JMG,20080707014244.59,S
MXI,20080707014200.87,P
MXI,20080707014208.91,S
PWU,20080707014215.69,P
PWU,20080707014233.15,S
XJI,20080707014219.37,P
XJI,20080707014238.11,S
YZP,20080707014159.33,P
YZP,20080707014206.19,S
WDT,20080707015254.17,P
JJS,20080707015243.83,P
JJS,20080707015253.15,S
JMG,20080707015245.61,P
JMG,20080707015300.07,S
MXI,20080707015231.79,P
MXI,20080707015236.95,S
PWU,20080707015235.31,P
PWU,20080707015243.13,S
QCH,20080707015243.37,P
QCH,20080707015258.27,S
YZP,20080707015246.43,P
WDT,20080707015920.85,P
WDT,20080707015933.79,S
WXT,20080707015920.75,P
WXT,20080707015929.55,S
MIAX,20080707015932.41,P
JJS,20080707015939.87,P
JJS,20080707020004.35,S
JMG,20080707015916.73,P
JMG,20080707015919.63,S
MXI,20080707015937.43,P
MXI,20080707015959.03,S
PWU,20080707015921.55,P
PWU,20080707015931.59,S
QCH,20080707015911.27,P
QCH,20080707015913.33,S
SPA,20080707015936.05,P
SPA,20080707015955.51,S
XCO,20080707015938.71,P
XCO,20080707015959.43,S
WDT,20080707023328.79,P
WDT,20080707023340.75,S
WXT,20080707023321.33,P
WXT,20080707023329.55,S
MIAX,20080707023340.25,P
HSH,20080707023342.43,P
HSH,20080707023404.31,S
JJS,20080707023333.69,P
JJS,20080707023354.23,S
JMG,20080707023318.01,P
JMG,20080707023323.51,S
MXI,20080707023331.53,P
MXI,20080707023345.49,S
PWU,20080707023314.35,P
PWU,20080707023320.91,S
QCH,20080707023315.77,P
QCH,20080707023316.11,S
SPA,20080707023332.13,P
SPA,20080707023346.23,S
XCO,20080707023337.47,P
XCO,20080707023357.37,S
HSH,20080707025004.63,P
HSH,20080707025018.95,S
JJS,20080707024959.37,P
JJS,20080707025013.57,S
MXI,20080707024957.01,P
MXI,20080707025008.51,S
PWU,20080707025013.47,P
PWU,20080707025038.45,S
SPA,20080707025013.93,P
SPA,20080707025037.55,S
XJI,20080707024956.23,P
XJI,20080707025007.49,S
YGD,20080707024957.71,P
YGD,20080707025014.75,S
YZP,20080707024944.57,P
YZP,20080707024946.03,S
WDT,20080707031415.05,P
WDT,20080707031428.41,S
WXT,20080707031408.75,P
WXT,20080707031418.63,S
MIAX,20080707031426.95,P
MIAX,20080707031451.73,S
JMG,20080707031403.83,P
JMG,20080707031409.95,S
MXI,20080707031418.71,P
MXI,20080707031434.33,S
PWU,20080707031403.91,P
PWU,20080707031409.39,S
QCH,20080707031401.65,P
QCH,20080707031402.11,S
SPA,20080707031418.91,P
SPA,20080707031437.89,S
WDT,20080707032516.01,P
WDT,20080707032515.71,S
WXT,20080707032503.77,P
WXT,20080707032510.81,S
MIAX,20080707032518.47,P
MIAX,20080707032536.41,S
JMG,20080707032459.99,P
JMG,20080707032500.71,S
MXI,20080707032451.57,P
MXI,20080707032458.17,S
PWU,20080707032502.65,P
PWU,20080707032511.75,S
QCH,20080707032454.09,P
YZP,20080707032501.45,P
YZP,20080707032505.57,S
WXT,20080707032723.01,P
WXT,20080707032742.67,S
HSH,20080707032713.75,P
HSH,20080707032727.95,S
JJS,20080707032710.45,P
JJS,20080707032720.45,S
JMG,20080707032721.95,P
JMG,20080707032741.51,S
MXI,20080707032700.79,P
MXI,20080707032702.77,S
PWU,20080707032713.11,P
PWU,20080707032726.35,S
QCH,20080707032722.09,P
QCH,20080707032740.41,S
SPA,20080707032716.87,P
SPA,20080707032731.79,S
XCO,20080707032725.05,P
XCO,20080707032748.09,S
XJI,20080707032723.65,P
XJI,20080707032742.53,S
YZP,20080707032710.35,P
YZP,20080707032721.91,S
WDT,20080707033311.61,P
WDT,20080707033323.09,S
WXT,20080707033309.75,P
WXT,20080707033315.21,S
MIAX,20080707033324.43,P
MIAX,20080707033349.39,S
JJS,20080707033330.57,P
JJS,20080707033353.99,S
JMG,20080707033309.49,P
JMG,20080707033316.91,S
MXI,20080707033325.83,P
PWU,20080707033308.79,P
PWU,20080707033315.93,S
QCH,20080707033300.21,P
QCH,20080707033301.57,S
SPA,20080707033324.37,P
SPA,20080707033340.89,S
WDT,20080707034357.77,P
WDT,20080707034407.77,S
WXT,20080707034354.25,P
WXT,20080707034402.63,S
MIAX,20080707034407.51,P
MIAX,20080707034427.01,S
MXI,20080707034412.05,P
MXI,20080707034431.83,S
PWU,20080707034355.89,P
PWU,20080707034407.45,S
QCH,20080707034346.21,P
WXT,20080707035226.75,P
WXT,20080707035244.43,S
HSH,20080707035246.41,P
HSH,20080707035308.61,S
JJS,20080707035227.53,P
JJS,20080707035236.35,S
JMG,20080707035221.31,P
JMG,20080707035227.99,S
MXI,20080707035223.23,P
MXI,20080707035234.79,S
PWU,20080707035218.11,P
PWU,20080707035224.69,S
QCH,20080707035223.03,P
QCH,20080707035229.61,S
YZP,20080707035238.47,P
YZP,20080707035244.89,S
WXT,20080707041923.29,P
WXT,20080707041945.49,S
HSH,20080707041914.69,P
HSH,20080707041927.39,S
JJS,20080707041910.23,P
JJS,20080707041918.89,S
MXI,20080707041900.39,P
MXI,20080707041900.21,S
PWU,20080707041911.79,P
PWU,20080707041929.89,S
QCH,20080707041923.83,P
QCH,20080707041945.69,S
XJI,20080707041922.67,P
XJI,20080707041941.03,S
YZP,20080707041908.99,P
YZP,20080707041920.03,S
WDT,20080707042001.31,P
WDT,20080707042017.69,S
MIAX,20080707042017.07,P
HSH,20080707042018.81,P
HSH,20080707042040.83,S
JJS,20080707042012.07,P
JJS,20080707042032.33,S
JMG,20080707041955.31,P
JMG,20080707042002.49,S
MXI,20080707042007.65,P
MXI,20080707042022.97,S
PWU,20080707041953.13,P
PWU,20080707041957.75,S
QCH,20080707041952.25,P
QCH,20080707041952.91,S
XCO,20080707042014.65,P
XCO,20080707042035.67,S
XJI,20080707042030.25,P
WDT,20080707042551.39,P
WDT,20080707042614.61,S
WXT,20080707042538.85,P
WXT,20080707042602.39,S
HSH,20080707042539.37,P
HSH,20080707042554.87,S
JJS,20080707042535.11,P
JJS,20080707042544.03,S
JMG,20080707042542.17,P
JMG,20080707042600.23,S
MXI,20080707042525.21,P
MXI,20080707042525.99,S
PWU,20080707042532.43,P
PWU,20080707042538.19,S
QCH,20080707042538.75,P
QCH,20080707042558.03,S
SPA,20080707042543.13,P
SPA,20080707042554.07,S
XCO,20080707042555.69,P
XCO,20080707042620.43,S
WDT,20080707043201.71,P
WDT,20080707043226.89,S
WXT,20080707043152.67,P
WXT,20080707043208.45,S
HSH,20080707043150.39,P
HSH,20080707043205.45,S
JJS,20080707043143.67,P
JJS,20080707043154.97,S
JMG,20080707043152.15,P
JMG,20080707043209.83,S
MXI,20080707043131.53,P
MXI,20080707043141.37,S
PWU,20080707043142.85,P
PWU,20080707043151.65,S
QCH,20080707043148.71,P
QCH,20080707043210.13,S
SPA,20080707043148.25,P
SPA,20080707043202.19,S
XCO,20080707043157.53,P
XCO,20080707043218.75,S
YZP,20080707043149.03,P
WDT,20080707043445.73,P
WDT,20080707043459.11,S
WXT,20080707043438.17,P
WXT,20080707043447.53,S
JJS,20080707043451.45,P
JJS,20080707043511.07,S
JMG,20080707043436.55,P
JMG,20080707043444.19,S
MXI,20080707043447.45,P
MXI,20080707043501.51,S
PWU,20080707043432.49,P
PWU,20080707043437.55,S
QCH,20080707043434.11,P
QCH,20080707043439.07,S
WXT,20080707044501.31,P
WXT,20080707044526.23,S
HSH,20080707044439.29,P
HSH,20080707044446.27,S
JJS,20080707044448.01,P
JJS,20080707044503.69,S
MXI,20080707044433.69,P
MXI,20080707044436.45,S
PWU,20080707044451.49,P
PWU,20080707044511.69,S
QCH,20080707044504.21,P
SPA,20080707044447.41,P
SPA,20080707044500.51,S
XJI,20080707044450.89,P
XJI,20080707044503.47,S
YGD,20080707044455.51,P
YGD,20080707044516.67,S
YZP,20080707044441.45,P
YZP,20080707044451.41,S
WDT,20080707050922.51,P
WDT,20080707050941.07,S
WXT,20080707050914.55,P
WXT,20080707050930.47,S
HSH,20080707050912.09,P
HSH,20080707050929.51,S
JJS,20080707050906.93,P
JJS,20080707050918.81,S
JMG,20080707050912.61,P
JMG,20080707050931.65,S
MXI,20080707050858.59,P
MXI,20080707050903.47,S
PWU,20080707050904.11,P
PWU,20080707050913.53,S
QCH,20080707050910.75,P
QCH,20080707050923.67,S
SPA,20080707050910.83,P
SPA,20080707050924.45,S
XCO,20080707050920.07,P
XCO,20080707050941.03,S
XJI,20080707050924.11,P
XJI,20080707050947.87,S
YGD,20080707050919.57,P
YGD,20080707050941.49,S
YZP,20080707050911.45,P
YZP,20080707050929.11,S
WDT,20080707051022.49,P
WDT,20080707051029.09,S
WXT,20080707051021.59,P
WXT,20080707051028.79,S
MIAX,20080707051033.61,P
MIAX,20080707051053.85,S
JJS,20080707051050.89,P
JJS,20080707051115.11,S
JMG,20080707051026.45,P
JMG,20080707051034.33,S
MXI,20080707051047.33,P
MXI,20080707051110.43,S
PWU,20080707051030.65,P
PWU,20080707051042.35,S
QCH,20080707051019.99,P
QCH,20080707051023.57,S
SPA,20080707051042.31,P
SPA,20080707051106.21,S
XCO,20080707051049.09,P
XCO,20080707051112.15,S
YZP,20080707051055.95,P
WDT,20080707051711.81,P
HSH,20080707051636.87,P
HSH,20080707051651.23,S
JJS,20080707051643.67,P
JJS,20080707051702.49,S
MXI,20080707051634.71,P
MXI,20080707051649.67,S
PWU,20080707051653.23,P
SPA,20080707051652.69,P
XJI,20080707051626.09,P
XJI,20080707051629.89,S
YGD,20080707051639.61,P
YGD,20080707051641.71,S
YZP,20080707051628.07,P
YZP,20080707051642.93,S
WDT,20080707052650.85,P
WDT,20080707052703.51,S
WXT,20080707052650.09,P
WXT,20080707052659.47,S
MIAX,20080707052700.19,P
MIAX,20080707052720.61,S
HSH,20080707052715.45,P
JJS,20080707052709.53,P
JJS,20080707052732.97,S
JMG,20080707052645.43,P
JMG,20080707052648.47,S
MXI,20080707052706.93,P
MXI,20080707052728.43,S
PWU,20080707052650.97,P
PWU,20080707052700.89,S
QCH,20080707052639.87,P
QCH,20080707052642.41,S
SPA,20080707052706.01,P
SPA,20080707052724.83,S
HSH,20080707053932.99,P
HSH,20080707053945.81,S
JJS,20080707053927.31,P
JJS,20080707053937.77,S
JMG,20080707053943.11,P
JMG,20080707054005.47,S
MXI,20080707053918.83,P
MXI,20080707053918.83,S
XJI,20080707053940.39,P
XJI,20080707053958.11,S
YZP,20080707053925.65,P
WDT,20080707060143.61,P
WDT,20080707060159.33,S
WXT,20080707060135.41,P
WXT,20080707060146.65,S
JJS,20080707060148.03,P
JJS,20080707060207.53,S
JMG,20080707060134.15,P
JMG,20080707060141.47,S
PWU,20080707060130.69,P
PWU,20080707060131.53,S
QCH,20080707060128.73,P
QCH,20080707060129.21,S
XCO,20080707060151.45,P
XCO,20080707060151.71,S
WXT,20080707061543.21,P
WXT,20080707061606.15,S
HSH,20080707061530.75,P
HSH,20080707061543.55,S
JJS,20080707061526.93,P
JJS,20080707061537.49,S
JMG,20080707061542.49,P
JMG,20080707061606.45,S
MXI,20080707061518.67,P
MXI,20080707061518.81,S
PWU,20080707061534.65,P
PWU,20080707061550.01,S
SPA,20080707061536.71,P
SPA,20080707061554.23,S
XCO,20080707061547.93,P
XCO,20080707061606.65,S
XJI,20080707061537.61,P
XJI,20080707061553.93,S
YGD,20080707061536.05,P
YGD,20080707061552.41,S
YZP,20080707061523.75,P
YZP,20080707061532.03,S
WDT,20080707062250.29,P
WDT,20080707062301.83,S
WXT,20080707062248.79,P
WXT,20080707062256.59,S
MIAX,20080707062300.41,P
MIAX,20080707062320.77,S
JMG,20080707062244.15,P
JMG,20080707062245.89,S
PWU,20080707062249.45,P
PWU,20080707062258.57,S
QCH,20080707062239.15,P
QCH,20080707062239.45,S
SPA,20080707062303.85,P
SPA,20080707062322.87,S
WDT,20080707063041.05,P
WDT,20080707063051.01,S
WXT,20080707063037.35,P
WXT,20080707063046.35,S
MIAX,20080707063049.57,P
JMG,20080707063034.19,P
JMG,20080707063037.73,S
PWU,20080707063037.51,P
PWU,20080707063046.53,S
QCH,20080707063027.47,P
QCH,20080707063029.23,S
WDT,20080707071030.85,P
WDT,20080707071047.09,S
WXT,20080707071022.27,P
WXT,20080707071032.29,S
JJS,20080707071028.05,P
JJS,20080707071043.51,S
JMG,20080707071021.37,P
JMG,20080707071033.29,S
MXI,20080707071021.23,P
MXI,20080707071032.17,S
PWU,20080707071011.73,P
PWU,20080707071012.11,S
SPA,20080707071026.51,P
SPA,20080707071037.21,S
XCO,20080707071035.17,P
XCO,20080707071056.79,S
YZP,20080707071035.35,P
WXT,20080707071136.29,P
MIAX,20080707071115.25,P
MIAX,20080707071113.21,S
JMG,20080707071122.27,P
JMG,20080707071128.25,S
PWU,20080707071122.11,P
PWU,20080707071127.55,S
QCH,20080707071117.45,P
QCH,20080707071124.29,S
SPA,20080707071151.75,P
WDT,20080707074323.79,P
WDT,20080707074334.25,S
WXT,20080707074319.15,P
WXT,20080707074326.53,S
MIAX,20080707074334.83,P
MIAX,20080707074354.73,S
JMG,20080707074316.09,P
JMG,20080707074316.39,S
MXI,20080707074330.33,P
PWU,20080707074317.95,P
PWU,20080707074324.85,S
QCH,20080707074310.67,P
SPA,20080707074332.43,P
SPA,20080707074350.75,S
HSH,20080706173734.39,P
HSH,20080706173744.21,S
JJS,20080706173740.69,P
JJS,20080706173755.03,S
MXI,20080706173724.83,P
MXI,20080706173727.61,S
PWU,20080706173745.01,P
PWU,20080706173751.51,S
QCH,20080706173822.69,P
SPA,20080706173739.51,P
SPA,20080706173752.47,S
XCO,20080706173759.61,P
XCO,20080706173824.79,S
YGD,20080706173750.19,P
YGD,20080706173810.55,S
MIAX,20080707080504.11,P
HSH,20080707080422.23,P
HSH,20080707080438.57,S
JJS,20080707080426.73,P
JJS,20080707080447.77,S
MXI,20080707080419.49,P
MXI,20080707080441.81,S
XJI,20080707080408.73,P
XJI,20080707080415.93,S
YGD,20080707080420.19,P
YZP,20080707080409.09,P
YZP,20080707080418.33,S
WXT,20080707083143.73,P
WXT,20080707083201.33,S
JJS,20080707083126.75,P
JJS,20080707083137.19,S
JMG,20080707083140.67,P
JMG,20080707083201.67,S
MXI,20080707083120.15,P
MXI,20080707083121.01,S
PWU,20080707083132.71,P
PWU,20080707083145.17,S
QCH,20080707083141.59,P
QCH,20080707083201.57,S
SPA,20080707083135.33,P
SPA,20080707083151.23,S
XJI,20080707083141.31,P
YZP,20080707083128.99,P
HSH,20080707083501.31,P
HSH,20080707083503.81,S
JJS,20080707083517.01,P
JJS,20080707083534.57,S
MXI,20080707083503.39,P
MXI,20080707083507.51,S
PWU,20080707083520.11,P
PWU,20080707083539.71,S
SPA,20080707083515.13,P
SPA,20080707083530.75,S
XJI,20080707083507.09,P
XJI,20080707083520.23,S
YZP,20080707083506.33,P
WXT,20080707084839.55,P
WXT,20080707084858.71,S
HSH,20080707084827.01,P
HSH,20080707084839.81,S
JJS,20080707084822.47,P
JJS,20080707084832.99,S
JMG,20080707084837.73,P
JMG,20080707084859.89,S
MXI,20080707084814.43,P
MXI,20080707084816.63,S
QCH,20080707084837.41,P
XCO,20080707084839.83,P
XCO,20080707084903.15,S
XJI,20080707084834.91,P
XJI,20080707084852.13,S
YZP,20080707084821.49,P
YZP,20080707084830.65,S
WXT,20080707090535.87,P
WXT,20080707090558.91,S
JJS,20080707090520.93,P
JJS,20080707090528.43,S
JMG,20080707090533.45,P
JMG,20080707090555.11,S
MXI,20080707090512.23,P
MXI,20080707090511.97,S
PWU,20080707090527.41,P
PWU,20080707090539.01,S
QCH,20080707090532.97,P
XCO,20080707090536.03,P
XCO,20080707090559.31,S
YZP,20080707090522.23,P
WDT,20080707092224.07,P
WDT,20080707092233.45,S
WXT,20080707092221.21,P
WXT,20080707092231.55,S
LUYA,20080707092226.69,P
MIAX,20080707092232.77,P
MIAX,20080707092253.15,S
JMG,20080707092218.31,P
JMG,20080707092221.33,S
PWU,20080707092222.81,P
PWU,20080707092232.75,S
QCH,20080707092213.03,P
QCH,20080707092214.85,S
SPA,20080707092236.29,P
SPA,20080707092256.33,S
WXT,20080707092953.67,P
HSH,20080707092930.47,P
HSH,20080707092940.13,S
JJS,20080707092938.43,P
JJS,20080707092955.15,S
MXI,20080707092928.65,P
MXI,20080707092934.11,S
PWU,20080707092944.45,P
PWU,20080707093003.45,S
QCH,20080707092953.45,P
SPA,20080707092942.85,P
SPA,20080707092958.09,S
XJI,20080707092933.07,P
XJI,20080707092944.47,S
YGD,20080707092942.21,P
YGD,20080707093003.13,S
YZP,20080707092929.19,P
HSH,20080707100741.79,P
HSH,20080707100751.45,S
JJS,20080707100749.99,P
JJS,20080707100805.57,S
MXI,20080707100738.77,P
MXI,20080707100746.59,S
PWU,20080707100756.49,P
PWU,20080707100817.91,S
SPA,20080707100753.49,P
SPA,20080707100810.45,S
XJI,20080707100740.39,P
XJI,20080707100752.97,S
YGD,20080707100749.25,P
YGD,20080707100813.39,S
YZP,20080707100736.53,P
WDT,20080707101647.39,P
WDT,20080707101700.77,S
WXT,20080707101639.93,P
WXT,20080707101649.55,S
LUYA,20080707101653.91,P
LUYA,20080707101712.85,S
MIAX,20080707101700.27,P
MIAX,20080707101722.95,S
HSH,20080707101700.09,P
HSH,20080707101721.31,S
JJS,20080707101653.49,P
JJS,20080707101713.47,S
JMG,20080707101638.47,P
JMG,20080707101645.85,S
MXI,20080707101649.33,P
MXI,20080707101703.11,S
PWU,20080707101634.43,P
PWU,20080707101640.35,S
QCH,20080707101635.61,P
QCH,20080707101639.85,S
SPA,20080707101650.51,P
SPA,20080707101706.07,S
XCO,20080707101656.57,P
XCO,20080707101715.65,S
WXT,20080707102010.01,P
WXT,20080707102033.99,S
HSH,20080707101958.83,P
HSH,20080707102010.97,S
JJS,20080707101956.11,P
JJS,20080707102006.43,S
MXI,20080707101948.25,P
MXI,20080707101947.77,S
PWU,20080707102000.35,P
PWU,20080707102020.19,S
XJI,20080707102003.49,P
XJI,20080707102020.21,S
YZP,20080707101951.23,P
LUYA,20080707103049.53,P
HSH,20080707103009.21,P
HSH,20080707103018.89,S
JJS,20080707103015.43,P
JJS,20080707103032.91,S
MXI,20080707103006.07,P
MXI,20080707103013.61,S
PWU,20080707103023.63,P
PWU,20080707103044.71,S
SPA,20080707103019.61,P
SPA,20080707103038.03,S
XJI,20080707103008.39,P
XJI,20080707103020.43,S
YGD,20080707103019.83,P
YGD,20080707103040.31,S
YZP,20080707103004.05,P
WDT,20080707103210.81,P
WDT,20080707103220.83,S
WXT,20080707103204.21,P
WXT,20080707103211.57,S
LUYA,20080707103217.19,P
LUYA,20080707103233.27,S
JJS,20080707103222.45,P
JJS,20080707103243.01,S
MXI,20080707103217.01,P
PWU,20080707103201.45,P
PWU,20080707103206.97,S
QCH,20080707103159.03,P
QCH,20080707103200.77,S
WXT,20080707105936.33,P
WXT,20080707105956.73,S
HSH,20080707105924.15,P
HSH,20080707105937.13,S
JJS,20080707105920.01,P
JJS,20080707105930.53,S
JMG,20080707105935.25,P
JMG,20080707105957.45,S
MXI,20080707105912.19,P
MXI,20080707105914.15,S
PWU,20080707105927.13,P
PWU,20080707105940.93,S
XCO,20080707105937.57,P
XCO,20080707110000.71,S
XJI,20080707105931.87,P
XJI,20080707105949.37,S
YGD,20080707105929.83,P
YGD,20080707105946.91,S
YZP,20080707105918.91,P
WXT,20080707115416.83,P
WXT,20080707115439.53,S
HSH,20080707115402.33,P
HSH,20080707115415.59,S
JJS,20080707115357.99,P
JJS,20080707115410.21,S
JMG,20080707115414.93,P
JMG,20080707115438.39,S
MXI,20080707115350.71,P
MXI,20080707115351.47,S
PWU,20080707115407.01,P
PWU,20080707115423.73,S
QCH,20080707115413.39,P
QCH,20080707115438.55,S
SPA,20080707115405.61,P
SPA,20080707115426.31,S
XCO,20080707115417.15,P
XCO,20080707115441.03,S
XJI,20080707115406.45,P
XJI,20080707115423.01,S
YGD,20080707115405.87,P
YGD,20080707115422.35,S
YZP,20080707115352.63,P
YZP,20080707115401.63,S
WDT,20080707121508.51,P
WDT,20080707121518.65,S
WXT,20080707121506.47,P
WXT,20080707121515.35,S
LUYA,20080707121510.51,P
LUYA,20080707121522.97,S
MIAX,20080707121517.03,P
MIAX,20080707121534.71,S
JMG,20080707121500.73,P
JMG,20080707121503.37,S
PWU,20080707121506.83,P
PWU,20080707121518.05,S
QCH,20080707121456.67,P
QCH,20080707121457.75,S
SPA,20080707121521.99,P
SPA,20080707121540.91,S
WDT,20080707122452.19,P
WDT,20080707122502.89,S
WXT,20080707122447.43,P
WXT,20080707122455.09,S
JMG,20080707122444.19,P
JMG,20080707122444.45,S
PWU,20080707122446.05,P
PWU,20080707122453.07,S
QCH,20080707122437.53,P
QCH,20080707122438.65,S
WXT,20080707125350.99,P
WXT,20080707125358.95,S
JMG,20080707125350.51,P
JMG,20080707125401.51,S
PWU,20080707125339.95,P
PWU,20080707125339.85,S
QCH,20080707125346.29,P
QCH,20080707125347.27,S
YZP,20080707125404.71,P
YZP,20080707125428.77,S
WXT,20080707131616.51,P
WXT,20080707131640.59,S
HSH,20080707131556.81,P
HSH,20080707131607.61,S
JJS,20080707131600.25,P
JJS,20080707131614.75,S
JMG,20080707131617.71,P
JMG,20080707131642.93,S
MXI,20080707131550.29,P
MXI,20080707131555.05,S
PWU,20080707131606.89,P
PWU,20080707131625.49,S
QCH,20080707131617.15,P
QCH,20080707131640.89,S
SPA,20080707131605.19,P
SPA,20080707131623.25,S
XJI,20080707131601.29,P
XJI,20080707131614.23,S
YGD,20080707131606.37,P
YGD,20080707131623.09,S
YZP,20080707131550.99,P
YZP,20080707131559.01,S
WDT,20080707132538.25,P
WDT,20080707132549.11,S
WXT,20080707132536.73,P
WXT,20080707132546.45,S
MIAX,20080707132550.35,P
MIAX,20080707132611.69,S
JMG,20080707132534.33,P
JMG,20080707132541.15,S
PWU,20080707132537.75,P
PWU,20080707132546.85,S
QCH,20080707132527.75,P
QCH,20080707132528.01,S
WDT,20080707135151.49,P
WDT,20080707135202.37,S
WXT,20080707135149.05,P
WXT,20080707135158.23,S
LUYA,20080707135154.03,P
LUYA,20080707135207.11,S
MIAX,20080707135157.93,P
MIAX,20080707135220.25,S
JJS,20080707135207.53,P
JJS,20080707135230.85,S
JMG,20080707135143.81,P
JMG,20080707135149.55,S
MXI,20080707135205.01,P
MXI,20080707135225.27,S
PWU,20080707135149.07,P
PWU,20080707135159.09,S
QCH,20080707135138.25,P
QCH,20080707135139.33,S
SPA,20080707135203.39,P
SPA,20080707135225.39,S
WXT,20080707135533.97,P
WXT,20080707135559.19,S
JJS,20080707135520.01,P
JMG,20080707135533.55,P
JMG,20080707135555.03,S
MXI,20080707135509.37,P
MXI,20080707135512.89,S
PWU,20080707135524.29,P
PWU,20080707135540.75,S
QCH,20080707135533.35,P
QCH,20080707135555.65,S
SPA,20080707135527.61,P
SPA,20080707135543.05,S
XJI,20080707135529.95,P
XJI,20080707135546.99,S
YZP,20080707135517.45,P
WDT,20080707140508.47,P
WXT,20080707140456.37,P
HSH,20080707140440.25,P
HSH,20080707140452.95,S
JJS,20080707140436.89,P
JJS,20080707140447.43,S
JMG,20080707140454.27,P
JMG,20080707140517.75,S
MXI,20080707140429.71,P
MXI,20080707140434.87,S
PWU,20080707140447.41,P
XJI,20080707140443.87,P
XJI,20080707140457.91,S
YZP,20080707140429.29,P
WDT,20080707140756.75,P
WDT,20080707140816.07,S
WXT,20080707140745.93,P
WXT,20080707140801.11,S
HSH,20080707140747.51,P
HSH,20080707140800.05,S
JJS,20080707140749.77,P
JJS,20080707140804.29,S
JMG,20080707140751.25,P
JMG,20080707140806.81,S
MXI,20080707140735.93,P
MXI,20080707140743.93,S
PWU,20080707140738.23,P
PWU,20080707140744.87,S
QCH,20080707140747.55,P
QCH,20080707140802.67,S
SPA,20080707140742.31,P
SPA,20080707140752.63,S
YZP,20080707140752.15,P
YZP,20080707140812.69,S
WDT,20080707142702.71,P
WXT,20080707142654.33,P
WXT,20080707142703.73,S
JMG,20080707142652.41,P
JMG,20080707142659.65,S
PWU,20080707142650.33,P
PWU,20080707142655.19,S
QCH,20080707142649.59,P
QCH,20080707142656.95,S
SPA,20080707142705.31,P
SPA,20080707142721.07,S
WDT,20080707145154.25,P
WXT,20080707145145.99,P
WXT,20080707145200.77,S
HSH,20080707145144.99,P
HSH,20080707145158.47,S
JJS,20080707145141.33,P
JJS,20080707145153.51,S
JMG,20080707145146.47,P
JMG,20080707145201.21,S
MXI,20080707145132.07,P
MXI,20080707145137.19,S
PWU,20080707145135.73,P
PWU,20080707145144.63,S
SPA,20080707145142.93,P
SPA,20080707145155.05,S
XCO,20080707145152.93,P
XCO,20080707145214.17,S
YZP,20080707145146.53,P
YZP,20080707145202.21,S
WDT,20080707145319.67,P
WXT,20080707145317.45,P
WXT,20080707145324.91,S
MIAX,20080707145328.97,P
JJS,20080707145336.15,P
JMG,20080707145313.37,P
MXI,20080707145337.69,P
PWU,20080707145318.99,P
PWU,20080707145328.61,S
QCH,20080707145308.25,P
QCH,20080707145311.31,S
SPA,20080707145333.33,P
SPA,20080707145350.67,S
YGD,20080707145335.61,P
WDT,20080707152816.55,P
WXT,20080707152809.19,P
WXT,20080707152818.83,S
LUYA,20080707152825.03,P
LUYA,20080707152845.67,S
JJS,20080707152819.85,P
JJS,20080707152837.75,S
JMG,20080707152807.55,P
JMG,20080707152816.21,S
MXI,20080707152814.25,P
MXI,20080707152827.33,S
PWU,20080707152801.69,P
PWU,20080707152802.57,S
QCH,20080707152803.99,P
QCH,20080707152805.45,S
XCO,20080707152824.03,P
XCO,20080707152843.87,S
WXT,20080707153439.73,P
WXT,20080707153446.73,S
MIAX,20080707153456.91,P
MIAX,20080707153518.69,S
JMG,20080707153438.31,P
JMG,20080707153445.25,S
PWU,20080707153434.01,P
PWU,20080707153440.83,S
QCH,20080707153433.37,P
QCH,20080707153436.07,S
YGD,20080707153502.97,P
WDT,20080707161442.59,P
WXT,20080707161437.93,P
WXT,20080707161447.27,S
LUYA,20080707161445.55,P
LUYA,20080707161458.89,S
MIAX,20080707161450.81,P
JJS,20080707161457.53,P
JJS,20080707161518.65,S
JMG,20080707161434.79,P
JMG,20080707161441.11,S
MXI,20080707161453.87,P
MXI,20080707161514.61,S
PWU,20080707161438.03,P
PWU,20080707161446.97,S
QCH,20080707161429.87,P
SPA,20080707161451.09,P
SPA,20080707161511.17,S
XCO,20080707161456.97,P
XCO,20080707161516.25,S
WDT,20080707162448.37,P
WXT,20080707162440.85,P
WXT,20080707162449.91,S
LUYA,20080707162456.75,P
LUYA,20080707162517.93,S
MIAX,20080707162502.79,P
MIAX,20080707162527.87,S
JJS,20080707162451.45,P
JJS,20080707162510.53,S
JMG,20080707162439.19,P
JMG,20080707162449.09,S
MXI,20080707162446.95,P
MXI,20080707162459.37,S
PWU,20080707162432.21,P
PWU,20080707162433.35,S
QCH,20080707162436.19,P
QCH,20080707162443.13,S
SPA,20080707162448.41,P
SPA,20080707162504.37,S
YZP,20080707162459.35,P
JMG,20080707165512.21,P
MXI,20080707165446.07,P
MXI,20080707165453.27,S
PWU,20080707165501.83,P
YZP,20080707165447.55,P
WDT,20080707172603.81,P
WXT,20080707172557.87,P
WXT,20080707172607.79,S
LUYA,20080707172608.57,P
LUYA,20080707172626.71,S
MIAX,20080707172614.81,P
MIAX,20080707172637.09,S
JJS,20080707172612.71,P
JJS,20080707172636.67,S
JMG,20080707172553.31,P
JMG,20080707172601.25,S
MXI,20080707172611.37,P
MXI,20080707172628.55,S
PWU,20080707172552.79,P
PWU,20080707172555.89,S
QCH,20080707172551.15,P
QCH,20080707172551.29,S
SPA,20080707172609.31,P
SPA,20080707172630.59,S
XCO,20080707172613.83,P
