JJS,20080802070750.48,S
SPA,20080802070737.54,P
SPA,20080802070740.20,S
XCO,20080802070739.28,P
XCO,20080802070739.42,S
LUYA,20080802070742.48,P
LUYA,20080802070745.48,S
MIAX,20080802070741.92,P
MIAX,20080802070744.74,S
HSH,20080802070748.78,P
HSH,20080802070752.38,S
JJS,20080802070742.46,P
JJS,20080802070746.10,S
SPA,20080802070741.94,P
SPA,20080802070746.18,S
XCO,20080802070743.24,P
XCO,20080802070747.76,S
WXT,20080802085123.52,P
WXT,20080802085142.04,S
LUYA,20080802085133.40,P
LUYA,20080802085200.26,S
JJS,20080802085145.18,P
JJS,20080802085213.74,S
PWU,20080802085117.98,P
PWU,20080802085131.20,S
SPA,20080802085140.44,P
SPA,20080802085204.94,S
XCO,20080802085146.34,P
XCO,20080802085212.32,S
WXT,20080802085123.52,P
WXT,20080802085132.98,S
LUYA,20080802085137.98,P
LUYA,20080802085200.26,S
MIAX,20080802085148.20,P
MIAX,20080802085210.18,S
JJS,20080802085145.18,P
JJS,20080802085213.74,S
MXI,20080802085147.26,P
MXI,20080802085207.08,S
SPA,20080802085140.44,P
SPA,20080802085204.94,S
XCO,20080802085146.34,P
XCO,20080802085212.32,S
WXT,20080802085123.52,P
WXT,20080802085127.58,S
LUYA,20080802085132.24,P
LUYA,20080802085139.60,S
HSH,20080802085158.34,P
HSH,20080802085227.14,S
JJS,20080802085149.54,P
JJS,20080802085213.64,S
JMG,20080802085125.38,P
JMG,20080802085129.72,S
MXI,20080802085147.26,P
MXI,20080802085207.08,S
SPA,20080802085143.84,P
SPA,20080802085203.50,S
XCO,20080802085148.04,P
XCO,20080802085212.24,S
WXT,20080802085125.34,P
WXT,20080802085127.58,S
LUYA,20080802085133.40,P
LUYA,20080802085140.18,S
MIAX,20080802085141.22,P
MIAX,20080802085150.46,S
HSH,20080802085158.34,P
HSH,20080802085220.88,S
MXI,20080802085147.26,P
MXI,20080802085204.08,S
SPA,20080802085140.44,P
SPA,20080802085147.88,S
XCO,20080802085149.94,P
XCO,20080802085212.32,S
LUYA,20080802085140.24,P
LUYA,20080802085142.22,S
JJS,20080802085145.18,P
JJS,20080802085146.32,S
MXI,20080802085147.26,P
MXI,20080802085147.30,S
SPA,20080802085140.44,P
SPA,20080802085142.42,S
XCO,20080802085146.34,P
XCO,20080802085150.66,S
HSH,20080802092913.16,P
HSH,20080802092926.52,S
JJS,20080802092909.32,P
JJS,20080802092920.92,S
JMG,20080802092926.58,P
JMG,20080802092951.34,S
PWU,20080802092919.78,P
PWU,20080802092937.86,S
QCH,20080802092927.78,P
QCH,20080802092951.70,S
SPA,20080802092920.74,P
SPA,20080802092938.96,S
XCO,20080802092926.92,P
XCO,20080802092954.02,S
XJI,20080802092916.08,P
XJI,20080802092930.06,S
LUYA,20080802094126.02,P
LUYA,20080802094148.98,S
MIAX,20080802094106.52,P
MIAX,20080802094115.88,S
JMG,20080802094112.26,P
JMG,20080802094126.98,S
QCH,20080802094102.52,P
QCH,20080802094106.86,S
SPA,20080802094114.40,P
SPA,20080802094126.04,S
WXT,20080802094107.66,P
WXT,20080802094114.48,S
JMG,20080802094112.26,P
JMG,20080802094122.60,S
PWU,20080802094059.96,P
PWU,20080802094102.86,S
QCH,20080802094106.76,P
QCH,20080802094113.26,S
SPA,20080802094114.40,P
SPA,20080802094126.04,S
WXT,20080802095636.62,P
WXT,20080802095653.30,S
LUYA,20080802095637.82,P
LUYA,20080802095655.98,S
MIAX,20080802095648.98,P
MIAX,20080802095717.98,S
MXI,20080802095644.16,P
MXI,20080802095703.24,S
SPA,20080802095614.76,P
SPA,20080802095619.04,S
WXT,20080802095636.62,P
WXT,20080802095643.38,S
LUYA,20080802095637.82,P
LUYA,20080802095645.54,S
MIAX,20080802095649.90,P
MIAX,20080802095709.32,S
JJS,20080802095645.82,P
JJS,20080802095700.10,S
MXI,20080802095651.66,P
MXI,20080802095703.24,S
SPA,20080802095626.22,P
SPA,20080802095628.28,S
WXT,20080802095636.62,P
WXT,20080802095637.62,S
LUYA,20080802095646.06,P
LUYA,20080802095655.98,S
MIAX,20080802095651.34,P
MIAX,20080802095709.32,S
JJS,20080802095707.42,P
JJS,20080802095731.40,S
JMG,20080802095642.52,P
JMG,20080802095650.88,S
MXI,20080802095651.66,P
MXI,20080802095703.24,S
PWU,20080802095646.94,P
PWU,20080802095657.68,S
QCH,20080802095636.32,P
QCH,20080802095640.50,S
SPA,20080802095659.62,P
SPA,20080802095722.34,S
WXT,20080802100709.16,P
WXT,20080802100715.92,S
LUYA,20080802100718.58,P
LUYA,20080802100727.96,S
JMG,20080802100715.20,P
JMG,20080802100723.66,S
QCH,20080802100704.18,P
QCH,20080802100708.46,S
SPA,20080802100730.60,P
SPA,20080802100754.32,S
XCO,20080802100738.10,P
XCO,20080802100800.06,S
WXT,20080802100709.16,P
WXT,20080802100715.92,S
LUYA,20080802100718.58,P
LUYA,20080802100727.96,S
JJS,20080802100740.24,P
JJS,20080802100804.16,S
JMG,20080802100715.20,P
JMG,20080802100723.66,S
PWU,20080802100719.58,P
PWU,20080802100730.42,S
QCH,20080802100708.98,P
QCH,20080802100712.66,S
SPA,20080802100733.40,P
SPA,20080802100754.52,S
XCO,20080802100738.10,P
XCO,20080802100800.06,S
JJS,20080802113824.08,P
JJS,20080802113839.60,S
JMG,20080802113819.18,P
JMG,20080802113835.18,S
PWU,20080802113805.86,P
PWU,20080802113810.32,S
XCO,20080802113831.98,P
XCO,20080802113852.72,S
XJI,20080802113844.18,P
XJI,20080802113911.12,S
WXT,20080802113820.22,P
WXT,20080802113832.02,S
HSH,20080802113829.00,P
HSH,20080802113846.30,S
JJS,20080802113824.08,P
JJS,20080802113839.60,S
JMG,20080802113819.18,P
JMG,20080802113830.02,S
MXI,20080802113817.40,P
MXI,20080802113827.48,S
PWU,20080802113810.84,P
PWU,20080802113815.40,S
SPA,20080802113823.24,P
SPA,20080802113835.52,S
XCO,20080802113831.98,P
XCO,20080802113852.72,S
XJI,20080802113844.18,P
XJI,20080802113911.12,S
WXT,20080802113820.22,P
WXT,20080802113832.02,S
HSH,20080802113829.00,P
HSH,20080802113846.30,S
JJS,20080802113824.08,P
JJS,20080802113839.60,S
JMG,20080802113819.18,P
JMG,20080802113826.56,S
MXI,20080802113817.40,P
MXI,20080802113827.48,S
SPA,20080802113823.24,P
SPA,20080802113835.52,S
XJI,20080802113844.18,P
XJI,20080802113911.12,S
WXT,20080802114302.28,P
WXT,20080802114330.04,S
JMG,20080802114303.34,P
JMG,20080802114328.30,S
PWU,20080802114252.20,P
PWU,20080802114314.48,S
QCH,20080802114301.74,P
QCH,20080802114329.72,S
SPA,20080802114235.46,P
SPA,20080802114245.70,S
XCO,20080802114304.24,P
XCO,20080802114331.52,S
XJI,20080802114244.98,P
XJI,20080802114304.50,S
WXT,20080802114305.34,P
WXT,20080802114330.04,S
HSH,20080802114248.32,P
HSH,20080802114301.76,S
JJS,20080802114240.90,P
JJS,20080802114245.92,S
JMG,20080802114303.34,P
JMG,20080802114328.30,S
MXI,20080802114238.78,P
MXI,20080802114245.00,S
PWU,20080802114245.40,P
PWU,20080802114252.20,S
QCH,20080802114303.52,P
QCH,20080802114329.72,S
SPA,20080802114235.46,P
SPA,20080802114234.80,S
XCO,20080802114304.24,P
XCO,20080802114331.52,S
XJI,20080802114250.68,P
XJI,20080802114304.00,S
WXT,20080802122332.88,P
WXT,20080802122340.02,S
LUYA,20080802122345.60,P
LUYA,20080802122402.78,S
JJS,20080802122351.50,P
JJS,20080802122413.14,S
JMG,20080802122332.12,P
JMG,20080802122340.42,S
MXI,20080802122346.24,P
MXI,20080802122406.36,S
PWU,20080802122330.38,P
PWU,20080802122336.74,S
QCH,20080802122325.96,P
QCH,20080802122326.52,S
XCO,20080802122352.74,P
XCO,20080802122414.70,S
HSH,20080802124710.08,P
HSH,20080802124723.86,S
JJS,20080802124711.72,P
JJS,20080802124727.88,S
MXI,20080802124658.84,P
MXI,20080802124704.98,S
PWU,20080802124722.64,P
PWU,20080802124746.02,S
SPA,20080802124721.42,P
SPA,20080802124742.26,S
XJI,20080802124704.36,P
XJI,20080802124714.16,S
WXT,20080802132255.96,P
WXT,20080802132308.62,S
MIAX,20080802132318.08,P
MIAX,20080802132348.84,S
HSH,20080802132255.28,P
HSH,20080802132308.24,S
JJS,20080802132302.30,P
JJS,20080802132317.64,S
JMG,20080802132248.42,P
JMG,20080802132256.30,S
QCH,20080802132254.64,P
QCH,20080802132304.34,S
SPA,20080802132300.60,P
SPA,20080802132315.66,S
XCO,20080802132309.48,P
XCO,20080802132330.16,S
WXT,20080802132257.58,P
WXT,20080802132309.08,S
LUYA,20080802132314.50,P
LUYA,20080802132338.20,S
JJS,20080802132302.30,P
JJS,20080802132317.64,S
JMG,20080802132256.24,P
JMG,20080802132307.42,S
MXI,20080802132256.86,P
MXI,20080802132306.12,S
PWU,20080802132248.00,P
PWU,20080802132252.26,S
QCH,20080802132254.64,P
QCH,20080802132304.34,S
XCO,20080802132309.48,P
XCO,20080802132330.16,S
WXT,20080802135240.38,P
WXT,20080802135247.42,S
MIAX,20080802135249.10,P
MIAX,20080802135305.86,S
JJS,20080802135252.48,P
JJS,20080802135307.32,S
JMG,20080802135247.26,P
JMG,20080802135302.76,S
PWU,20080802135233.78,P
PWU,20080802135238.06,S
QCH,20080802135243.94,P
QCH,20080802135254.50,S
XCO,20080802135259.64,P
XCO,20080802135320.30,S
WXT,20080802135240.38,P
WXT,20080802135245.22,S
LUYA,20080802135304.62,P
LUYA,20080802135329.30,S
JJS,20080802135252.48,P
JJS,20080802135307.32,S
JMG,20080802135244.90,P
JMG,20080802135257.54,S
MXI,20080802135245.94,P
MXI,20080802135255.64,S
PWU,20080802135238.38,P
PWU,20080802135243.56,S
QCH,20080802135243.94,P
QCH,20080802135254.50,S
SPA,20080802135251.06,P
SPA,20080802135304.50,S
XCO,20080802135259.64,P
XCO,20080802135320.30,S
WXT,20080802135241.56,P
WXT,20080802135245.22,S
JMG,20080802135244.90,P
JMG,20080802135244.78,S
MXI,20080802135245.94,P
MXI,20080802135252.68,S
QCH,20080802135243.94,P
QCH,20080802135244.50,S
SPA,20080802135251.06,P
SPA,20080802135304.50,S
WXT,20080802135246.84,P
WXT,20080802135248.20,S
JJS,20080802135252.48,P
JJS,20080802135252.56,S
JMG,20080802135244.90,P
JMG,20080802135247.26,S
MXI,20080802135252.02,P
MXI,20080802135255.74,S
SPA,20080802135251.06,P
SPA,20080802135251.72,S
WXT,20080802145247.36,P
WXT,20080802145256.80,S
MIAX,20080802145256.90,P
MIAX,20080802145318.48,S
JMG,20080802145244.58,P
JMG,20080802145251.00,S
PWU,20080802145246.68,P
PWU,20080802145259.22,S
QCH,20080802145238.50,P
QCH,20080802145238.78,S
SPA,20080802145303.00,P
SPA,20080802145322.78,S
WXT,20080802145755.06,P
WXT,20080802145826.12,S
JJS,20080802145747.96,P
JJS,20080802145811.92,S
JMG,20080802145754.94,P
JMG,20080802145822.70,S
PWU,20080802145747.62,P
PWU,20080802145819.74,S
QCH,20080802145712.20,P
QCH,20080802145718.14,S
WXT,20080802145755.06,P
WXT,20080802145826.12,S
MIAX,20080802145758.70,P
MIAX,20080802145825.66,S
JJS,20080802145747.96,P
JJS,20080802145811.92,S
JMG,20080802145754.94,P
JMG,20080802145822.70,S
PWU,20080802145750.18,P
PWU,20080802145819.76,S
QCH,20080802145712.20,P
QCH,20080802145715.82,S
WXT,20080802145755.06,P
WXT,20080802145826.12,S
MIAX,20080802145758.70,P
MIAX,20080802145824.60,S
JJS,20080802145747.96,P
JJS,20080802145811.92,S
JMG,20080802145754.94,P
JMG,20080802145822.70,S
PWU,20080802145752.24,P
PWU,20080802145819.76,S
QCH,20080802145723.28,P
QCH,20080802145733.10,S
WXT,20080802145758.60,P
WXT,20080802145826.46,S
MIAX,20080802145758.92,P
MIAX,20080802145824.16,S
JJS,20080802145747.96,P
JJS,20080802145803.40,S
JMG,20080802145754.94,P
JMG,20080802145815.98,S
PWU,20080802145755.00,P
PWU,20080802145819.76,S
QCH,20080802145727.64,P
QCH,20080802145732.70,S
XCO,20080802145810.32,P
XCO,20080802145840.44,S
WXT,20080802145755.06,P
WXT,20080802145816.88,S
MIAX,20080802145810.28,P
MIAX,20080802145842.84,S
JJS,20080802145747.96,P
JJS,20080802145803.40,S
JMG,20080802145754.94,P
JMG,20080802145815.98,S
PWU,20080802145747.62,P
PWU,20080802145800.96,S
QCH,20080802145728.28,P
QCH,20080802145731.26,S
XCO,20080802145810.32,P
XCO,20080802145840.44,S
WXT,20080802145757.98,P
WXT,20080802145816.88,S
MIAX,20080802145814.70,P
MIAX,20080802145843.70,S
JJS,20080802145751.34,P
JJS,20080802145804.04,S
JMG,20080802145756.04,P
JMG,20080802145815.98,S
PWU,20080802145747.62,P
PWU,20080802145756.64,S
QCH,20080802145803.34,P
QCH,20080802145820.34,S
XCO,20080802145811.78,P
XCO,20080802145839.52,S
WXT,20080802145755.06,P
WXT,20080802145802.46,S
MIAX,20080802145806.62,P
MIAX,20080802145824.60,S
JJS,20080802145747.96,P
JJS,20080802145752.68,S
JMG,20080802145754.94,P
JMG,20080802145759.94,S
PWU,20080802145747.62,P
PWU,20080802145754.60,S
QCH,20080802145805.38,P
QCH,20080802145826.30,S
XCO,20080802145812.58,P
XCO,20080802145840.44,S
WXT,20080802145755.06,P
WXT,20080802145802.46,S
MIAX,20080802145758.70,P
MIAX,20080802145806.60,S
JJS,20080802145747.96,P
JJS,20080802145750.14,S
JMG,20080802145754.94,P
JMG,20080802145755.40,S
PWU,20080802145750.18,P
PWU,20080802145756.64,S
QCH,20080802145805.38,P
QCH,20080802145820.32,S
XCO,20080802145819.34,P
XCO,20080802145840.28,S
WXT,20080802145758.60,P
WXT,20080802145803.70,S
MIAX,20080802145758.70,P
MIAX,20080802145800.10,S
JJS,20080802145800.54,P
JJS,20080802145811.92,S
JMG,20080802145754.94,P
JMG,20080802145756.04,S
PWU,20080802145755.02,P
PWU,20080802145800.96,S
QCH,20080802145803.34,P
QCH,20080802145806.20,S
XCO,20080802145810.32,P
XCO,20080802145819.42,S
WXT,20080802145813.08,P
WXT,20080802145816.88,S
LUYA,20080802145836.52,P
LUYA,20080802145859.66,S
MIAX,20080802145808.94,P
MIAX,20080802145810.94,S
JJS,20080802145808.44,P
JJS,20080802145811.92,S
JMG,20080802145816.12,P
JMG,20080802145822.70,S
MXI,20080802145834.30,P
MXI,20080802145847.20,S
XCO,20080802145810.32,P
XCO,20080802145812.12,S
LUYA,20080802145837.04,P
LUYA,20080802145859.62,S
MIAX,20080802145818.98,P
MIAX,20080802145824.24,S
JJS,20080802145829.40,P
JJS,20080802145837.22,S
JMG,20080802145822.78,P
JMG,20080802145829.80,S
MXI,20080802145834.30,P
MXI,20080802145847.20,S
PWU,20080802145820.18,P
PWU,20080802145825.74,S
QCH,20080802145820.74,P
QCH,20080802145826.30,S
XCO,20080802145840.48,P
XCO,20080802145900.66,S
LUYA,20080802150842.90,P
LUYA,20080802150905.98,S
JJS,20080802150833.24,P
JJS,20080802150849.30,S
JMG,20080802150825.22,P
JMG,20080802150836.12,S
MXI,20080802150825.24,P
MXI,20080802150835.86,S
PWU,20080802150816.98,P
PWU,20080802150821.08,S
QCH,20080802150823.48,P
QCH,20080802150832.30,S
SPA,20080802150829.68,P
SPA,20080802150843.22,S
XCO,20080802150838.76,P
XCO,20080802150859.48,S
WXT,20080802153218.74,P
WXT,20080802153227.54,S
LUYA,20080802153245.70,P
LUYA,20080802153307.84,S
MIAX,20080802153250.90,P
MIAX,20080802153318.68,S
JJS,20080802153236.38,P
JJS,20080802153252.76,S
JMG,20080802153220.94,P
JMG,20080802153228.20,S
MXI,20080802153228.62,P
MXI,20080802153238.96,S
QCH,20080802153225.86,P
QCH,20080802153234.16,S
SPA,20080802153226.34,P
SPA,20080802153237.86,S
XCO,20080802153243.22,P
XCO,20080802153305.08,S
WXT,20080802153226.82,P
WXT,20080802153237.58,S
LUYA,20080802153245.70,P
LUYA,20080802153307.84,S
MIAX,20080802153250.90,P
MIAX,20080802153318.68,S
JJS,20080802153236.38,P
JJS,20080802153252.76,S
JMG,20080802153220.94,P
JMG,20080802153222.38,S
MXI,20080802153228.62,P
MXI,20080802153238.96,S
PWU,20080802153218.34,P
PWU,20080802153219.14,S
QCH,20080802153225.86,P
QCH,20080802153234.16,S
SPA,20080802153231.78,P
SPA,20080802153244.24,S
XCO,20080802153243.22,P
XCO,20080802153305.08,S
WXT,20080802155047.04,P
WXT,20080802155059.18,S
LUYA,20080802155057.66,P
LUYA,20080802155114.04,S
JJS,20080802155105.22,P
JJS,20080802155127.02,S
JMG,20080802155043.74,P
JMG,20080802155050.84,S
XCO,20080802155104.72,P
XCO,20080802155125.30,S
HSH,20080802162801.04,P
HSH,20080802162814.38,S
JJS,20080802162755.64,P
JJS,20080802162759.82,S
MXI,20080802162754.36,P
MXI,20080802162803.84,S
SPA,20080802162811.42,P
SPA,20080802162830.70,S
XJI,20080802162759.22,P
XJI,20080802162810.46,S
WXT,20080802182535.60,P
WXT,20080802182539.68,S
LUYA,20080802182603.30,P
LUYA,20080802182627.36,S
MIAX,20080802182608.16,P
MIAX,20080802182637.76,S
HSH,20080802182555.30,P
HSH,20080802182615.68,S
JJS,20080802182548.72,P
JJS,20080802182605.24,S
JMG,20080802182541.64,P
JMG,20080802182552.74,S
QCH,20080802182543.92,P
QCH,20080802182554.90,S
SPA,20080802182549.24,P
SPA,20080802182603.84,S
XCO,20080802182557.98,P
XCO,20080802182618.38,S
WXT,20080802182535.60,P
WXT,20080802182540.82,S
LUYA,20080802182603.30,P
LUYA,20080802182627.36,S
MIAX,20080802182608.16,P
MIAX,20080802182637.76,S
JJS,20080802182550.42,P
JJS,20080802182605.14,S
JMG,20080802182545.58,P
JMG,20080802182557.22,S
MXI,20080802182544.46,P
MXI,20080802182554.60,S
PWU,20080802182537.18,P
PWU,20080802182541.62,S
QCH,20080802182543.92,P
QCH,20080802182554.90,S
SPA,20080802182549.24,P
SPA,20080802182603.84,S
XCO,20080802182557.98,P
XCO,20080802182618.38,S
WXT,20080802195657.32,P
WXT,20080802195702.10,S
LUYA,20080802195724.88,P
LUYA,20080802195749.56,S
MIAX,20080802195726.56,P
MIAX,20080802195757.66,S
HSH,20080802195716.56,P
HSH,20080802195736.24,S
JJS,20080802195709.30,P
JJS,20080802195727.94,S
JMG,20080802195703.40,P
JMG,20080802195713.78,S
MXI,20080802195706.42,P
MXI,20080802195716.40,S
PWU,20080802195653.32,P
PWU,20080802195658.14,S
QCH,20080802195656.62,P
QCH,20080802195701.60,S
XCO,20080802195716.66,P
XCO,20080802195741.96,S
WXT,20080802195657.32,P
WXT,20080802195701.30,S
LUYA,20080802195724.88,P
LUYA,20080802195749.56,S
MIAX,20080802195726.56,P
MIAX,20080802195757.66,S
HSH,20080802195716.56,P
HSH,20080802195736.24,S
JJS,20080802195704.36,P
JJS,20080802195710.00,S
JMG,20080802195707.00,P
JMG,20080802195718.04,S
MXI,20080802195706.42,P
MXI,20080802195716.40,S
PWU,20080802195658.66,P
PWU,20080802195703.42,S
QCH,20080802195701.94,P
QCH,20080802195707.24,S
SPA,20080802195711.08,P
SPA,20080802195723.80,S
XCO,20080802195719.90,P
XCO,20080802195743.30,S
WXT,20080802195658.52,P
WXT,20080802195700.00,S
MIAX,20080802195718.94,P
MIAX,20080802195728.32,S
JJS,20080802195704.36,P
JJS,20080802195710.00,S
JMG,20080802195707.00,P
JMG,20080802195713.78,S
MXI,20080802195706.42,P
MXI,20080802195712.50,S
PWU,20080802195658.66,P
PWU,20080802195703.42,S
QCH,20080802195701.94,P
QCH,20080802195704.70,S
SPA,20080802195711.08,P
SPA,20080802195723.80,S
WXT,20080802195706.78,P
WXT,20080802195709.16,S
MIAX,20080802195718.94,P
MIAX,20080802195724.04,S
JJS,20080802195707.30,P
JJS,20080802195710.26,S
JMG,20080802195713.60,P
JMG,20080802195718.04,S
MXI,20080802195712.62,P
MXI,20080802195716.40,S
SPA,20080802195711.08,P
SPA,20080802195711.80,S
XCO,20080802195716.66,P
XCO,20080802195719.42,S
LUYA,20080802201926.44,P
LUYA,20080802201956.06,S
MIAX,20080802201926.76,P
MIAX,20080802201953.24,S
JMG,20080802201907.10,P
JMG,20080802201927.52,S
PWU,20080802201848.76,P
PWU,20080802201849.28,S
QCH,20080802201858.72,P
QCH,20080802201911.08,S
LUYA,20080802201923.28,P
LUYA,20080802201943.66,S
MIAX,20080802201931.14,P
MIAX,20080802201955.84,S
JMG,20080802201905.00,P
JMG,20080802201909.72,S
PWU,20080802201902.20,P
PWU,20080802201908.10,S
QCH,20080802201901.84,P
QCH,20080802201908.70,S
XCO,20080802201930.22,P
XCO,20080802201950.24,S
LUYA,20080802201927.42,P
LUYA,20080802201945.82,S
MIAX,20080802201931.14,P
MIAX,20080802201954.56,S
JMG,20080802201905.00,P
JMG,20080802201909.72,S
PWU,20080802201908.60,P
PWU,20080802201912.96,S
QCH,20080802201903.82,P
QCH,20080802201907.34,S
XCO,20080802201930.22,P
XCO,20080802201950.24,S
WXT,20080802202140.12,P
WXT,20080802202157.18,S
LUYA,20080802202149.16,P
LUYA,20080802202215.86,S
MIAX,20080802202155.92,P
MIAX,20080802202226.54,S
JJS,20080802202155.92,P
JJS,20080802202228.12,S
SPA,20080802202154.92,P
SPA,20080802202218.40,S
XCO,20080802202155.10,P
XCO,20080802202227.70,S
WXT,20080802202143.26,P
WXT,20080802202157.18,S
LUYA,20080802202151.90,P
LUYA,20080802202214.82,S
MIAX,20080802202158.32,P
MIAX,20080802202227.42,S
JJS,20080802202200.78,P
JJS,20080802202229.46,S
MXI,20080802202156.08,P
MXI,20080802202222.32,S
SPA,20080802202154.92,P
SPA,20080802202218.40,S
XCO,20080802202158.82,P
XCO,20080802202227.32,S
WXT,20080802202140.12,P
WXT,20080802202144.06,S
LUYA,20080802202147.06,P
LUYA,20080802202153.02,S
MIAX,20080802202203.20,P
MIAX,20080802202226.76,S
JJS,20080802202153.90,P
JJS,20080802202205.70,S
JMG,20080802202145.46,P
JMG,20080802202152.88,S
MXI,20080802202158.92,P
MXI,20080802202219.46,S
PWU,20080802202147.00,P
PWU,20080802202154.26,S
QCH,20080802202139.66,P
QCH,20080802202140.04,S
SPA,20080802202158.18,P
SPA,20080802202218.48,S
XCO,20080802202153.92,P
XCO,20080802202205.72,S
WXT,20080802202143.26,P
WXT,20080802202148.28,S
LUYA,20080802202147.06,P
LUYA,20080802202150.06,S
MIAX,20080802202155.92,P
MIAX,20080802202202.50,S
HSH,20080802202212.34,P
HSH,20080802202236.46,S
JJS,20080802202153.90,P
JJS,20080802202201.34,S
MXI,20080802202202.66,P
MXI,20080802202219.34,S
SPA,20080802202154.92,P
SPA,20080802202201.34,S
XCO,20080802202153.92,P
XCO,20080802202201.52,S
LUYA,20080802202150.06,P
LUYA,20080802202153.72,S
MIAX,20080802202155.92,P
MIAX,20080802202202.72,S
HSH,20080802202214.52,P
HSH,20080802202239.08,S
JJS,20080802202153.90,P
JJS,20080802202200.30,S
MXI,20080802202156.08,P
MXI,20080802202200.02,S
SPA,20080802202154.92,P
SPA,20080802202158.90,S
XCO,20080802202153.92,P
XCO,20080802202159.12,S
LUYA,20080802202151.90,P
LUYA,20080802202154.30,S
MIAX,20080802202155.92,P
MIAX,20080802202156.20,S
JJS,20080802202153.90,P
JJS,20080802202156.06,S
MXI,20080802202156.08,P
MXI,20080802202159.30,S
SPA,20080802202154.92,P
SPA,20080802202155.96,S
XCO,20080802202153.92,P
XCO,20080802202157.72,S
MIAX,20080802202158.32,P
MIAX,20080802202200.40,S
JJS,20080802202158.60,P
JJS,20080802202200.80,S
MXI,20080802202158.92,P
MXI,20080802202159.90,S
SPA,20080802202158.18,P
SPA,20080802202159.46,S
XCO,20080802202158.48,P
XCO,20080802202203.80,S
WXT,20080802204203.94,P
WXT,20080802204215.00,S
MIAX,20080802204225.70,P
MIAX,20080802204254.34,S
JMG,20080802204200.26,P
JMG,20080802204213.50,S
PWU,20080802204154.26,P
PWU,20080802204156.42,S
QCH,20080802204200.86,P
QCH,20080802204211.30,S
XCO,20080802204215.32,P
XCO,20080802204235.46,S
WXT,20080802204203.94,P
WXT,20080802204215.00,S
MIAX,20080802204225.70,P
MIAX,20080802204252.52,S
JMG,20080802204201.22,P
JMG,20080802204209.30,S
PWU,20080802204154.26,P
PWU,20080802204156.42,S
QCH,20080802204200.86,P
QCH,20080802204211.30,S
XCO,20080802204215.32,P
XCO,20080802204235.46,S
WXT,20080802205536.50,P
WXT,20080802205544.74,S
JMG,20080802205533.86,P
JMG,20080802205540.92,S
PWU,20080802205531.84,P
PWU,20080802205537.30,S
QCH,20080802205530.02,P
QCH,20080802205535.26,S
XCO,20080802205553.08,P
XCO,20080802205612.90,S
WXT,20080802211325.38,P
WXT,20080802211333.50,S
JJS,20080802211340.62,P
JJS,20080802211359.90,S
JMG,20080802211322.48,P
JMG,20080802211328.90,S
PWU,20080802211321.34,P
PWU,20080802211326.08,S
QCH,20080802211318.68,P
QCH,20080802211323.20,S
WXT,20080802211325.38,P
WXT,20080802211333.50,S
JJS,20080802211340.62,P
JJS,20080802211359.90,S
JMG,20080802211322.48,P
JMG,20080802211328.90,S
PWU,20080802211321.34,P
PWU,20080802211326.08,S
QCH,20080802211318.68,P
QCH,20080802211323.20,S
WXT,20080802212258.76,P
WXT,20080802212306.42,S
MIAX,20080802212315.26,P
MIAX,20080802212334.34,S
JJS,20080802212318.34,P
JJS,20080802212342.00,S
JMG,20080802212256.54,P
JMG,20080802212302.86,S
PWU,20080802212257.80,P
PWU,20080802212305.64,S
WXT,20080802212553.96,P
WXT,20080802212612.06,S
LUYA,20080802212551.64,P
LUYA,20080802212611.00,S
MIAX,20080802212557.42,P
MIAX,20080802212622.66,S
JMG,20080802212548.18,P
JMG,20080802212606.24,S
PWU,20080802212529.86,P
PWU,20080802212540.04,S
SPA,20080802212608.88,P
SPA,20080802212640.52,S
WXT,20080802212553.96,P
WXT,20080802212612.06,S
LUYA,20080802212551.64,P
LUYA,20080802212611.00,S
MIAX,20080802212557.42,P
MIAX,20080802212622.66,S
JJS,20080802212613.44,P
JJS,20080802212644.34,S
JMG,20080802212548.18,P
JMG,20080802212606.24,S
PWU,20080802212528.38,P
PWU,20080802212532.50,S
SPA,20080802212609.16,P
SPA,20080802212640.52,S
XCO,20080802212610.74,P
XCO,20080802212643.34,S
WXT,20080802212553.96,P
WXT,20080802212601.30,S
LUYA,20080802212551.64,P
LUYA,20080802212601.82,S
MIAX,20080802212556.00,P
MIAX,20080802212604.68,S
JJS,20080802212617.32,P
JJS,20080802212645.52,S
JMG,20080802212548.18,P
JMG,20080802212550.64,S
PWU,20080802212540.94,P
PWU,20080802212543.08,S
SPA,20080802212615.34,P
SPA,20080802212640.08,S
XCO,20080802212616.18,P
XCO,20080802212643.74,S
WXT,20080802212601.82,P
WXT,20080802212613.14,S
LUYA,20080802212601.48,P
LUYA,20080802212611.00,S
MIAX,20080802212557.42,P
MIAX,20080802212603.80,S
HSH,20080802212614.76,P
HSH,20080802212630.36,S
JJS,20080802212609.88,P
JJS,20080802212623.24,S
JMG,20080802212550.44,P
JMG,20080802212552.12,S
QCH,20080802212554.14,P
QCH,20080802212559.00,S
SPA,20080802212608.08,P
SPA,20080802212617.70,S
XCO,20080802212606.86,P
XCO,20080802212615.44,S
MIAX,20080802212557.42,P
MIAX,20080802212603.80,S
HSH,20080802212614.76,P
HSH,20080802212627.70,S
JJS,20080802212609.88,P
JJS,20080802212618.28,S
PWU,20080802212557.40,P
PWU,20080802212557.20,S
SPA,20080802212608.08,P
SPA,20080802212613.24,S
XCO,20080802212606.86,P
