WXT,20080708052134.33,S
JMG,20080708052104.39,P
PWU,20080708052059.91,P
PWU,20080708052107.39,S
QCH,20080708052101.95,P
QCH,20080708052122.43,S
YZP,20080708052101.11,P
YZP,20080708052125.85,S
JJS,20080708053230.93,P
JJS,20080708053244.59,S
JMG,20080708053247.13,P
JMG,20080708053313.35,S
MXI,20080708053221.05,P
MXI,20080708053227.43,S
PWU,20080708053238.07,P
PWU,20080708053257.75,S
QCH,20080708053247.57,P
QCH,20080708053314.13,S
SPA,20080708053236.07,P
SPA,20080708053255.11,S
XCO,20080708053248.17,P
XCO,20080708053316.63,S
XJI,20080708053230.41,P
XJI,20080708053242.23,S
YGD,20080708053235.75,P
YGD,20080708053254.05,S
YZP,20080708053220.39,P
YZP,20080708053227.69,S
MXI,20080708054002.49,P
MXI,20080708054008.97,S
PWU,20080708054020.35,P
PWU,20080708054039.15,S
SPA,20080708054018.99,P
SPA,20080708054036.87,S
XJI,20080708054011.65,P
XJI,20080708054023.17,S
YZP,20080708054001.77,P
WDT,20080708054230.43,P
WDT,20080708054258.29,S
WXT,20080708054222.15,P
WXT,20080708054242.87,S
JJS,20080708054207.73,P
JJS,20080708054217.77,S
JMG,20080708054221.05,P
JMG,20080708054242.31,S
MXI,20080708054158.45,P
MXI,20080708054201.43,S
PWU,20080708054212.29,P
PWU,20080708054226.11,S
QCH,20080708054221.11,P
QCH,20080708054241.57,S
SPA,20080708054216.03,P
SPA,20080708054231.37,S
XCO,20080708054224.55,P
XCO,20080708054246.47,S
XJI,20080708054222.15,P
XJI,20080708054240.89,S
YZP,20080708054208.67,P
YZP,20080708054220.25,S
JJS,20080708061934.37,P
JJS,20080708061949.43,S
MXI,20080708061929.05,P
MXI,20080708061941.03,S
PWU,20080708061946.57,P
XJI,20080708061927.37,P
XJI,20080708061937.73,S
YZP,20080708061918.85,P
YZP,20080708061921.25,S
WXT,20080708062642.81,P
WXT,20080708062651.73,S
JJS,20080708062655.93,P
JJS,20080708062714.83,S
JMG,20080708062639.87,P
JMG,20080708062648.05,S
MXI,20080708062651.93,P
MXI,20080708062704.83,S
PWU,20080708062636.75,P
PWU,20080708062641.81,S
QCH,20080708062637.13,P
QCH,20080708062642.75,S
XCO,20080708062658.51,P
XCO,20080708062719.75,S
YZP,20080708062702.79,P
YZP,20080708062728.55,S
WXT,20080708073239.87,P
WXT,20080708073257.41,S
LUYA,20080708073302.69,P
LUYA,20080708073329.01,S
JJS,20080708073246.73,P
JJS,20080708073301.73,S
JMG,20080708073245.25,P
JMG,20080708073302.63,S
PWU,20080708073235.53,P
PWU,20080708073241.39,S
QCH,20080708073243.45,P
QCH,20080708073255.85,S
XCO,20080708073256.63,P
XCO,20080708073317.37,S
WXT,20080708074221.31,P
WXT,20080708074232.09,S
LUYA,20080708074239.45,P
LUYA,20080708074304.17,S
JJS,20080708074227.07,P
JJS,20080708074243.43,S
JMG,20080708074222.43,P
JMG,20080708074235.31,S
MXI,20080708074217.15,P
MXI,20080708074227.31,S
PWU,20080708074211.65,P
PWU,20080708074215.53,S
QCH,20080708074218.33,P
QCH,20080708074229.69,S
SPA,20080708074223.19,P
SPA,20080708074234.73,S
XJI,20080708074245.13,P
XJI,20080708074311.77,S
YZP,20080708074232.81,P
YZP,20080708074256.07,S
JMG,20080708074634.65,P
JMG,20080708074701.71,S
MXI,20080708074606.49,P
MXI,20080708074612.51,S
PWU,20080708074624.09,P
PWU,20080708074643.09,S
QCH,20080708074633.51,P
QCH,20080708074659.43,S
SPA,20080708074620.59,P
SPA,20080708074635.97,S
XJI,20080708074616.11,P
XJI,20080708074628.19,S
YZP,20080708074609.91,P
HSH,20080707124917.07,P
HSH,20080707124935.37,S
MXI,20080707124908.29,P
MXI,20080707124913.17,S
PWU,20080707124913.37,P
PWU,20080707124921.63,S
QCH,20080707124922.59,P
QCH,20080707124936.95,S
XCO,20080707124930.07,P
WXT,20080707140450.73,P
WXT,20080707140459.59,S
MIAX,20080707140508.11,P
MIAX,20080707140528.79,S
JMG,20080707140447.63,P
JMG,20080707140453.93,S
PWU,20080707140447.59,P
PWU,20080707140453.43,S
QCH,20080707140443.05,P
WXT,20080707172559.59,P
WXT,20080707172607.79,S
LUYA,20080707172610.31,P
LUYA,20080707172626.71,S
MIAX,20080707172616.11,P
MIAX,20080707172637.09,S
HSH,20080707172621.35,P
HSH,20080707172649.29,S
JJS,20080707172615.17,P
JJS,20080707172636.67,S
JMG,20080707172555.11,P
JMG,20080707172601.23,S
MXI,20080707172611.37,P
MXI,20080707172628.55,S
PWU,20080707172556.07,P
PWU,20080707172602.83,S
QCH,20080707172551.15,P
QCH,20080707172555.47,S
SPA,20080707172611.13,P
SPA,20080707172630.55,S
XCO,20080707172615.49,P
XCO,20080707172635.87,S
YGD,20080707172627.49,P
YGD,20080707172657.63,S
YZP,20080707172622.63,P
YZP,20080707172649.75,S
WDT,20080708010350.55,P
WDT,20080708010401.05,S
WXT,20080708010347.39,P
WXT,20080708010355.39,S
LUYA,20080708010353.93,P
LUYA,20080708010406.19,S
JJS,20080708010406.35,P
JJS,20080708010430.63,S
JMG,20080708010342.81,P
JMG,20080708010348.83,S
MXI,20080708010403.59,P
MXI,20080708010422.55,S
PWU,20080708010347.53,P
PWU,20080708010357.11,S
QCH,20080708010336.83,P
SPA,20080708010401.89,P
SPA,20080708010420.97,S
XCO,20080708010401.51,P
XCO,20080708010426.93,S
YZP,20080708010414.21,P
YZP,20080708010447.37,S
WXT,20080708081249.13,P
WXT,20080708081258.25,S
LUYA,20080708081301.09,P
LUYA,20080708081319.03,S
JJS,20080708081322.13,P
JJS,20080708081349.55,S
JMG,20080708081244.49,P
JMG,20080708081250.57,S
MXI,20080708081259.77,P
MXI,20080708081316.41,S
QCH,20080708081239.35,P
QCH,20080708081242.03,S
XCO,20080708081325.27,P
JMG,20080708081418.71,P
JMG,20080708081437.77,S
MXI,20080708081359.17,P
MXI,20080708081402.43,S
SPA,20080708081411.93,P
SPA,20080708081423.55,S
XCO,20080708081355.19,P
XJI,20080708081425.45,P
XJI,20080708081445.65,S
YZP,20080708081405.63,P
YZP,20080708081415.09,S
WXT,20080708100708.51,P
WXT,20080708100718.13,S
JJS,20080708100723.63,P
JJS,20080708100743.77,S
JMG,20080708100705.75,P
JMG,20080708100713.41,S
PWU,20080708100704.45,P
PWU,20080708100707.33,S
QCH,20080708100701.77,P
QCH,20080708100705.23,S
WXT,20080708102647.59,P
WXT,20080708102655.55,S
LUYA,20080708102659.97,P
LUYA,20080708102716.09,S
MIAX,20080708102704.77,P
MIAX,20080708102725.83,S
HSH,20080708102710.49,P
HSH,20080708102735.41,S
JMG,20080708102644.41,P
JMG,20080708102650.55,S
PWU,20080708102644.67,P
PWU,20080708102650.07,S
QCH,20080708102640.09,P
QCH,20080708102643.75,S
SPA,20080708102659.29,P
SPA,20080708102715.91,S
XCO,20080708102704.53,P
XCO,20080708102725.29,S
WXT,20080708105615.57,P
WXT,20080708105626.25,S
MIAX,20080708105638.53,P
MIAX,20080708105707.77,S
JJS,20080708105621.71,P
JJS,20080708105637.43,S
JMG,20080708105615.45,P
JMG,20080708105627.37,S
PWU,20080708105606.17,P
PWU,20080708105609.75,S
QCH,20080708105613.13,P
QCH,20080708105622.59,S
YZP,20080708105628.95,P
YZP,20080708105652.45,S
WXT,20080708111532.07,P
WXT,20080708111543.89,S
LUYA,20080708111549.55,P
LUYA,20080708111613.03,S
JJS,20080708111537.79,P
JJS,20080708111553.99,S
JMG,20080708111532.03,P
JMG,20080708111548.51,S
PWU,20080708111522.43,P
PWU,20080708111526.43,S
QCH,20080708111529.49,P
QCH,20080708111540.19,S
XCO,20080708111545.33,P
XCO,20080708111606.67,S
YGD,20080708111551.95,P
YZP,20080708111545.17,P
YZP,20080708111609.21,S
WXT,20080708124752.49,P
WXT,20080708124803.19,S
LUYA,20080708124810.89,P
LUYA,20080708124835.19,S
HSH,20080708124800.21,P
HSH,20080708124817.65,S
JJS,20080708124757.73,P
JJS,20080708124815.85,S
JMG,20080708124754.67,P
JMG,20080708124807.37,S
MXI,20080708124749.53,P
MXI,20080708124758.57,S
PWU,20080708124742.97,P
PWU,20080708124746.55,S
QCH,20080708124739.31,P
QCH,20080708124741.81,S
YZP,20080708124804.33,P
YZP,20080708124826.11,S
WXT,20080708125004.09,P
WXT,20080708125012.23,S
LUYA,20080708125015.43,P
LUYA,20080708125030.69,S
MIAX,20080708125019.99,P
MIAX,20080708125039.55,S
JMG,20080708125000.41,P
JMG,20080708125006.31,S
PWU,20080708125002.35,P
PWU,20080708125008.87,S
QCH,20080708124955.09,P
WXT,20080708125340.49,P
WXT,20080708125348.75,S
MIAX,20080708125356.27,P
MIAX,20080708125415.97,S
JJS,20080708125357.79,P
JJS,20080708125420.13,S
JMG,20080708125336.85,P
JMG,20080708125339.97,S
PWU,20080708125338.75,P
PWU,20080708125345.03,S
QCH,20080708125331.51,P
HSH,20080708135735.27,P
HSH,20080708135745.81,S
JJS,20080708135742.75,P
JJS,20080708135757.93,S
MXI,20080708135731.89,P
MXI,20080708135740.27,S
PWU,20080708135749.95,P
PWU,20080708135811.17,S
SPA,20080708135746.93,P
SPA,20080708135805.07,S
XJI,20080708135734.99,P
XJI,20080708135744.31,S
WXT,20080708162624.87,P
WXT,20080708162646.29,S
HSH,20080708162613.83,P
HSH,20080708162626.51,S
JJS,20080708162604.11,P
JMG,20080708162623.39,P
JMG,20080708162644.77,S
MXI,20080708162559.97,P
MXI,20080708162602.99,S
PWU,20080708162615.05,P
PWU,20080708162629.37,S
SPA,20080708162616.55,P
SPA,20080708162633.01,S
XJI,20080708162621.99,P
XJI,20080708162639.91,S
YGD,20080708162619.19,P
YGD,20080708162638.27,S
YZP,20080708162608.13,P
YZP,20080708162618.65,S
WXT,20080708163140.51,P
WXT,20080708163148.95,S
LUYA,20080708163150.65,P
LUYA,20080708163204.19,S
MIAX,20080708163156.21,P
MIAX,20080708163217.65,S
JMG,20080708163137.95,P
JMG,20080708163144.31,S
PWU,20080708163137.81,P
PWU,20080708163147.91,S
SPA,20080708163154.39,P
SPA,20080708163212.19,S
WXT,20080708165105.15,P
WXT,20080708165112.91,S
MIAX,20080708165117.27,P
MIAX,20080708165137.21,S
JJS,20080708165125.81,P
JJS,20080708165150.95,S
JMG,20080708165102.89,P
JMG,20080708165106.65,S
MXI,20080708165123.21,P
MXI,20080708165145.71,S
PWU,20080708165106.75,P
PWU,20080708165117.05,S
QCH,20080708165056.07,P
QCH,20080708165058.55,S
XCO,20080708165124.57,P
XCO,20080708165147.35,S
WXT,20080708172307.35,P
WXT,20080708172314.83,S
HSH,20080708172305.77,P
HSH,20080708172317.93,S
JMG,20080708172306.93,P
JMG,20080708172317.67,S
MXI,20080708172254.35,P
MXI,20080708172259.21,S
PWU,20080708172258.11,P
PWU,20080708172301.57,S
QCH,20080708172304.63,P
QCH,20080708172314.23,S
XCO,20080708172320.91,P
XCO,20080708172342.23,S
XJI,20080708172309.97,P
XJI,20080708172325.07,S
YGD,20080708172308.73,P
YGD,20080708172324.65,S
YZP,20080708172254.69,P
YZP,20080708172257.55,S
WXT,20080708173747.67,P
WXT,20080708173756.09,S
JJS,20080708173801.55,P
JJS,20080708173821.61,S
JMG,20080708173745.17,P
JMG,20080708173752.71,S
PWU,20080708173742.73,P
PWU,20080708173747.57,S
QCH,20080708173741.77,P
QCH,20080708173746.23,S
WXT,20080708181103.59,P
WXT,20080708181119.81,S
JMG,20080708181103.91,P
JMG,20080708181119.67,S
MXI,20080708181046.77,P
MXI,20080708181050.43,S
PWU,20080708181053.63,P
PWU,20080708181103.27,S
QCH,20080708181103.07,P
QCH,20080708181117.61,S
WXT,20080708191653.81,P
WXT,20080708191708.97,S
JMG,20080708191654.49,P
JMG,20080708191708.79,S
MXI,20080708191640.33,P
MXI,20080708191645.71,S
PWU,20080708191639.07,P
PWU,20080708191643.93,S
QCH,20080708191652.51,P
QCH,20080708191707.33,S
SPA,20080708191651.33,P
SPA,20080708191703.43,S
HSH,20080708201318.11,P
HSH,20080708201331.91,S
JJS,20080708201311.69,P
JJS,20080708201321.69,S
MXI,20080708201304.63,P
MXI,20080708201308.79,S
PWU,20080708201316.83,P
PWU,20080708201337.21,S
QCH,20080708201327.83,P
QCH,20080708201350.85,S
XCO,20080708201329.01,P
XCO,20080708201353.73,S
YGD,20080708201312.73,P
YGD,20080708201333.45,S
YZP,20080708201310.59,P
YZP,20080708201317.41,S
HSH,20080708202716.61,P
HSH,20080708202729.89,S
JJS,20080708202710.05,P
JJS,20080708202721.69,S
JMG,20080708202726.21,P
JMG,20080708202747.81,S
MXI,20080708202703.23,P
MXI,20080708202707.17,S
SPA,20080708202721.41,P
SPA,20080708202737.35,S
XJI,20080708202723.33,P
XJI,20080708202741.07,S
YZP,20080708202709.19,P
YZP,20080708202718.73,S
WXT,20080708211426.91,P
WXT,20080708211447.79,S
HSH,20080708211414.83,P
HSH,20080708211427.69,S
JJS,20080708211408.79,P
JJS,20080708211418.63,S
JMG,20080708211424.21,P
JMG,20080708211445.97,S
MXI,20080708211401.53,P
MXI,20080708211405.45,S
PWU,20080708211417.55,P
PWU,20080708211432.19,S
QCH,20080708211424.79,P
QCH,20080708211446.13,S
YZP,20080708211407.31,P
YZP,20080708211416.69,S
HSH,20080708220508.05,P
HSH,20080708220519.49,S
JJS,20080708220508.39,P
JJS,20080708220527.63,S
MXI,20080708220500.57,P
MXI,20080708220507.95,S
PWU,20080708220518.39,P
PWU,20080708220539.33,S
QCH,20080708220510.79,P
QCH,20080708220526.83,S
XJI,20080708220508.41,P
XJI,20080708220520.03,S
YGD,20080708220512.29,P
YGD,20080708220531.01,S
YZP,20080708220457.01,P
YZP,20080708220502.63,S
HSH,20080708221957.05,P
HSH,20080708222009.83,S
JJS,20080708221951.89,P
JJS,20080708222002.95,S
MXI,20080708221943.09,P
MXI,20080708221946.73,S
PWU,20080708221941.31,P
PWU,20080708221943.37,S
SPA,20080708222001.51,P
SPA,20080708222016.93,S
XCO,20080708222009.57,P
XCO,20080708222032.83,S
YGD,20080708222001.97,P
YGD,20080708222020.65,S
YZP,20080708221950.99,P
YZP,20080708221957.49,S
HSH,20080708222901.97,P
HSH,20080708222915.55,S
JJS,20080708222855.29,P
JJS,20080708222906.01,S
JMG,20080708222911.59,P
JMG,20080708222933.69,S
MXI,20080708222848.67,P
MXI,20080708222852.69,S
QCH,20080708222912.05,P
QCH,20080708222934.59,S
SPA,20080708222906.93,P
SPA,20080708222923.01,S
XJI,20080708222908.63,P
XJI,20080708222925.79,S
YZP,20080708222853.61,P
YZP,20080708222903.31,S
LUYA,20080708223853.63,P
LUYA,20080708223912.95,S
HSH,20080708223856.49,P
HSH,20080708223918.91,S
JJS,20080708223850.15,P
JJS,20080708223908.91,S
JMG,20080708223836.53,P
JMG,20080708223844.33,S
MXI,20080708223845.51,P
MXI,20080708223859.13,S
PWU,20080708223831.79,P
PWU,20080708223836.15,S
QCH,20080708223833.75,P
QCH,20080708223839.33,S
SPA,20080708223846.65,P
SPA,20080708223901.27,S
XCO,20080708223853.67,P
XCO,20080708223913.81,S
HSH,20080708224429.75,P
HSH,20080708224442.97,S
JJS,20080708224423.43,P
JJS,20080708224434.25,S
MXI,20080708224416.47,P
MXI,20080708224420.33,S
QCH,20080708224438.15,P
QCH,20080708224501.39,S
YZP,20080708224422.41,P
YZP,20080708224431.93,S
JJS,20080708230440.15,P
JJS,20080708230501.69,S
JMG,20080708230417.69,P
JMG,20080708230423.59,S
PWU,20080708230420.57,P
PWU,20080708230428.93,S
SPA,20080708230435.15,P
SPA,20080708230452.83,S
XCO,20080708230439.03,P
XCO,20080708230459.11,S
JJS,20080708230824.35,P
JJS,20080708230844.39,S
JMG,20080708230809.85,P
JMG,20080708230817.55,S
PWU,20080708230806.77,P
PWU,20080708230811.87,S
QCH,20080708230806.47,P
QCH,20080708230811.51,S
XCO,20080708230828.17,P
XCO,20080708230848.03,S
JJS,20080708232413.39,P
JJS,20080708232426.27,S
JMG,20080708232420.91,P
JMG,20080708232438.71,S
MXI,20080708232405.07,P
MXI,20080708232409.47,S
PWU,20080708232411.69,P
PWU,20080708232420.51,S
QCH,20080708232419.17,P
QCH,20080708232436.89,S
XCO,20080708232426.35,P
XCO,20080708232447.39,S
HSH,20080708233551.99,P
HSH,20080708233605.91,S
JJS,20080708233548.25,P
JJS,20080708233558.25,S
JMG,20080708233602.05,P
JMG,20080708233624.51,S
MXI,20080708233538.51,P
MXI,20080708233541.45,S
XCO,20080708233605.71,P
XCO,20080708233627.89,S
WXT,20080709000622.87,P
WXT,20080709000633.57,S
MIAX,20080709000634.69,P
MIAX,20080709000654.77,S
JMG,20080709000617.77,P
JMG,20080709000623.21,S
MXI,20080709000638.97,P
MXI,20080709000700.65,S
PWU,20080709000623.11,P
PWU,20080709000632.81,S
QCH,20080709000612.71,P
QCH,20080709000614.93,S
WXT,20080709001232.33,P
WXT,20080709001256.61,S
HSH,20080709001213.05,P
HSH,20080709001224.17,S
JJS,20080709001214.17,P
JJS,20080709001227.63,S
JMG,20080709001230.73,P
JMG,20080709001256.85,S
MXI,20080709001204.95,P
MXI,20080709001211.35,S
PWU,20080709001222.51,P
PWU,20080709001241.35,S
SPA,20080709001222.37,P
SPA,20080709001239.57,S
XJI,20080709001215.39,P
XJI,20080709001227.59,S
YGD,20080709001220.03,P
YGD,20080709001236.21,S
YZP,20080709001204.27,P
YZP,20080709001210.65,S
HSH,20080709002329.93,P
HSH,20080709002343.91,S
JJS,20080709002325.61,P
JJS,20080709002336.53,S
JMG,20080709002334.83,P
JMG,20080709002354.25,S
MXI,20080709002314.69,P
MXI,20080709002318.15,S
PWU,20080709002324.97,P
PWU,20080709002335.89,S
QCH,20080709002332.17,P
QCH,20080709002350.15,S
XCO,20080709002340.85,P
XCO,20080709002401.93,S
YZP,20080709002329.21,P
WXT,20080709004350.41,P
WXT,20080709004405.85,S
MXI,20080709004331.91,P
MXI,20080709004334.97,S
QCH,20080709004350.41,P
QCH,20080709004406.03,S
XCO,20080709004422.17,P
XCO,20080709004455.67,S
YZP,20080709004347.59,P
YZP,20080709004404.87,S
WXT,20080709004446.01,P
WXT,20080709004457.87,S
MIAX,20080709004507.47,P
MIAX,20080709004535.51,S
HSH,20080709004454.47,P
HSH,20080709004514.15,S
JJS,20080709004448.63,P
JJS,20080709004503.91,S
JMG,20080709004444.03,P
JMG,20080709004454.99,S
MXI,20080709004442.05,P
MXI,20080709004451.89,S
PWU,20080709004436.53,P
PWU,20080709004441.71,S
QCH,20080709004442.63,P
QCH,20080709004452.81,S
SPA,20080709004448.63,P
SPA,20080709004501.63,S
XCO,20080709004456.09,P
XCO,20080709004516.67,S
YZP,20080709004456.09,P
YZP,20080709004517.19,S
WXT,20080709005526.41,P
WXT,20080709005533.21,S
JMG,20080709005525.33,P
JMG,20080709005532.17,S
PWU,20080709005525.33,P
PWU,20080709005532.07,S
QCH,20080709005518.97,P
QCH,20080709005521.71,S
SPA,20080709005539.45,P
SPA,20080709005557.13,S
HSH,20080709010205.69,P
HSH,20080709010218.51,S
JJS,20080709010159.13,P
JJS,20080709010209.19,S
MXI,20080709010152.41,P
MXI,20080709010156.43,S
PWU,20080709010207.99,P
PWU,20080709010223.75,S
QCH,20080709010216.03,P
QCH,20080709010239.37,S
SPA,20080709010210.79,P
SPA,20080709010226.71,S
XJI,20080709010212.47,P
XJI,20080709010229.57,S
WDT,20080709011209.95,P
WDT,20080709011224.79,S
LUYA,20080709011218.49,P
LUYA,20080709011239.43,S
JJS,20080709011212.59,P
JJS,20080709011231.33,S
JMG,20080709011200.77,P
JMG,20080709011209.19,S
MXI,20080709011206.97,P
MXI,20080709011219.69,S
PWU,20080709011154.25,P
PWU,20080709011158.07,S
XCO,20080709011216.79,P
XCO,20080709011236.83,S
WDT,20080709011445.63,P
WDT,20080709011504.59,S
WXT,20080709011437.09,P
WXT,20080709011449.21,S
LUYA,20080709011454.53,P
LUYA,20080709011519.47,S
MIAX,20080709011458.11,P
MIAX,20080709011529.83,S
HSH,20080709011441.45,P
HSH,20080709011455.29,S
JJS,20080709011435.79,P
JJS,20080709011453.37,S
JMG,20080709011438.05,P
JMG,20080709011452.07,S
MXI,20080709011428.85,P
MXI,20080709011432.79,S
PWU,20080709011427.37,P
PWU,20080709011432.77,S
QCH,20080709011435.91,P
QCH,20080709011447.83,S
SPA,20080709011436.63,P
SPA,20080709011447.95,S
XCO,20080709011447.99,P
XCO,20080709011509.07,S
XJI,20080709011456.51,P
XJI,20080709011521.51,S
YGD,20080709011452.45,P
YGD,20080709011515.27,S
YZP,20080709011434.81,P
WXT,20080709011722.73,P
WXT,20080709011734.49,S
HSH,20080709011727.01,P
HSH,20080709011742.55,S
JMG,20080709011723.63,P
JMG,20080709011737.71,S
MXI,20080709011715.55,P
MXI,20080709011722.95,S
PWU,20080709011712.99,P
PWU,20080709011718.33,S
QCH,20080709011721.51,P
QCH,20080709011733.23,S
XJI,20080709011742.01,P
XJI,20080709011807.15,S
YZP,20080709011730.29,P
YZP,20080709011750.59,S
HSH,20080709021306.85,P
HSH,20080709021320.29,S
JJS,20080709021307.15,P
JJS,20080709021322.73,S
JMG,20080709021324.19,P
JMG,20080709021352.97,S
MXI,20080709021300.65,P
MXI,20080709021310.91,S
PWU,20080709021318.05,P
PWU,20080709021341.89,S
QCH,20080709021250.63,P
XJI,20080709021301.91,P
XJI,20080709021311.95,S
YGD,20080709021307.37,P
YGD,20080709021321.95,S
YZP,20080709021252.43,P
YZP,20080709021254.55,S
WXT,20080709022322.49,P
WXT,20080709022332.95,S
MIAX,20080709022343.87,P
MIAX,20080709022412.61,S
JJS,20080709022330.99,P
JJS,20080709022349.47,S
JMG,20080709022321.19,P
JMG,20080709022330.43,S
MXI,20080709022324.93,P
MXI,20080709022340.25,S
QCH,20080709022316.77,P
QCH,20080709022326.85,S
SPA,20080709022328.33,P
SPA,20080709022342.43,S
XCO,20080709022336.31,P
XCO,20080709022356.17,S
YZP,20080709022338.45,P
YZP,20080709022402.99,S
HSH,20080709023305.07,P
HSH,20080709023312.23,S
MXI,20080709023309.65,P
MXI,20080709023319.73,S
SPA,20080709023318.93,P
SPA,20080709023335.45,S
XJI,20080709023308.11,P
XJI,20080709023316.89,S
YZP,20080709023308.31,P
WDT,20080709024214.65,P
WDT,20080709024239.15,S
HSH,20080709024158.29,P
HSH,20080709024212.15,S
JJS,20080709024155.75,P
JJS,20080709024207.27,S
JMG,20080709024205.89,P
JMG,20080709024225.47,S
MXI,20080709024143.29,P
MXI,20080709024145.95,S
QCH,20080709024205.33,P
QCH,20080709024223.91,S
XCO,20080709024210.95,P
XCO,20080709024233.67,S
HSH,20080709024400.29,P
HSH,20080709024415.53,S
JJS,20080709024357.41,P
JJS,20080709024409.47,S
JMG,20080709024415.67,P
JMG,20080709024442.89,S
MXI,20080709024351.91,P
MXI,20080709024359.65,S
XJI,20080709024403.17,P
XJI,20080709024417.57,S
HSH,20080709025510.15,P
HSH,20080709025522.57,S
JJS,20080709025503.35,P
JJS,20080709025515.77,S
JMG,20080709025519.45,P
JMG,20080709025541.13,S
MXI,20080709025455.77,P
MXI,20080709025459.29,S
QCH,20080709025513.89,P
QCH,20080709025542.35,S
SPA,20080709025514.19,P
SPA,20080709025529.27,S
XJI,20080709025517.97,P
XJI,20080709025541.39,S
YGD,20080709025510.97,P
YGD,20080709025531.41,S
WDT,20080709030331.11,P
WDT,20080709030343.03,S
WXT,20080709030322.81,P
WXT,20080709030326.61,S
JJS,20080709030345.05,P
JJS,20080709030407.15,S
JMG,20080709030319.03,P
JMG,20080709030325.27,S
PWU,20080709030321.99,P
PWU,20080709030330.53,S
QCH,20080709030319.15,P
QCH,20080709030321.51,S
WXT,20080709033314.71,P
WXT,20080709033341.29,S
HSH,20080709033255.89,P
HSH,20080709033306.73,S
JJS,20080709033257.37,P
JJS,20080709033310.99,S
MXI,20080709033248.35,P
MXI,20080709033254.81,S
PWU,20080709033305.93,P
PWU,20080709033324.87,S
SPA,20080709033305.33,P
SPA,20080709033322.71,S
XCO,20080709033315.85,P
XCO,20080709033342.41,S
XJI,20080709033257.67,P
XJI,20080709033309.27,S
WDT,20080709034515.19,P
WDT,20080709034526.75,S
WXT,20080709034508.99,P
WXT,20080709034516.61,S
MIAX,20080709034526.79,P
MIAX,20080709034548.61,S
JMG,20080709034504.07,P
JMG,20080709034506.53,S
PWU,20080709034505.91,P
PWU,20080709034512.35,S
QCH,20080709034455.11,P
QCH,20080709034458.65,S
JJS,20080709035807.81,P
JJS,20080709035820.45,S
JMG,20080709035811.43,P
JMG,20080709035825.95,S
MXI,20080709035758.75,P
MXI,20080709035804.45,S
PWU,20080709035801.31,P
PWU,20080709035808.35,S
SPA,20080709035808.63,P
SPA,20080709035820.37,S
XCO,20080709035819.27,P
XCO,20080709035839.71,S
YZP,20080709035813.19,P
YZP,20080709035833.29,S
WDT,20080709035943.21,P
WDT,20080709035956.17,S
LUYA,20080709035951.31,P
LUYA,20080709040010.65,S
JJS,20080709035950.27,P
JJS,20080709040009.93,S
JMG,20080709035934.67,P
JMG,20080709035942.09,S
MXI,20080709035944.99,P
MXI,20080709035959.77,S
PWU,20080709035930.71,P
PWU,20080709035934.63,S
QCH,20080709035930.99,P
QCH,20080709035935.93,S
XCO,20080709035953.17,P
XCO,20080709040013.53,S
WDT,20080709040303.29,P
WDT,20080709040309.49,S
WXT,20080709040258.91,P
WXT,20080709040306.25,S
JJS,20080709040317.91,P
JJS,20080709040344.03,S
JMG,20080709040255.99,P
JMG,20080709040304.17,S
MXI,20080709040315.89,P
MXI,20080709040335.31,S
PWU,20080709040258.53,P
PWU,20080709040306.97,S
XCO,20080709040319.29,P
XCO,20080709040340.85,S
HSH,20080709042331.55,P
HSH,20080709042345.09,S
JJS,20080709042325.51,P
JJS,20080709042337.47,S
MXI,20080709042316.65,P
MXI,20080709042319.75,S
SPA,20080709042335.19,P
SPA,20080709042350.29,S
XJI,20080709042340.25,P
XJI,20080709042358.23,S
YZP,20080709042326.81,P
HSH,20080709042717.19,P
HSH,20080709042730.27,S
JJS,20080709042710.51,P
JJS,20080709042720.61,S
JMG,20080709042726.65,P
JMG,20080709042750.25,S
MXI,20080709042703.81,P
MXI,20080709042707.75,S
SPA,20080709042722.15,P
SPA,20080709042738.07,S
XJI,20080709042723.97,P
XJI,20080709042740.71,S
YZP,20080709042709.19,P
YZP,20080709042718.97,S
WXT,20080709044243.17,P
WXT,20080709044304.35,S
HSH,20080709044231.13,P
HSH,20080709044244.31,S
JJS,20080709044224.49,P
JJS,20080709044234.63,S
MXI,20080709044217.83,P
MXI,20080709044221.75,S
QCH,20080709044240.93,P
QCH,20080709044302.89,S
XJI,20080709044237.95,P
XJI,20080709044254.75,S
WDT,20080709045014.69,P
WXT,20080709045000.87,P
WXT,20080709045009.05,S
MIAX,20080709045014.45,P
MIAX,20080709045032.17,S
PWU,20080709045001.23,P
PWU,20080709045010.13,S
QCH,20080709044951.61,P
WDT,20080709045811.97,P
WDT,20080709045822.39,S
JJS,20080709045819.47,P
JJS,20080709045839.73,S
JMG,20080709045802.81,P
JMG,20080709045809.81,S
MXI,20080709045814.67,P
MXI,20080709045832.81,S
PWU,20080709045800.13,P
PWU,20080709045804.97,S
QCH,20080709045759.25,P
QCH,20080709045803.71,S
SPA,20080709045813.49,P
SPA,20080709045831.27,S
WXT,20080709050742.15,P
WXT,20080709050749.81,S
HSH,20080709050752.13,P
HSH,20080709050805.35,S
JJS,20080709050751.67,P
JJS,20080709050805.45,S
MXI,20080709050744.73,P
MXI,20080709050752.91,S
PWU,20080709050739.69,P
PWU,20080709050744.97,S
QCH,20080709050734.85,P
QCH,20080709050737.57,S
YZP,20080709050738.77,P
