XCO,20080807080130.31,P
XCO,20080807080154.39,S
PWU,20080807084835.85,P
PWU,20080807084845.39,S
QCH,20080807084848.23,P
QCH,20080807084906.73,S
JMG,20080807103805.93,P
JMG,20080807103822.73,S
MXI,20080807103750.55,P
MXI,20080807103755.15,S
PWU,20080807103754.75,P
PWU,20080807103804.37,S
SPA,20080807103802.31,P
SPA,20080807103814.09,S
JJS,20080807105308.09,P
JJS,20080807105319.83,S
JMG,20080807105323.93,P
JMG,20080807105345.79,S
MXI,20080807105259.63,P
MXI,20080807105303.29,S
MXI,20080807112146.55,P
MXI,20080807112157.09,S
XJI,20080807112146.01,P
XJI,20080807112155.29,S
WXT,20080807112342.77,P
WXT,20080807112349.03,S
MXI,20080807112415.81,P
MXI,20080807112442.49,S
PWU,20080807112400.93,P
PWU,20080807112416.59,S
QCH,20080807112410.79,P
QCH,20080807112436.91,S
MIAX,20080807123704.37,P
MIAX,20080807123724.83,S
QCH,20080807123638.47,P
QCH,20080807123642.29,S
WXT,20080807131421.83,P
WXT,20080807131430.27,S
JJS,20080807131440.03,P
JJS,20080807131503.19,S
JMG,20080807131417.23,P
JMG,20080807131423.41,S
PWU,20080807131420.43,P
PWU,20080807131427.99,S
QCH,20080807131412.01,P
QCH,20080807131411.91,S
WXT,20080807133417.55,P
WXT,20080807133428.35,S
MIAX,20080807133440.23,P
MIAX,20080807133506.79,S
JMG,20080807133416.71,P
JMG,20080807133427.77,S
PWU,20080807133408.45,P
PWU,20080807133412.15,S
QCH,20080807133414.71,P
QCH,20080807133423.85,S
SPA,20080807133421.59,P
SPA,20080807133434.99,S
XCO,20080807133430.69,P
XCO,20080807133451.49,S
JJS,20080807140133.89,P
JJS,20080807140146.49,S
JMG,20080807140150.27,P
JMG,20080807140216.55,S
XJI,20080807140136.27,P
XJI,20080807140148.75,S
JMG,20080807144552.81,P
JMG,20080807144601.83,S
PWU,20080807144546.11,P
PWU,20080807144552.11,S
QCH,20080807144546.25,P
QCH,20080807144552.89,S
JJS,20080807161223.63,P
JJS,20080807161234.41,S
JMG,20080807161231.83,P
JMG,20080807161248.69,S
SPA,20080807161227.49,P
SPA,20080807161240.31,S
XCO,20080807161237.51,P
XCO,20080807161259.37,S
LUYA,20080807161550.51,P
LUYA,20080807161605.43,S
MIAX,20080807161544.67,P
MIAX,20080807161555.89,S
HSH,20080807161548.99,P
HSH,20080807161557.49,S
JJS,20080807161545.15,P
JJS,20080807161552.17,S
JMG,20080807161547.73,P
JMG,20080807161603.85,S
MXI,20080807161542.01,P
MXI,20080807161549.53,S
QCH,20080807161549.01,P
QCH,20080807161558.33,S
SPA,20080807161543.61,P
SPA,20080807161551.15,S
XCO,20080807161559.79,P
XCO,20080807161626.13,S
XJI,20080807161604.31,P
XJI,20080807161626.21,S
WDT,20080807163332.87,P
WDT,20080807163342.03,S
MXI,20080807163343.37,P
MXI,20080807163403.35,S
QCH,20080807163359.39,P
QCH,20080807163426.71,S
HSH,20080807163455.19,P
HSH,20080807163508.33,S
JJS,20080807163453.17,P
JJS,20080807163506.89,S
JMG,20080807163510.67,P
JMG,20080807163537.65,S
MXI,20080807163446.95,P
MXI,20080807163454.95,S
PWU,20080807163503.91,P
PWU,20080807163524.57,S
SPA,20080807163504.55,P
SPA,20080807163523.61,S
XJI,20080807163454.33,P
XJI,20080807163506.91,S
WXT,20080807170723.37,P
WXT,20080807170744.01,S
HSH,20080807170711.79,P
HSH,20080807170723.99,S
JJS,20080807170707.45,P
JJS,20080807170717.87,S
JMG,20080807170722.65,P
JMG,20080807170745.25,S
MXI,20080807170658.15,P
MXI,20080807170658.87,S
XJI,20080807170719.91,P
XJI,20080807170738.03,S
WXT,20080807174226.55,P
WXT,20080807174248.59,S
JJS,20080807174207.15,P
JJS,20080807174217.55,S
XJI,20080807174217.83,P
XJI,20080807174234.01,S
WXT,20080807175325.11,P
WXT,20080807175346.01,S
HSH,20080807175329.09,P
HSH,20080807175344.57,S
JJS,20080807175322.35,P
JJS,20080807175335.03,S
JMG,20080807175303.65,P
JMG,20080807175307.39,S
QCH,20080807175329.19,P
QCH,20080807175346.29,S
XCO,20080807175335.19,P
XCO,20080807175355.77,S
XJI,20080807175341.45,P
XJI,20080807175406.01,S
WXT,20080807183703.75,P
WXT,20080807183713.33,S
QCH,20080807183658.23,P
QCH,20080807183705.77,S
JJS,20080807185301.57,P
JJS,20080807185316.01,S
JMG,20080807185303.69,P
JMG,20080807185319.69,S
QCH,20080807194258.79,P
QCH,20080807194325.49,S
SPA,20080807194256.35,P
SPA,20080807194312.73,S
WXT,20080807194554.75,P
WXT,20080807194558.15,S
JMG,20080807194601.03,P
JMG,20080807194604.57,S
QCH,20080807194610.27,P
QCH,20080807194624.99,S
HSH,20080807194851.75,P
HSH,20080807194917.67,S
JJS,20080807194841.23,P
JJS,20080807194907.09,S
JMG,20080807194820.73,P
JMG,20080807194833.91,S
PWU,20080807194821.45,P
PWU,20080807194831.61,S
SPA,20080807194835.75,P
SPA,20080807194856.65,S
XCO,20080807194842.13,P
XCO,20080807194909.67,S
HSH,20080807200448.57,P
HSH,20080807200457.93,S
JJS,20080807200506.07,P
JJS,20080807200524.21,S
MXI,20080807200450.39,P
MXI,20080807200459.75,S
HSH,20080807205356.25,P
HSH,20080807205408.87,S
JJS,20080807205350.03,P
JJS,20080807205401.41,S
MXI,20080807205343.05,P
MXI,20080807205347.05,S
HSH,20080807213800.49,P
HSH,20080807213812.27,S
JJS,20080807213756.27,P
JJS,20080807213808.09,S
JMG,20080807213827.93,P
JMG,20080807213857.71,S
MXI,20080807213745.39,P
MXI,20080807213746.09,S
HSH,20080807213905.43,P
HSH,20080807213927.23,S
QCH,20080807213856.09,P
QCH,20080807213906.37,S
JJS,20080807214426.03,P
JJS,20080807214439.47,S
PWU,20080807214421.39,P
PWU,20080807214430.23,S
SPA,20080807214428.09,P
SPA,20080807214440.69,S
JJS,20080807215722.15,P
JJS,20080807215739.69,S
QCH,20080807215707.95,P
QCH,20080807215712.59,S
JJS,20080807224428.43,P
JJS,20080807224446.81,S
QCH,20080807224412.05,P
QCH,20080807224416.59,S
JJS,20080807230211.87,P
JJS,20080807230229.91,S
QCH,20080807230157.85,P
QCH,20080807230204.29,S
JJS,20080807230641.49,P
JJS,20080807230652.35,S
JMG,20080807230659.25,P
JMG,20080807230723.09,S
XJI,20080807230649.05,P
XJI,20080807230703.83,S
HSH,20080807232901.91,P
HSH,20080807232915.49,S
JJS,20080807232901.33,P
JJS,20080807232920.53,S
MXI,20080807232854.33,P
MXI,20080807232904.79,S
HSH,20080807233546.23,P
HSH,20080807233559.45,S
JJS,20080807233540.07,P
JJS,20080807233550.51,S
JMG,20080807233555.65,P
JMG,20080807233615.59,S
MXI,20080807233532.11,P
MXI,20080807233535.85,S
PWU,20080807233547.21,P
PWU,20080807233601.73,S
JJS,20080807234751.19,P
JJS,20080807234806.57,S
JMG,20080807234746.35,P
JMG,20080807234758.51,S
PWU,20080807234728.67,P
PWU,20080807234732.09,S
QCH,20080807234743.57,P
QCH,20080807234754.13,S
JJS,20080807235157.89,P
JJS,20080807235217.71,S
MXI,20080807235152.57,P
MXI,20080807235211.27,S
JJS,20080807235541.73,P
JJS,20080807235550.55,S
MXI,20080807235532.87,P
MXI,20080807235536.49,S
PWU,20080807235549.65,P
PWU,20080807235603.07,S
QCH,20080807235528.79,P
QCH,20080807235530.31,S
WDT,20080807235956.33,P
WDT,20080808000001.51,S
WXT,20080807235948.31,P
WXT,20080807235951.29,S
LUYA,20080807235954.45,P
LUYA,20080808000002.71,S
MIAX,20080807235950.41,P
MIAX,20080807235954.83,S
HSH,20080808000103.41,P
HSH,20080808000111.51,S
JJS,20080808000127.99,P
JJS,20080808000153.09,S
MXI,20080808000109.47,P
MXI,20080808000129.21,S
PWU,20080808000128.51,P
PWU,20080808000154.43,S
SPA,20080808000118.11,P
SPA,20080808000136.49,S
XJI,20080808000101.97,P
XJI,20080808000109.43,S
WXT,20080808002636.51,P
WXT,20080808002647.15,S
MIAX,20080808002657.77,P
MIAX,20080808002726.21,S
JJS,20080808002641.13,P
JJS,20080808002655.35,S
JMG,20080808002635.79,P
JMG,20080808002651.09,S
JJS,20080808003322.09,P
JJS,20080808003333.05,S
JMG,20080808003330.57,P
JMG,20080808003348.37,S
PWU,20080808003321.41,P
PWU,20080808003331.01,S
WXT,20080808004854.33,P
WXT,20080808004915.53,S
JMG,20080808004852.43,P
JMG,20080808004909.09,S
MXI,20080808004831.39,P
MXI,20080808004839.05,S
WXT,20080808005120.67,P
WXT,20080808005142.09,S
JMG,20080808005121.01,P
JMG,20080808005143.41,S
QCH,20080808005123.37,P
QCH,20080808005141.95,S
XJI,20080808005128.45,P
XJI,20080808005149.59,S
WXT,20080808013340.95,P
WXT,20080808013348.33,S
JMG,20080808013337.95,P
JMG,20080808013344.41,S
PWU,20080808013340.15,P
PWU,20080808013348.01,S
HSH,20080808021000.37,P
HSH,20080808021013.29,S
JJS,20080808020959.13,P
JJS,20080808021007.97,S
MXI,20080808020950.25,P
MXI,20080808020956.99,S
SPA,20080808021008.35,P
SPA,20080808021027.39,S
XJI,20080808021002.15,P
XJI,20080808021016.21,S
WXT,20080808023437.75,P
WXT,20080808023452.35,S
JJS,20080808023432.21,P
JJS,20080808023444.75,S
JMG,20080808023437.85,P
JMG,20080808023454.83,S
MXI,20080808023418.33,P
MXI,20080808023422.05,S
JMG,20080808024006.95,P
JMG,20080808024029.11,S
MXI,20080808023942.83,P
MXI,20080808023951.29,S
PWU,20080808023944.45,P
PWU,20080808023951.39,S
WXT,20080808024223.89,P
WXT,20080808024244.87,S
HSH,20080808024224.69,P
HSH,20080808024238.61,S
JJS,20080808024213.45,P
JJS,20080808024219.93,S
JMG,20080808024225.35,P
JMG,20080808024247.25,S
PWU,20080808024218.35,P
PWU,20080808024228.57,S
QCH,20080808024225.09,P
QCH,20080808024243.19,S
XJI,20080808024236.87,P
XJI,20080808024258.69,S
WXT,20080808030203.85,P
WXT,20080808030226.87,S
HSH,20080808030148.93,P
HSH,20080808030201.71,S
JJS,20080808030144.77,P
JJS,20080808030157.49,S
JMG,20080808030159.63,P
JMG,20080808030225.25,S
PWU,20080808030154.13,P
PWU,20080808030212.13,S
QCH,20080808030202.91,P
QCH,20080808030225.93,S
XJI,20080808030150.65,P
XJI,20080808030209.17,S
WXT,20080808031527.11,P
WXT,20080808031535.07,S
LUYA,20080808031529.25,P
LUYA,20080808031538.39,S
JMG,20080808031526.73,P
JMG,20080808031536.41,S
MXI,20080808031535.35,P
MXI,20080808031547.37,S
PWU,20080808031530.73,P
PWU,20080808031542.01,S
JMG,20080808032111.17,P
JMG,20080808032119.87,S
QCH,20080808032104.19,P
QCH,20080808032107.81,S
WXT,20080808033058.73,P
WXT,20080808033123.99,S
HSH,20080808033040.45,P
HSH,20080808033051.33,S
JJS,20080808033033.33,P
JJS,20080808033040.91,S
MXI,20080808033025.99,P
MXI,20080808033031.89,S
SPA,20080808033049.45,P
SPA,20080808033106.81,S
WXT,20080808033544.53,P
WXT,20080808033556.11,S
JJS,20080808033549.35,P
JJS,20080808033603.63,S
JMG,20080808033543.65,P
JMG,20080808033559.89,S
PWU,20080808033533.79,P
PWU,20080808033539.03,S
WXT,20080808034054.63,P
WXT,20080808034057.43,S
JMG,20080808034104.55,P
JMG,20080808034119.37,S
MXI,20080808034103.55,P
MXI,20080808034114.29,S
QCH,20080808034101.91,P
QCH,20080808034110.83,S
SPA,20080808034106.81,P
SPA,20080808034119.13,S
MIAX,20080808034635.69,P
MIAX,20080808034655.51,S
JJS,20080808034635.91,P
JJS,20080808034659.21,S
WXT,20080808034744.75,P
WXT,20080808034758.69,S
JJS,20080808034742.69,P
JJS,20080808034758.69,S
JMG,20080808034745.59,P
JMG,20080808034802.69,S
QCH,20080808034744.13,P
QCH,20080808034757.75,S
JMG,20080808035700.59,P
JMG,20080808035706.75,S
MXI,20080808035654.27,P
MXI,20080808035654.45,S
PWU,20080808035705.51,P
PWU,20080808035715.57,S
JJS,20080808040100.23,P
JJS,20080808040109.47,S
JMG,20080808040111.45,P
JMG,20080808040132.75,S
XJI,20080808040112.65,P
XJI,20080808040131.77,S
WXT,20080808040546.51,P
WXT,20080808040553.35,S
MIAX,20080808040612.57,P
MIAX,20080808040634.75,S
JJS,20080808040610.99,P
JJS,20080808040631.43,S
JMG,20080808040550.97,P
JMG,20080808040556.55,S
WXT,20080808041423.23,P
WXT,20080808041446.93,S
JJS,20080808041410.55,P
JJS,20080808041417.87,S
JMG,20080808041425.15,P
JMG,20080808041447.11,S
QCH,20080808041427.41,P
QCH,20080808041445.83,S
SPA,20080808041413.07,P
SPA,20080808041423.01,S
WXT,20080808041446.65,P
WXT,20080808041451.79,S
MIAX,20080808041448.93,P
MIAX,20080808041454.81,S
QCH,20080808041445.45,P
QCH,20080808041448.59,S
PWU,20080808044207.35,P
PWU,20080808044218.43,S
SPA,20080808044216.87,P
SPA,20080808044230.13,S
WXT,20080808045028.35,P
WXT,20080808045036.47,S
JJS,20080808045044.05,P
JJS,20080808045105.65,S
JMG,20080808045023.69,P
JMG,20080808045029.79,S
MXI,20080808045041.19,P
MXI,20080808045057.11,S
PWU,20080808045025.01,P
PWU,20080808045032.33,S
WXT,20080808051020.29,P
WXT,20080808051039.65,S
HSH,20080808051022.59,P
HSH,20080808051038.03,S
JJS,20080808051016.63,P
JJS,20080808051029.61,S
JMG,20080808051000.99,P
JMG,20080808051003.43,S
QCH,20080808051022.71,P
QCH,20080808051037.27,S
SPA,20080808051020.95,P
SPA,20080808051034.05,S
XJI,20080808051036.29,P
XJI,20080808051059.23,S
PWU,20080808051641.89,P
PWU,20080808051652.51,S
QCH,20080808051627.61,P
QCH,20080808051631.69,S
WXT,20080808054529.09,P
WXT,20080808054535.35,S
JJS,20080808054554.31,P
JJS,20080808054615.45,S
HSH,20080808054930.99,P
HSH,20080808054938.49,S
JJS,20080808054944.87,P
JJS,20080808055000.15,S
MXI,20080808054927.99,P
MXI,20080808054934.35,S
HSH,20080808055820.65,P
HSH,20080808055829.99,S
SPA,20080808055832.33,P
SPA,20080808055850.75,S
XJI,20080808055821.83,P
XJI,20080808055831.83,S
LUYA,20080808062125.51,P
LUYA,20080808062134.19,S
MIAX,20080808062129.87,P
MIAX,20080808062139.23,S
JJS,20080808062153.43,P
JJS,20080808062221.35,S
JMG,20080808062122.89,P
JMG,20080808062131.43,S
MXI,20080808062152.37,P
MXI,20080808062216.57,S
PWU,20080808062124.91,P
PWU,20080808062134.99,S
QCH,20080808062120.43,P
QCH,20080808062125.35,S
SPA,20080808062149.49,P
SPA,20080808062211.43,S
WXT,20080808063438.05,P
WXT,20080808063457.03,S
MIAX,20080808063449.31,P
MIAX,20080808063505.75,S
HSH,20080808063436.97,P
HSH,20080808063450.45,S
JJS,20080808063423.89,P
JJS,20080808063426.43,S
JMG,20080808063442.15,P
JMG,20080808063501.29,S
MXI,20080808063423.41,P
MXI,20080808063427.03,S
PWU,20080808063431.87,P
PWU,20080808063442.09,S
QCH,20080808063429.27,P
QCH,20080808063434.49,S
SPA,20080808063429.29,P
SPA,20080808063437.43,S
XJI,20080808063447.01,P
XJI,20080808063511.81,S
WXT,20080808065524.59,P
WXT,20080808065532.35,S
JJS,20080808065538.75,P
JJS,20080808065559.45,S
PWU,20080808065515.91,P
PWU,20080808065519.09,S
WXT,20080808070241.07,P
WXT,20080808070303.41,S
HSH,20080808070228.53,P
HSH,20080808070244.01,S
JJS,20080808070217.09,P
JJS,20080808070220.59,S
JMG,20080808070238.39,P
JMG,20080808070301.51,S
MXI,20080808070215.41,P
MXI,20080808070220.41,S
SPA,20080808070233.93,P
SPA,20080808070251.65,S
XJI,20080808070234.01,P
XJI,20080808070250.95,S
JMG,20080808070554.83,P
JMG,20080808070613.67,S
PWU,20080808070544.15,P
PWU,20080808070554.63,S
QCH,20080808070554.25,P
QCH,20080808070610.35,S
WXT,20080808080355.69,P
WXT,20080808080414.81,S
JJS,20080808080350.23,P
JJS,20080808080402.65,S
JMG,20080808080355.43,P
JMG,20080808080412.51,S
MXI,20080808080341.43,P
MXI,20080808080346.49,S
PWU,20080808080345.87,P
PWU,20080808080354.27,S
QCH,20080808080353.23,P
QCH,20080808080410.13,S
PWU,20080808083039.49,P
PWU,20080808083050.59,S
QCH,20080808083032.93,P
QCH,20080808083040.57,S
JJS,20080808083750.81,P
JJS,20080808083803.45,S
MXI,20080808083741.63,P
MXI,20080808083747.67,S
XJI,20080808083753.63,P
XJI,20080808083806.33,S
WXT,20080808090920.69,P
WXT,20080808090942.21,S
JJS,20080808090910.29,P
JJS,20080808090921.21,S
JMG,20080808090914.95,P
JMG,20080808090936.85,S
PWU,20080808090908.55,P
PWU,20080808090921.65,S
SPA,20080808090917.25,P
SPA,20080808090931.03,S
XCO,20080808090925.01,P
XCO,20080808090946.47,S
WXT,20080808091803.97,P
WXT,20080808091813.55,S
JJS,20080808091826.87,P
JJS,20080808091850.83,S
JMG,20080808091802.01,P
JMG,20080808091810.65,S
QCH,20080808091751.83,P
QCH,20080808091754.21,S
WXT,20080808094224.41,P
WXT,20080808094232.91,S
JMG,20080808094221.77,P
JMG,20080808094228.39,S
PWU,20080808094221.33,P
PWU,20080808094227.59,S
QCH,20080808094217.77,P
QCH,20080808094217.77,S
WXT,20080808103634.91,P
WXT,20080808103659.33,S
HSH,20080808103612.75,P
HSH,20080808103622.65,S
MXI,20080808103607.13,P
MXI,20080808103613.93,S
SPA,20080808103622.87,P
SPA,20080808103642.47,S
XJI,20080808103615.31,P
XJI,20080808103626.73,S
HSH,20080808110311.03,P
HSH,20080808110315.11,S
XCO,20080808110313.05,P
XCO,20080808110315.09,S
XJI,20080808110310.93,P
XJI,20080808110315.01,S
JMG,20080808111105.83,P
JMG,20080808111113.13,S
MXI,20080808111056.25,P
MXI,20080808111102.09,S
WXT,20080808111232.51,P
WXT,20080808111251.03,S
HSH,20080808111224.69,P
HSH,20080808111238.11,S
JJS,20080808111221.39,P
JJS,20080808111231.99,S
JMG,20080808111231.83,P
JMG,20080808111250.85,S
PWU,20080808111222.75,P
PWU,20080808111234.57,S
QCH,20080808111218.95,P
QCH,20080808111228.97,S
XCO,20080808111237.13,P
XCO,20080808111258.51,S
XJI,20080808111235.71,P
XJI,20080808111254.99,S
WXT,20080808111509.67,P
WXT,20080808111518.19,S
MIAX,20080808111522.77,P
MIAX,20080808111542.51,S
PWU,20080808111510.77,P
PWU,20080808111520.43,S
QCH,20080808111459.93,P
QCH,20080808111500.33,S
JJS,20080808111913.97,P
JJS,20080808111933.77,S
MXI,20080808111910.03,P
MXI,20080808111924.89,S
WXT,20080808115633.01,P
WXT,20080808115643.17,S
PWU,20080808115635.59,P
PWU,20080808115646.89,S
WXT,20080808115956.61,P
WXT,20080808120002.51,S
LUYA,20080808120016.67,P
LUYA,20080808120037.15,S
HSH,20080808120012.97,P
HSH,20080808120029.33,S
JJS,20080808120013.79,P
JJS,20080808120036.75,S
JMG,20080808115957.53,P
JMG,20080808120004.77,S
MXI,20080808120006.05,P
MXI,20080808120018.49,S
PWU,20080808115950.93,P
PWU,20080808115951.43,S
QCH,20080808115958.87,P
QCH,20080808120007.85,S
SPA,20080808120002.11,P
SPA,20080808120011.97,S
WXT,20080808123547.69,P
WXT,20080808123557.07,S
JMG,20080808123544.75,P
JMG,20080808123551.45,S
WXT,20080808124337.79,P
WXT,20080808124351.11,S
LUYA,20080808124357.07,P
LUYA,20080808124425.15,S
SPA,20080808124332.75,P
SPA,20080808124342.05,S
MXI,20080808125734.73,P
MXI,20080808125739.81,S
PWU,20080808125752.51,P
PWU,20080808125809.59,S
WXT,20080808130336.43,P
WXT,20080808130346.37,S
JMG,20080808130331.75,P
JMG,20080808130337.77,S
PWU,20080808130333.13,P
PWU,20080808130339.65,S
QCH,20080808130328.63,P
QCH,20080808130338.81,S
HSH,20080808131846.13,P
HSH,20080808131857.67,S
JJS,20080808131845.71,P
JJS,20080808131858.05,S
JMG,20080808131901.41,P
JMG,20080808131926.77,S
PWU,20080808131854.03,P
PWU,20080808131911.89,S
XJI,20080808131849.25,P
XJI,20080808131902.37,S
HSH,20080808132106.49,P
HSH,20080808132120.57,S
MXI,20080808132056.51,P
MXI,20080808132103.07,S
MXI,20080808132728.83,P
MXI,20080808132732.53,S
PWU,20080808132726.57,P
PWU,20080808132729.67,S
WXT,20080808155252.95,P
WXT,20080808155321.23,S
JJS,20080808155229.99,P
JJS,20080808155244.23,S
JMG,20080808155253.11,P
JMG,20080808155319.53,S
PWU,20080808155235.55,P
PWU,20080808155248.61,S
XCO,20080808155254.07,P
XCO,20080808155321.63,S
XJI,20080808155236.95,P
XJI,20080808155256.63,S
JMG,20080808160931.37,P
JMG,20080808160939.23,S
PWU,20080808160926.83,P
PWU,20080808160930.79,S
WXT,20080808162545.51,P
WXT,20080808162605.43,S
HSH,20080808162535.33,P
HSH,20080808162548.53,S
JMG,20080808162545.51,P
JMG,20080808162604.39,S
PWU,20080808162534.77,P
PWU,20080808162547.17,S
JJS,20080808163306.41,P
JJS,20080808163315.73,S
JMG,20080808163305.03,P
JMG,20080808163314.15,S
QCH,20080808163313.31,P
QCH,20080808163328.67,S
JMG,20080808163721.67,P
JMG,20080808163728.35,S
PWU,20080808163721.89,P
PWU,20080808163728.91,S
QCH,20080808163711.91,P
QCH,20080808163715.23,S
PWU,20080808164020.59,P
PWU,20080808164030.55,S
SPA,20080808164035.01,P
SPA,20080808164053.87,S
XCO,20080808164038.63,P
XCO,20080808164059.95,S
JJS,20080808170440.53,P
JJS,20080808170457.55,S
JMG,20080808170434.09,P
JMG,20080808170446.11,S
MXI,20080808170433.27,P
MXI,20080808170442.67,S
PWU,20080808170424.49,P
PWU,20080808170425.39,S
QCH,20080808170431.71,P
QCH,20080808170441.45,S
WXT,20080808172143.93,P
WXT,20080808172151.87,S
MXI,20080808172139.55,P
MXI,20080808172144.39,S
PWU,20080808172143.79,P
PWU,20080808172151.63,S
WXT,20080808172443.29,P
WXT,20080808172502.19,S
JJS,20080808172428.63,P
JJS,20080808172439.29,S
JMG,20080808172442.13,P
JMG,20080808172502.73,S
XCO,20080808172445.13,P
XCO,20080808172509.37,S
XJI,20080808172442.15,P
XJI,20080808172500.21,S
WXT,20080808174505.53,P
WXT,20080808174515.25,S
JMG,20080808174503.47,P
JMG,20080808174511.57,S
PWU,20080808174508.05,P
PWU,20080808174519.63,S
QCH,20080808174457.41,P
QCH,20080808174501.81,S
WXT,20080808180037.69,P
WXT,20080808180057.09,S
LUYA,20080808180030.23,P
LUYA,20080808180049.19,S
MIAX,20080808180034.19,P
MIAX,20080808180059.19,S
PWU,20080808180047.75,P
PWU,20080808180114.55,S
WXT,20080808183519.19,P
WXT,20080808183529.51,S
MIAX,20080808183539.65,P
MIAX,20080808183601.55,S
PWU,20080808183512.59,P
PWU,20080808183520.57,S
JJS,20080808184508.11,P
JJS,20080808184526.73,S
JMG,20080808184509.23,P
JMG,20080808184526.09,S
MXI,20080808184459.37,P
MXI,20080808184506.89,S
QCH,20080808184507.59,P
QCH,20080808184521.63,S
HSH,20080808185628.37,P
HSH,20080808185641.37,S
JJS,20080808185615.63,P
JJS,20080808185623.31,S
JMG,20080808185640.27,P
JMG,20080808185709.45,S
PWU,20080808185630.51,P
PWU,20080808185653.47,S
QCH,20080808185642.29,P
QCH,20080808185709.03,S
SPA,20080808185636.59,P
SPA,20080808185655.25,S
XCO,20080808185643.51,P
XCO,20080808185708.71,S
WXT,20080808190105.19,P
WXT,20080808190108.15,S
LUYA,20080808190115.09,P
LUYA,20080808190123.81,S
MIAX,20080808190122.31,P
MIAX,20080808190131.41,S
HSH,20080808190151.33,P
HSH,20080808190222.11,S
JJS,20080808190143.75,P
JJS,20080808190210.71,S
JMG,20080808190109.25,P
JMG,20080808190114.51,S
PWU,20080808190117.03,P
PWU,20080808190125.57,S
QCH,20080808190115.45,P
QCH,20080808190119.53,S
SPA,20080808190136.87,P
SPA,20080808190201.53,S
XCO,20080808190141.01,P
XCO,20080808190206.05,S
JMG,20080808193703.79,P
JMG,20080808193709.67,S
QCH,20080808193658.53,P
QCH,20080808193658.43,S
JMG,20080808202311.31,P
JMG,20080808202329.65,S
QCH,20080808202309.65,P
QCH,20080808202325.83,S
WXT,20080808203741.45,P
WXT,20080808203752.89,S
JMG,20080808203739.03,P
JMG,20080808203745.43,S
QCH,20080808203730.79,P
QCH,20080808203733.43,S
MIAX,20080808205349.13,P
MIAX,20080808205410.89,S
JMG,20080808205329.29,P
JMG,20080808205336.03,S
PWU,20080808205327.87,P
PWU,20080808205333.85,S
WXT,20080808210044.15,P
WXT,20080808210054.27,S
PWU,20080808210047.47,P
PWU,20080808210059.57,S
WXT,20080808210829.57,P
WXT,20080808210835.77,S
JJS,20080808210844.33,P
JJS,20080808210903.79,S
JMG,20080808210826.39,P
JMG,20080808210832.91,S
WXT,20080808211053.27,P
WXT,20080808211109.55,S
JMG,20080808211048.89,P
JMG,20080808211102.61,S
QCH,20080808211023.61,P
QCH,20080808211027.47,S
WXT,20080808211238.41,P
WXT,20080808211249.55,S
HSH,20080808211238.17,P
HSH,20080808211250.97,S
JJS,20080808211234.27,P
JJS,20080808211245.01,S
JMG,20080808211220.19,P
JMG,20080808211223.27,S
MXI,20080808211224.59,P
MXI,20080808211225.93,S
PWU,20080808211228.27,P
PWU,20080808211234.35,S
QCH,20080808211220.93,P
QCH,20080808211225.15,S
SPA,20080808211234.99,P
SPA,20080808211240.57,S
XCO,20080808211238.41,P
XCO,20080808211250.43,S
XJI,20080808211243.49,P
XJI,20080808211304.79,S
JMG,20080808214739.81,P
JMG,20080808214803.05,S
QCH,20080808214737.19,P
QCH,20080808214800.19,S
WXT,20080808215103.41,P
WXT,20080808215109.43,S
LUYA,20080808215108.01,P
LUYA,20080808215115.59,S
MIAX,20080808215112.19,P
MIAX,20080808215122.65,S
HSH,20080808215116.07,P
HSH,20080808215128.09,S
JJS,20080808215125.89,P
JJS,20080808215151.25,S
MXI,20080808215116.81,P
MXI,20080808215136.17,S
PWU,20080808215109.25,P
PWU,20080808215116.51,S
SPA,20080808215111.83,P
SPA,20080808215123.13,S
XCO,20080808215124.55,P
XCO,20080808215149.13,S
WXT,20080808220650.71,P
WXT,20080808220659.53,S
JMG,20080808220642.21,P
JMG,20080808220646.03,S
XCO,20080808220707.53,P
XCO,20080808220727.45,S
WXT,20080808221216.29,P
WXT,20080808221227.15,S
PWU,20080808221215.59,P
PWU,20080808221222.89,S
WXT,20080808221806.53,P
WXT,20080808221816.15,S
LUYA,20080808221820.61,P
LUYA,20080808221831.67,S
HSH,20080808221800.01,P
HSH,20080808221801.73,S
MXI,20080808221804.23,P
MXI,20080808221814.43,S
PWU,20080808221800.75,P
PWU,20080808221807.35,S
QCH,20080808221801.79,P
QCH,20080808221807.35,S
SPA,20080808221800.57,P
SPA,20080808221801.97,S
XCO,20080808221800.63,P
XCO,20080808221801.85,S
XJI,20080808221805.19,P
XJI,20080808221808.63,S
WXT,20080808223151.89,P
WXT,20080808223215.33,S
QCH,20080808223150.21,P
QCH,20080808223211.99,S
SPA,20080808223143.99,P
SPA,20080808223159.27,S
XJI,20080808223145.01,P
XJI,20080808223200.79,S
WXT,20080808224446.31,P
WXT,20080808224455.47,S
PWU,20080808224436.85,P
PWU,20080808224437.39,S
QCH,20080808224444.33,P
QCH,20080808224453.05,S
HSH,20080808224850.57,P
HSH,20080808224905.31,S
JJS,20080808224848.07,P
JJS,20080808224901.41,S
PWU,20080808224832.49,P
PWU,20080808224838.81,S
WXT,20080808225409.85,P
WXT,20080808225418.53,S
PWU,20080808225410.41,P
PWU,20080808225419.41,S
WXT,20080808230257.07,P
WXT,20080808230320.99,S
