QCH,20080704114208.54,P
QCH,20080704114211.16,S
MIAX,20080704114439.98,P
MIAX,20080704114448.58,S
HSH,20080704114441.04,P
HSH,20080704114453.34,S
JMG,20080704114423.90,P
MXI,20080704114427.66,P
MXI,20080704114431.58,S
QCH,20080704114444.34,P
QCH,20080704114459.06,S
SPA,20080704114440.26,P
SPA,20080704114451.92,S
YZP,20080704114440.52,P
MIAX,20080704120751.38,P
MIAX,20080704120810.52,S
HSH,20080704120748.38,P
HSH,20080704120801.20,S
JMG,20080704120736.02,P
JMG,20080704120742.32,S
XJI,20080704120747.74,P
XJI,20080704120758.72,S
YGD,20080704120751.94,P
YGD,20080704120808.54,S
HSH,20080704121839.04,P
HSH,20080704121852.96,S
JJS,20080704121832.34,P
JJS,20080704121842.94,S
MXI,20080704121826.26,P
MXI,20080704121830.64,S
SPA,20080704121844.52,P
SPA,20080704121900.70,S
XJI,20080704121844.82,P
XJI,20080704121900.78,S
YZP,20080704121830.52,P
YZP,20080704121839.18,S
JJS,20080704123557.50,P
JJS,20080704123617.40,S
JMG,20080704123538.56,P
JMG,20080704123544.86,S
QCH,20080704123534.60,P
QCH,20080704123538.06,S
JJS,20080704125928.06,P
JJS,20080704125930.74,S
SPA,20080704130002.32,P
SPA,20080704130020.02,S
XJI,20080704125957.22,P
XJI,20080704130010.60,S
YGD,20080704125956.56,P
YGD,20080704130011.04,S
HSH,20080704130912.86,P
HSH,20080704130927.30,S
QCH,20080704130911.08,P
QCH,20080704130923.12,S
SPA,20080704130908.92,P
SPA,20080704130919.32,S
YZP,20080704130916.52,P
HSH,20080704131241.32,P
HSH,20080704131255.56,S
JMG,20080704131241.92,P
JMG,20080704131255.78,S
QCH,20080704131239.72,P
QCH,20080704131251.56,S
SPA,20080704131237.40,P
SPA,20080704131246.94,S
YZP,20080704131245.68,P
JMG,20080704135415.58,P
JMG,20080704135422.58,S
PWU,20080704135414.50,P
PWU,20080704135420.72,S
QCH,20080704135407.74,P
JJS,20080704140622.84,P
JJS,20080704140639.62,S
MXI,20080704140616.74,P
MXI,20080704140627.52,S
XJI,20080704140616.62,P
XJI,20080704140628.40,S
YZP,20080704140605.36,P
YZP,20080704140609.20,S
JJS,20080704141438.58,P
JJS,20080704141453.54,S
JMG,20080704141433.58,P
JMG,20080704141444.44,S
PWU,20080704141424.28,P
PWU,20080704141428.50,S
QCH,20080704141431.54,P
QCH,20080704141441.08,S
YZP,20080704141445.24,P
YZP,20080704141506.50,S
JMG,20080704143347.76,P
JMG,20080704143354.76,S
MXI,20080704143342.04,P
MXI,20080704143344.72,S
PWU,20080704143345.56,P
PWU,20080704143352.42,S
QCH,20080704143339.92,P
HSH,20080704145236.92,P
HSH,20080704145242.26,S
MXI,20080704145239.14,P
MXI,20080704145246.00,S
QCH,20080704145232.32,P
QCH,20080704145236.84,S
MXI,20080704145634.42,P
MXI,20080704145637.10,S
QCH,20080704145646.88,P
QCH,20080704145704.62,S
YZP,20080704145636.92,P
YZP,20080704145640.32,S
QCH,20080704152822.78,P
QCH,20080704152828.64,S
JJS,20080704153011.68,P
JJS,20080704153025.40,S
JMG,20080704153004.54,P
JMG,20080704153015.64,S
MXI,20080704153003.08,P
MXI,20080704153012.10,S
PWU,20080704152954.72,P
PWU,20080704152958.40,S
QCH,20080704153000.70,P
SPA,20080704153007.38,P
SPA,20080704153018.22,S
HSH,20080704153641.78,P
HSH,20080704153653.40,S
MXI,20080704153633.14,P
MXI,20080704153638.56,S
PWU,20080704153650.50,P
PWU,20080704153708.42,S
SPA,20080704153650.58,P
SPA,20080704153708.68,S
XJI,20080704153644.92,P
XJI,20080704153658.48,S
JJS,20080704154256.26,P
JJS,20080704154310.60,S
JMG,20080704154253.22,P
JMG,20080704154310.12,S
MXI,20080704154247.58,P
MXI,20080704154256.10,S
PWU,20080704154242.32,P
PWU,20080704154246.60,S
QCH,20080704154250.40,P
QCH,20080704154259.72,S
SPA,20080704154252.70,P
SPA,20080704154303.62,S
JJS,20080704154625.36,P
JJS,20080704154637.92,S
JMG,20080704154628.58,P
JMG,20080704154645.32,S
MXI,20080704154614.44,P
MXI,20080704154619.64,S
PWU,20080704154617.42,P
PWU,20080704154624.48,S
YZP,20080704154629.34,P
HSH,20080704155825.66,P
HSH,20080704155842.06,S
MXI,20080704155819.00,P
MXI,20080704155829.04,S
XJI,20080704155821.44,P
XJI,20080704155832.32,S
YZP,20080704155809.64,P
YZP,20080704155813.60,S
JMG,20080704160741.68,P
JMG,20080704160755.56,S
MXI,20080704160729.14,P
MXI,20080704160734.70,S
PWU,20080704160730.50,P
PWU,20080704160736.70,S
YZP,20080704160744.42,P
HSH,20080704160942.78,P
HSH,20080704160956.16,S
MXI,20080704160935.52,P
MXI,20080704160943.68,S
XJI,20080704160940.72,P
XJI,20080704160951.48,S
YZP,20080704160927.36,P
YZP,20080704160931.16,S
MIAX,20080704161954.86,P
MIAX,20080704162014.78,S
PWU,20080704161939.42,P
PWU,20080704161946.44,S
QCH,20080704161930.50,P
JMG,20080704163513.24,P
JMG,20080704163518.38,S
PWU,20080704163517.18,P
PWU,20080704163526.58,S
QCH,20080704163506.90,P
MIAX,20080704164458.10,P
MIAX,20080704164519.14,S
QCH,20080704164455.26,P
QCH,20080704164509.36,S
JJS,20080704165147.32,P
QCH,20080704165131.62,P
SPA,20080704165152.66,P
SPA,20080704165209.70,S
XJI,20080704165142.22,P
XJI,20080704165152.26,S
YZP,20080704165137.78,P
YZP,20080704165145.74,S
MIAX,20080704165253.00,P
MIAX,20080704165306.22,S
JJS,20080704165247.36,P
JJS,20080704165252.14,S
PWU,20080704165241.16,P
PWU,20080704165244.92,S
JMG,20080704165558.22,P
JMG,20080704165604.64,S
PWU,20080704165558.22,P
PWU,20080704165603.86,S
SPA,20080704165612.48,P
SPA,20080704165628.52,S
JJS,20080704165936.22,P
JJS,20080704165949.64,S
JMG,20080704165921.88,P
JMG,20080704165928.06,S
PWU,20080704165923.42,P
PWU,20080704165929.98,S
QCH,20080704165913.82,P
QCH,20080704165916.68,S
JMG,20080704170506.12,P
JMG,20080704170513.74,S
MXI,20080704170514.84,P
MXI,20080704170528.98,S
PWU,20080704170501.58,P
PWU,20080704170505.84,S
QCH,20080704170457.82,P
QCH,20080704170502.78,S
MXI,20080704172257.46,P
MXI,20080704172306.52,S
YGD,20080704172305.28,P
YGD,20080704172321.62,S
YZP,20080704172248.44,P
YZP,20080704172252.74,S
HSH,20080704173256.12,P
HSH,20080704173306.06,S
QCH,20080704173252.58,P
QCH,20080704173258.88,S
YZP,20080704173252.02,P
YZP,20080704173300.48,S
JMG,20080704174112.64,P
JMG,20080704174129.06,S
MXI,20080704174109.48,P
MXI,20080704174117.30,S
PWU,20080704174102.44,P
PWU,20080704174105.30,S
QCH,20080704174110.02,P
QCH,20080704174119.62,S
MXI,20080704181503.50,P
MXI,20080704181507.84,S
QCH,20080704181501.74,P
QCH,20080704181506.88,S
YZP,20080704181506.90,P
YZP,20080704181514.58,S
HSH,20080704181723.52,P
HSH,20080704181733.54,S
MXI,20080704181716.74,P
MXI,20080704181722.64,S
PWU,20080704181734.46,P
PWU,20080704181752.68,S
SPA,20080704181733.48,P
SPA,20080704181750.48,S
XJI,20080704181726.82,P
XJI,20080704181738.66,S
YZP,20080704181717.48,P
YZP,20080704181725.14,S
JJS,20080704181955.10,P
JJS,20080704182008.80,S
MXI,20080704181947.30,P
MXI,20080704181955.04,S
XJI,20080704181954.90,P
XJI,20080704182006.28,S
YZP,20080704181943.34,P
YZP,20080704181948.80,S
JJS,20080704182435.90,P
JJS,20080704182444.94,S
MXI,20080704182430.34,P
MXI,20080704182434.04,S
XJI,20080704182938.48,P
XJI,20080704182948.42,S
YZP,20080704182926.40,P
YZP,20080704182930.20,S
HSH,20080704183242.88,P
HSH,20080704183246.32,S
MXI,20080704183252.06,P
MXI,20080704183300.78,S
QCH,20080704183256.16,P
SPA,20080704183257.10,P
SPA,20080704183309.46,S
XJI,20080704183256.90,P
XJI,20080704183308.68,S
HSH,20080704184401.74,P
HSH,20080704184412.40,S
MXI,20080704184354.46,P
MXI,20080704184359.68,S
XJI,20080704184404.90,P
XJI,20080704184416.84,S
JMG,20080704190436.84,P
JMG,20080704190444.40,S
PWU,20080704190432.56,P
PWU,20080704190437.16,S
QCH,20080704190434.14,P
QCH,20080704190439.84,S
XCO,20080704190454.12,P
XCO,20080704190513.40,S
JJS,20080704190713.28,P
JJS,20080704190723.88,S
JMG,20080704190720.34,P
JMG,20080704190737.78,S
MXI,20080704190703.24,P
MXI,20080704190708.28,S
QCH,20080704190719.94,P
QCH,20080704190736.38,S
HSH,20080704193931.14,P
HSH,20080704193943.46,S
JJS,20080704193926.56,P
JJS,20080704193937.44,S
MXI,20080704193918.38,P
MXI,20080704193921.84,S
SPA,20080704193936.78,P
SPA,20080704193952.52,S
XJI,20080704193937.76,P
XJI,20080704193953.78,S
YZP,20080704193924.18,P
YZP,20080704193929.78,S
HSH,20080704194334.90,P
HSH,20080704194347.38,S
JJS,20080704194332.24,P
JJS,20080704194346.20,S
MXI,20080704194325.84,P
MXI,20080704194330.96,S
PWU,20080704194342.96,P
PWU,20080704194402.02,S
SPA,20080704194343.90,P
SPA,20080704194403.26,S
JMG,20080704195316.70,P
JMG,20080704195332.50,S
MXI,20080704195303.82,P
MXI,20080704195309.94,S
PWU,20080704195307.34,P
PWU,20080704195314.96,S
HSH,20080704195839.76,P
HSH,20080704195855.50,S
JJS,20080704195838.68,P
JJS,20080704195856.94,S
MXI,20080704195834.12,P
MXI,20080704195845.46,S
XJI,20080704195832.80,P
XJI,20080704195843.56,S
YGD,20080704195836.82,P
YGD,20080704195849.70,S
YZP,20080704195822.56,P
YZP,20080704195827.04,S
HSH,20080704200004.74,P
HSH,20080704200018.34,S
JMG,20080704200012.94,P
JMG,20080704200032.82,S
MXI,20080704195950.02,P
MXI,20080704195952.72,S
PWU,20080704200004.86,P
PWU,20080704200017.48,S
QCH,20080704200012.98,P
QCH,20080704200032.28,S
SPA,20080704200007.60,P
SPA,20080704200021.80,S
JJS,20080704201912.82,P
JJS,20080704201932.04,S
JMG,20080704201857.60,P
JMG,20080704201905.08,S
MXI,20080704201908.68,P
MXI,20080704201923.82,S
PWU,20080704201854.66,P
PWU,20080704201859.00,S
QCH,20080704201854.20,P
QCH,20080704201858.64,S
SPA,20080704201910.02,P
SPA,20080704201924.44,S
HSH,20080704203123.52,P
HSH,20080704203134.36,S
MXI,20080704203114.72,P
MXI,20080704203120.76,S
XJI,20080704203126.72,P
XJI,20080704203138.82,S
YZP,20080704203114.12,P
YZP,20080704203122.10,S
HSH,20080704203247.02,P
HSH,20080704203300.00,S
JJS,20080704203240.78,P
JJS,20080704203251.04,S
MXI,20080704203232.60,P
MXI,20080704203235.66,S
YZP,20080704203241.18,P
JJS,20080704203528.08,P
JJS,20080704203538.10,S
MXI,20080704203520.36,P
MXI,20080704203524.06,S
YZP,20080704203526.56,P
YZP,20080704203535.82,S
HSH,20080704204533.52,P
HSH,20080704204546.84,S
JJS,20080704204526.88,P
JJS,20080704204536.92,S
MXI,20080704204520.30,P
MXI,20080704204524.22,S
SPA,20080704204538.74,P
SPA,20080704204555.72,S
XJI,20080704204540.30,P
XJI,20080704204556.74,S
YZP,20080704204525.90,P
YZP,20080704204531.80,S
JJS,20080704205118.12,P
JJS,20080704205138.56,S
JMG,20080704205100.90,P
JMG,20080704205107.76,S
PWU,20080704205058.90,P
PWU,20080704205103.36,S
QCH,20080704205057.20,P
QCH,20080704205100.88,S
HSH,20080704205920.90,P
HSH,20080704205934.56,S
JJS,20080704205915.58,P
JJS,20080704205925.86,S
MXI,20080704205909.02,P
MXI,20080704205914.56,S
YZP,20080704205910.44,P
YZP,20080704205915.06,S
JMG,20080704212304.18,P
JMG,20080704212310.36,S
PWU,20080704212306.04,P
PWU,20080704212312.18,S
QCH,20080704212258.74,P
YZP,20080704212301.26,P
YZP,20080704212306.14,S
HSH,20080704213408.82,P
HSH,20080704213422.14,S
JJS,20080704213402.34,P
JJS,20080704213411.76,S
MXI,20080704213355.58,P
MXI,20080704213359.52,S
PWU,20080704213411.26,P
PWU,20080704213426.82,S
SPA,20080704213413.98,P
SPA,20080704213431.04,S
XJI,20080704213415.34,P
XJI,20080704213432.00,S
YZP,20080704213401.16,P
YZP,20080704213409.14,S
HSH,20080704214525.60,P
HSH,20080704214537.78,S
JJS,20080704214525.74,P
JJS,20080704214537.22,S
JMG,20080704214527.58,P
JMG,20080704214546.64,S
MXI,20080704214512.50,P
MXI,20080704214517.04,S
PWU,20080704214517.02,P
PWU,20080704214524.66,S
QCH,20080704214525.84,P
QCH,20080704214541.60,S
SPA,20080704214523.38,P
SPA,20080704214534.58,S
JMG,20080704220106.62,P
JMG,20080704220123.10,S
PWU,20080704220057.34,P
PWU,20080704220105.30,S
QCH,20080704220106.26,P
QCH,20080704220120.08,S
YZP,20080704220106.44,P
YZP,20080704220123.50,S
HSH,20080704220315.24,P
HSH,20080704220326.98,S
JJS,20080704220315.02,P
JJS,20080704220328.10,S
MXI,20080704220303.72,P
MXI,20080704220307.30,S
XJI,20080704220315.08,P
XJI,20080704220326.56,S
JJS,20080704221203.92,P
JJS,20080704221223.78,S
JMG,20080704221145.10,P
JMG,20080704221151.80,S
MXI,20080704221200.42,P
MXI,20080704221215.16,S
PWU,20080704221144.60,P
PWU,20080704221149.66,S
QCH,20080704221141.36,P
QCH,20080704221144.52,S
LUYA,20080704221917.88,P
LUYA,20080704221932.58,S
JMG,20080704221904.70,P
JMG,20080704221910.88,S
MXI,20080704221921.34,P
MXI,20080704221938.50,S
PWU,20080704221905.90,P
PWU,20080704221911.78,S
SPA,20080704221920.36,P
SPA,20080704221936.74,S
HSH,20080704223200.74,P
HSH,20080704223214.54,S
MXI,20080704223149.64,P
MXI,20080704223154.92,S
YZP,20080704223149.94,P
YZP,20080704223152.36,S
HSH,20080704223723.72,P
HSH,20080704223737.44,S
JJS,20080704223717.72,P
JJS,20080704223727.54,S
MXI,20080704223710.64,P
MXI,20080704223714.58,S
YZP,20080704223715.94,P
YZP,20080704223724.70,S
HSH,20080704224614.22,P
HSH,20080704224627.42,S
JJS,20080704224608.28,P
JJS,20080704224619.64,S
MXI,20080704224601.72,P
MXI,20080704224606.26,S
PWU,20080704224618.00,P
PWU,20080704224634.04,S
SPA,20080704224620.70,P
SPA,20080704224636.78,S
XJI,20080704224619.80,P
XJI,20080704224634.86,S
YZP,20080704224605.00,P
YZP,20080704224613.22,S
JJS,20080704224929.70,P
JJS,20080704224935.50,S
JMG,20080704224948.64,P
JMG,20080704225008.86,S
MXI,20080704224931.92,P
MXI,20080704224938.98,S
PWU,20080704224943.78,P
PWU,20080704224959.20,S
XCO,20080704224948.42,P
XCO,20080704225008.86,S
JMG,20080704225609.60,P
JMG,20080704225616.88,S
PWU,20080704225605.42,P
PWU,20080704225609.50,S
QCH,20080704225606.50,P
QCH,20080704225612.20,S
YZP,20080704225610.10,P
YZP,20080704225615.96,S
HSH,20080704230225.04,P
HSH,20080704230234.42,S
MXI,20080704230221.36,P
MXI,20080704230228.50,S
JJS,20080704230352.46,P
JJS,20080704230410.46,S
JMG,20080704230338.60,P
JMG,20080704230346.34,S
PWU,20080704230333.90,P
PWU,20080704230337.56,S
QCH,20080704230333.04,P
QCH,20080704230341.58,S
JMG,20080704232254.64,P
JMG,20080704232311.64,S
MXI,20080704232241.88,P
MXI,20080704232247.28,S
PWU,20080704232244.08,P
PWU,20080704232251.02,S
HSH,20080704232453.78,P
HSH,20080704232508.40,S
JMG,20080704232457.30,P
JMG,20080704232513.50,S
MXI,20080704232439.84,P
MXI,20080704232443.46,S
QCH,20080704232457.12,P
QCH,20080704232511.54,S
SPA,20080704232453.30,P
SPA,20080704232505.28,S
YZP,20080704232454.56,P
HSH,20080704232753.56,P
HSH,20080704232806.30,S
JJS,20080704232749.12,P
JJS,20080704232759.24,S
MXI,20080704232739.82,P
MXI,20080704232742.40,S
PWU,20080704232755.18,P
PWU,20080704232809.28,S
SPA,20080704232758.06,P
SPA,20080704232812.50,S
XJI,20080704232801.36,P
XJI,20080704232818.56,S
JMG,20080704233428.16,P
JMG,20080704233436.62,S
MXI,20080704233436.10,P
MXI,20080704233451.16,S
PWU,20080704233421.76,P
PWU,20080704233425.12,S
QCH,20080704233425.48,P
QCH,20080704233431.54,S
HSH,20080704234613.16,P
HSH,20080704234626.82,S
JMG,20080704234617.74,P
JMG,20080704234635.92,S
MXI,20080704234559.58,P
MXI,20080704234603.34,S
PWU,20080704234604.54,P
PWU,20080704234616.36,S
YZP,20080704234614.50,P
MXI,20080704235205.52,P
MXI,20080704235218.80,S
PWU,20080704235203.56,P
PWU,20080704235213.92,S
JMG,20080704235522.94,P
JMG,20080704235529.66,S
PWU,20080704235520.48,P
PWU,20080704235524.96,S
QCH,20080704235514.98,P
JJS,20080705000151.48,P
JJS,20080705000206.84,S
MXI,20080705000142.60,P
QCH,20080705000153.84,P
QCH,20080705000205.16,S
YZP,20080705000136.40,P
YZP,20080705000138.42,S
HSH,20080705003013.98,P
HSH,20080705003025.20,S
JJS,20080705003011.92,P
JJS,20080705003023.32,S
MXI,20080705003003.14,P
MXI,20080705003008.14,S
XJI,20080705003019.10,P
XJI,20080705003033.66,S
YZP,20080705003006.74,P
YZP,20080705003010.12,S
HSH,20080705003631.38,P
HSH,20080705003644.38,S
JJS,20080705003632.10,P
JJS,20080705003645.62,S
MXI,20080705003623.70,P
MXI,20080705003630.52,S
YZP,20080705003620.70,P
YZP,20080705003627.10,S
JMG,20080705004306.50,P
JMG,20080705004313.24,S
PWU,20080705004302.58,P
PWU,20080705004307.26,S
QCH,20080705004303.08,P
QCH,20080705004308.18,S
WDT,20080705004733.68,P
WDT,20080705004745.44,S
WXT,20080705004728.30,P
WXT,20080705004735.06,S
LUYA,20080705004740.04,P
LUYA,20080705004757.92,S
JMG,20080705004724.06,P
JMG,20080705004730.66,S
PWU,20080705004722.84,P
PWU,20080705004731.76,S
QCH,20080705004719.68,P
QCH,20080705004722.06,S
SPA,20080705004740.52,P
SPA,20080705004758.04,S
JJS,20080705005906.18,P
JJS,20080705005916.28,S
MXI,20080705005857.10,P
MXI,20080705005901.06,S
YZP,20080705005900.10,P
WXT,20080705010709.86,P
WXT,20080705010717.90,S
JMG,20080705010705.58,P
JMG,20080705010711.12,S
PWU,20080705010706.46,P
PWU,20080705010712.14,S
QCH,20080705010702.06,P
QCH,20080705010704.86,S
WXT,20080705011222.24,P
WXT,20080705011232.14,S
JMG,20080705011217.34,P
JMG,20080705011222.42,S
PWU,20080705011220.52,P
PWU,20080705011227.50,S
QCH,20080705011212.06,P
QCH,20080705011214.72,S
WXT,20080705011527.48,P
WXT,20080705011536.80,S
JMG,20080705011528.90,P
JMG,20080705011539.60,S
PWU,20080705011517.86,P
PWU,20080705011520.48,S
QCH,20080705011525.56,P
QCH,20080705011534.16,S
HSH,20080705012028.38,P
HSH,20080705012040.64,S
MXI,20080705012019.66,P
MXI,20080705012025.96,S
YZP,20080705012019.80,P
YZP,20080705012026.28,S
HSH,20080705012441.06,P
HSH,20080705012454.88,S
JJS,20080705012442.96,P
JJS,20080705012457.52,S
MXI,20080705012435.58,P
MXI,20080705012445.90,S
XJI,20080705012435.46,P
XJI,20080705012445.16,S
YZP,20080705012426.12,P
YZP,20080705012431.96,S
HSH,20080705013225.00,P
HSH,20080705013238.42,S
MXI,20080705013217.00,P
MXI,20080705013227.60,S
XJI,20080705013222.16,P
XJI,20080705013232.32,S
YZP,20080705013209.96,P
YZP,20080705013213.84,S
HSH,20080705013835.34,P
HSH,20080705013844.70,S
MXI,20080705013822.68,P
MXI,20080705013825.10,S
WDT,20080705014006.78,P
WDT,20080705014018.24,S
WXT,20080705014000.70,P
WXT,20080705014008.20,S
JJS,20080705014016.96,P
JJS,20080705014037.56,S
JMG,20080705013957.88,P
JMG,20080705014004.28,S
PWU,20080705013957.20,P
PWU,20080705014002.64,S
QCH,20080705013953.28,P
QCH,20080705013955.98,S
HSH,20080705015456.28,P
HSH,20080705015509.94,S
MXI,20080705015449.44,P
MXI,20080705015459.28,S
YZP,20080705015440.58,P
YZP,20080705015444.58,S
WXT,20080705015633.60,P
WXT,20080705015641.42,S
JMG,20080705015629.38,P
JMG,20080705015635.74,S
PWU,20080705015630.96,P
PWU,20080705015637.04,S
QCH,20080705015624.98,P
QCH,20080705015627.14,S
SPA,20080705015646.04,P
SPA,20080705015703.24,S
MXI,20080705020006.08,P
MXI,20080705020016.66,S
YZP,20080705015955.86,P
YZP,20080705015959.30,S
WDT,20080705020332.52,P
WDT,20080705020342.80,S
WXT,20080705020329.20,P
WXT,20080705020337.38,S
MIAX,20080705020341.84,P
MIAX,20080705020400.66,S
JMG,20080705020325.02,P
JMG,20080705020330.76,S
PWU,20080705020329.68,P
PWU,20080705020338.66,S
QCH,20080705020318.94,P
WDT,20080705020926.92,P
WDT,20080705020939.12,S
WXT,20080705020920.62,P
WXT,20080705020928.50,S
JJS,20080705020935.24,P
JJS,20080705020954.20,S
JMG,20080705020917.50,P
JMG,20080705020924.00,S
MXI,20080705020930.74,P
MXI,20080705020944.92,S
PWU,20080705020916.22,P
PWU,20080705020920.66,S
QCH,20080705020913.88,P
QCH,20080705020917.64,S
JMG,20080705021501.52,P
JMG,20080705021507.16,S
PWU,20080705021503.18,P
PWU,20080705021509.58,S
QCH,20080705021456.08,P
QCH,20080705021458.28,S
MXI,20080705021652.74,P
MXI,20080705021701.08,S
XJI,20080705021657.14,P
XJI,20080705021707.34,S
YZP,20080705021647.74,P
YZP,20080705021653.54,S
WDT,20080705022031.50,P
WDT,20080705022041.66,S
WXT,20080705022028.02,P
WXT,20080705022035.70,S
LUYA,20080705022035.76,P
LUYA,20080705022051.82,S
MIAX,20080705022041.84,P
MIAX,20080705022100.80,S
JMG,20080705022024.34,P
JMG,20080705022027.94,S
MXI,20080705022043.42,P
MXI,20080705022104.26,S
PWU,20080705022027.92,P
PWU,20080705022036.20,S
QCH,20080705022018.10,P
QCH,20080705022020.12,S
SPA,20080705022038.90,P
SPA,20080705022057.64,S
XCO,20080705022041.78,P
WDT,20080705022907.70,P
WDT,20080705022912.38,S
WXT,20080705022903.86,P
WXT,20080705022911.78,S
JMG,20080705022900.20,P
JMG,20080705022905.22,S
PWU,20080705022903.70,P
PWU,20080705022911.80,S
WDT,20080705023136.34,P
WDT,20080705023146.14,S
WXT,20080705023136.14,P
WXT,20080705023146.80,S
LUYA,20080705023136.24,P
LUYA,20080705023145.40,S
MIAX,20080705023142.52,P
MIAX,20080705023158.26,S
JMG,20080705023131.28,P
JMG,20080705023139.78,S
QCH,20080705023127.06,P
QCH,20080705023132.72,S
WXT,20080705023754.60,P
WXT,20080705023806.78,S
MXI,20080705023748.44,P
MXI,20080705023755.88,S
PWU,20080705023744.90,P
PWU,20080705023748.98,S
XCO,20080705023805.42,P
XCO,20080705023826.06,S
WDT,20080705024006.46,P
WDT,20080705024020.26,S
JJS,20080705024012.14,P
JJS,20080705024032.34,S
JMG,20080705023955.94,P
JMG,20080705024002.52,S
PWU,20080705023954.26,P
PWU,20080705023959.78,S
QCH,20080705023953.52,P
QCH,20080705023958.22,S
JMG,20080705024126.22,P
JMG,20080705024132.12,S
PWU,20080705024128.78,P
PWU,20080705024136.00,S
QCH,20080705024120.12,P
JMG,20080705024455.00,P
JMG,20080705024501.04,S
PWU,20080705024451.04,P
PWU,20080705024455.36,S
QCH,20080705024451.40,P
QCH,20080705024455.76,S
WDT,20080705025015.82,P
WDT,20080705025019.96,S
WXT,20080705025011.10,P
WXT,20080705025018.62,S
JMG,20080705025009.42,P
JMG,20080705025015.88,S
PWU,20080705025007.02,P
PWU,20080705025014.72,S
QCH,20080705024951.84,P
QCH,20080705025001.88,S
LUYA,20080705025235.70,P
LUYA,20080705025252.82,S
JMG,20080705025223.58,P
JMG,20080705025229.18,S
MXI,20080705025238.68,P
MXI,20080705025259.78,S
QCH,20080705025215.94,P
WDT,20080705025536.80,P
WDT,20080705025546.84,S
WXT,20080705025532.60,P
WXT,20080705025539.66,S
JMG,20080705025529.82,P
JMG,20080705025536.30,S
PWU,20080705025532.02,P
PWU,20080705025539.22,S
QCH,20080705025523.70,P
QCH,20080705025526.22,S
SPA,20080705025546.34,P
SPA,20080705025603.78,S
WXT,20080705030234.38,P
WXT,20080705030250.50,S
JMG,20080705030234.94,P
JMG,20080705030251.84,S
PWU,20080705030224.50,P
PWU,20080705030233.40,S
HSH,20080705030656.46,P
HSH,20080705030707.76,S
MXI,20080705030645.40,P
MXI,20080705030647.88,S
HSH,20080705030915.22,P
HSH,20080705030927.64,S
MXI,20080705030901.72,P
MXI,20080705030904.36,S
QCH,20080705030925.70,P
QCH,20080705030945.64,S
SPA,20080705030919.26,P
SPA,20080705030933.48,S
WXT,20080705031331.72,P
WXT,20080705031338.92,S
JMG,20080705031322.18,P
JMG,20080705031324.62,S
PWU,20080705031324.84,P
PWU,20080705031327.82,S
QCH,20080705031325.64,P
QCH,20080705031328.42,S
SPA,20080705031339.84,P
SPA,20080705031352.86,S
HSH,20080705031641.72,P
HSH,20080705031651.98,S
MXI,20080705031633.46,P
MXI,20080705031639.60,S
XJI,20080705031643.62,P
XJI,20080705031655.90,S
YZP,20080705031632.46,P
JMG,20080705031726.16,P
QCH,20080705031725.58,P
XCO,20080705031727.70,P
XCO,20080705031729.90,S
YZP,20080705031730.84,P
YZP,20080705031735.58,S
HSH,20080705031841.44,P
HSH,20080705031854.82,S
JJS,20080705031839.86,P
JJS,20080705031856.30,S
MXI,20080705031833.80,P
MXI,20080705031841.72,S
XJI,20080705031839.26,P
XJI,20080705031852.04,S
WXT,20080705032532.98,P
WXT,20080705032552.68,S
HSH,20080705032532.36,P
HSH,20080705032546.38,S
JJS,20080705032528.58,P
JJS,20080705032540.54,S
JMG,20080705032532.92,P
JMG,20080705032549.32,S
MXI,20080705032519.50,P
MXI,20080705032524.48,S
PWU,20080705032523.24,P
PWU,20080705032530.82,S
QCH,20080705032531.74,P
QCH,20080705032545.14,S
SPA,20080705032530.12,P
SPA,20080705032541.92,S
XCO,20080705032539.90,P
XCO,20080705032600.68,S
JMG,20080705032949.12,P
JMG,20080705033004.60,S
MXI,20080705032936.98,P
MXI,20080705032943.46,S
PWU,20080705032935.70,P
PWU,20080705032941.16,S
QCH,20080705032946.86,P
JMG,20080705034117.70,P
JMG,20080705034127.40,S
MXI,20080705034114.60,P
MXI,20080705034120.72,S
PWU,20080705034111.80,P
PWU,20080705034117.62,S
QCH,20080705034106.88,P
QCH,20080705034109.64,S
WXT,20080705035058.26,P
WXT,20080705035106.28,S
JMG,20080705035054.92,P
JMG,20080705035101.52,S
PWU,20080705035054.78,P
PWU,20080705035057.94,S
QCH,20080705035050.80,P
QCH,20080705035053.80,S
YZP,20080705041015.96,P
YZP,20080705041019.14,S
WDT,20080705041312.92,P
WDT,20080705041322.84,S
WXT,20080705041307.78,P
WXT,20080705041314.44,S
JMG,20080705041306.88,P
JMG,20080705041313.72,S
MXI,20080705041322.30,P
MXI,20080705041342.64,S
PWU,20080705041306.72,P
PWU,20080705041313.40,S
QCH,20080705041300.34,P
QCH,20080705041302.90,S
WXT,20080705041434.20,P
WXT,20080705041443.86,S
JMG,20080705041435.66,P
JMG,20080705041447.60,S
MXI,20080705041434.84,P
MXI,20080705041444.42,S
PWU,20080705041424.74,P
PWU,20080705041427.44,S
WXT,20080705041634.44,P
WXT,20080705041643.56,S
JMG,20080705041629.56,P
JMG,20080705041634.52,S
MXI,20080705041646.92,P
MXI,20080705041700.92,S
PWU,20080705041631.20,P
PWU,20080705041637.78,S
QCH,20080705041625.98,P
QCH,20080705041628.72,S
WXT,20080705042238.48,P
