MXI,20080703035830.90,P
MXI,20080703035838.56,S
YZP,20080703035824.02,P
YZP,20080703035827.56,S
YGD,20080703045102.94,P
YGD,20080703045114.50,S
YZP,20080703045103.04,P
YZP,20080703045106.12,S
MXI,20080703053403.02,P
MXI,20080703053409.36,S
PWU,20080703053416.30,P
YZP,20080703053403.66,P
YZP,20080703053408.44,S
WXT,20080703060926.06,P
WXT,20080703060933.88,S
JMG,20080703060923.20,P
JMG,20080703060929.58,S
PWU,20080703060922.02,P
PWU,20080703060926.82,S
QCH,20080703060919.52,P
QCH,20080703060922.22,S
WDT,20080703080620.58,P
WDT,20080703080629.58,S
WXT,20080703080618.46,P
WXT,20080703080626.72,S
LUYA,20080703080623.56,P
LUYA,20080703080634.64,S
MIAX,20080703080629.96,P
MIAX,20080703080649.78,S
JMG,20080703080615.96,P
JMG,20080703080622.50,S
PWU,20080703080620.26,P
PWU,20080703080630.10,S
QCH,20080703080610.26,P
QCH,20080703080613.42,S
JMG,20080703081157.42,P
JMG,20080703081208.38,S
MXI,20080703081155.68,P
MXI,20080703081208.10,S
PWU,20080703081147.06,P
PWU,20080703081150.24,S
QCH,20080703081151.02,P
QCH,20080703081202.14,S
WDT,20080703081337.80,P
WDT,20080703081347.30,S
WXT,20080703081335.20,P
WXT,20080703081342.86,S
JMG,20080703081332.12,P
JMG,20080703081338.62,S
PWU,20080703081336.40,P
PWU,20080703081346.08,S
QCH,20080703081326.16,P
QCH,20080703081328.36,S
WXT,20080703083001.78,P
WXT,20080703083010.44,S
JMG,20080703082957.20,P
JMG,20080703083003.12,S
MXI,20080703083012.34,P
MXI,20080703083028.66,S
PWU,20080703082956.96,P
PWU,20080703083002.24,S
QCH,20080703082954.62,P
QCH,20080703082958.50,S
SPA,20080703083012.18,P
SPA,20080703083030.30,S
WXT,20080703090323.08,P
WXT,20080703090337.82,S
JMG,20080703090323.66,P
JMG,20080703090338.70,S
MXI,20080703090306.54,P
MXI,20080703090310.50,S
PWU,20080703090313.06,P
PWU,20080703090321.76,S
SPA,20080703090319.08,P
SPA,20080703090330.52,S
YZP,20080703090322.20,P
HSH,20080703091002.04,P
HSH,20080703091012.60,S
JJS,20080703091006.04,P
JJS,20080703091020.82,S
MXI,20080703090956.20,P
MXI,20080703091002.08,S
XJI,20080703091003.94,P
XJI,20080703091014.92,S
YZP,20080703090954.90,P
YZP,20080703090959.48,S
WXT,20080703091200.60,P
WXT,20080703091209.52,S
MIAX,20080703091212.54,P
MIAX,20080703091231.22,S
JMG,20080703091155.50,P
JMG,20080703091200.92,S
PWU,20080703091200.80,P
PWU,20080703091209.52,S
QCH,20080703091150.32,P
QCH,20080703091152.66,S
HSH,20080703092317.62,P
HSH,20080703092334.50,S
JJS,20080703092305.90,P
MXI,20080703092302.76,P
MXI,20080703092306.16,S
PWU,20080703092318.50,P
PWU,20080703092330.80,S
YZP,20080703092311.66,P
YZP,20080703092319.82,S
JMG,20080703092742.82,P
JMG,20080703092750.00,S
MXI,20080703092742.98,P
MXI,20080703092752.96,S
PWU,20080703092740.26,P
PWU,20080703092745.22,S
QCH,20080703092742.94,P
WDT,20080703094154.94,P
WDT,20080703094204.30,S
WXT,20080703094153.62,P
WXT,20080703094202.30,S
LUYA,20080703094156.66,P
LUYA,20080703094207.94,S
MIAX,20080703094203.90,P
MIAX,20080703094220.68,S
JMG,20080703094152.54,P
JMG,20080703094200.46,S
PWU,20080703094156.58,P
PWU,20080703094207.58,S
QCH,20080703094143.30,P
QCH,20080703094145.98,S
HSH,20080703100845.00,P
HSH,20080703100858.70,S
JJS,20080703100840.68,P
JJS,20080703100851.48,S
MXI,20080703100834.38,P
MXI,20080703100840.18,S
PWU,20080703100851.08,P
PWU,20080703100909.06,S
XJI,20080703100847.30,P
XJI,20080703100901.90,S
YGD,20080703100847.24,P
YGD,20080703100902.62,S
YZP,20080703100832.84,P
YZP,20080703100839.88,S
WDT,20080703101857.14,P
WDT,20080703101906.26,S
WXT,20080703101856.56,P
LUYA,20080703101858.24,P
LUYA,20080703101906.68,S
MIAX,20080703101905.20,P
JMG,20080703101855.54,P
JMG,20080703101903.72,S
PWU,20080703101900.04,P
PWU,20080703101911.60,S
QCH,20080703101849.50,P
QCH,20080703101853.04,S
HSH,20080703102526.42,P
HSH,20080703102534.94,S
JJS,20080703102525.22,P
JJS,20080703102537.46,S
MXI,20080703102518.04,P
MXI,20080703102525.14,S
XJI,20080703102527.54,P
XJI,20080703102539.22,S
YGD,20080703102529.12,P
YGD,20080703102546.84,S
YZP,20080703102513.78,P
YZP,20080703102519.22,S
WDT,20080703103130.32,P
WDT,20080703103142.86,S
JMG,20080703103119.10,P
JMG,20080703103124.66,S
PWU,20080703103120.82,P
PWU,20080703103127.32,S
QCH,20080703103116.64,P
QCH,20080703103120.20,S
SPA,20080703103136.88,P
SPA,20080703103155.82,S
HSH,20080703104736.86,P
HSH,20080703104749.40,S
MXI,20080703104727.40,P
MXI,20080703104732.70,S
XJI,20080703104738.50,P
XJI,20080703104752.10,S
YZP,20080703104725.46,P
YZP,20080703104730.98,S
WDT,20080703110943.22,P
WDT,20080703110954.94,S
WXT,20080703110937.20,P
WXT,20080703110947.36,S
LUYA,20080703110948.84,P
LUYA,20080703111005.02,S
JJS,20080703110950.70,P
JMG,20080703110934.14,P
JMG,20080703110940.10,S
MXI,20080703110949.72,P
MXI,20080703111005.52,S
PWU,20080703110934.46,P
PWU,20080703110939.80,S
QCH,20080703110929.84,P
QCH,20080703110932.66,S
SPA,20080703110949.20,P
SPA,20080703111004.74,S
WDT,20080703113529.50,P
WDT,20080703113543.86,S
WXT,20080703113522.26,P
WXT,20080703113530.90,S
JJS,20080703113533.94,P
JJS,20080703113552.92,S
JMG,20080703113520.32,P
JMG,20080703113527.76,S
MXI,20080703113530.44,P
MXI,20080703113542.18,S
PWU,20080703113515.52,P
PWU,20080703113519.16,S
QCH,20080703113517.70,P
QCH,20080703113523.40,S
SPA,20080703113530.38,P
SPA,20080703113544.56,S
HSH,20080703114045.64,P
HSH,20080703114059.10,S
JJS,20080703114040.22,P
JJS,20080703114050.80,S
MXI,20080703114030.70,P
MXI,20080703114034.18,S
PWU,20080703114045.44,P
PWU,20080703114058.58,S
SPA,20080703114048.70,P
SPA,20080703114103.04,S
YGD,20080703114051.44,P
YGD,20080703114109.04,S
YZP,20080703114040.74,P
YZP,20080703114051.24,S
WDT,20080703115012.84,P
WDT,20080703115020.28,S
WXT,20080703115007.80,P
WXT,20080703115011.46,S
LUYA,20080703115021.52,P
LUYA,20080703115036.48,S
JMG,20080703115014.38,P
JMG,20080703115024.50,S
PWU,20080703115010.58,P
PWU,20080703115016.72,S
QCH,20080703115005.24,P
QCH,20080703115007.82,S
SPA,20080703115023.90,P
SPA,20080703115038.28,S
WDT,20080703120555.22,P
WDT,20080703120602.58,S
LUYA,20080703120604.06,P
LUYA,20080703120619.00,S
JMG,20080703120556.96,P
JMG,20080703120606.56,S
PWU,20080703120553.02,P
PWU,20080703120559.00,S
QCH,20080703120547.74,P
QCH,20080703120550.78,S
SPA,20080703120603.90,P
SPA,20080703120618.80,S
HSH,20080703120830.92,P
HSH,20080703120842.56,S
JJS,20080703120826.88,P
MXI,20080703120817.68,P
MXI,20080703120822.28,S
XJI,20080703120831.62,P
XJI,20080703120847.00,S
YGD,20080703120834.26,P
YGD,20080703120849.82,S
YZP,20080703120819.44,P
YZP,20080703120826.34,S
WDT,20080703120854.98,P
MIAX,20080703120857.20,P
MIAX,20080703120915.66,S
JMG,20080703120847.18,P
PWU,20080703120858.90,P
QCH,20080703120847.30,P
QCH,20080703120849.64,S
HSH,20080703122041.76,P
HSH,20080703122054.42,S
MXI,20080703122033.82,P
MXI,20080703122040.78,S
PWU,20080703122050.90,P
PWU,20080703122108.90,S
YZP,20080703122033.48,P
WDT,20080703124909.76,P
WDT,20080703124918.78,S
LUYA,20080703124912.66,P
LUYA,20080703124924.72,S
MIAX,20080703124918.98,P
MIAX,20080703124937.36,S
JMG,20080703124904.56,P
JMG,20080703124911.06,S
PWU,20080703124909.14,P
PWU,20080703124919.38,S
QCH,20080703124858.38,P
QCH,20080703124901.18,S
PWU,20080703130759.70,P
PWU,20080703130805.22,S
QCH,20080703130751.54,P
QCH,20080703130755.30,S
JMG,20080703131355.78,P
JMG,20080703131407.76,S
MXI,20080703131355.92,P
MXI,20080703131405.18,S
PWU,20080703131346.70,P
PWU,20080703131349.82,S
QCH,20080703131354.24,P
QCH,20080703131402.44,S
JJS,20080703133531.18,P
JJS,20080703133546.14,S
MXI,20080703133532.70,P
MXI,20080703133545.28,S
XJI,20080703133526.34,P
XJI,20080703133537.06,S
YGD,20080703133524.06,P
YZP,20080703133514.16,P
YZP,20080703133517.70,S
HSH,20080703135334.90,P
HSH,20080703135349.20,S
JJS,20080703135331.12,P
JJS,20080703135343.24,S
JMG,20080703135334.38,P
JMG,20080703135348.86,S
MXI,20080703135321.84,P
MXI,20080703135327.38,S
PWU,20080703135324.82,P
PWU,20080703135332.46,S
QCH,20080703135333.22,P
QCH,20080703135347.48,S
SPA,20080703135332.10,P
SPA,20080703135344.32,S
YZP,20080703135335.94,P
YZP,20080703135352.60,S
HSH,20080703140851.84,P
HSH,20080703140902.02,S
MXI,20080703140846.42,P
MXI,20080703140853.06,S
SPA,20080703140901.96,P
SPA,20080703140919.00,S
XJI,20080703140854.84,P
XJI,20080703140906.32,S
YZP,20080703140846.58,P
YZP,20080703140854.20,S
JJS,20080703141801.68,P
JJS,20080703141815.92,S
MXI,20080703141756.88,P
MXI,20080703141809.04,S
XJI,20080703141756.64,P
XJI,20080703141807.12,S
YZP,20080703141745.36,P
YZP,20080703141748.48,S
JJS,20080703142626.98,P
JJS,20080703142637.40,S
JMG,20080703142632.00,P
JMG,20080703142649.30,S
MXI,20080703142616.14,P
MXI,20080703142620.08,S
PWU,20080703142622.68,P
PWU,20080703142631.32,S
QCH,20080703142630.10,P
YZP,20080703142630.00,P
YZP,20080703142644.48,S
HSH,20080703143423.32,P
HSH,20080703143434.82,S
MXI,20080703143411.90,P
MXI,20080703143416.32,S
PWU,20080703143429.88,P
PWU,20080703143444.92,S
SPA,20080703143430.10,P
SPA,20080703143446.36,S
XJI,20080703143428.46,P
XJI,20080703143443.12,S
YGD,20080703143428.06,P
YGD,20080703143445.78,S
YZP,20080703143415.40,P
YZP,20080703143420.14,S
WDT,20080703143746.08,P
WDT,20080703143756.34,S
JMG,20080703143737.90,P
JMG,20080703143744.20,S
PWU,20080703143741.46,P
PWU,20080703143748.64,S
QCH,20080703143732.02,P
QCH,20080703143733.70,S
HSH,20080703145322.92,P
HSH,20080703145335.98,S
JJS,20080703145316.28,P
JJS,20080703145326.64,S
MXI,20080703145309.62,P
MXI,20080703145314.00,S
PWU,20080703145327.08,P
PWU,20080703145341.38,S
XJI,20080703145328.74,P
XJI,20080703145344.80,S
YZP,20080703145314.14,P
YZP,20080703145324.22,S
WDT,20080703145609.80,P
WDT,20080703145619.42,S
LUYA,20080703145613.34,P
LUYA,20080703145626.54,S
MIAX,20080703145619.68,P
MIAX,20080703145638.08,S
JMG,20080703145603.08,P
JMG,20080703145609.02,S
PWU,20080703145606.84,P
PWU,20080703145616.16,S
QCH,20080703145556.64,P
QCH,20080703145558.66,S
JJS,20080703151214.62,P
JJS,20080703151222.74,S
MXI,20080703151208.96,P
MXI,20080703151213.96,S
PWU,20080703151226.36,P
PWU,20080703151243.54,S
SPA,20080703151227.64,P
SPA,20080703151244.78,S
XJI,20080703151227.30,P
XJI,20080703151243.56,S
YGD,20080703151223.98,P
YZP,20080703151209.62,P
YZP,20080703151219.94,S
WDT,20080703152226.58,P
WDT,20080703152238.18,S
LUYA,20080703152233.26,P
LUYA,20080703152250.84,S
JMG,20080703152218.02,P
JMG,20080703152224.32,S
MXI,20080703152232.54,P
MXI,20080703152249.00,S
PWU,20080703152217.00,P
PWU,20080703152221.98,S
QCH,20080703152213.60,P
QCH,20080703152216.46,S
HSH,20080703154658.98,P
HSH,20080703154714.88,S
JJS,20080703154654.80,P
JJS,20080703154706.70,S
JMG,20080703154701.36,P
JMG,20080703154718.04,S
MXI,20080703154645.16,P
MXI,20080703154649.36,S
PWU,20080703154651.42,P
PWU,20080703154700.38,S
SPA,20080703154657.90,P
SPA,20080703154709.80,S
YZP,20080703154659.62,P
HSH,20080703155307.62,P
HSH,20080703155321.40,S
JJS,20080703155302.32,P
JJS,20080703155311.60,S
MXI,20080703155252.70,P
MXI,20080703155255.58,S
PWU,20080703155306.10,P
PWU,20080703155318.80,S
SPA,20080703155310.06,P
SPA,20080703155324.28,S
YGD,20080703155314.26,P
YGD,20080703155331.66,S
YZP,20080703155303.74,P
JJS,20080703155649.56,P
JJS,20080703155657.96,S
MXI,20080703155640.88,P
MXI,20080703155645.40,S
PWU,20080703155659.00,P
PWU,20080703155713.80,S
SPA,20080703155700.18,P
SPA,20080703155716.50,S
YZP,20080703155647.94,P
YZP,20080703155656.66,S
JJS,20080703160400.20,P
JJS,20080703160411.00,S
JMG,20080703160409.06,P
JMG,20080703160426.06,S
MXI,20080703160351.84,P
MXI,20080703160356.26,S
QCH,20080703160408.70,P
SPA,20080703160405.72,P
SPA,20080703160418.48,S
YZP,20080703160405.94,P
WDT,20080703161309.56,P
WDT,20080703161316.94,S
LUYA,20080703161318.48,P
LUYA,20080703161333.80,S
JMG,20080703161311.20,P
JMG,20080703161320.80,S
PWU,20080703161307.06,P
PWU,20080703161314.14,S
QCH,20080703161300.94,P
QCH,20080703161305.04,S
SPA,20080703161321.40,P
SPA,20080703161334.88,S
JJS,20080703162147.30,P
JJS,20080703162156.78,S
MXI,20080703162144.96,P
MXI,20080703162155.88,S
XJI,20080703162154.96,P
XJI,20080703162211.30,S
YGD,20080703162148.00,P
YGD,20080703162158.86,S
YZP,20080703162133.78,P
YZP,20080703162136.62,S
WDT,20080703165137.62,P
WDT,20080703165147.72,S
LUYA,20080703165142.68,P
LUYA,20080703165156.38,S
MIAX,20080703165147.06,P
MIAX,20080703165205.76,S
JMG,20080703165129.88,P
JMG,20080703165135.42,S
PWU,20080703165134.38,P
PWU,20080703165143.44,S
QCH,20080703165124.16,P
QCH,20080703165125.48,S
WDT,20080703171751.84,P
WDT,20080703171803.44,S
LUYA,20080703171757.44,P
LUYA,20080703171809.94,S
MIAX,20080703171803.80,P
JMG,20080703171747.76,P
JMG,20080703171754.06,S
PWU,20080703171751.34,P
PWU,20080703171800.68,S
QCH,20080703171740.96,P
QCH,20080703171742.98,S
WDT,20080703173554.24,P
WDT,20080703173603.62,S
MIAX,20080703173604.32,P
JMG,20080703173548.28,P
JMG,20080703173556.68,S
PWU,20080703173551.84,P
PWU,20080703173601.00,S
QCH,20080703173541.74,P
HSH,20080703181205.34,P
HSH,20080703181219.68,S
JJS,20080703181203.58,P
JJS,20080703181215.92,S
MXI,20080703181158.04,P
MXI,20080703181209.08,S
XJI,20080703181201.24,P
XJI,20080703181213.12,S
YGD,20080703181203.34,P
YGD,20080703181221.02,S
YZP,20080703181147.06,P
MIAX,20080703184158.50,P
MIAX,20080703184215.38,S
JMG,20080703184142.48,P
JMG,20080703184148.26,S
PWU,20080703184147.30,P
PWU,20080703184157.28,S
QCH,20080703184135.28,P
QCH,20080703184137.30,S
MXI,20080703184519.46,P
MXI,20080703184523.10,S
PWU,20080703184532.64,P
PWU,20080703184548.60,S
XJI,20080703184532.54,P
YZP,20080703184518.72,P
HSH,20080703184625.20,P
HSH,20080703184637.02,S
JJS,20080703184623.00,P
JJS,20080703184635.22,S
JMG,20080703184625.52,P
JMG,20080703184640.70,S
MXI,20080703184612.42,P
MXI,20080703184617.34,S
PWU,20080703184614.78,P
PWU,20080703184622.34,S
QCH,20080703184623.42,P
QCH,20080703184636.34,S
SPA,20080703184621.96,P
SPA,20080703184632.96,S
YZP,20080703184627.24,P
YZP,20080703184647.30,S
WDT,20080703185318.22,P
WDT,20080703185329.64,S
LUYA,20080703185324.74,P
LUYA,20080703185340.70,S
JMG,20080703185308.88,P
JMG,20080703185315.06,S
PWU,20080703185309.78,P
PWU,20080703185314.86,S
QCH,20080703185304.38,P
QCH,20080703185307.10,S
SPA,20080703185324.70,P
SPA,20080703185340.84,S
HSH,20080703190423.46,P
HSH,20080703190436.60,S
JJS,20080703190423.38,P
JJS,20080703190434.16,S
JMG,20080703190425.30,P
JMG,20080703190441.58,S
MXI,20080703190410.56,P
MXI,20080703190415.16,S
PWU,20080703190414.32,P
PWU,20080703190418.96,S
QCH,20080703190425.52,P
QCH,20080703190438.12,S
SPA,20080703190420.90,P
SPA,20080703190431.50,S
YZP,20080703190426.84,P
HSH,20080703193147.84,P
HSH,20080703193201.14,S
JJS,20080703193144.60,P
JJS,20080703193155.92,S
JMG,20080703193154.68,P
MXI,20080703193132.18,P
MXI,20080703193134.98,S
PWU,20080703193144.28,P
PWU,20080703193154.72,S
YZP,20080703193146.76,P
WDT,20080703195241.94,P
WDT,20080703195253.06,S
JMG,20080703195229.86,P
JMG,20080703195235.52,S
MXI,20080703195248.10,P
MXI,20080703195304.56,S
PWU,20080703195232.10,P
PWU,20080703195238.84,S
QCH,20080703195226.14,P
QCH,20080703195229.12,S
HSH,20080703200014.44,P
HSH,20080703200027.96,S
JJS,20080703200013.90,P
JJS,20080703200024.98,S
JMG,20080703200019.30,P
JMG,20080703200037.54,S
MXI,20080703200001.02,P
MXI,20080703200005.28,S
PWU,20080703200008.70,P
PWU,20080703200017.56,S
QCH,20080703200017.78,P
QCH,20080703200032.50,S
YZP,20080703200016.72,P
HSH,20080703201422.94,P
HSH,20080703201432.24,S
JJS,20080703201430.20,P
JJS,20080703201444.84,S
MXI,20080703201418.18,P
MXI,20080703201424.20,S
SPA,20080703201433.46,P
SPA,20080703201449.46,S
XJI,20080703201426.18,P
XJI,20080703201436.96,S
YZP,20080703201418.72,P
YZP,20080703201426.56,S
WDT,20080703201705.10,P
WDT,20080703201714.06,S
MIAX,20080703201714.26,P
MIAX,20080703201733.68,S
JMG,20080703201700.08,P
JMG,20080703201706.66,S
PWU,20080703201704.30,P
PWU,20080703201714.26,S
QCH,20080703201654.28,P
QCH,20080703201657.24,S
JJS,20080703203057.08,P
JJS,20080703203107.48,S
MXI,20080703203049.32,P
MXI,20080703203053.00,S
PWU,20080703203101.28,P
PWU,20080703203113.66,S
QCH,20080703203106.04,P
QCH,20080703203126.24,S
YZP,20080703203100.18,P
WDT,20080703203139.56,P
WDT,20080703203150.26,S
LUYA,20080703203146.48,P
LUYA,20080703203201.36,S
JMG,20080703203130.52,P
JMG,20080703203137.78,S
MXI,20080703203147.18,P
MXI,20080703203203.60,S
PWU,20080703203131.62,P
PWU,20080703203137.44,S
QCH,20080703203126.16,P
QCH,20080703203128.94,S
SPA,20080703203146.36,P
SPA,20080703203202.30,S
HSH,20080703203420.74,P
HSH,20080703203429.96,S
MXI,20080703203415.86,P
MXI,20080703203421.94,S
SPA,20080703203431.22,P
SPA,20080703203446.84,S
XJI,20080703203424.04,P
XJI,20080703203435.66,S
YZP,20080703203416.56,P
YZP,20080703203424.68,S
HSH,20080703203523.60,P
HSH,20080703203536.98,S
MXI,20080703203522.48,P
MXI,20080703203535.40,S
XJI,20080703203513.90,P
XJI,20080703203519.80,S
YGD,20080703203529.54,P
YGD,20080703203547.68,S
YZP,20080703203514.52,P
YZP,20080703203521.20,S
WDT,20080703205313.60,P
WDT,20080703205324.08,S
LUYA,20080703205316.20,P
LUYA,20080703205328.88,S
MIAX,20080703205322.06,P
MIAX,20080703205341.30,S
JMG,20080703205305.90,P
JMG,20080703205311.60,S
PWU,20080703205311.42,P
PWU,20080703205321.20,S
QCH,20080703205301.06,P
QCH,20080703205303.10,S
WDT,20080703205503.28,P
WDT,20080703205511.66,S
JMG,20080703205500.50,P
JMG,20080703205507.92,S
PWU,20080703205504.54,P
PWU,20080703205515.14,S
QCH,20080703205453.88,P
QCH,20080703205457.04,S
JMG,20080703212356.74,P
JMG,20080703212403.58,S
PWU,20080703212353.88,P
PWU,20080703212358.22,S
QCH,20080703212352.70,P
QCH,20080703212356.80,S
SPA,20080703212409.50,P
SPA,20080703212425.24,S
HSH,20080703213011.02,P
JJS,20080703213007.12,P
JJS,20080703213014.98,S
JMG,20080703213017.60,P
MXI,20080703212956.46,P
MXI,20080703212959.14,S
PWU,20080703213009.22,P
PWU,20080703213019.56,S
QCH,20080703213017.36,P
YZP,20080703213009.46,P
HSH,20080703214732.34,P
HSH,20080703214743.74,S
JJS,20080703214732.92,P
JJS,20080703214746.44,S
MXI,20080703214724.96,P
MXI,20080703214732.10,S
XJI,20080703214733.34,P
XJI,20080703214743.94,S
YZP,20080703214721.36,P
YZP,20080703214727.56,S
WDT,20080703215218.70,P
WDT,20080703215234.02,S
HSH,20080703215221.78,P
HSH,20080703215239.10,S
JJS,20080703215218.88,P
JJS,20080703215236.32,S
JMG,20080703215211.56,P
JMG,20080703215222.36,S
MXI,20080703215211.06,P
MXI,20080703215220.78,S
PWU,20080703215201.38,P
PWU,20080703215204.24,S
QCH,20080703215208.72,P
QCH,20080703215217.18,S
SPA,20080703215214.16,P
SPA,20080703215226.06,S
WDT,20080703220119.36,P
WDT,20080703220127.56,S
LUYA,20080703220121.30,P
LUYA,20080703220130.34,S
MIAX,20080703220128.52,P
JMG,20080703220118.18,P
JMG,20080703220126.38,S
PWU,20080703220121.70,P
PWU,20080703220132.94,S
QCH,20080703220111.36,P
QCH,20080703220116.16,S
HSH,20080703220831.48,P
HSH,20080703220840.02,S
JJS,20080703220840.88,P
JJS,20080703220856.14,S
MXI,20080703220827.88,P
MXI,20080703220833.72,S
SPA,20080703220841.94,P
SPA,20080703220858.58,S
XJI,20080703220837.36,P
XJI,20080703220849.72,S
YZP,20080703220831.08,P
HSH,20080703222331.52,P
HSH,20080703222341.92,S
JJS,20080703222334.36,P
JJS,20080703222348.58,S
MXI,20080703222324.60,P
MXI,20080703222331.12,S
XJI,20080703222333.64,P
XJI,20080703222345.00,S
YZP,20080703222323.70,P
YZP,20080703222330.48,S
WDT,20080703222558.34,P
WDT,20080703222608.06,S
JMG,20080703222552.16,P
JMG,20080703222558.38,S
PWU,20080703222552.94,P
PWU,20080703222600.40,S
QCH,20080703222545.18,P
QCH,20080703222545.64,S
JJS,20080703224125.46,P
JJS,20080703224128.32,S
MXI,20080703224141.60,P
MXI,20080703224156.60,S
XCO,20080703224143.46,P
XCO,20080703224159.46,S
YGD,20080703224137.46,P
YGD,20080703224149.40,S
YZP,20080703224138.72,P
YZP,20080703224152.82,S
WDT,20080703224815.62,P
WDT,20080703224826.68,S
JMG,20080703224806.36,P
JMG,20080703224813.90,S
MXI,20080703224821.00,P
MXI,20080703224835.58,S
PWU,20080703224805.42,P
PWU,20080703224809.90,S
SPA,20080703224821.00,P
SPA,20080703224835.68,S
HSH,20080703224916.80,P
HSH,20080703224929.84,S
MXI,20080703224909.44,P
MXI,20080703224917.52,S
XJI,20080703224916.94,P
XJI,20080703224927.78,S
YZP,20080703224900.10,P
YZP,20080703224902.40,S
WDT,20080703225836.00,P
WDT,20080703225845.12,S
LUYA,20080703225837.70,P
LUYA,20080703225847.38,S
MIAX,20080703225845.00,P
MIAX,20080703225903.44,S
JMG,20080703225833.48,P
JMG,20080703225841.10,S
PWU,20080703225837.50,P
PWU,20080703225848.58,S
HSH,20080703232945.40,P
HSH,20080703233001.12,S
JJS,20080703232939.10,P
JJS,20080703232950.42,S
MXI,20080703232932.86,P
MXI,20080703232937.24,S
PWU,20080703232949.92,P
PWU,20080703233004.82,S
SPA,20080703232951.58,P
SPA,20080703233007.46,S
XJI,20080703232950.96,P
XJI,20080703233006.82,S
YZP,20080703232936.64,P
YZP,20080703232941.00,S
JJS,20080703234944.42,P
JJS,20080703234954.80,S
JMG,20080703234954.32,P
JMG,20080703235014.10,S
MXI,20080703234933.80,P
MXI,20080703234936.52,S
PWU,20080703234944.72,P
PWU,20080703234955.44,S
QCH,20080703234953.58,P
QCH,20080703235011.86,S
SPA,20080703234949.38,P
SPA,20080703235001.66,S
YZP,20080703234947.18,P
HSH,20080704000514.38,P
HSH,20080704000526.76,S
JJS,20080704000511.58,P
JJS,20080704000519.96,S
MXI,20080704000501.58,P
MXI,20080704000507.76,S
XJI,20080704000518.40,P
XJI,20080704000532.78,S
YZP,20080704000503.74,P
YZP,20080704000510.58,S
JMG,20080704000751.20,P
JMG,20080704000808.28,S
MXI,20080704000736.84,P
MXI,20080704000741.88,S
PWU,20080704000741.84,P
PWU,20080704000749.24,S
QCH,20080704000750.68,P
QCH,20080704000804.38,S
SPA,20080704000749.16,P
SPA,20080704000802.14,S
WDT,20080704001130.78,P
WDT,20080704001145.34,S
WXT,20080704001123.98,P
WXT,20080704001132.66,S
JMG,20080704001121.56,P
JMG,20080704001128.46,S
MXI,20080704001133.70,P
MXI,20080704001147.10,S
PWU,20080704001118.46,P
PWU,20080704001123.18,S
QCH,20080704001118.26,P
QCH,20080704001123.54,S
SPA,20080704001133.48,P
SPA,20080704001149.40,S
WXT,20080704001908.22,P
WXT,20080704001921.04,S
JMG,20080704001904.08,P
JMG,20080704001911.06,S
PWU,20080704001902.36,P
PWU,20080704001907.92,S
QCH,20080704001902.02,P
QCH,20080704001907.10,S
WDT,20080704003117.40,P
WDT,20080704003129.96,S
WXT,20080704003111.06,P
WXT,20080704003119.24,S
JMG,20080704003108.22,P
JMG,20080704003115.30,S
MXI,20080704003122.38,P
MXI,20080704003140.08,S
PWU,20080704003106.54,P
PWU,20080704003111.00,S
QCH,20080704003101.32,P
QCH,20080704003103.92,S
WDT,20080704003759.68,P
WDT,20080704003809.00,S
WXT,20080704003756.42,P
WXT,20080704003803.76,S
MIAX,20080704003810.14,P
JMG,20080704003754.22,P
JMG,20080704003800.58,S
PWU,20080704003757.46,P
PWU,20080704003807.00,S
QCH,20080704003747.62,P
WDT,20080704004225.90,P
WDT,20080704004242.32,S
WXT,20080704004217.48,P
WXT,20080704004227.46,S
JMG,20080704004218.82,P
JMG,20080704004229.76,S
MXI,20080704004217.64,P
MXI,20080704004227.42,S
PWU,20080704004208.40,P
PWU,20080704004210.42,S
QCH,20080704004214.36,P
QCH,20080704004224.74,S
WDT,20080704004601.30,P
WDT,20080704004612.26,S
WXT,20080704004556.28,P
WXT,20080704004603.74,S
LUYA,20080704004606.90,P
JMG,20080704004553.02,P
JMG,20080704004558.98,S
MXI,20080704004608.98,P
PWU,20080704004554.48,P
PWU,20080704004600.44,S
QCH,20080704004547.12,P
QCH,20080704004549.56,S
SPA,20080704004609.16,P
SPA,20080704004625.92,S
WXT,20080704004647.62,P
WXT,20080704004703.40,S
JJS,20080704004635.98,P
JJS,20080704004650.34,S
JMG,20080704004647.64,P
JMG,20080704004705.12,S
MXI,20080704004628.04,P
MXI,20080704004631.16,S
PWU,20080704004637.80,P
PWU,20080704004647.94,S
QCH,20080704004646.84,P
QCH,20080704004702.80,S
YZP,20080704004640.20,P
WXT,20080704004929.62,P
WXT,20080704004944.58,S
HSH,20080704004928.98,P
HSH,20080704004944.24,S
JJS,20080704004922.92,P
JJS,20080704004935.68,S
JMG,20080704004928.90,P
JMG,20080704004943.16,S
MXI,20080704004915.24,P
MXI,20080704004919.76,S
PWU,20080704004919.82,P
PWU,20080704004928.74,S
QCH,20080704004928.72,P
QCH,20080704004942.28,S
SPA,20080704004927.30,P
SPA,20080704004939.88,S
YZP,20080704004929.62,P
YZP,20080704004947.20,S
HSH,20080704005749.60,P
HSH,20080704005804.32,S
JJS,20080704005748.24,P
JJS,20080704005803.82,S
MXI,20080704005742.64,P
MXI,20080704005751.62,S
XJI,20080704005746.08,P
XJI,20080704005757.16,S
YZP,20080704005733.42,P
HSH,20080704010641.46,P
HSH,20080704010652.78,S
