WCH,20080803155934.32,S
XCO,20080803155919.50,P
XCO,20080803155940.18,S
WXT,20080803163040.18,P
WXT,20080803163048.36,S
LUYA,20080803163050.58,P
LUYA,20080803163105.34,S
MIAX,20080803163055.08,P
MIAX,20080803163116.84,S
JJS,20080803163101.78,P
JJS,20080803163125.36,S
JMG,20080803163035.04,P
JMG,20080803163039.20,S
PWU,20080803163041.66,P
PWU,20080803163049.56,S
QCH,20080803163032.32,P
QCH,20080803163035.04,S
SPA,20080803163055.78,P
SPA,20080803163116.94,S
WCH,20080803163058.98,P
WCH,20080803163121.94,S
XCO,20080803163100.50,P
XCO,20080803163122.66,S
WXT,20080803163136.76,P
WXT,20080803163158.08,S
LUYA,20080803163151.42,P
LUYA,20080803163215.22,S
HSH,20080803163144.30,P
HSH,20080803163209.54,S
JMG,20080803163135.76,P
JMG,20080803163146.78,S
MXI,20080803163133.08,P
MXI,20080803163144.86,S
PWU,20080803163124.42,P
PWU,20080803163127.64,S
SPA,20080803163147.02,P
SPA,20080803163208.12,S
WCH,20080803163130.42,P
WCH,20080803163146.66,S
XCO,20080803163122.76,P
XCO,20080803163131.76,S
XJI,20080803163151.22,P
XJI,20080803163217.70,S
WXT,20080803171008.64,P
WXT,20080803171015.72,S
LUYA,20080803171027.94,P
LUYA,20080803171048.42,S
JJS,20080803171023.54,P
JJS,20080803171043.56,S
JMG,20080803171009.94,P
JMG,20080803171018.54,S
PWU,20080803171004.52,P
PWU,20080803171008.40,S
QCH,20080803171006.46,P
QCH,20080803171011.14,S
WCH,20080803171020.80,P
WCH,20080803171037.58,S
XCO,20080803171027.60,P
XCO,20080803171047.48,S
WXT,20080803172103.42,P
WXT,20080803172118.64,S
MIAX,20080803172124.76,P
MIAX,20080803172157.26,S
JMG,20080803172104.54,P
JMG,20080803172120.96,S
MXI,20080803172049.20,P
MXI,20080803172054.26,S
QCH,20080803172102.34,P
QCH,20080803172116.98,S
SPA,20080803172100.72,P
SPA,20080803172112.74,S
WCH,20080803172052.68,P
WCH,20080803172059.80,S
WXT,20080803172721.20,P
WXT,20080803172748.06,S
MIAX,20080803172745.18,P
MIAX,20080803172831.10,S
JJS,20080803172706.42,P
JJS,20080803172725.24,S
JMG,20080803172724.84,P
JMG,20080803172752.84,S
MXI,20080803172702.08,P
MXI,20080803172712.00,S
QCH,20080803172723.40,P
QCH,20080803172754.48,S
WCH,20080803172653.66,P
WCH,20080803172658.90,S
XJI,20080803172704.18,P
XJI,20080803172715.60,S
WXT,20080803173129.08,P
WXT,20080803173141.84,S
JJS,20080803173128.92,P
JJS,20080803173137.94,S
SPA,20080803173131.84,P
SPA,20080803173144.62,S
WCH,20080803173124.36,P
WCH,20080803173133.70,S
XCO,20080803173141.30,P
XCO,20080803173204.20,S
WXT,20080803173458.98,P
WXT,20080803173506.90,S
HSH,20080803173524.40,P
HSH,20080803173550.34,S
JJS,20080803173517.24,P
JJS,20080803173537.80,S
JMG,20080803173455.22,P
JMG,20080803173500.70,S
MXI,20080803173513.12,P
MXI,20080803173532.04,S
PWU,20080803173457.52,P
PWU,20080803173503.70,S
SPA,20080803173512.44,P
SPA,20080803173530.30,S
WCH,20080803173515.42,P
WCH,20080803173536.36,S
XCO,20080803173516.10,P
XCO,20080803173536.94,S
WXT,20080803174011.82,P
WXT,20080803174035.98,S
HSH,20080803173948.12,P
HSH,20080803173953.70,S
MXI,20080803173951.98,P
MXI,20080803173959.98,S
PWU,20080803174010.72,P
PWU,20080803174032.08,S
SPA,20080803174001.18,P
SPA,20080803174016.12,S
WCH,20080803173948.20,P
WCH,20080803173953.98,S
XJI,20080803173955.62,P
XJI,20080803174009.48,S
WXT,20080803174657.28,P
WXT,20080803174707.18,S
MIAX,20080803174723.92,P
MIAX,20080803174753.80,S
HSH,20080803174707.42,P
HSH,20080803174722.52,S
PWU,20080803174647.16,P
PWU,20080803174649.32,S
QCH,20080803174657.80,P
QCH,20080803174709.04,S
WCH,20080803174659.34,P
WCH,20080803174710.76,S
WXT,20080803175217.38,P
WXT,20080803175233.54,S
MIAX,20080803175245.40,P
MIAX,20080803175315.66,S
HSH,20080803175208.44,P
HSH,20080803175221.26,S
JMG,20080803175221.20,P
JMG,20080803175245.48,S
WCH,20080803175203.16,P
WCH,20080803175208.16,S
XCO,20080803175226.58,P
XCO,20080803175253.26,S
WXT,20080803180508.08,P
WXT,20080803180531.98,S
LUYA,20080803180526.56,P
LUYA,20080803180605.78,S
HSH,20080803180454.26,P
HSH,20080803180504.60,S
JJS,20080803180457.00,P
JJS,20080803180511.12,S
MXI,20080803180447.36,P
MXI,20080803180455.56,S
QCH,20080803180508.54,P
QCH,20080803180535.02,S
SPA,20080803180504.56,P
SPA,20080803180522.64,S
WCH,20080803180439.84,P
WCH,20080803180441.82,S
WXT,20080803181308.44,P
WXT,20080803181333.80,S
HSH,20080803181252.08,P
HSH,20080803181304.12,S
JJS,20080803181256.70,P
JJS,20080803181310.28,S
MXI,20080803181246.56,P
MXI,20080803181254.44,S
SPA,20080803181303.60,P
SPA,20080803181321.16,S
WCH,20080803181240.04,P
WCH,20080803181243.34,S
XJI,20080803181255.78,P
XJI,20080803181307.64,S
HSH,20080803181852.12,P
HSH,20080803181901.88,S
JJS,20080803181854.16,P
JJS,20080803181908.58,S
JMG,20080803181912.00,P
JMG,20080803181937.24,S
PWU,20080803181903.44,P
PWU,20080803181921.78,S
QCH,20080803181912.60,P
QCH,20080803181936.44,S
SPA,20080803181901.82,P
SPA,20080803181919.34,S
WCH,20080803181838.12,P
WCH,20080803181841.30,S
XCO,20080803181913.44,P
XCO,20080803181940.04,S
XJI,20080803181854.02,P
XJI,20080803181905.80,S
WXT,20080803190928.04,P
WXT,20080803190937.66,S
LUYA,20080803190947.28,P
LUYA,20080803191010.02,S
JJS,20080803190937.06,P
JJS,20080803190951.88,S
PWU,20080803190921.30,P
PWU,20080803190925.80,S
WCH,20080803190930.02,P
WCH,20080803190941.40,S
XCO,20080803190943.74,P
XCO,20080803191004.94,S
WXT,20080803200044.02,P
WXT,20080803200059.14,S
LUYA,20080803200104.32,P
LUYA,20080803200133.34,S
MIAX,20080803200106.56,P
MIAX,20080803200140.58,S
HSH,20080803200041.34,P
HSH,20080803200054.54,S
JJS,20080803200040.78,P
JJS,20080803200055.64,S
JMG,20080803200046.48,P
JMG,20080803200104.66,S
MXI,20080803200028.10,P
MXI,20080803200031.78,S
PWU,20080803200036.54,P
PWU,20080803200045.48,S
WCH,20080803200032.20,P
WCH,20080803200038.06,S
XCO,20080803200053.98,P
XCO,20080803200115.52,S
XJI,20080803200054.46,P
XJI,20080803200115.40,S
WXT,20080803200505.72,P
WXT,20080803200528.36,S
LUYA,20080803200502.44,P
LUYA,20080803200527.98,S
MIAX,20080803200501.04,P
MIAX,20080803200524.96,S
JJS,20080803200504.16,P
JJS,20080803200523.88,S
MXI,20080803200516.12,P
MXI,20080803200542.82,S
PWU,20080803200503.48,P
PWU,20080803200529.98,S
WCH,20080803200513.12,P
WCH,20080803200541.64,S
XCO,20080803200450.02,P
XCO,20080803200504.06,S
WXT,20080803203806.12,P
WXT,20080803203820.46,S
HSH,20080803203807.98,P
HSH,20080803203824.40,S
JMG,20080803203810.14,P
JMG,20080803203826.54,S
MXI,20080803203754.00,P
MXI,20080803203759.94,S
PWU,20080803203800.44,P
PWU,20080803203810.46,S
QCH,20080803203809.60,P
QCH,20080803203826.94,S
SPA,20080803203807.28,P
SPA,20080803203820.40,S
WCH,20080803203755.94,P
WCH,20080803203802.16,S
XCO,20080803203816.76,P
XCO,20080803203839.26,S
WXT,20080803204136.68,P
WXT,20080803204200.56,S
HSH,20080803204123.88,P
HSH,20080803204134.28,S
JJS,20080803204125.44,P
JJS,20080803204137.38,S
PWU,20080803204132.42,P
PWU,20080803204152.30,S
QCH,20080803204142.22,P
QCH,20080803204208.78,S
SPA,20080803204132.36,P
SPA,20080803204149.52,S
WCH,20080803204108.32,P
WCH,20080803204110.24,S
XJI,20080803204126.20,P
XJI,20080803204138.78,S
WXT,20080803212506.72,P
WXT,20080803212514.62,S
MIAX,20080803212527.68,P
MIAX,20080803212551.92,S
JJS,20080803212520.86,P
JJS,20080803212540.02,S
JMG,20080803212505.20,P
JMG,20080803212512.48,S
MXI,20080803212516.00,P
MXI,20080803212530.56,S
PWU,20080803212501.72,P
PWU,20080803212506.94,S
QCH,20080803212502.06,P
QCH,20080803212507.02,S
WCH,20080803212519.46,P
WCH,20080803212537.40,S
XCO,20080803212523.58,P
XCO,20080803212543.28,S
WXT,20080803221055.14,P
WXT,20080803221103.32,S
MIAX,20080803221115.80,P
MIAX,20080803221138.30,S
JJS,20080803221108.64,P
JJS,20080803221128.00,S
JMG,20080803221052.72,P
JMG,20080803221059.96,S
MXI,20080803221105.26,P
MXI,20080803221121.76,S
PWU,20080803221050.36,P
PWU,20080803221055.10,S
QCH,20080803221049.84,P
QCH,20080803221054.60,S
SPA,20080803221110.90,P
SPA,20080803221129.76,S
WCH,20080803221108.62,P
WCH,20080803221127.44,S
WXT,20080803221920.26,P
WXT,20080803221934.18,S
LUYA,20080803221939.64,P
LUYA,20080803222006.34,S
MIAX,20080803221945.98,P
MIAX,20080803222015.20,S
HSH,20080803221921.26,P
HSH,20080803221934.50,S
JMG,20080803221923.10,P
JMG,20080803221940.24,S
MXI,20080803221908.10,P
MXI,20080803221913.66,S
PWU,20080803221911.32,P
PWU,20080803221920.62,S
SPA,20080803221917.98,P
SPA,20080803221929.14,S
WCH,20080803221912.06,P
WCH,20080803221919.94,S
XCO,20080803221931.12,P
XCO,20080803221952.66,S
WXT,20080803224953.68,P
WXT,20080803225009.62,S
JJS,20080803224947.40,P
JJS,20080803225000.70,S
JMG,20080803224954.22,P
JMG,20080803225011.90,S
MXI,20080803224938.26,P
MXI,20080803224943.02,S
QCH,20080803224953.46,P
QCH,20080803225010.92,S
WCH,20080803224941.64,P
WCH,20080803224948.28,S
WXT,20080803230213.80,P
WXT,20080803230234.92,S
JJS,20080803230213.00,P
JJS,20080803230236.92,S
PWU,20080803230211.58,P
PWU,20080803230233.52,S
QCH,20080803230220.26,P
QCH,20080803230248.20,S
WCH,20080803230204.08,P
WCH,20080803230217.56,S
XJI,20080803230211.88,P
XJI,20080803230232.02,S
WXT,20080803230329.12,P
WXT,20080803230352.26,S
HSH,20080803230319.10,P
HSH,20080803230331.08,S
JMG,20080803230330.92,P
JMG,20080803230354.38,S
MXI,20080803230307.28,P
MXI,20080803230311.82,S
PWU,20080803230325.74,P
PWU,20080803230343.88,S
SPA,20080803230325.58,P
SPA,20080803230344.18,S
WCH,20080803230302.96,P
WCH,20080803230305.76,S
WXT,20080803230438.10,P
WXT,20080803230446.34,S
JJS,20080803230453.06,P
JJS,20080803230511.38,S
JMG,20080803230436.10,P
JMG,20080803230442.64,S
MXI,20080803230449.84,P
MXI,20080803230507.66,S
PWU,20080803230434.78,P
PWU,20080803230439.98,S
QCH,20080803230433.52,P
QCH,20080803230438.12,S
WCH,20080803230451.10,P
WCH,20080803230509.70,S
WXT,20080803233040.98,P
WXT,20080803233050.20,S
LUYA,20080803233043.02,P
LUYA,20080803233051.82,S
JMG,20080803233041.26,P
JMG,20080803233050.18,S
MXI,20080803233102.32,P
MXI,20080803233129.50,S
QCH,20080803233035.00,P
QCH,20080803233039.38,S
SPA,20080803233059.26,P
SPA,20080803233122.54,S
WCH,20080803233103.04,P
WCH,20080803233129.72,S
XCO,20080803233103.54,P
XCO,20080803233125.88,S
WXT,20080803234020.10,P
WXT,20080803234027.64,S
MIAX,20080803234034.88,P
MIAX,20080803234056.36,S
JMG,20080803234017.46,P
JMG,20080803234023.38,S
PWU,20080803234021.40,P
PWU,20080803234029.92,S
WCH,20080803234040.00,P
WCH,20080803234103.14,S
WXT,20080803234201.70,P
WXT,20080803234208.98,S
LUYA,20080803234219.26,P
LUYA,20080803234239.34,S
MIAX,20080803234225.30,P
MIAX,20080803234249.72,S
HSH,20080803234223.62,P
HSH,20080803234243.14,S
JJS,20080803234216.60,P
JJS,20080803234235.50,S
JMG,20080803234203.40,P
JMG,20080803234212.52,S
MXI,20080803234210.62,P
MXI,20080803234222.62,S
PWU,20080803234155.92,P
PWU,20080803234156.84,S
QCH,20080803234159.40,P
QCH,20080803234204.98,S
WCH,20080803234214.10,P
WCH,20080803234231.10,S
XCO,20080803234220.74,P
XCO,20080803234241.70,S
WXT,20080803234543.54,P
WXT,20080803234554.06,S
LUYA,20080803234603.60,P
LUYA,20080803234629.60,S
MIAX,20080803234610.52,P
MIAX,20080803234640.84,S
HSH,20080803234551.84,P
HSH,20080803234609.02,S
JJS,20080803234549.60,P
JJS,20080803234604.18,S
JMG,20080803234546.38,P
JMG,20080803234559.32,S
MXI,20080803234540.70,P
MXI,20080803234548.78,S
QCH,20080803234543.98,P
QCH,20080803234555.00,S
SPA,20080803234545.86,P
SPA,20080803234557.30,S
WCH,20080803234545.34,P
WCH,20080803234557.16,S
XCO,20080803234600.84,P
XCO,20080803234621.36,S
XJI,20080803234607.60,P
XJI,20080803234633.56,S
WXT,20080803235309.30,P
WXT,20080803235319.60,S
LUYA,20080803235328.22,P
LUYA,20080803235351.68,S
MIAX,20080803235332.04,P
MIAX,20080803235359.22,S
JJS,20080803235315.28,P
JJS,20080803235330.38,S
JMG,20080803235309.88,P
JMG,20080803235321.80,S
MXI,20080803235309.34,P
MXI,20080803235318.38,S
PWU,20080803235301.26,P
PWU,20080803235306.16,S
QCH,20080803235308.34,P
QCH,20080803235318.98,S
SPA,20080803235313.70,P
SPA,20080803235327.02,S
WCH,20080803235313.64,P
WCH,20080803235327.10,S
XCO,20080803235323.00,P
XCO,20080803235343.24,S
WXT,20080804000157.56,P
WXT,20080804000223.00,S
HSH,20080804000141.20,P
HSH,20080804000154.94,S
JMG,20080804000156.76,P
JMG,20080804000222.18,S
MXI,20080804000130.72,P
MXI,20080804000135.76,S
SPA,20080804000148.74,P
SPA,20080804000208.58,S
WXT,20080804000726.72,P
WXT,20080804000751.16,S
HSH,20080804000715.86,P
HSH,20080804000729.74,S
JJS,20080804000708.16,P
JJS,20080804000718.00,S
JMG,20080804000725.28,P
JMG,20080804000747.22,S
SPA,20080804000720.14,P
SPA,20080804000736.30,S
WCH,20080804000659.08,P
WCH,20080804000701.96,S
XCO,20080804000727.54,P
XCO,20080804000749.06,S
WXT,20080804001228.76,P
WXT,20080804001238.16,S
LUYA,20080804001246.42,P
LUYA,20080804001308.12,S
MIAX,20080804001252.04,P
MIAX,20080804001316.98,S
JJS,20080804001237.74,P
JJS,20080804001254.14,S
JMG,20080804001229.50,P
JMG,20080804001239.90,S
MXI,20080804001230.32,P
MXI,20080804001240.02,S
PWU,20080804001219.60,P
PWU,20080804001222.50,S
QCH,20080804001226.58,P
QCH,20080804001235.04,S
SPA,20080804001233.94,P
SPA,20080804001248.64,S
WCH,20080804001235.20,P
WCH,20080804001249.78,S
MIAX,20080804001527.98,P
MIAX,20080804001548.02,S
JMG,20080804001514.30,P
JMG,20080804001521.30,S
MXI,20080804001535.44,P
MXI,20080804001558.82,S
PWU,20080804001519.34,P
PWU,20080804001530.92,S
QCH,20080804001508.80,P
QCH,20080804001511.54,S
WCH,20080804001537.48,P
WCH,20080804001602.00,S
WXT,20080804002007.70,P
WXT,20080804002027.66,S
MIAX,20080804002033.68,P
MIAX,20080804002111.36,S
JMG,20080804002014.36,P
JMG,20080804002031.92,S
PWU,20080804001958.28,P
PWU,20080804002010.98,S
QCH,20080804002009.32,P
QCH,20080804002030.58,S
WCH,20080804001955.06,P
WCH,20080804002000.74,S
WXT,20080804002050.06,P
WXT,20080804002054.02,S
LUYA,20080804002103.54,P
LUYA,20080804002118.42,S
MIAX,20080804002111.64,P
MIAX,20080804002133.68,S
JJS,20080804002116.52,P
JJS,20080804002139.38,S
JMG,20080804002056.24,P
JMG,20080804002105.34,S
MXI,20080804002112.40,P
MXI,20080804002135.16,S
PWU,20080804002052.32,P
PWU,20080804002058.34,S
QCH,20080804002046.90,P
QCH,20080804002049.64,S
WCH,20080804002111.88,P
WCH,20080804002133.84,S
XCO,20080804002117.50,P
XCO,20080804002140.98,S
WXT,20080804002502.18,P
WXT,20080804002506.42,S
JMG,20080804002501.04,P
JMG,20080804002508.04,S
PWU,20080804002504.60,P
PWU,20080804002511.04,S
QCH,20080804002459.28,P
QCH,20080804002502.08,S
WCH,20080804002512.60,P
WCH,20080804002529.80,S
WXT,20080804002723.80,P
WXT,20080804002738.26,S
JJS,20080804002717.68,P
JJS,20080804002729.06,S
JMG,20080804002720.42,P
JMG,20080804002736.88,S
MXI,20080804002709.72,P
MXI,20080804002715.88,S
PWU,20080804002713.68,P
PWU,20080804002721.90,S
QCH,20080804002721.98,P
QCH,20080804002736.54,S
SPA,20080804002721.66,P
SPA,20080804002734.50,S
WCH,20080804002712.98,P
WCH,20080804002721.08,S
XCO,20080804002729.66,P
XCO,20080804002750.72,S
WXT,20080804003100.66,P
WXT,20080804003107.96,S
LUYA,20080804003111.04,P
LUYA,20080804003126.22,S
MIAX,20080804003116.26,P
MIAX,20080804003135.26,S
JMG,20080804003058.26,P
JMG,20080804003104.78,S
MXI,20080804003117.28,P
MXI,20080804003136.44,S
PWU,20080804003100.18,P
PWU,20080804003108.02,S
WCH,20080804003118.28,P
WCH,20080804003139.78,S
WXT,20080804003146.12,P
WXT,20080804003155.96,S
LUYA,20080804003145.14,P
LUYA,20080804003155.20,S
MIAX,20080804003151.48,P
MIAX,20080804003207.08,S
JJS,20080804003207.24,P
JJS,20080804003233.16,S
JMG,20080804003141.30,P
JMG,20080804003148.56,S
MXI,20080804003204.72,P
MXI,20080804003229.80,S
QCH,20080804003137.74,P
QCH,20080804003142.18,S
SPA,20080804003202.04,P
SPA,20080804003223.22,S
WCH,20080804003204.76,P
WCH,20080804003231.16,S
WXT,20080804003644.64,P
WXT,20080804003655.50,S
LUYA,20080804003701.84,P
LUYA,20080804003726.42,S
MIAX,20080804003706.68,P
MIAX,20080804003736.56,S
JJS,20080804003650.30,P
JJS,20080804003705.92,S
JMG,20080804003643.88,P
JMG,20080804003654.30,S
MXI,20080804003643.44,P
MXI,20080804003653.94,S
PWU,20080804003635.72,P
PWU,20080804003639.72,S
QCH,20080804003642.32,P
QCH,20080804003651.68,S
WCH,20080804003648.16,P
WCH,20080804003701.64,S
XCO,20080804003657.46,P
XCO,20080804003718.88,S
WXT,20080804004748.94,P
WXT,20080804004809.12,S
HSH,20080804004740.32,P
HSH,20080804004753.84,S
JJS,20080804004732.96,P
JJS,20080804004742.20,S
MXI,20080804004725.62,P
MXI,20080804004729.40,S
PWU,20080804004740.20,P
PWU,20080804004752.84,S
QCH,20080804004746.70,P
QCH,20080804004807.58,S
SPA,20080804004743.02,P
SPA,20080804004757.98,S
WCH,20080804004726.66,P
WCH,20080804004731.12,S
XCO,20080804004749.84,P
XCO,20080804004810.86,S
XJI,20080804004749.22,P
XJI,20080804004807.88,S
MIAX,20080804005632.94,P
MIAX,20080804005653.26,S
JMG,20080804005615.32,P
JMG,20080804005621.46,S
PWU,20080804005619.18,P
PWU,20080804005628.14,S
QCH,20080804005610.60,P
QCH,20080804005612.80,S
WCH,20080804005637.92,P
WCH,20080804005701.28,S
WXT,20080804005810.86,P
WXT,20080804005822.84,S
LUYA,20080804005816.22,P
LUYA,20080804005833.72,S
MIAX,20080804005822.30,P
MIAX,20080804005839.28,S
JMG,20080804005806.30,P
JMG,20080804005809.62,S
PWU,20080804005811.72,P
PWU,20080804005821.94,S
QCH,20080804005801.76,P
QCH,20080804005801.76,S
WCH,20080804005827.54,P
WCH,20080804005850.06,S
HSH,20080804010456.58,P
HSH,20080804010509.60,S
MXI,20080804010451.72,P
MXI,20080804010502.30,S
QCH,20080804010511.96,P
QCH,20080804010541.40,S
WCH,20080804010444.04,P
WCH,20080804010450.76,S
XJI,20080804010452.10,P
XJI,20080804010500.68,S
MIAX,20080804011145.22,P
MIAX,20080804011227.98,S
JJS,20080804011101.60,P
JJS,20080804011109.72,S
JMG,20080804011121.88,P
JMG,20080804011151.48,S
PWU,20080804011116.56,P
PWU,20080804011136.54,S
QCH,20080804011123.98,P
QCH,20080804011152.42,S
SPA,20080804011115.20,P
SPA,20080804011138.02,S
WCH,20080804011053.96,P
WCH,20080804011100.56,S
XCO,20080804011125.42,P
XCO,20080804011153.00,S
XJI,20080804011107.02,P
XJI,20080804011121.86,S
WXT,20080804012539.86,P
WXT,20080804012550.78,S
MIAX,20080804012600.34,P
MIAX,20080804012624.58,S
JJS,20080804012550.66,P
JJS,20080804012609.42,S
JMG,20080804012537.06,P
JMG,20080804012545.32,S
MXI,20080804012545.12,P
MXI,20080804012600.36,S
PWU,20080804012533.14,P
PWU,20080804012538.04,S
QCH,20080804012534.58,P
QCH,20080804012540.30,S
WCH,20080804012549.98,P
WCH,20080804012606.94,S
XCO,20080804012553.86,P
XCO,20080804012614.60,S
LUYA,20080804013519.96,P
LUYA,20080804013534.98,S
MIAX,20080804013526.54,P
MIAX,20080804013544.80,S
JMG,20080804013510.32,P
JMG,20080804013516.64,S
MXI,20080804013531.30,P
MXI,20080804013551.82,S
PWU,20080804013514.14,P
PWU,20080804013523.44,S
SPA,20080804013528.48,P
SPA,20080804013548.20,S
WCH,20080804013532.74,P
WCH,20080804013556.42,S
WXT,20080804015223.30,P
WXT,20080804015232.48,S
MIAX,20080804015235.28,P
MIAX,20080804015253.24,S
JJS,20080804015244.10,P
JJS,20080804015308.02,S
PWU,20080804015224.42,P
PWU,20080804015234.30,S
SPA,20080804015238.50,P
SPA,20080804015258.26,S
WCH,20080804015243.16,P
WCH,20080804015307.14,S
JJS,20080804015751.28,P
JJS,20080804015811.36,S
JMG,20080804015733.12,P
JMG,20080804015739.36,S
MXI,20080804015748.10,P
MXI,20080804015806.80,S
PWU,20080804015731.86,P
PWU,20080804015737.76,S
QCH,20080804015729.22,P
QCH,20080804015732.70,S
WCH,20080804015749.24,P
WCH,20080804015808.46,S
WXT,20080804022121.70,P
WXT,20080804022135.76,S
HSH,20080804022120.56,P
HSH,20080804022135.36,S
JJS,20080804022118.82,P
JJS,20080804022131.64,S
JMG,20080804022123.06,P
JMG,20080804022140.00,S
MXI,20080804022107.30,P
MXI,20080804022113.24,S
PWU,20080804022111.86,P
PWU,20080804022119.14,S
SPA,20080804022118.04,P
SPA,20080804022129.30,S
WCH,20080804022110.96,P
WCH,20080804022118.06,S
WXT,20080804023608.52,P
WXT,20080804023618.84,S
JMG,20080804023606.60,P
JMG,20080804023617.60,S
PWU,20080804023558.24,P
PWU,20080804023602.70,S
WCH,20080804023613.20,P
WCH,20080804023627.96,S
XCO,20080804023620.60,P
XCO,20080804023641.02,S
WXT,20080804023952.24,P
WXT,20080804024001.80,S
JMG,20080804023955.92,P
JMG,20080804024010.44,S
PWU,20080804023941.22,P
PWU,20080804023944.20,S
QCH,20080804023958.34,P
QCH,20080804024013.12,S
WCH,20080804023951.84,P
WCH,20080804024002.46,S
WXT,20080804024213.38,P
WXT,20080804024224.04,S
MIAX,20080804024236.06,P
MIAX,20080804024303.06,S
HSH,20080804024224.20,P
HSH,20080804024242.86,S
JMG,20080804024212.68,P
JMG,20080804024223.22,S
MXI,20080804024215.14,P
MXI,20080804024229.90,S
PWU,20080804024204.16,P
PWU,20080804024208.30,S
QCH,20080804024212.40,P
QCH,20080804024221.18,S
SPA,20080804024216.56,P
SPA,20080804024229.60,S
WCH,20080804024217.98,P
WCH,20080804024232.24,S
XCO,20080804024225.66,P
XCO,20080804024246.02,S
WXT,20080804025036.72,P
WXT,20080804025045.08,S
JMG,20080804025034.10,P
JMG,20080804025040.66,S
PWU,20080804025032.88,P
PWU,20080804025039.10,S
QCH,20080804025029.96,P
QCH,20080804025034.26,S
WCH,20080804025049.36,P
WCH,20080804025108.18,S
WXT,20080804030349.00,P
WXT,20080804030404.86,S
LUYA,20080804030404.08,P
LUYA,20080804030434.16,S
HSH,20080804030349.12,P
HSH,20080804030402.48,S
JJS,20080804030343.60,P
JJS,20080804030356.30,S
MXI,20080804030334.76,P
MXI,20080804030340.36,S
PWU,20080804030339.40,P
PWU,20080804030349.64,S
QCH,20080804030348.40,P
QCH,20080804030401.44,S
WCH,20080804030338.00,P
WCH,20080804030345.50,S
XCO,20080804030355.22,P
XCO,20080804030416.34,S
XJI,20080804030402.32,P
XJI,20080804030424.42,S
WXT,20080804030907.10,P
WXT,20080804030918.04,S
JMG,20080804030906.40,P
JMG,20080804030917.02,S
PWU,20080804030857.84,P
PWU,20080804030902.04,S
SPA,20080804030910.56,P
SPA,20080804030923.26,S
WCH,20080804030911.04,P
WCH,20080804030924.94,S
XCO,20080804030919.60,P
XCO,20080804030939.78,S
WXT,20080804031835.88,P
WXT,20080804031859.46,S
HSH,20080804031819.60,P
HSH,20080804031833.34,S
JJS,20080804031817.48,P
JJS,20080804031828.98,S
JMG,20080804031835.74,P
JMG,20080804031900.76,S
MXI,20080804031809.52,P
MXI,20080804031815.28,S
PWU,20080804031826.52,P
PWU,20080804031844.14,S
XJI,20080804031823.24,P
XJI,20080804031837.74,S
WXT,20080804032452.24,P
WXT,20080804032500.28,S
MXI,20080804032505.06,P
MXI,20080804032523.08,S
PWU,20080804032448.70,P
PWU,20080804032454.50,S
QCH,20080804032444.56,P
QCH,20080804032447.50,S
WCH,20080804032507.64,P
WCH,20080804032527.90,S
HSH,20080804032543.76,P
HSH,20080804032556.38,S
JJS,20080804032545.54,P
JJS,20080804032559.76,S
MXI,20080804032538.26,P
MXI,20080804032546.78,S
WCH,20080804032531.18,P
WCH,20080804032536.00,S
XJI,20080804032541.68,P
XJI,20080804032551.82,S
WXT,20080804033002.58,P
WXT,20080804033012.10,S
MIAX,20080804033014.64,P
MIAX,20080804033032.48,S
HSH,20080804033029.12,P
HSH,20080804033100.06,S
JJS,20080804033024.58,P
JJS,20080804033047.16,S
JMG,20080804032959.02,P
JMG,20080804033005.22,S
MXI,20080804033019.80,P
MXI,20080804033042.54,S
PWU,20080804033003.60,P
PWU,20080804033013.60,S
QCH,20080804032953.36,P
QCH,20080804032955.36,S
SPA,20080804033018.06,P
SPA,20080804033037.64,S
WCH,20080804033022.08,P
WCH,20080804033046.22,S
HSH,20080804033914.26,P
HSH,20080804033926.96,S
JJS,20080804033907.98,P
JJS,20080804033917.78,S
JMG,20080804033925.14,P
JMG,20080804033948.02,S
QCH,20080804033925.18,P
QCH,20080804033948.52,S
SPA,20080804033919.88,P
SPA,20080804033936.46,S
WCH,20080804033857.32,P
WCH,20080804033859.74,S
XJI,20080804033921.52,P
XJI,20080804033939.56,S
WXT,20080804034616.48,P
WXT,20080804034626.00,S
JMG,20080804034614.48,P
JMG,20080804034620.96,S
QCH,20080804034607.52,P
QCH,20080804034609.24,S
SPA,20080804034631.92,P
SPA,20080804034651.94,S
WCH,20080804034636.26,P
WCH,20080804034700.20,S
WXT,20080804034816.16,P
WXT,20080804034826.92,S
LUYA,20080804034833.36,P
LUYA,20080804034857.42,S
MIAX,20080804034838.88,P
MIAX,20080804034908.22,S
HSH,20080804034826.48,P
HSH,20080804034844.00,S
JJS,20080804034820.68,P
JJS,20080804034835.86,S
MXI,20080804034814.26,P
MXI,20080804034824.56,S
PWU,20080804034806.86,P
PWU,20080804034811.02,S
QCH,20080804034813.24,P
QCH,20080804034823.12,S
SPA,20080804034819.46,P
SPA,20080804034833.30,S
WCH,20080804034819.34,P
WCH,20080804034832.98,S
WXT,20080804035356.30,P
WXT,20080804035406.32,S
MIAX,20080804035417.62,P
MIAX,20080804035442.86,S
JMG,20080804035354.46,P
JMG,20080804035402.30,S
PWU,20080804035349.58,P
PWU,20080804035353.78,S
QCH,20080804035351.80,P
QCH,20080804035357.60,S
WCH,20080804035404.70,P
