JMG,20080807161603.85,S
MXI,20080807161550.63,P
PWU,20080807161541.91,P
PWU,20080807161558.27,S
SPA,20080807161548.81,P
SPA,20080807161607.13,S
XCO,20080807161557.45,P
XJI,20080807161642.33,S
MIAX,20080807163514.03,P
MIAX,20080807163551.41,S
HSH,20080807163455.13,P
HSH,20080807163514.49,S
JJS,20080807163449.99,P
JJS,20080807163506.61,S
MXI,20080807163447.39,P
WCH,20080807163505.43,S
XJI,20080807163455.67,P
XJI,20080807163521.37,S
WXT,20080807170724.17,P
WXT,20080807170743.97,S
MIAX,20080807170740.17,P
MIAX,20080807170817.55,S
HSH,20080807170711.69,P
HSH,20080807170725.83,S
JJS,20080807170707.45,P
JJS,20080807170717.87,S
JMG,20080807170722.65,P
JMG,20080807170745.25,S
MXI,20080807170658.05,P
MXI,20080807170701.07,S
QCH,20080807170743.35,S
SPA,20080807170716.35,P
SPA,20080807170730.91,S
XCO,20080807170725.93,P
XCO,20080807170748.81,S
XJI,20080807170719.91,P
XJI,20080807170738.03,S
WXT,20080807174248.59,S
MIAX,20080807174241.71,P
MIAX,20080807174320.35,S
JJS,20080807174207.15,P
JJS,20080807174217.55,S
MXI,20080807174200.41,P
MXI,20080807174205.53,S
WCH,20080807174157.03,P
WCH,20080807174201.29,S
XJI,20080807174218.09,P
WXT,20080807175328.01,P
WXT,20080807175343.91,S
MIAX,20080807175346.43,P
MIAX,20080807175418.07,S
HSH,20080807175329.37,P
HSH,20080807175344.67,S
JJS,20080807175322.35,P
JJS,20080807175335.03,S
JMG,20080807175328.57,P
JMG,20080807175343.61,S
MXI,20080807175315.29,P
MXI,20080807175320.67,S
PWU,20080807175320.21,P
PWU,20080807175329.07,S
QCH,20080807175342.93,S
SPA,20080807175327.61,P
SPA,20080807175340.85,S
WCH,20080807175319.39,P
WCH,20080807175329.55,S
XCO,20080807175335.19,P
XCO,20080807175355.77,S
XJI,20080807175341.87,P
XJI,20080807175406.01,S
WXT,20080807183703.75,P
WXT,20080807183713.33,S
MIAX,20080807183721.21,P
MIAX,20080807183747.67,S
PWU,20080807183654.05,P
PWU,20080807183656.99,S
QCH,20080807183658.23,P
QCH,20080807183705.77,S
WCH,20080807183709.91,P
WCH,20080807183727.75,S
MIAX,20080807185318.95,P
JJS,20080807185301.45,P
JJS,20080807185315.99,S
JMG,20080807185303.69,P
JMG,20080807185319.69,S
MXI,20080807185251.65,P
MXI,20080807185257.83,S
PWU,20080807185301.59,S
WCH,20080807185254.75,P
WCH,20080807185305.53,S
XCO,20080807185311.13,P
XCO,20080807185331.63,S
MIAX,20080807194323.35,P
MIAX,20080807194405.63,S
HSH,20080807194245.87,P
HSH,20080807194255.31,S
JJS,20080807194253.09,P
JJS,20080807194307.49,S
MXI,20080807194240.93,P
MXI,20080807194247.09,S
SPA,20080807194256.45,P
SPA,20080807194312.73,S
WCH,20080807194234.31,P
WCH,20080807194238.23,S
XJI,20080807194249.11,P
WXT,20080807194625.41,P
WXT,20080807194633.31,S
MIAX,20080807194643.27,P
MIAX,20080807194704.97,S
JMG,20080807194624.17,P
JMG,20080807194630.89,S
PWU,20080807194624.61,P
PWU,20080807194631.53,S
QCH,20080807194616.27,P
WCH,20080807194645.37,P
WCH,20080807194708.73,S
WXT,20080807194828.71,P
WXT,20080807194837.19,S
MIAX,20080807194843.81,P
MIAX,20080807194905.93,S
HSH,20080807194911.95,S
JJS,20080807194845.45,P
JMG,20080807194826.99,P
JMG,20080807194834.19,S
MXI,20080807194840.89,P
MXI,20080807194900.69,S
PWU,20080807194825.59,P
QCH,20080807194820.65,P
QCH,20080807194821.95,S
SPA,20080807194838.71,P
SPA,20080807194857.83,S
WCH,20080807194843.65,P
WCH,20080807194905.57,S
XCO,20080807194845.75,P
XCO,20080807194907.81,S
WXT,20080807200451.35,P
WXT,20080807200500.17,S
MIAX,20080807200512.35,P
MIAX,20080807200537.69,S
JJS,20080807200506.07,P
JJS,20080807200524.21,S
JMG,20080807200453.51,P
JMG,20080807200503.13,S
MXI,20080807200500.23,P
MXI,20080807200517.47,S
PWU,20080807200446.47,P
PWU,20080807200447.63,S
QCH,20080807200449.95,P
QCH,20080807200455.99,S
SPA,20080807200502.57,P
WCH,20080807200504.57,P
WCH,20080807200523.39,S
XCO,20080807200530.91,S
WXT,20080807205404.79,P
WXT,20080807205426.63,S
MIAX,20080807205423.69,P
MIAX,20080807205500.65,S
HSH,20080807205356.03,P
HSH,20080807205408.89,S
JJS,20080807205350.03,P
JJS,20080807205401.41,S
JMG,20080807205406.11,P
MXI,20080807205343.05,P
MXI,20080807205347.05,S
PWU,20080807205400.05,P
PWU,20080807205413.99,S
QCH,20080807205428.19,S
WCH,20080807205341.25,P
WCH,20080807205346.01,S
WXT,20080807211543.15,P
WXT,20080807211606.11,S
MIAX,20080807211600.79,P
MIAX,20080807211637.75,S
HSH,20080807211539.39,P
HSH,20080807211554.99,S
JJS,20080807211524.87,P
JJS,20080807211532.85,S
MXI,20080807211521.71,P
MXI,20080807211528.75,S
QCH,20080807211544.19,P
QCH,20080807211604.45,S
WCH,20080807211529.13,S
WXT,20080807213807.29,P
WXT,20080807213827.59,S
MIAX,20080807213826.61,P
MIAX,20080807213902.45,S
HSH,20080807213800.85,P
HSH,20080807213812.27,S
JJS,20080807213756.27,P
JJS,20080807213808.09,S
MXI,20080807213745.29,P
MXI,20080807213748.21,S
PWU,20080807213800.45,P
QCH,20080807213806.11,P
QCH,20080807213827.55,S
XCO,20080807213835.75,S
XJI,20080807213811.97,P
XJI,20080807213832.45,S
WXT,20080807213856.43,P
WXT,20080807213907.49,S
MIAX,20080807213915.61,P
MIAX,20080807213942.07,S
HSH,20080807213909.61,P
JJS,20080807213904.89,P
JJS,20080807213919.07,S
JMG,20080807213857.87,P
JMG,20080807213908.77,S
PWU,20080807213849.33,P
PWU,20080807213853.85,S
QCH,20080807213856.09,P
SPA,20080807213902.37,P
SPA,20080807213916.45,S
WCH,20080807213902.61,P
WCH,20080807213918.29,S
WXT,20080807214426.27,P
WXT,20080807214441.53,S
MIAX,20080807214446.29,P
MIAX,20080807214518.07,S
JJS,20080807214426.03,P
JJS,20080807214439.47,S
JMG,20080807214430.93,P
MXI,20080807214415.35,P
MXI,20080807214419.69,S
PWU,20080807214421.39,P
PWU,20080807214430.23,S
SPA,20080807214435.91,S
WCH,20080807214418.31,P
WCH,20080807214427.83,S
WXT,20080807215709.27,P
WXT,20080807215718.79,S
MIAX,20080807215728.03,P
MIAX,20080807215752.39,S
HSH,20080807215749.63,S
JJS,20080807215722.71,P
JJS,20080807215741.53,S
JMG,20080807215710.43,P
JMG,20080807215718.95,S
MXI,20080807215733.39,S
PWU,20080807215704.53,P
PWU,20080807215708.61,S
QCH,20080807215707.95,P
QCH,20080807215712.59,S
SPA,20080807215733.01,S
WDT,20080807224442.75,S
WXT,20080807224414.47,P
MIAX,20080807224440.79,P
MIAX,20080807224516.91,S
JJS,20080807224428.27,P
JJS,20080807224456.01,S
PWU,20080807224430.67,S
QCH,20080807224443.75,S
WCH,20080807224417.01,P
WDT,20080807230207.31,P
WDT,20080807230222.61,S
WXT,20080807230159.31,P
WXT,20080807230208.97,S
MIAX,20080807230220.03,P
MIAX,20080807230246.07,S
JJS,20080807230211.87,P
JJS,20080807230229.91,S
JMG,20080807230200.33,P
JMG,20080807230209.09,S
MXI,20080807230206.81,P
MXI,20080807230221.73,S
PWU,20080807230153.61,P
PWU,20080807230157.09,S
QCH,20080807230157.85,P
QCH,20080807230204.29,S
SPA,20080807230209.09,P
SPA,20080807230223.23,S
WCH,20080807230210.65,P
WCH,20080807230228.65,S
WDT,20080807230701.61,P
WDT,20080807230728.25,S
WXT,20080807230655.55,P
WXT,20080807230719.07,S
MIAX,20080807230715.01,P
MIAX,20080807230754.21,S
JJS,20080807230641.49,P
JJS,20080807230652.35,S
MXI,20080807230633.39,P
MXI,20080807230637.95,S
WCH,20080807230631.85,S
XJI,20080807230649.13,P
WDT,20080807232924.29,P
WDT,20080807232959.49,S
WXT,20080807232917.59,P
WXT,20080807232946.15,S
MIAX,20080807232937.61,P
MIAX,20080807233022.13,S
HSH,20080807232901.91,P
HSH,20080807232915.49,S
JJS,20080807232902.49,P
JMG,20080807232919.33,P
JMG,20080807232948.05,S
MXI,20080807232854.21,P
MXI,20080807232904.79,S
WCH,20080807232854.85,S
XJI,20080807232858.11,P
WDT,20080807233600.09,P
WDT,20080807233626.01,S
WXT,20080807233553.23,P
WXT,20080807233614.09,S
MIAX,20080807233611.99,P
MIAX,20080807233647.83,S
HSH,20080807233546.03,P
HSH,20080807233559.33,S
JJS,20080807233540.07,P
JJS,20080807233550.51,S
MXI,20080807233532.11,P
MXI,20080807233535.85,S
PWU,20080807233547.21,P
PWU,20080807233601.73,S
SPA,20080807233550.49,P
SPA,20080807233606.57,S
WCH,20080807233532.31,P
WCH,20080807233537.93,S
XJI,20080807233552.55,P
XJI,20080807233609.83,S
WDT,20080807234748.27,P
WDT,20080807234804.63,S
WXT,20080807234740.65,P
WXT,20080807234750.87,S
MIAX,20080807234802.07,P
MIAX,20080807234829.37,S
JJS,20080807234751.19,P
JJS,20080807234806.57,S
JMG,20080807234746.35,P
JMG,20080807234758.51,S
MXI,20080807234743.23,P
MXI,20080807234751.67,S
PWU,20080807234732.59,P
PWU,20080807234739.59,S
QCH,20080807234743.57,P
QCH,20080807234754.13,S
WCH,20080807234746.41,P
WCH,20080807234800.89,S
WDT,20080807235143.41,P
WDT,20080807235155.87,S
WXT,20080807235137.67,P
WXT,20080807235146.77,S
MIAX,20080807235154.05,P
MIAX,20080807235216.17,S
JJS,20080807235217.71,S
JMG,20080807235134.71,P
JMG,20080807235140.17,S
MXI,20080807235152.57,P
MXI,20080807235211.27,S
PWU,20080807235137.09,P
PWU,20080807235143.85,S
QCH,20080807235131.21,S
SPA,20080807235151.89,P
SPA,20080807235210.51,S
WCH,20080807235155.17,P
WCH,20080807235218.05,S
WDT,20080807235539.55,P
WDT,20080807235558.73,S
WXT,20080807235535.81,P
WXT,20080807235551.63,S
MIAX,20080807235542.39,P
MIAX,20080807235605.91,S
MXI,20080807235533.19,P
MXI,20080807235552.39,S
PWU,20080807235528.61,P
PWU,20080807235542.93,S
QCH,20080807235530.53,P
QCH,20080807235541.79,S
WCH,20080807235536.51,P
WCH,20080807235555.45,S
WDT,20080807235950.93,P
WDT,20080808000001.51,S
WXT,20080807235951.17,P
WXT,20080808000002.21,S
LUYA,20080807235951.85,P
LUYA,20080808000007.21,S
MIAX,20080807235956.57,P
MIAX,20080808000014.25,S
HSH,20080808000036.65,S
WCH,20080808000008.27,P
XJI,20080808000024.53,P
XJI,20080808000101.47,S
HSH,20080808000103.61,P
HSH,20080808000128.79,S
WCH,20080808000059.01,P
WCH,20080808000123.51,S
XJI,20080808000131.59,S
WXT,20080808001235.23,P
WXT,20080808001244.57,S
JMG,20080808001231.93,P
JMG,20080808001237.93,S
PWU,20080808001231.97,P
PWU,20080808001237.59,S
QCH,20080808001227.63,P
QCH,20080808001231.39,S
WCH,20080808001248.21,P
WCH,20080808001309.25,S
WXT,20080808002636.51,P
WXT,20080808002647.15,S
LUYA,20080808002653.73,P
LUYA,20080808002716.99,S
MIAX,20080808002657.77,P
MIAX,20080808002726.21,S
JJS,20080808002641.13,P
JJS,20080808002655.35,S
JMG,20080808002635.79,P
JMG,20080808002646.49,S
MXI,20080808002635.05,P
MXI,20080808002645.43,S
PWU,20080808002627.05,P
PWU,20080808002631.41,S
QCH,20080808002634.37,P
QCH,20080808002643.99,S
SPA,20080808002639.59,P
SPA,20080808002652.71,S
WXT,20080808003333.15,P
MIAX,20080808003351.73,P
MIAX,20080808003422.71,S
JJS,20080808003322.31,P
JJS,20080808003331.23,S
JMG,20080808003330.57,P
JMG,20080808003348.37,S
MXI,20080808003313.31,P
MXI,20080808003317.43,S
PWU,20080808003321.41,P
PWU,20080808003331.01,S
QCH,20080808003330.33,P
WCH,20080808003316.59,P
WCH,20080808003325.35,S
XCO,20080808003333.41,P
XCO,20080808003354.83,S
WXT,20080808004854.33,P
WXT,20080808004915.53,S
MIAX,20080808004944.37,S
JJS,20080808004847.91,P
JJS,20080808004857.71,S
JMG,20080808004852.99,P
JMG,20080808004909.07,S
MXI,20080808004840.71,P
MXI,20080808004850.61,S
PWU,20080808004844.51,P
PWU,20080808004856.45,S
SPA,20080808004912.03,S
WCH,20080808004845.55,P
WCH,20080808004857.05,S
XCO,20080808004915.43,S
WXT,20080808005121.45,P
WXT,20080808005142.07,S
MIAX,20080808005217.37,S
HSH,20080808005117.37,P
HSH,20080808005130.81,S
JJS,20080808005114.67,P
JJS,20080808005125.89,S
JMG,20080808005124.59,P
JMG,20080808005143.03,S
MXI,20080808005102.59,P
PWU,20080808005114.59,P
PWU,20080808005127.15,S
QCH,20080808005123.37,P
QCH,20080808005141.95,S
SPA,20080808005118.69,P
SPA,20080808005132.35,S
WCH,20080808005105.73,P
WCH,20080808005112.41,S
XCO,20080808005126.33,P
XCO,20080808005149.03,S
XJI,20080808005128.45,P
XJI,20080808005149.59,S
WXT,20080808013340.79,P
WXT,20080808013348.33,S
MIAX,20080808013356.05,P
JMG,20080808013337.95,P
JMG,20080808013344.41,S
MXI,20080808013355.69,P
MXI,20080808013415.43,S
PWU,20080808013340.15,P
PWU,20080808013348.01,S
QCH,20080808013332.53,P
QCH,20080808013332.43,S
SPA,20080808013354.23,P
SPA,20080808013412.01,S
WCH,20080808013358.23,P
WCH,20080808013421.47,S
XCO,20080808013356.91,P
XCO,20080808013419.07,S
WXT,20080808014353.09,P
WXT,20080808014403.33,S
JMG,20080808014404.89,P
JMG,20080808014419.51,S
MXI,20080808014402.95,P
MXI,20080808014419.41,S
PWU,20080808014347.09,P
PWU,20080808014351.45,S
QCH,20080808014359.99,P
QCH,20080808014408.53,S
WCH,20080808014408.13,P
WCH,20080808014425.95,S
XCO,20080808014417.93,P
XCO,20080808014444.09,S
WXT,20080808014434.09,P
WXT,20080808014442.21,S
JMG,20080808014430.07,P
JMG,20080808014436.11,S
PWU,20080808014430.99,P
PWU,20080808014437.39,S
QCH,20080808014425.89,P
QCH,20080808014426.49,S
SPA,20080808014445.03,P
SPA,20080808014506.01,S
WCH,20080808014449.29,P
WCH,20080808014511.77,S
XCO,20080808014448.41,P
XCO,20080808014510.17,S
WXT,20080808021016.87,P
WXT,20080808021040.27,S
HSH,20080808021000.37,P
HSH,20080808021013.29,S
JJS,20080808020958.51,P
JJS,20080808021007.97,S
JMG,20080808021040.05,S
MXI,20080808020950.57,P
MXI,20080808020959.21,S
PWU,20080808021009.43,P
PWU,20080808021027.67,S
SPA,20080808021008.35,P
SPA,20080808021027.39,S
WCH,20080808020949.09,S
XCO,20080808021013.69,P
XCO,20080808021040.05,S
XJI,20080808021002.15,P
WXT,20080808023050.21,P
WXT,20080808023057.61,S
JMG,20080808023046.89,P
JMG,20080808023053.37,S
PWU,20080808023047.89,P
PWU,20080808023054.37,S
QCH,20080808023041.87,P
QCH,20080808023041.99,S
WCH,20080808023106.09,P
WCH,20080808023128.73,S
XCO,20080808023105.27,P
XCO,20080808023127.27,S
WXT,20080808023437.75,P
WXT,20080808023452.35,S
HSH,20080808023435.59,P
HSH,20080808023450.67,S
JJS,20080808023432.21,P
JJS,20080808023444.75,S
JMG,20080808023437.85,P
JMG,20080808023454.83,S
MXI,20080808023422.43,P
MXI,20080808023427.07,S
PWU,20080808023427.95,P
PWU,20080808023436.21,S
SPA,20080808023433.91,P
SPA,20080808023445.77,S
WCH,20080808023426.73,P
WCH,20080808023436.21,S
XCO,20080808023442.43,P
XCO,20080808023504.33,S
WXT,20080808023958.79,P
MIAX,20080808024017.95,P
MIAX,20080808024048.95,S
JJS,20080808023958.27,P
MXI,20080808023951.29,P
MXI,20080808024000.29,S
PWU,20080808023950.67,P
SPA,20080808024001.67,P
WCH,20080808023956.83,P
WCH,20080808024009.75,S
XCO,20080808024008.47,P
XCO,20080808024029.75,S
WXT,20080808024226.21,P
MIAX,20080808024320.55,S
HSH,20080808024224.69,P
HSH,20080808024238.61,S
JJS,20080808024220.35,P
JJS,20080808024231.61,S
JMG,20080808024227.17,P
MXI,20080808024210.55,P
MXI,20080808024214.39,S
PWU,20080808024218.35,P
PWU,20080808024228.57,S
QCH,20080808024225.67,P
QCH,20080808024243.07,S
SPA,20080808024224.43,P
SPA,20080808024236.91,S
WCH,20080808024214.03,P
WCH,20080808024222.59,S
XJI,20080808024236.87,P
XJI,20080808024258.69,S
WXT,20080808030226.33,S
MIAX,20080808030221.71,P
HSH,20080808030149.09,P
HSH,20080808030201.69,S
JJS,20080808030144.77,P
JMG,20080808030201.55,P
JMG,20080808030225.25,S
MXI,20080808030137.49,P
MXI,20080808030141.93,S
PWU,20080808030154.13,P
PWU,20080808030212.13,S
QCH,20080808030202.91,P
QCH,20080808030225.93,S
SPA,20080808030155.63,P
SPA,20080808030212.43,S
WCH,20080808030133.25,P
WCH,20080808030137.11,S
XCO,20080808030200.43,P
XCO,20080808030224.59,S
XJI,20080808030154.09,P
WXT,20080808031526.99,P
WXT,20080808031537.25,S
LUYA,20080808031529.63,P
MIAX,20080808031534.43,P
JMG,20080808031531.09,S
PWU,20080808031537.87,S
QCH,20080808031520.37,P
QCH,20080808031524.29,S
WCH,20080808031542.23,P
WCH,20080808031605.93,S
XCO,20080808031538.65,P
XCO,20080808031559.47,S
WXT,20080808032111.21,P
WXT,20080808032118.63,S
LUYA,20080808032116.75,P
LUYA,20080808032128.31,S
MIAX,20080808032122.21,P
MIAX,20080808032143.25,S
JMG,20080808032111.17,P
JMG,20080808032119.87,S
MXI,20080808032152.37,S
PWU,20080808032114.65,P
PWU,20080808032127.09,S
QCH,20080808032104.19,P
QCH,20080808032107.81,S
SPA,20080808032128.43,P
SPA,20080808032148.85,S
WCH,20080808032132.57,P
WCH,20080808032159.41,S
XCO,20080808032129.81,P
XCO,20080808032154.43,S
WXT,20080808033120.85,S
HSH,20080808033040.57,P
HSH,20080808033051.33,S
JJS,20080808033041.37,P
JJS,20080808033054.15,S
JMG,20080808033058.85,P
MXI,20080808033031.87,P
MXI,20080808033037.75,S
PWU,20080808033049.73,P
PWU,20080808033110.61,S
QCH,20080808033122.63,S
SPA,20080808033049.45,P
SPA,20080808033106.81,S
WCH,20080808033025.55,P
WCH,20080808033028.87,S
XCO,20080808033056.41,P
XCO,20080808033123.15,S
XJI,20080808033043.69,P
WXT,20080808033544.53,P
WXT,20080808033556.11,S
MIAX,20080808033605.39,P
JJS,20080808033549.35,P
JJS,20080808033604.39,S
JMG,20080808033543.73,P
JMG,20080808033554.81,S
MXI,20080808033542.93,P
MXI,20080808033552.37,S
PWU,20080808033533.79,P
PWU,20080808033539.03,S
QCH,20080808033543.29,P
QCH,20080808033551.97,S
SPA,20080808033547.77,P
SPA,20080808033600.19,S
WCH,20080808033546.75,P
WCH,20080808033601.69,S
XCO,20080808033554.27,P
XCO,20080808033615.61,S
WXT,20080808034102.55,P
WXT,20080808034113.71,S
MIAX,20080808034150.73,S
HSH,20080808034115.33,P
HSH,20080808034133.67,S
JMG,20080808034104.55,P
JMG,20080808034115.67,S
MXI,20080808034103.85,P
PWU,20080808034054.59,P
PWU,20080808034057.99,S
QCH,20080808034101.91,P
QCH,20080808034110.83,S
SPA,20080808034106.71,P
SPA,20080808034119.13,S
WCH,20080808034107.89,P
WCH,20080808034123.65,S
XCO,20080808034114.25,P
XCO,20080808034135.53,S
WXT,20080808034618.99,P
WXT,20080808034628.13,S
MIAX,20080808034635.59,P
MIAX,20080808034656.21,S
JJS,20080808034635.91,P
JMG,20080808034615.55,P
JMG,20080808034621.79,S
MXI,20080808034633.19,P
MXI,20080808034653.51,S
PWU,20080808034616.67,P
PWU,20080808034623.65,S
QCH,20080808034610.59,P
QCH,20080808034610.51,S
WCH,20080808034635.51,P
WCH,20080808034658.51,S
XCO,20080808034634.35,P
XCO,20080808034656.43,S
WXT,20080808034744.75,P
WXT,20080808034758.69,S
HSH,20080808034745.25,P
HSH,20080808034758.85,S
JJS,20080808034742.69,P
JMG,20080808034745.59,P
JMG,20080808034802.69,S
MXI,20080808034731.67,P
MXI,20080808034737.09,S
PWU,20080808034734.93,P
PWU,20080808034742.67,S
QCH,20080808034744.11,P
QCH,20080808034800.67,S
WCH,20080808034736.61,P
WCH,20080808034746.87,S
XJI,20080808034758.33,P
XJI,20080808034824.31,S
WXT,20080808035459.21,P
WXT,20080808035508.69,S
PWU,20080808035457.99,P
PWU,20080808035507.99,S
QCH,20080808035449.49,P
QCH,20080808035449.45,S
WCH,20080808035514.87,P
WCH,20080808035538.53,S
XCO,20080808035511.85,P
XCO,20080808035533.11,S
WXT,20080808035710.41,P
WXT,20080808035719.23,S
JMG,20080808035707.23,P
JMG,20080808035713.93,S
MXI,20080808035737.73,S
PWU,20080808035705.51,P
PWU,20080808035711.89,S
QCH,20080808035707.09,S
SPA,20080808035721.05,P
SPA,20080808035736.71,S
WCH,20080808035721.93,P
WCH,20080808035742.39,S
XCO,20080808035722.25,P
XCO,20080808035742.95,S
HSH,20080808040105.73,P
HSH,20080808040116.93,S
JMG,20080808040111.45,P
MXI,20080808040056.21,P
MXI,20080808040106.81,S
WCH,20080808040058.49,P
WCH,20080808040109.17,S
XCO,20080808040114.71,P
XCO,20080808040138.17,S
XJI,20080808040112.65,P
XJI,20080808040131.77,S
WXT,20080808040556.61,P
WXT,20080808040605.51,S
LUYA,20080808040606.89,P
LUYA,20080808040624.23,S
MIAX,20080808040612.57,P
MIAX,20080808040634.31,S
JJS,20080808040610.99,P
JJS,20080808040631.43,S
JMG,20080808040550.97,P
JMG,20080808040556.55,S
MXI,20080808040606.89,P
MXI,20080808040625.35,S
PWU,20080808040552.99,P
PWU,20080808040600.61,S
QCH,20080808040548.21,P
QCH,20080808040551.89,S
SPA,20080808040626.55,S
WCH,20080808040611.21,P
WCH,20080808040633.73,S
XCO,20080808040609.45,P
XCO,20080808040630.57,S
WXT,20080808041446.89,S
HSH,20080808041421.97,P
HSH,20080808041437.61,S
JJS,20080808041418.23,P
JMG,20080808041427.35,P
JMG,20080808041446.71,S
MXI,20080808041404.95,P
MXI,20080808041408.15,S
PWU,20080808041418.67,P
PWU,20080808041430.73,S
QCH,20080808041427.41,P
QCH,20080808041445.83,S
SPA,20080808041423.13,P
SPA,20080808041436.11,S
WCH,20080808041409.89,P
WCH,20080808041416.69,S
XJI,20080808041432.95,P
XJI,20080808041453.99,S
WXT,20080808041451.77,P
WXT,20080808041506.17,S
LUYA,20080808041444.63,P
LUYA,20080808041457.69,S
MIAX,20080808041449.47,P
JMG,20080808041449.35,S
MXI,20080808041503.69,P
MXI,20080808041529.61,S
QCH,20080808041451.15,S
WCH,20080808041507.75,P
WCH,20080808041536.89,S
XCO,20080808041459.71,P
XCO,20080808041522.43,S
WXT,20080808044219.71,P
WXT,20080808044235.27,S
JJS,20080808044214.69,P
JJS,20080808044223.05,S
JMG,20080808044218.83,P
MXI,20080808044204.25,P
MXI,20080808044210.67,S
PWU,20080808044207.35,P
PWU,20080808044218.43,S
QCH,20080808044218.47,P
QCH,20080808044233.19,S
SPA,20080808044216.87,P
SPA,20080808044230.13,S
WCH,20080808044209.81,P
WCH,20080808044220.27,S
XCO,20080808044224.07,P
XCO,20080808044245.81,S
WXT,20080808045028.35,P
WXT,20080808045036.47,S
MIAX,20080808045045.19,P
MIAX,20080808045106.93,S
JJS,20080808045044.05,P
JJS,20080808045105.65,S
JMG,20080808045023.69,P
JMG,20080808045029.79,S
MXI,20080808045041.19,P
MXI,20080808045058.73,S
PWU,20080808045025.01,P
PWU,20080808045032.33,S
QCH,20080808045020.03,P
QCH,20080808045020.59,S
WCH,20080808045043.57,P
WCH,20080808045106.07,S
XCO,20080808045042.59,P
XCO,20080808045104.29,S
WXT,20080808051020.71,P
HSH,20080808051022.81,P
JJS,20080808051016.63,P
JMG,20080808051016.77,P
JMG,20080808051031.35,S
MXI,20080808051011.47,P
MXI,20080808051020.61,S
PWU,20080808051021.97,S
SPA,20080808051020.99,P
WCH,20080808051015.23,P
WCH,20080808051027.39,S
WXT,20080808051639.31,P
WXT,20080808051649.21,S
MIAX,20080808051649.21,P
MIAX,20080808051709.59,S
JJS,20080808051724.65,S
JMG,20080808051637.53,P
JMG,20080808051645.59,S
MXI,20080808051655.57,P
MXI,20080808051718.31,S
PWU,20080808051641.89,P
PWU,20080808051652.51,S
QCH,20080808051631.25,P
QCH,20080808051632.17,S
WCH,20080808051659.67,P
WCH,20080808051725.69,S
XCO,20080808051656.79,P
XCO,20080808051720.53,S
WXT,20080808054539.33,P
WXT,20080808054547.45,S
MIAX,20080808054558.95,P
MIAX,20080808054621.75,S
HSH,20080808054623.35,S
JJS,20080808054554.31,P
JMG,20080808054537.23,P
JMG,20080808054544.39,S
MXI,20080808054548.35,P
MXI,20080808054605.07,S
PWU,20080808054534.57,P
PWU,20080808054539.97,S
QCH,20080808054533.25,P
QCH,20080808054538.05,S
SPA,20080808054549.85,P
SPA,20080808054606.63,S
WCH,20080808054553.39,P
WCH,20080808054614.55,S
XCO,20080808054554.21,P
XCO,20080808054616.01,S
HSH,20080808054938.83,P
HSH,20080808054949.03,S
JJS,20080808054944.87,P
JJS,20080808055000.15,S
JMG,20080808055027.43,S
MXI,20080808054934.33,P
MXI,20080808054941.21,S
PWU,20080808054951.07,P
PWU,20080808055011.55,S
SPA,20080808054949.37,P
SPA,20080808055006.55,S
WCH,20080808054927.45,P
WCH,20080808054931.81,S
XCO,20080808054959.21,P
XCO,20080808055027.91,S
XJI,20080808054941.07,P
WXT,20080808055447.11,P
WXT,20080808055502.57,S
JMG,20080808055445.95,P
JMG,20080808055503.23,S
MXI,20080808055430.67,P
MXI,20080808055435.47,S
PWU,20080808055436.57,P
PWU,20080808055445.71,S
QCH,20080808055445.81,P
QCH,20080808055502.61,S
SPA,20080808055443.33,P
SPA,20080808055456.31,S
WCH,20080808055433.81,P
WCH,20080808055442.77,S
XCO,20080808055448.89,P
XCO,20080808055509.99,S
HSH,20080808055820.83,P
JJS,20080808055831.09,P
MXI,20080808055818.85,P
MXI,20080808055827.67,S
SPA,20080808055833.03,P
SPA,20080808055850.75,S
WCH,20080808055812.09,P
WCH,20080808055817.97,S
XJI,20080808055821.75,P
XJI,20080808055831.81,S
WXT,20080808060220.19,P
WXT,20080808060228.07,S
JMG,20080808060216.63,P
JMG,20080808060222.71,S
PWU,20080808060219.15,P
PWU,20080808060228.61,S
QCH,20080808060210.85,P
QCH,20080808060210.75,S
WCH,20080808060235.73,P
WCH,20080808060258.89,S
XCO,20080808060233.77,P
XCO,20080808060255.37,S
WXT,20080808062132.25,P
WXT,20080808062140.07,S
LUYA,20080808062134.85,P
LUYA,20080808062148.07,S
MIAX,20080808062141.03,P
MIAX,20080808062201.41,S
JJS,20080808062218.87,S
JMG,20080808062131.93,P
JMG,20080808062140.65,S
PWU,20080808062135.47,P
PWU,20080808062146.13,S
QCH,20080808062125.29,P
QCH,20080808062128.87,S
SPA,20080808062208.89,S
WCH,20080808062153.25,P
WCH,20080808062220.55,S
XCO,20080808062150.31,P
XCO,20080808062215.25,S
WXT,20080808063441.33,P
WXT,20080808063456.99,S
LUYA,20080808063453.71,P
LUYA,20080808063525.31,S
MIAX,20080808063459.35,P
MIAX,20080808063534.37,S
HSH,20080808063436.97,P
HSH,20080808063450.45,S
JJS,20080808063432.97,P
JMG,20080808063442.15,P
MXI,20080808063423.41,P
MXI,20080808063427.03,S
PWU,20080808063432.15,P
PWU,20080808063442.09,S
QCH,20080808063438.57,P
SPA,20080808063435.03,P
SPA,20080808063448.45,S
WCH,20080808063427.15,P
WCH,20080808063435.47,S
XCO,20080808063445.49,P
XCO,20080808063508.19,S
