PWU,20080706112244.17,P
PWU,20080706112255.39,S
QCH,20080706112254.45,P
QCH,20080706112313.55,S
WXT,20080706112838.83,P
WXT,20080706112856.37,S
JJS,20080706112829.79,P
JJS,20080706112841.03,S
JMG,20080706112838.65,P
JMG,20080706112854.95,S
MXI,20080706112820.57,P
MXI,20080706112824.35,S
PWU,20080706112828.93,P
PWU,20080706112839.15,S
SPA,20080706112834.97,P
SPA,20080706112848.29,S
XCO,20080706112843.77,P
XCO,20080706112905.21,S
YZP,20080706112834.59,P
YZP,20080706112849.85,S
WXT,20080706113337.57,P
WXT,20080706113351.57,S
JJS,20080706113334.59,P
JJS,20080706113347.17,S
JMG,20080706113337.57,P
JMG,20080706113354.23,S
MXI,20080706113325.39,P
MXI,20080706113331.47,S
PWU,20080706113327.15,P
PWU,20080706113335.85,S
QCH,20080706113336.27,P
QCH,20080706113350.03,S
SPA,20080706113335.19,P
SPA,20080706113346.87,S
XCO,20080706113345.83,P
XCO,20080706113406.99,S
YZP,20080706113340.07,P
YZP,20080706113400.63,S
HSH,20080706113840.39,P
HSH,20080706113847.81,S
MXI,20080706113839.51,P
MXI,20080706113846.33,S
XJI,20080706113847.53,P
XJI,20080706113859.41,S
WXT,20080706122531.55,P
WXT,20080706122540.47,S
JJS,20080706122540.97,P
JJS,20080706122601.29,S
JMG,20080706122530.07,P
JMG,20080706122538.23,S
PWU,20080706122524.25,P
PWU,20080706122527.79,S
QCH,20080706122527.25,P
QCH,20080706122533.91,S
YZP,20080706122539.25,P
YZP,20080706122549.93,S
WDT,20080706124516.09,P
WDT,20080706124525.03,S
WXT,20080706124514.91,P
WXT,20080706124524.17,S
JMG,20080706124513.69,P
JMG,20080706124522.29,S
QCH,20080706124507.23,P
QCH,20080706124510.67,S
SPA,20080706124531.93,P
SPA,20080706124552.19,S
WXT,20080706125257.91,P
WXT,20080706125306.21,S
JMG,20080706125253.67,P
JMG,20080706125300.29,S
MXI,20080706125309.77,P
MXI,20080706125326.93,S
PWU,20080706125254.03,P
PWU,20080706125257.45,S
QCH,20080706125250.27,P
QCH,20080706125253.55,S
JMG,20080706125709.31,P
JMG,20080706125727.75,S
MXI,20080706125655.75,P
MXI,20080706125701.55,S
QCH,20080706125708.09,P
QCH,20080706125727.57,S
YZP,20080706125710.69,P
YZP,20080706125729.79,S
WXT,20080706125906.55,P
WXT,20080706125914.49,S
JMG,20080706125907.31,P
JMG,20080706125916.03,S
PWU,20080706125859.65,P
PWU,20080706125903.21,S
QCH,20080706125903.37,P
QCH,20080706125909.21,S
JMG,20080706130801.63,P
JMG,20080706130821.09,S
MXI,20080706130740.19,P
MXI,20080706130743.19,S
PWU,20080706130752.53,P
PWU,20080706130804.97,S
QCH,20080706130801.81,P
QCH,20080706130821.21,S
WXT,20080706132352.93,P
WXT,20080706132401.43,S
JMG,20080706132351.79,P
JMG,20080706132359.89,S
PWU,20080706132344.83,P
PWU,20080706132347.35,S
QCH,20080706132348.41,P
QCH,20080706132352.01,S
SPA,20080706132357.85,P
SPA,20080706132411.17,S
JJS,20080706133014.57,P
JJS,20080706133034.39,S
JMG,20080706133000.45,P
JMG,20080706133008.23,S
PWU,20080706132955.31,P
PWU,20080706132959.91,S
QCH,20080706132957.19,P
QCH,20080706133000.63,S
SPA,20080706133010.31,P
SPA,20080706133025.35,S
XCO,20080706133017.89,P
XCO,20080706133039.31,S
JMG,20080706135023.87,P
JMG,20080706135029.89,S
PWU,20080706135023.59,P
PWU,20080706135028.95,S
QCH,20080706135020.87,P
QCH,20080706135024.57,S
JMG,20080706141027.15,P
JMG,20080706141033.39,S
PWU,20080706141027.17,P
PWU,20080706141032.93,S
QCH,20080706141022.29,P
QCH,20080706141024.81,S
WDT,20080706143906.63,P
WDT,20080706143919.45,S
JMG,20080706143901.43,P
JMG,20080706143907.59,S
PWU,20080706143853.37,P
PWU,20080706143856.15,S
QCH,20080706143855.87,P
QCH,20080706143901.19,S
HSH,20080706150835.01,P
HSH,20080706150847.75,S
MXI,20080706150825.69,P
MXI,20080706150832.43,S
XJI,20080706150836.63,P
XJI,20080706150850.05,S
JMG,20080706152059.59,P
JMG,20080706152107.47,S
MXI,20080706152109.51,P
MXI,20080706152123.59,S
PWU,20080706152054.55,P
PWU,20080706152058.85,S
QCH,20080706152056.77,P
QCH,20080706152103.91,S
WDT,20080706153348.25,P
WDT,20080706153406.35,S
PWU,20080706153341.85,P
PWU,20080706153355.37,S
YZP,20080706153341.91,P
YZP,20080706153359.23,S
JMG,20080706160226.55,P
JMG,20080706160243.89,S
MXI,20080706160209.67,P
MXI,20080706160214.05,S
YZP,20080706160225.11,P
WDT,20080706163637.21,P
WDT,20080706163650.07,S
JMG,20080706163628.59,P
JMG,20080706163635.49,S
PWU,20080706163627.39,P
PWU,20080706163630.19,S
QCH,20080706163621.79,P
QCH,20080706163623.95,S
SPA,20080706163643.21,P
SPA,20080706163658.87,S
HSH,20080706164208.27,P
HSH,20080706164225.67,S
JJS,20080706164207.71,P
JJS,20080706164220.29,S
JMG,20080706164209.35,P
JMG,20080706164223.89,S
MXI,20080706164154.69,P
MXI,20080706164158.41,S
PWU,20080706164158.97,P
PWU,20080706164207.55,S
SPA,20080706164207.61,P
SPA,20080706164219.87,S
WDT,20080706165054.47,P
WDT,20080706165106.83,S
JMG,20080706165045.97,P
JMG,20080706165052.75,S
PWU,20080706165044.97,P
PWU,20080706165051.75,S
QCH,20080706165041.27,P
QCH,20080706165044.55,S
JMG,20080706165639.23,P
JMG,20080706165646.25,S
PWU,20080706165635.99,P
PWU,20080706165640.83,S
QCH,20080706165636.75,P
QCH,20080706165643.43,S
HSH,20080706170913.45,P
HSH,20080706170927.77,S
JJS,20080706170918.41,P
JJS,20080706170936.93,S
MXI,20080706170911.91,P
MXI,20080706170925.23,S
HSH,20080706171006.61,P
HSH,20080706171018.43,S
MXI,20080706170957.93,P
MXI,20080706171004.05,S
YZP,20080706170957.73,P
YZP,20080706171003.91,S
JMG,20080706171515.25,P
JMG,20080706171523.01,S
PWU,20080706171511.53,P
PWU,20080706171515.65,S
QCH,20080706171511.51,P
QCH,20080706171515.71,S
SPA,20080706171526.59,P
SPA,20080706171541.55,S
JJS,20080706172001.97,P
JJS,20080706172011.79,S
JMG,20080706172013.17,P
JMG,20080706172032.15,S
MXI,20080706171953.13,P
MXI,20080706171956.59,S
YGD,20080706172014.05,P
YGD,20080706172033.99,S
YZP,20080706172005.91,P
YZP,20080706172019.77,S
QCH,20080706173752.97,P
QCH,20080706173758.33,S
YZP,20080706173756.65,P
YZP,20080706173801.87,S
MXI,20080706175302.27,P
MXI,20080706175310.63,S
PWU,20080706175255.51,P
PWU,20080706175259.01,S
SPA,20080706175307.23,P
SPA,20080706175319.85,S
YZP,20080706175317.67,P
JMG,20080706180414.37,P
JMG,20080706180435.23,S
MXI,20080706180352.43,P
MXI,20080706180354.95,S
WDT,20080706180642.57,P
WDT,20080706180651.41,S
JMG,20080706180640.41,P
JMG,20080706180648.53,S
PWU,20080706180639.13,P
PWU,20080706180643.99,S
SPA,20080706180658.29,P
SPA,20080706180718.55,S
WDT,20080706182216.75,P
WDT,20080706182235.83,S
JJS,20080706182206.09,P
JJS,20080706182218.57,S
JMG,20080706182202.81,P
JMG,20080706182217.89,S
MXI,20080706182204.43,P
MXI,20080706182214.97,S
PWU,20080706182200.23,P
PWU,20080706182207.99,S
QCH,20080706182203.83,P
QCH,20080706182219.27,S
XCO,20080706182212.97,P
XCO,20080706182230.29,S
YZP,20080706182216.27,P
YZP,20080706182237.13,S
WDT,20080706182548.71,P
WDT,20080706182555.29,S
MIAX,20080706182558.41,P
MIAX,20080706182616.53,S
JJS,20080706182552.63,P
JJS,20080706182602.57,S
JMG,20080706182544.05,P
JMG,20080706182547.47,S
MXI,20080706182543.89,P
MXI,20080706182547.45,S
YZP,20080706182552.15,P
YZP,20080706182602.21,S
HSH,20080706182926.27,P
HSH,20080706182937.15,S
MXI,20080706182918.27,P
MXI,20080706182923.29,S
PWU,20080706182935.87,P
PWU,20080706182953.05,S
SPA,20080706182934.99,P
SPA,20080706182950.61,S
XJI,20080706182932.75,P
XJI,20080706182946.65,S
JJS,20080706183218.25,P
JJS,20080706183227.81,S
MXI,20080706183210.79,P
MXI,20080706183214.91,S
QCH,20080706183220.87,P
YZP,20080706183215.33,P
YZP,20080706183223.93,S
WDT,20080706184119.73,P
WDT,20080706184132.13,S
JMG,20080706184111.61,P
JMG,20080706184119.45,S
PWU,20080706184107.81,P
PWU,20080706184113.11,S
QCH,20080706184106.63,P
QCH,20080706184111.65,S
HSH,20080706185208.15,P
HSH,20080706185220.29,S
JJS,20080706185209.11,P
JJS,20080706185221.19,S
MXI,20080706185154.25,P
MXI,20080706185156.65,S
PWU,20080706185207.87,P
PWU,20080706185219.69,S
QCH,20080706185217.27,P
QCH,20080706185235.45,S
SPA,20080706185210.11,P
SPA,20080706185222.09,S
XJI,20080706185218.05,P
XJI,20080706185239.09,S
YZP,20080706185209.17,P
WDT,20080706190859.29,P
WDT,20080706190912.31,S
JMG,20080706190850.77,P
JMG,20080706190857.77,S
MXI,20080706190853.59,P
MXI,20080706190901.09,S
PWU,20080706190850.53,P
PWU,20080706190856.67,S
QCH,20080706190842.77,P
QCH,20080706190845.37,S
YZP,20080706190849.19,P
YZP,20080706190853.81,S
HSH,20080706191415.21,P
HSH,20080706191427.39,S
JJS,20080706191414.51,P
JJS,20080706191427.15,S
MXI,20080706191402.55,P
MXI,20080706191406.67,S
PWU,20080706191408.79,P
PWU,20080706191413.55,S
SPA,20080706191413.79,P
SPA,20080706191424.77,S
HSH,20080706192330.17,P
HSH,20080706192344.05,S
JJS,20080706192327.37,P
JJS,20080706192340.91,S
MXI,20080706192317.39,P
MXI,20080706192322.81,S
PWU,20080706192320.65,P
PWU,20080706192328.35,S
QCH,20080706192329.51,P
QCH,20080706192343.39,S
SPA,20080706192327.51,P
SPA,20080706192339.07,S
YZP,20080706192323.65,P
YZP,20080706192332.09,S
WDT,20080706193406.65,P
WDT,20080706193417.13,S
MIAX,20080706193416.15,P
MIAX,20080706193436.73,S
JMG,20080706193358.51,P
JMG,20080706193404.27,S
PWU,20080706193402.67,P
PWU,20080706193411.19,S
SPA,20080706193417.45,P
SPA,20080706193436.73,S
WDT,20080706194811.55,P
WDT,20080706194822.09,S
MIAX,20080706194822.59,P
MIAX,20080706194842.69,S
JMG,20080706194803.83,P
JMG,20080706194809.99,S
PWU,20080706194805.17,P
PWU,20080706194812.05,S
QCH,20080706194758.43,P
QCH,20080706194800.95,S
SPA,20080706194819.67,P
SPA,20080706194836.41,S
WDT,20080706195234.77,P
WDT,20080706195250.43,S
JMG,20080706195224.27,P
JMG,20080706195232.59,S
XCO,20080706195239.37,P
XCO,20080706195259.69,S
JMG,20080706200315.59,P
JMG,20080706200330.13,S
MXI,20080706200301.99,P
QCH,20080706200313.89,P
QCH,20080706200327.73,S
SPA,20080706200312.85,P
SPA,20080706200324.19,S
JMG,20080706204717.63,P
JMG,20080706204725.69,S
PWU,20080706204712.95,P
PWU,20080706204717.19,S
QCH,20080706204712.73,P
QCH,20080706204718.19,S
JJS,20080706210124.51,P
JJS,20080706210135.39,S
MXI,20080706210113.21,P
MXI,20080706210115.87,S
QCH,20080706210136.07,P
QCH,20080706210155.59,S
JMG,20080706211716.65,P
JMG,20080706211724.03,S
PWU,20080706211712.91,P
PWU,20080706211716.83,S
QCH,20080706211712.43,P
QCH,20080706211716.45,S
JJS,20080706212554.91,P
JJS,20080706212615.49,S
JMG,20080706212535.83,P
JMG,20080706212541.67,S
MXI,20080706212551.85,P
MXI,20080706212608.31,S
PWU,20080706212536.27,P
PWU,20080706212539.23,S
QCH,20080706212530.13,P
QCH,20080706212532.15,S
JMG,20080706213350.85,P
JMG,20080706213359.05,S
PWU,20080706213345.23,P
PWU,20080706213349.29,S
QCH,20080706213348.03,P
QCH,20080706213354.81,S
HSH,20080706214137.85,P
HSH,20080706214148.51,S
MXI,20080706214132.01,P
MXI,20080706214139.81,S
SPA,20080706214148.01,P
SPA,20080706214203.67,S
XJI,20080706214139.79,P
XJI,20080706214150.89,S
YZP,20080706214130.71,P
YZP,20080706214137.81,S
JJS,20080706214327.95,P
JJS,20080706214348.79,S
JMG,20080706214312.17,P
JMG,20080706214319.67,S
PWU,20080706214308.25,P
PWU,20080706214310.57,S
QCH,20080706214308.05,P
QCH,20080706214310.09,S
SPA,20080706214323.17,P
SPA,20080706214338.83,S
HSH,20080706215147.65,P
HSH,20080706215159.21,S
JJS,20080706215146.19,P
JJS,20080706215158.39,S
MXI,20080706215138.45,P
MXI,20080706215144.83,S
PWU,20080706215155.43,P
PWU,20080706215213.93,S
SPA,20080706215156.21,P
SPA,20080706215213.99,S
XJI,20080706215149.29,P
XJI,20080706215202.37,S
YGD,20080706215151.23,P
YGD,20080706215207.25,S
JMG,20080706215228.59,P
JMG,20080706215231.97,S
QCH,20080706215229.15,P
QCH,20080706215231.33,S
XCO,20080706215229.55,P
XCO,20080706215232.55,S
JJS,20080706215804.27,P
JJS,20080706215820.93,S
MXI,20080706215758.55,P
MXI,20080706215809.27,S
XJI,20080706215757.71,P
XJI,20080706215808.03,S
YZP,20080706215747.21,P
YZP,20080706215751.81,S
HSH,20080706220051.71,P
HSH,20080706220100.63,S
MXI,20080706220045.29,P
MXI,20080706220047.61,S
QCH,20080706220047.73,P
QCH,20080706220056.87,S
SPA,20080706220047.11,P
SPA,20080706220050.07,S
HSH,20080706221726.51,P
HSH,20080706221732.97,S
MXI,20080706221726.53,P
MXI,20080706221732.37,S
PWU,20080706221730.37,P
PWU,20080706221737.95,S
SPA,20080706221738.25,P
SPA,20080706221752.35,S
XJI,20080706221735.57,P
XJI,20080706221747.77,S
HSH,20080706222940.85,P
HSH,20080706222953.55,S
JJS,20080706222937.85,P
JJS,20080706222950.17,S
JMG,20080706222942.21,P
JMG,20080706223000.47,S
MXI,20080706222927.63,P
MXI,20080706222932.67,S
PWU,20080706222932.11,P
PWU,20080706222940.37,S
QCH,20080706222940.85,P
QCH,20080706222956.19,S
SPA,20080706222938.59,P
SPA,20080706222950.13,S
YZP,20080706222939.39,P
YZP,20080706222958.61,S
JMG,20080706224324.11,P
JMG,20080706224330.67,S
PWU,20080706224323.83,P
PWU,20080706224329.45,S
QCH,20080706224318.71,P
QCH,20080706224321.51,S
JMG,20080706224841.59,P
JMG,20080706224847.37,S
MXI,20080706224839.57,P
MXI,20080706224847.65,S
PWU,20080706224846.51,P
PWU,20080706224854.73,S
QCH,20080706224836.57,P
QCH,20080706224838.93,S
JMG,20080706230217.01,P
JMG,20080706230221.65,S
MXI,20080706230226.39,P
MXI,20080706230239.31,S
PWU,20080706230212.27,P
PWU,20080706230216.29,S
QCH,20080706230214.17,P
QCH,20080706230219.39,S
XCO,20080706230234.11,P
XCO,20080706230254.79,S
JJS,20080706231312.47,P
JJS,20080706231331.93,S
JMG,20080706231253.97,P
JMG,20080706231300.41,S
MXI,20080706231307.75,P
MXI,20080706231322.91,S
PWU,20080706231253.05,P
PWU,20080706231258.01,S
QCH,20080706231250.17,P
QCH,20080706231253.55,S
XCO,20080706231313.51,P
XCO,20080706231333.91,S
JJS,20080706232054.47,P
JJS,20080706232114.39,S
JMG,20080706232037.61,P
JMG,20080706232044.31,S
MXI,20080706232050.19,P
MXI,20080706232107.01,S
PWU,20080706232035.57,P
PWU,20080706232040.31,S
QCH,20080706232033.99,P
QCH,20080706232037.73,S
HSH,20080706232927.11,P
HSH,20080706232941.51,S
JJS,20080706232922.15,P
JJS,20080706232932.89,S
MXI,20080706232915.51,P
MXI,20080706232920.57,S
YZP,20080706232916.71,P
YZP,20080706232924.17,S
JJS,20080706233714.95,P
JJS,20080706233727.71,S
JMG,20080706233719.61,P
JMG,20080706233737.01,S
MXI,20080706233703.69,P
MXI,20080706233708.35,S
PWU,20080706233708.13,P
PWU,20080706233713.79,S
QCH,20080706233712.85,P
QCH,20080706233719.85,S
SPA,20080706233713.95,P
SPA,20080706233724.99,S
YZP,20080706233719.63,P
HSH,20080706235707.89,P
HSH,20080706235723.29,S
JJS,20080706235701.43,P
JJS,20080706235711.77,S
JMG,20080706235713.57,P
JMG,20080706235733.39,S
MXI,20080706235650.19,P
MXI,20080706235652.97,S
PWU,20080706235705.53,P
PWU,20080706235717.71,S
QCH,20080706235701.43,P
QCH,20080706235713.55,S
WDT,20080707000132.73,P
WDT,20080707000142.89,S
WXT,20080707000127.75,P
WXT,20080707000135.43,S
JMG,20080707000126.59,P
JMG,20080707000133.41,S
PWU,20080707000126.63,P
PWU,20080707000134.47,S
QCH,20080707000120.61,P
QCH,20080707000122.97,S
SPA,20080707000141.01,P
SPA,20080707000158.53,S
WDT,20080707000548.85,P
WDT,20080707000558.59,S
WXT,20080707000545.35,P
WXT,20080707000553.37,S
JMG,20080707000543.31,P
JMG,20080707000550.45,S
PWU,20080707000544.77,P
PWU,20080707000554.85,S
QCH,20080707000534.87,P
HSH,20080707000744.93,P
HSH,20080707000758.91,S
JMG,20080707000751.29,P
JMG,20080707000810.25,S
MXI,20080707000731.85,P
MXI,20080707000734.85,S
YZP,20080707000748.19,P
WXT,20080707000833.33,P
WXT,20080707000841.25,S
JMG,20080707000830.57,P
JMG,20080707000836.87,S
PWU,20080707000831.51,P
PWU,20080707000837.63,S
QCH,20080707000825.23,P
QCH,20080707000827.49,S
JMG,20080707001417.83,P
JMG,20080707001425.75,S
PWU,20080707001415.85,P
PWU,20080707001420.75,S
YZP,20080707001414.05,P
YZP,20080707001421.35,S
JMG,20080707002720.61,P
JMG,20080707002727.87,S
PWU,20080707002718.65,P
PWU,20080707002724.43,S
QCH,20080707002715.43,P
QCH,20080707002718.31,S
SPA,20080707002733.51,P
SPA,20080707002749.29,S
HSH,20080707003938.29,P
HSH,20080707003950.77,S
MXI,20080707003931.05,P
MXI,20080707003938.81,S
PWU,20080707003948.43,P
PWU,20080707004007.91,S
SPA,20080707003948.11,P
SPA,20080707004007.35,S
XJI,20080707003937.95,P
XJI,20080707003949.11,S
WXT,20080707004234.61,P
WXT,20080707004242.49,S
JMG,20080707004237.23,P
JMG,20080707004247.33,S
PWU,20080707004226.47,P
PWU,20080707004228.55,S
QCH,20080707004230.19,P
QCH,20080707004239.29,S
WXT,20080707004625.75,P
WXT,20080707004635.17,S
JMG,20080707004621.71,P
JMG,20080707004629.83,S
PWU,20080707004619.91,P
PWU,20080707004624.99,S
QCH,20080707004619.73,P
QCH,20080707004624.15,S
SPA,20080707004634.85,P
SPA,20080707004651.07,S
XCO,20080707004639.73,P
XCO,20080707004659.59,S
HSH,20080707004704.13,P
HSH,20080707004715.01,S
JJS,20080707004706.01,P
JJS,20080707004719.79,S
MXI,20080707004656.65,P
MXI,20080707004703.11,S
SPA,20080707004713.63,P
SPA,20080707004731.27,S
XJI,20080707004706.03,P
XJI,20080707004718.01,S
WXT,20080707005448.99,P
WXT,20080707005458.69,S
PWU,20080707005449.27,P
PWU,20080707005458.19,S
QCH,20080707005439.63,P
QCH,20080707005441.69,S
YZP,20080707005442.11,P
YZP,20080707005447.29,S
JMG,20080707005847.85,P
JMG,20080707005858.27,S
PWU,20080707005849.93,P
PWU,20080707005855.71,S
QCH,20080707005847.51,P
QCH,20080707005851.03,S
MXI,20080707010258.69,P
MXI,20080707010303.41,S
QCH,20080707010257.15,P
QCH,20080707010259.61,S
YZP,20080707010302.43,P
MXI,20080707010651.49,P
MXI,20080707010654.61,S
PWU,20080707010657.03,P
PWU,20080707010702.33,S
HSH,20080707010738.47,P
HSH,20080707010746.71,S
PWU,20080707010744.31,P
PWU,20080707010752.69,S
WXT,20080707011906.71,P
WXT,20080707011915.75,S
JMG,20080707011902.31,P
JMG,20080707011908.39,S
MXI,20080707011917.45,P
MXI,20080707011933.77,S
PWU,20080707011902.13,P
PWU,20080707011907.83,S
QCH,20080707011857.97,P
QCH,20080707011900.09,S
HSH,20080707012450.59,P
HSH,20080707012502.35,S
JJS,20080707012450.99,P
JJS,20080707012504.25,S
MXI,20080707012441.83,P
MXI,20080707012447.93,S
SPA,20080707012459.67,P
SPA,20080707012516.71,S
XJI,20080707012453.59,P
XJI,20080707012506.13,S
YZP,20080707012439.49,P
YZP,20080707012450.31,S
HSH,20080707013111.53,P
HSH,20080707013124.65,S
MXI,20080707013107.03,P
MXI,20080707013117.61,S
XJI,20080707013105.87,P
XJI,20080707013115.59,S
YZP,20080707013058.53,P
WDT,20080707013238.31,P
WDT,20080707013249.25,S
WXT,20080707013234.35,P
WXT,20080707013243.45,S
JMG,20080707013229.55,P
JMG,20080707013232.49,S
MXI,20080707013249.75,P
MXI,20080707013310.05,S
PWU,20080707013233.59,P
PWU,20080707013241.97,S
QCH,20080707013224.19,P
WDT,20080707013509.83,P
WDT,20080707013517.69,S
WXT,20080707013508.13,P
WXT,20080707013515.81,S
JMG,20080707013508.99,P
JMG,20080707013517.55,S
PWU,20080707013509.89,P
PWU,20080707013522.73,S
QCH,20080707013501.51,P
QCH,20080707013504.61,S
JJS,20080707014159.99,P
JJS,20080707014206.83,S
MXI,20080707014200.97,P
MXI,20080707014208.91,S
XJI,20080707014216.95,P
XJI,20080707014238.11,S
JMG,20080707015245.61,P
JMG,20080707015300.07,S
MXI,20080707015231.79,P
MXI,20080707015236.95,S
PWU,20080707015235.67,P
PWU,20080707015243.13,S
QCH,20080707015243.73,P
QCH,20080707015258.27,S
WXT,20080707015454.25,P
WXT,20080707015506.95,S
JMG,20080707015455.53,P
JMG,20080707015508.17,S
MXI,20080707015446.45,P
MXI,20080707015453.63,S
PWU,20080707015444.37,P
PWU,20080707015450.15,S
YZP,20080707015502.43,P
WXT,20080707015920.75,P
WXT,20080707015929.55,S
MIAX,20080707015932.41,P
JMG,20080707015916.41,P
JMG,20080707015919.63,S
PWU,20080707015921.55,P
PWU,20080707015931.59,S
QCH,20080707015911.27,P
QCH,20080707015913.33,S
WXT,20080707020421.63,P
WXT,20080707020437.85,S
JMG,20080707020421.13,P
JMG,20080707020436.99,S
MXI,20080707020400.37,P
MXI,20080707020404.81,S
PWU,20080707020411.71,P
PWU,20080707020420.99,S
WDT,20080707021028.31,P
WDT,20080707021041.15,S
WXT,20080707021021.49,P
WXT,20080707021030.01,S
JJS,20080707021035.25,P
JJS,20080707021051.71,S
JMG,20080707021018.83,P
JMG,20080707021025.81,S
MXI,20080707021031.43,P
MXI,20080707021047.13,S
PWU,20080707021016.39,P
PWU,20080707021021.01,S
SPA,20080707021031.29,P
SPA,20080707021046.23,S
WDT,20080707021643.49,P
WDT,20080707021701.39,S
WXT,20080707021633.91,P
WXT,20080707021646.15,S
JMG,20080707021633.73,P
JMG,20080707021649.91,S
MXI,20080707021628.87,P
MXI,20080707021637.79,S
PWU,20080707021624.17,P
PWU,20080707021629.43,S
QCH,20080707021621.23,P
QCH,20080707021623.31,S
SPA,20080707021635.35,P
SPA,20080707021647.95,S
MXI,20080707023151.07,P
MXI,20080707023155.77,S
PWU,20080707023204.29,P
PWU,20080707023208.51,S
QCH,20080707023152.83,P
QCH,20080707023158.81,S
WDT,20080707023328.01,P
WDT,20080707023340.73,S
WXT,20080707023321.33,P
WXT,20080707023329.55,S
JJS,20080707023335.23,P
JJS,20080707023354.89,S
JMG,20080707023318.77,P
JMG,20080707023323.51,S
MXI,20080707023331.53,P
MXI,20080707023345.49,S
PWU,20080707023316.27,P
PWU,20080707023320.91,S
QCH,20080707023315.37,P
QCH,20080707023320.81,S
SPA,20080707023331.03,P
SPA,20080707023346.23,S
XCO,20080707023337.47,P
XCO,20080707023357.37,S
YZP,20080707023329.91,P
YZP,20080707023342.07,S
HSH,20080707025002.59,P
HSH,20080707025018.95,S
JJS,20080707024959.59,P
JJS,20080707025013.57,S
MXI,20080707024955.81,P
MXI,20080707025008.43,S
XJI,20080707024956.23,P
XJI,20080707025007.49,S
YGD,20080707024957.71,P
YGD,20080707025014.75,S
YZP,20080707024943.01,P
YZP,20080707024945.71,S
WXT,20080707025743.05,P
WXT,20080707025752.33,S
JMG,20080707025738.83,P
JMG,20080707025745.73,S
MXI,20080707025752.35,P
MXI,20080707025807.93,S
PWU,20080707025737.73,P
PWU,20080707025744.33,S
QCH,20080707025740.43,P
QCH,20080707025751.87,S
WXT,20080707030256.17,P
WXT,20080707030305.09,S
JMG,20080707030250.55,P
JMG,20080707030255.63,S
MXI,20080707030308.95,P
MXI,20080707030325.95,S
PWU,20080707030253.27,P
PWU,20080707030300.13,S
QCH,20080707030247.37,P
QCH,20080707030250.33,S
YZP,20080707030300.89,P
YZP,20080707030318.03,S
WXT,20080707031152.61,P
WXT,20080707031200.67,S
JMG,20080707031149.03,P
JMG,20080707031154.85,S
QCH,20080707031143.85,P
WDT,20080707031415.03,P
WDT,20080707031428.41,S
WXT,20080707031408.77,P
WXT,20080707031418.63,S
JMG,20080707031403.83,P
JMG,20080707031409.95,S
MXI,20080707031418.67,P
MXI,20080707031434.33,S
PWU,20080707031403.91,P
PWU,20080707031409.39,S
QCH,20080707031401.65,P
QCH,20080707031405.75,S
SPA,20080707031418.91,P
SPA,20080707031437.89,S
WDT,20080707032505.95,P
WDT,20080707032515.71,S
WXT,20080707032502.35,P
WXT,20080707032510.81,S
MIAX,20080707032516.73,P
MIAX,20080707032536.41,S
JMG,20080707032459.99,P
JMG,20080707032506.61,S
PWU,20080707032502.83,P
PWU,20080707032511.75,S
WXT,20080707032723.01,P
WXT,20080707032742.67,S
HSH,20080707032714.19,P
HSH,20080707032728.67,S
JJS,20080707032708.85,P
JJS,20080707032719.21,S
JMG,20080707032721.95,P
JMG,20080707032741.51,S
MXI,20080707032659.31,P
MXI,20080707032702.35,S
PWU,20080707032713.11,P
PWU,20080707032726.35,S
QCH,20080707032721.95,P
QCH,20080707032740.41,S
SPA,20080707032716.87,P
SPA,20080707032731.79,S
XJI,20080707032723.65,P
XJI,20080707032742.53,S
YZP,20080707032710.35,P
YZP,20080707032721.91,S
WXT,20080707033043.07,P
WXT,20080707033052.71,S
MIAX,20080707033056.77,P
MIAX,20080707033116.37,S
JMG,20080707033038.79,P
JMG,20080707033045.11,S
MXI,20080707033058.85,P
MXI,20080707033120.09,S
PWU,20080707033037.27,P
WDT,20080707033313.51,P
WDT,20080707033323.11,S
WXT,20080707033308.83,P
WXT,20080707033315.21,S
JMG,20080707033309.31,P
JMG,20080707033316.91,S
PWU,20080707033308.79,P
PWU,20080707033315.93,S
QCH,20080707033300.21,P
SPA,20080707033323.09,P
SPA,20080707033340.69,S
WXT,20080707033715.31,P
WXT,20080707033724.81,S
JMG,20080707033713.53,P
JMG,20080707033721.47,S
PWU,20080707033708.77,P
PWU,20080707033713.55,S
WXT,20080707034354.25,P
WXT,20080707034402.63,S
MIAX,20080707034407.51,P
MIAX,20080707034427.01,S
MXI,20080707034410.61,P
MXI,20080707034431.21,S
QCH,20080707034344.83,P
MXI,20080707035016.03,P
MXI,20080707035033.11,S
PWU,20080707034956.85,P
PWU,20080707035005.33,S
QCH,20080707034957.69,P
QCH,20080707035012.69,S
JMG,20080707035223.99,P
JMG,20080707035227.69,S
MXI,20080707035233.45,P
MXI,20080707035246.87,S
PWU,20080707035227.31,P
PWU,20080707035236.01,S
QCH,20080707035230.11,P
QCH,20080707035240.55,S
XCO,20080707035240.73,P
XCO,20080707035259.95,S
JMG,20080707040453.21,P
JMG,20080707040458.85,S
PWU,20080707040457.35,P
PWU,20080707040506.17,S
QCH,20080707040444.81,P
QCH,20080707040448.37,S
MXI,20080707040832.67,P
MXI,20080707040836.53,S
SPA,20080707040851.39,P
SPA,20080707040908.87,S
HSH,20080707041914.69,P
HSH,20080707041927.39,S
JJS,20080707041909.31,P
JJS,20080707041918.97,S
MXI,20080707041900.19,P
MXI,20080707041903.45,S
