JJS,20080702221534.74,S
JMG,20080702221531.76,P
JMG,20080702221549.12,S
MXI,20080702221514.20,P
MXI,20080702221517.88,S
PWU,20080702221521.58,P
PWU,20080702221531.06,S
QCH,20080702221530.16,P
QCH,20080702221547.58,S
YZP,20080702221530.22,P
WXT,20080702223226.46,P
WXT,20080702223237.66,S
HSH,20080702223236.60,P
HSH,20080702223252.48,S
JJS,20080702223232.12,P
JJS,20080702223246.64,S
JMG,20080702223225.10,P
JMG,20080702223235.96,S
MXI,20080702223225.04,P
MXI,20080702223235.02,S
PWU,20080702223214.30,P
PWU,20080702223217.20,S
QCH,20080702223223.54,P
QCH,20080702223233.92,S
SPA,20080702223229.98,P
SPA,20080702223243.40,S
XCO,20080702223238.58,P
XCO,20080702223258.22,S
HSH,20080702223802.76,P
HSH,20080702223815.14,S
JJS,20080702223757.04,P
JJS,20080702223808.02,S
MXI,20080702223748.72,P
MXI,20080702223752.08,S
PWU,20080702223804.70,P
PWU,20080702223819.58,S
QCH,20080702223812.56,P
QCH,20080702223833.82,S
SPA,20080702223807.32,P
SPA,20080702223822.16,S
XJI,20080702223810.40,P
XJI,20080702223827.14,S
YZP,20080702223756.50,P
YZP,20080702223805.64,S
WXT,20080702233323.54,P
WXT,20080702233330.12,S
JMG,20080702233327.70,P
JMG,20080702233334.00,S
PWU,20080702233318.70,P
PWU,20080702233321.60,S
QCH,20080702233320.72,P
QCH,20080702233323.34,S
HSH,20080702233805.06,P
HSH,20080702233815.06,S
MXI,20080702233758.72,P
MXI,20080702233805.36,S
SPA,20080702233815.16,P
SPA,20080702233832.62,S
XJI,20080702233807.76,P
XJI,20080702233819.18,S
YZP,20080702233758.46,P
YZP,20080702233805.80,S
WXT,20080702235145.14,P
WXT,20080702235157.34,S
JMG,20080702235142.26,P
JMG,20080702235149.24,S
MXI,20080702235150.50,P
MXI,20080702235209.70,S
PWU,20080702235138.80,P
PWU,20080702235143.22,S
QCH,20080702235139.56,P
QCH,20080702235143.04,S
XCO,20080702235200.04,P
XCO,20080702235220.88,S
HSH,20080703000515.86,P
HSH,20080703000531.14,S
JJS,20080703000511.24,P
JJS,20080703000521.98,S
MXI,20080703000504.54,P
MXI,20080703000508.58,S
PWU,20080703000520.18,P
PWU,20080703000534.64,S
SPA,20080703000522.80,P
SPA,20080703000539.22,S
YGD,20080703000520.82,P
YZP,20080703000503.20,P
YZP,20080703000509.54,S
WDT,20080703000807.30,P
WDT,20080703000817.78,S
WXT,20080703000805.06,P
WXT,20080703000813.28,S
LUYA,20080703000812.42,P
LUYA,20080703000824.82,S
JMG,20080703000802.58,P
JMG,20080703000808.78,S
PWU,20080703000804.90,P
PWU,20080703000814.70,S
QCH,20080703000755.94,P
QCH,20080703000758.50,S
SPA,20080703000819.94,P
SPA,20080703000837.88,S
WXT,20080703001501.74,P
WXT,20080703001510.34,S
JMG,20080703001457.22,P
JMG,20080703001503.56,S
PWU,20080703001505.52,P
QCH,20080703001453.06,P
QCH,20080703001455.06,S
WDT,20080703002804.94,P
WDT,20080703002817.08,S
WXT,20080703002758.72,P
WXT,20080703002807.12,S
JMG,20080703002755.12,P
JMG,20080703002801.02,S
MXI,20080703002809.64,P
MXI,20080703002825.18,S
PWU,20080703002754.74,P
PWU,20080703002759.48,S
QCH,20080703002752.02,P
QCH,20080703002755.70,S
WXT,20080703003208.24,P
WXT,20080703003219.90,S
JMG,20080703003204.46,P
JMG,20080703003210.46,S
MXI,20080703003219.68,P
MXI,20080703003237.80,S
PWU,20080703003204.80,P
PWU,20080703003210.62,S
QCH,20080703003200.56,P
QCH,20080703003203.36,S
SPA,20080703003220.28,P
SPA,20080703003236.18,S
XCO,20080703003224.94,P
WDT,20080703004119.30,P
WDT,20080703004130.26,S
WXT,20080703004115.08,P
WXT,20080703004123.28,S
JMG,20080703004110.78,P
JMG,20080703004116.40,S
PWU,20080703004108.58,P
PWU,20080703004113.02,S
QCH,20080703004102.58,P
QCH,20080703004105.16,S
WXT,20080703005039.06,P
WXT,20080703005057.72,S
JMG,20080703005040.06,P
JMG,20080703005057.92,S
MXI,20080703005021.82,P
MXI,20080703005026.24,S
PWU,20080703005029.12,P
PWU,20080703005037.78,S
YZP,20080703005033.86,P
WDT,20080703005527.98,P
WDT,20080703005541.04,S
WXT,20080703005520.04,P
WXT,20080703005529.00,S
JMG,20080703005518.12,P
JMG,20080703005526.70,S
PWU,20080703005513.44,P
PWU,20080703005517.28,S
QCH,20080703005514.98,P
QCH,20080703005520.56,S
WXT,20080703010349.56,P
WXT,20080703010357.90,S
JJS,20080703010353.58,P
JJS,20080703010405.22,S
JMG,20080703010353.92,P
MXI,20080703010345.98,P
PWU,20080703010343.98,P
PWU,20080703010349.36,S
QCH,20080703010347.50,P
YZP,20080703010356.36,P
YZP,20080703010414.20,S
HSH,20080703010757.18,P
HSH,20080703010809.68,S
JJS,20080703010756.04,P
JJS,20080703010808.36,S
MXI,20080703010747.90,P
MXI,20080703010753.64,S
XJI,20080703010759.60,P
XJI,20080703010813.62,S
YZP,20080703010747.04,P
YZP,20080703010753.60,S
HSH,20080703014249.68,P
HSH,20080703014303.02,S
JJS,20080703014242.56,P
JJS,20080703014252.76,S
MXI,20080703014235.74,P
MXI,20080703014239.56,S
PWU,20080703014253.14,P
PWU,20080703014307.78,S
SPA,20080703014254.08,P
SPA,20080703014309.48,S
WDT,20080703014912.74,P
WDT,20080703014922.32,S
WXT,20080703014910.82,P
WXT,20080703014921.72,S
JMG,20080703014907.12,P
JMG,20080703014913.82,S
PWU,20080703014912.56,P
PWU,20080703014923.70,S
QCH,20080703014901.84,P
QCH,20080703014904.64,S
SPA,20080703014926.74,P
SPA,20080703014947.30,S
HSH,20080703015120.74,P
HSH,20080703015130.96,S
JJS,20080703015127.86,P
JJS,20080703015143.76,S
MXI,20080703015117.84,P
MXI,20080703015126.22,S
SPA,20080703015132.64,P
SPA,20080703015150.48,S
XJI,20080703015120.30,P
XJI,20080703015129.40,S
YGD,20080703015130.04,P
YGD,20080703015147.08,S
YZP,20080703015114.86,P
YZP,20080703015122.36,S
HSH,20080703015844.70,P
HSH,20080703015859.24,S
JJS,20080703015844.38,P
JJS,20080703015857.16,S
MXI,20080703015837.78,P
MXI,20080703015847.66,S
XJI,20080703015840.26,P
XJI,20080703015851.72,S
YZP,20080703015827.88,P
WDT,20080703020129.12,P
WDT,20080703020140.38,S
WXT,20080703020124.90,P
WXT,20080703020133.98,S
MIAX,20080703020141.14,P
MIAX,20080703020200.12,S
JMG,20080703020121.22,P
JMG,20080703020127.26,S
PWU,20080703020124.18,P
PWU,20080703020131.70,S
QCH,20080703020115.38,P
XCO,20080703020138.62,P
XCO,20080703020159.56,S
WDT,20080703020928.10,P
WDT,20080703020945.28,S
WXT,20080703020920.10,P
WXT,20080703020930.16,S
JMG,20080703020919.90,P
JMG,20080703020927.14,S
PWU,20080703020910.72,P
PWU,20080703020914.82,S
QCH,20080703020917.20,P
QCH,20080703020926.48,S
WXT,20080703021051.04,P
WXT,20080703021103.48,S
JMG,20080703021052.82,P
JMG,20080703021109.06,S
MXI,20080703021041.46,P
MXI,20080703021047.94,S
PWU,20080703021041.12,P
PWU,20080703021046.94,S
QCH,20080703021049.84,P
QCH,20080703021102.44,S
YZP,20080703021057.84,P
WDT,20080703022311.68,P
WDT,20080703022321.10,S
WXT,20080703022309.88,P
WXT,20080703022318.78,S
MIAX,20080703022321.00,P
MIAX,20080703022339.36,S
JMG,20080703022307.40,P
JMG,20080703022314.28,S
PWU,20080703022312.04,P
PWU,20080703022322.36,S
QCH,20080703022258.20,P
QCH,20080703022300.88,S
WDT,20080703022906.00,P
WDT,20080703022917.36,S
WXT,20080703022900.54,P
WXT,20080703022907.86,S
MIAX,20080703022916.90,P
MIAX,20080703022937.20,S
JJS,20080703022916.76,P
JJS,20080703022936.72,S
JMG,20080703022856.62,P
JMG,20080703022902.36,S
MXI,20080703022912.96,P
MXI,20080703022928.90,S
PWU,20080703022857.78,P
PWU,20080703022903.46,S
QCH,20080703022852.56,P
QCH,20080703022855.64,S
SPA,20080703022912.82,P
SPA,20080703022929.38,S
XCO,20080703022917.06,P
XCO,20080703022938.46,S
WXT,20080703023136.32,P
WXT,20080703023153.40,S
HSH,20080703023135.54,P
HSH,20080703023149.10,S
JJS,20080703023131.98,P
JJS,20080703023144.74,S
JMG,20080703023136.24,P
JMG,20080703023154.10,S
MXI,20080703023118.70,P
MXI,20080703023121.66,S
PWU,20080703023126.48,P
PWU,20080703023134.18,S
QCH,20080703023135.04,P
QCH,20080703023148.72,S
SPA,20080703023132.36,P
SPA,20080703023145.34,S
YZP,20080703023137.04,P
WXT,20080703023638.66,P
WXT,20080703023652.58,S
HSH,20080703023638.58,P
HSH,20080703023651.64,S
JJS,20080703023636.22,P
JJS,20080703023649.36,S
JMG,20080703023639.52,P
JMG,20080703023657.56,S
MXI,20080703023625.78,P
MXI,20080703023629.94,S
PWU,20080703023628.84,P
PWU,20080703023635.86,S
QCH,20080703023637.64,P
QCH,20080703023655.04,S
SPA,20080703023635.68,P
SPA,20080703023647.08,S
YZP,20080703023641.54,P
WXT,20080703024008.72,P
WXT,20080703024028.56,S
HSH,20080703024008.50,P
HSH,20080703024029.88,S
JJS,20080703023954.76,P
JJS,20080703024000.72,S
JMG,20080703024006.20,P
JMG,20080703024021.20,S
MXI,20080703023953.64,P
MXI,20080703024000.60,S
PWU,20080703023958.76,P
PWU,20080703024010.34,S
QCH,20080703024005.80,P
QCH,20080703024021.04,S
SPA,20080703024007.22,P
SPA,20080703024022.50,S
XCO,20080703024010.86,P
XCO,20080703024030.74,S
YZP,20080703024005.20,P
YZP,20080703024022.62,S
WDT,20080703025046.36,P
WDT,20080703025057.02,S
WXT,20080703025040.46,P
WXT,20080703025049.02,S
JMG,20080703025039.08,P
JMG,20080703025045.72,S
MXI,20080703025054.32,P
MXI,20080703025110.24,S
PWU,20080703025037.58,P
PWU,20080703025042.96,S
QCH,20080703025033.16,P
QCH,20080703025035.88,S
WDT,20080703030925.42,P
WDT,20080703030937.64,S
WXT,20080703030919.46,P
WXT,20080703030927.36,S
LUYA,20080703030931.32,P
LUYA,20080703030949.06,S
JJS,20080703030934.84,P
JJS,20080703030954.84,S
JMG,20080703030914.86,P
JMG,20080703030922.46,S
MXI,20080703030930.34,P
MXI,20080703030945.62,S
PWU,20080703030915.46,P
PWU,20080703030921.16,S
QCH,20080703030912.16,P
QCH,20080703030915.52,S
SPA,20080703030930.40,P
SPA,20080703030946.40,S
XCO,20080703030936.02,P
XCO,20080703030956.44,S
WDT,20080703031720.26,P
WDT,20080703031728.68,S
WXT,20080703031718.32,P
WXT,20080703031728.34,S
JMG,20080703031719.84,P
JMG,20080703031727.28,S
PWU,20080703031722.58,P
QCH,20080703031708.80,P
QCH,20080703031712.06,S
JJS,20080703031937.48,P
JJS,20080703031950.02,S
JMG,20080703031944.76,P
JMG,20080703031958.66,S
MXI,20080703031930.40,P
MXI,20080703031935.48,S
SPA,20080703031943.12,P
SPA,20080703031956.40,S
XCO,20080703031950.24,P
XCO,20080703032010.44,S
YZP,20080703031945.32,P
YZP,20080703031958.72,S
WDT,20080703032144.98,P
WDT,20080703032155.88,S
WXT,20080703032140.12,P
WXT,20080703032147.36,S
MIAX,20080703032156.38,P
MIAX,20080703032216.90,S
PWU,20080703032138.10,P
PWU,20080703032144.54,S
QCH,20080703032130.90,P
QCH,20080703032132.22,S
WDT,20080703034030.96,P
WDT,20080703034041.58,S
WXT,20080703034028.16,P
WXT,20080703034036.88,S
MIAX,20080703034040.14,P
JMG,20080703034023.98,P
JMG,20080703034029.82,S
PWU,20080703034028.82,P
PWU,20080703034037.92,S
QCH,20080703034018.62,P
QCH,20080703034020.72,S
WDT,20080703035217.26,P
WDT,20080703035229.50,S
WXT,20080703035209.28,P
WXT,20080703035217.06,S
JMG,20080703035208.06,P
JMG,20080703035215.96,S
MXI,20080703035216.86,P
MXI,20080703035231.04,S
PWU,20080703035202.82,P
PWU,20080703035206.56,S
QCH,20080703035204.70,P
QCH,20080703035209.74,S
WXT,20080703035814.42,P
WXT,20080703035822.84,S
JMG,20080703035811.56,P
JMG,20080703035817.58,S
MXI,20080703035830.90,P
PWU,20080703035812.66,P
PWU,20080703035818.00,S
QCH,20080703035806.32,P
QCH,20080703035808.48,S
HSH,20080703040137.58,P
HSH,20080703040154.08,S
JJS,20080703040134.76,P
JJS,20080703040146.96,S
MXI,20080703040131.30,P
MXI,20080703040143.50,S
XJI,20080703040131.54,P
XJI,20080703040144.98,S
YZP,20080703040117.66,P
YZP,20080703040119.44,S
HSH,20080703040316.78,P
HSH,20080703040330.52,S
MXI,20080703040311.64,P
MXI,20080703040321.92,S
XJI,20080703040311.16,P
XJI,20080703040320.42,S
YZP,20080703040303.00,P
WDT,20080703041712.92,P
WDT,20080703041727.08,S
WXT,20080703041705.48,P
WXT,20080703041714.40,S
JJS,20080703041713.68,P
JJS,20080703041733.62,S
JMG,20080703041704.06,P
JMG,20080703041712.46,S
MXI,20080703041710.70,P
MXI,20080703041723.12,S
PWU,20080703041657.56,P
PWU,20080703041701.42,S
QCH,20080703041701.14,P
QCH,20080703041708.08,S
SPA,20080703041712.54,P
SPA,20080703041727.74,S
XCO,20080703041720.68,P
XCO,20080703041740.74,S
HSH,20080703042109.74,P
HSH,20080703042119.68,S
MXI,20080703042104.24,P
MXI,20080703042110.84,S
SPA,20080703042119.74,P
SPA,20080703042136.32,S
XJI,20080703042113.10,P
XJI,20080703042124.42,S
YZP,20080703042104.92,P
YZP,20080703042112.96,S
WDT,20080703042237.76,P
WDT,20080703042250.80,S
WXT,20080703042230.66,P
WXT,20080703042238.82,S
JMG,20080703042228.84,P
JMG,20080703042236.34,S
PWU,20080703042224.36,P
PWU,20080703042228.56,S
QCH,20080703042225.68,P
QCH,20080703042229.18,S
SPA,20080703042239.28,P
SPA,20080703042253.32,S
WDT,20080703042817.44,P
WDT,20080703042826.86,S
WXT,20080703042811.78,P
WXT,20080703042817.14,S
JMG,20080703042814.76,P
JMG,20080703042823.12,S
MXI,20080703042830.68,P
MXI,20080703042846.68,S
PWU,20080703042811.34,P
PWU,20080703042817.00,S
QCH,20080703042806.02,P
QCH,20080703042808.16,S
WXT,20080703043216.46,P
WXT,20080703043223.96,S
JMG,20080703043219.10,P
PWU,20080703043217.38,P
PWU,20080703043222.62,S
QCH,20080703043206.46,P
WDT,20080703044446.06,P
WDT,20080703044454.56,S
WXT,20080703044443.98,P
WXT,20080703044451.50,S
LUYA,20080703044458.08,P
LUYA,20080703044514.06,S
JMG,20080703044446.86,P
JMG,20080703044455.28,S
MXI,20080703044500.48,P
MXI,20080703044520.32,S
PWU,20080703044443.54,P
PWU,20080703044449.02,S
QCH,20080703044438.32,P
QCH,20080703044440.36,S
SPA,20080703044457.94,P
SPA,20080703044512.92,S
WXT,20080703045128.04,P
WXT,20080703045146.46,S
JMG,20080703045115.82,P
JMG,20080703045122.72,S
MXI,20080703045118.82,P
PWU,20080703045117.70,P
PWU,20080703045130.22,S
QCH,20080703045118.66,P
SPA,20080703045129.14,P
SPA,20080703045150.42,S
HSH,20080703045803.02,P
HSH,20080703045819.18,S
JJS,20080703045757.00,P
JJS,20080703045807.56,S
JMG,20080703045805.68,P
JMG,20080703045821.32,S
MXI,20080703045748.44,P
MXI,20080703045752.56,S
PWU,20080703045756.46,P
PWU,20080703045806.28,S
QCH,20080703045802.92,P
QCH,20080703045821.80,S
SPA,20080703045803.12,P
SPA,20080703045816.36,S
YZP,20080703045801.68,P
HSH,20080703050111.04,P
HSH,20080703050120.82,S
JJS,20080703050113.40,P
MXI,20080703050105.30,P
MXI,20080703050111.68,S
XJI,20080703050113.54,P
XJI,20080703050125.00,S
YZP,20080703050104.86,P
YZP,20080703050112.40,S
WXT,20080703050906.48,P
WXT,20080703050920.30,S
JMG,20080703050906.62,P
JMG,20080703050919.32,S
MXI,20080703050855.06,P
MXI,20080703050903.46,S
PWU,20080703050856.94,P
PWU,20080703050903.86,S
XCO,20080703050914.84,P
XCO,20080703050935.44,S
WXT,20080703051225.64,P
WXT,20080703051235.22,S
HSH,20080703051230.70,P
HSH,20080703051243.52,S
JJS,20080703051227.00,P
JJS,20080703051238.60,S
JMG,20080703051228.32,P
JMG,20080703051242.36,S
MXI,20080703051217.68,P
MXI,20080703051222.82,S
PWU,20080703051216.52,P
PWU,20080703051219.14,S
YZP,20080703051232.42,P
WXT,20080703051541.02,P
WXT,20080703051552.20,S
HSH,20080703051549.32,P
HSH,20080703051600.12,S
JJS,20080703051542.50,P
JJS,20080703051600.70,S
JMG,20080703051541.72,P
JMG,20080703051553.00,S
MXI,20080703051536.42,P
MXI,20080703051543.86,S
PWU,20080703051531.52,P
PWU,20080703051535.40,S
QCH,20080703051539.32,P
QCH,20080703051549.14,S
SPA,20080703051543.04,P
SPA,20080703051554.24,S
YZP,20080703051552.86,P
YZP,20080703051608.10,S
WXT,20080703051633.92,P
WXT,20080703051653.40,S
HSH,20080703051628.68,P
HSH,20080703051639.84,S
JJS,20080703051622.52,P
JJS,20080703051626.64,S
JMG,20080703051632.30,P
MXI,20080703051615.88,P
MXI,20080703051620.36,S
QCH,20080703051630.36,P
XJI,20080703051631.24,P
XJI,20080703051652.72,S
YGD,20080703051631.04,P
YGD,20080703051647.10,S
YZP,20080703051619.48,P
WXT,20080703051641.66,P
WXT,20080703051648.94,S
LUYA,20080703051655.42,P
MIAX,20080703051659.46,P
PWU,20080703051647.74,P
PWU,20080703051652.42,S
QCH,20080703051639.82,P
HSH,20080703053454.94,P
HSH,20080703053509.14,S
JJS,20080703053449.08,P
JJS,20080703053501.90,S
MXI,20080703053444.72,P
MXI,20080703053451.60,S
PWU,20080703053501.26,P
PWU,20080703053521.80,S
SPA,20080703053502.40,P
SPA,20080703053521.56,S
XJI,20080703053455.84,P
XJI,20080703053510.72,S
YGD,20080703053454.00,P
YGD,20080703053510.62,S
YZP,20080703053440.46,P
YZP,20080703053445.06,S
WDT,20080703060137.56,P
WDT,20080703060149.84,S
WXT,20080703060131.40,P
WXT,20080703060139.18,S
LUYA,20080703060142.98,P
LUYA,20080703060200.48,S
JMG,20080703060127.18,P
JMG,20080703060133.48,S
MXI,20080703060140.98,P
MXI,20080703060156.38,S
PWU,20080703060126.62,P
PWU,20080703060131.86,S
QCH,20080703060124.34,P
QCH,20080703060128.44,S
SPA,20080703060141.72,P
SPA,20080703060158.16,S
XCO,20080703060146.18,P
XCO,20080703060206.26,S
WDT,20080703060858.56,P
WDT,20080703060908.34,S
WXT,20080703060854.76,P
WXT,20080703060904.48,S
MIAX,20080703060909.16,P
MIAX,20080703060928.56,S
JMG,20080703060851.88,P
JMG,20080703060858.28,S
PWU,20080703060854.88,P
PWU,20080703060903.80,S
QCH,20080703060844.14,P
QCH,20080703060846.20,S
WDT,20080703061400.68,P
WDT,20080703061412.98,S
WXT,20080703061354.52,P
WXT,20080703061403.70,S
LUYA,20080703061406.20,P
LUYA,20080703061423.52,S
JJS,20080703061408.56,P
JJS,20080703061427.34,S
JMG,20080703061350.58,P
JMG,20080703061357.64,S
MXI,20080703061405.06,P
MXI,20080703061419.54,S
PWU,20080703061349.74,P
PWU,20080703061355.00,S
QCH,20080703061347.62,P
QCH,20080703061351.48,S
SPA,20080703061404.84,P
SPA,20080703061420.40,S
XCO,20080703061409.68,P
XCO,20080703061429.82,S
WDT,20080703062221.64,P
WDT,20080703062240.28,S
WXT,20080703062212.44,P
WXT,20080703062225.40,S
HSH,20080703062215.38,P
HSH,20080703062230.56,S
JMG,20080703062212.74,P
JMG,20080703062225.18,S
MXI,20080703062202.96,P
MXI,20080703062209.42,S
PWU,20080703062202.36,P
PWU,20080703062208.92,S
QCH,20080703062209.18,P
QCH,20080703062222.20,S
YZP,20080703062217.92,P
WXT,20080703064434.50,P
WXT,20080703064442.62,S
MIAX,20080703064445.96,P
MIAX,20080703064502.54,S
JMG,20080703064431.72,P
JMG,20080703064438.20,S
QCH,20080703064426.28,P
QCH,20080703064429.16,S
WDT,20080703064845.88,P
WDT,20080703064904.92,S
WXT,20080703064836.10,P
WXT,20080703064848.38,S
JJS,20080703064850.08,P
JJS,20080703064901.50,S
JMG,20080703064837.56,P
JMG,20080703064853.88,S
PWU,20080703064826.10,P
PWU,20080703064832.38,S
QCH,20080703064834.44,P
QCH,20080703064846.32,S
WDT,20080703070338.18,P
WXT,20080703070327.16,P
JJS,20080703070343.22,P
JMG,20080703070333.76,P
JMG,20080703070340.76,S
MXI,20080703070331.68,P
MXI,20080703070346.16,S
PWU,20080703070314.34,P
PWU,20080703070319.42,S
QCH,20080703070330.82,P
QCH,20080703070336.06,S
HSH,20080703071345.70,P
HSH,20080703071401.90,S
JJS,20080703071344.26,P
JJS,20080703071357.30,S
MXI,20080703071339.38,P
MXI,20080703071351.88,S
XJI,20080703071338.34,P
XJI,20080703071348.46,S
YGD,20080703071340.96,P
YGD,20080703071353.42,S
YZP,20080703071327.40,P
YZP,20080703071331.28,S
HSH,20080703071818.78,P
HSH,20080703071831.36,S
JJS,20080703071814.90,P
JJS,20080703071824.14,S
MXI,20080703071806.50,P
MXI,20080703071810.46,S
PWU,20080703071822.86,P
PWU,20080703071838.28,S
SPA,20080703071824.72,P
SPA,20080703071840.36,S
XJI,20080703071824.96,P
XJI,20080703071840.62,S
YGD,20080703071823.28,P
YGD,20080703071840.10,S
YZP,20080703071811.72,P
WXT,20080703072354.40,P
JMG,20080703072350.00,P
JMG,20080703072356.20,S
MXI,20080703072405.12,P
MXI,20080703072421.92,S
PWU,20080703072350.02,P
PWU,20080703072353.62,S
QCH,20080703072347.18,P
QCH,20080703072350.82,S
WDT,20080703072730.88,P
WDT,20080703072743.46,S
WXT,20080703072724.16,P
WXT,20080703072731.86,S
LUYA,20080703072738.20,P
LUYA,20080703072755.32,S
JJS,20080703072737.74,P
JJS,20080703072757.08,S
JMG,20080703072722.10,P
JMG,20080703072729.42,S
MXI,20080703072732.94,P
MXI,20080703072746.68,S
PWU,20080703072718.84,P
PWU,20080703072723.22,S
QCH,20080703072718.84,P
QCH,20080703072723.20,S
SPA,20080703072734.06,P
SPA,20080703072748.32,S
XCO,20080703072740.08,P
XCO,20080703072800.36,S
JMG,20080703074711.04,P
JMG,20080703074727.44,S
PWU,20080703074700.70,P
PWU,20080703074708.16,S
QCH,20080703074700.04,P
QCH,20080703074710.18,S
SPA,20080703074707.50,P
SPA,20080703074719.70,S
JJS,20080702153335.54,P
JJS,20080702153347.38,S
JMG,20080702153346.98,P
JMG,20080702153406.18,S
MXI,20080702153327.76,P
MXI,20080702153331.66,S
QCH,20080702153347.54,P
QCH,20080702153404.24,S
XCO,20080702153351.66,P
XCO,20080702153412.76,S
YZP,20080702153340.82,P
WXT,20080702221254.24,P
WXT,20080702221303.20,S
JJS,20080702221307.04,P
JMG,20080702221253.42,P
JMG,20080702221301.30,S
MXI,20080702221304.24,P
PWU,20080702221248.50,P
PWU,20080702221252.70,S
QCH,20080702221250.54,P
QCH,20080702221256.12,S
XCO,20080702221310.90,P
XCO,20080702221332.50,S
WXT,20080702230150.82,P
WXT,20080702230206.70,S
JJS,20080702230146.48,P
JJS,20080702230159.84,S
JMG,20080702230152.48,P
JMG,20080702230211.44,S
MXI,20080702230133.50,P
MXI,20080702230136.98,S
PWU,20080702230141.30,P
PWU,20080702230150.14,S
YZP,20080702230149.22,P
HSH,20080703021621.56,P
HSH,20080703021635.56,S
JJS,20080703021620.64,P
JJS,20080703021635.90,S
MXI,20080703021614.68,P
MXI,20080703021624.36,S
XJI,20080703021617.44,P
XJI,20080703021628.26,S
YGD,20080703021620.74,P
YGD,20080703021634.34,S
YZP,20080703021605.54,P
YZP,20080703021609.38,S
WXT,20080703030608.90,P
WXT,20080703030622.84,S
JMG,20080703030610.52,P
JMG,20080703030627.86,S
PWU,20080703030559.00,P
PWU,20080703030606.84,S
QCH,20080703030607.64,P
QCH,20080703030620.44,S
YZP,20080703030612.94,P
YZP,20080703030631.48,S
WXT,20080703053421.86,P
MXI,20080703053403.02,P
MXI,20080703053409.36,S
PWU,20080703053416.30,P
YZP,20080703053403.66,P
YZP,20080703053408.44,S
WXT,20080703060926.06,P
WXT,20080703060933.88,S
JJS,20080703060940.14,P
JJS,20080703061001.48,S
JMG,20080703060923.20,P
JMG,20080703060929.58,S
PWU,20080703060922.02,P
PWU,20080703060926.82,S
QCH,20080703060919.52,P
QCH,20080703060922.22,S
WDT,20080703080620.58,P
WDT,20080703080629.58,S
WXT,20080703080618.46,P
WXT,20080703080626.72,S
LUYA,20080703080623.56,P
LUYA,20080703080634.64,S
MIAX,20080703080629.96,P
MIAX,20080703080649.78,S
JMG,20080703080615.96,P
JMG,20080703080622.50,S
PWU,20080703080620.26,P
PWU,20080703080630.10,S
QCH,20080703080610.26,P
QCH,20080703080613.42,S
SPA,20080703080634.22,P
SPA,20080703080653.18,S
WDT,20080703081337.80,P
WDT,20080703081347.30,S
WXT,20080703081335.20,P
WXT,20080703081342.86,S
JMG,20080703081332.12,P
JMG,20080703081338.62,S
PWU,20080703081336.40,P
PWU,20080703081346.08,S
QCH,20080703081326.16,P
QCH,20080703081328.36,S
WXT,20080703083001.78,P
WXT,20080703083010.44,S
LUYA,20080703083015.32,P
LUYA,20080703083031.74,S
JMG,20080703082957.20,P
JMG,20080703083003.12,S
MXI,20080703083012.34,P
MXI,20080703083028.66,S
PWU,20080703082956.96,P
PWU,20080703083002.24,S
QCH,20080703082954.62,P
QCH,20080703082958.50,S
WXT,20080703090323.08,P
WXT,20080703090337.82,S
JMG,20080703090323.66,P
JMG,20080703090338.70,S
MXI,20080703090306.54,P
MXI,20080703090310.50,S
PWU,20080703090313.06,P
PWU,20080703090321.76,S
SPA,20080703090319.08,P
SPA,20080703090330.52,S
YZP,20080703090322.20,P
HSH,20080703091002.04,P
HSH,20080703091012.60,S
JJS,20080703091006.04,P
JJS,20080703091020.82,S
MXI,20080703090956.20,P
MXI,20080703091002.08,S
SPA,20080703091012.14,P
SPA,20080703091029.48,S
XJI,20080703091003.94,P
XJI,20080703091014.92,S
YZP,20080703090954.90,P
YZP,20080703090959.48,S
WXT,20080703091200.60,P
WXT,20080703091209.52,S
MIAX,20080703091212.54,P
MIAX,20080703091231.22,S
JMG,20080703091155.50,P
JMG,20080703091200.92,S
PWU,20080703091200.80,P
PWU,20080703091209.52,S
QCH,20080703091150.32,P
QCH,20080703091152.66,S
HSH,20080703092317.62,P
HSH,20080703092334.50,S
JJS,20080703092310.88,P
JMG,20080703092324.34,P
JMG,20080703092345.66,S
MXI,20080703092302.76,P
MXI,20080703092306.16,S
PWU,20080703092318.50,P
PWU,20080703092330.80,S
YZP,20080703092311.66,P
YZP,20080703092319.82,S
WDT,20080703094154.94,P
WDT,20080703094204.30,S
WXT,20080703094153.62,P
WXT,20080703094202.30,S
LUYA,20080703094156.66,P
LUYA,20080703094207.94,S
MIAX,20080703094203.90,P
MIAX,20080703094220.68,S
JMG,20080703094152.54,P
JMG,20080703094200.46,S
PWU,20080703094156.58,P
PWU,20080703094207.58,S
QCH,20080703094143.30,P
QCH,20080703094145.98,S
JJS,20080703100840.68,P
JJS,20080703100851.48,S
MXI,20080703100834.38,P
MXI,20080703100840.18,S
XJI,20080703100847.30,P
XJI,20080703100901.90,S
YGD,20080703100847.24,P
YGD,20080703100904.22,S
YZP,20080703100832.84,P
YZP,20080703100839.88,S
WDT,20080703101857.14,P
WDT,20080703101906.26,S
WXT,20080703101856.56,P
LUYA,20080703101858.24,P
LUYA,20080703101906.68,S
MIAX,20080703101905.20,P
JMG,20080703101855.54,P
JMG,20080703101903.72,S
PWU,20080703101900.04,P
PWU,20080703101911.60,S
QCH,20080703101849.50,P
QCH,20080703101853.04,S
