MXI,20080706031341.69,P
MXI,20080706031358.61,S
QCH,20080706031324.69,P
QCH,20080706031325.07,S
SPA,20080706031338.77,P
SPA,20080706031357.73,S
XCO,20080706031345.21,P
XCO,00000100080000.00,S
WDT,20080706031850.13,P
WDT,20080706031914.25,S
WXT,20080706031841.07,P
WXT,20080706031904.01,S
HSH,20080706031834.83,P
HSH,20080706031851.53,S
JJS,20080706031827.49,P
JJS,20080706031836.93,S
JMG,20080706031839.79,P
JMG,20080706031859.83,S
MXI,20080706031819.53,P
MXI,20080706031820.17,S
PWU,20080706031830.83,P
PWU,20080706031843.57,S
XJI,20080706031844.45,P
XJI,20080706031905.59,S
HSH,20080706032323.37,P
HSH,20080706032331.47,S
JJS,20080706032321.73,P
JJS,20080706032333.37,S
JMG,20080706032341.03,P
JMG,20080706032405.75,S
QCH,20080706032332.91,P
QCH,20080706032352.35,S
SPA,20080706032336.81,P
SPA,20080706032358.41,S
WDT,20080706032406.43,P
WDT,20080706032417.67,S
WXT,20080706032401.65,P
WXT,20080706032409.33,S
JMG,20080706032358.45,P
JMG,20080706032404.65,S
PWU,20080706032400.25,P
PWU,20080706032407.59,S
QCH,20080706032352.51,P
QCH,20080706032352.87,S
WDT,20080706033753.93,P
WDT,20080706033803.67,S
WXT,20080706033751.69,P
WXT,20080706033802.25,S
MIAX,20080706033802.81,P
MIAX,20080706033819.31,S
JMG,20080706033748.53,P
JMG,20080706033755.59,S
PWU,20080706033753.41,P
PWU,20080706033803.85,S
QCH,20080706033742.73,P
QCH,20080706033745.47,S
SPA,20080706033807.61,P
SPA,20080706033829.65,S
HSH,20080706034430.67,P
HSH,20080706034445.03,S
MXI,20080706034424.57,P
MXI,20080706034434.51,S
XJI,20080706034425.95,P
XJI,20080706034436.97,S
YZP,20080706034414.89,P
YZP,00000100080000.00,S
WDT,20080706035018.65,P
WDT,20080706035031.37,S
WXT,20080706035012.13,P
WXT,20080706035021.11,S
MIAX,20080706035030.19,P
MIAX,20080706035054.91,S
JMG,20080706035007.41,P
JMG,20080706035013.53,S
PWU,20080706035007.33,P
PWU,20080706035013.87,S
QCH,20080706035005.03,P
QCH,20080706035005.49,S
SPA,20080706035022.31,P
SPA,20080706035038.87,S
WXT,20080706040314.57,P
WXT,20080706040324.35,S
JMG,20080706040314.15,P
JMG,20080706040324.41,S
PWU,20080706040305.19,P
PWU,20080706040306.19,S
QCH,20080706040309.31,P
QCH,20080706040319.59,S
WDT,20080706040552.23,P
WDT,20080706040603.21,S
WXT,20080706040547.25,P
WXT,20080706040555.09,S
JMG,20080706040544.45,P
JMG,20080706040547.49,S
PWU,20080706040545.57,P
PWU,20080706040551.63,S
QCH,20080706040539.19,P
QCH,00000100080000.00,S
MXI,20080706041021.27,P
MXI,20080706041026.75,S
PWU,20080706041023.21,P
PWU,20080706041029.97,S
QCH,20080706041012.21,P
QCH,00000100080000.00,S
YZP,20080706041016.57,P
YZP,00000100080000.00,S
WDT,20080706041304.89,P
WDT,20080706041329.19,S
HSH,20080706041236.29,P
HSH,00000100080000.00,S
PWU,20080706041243.93,P
PWU,20080706041247.31,S
QCH,20080706041249.61,P
QCH,20080706041308.35,S
YZP,20080706041241.13,P
YZP,20080706041246.05,S
HSH,20080706041452.37,P
HSH,20080706041505.63,S
JJS,20080706041446.55,P
JJS,20080706041500.23,S
JMG,20080706041458.23,P
JMG,20080706041521.49,S
MXI,20080706041437.13,P
MXI,20080706041437.53,S
PWU,20080706041437.53,P
PWU,00000100080000.00,S
QCH,20080706041456.13,P
QCH,20080706041518.89,S
SPA,20080706041454.59,P
SPA,20080706041508.71,S
XCO,20080706041503.57,P
XCO,20080706041528.25,S
YGD,20080706041457.09,P
YGD,20080706041520.15,S
YZP,20080706041440.85,P
YZP,20080706041447.85,S
LUYA,20080706041805.79,P
LUYA,20080706041810.05,S
MIAX,20080706041815.97,P
MIAX,20080706041827.87,S
PWU,20080706041826.49,P
PWU,20080706041845.17,S
QCH,20080706041817.37,P
QCH,20080706041829.03,S
SPA,20080706041836.91,P
SPA,20080706041902.13,S
YZP,20080706041837.03,P
YZP,20080706041901.47,S
WDT,20080706042414.71,P
WDT,20080706042436.07,S
MXI,20080706042353.31,P
MXI,20080706042402.11,S
PWU,20080706042356.63,P
PWU,20080706042404.63,S
QCH,20080706042349.35,P
QCH,20080706042349.39,S
YZP,20080706042348.07,P
YZP,20080706042351.33,S
JMG,20080706042445.99,P
JMG,20080706042452.09,S
MXI,20080706042505.61,P
MXI,20080706042527.53,S
PWU,20080706042450.93,P
PWU,20080706042501.21,S
QCH,20080706042440.15,P
QCH,00000100080000.00,S
YZP,20080706042456.15,P
YZP,20080706042510.51,S
HSH,20080706042613.91,P
HSH,20080706042625.85,S
JJS,20080706042614.55,P
JJS,20080706042629.05,S
MXI,20080706042606.87,P
MXI,20080706042614.87,S
PWU,20080706042624.27,P
PWU,20080706042644.35,S
SPA,20080706042623.89,P
SPA,20080706042643.03,S
XJI,20080706042612.63,P
XJI,20080706042624.11,S
YGD,20080706042616.99,P
YGD,20080706042631.97,S
YZP,20080706042602.03,P
YZP,20080706042606.89,S
WDT,20080706043532.13,P
WDT,20080706043556.07,S
WXT,20080706043523.05,P
WXT,20080706043544.69,S
HSH,20080706043518.33,P
HSH,20080706043532.25,S
JJS,20080706043516.45,P
JJS,20080706043526.39,S
JMG,20080706043522.31,P
JMG,20080706043541.17,S
MXI,20080706043506.41,P
MXI,20080706043507.41,S
PWU,20080706043513.15,P
PWU,20080706043522.85,S
QCH,20080706043521.17,P
QCH,20080706043537.77,S
SPA,20080706043519.69,P
SPA,20080706043532.59,S
XJI,20080706043514.85,P
XJI,20080706043525.05,S
WXT,20080706043712.81,P
WXT,20080706043721.83,S
JMG,20080706043711.07,P
JMG,20080706043719.13,S
PWU,20080706043706.41,P
PWU,00000100080000.00,S
QCH,20080706043708.11,P
QCH,20080706043713.23,S
WXT,20080706044112.31,P
WXT,20080706044122.91,S
JMG,20080706044113.27,P
JMG,20080706044123.51,S
MXI,20080706044113.45,P
MXI,20080706044123.13,S
PWU,20080706044103.21,P
PWU,00000100080000.00,S
QCH,20080706044110.03,P
QCH,20080706044118.65,S
WXT,20080706044228.53,P
WXT,20080706044237.91,S
JMG,20080706044221.89,P
JMG,20080706044227.23,S
MXI,20080706044240.03,P
MXI,20080706044254.95,S
PWU,20080706044224.97,P
PWU,20080706044232.77,S
QCH,20080706044219.93,P
QCH,20080706044219.93,S
WXT,20080706045400.25,P
WXT,20080706045407.87,S
JMG,20080706045357.39,P
JMG,20080706045403.61,S
PWU,20080706045357.17,P
PWU,20080706045403.99,S
QCH,20080706045352.73,P
QCH,20080706045352.73,S
WDT,20080706052041.29,P
WDT,20080706052053.13,S
WXT,20080706052035.53,P
WXT,20080706052043.43,S
MIAX,20080706052053.37,P
MIAX,20080706052114.97,S
JJS,20080706052051.97,P
JJS,20080706052113.49,S
JMG,20080706052032.55,P
JMG,20080706052039.61,S
MXI,20080706052048.83,P
MXI,20080706052106.53,S
PWU,20080706052032.27,P
PWU,20080706052039.27,S
QCH,20080706052027.61,P
QCH,20080706052027.81,S
XCO,20080706052052.77,P
XCO,20080706052113.49,S
HSH,20080706054844.93,P
HSH,20080706054856.25,S
MXI,20080706054837.57,P
MXI,20080706054843.65,S
XJI,20080706054846.41,P
XJI,20080706054858.95,S
YZP,20080706054833.57,P
YZP,00000100080000.00,S
WXT,20080706060201.51,P
WXT,20080706060209.15,S
JMG,20080706060158.13,P
JMG,20080706060201.33,S
PWU,20080706060158.75,P
PWU,20080706060204.87,S
QCH,20080706060153.39,P
QCH,20080706060156.03,S
JJS,20080706060708.93,P
JJS,20080706060725.89,S
JMG,20080706060726.31,P
JMG,00000100080000.00,S
XJI,20080706060704.49,P
XJI,20080706060716.43,S
YZP,20080706060652.07,P
YZP,00000100080000.00,S
WXT,20080706061539.05,P
WXT,20080706061601.15,S
JJS,20080706061519.81,P
JJS,20080706061529.13,S
JMG,20080706061537.53,P
JMG,20080706061559.67,S
MXI,20080706061513.53,P
MXI,20080706061514.49,S
QCH,20080706061537.31,P
QCH,20080706061600.37,S
SPA,20080706061532.23,P
SPA,20080706061549.85,S
YZP,20080706061517.71,P
YZP,20080706061526.05,S
WXT,20080706062946.91,P
WXT,20080706063000.31,S
JJS,20080706062948.43,P
JJS,20080706062958.57,S
JMG,20080706062947.23,P
JMG,20080706062958.93,S
MXI,20080706062938.59,P
MXI,20080706062946.11,S
PWU,20080706062937.29,P
PWU,20080706062943.93,S
QCH,20080706062943.37,P
QCH,00000100080000.00,S
SPA,20080706062947.19,P
SPA,20080706063000.53,S
WDT,20080706063930.73,P
WDT,20080706063943.67,S
WXT,20080706063925.23,P
WXT,20080706063934.13,S
PWU,20080706063921.73,P
PWU,20080706063928.03,S
QCH,20080706063917.09,P
QCH,00000100080000.00,S
WXT,20080706065537.37,P
WXT,20080706065553.45,S
PWU,20080706065527.45,P
PWU,20080706065538.27,S
QCH,20080706065536.19,P
QCH,20080706065552.33,S
YZP,20080706065533.43,P
YZP,00000100080000.00,S
WDT,20080706070254.11,P
WDT,20080706070305.37,S
WXT,20080706070248.49,P
WXT,20080706070257.19,S
MIAX,20080706070305.95,P
MIAX,20080706070327.17,S
JMG,20080706070245.81,P
JMG,20080706070252.09,S
PWU,20080706070245.55,P
PWU,00000100080000.00,S
QCH,20080706070240.83,P
QCH,00000100080000.00,S
HSH,20080706071735.55,P
HSH,20080706071748.49,S
JJS,20080706071729.83,P
JJS,20080706071739.75,S
MXI,20080706071722.93,P
MXI,20080706071723.87,S
XJI,20080706071741.25,P
XJI,20080706071757.01,S
HSH,20080706073152.89,P
HSH,20080706073207.17,S
MXI,20080706073146.13,P
MXI,20080706073155.47,S
PWU,20080706073203.99,P
PWU,20080706073225.93,S
SPA,20080706073202.91,P
SPA,20080706073224.97,S
XJI,20080706073148.99,P
XJI,20080706073200.39,S
HSH,20080706075229.23,P
HSH,20080706075242.39,S
JJS,20080706075224.47,P
JJS,20080706075235.37,S
MXI,20080706075215.29,P
MXI,00000100080000.00,S
SPA,20080706075233.43,P
SPA,20080706075248.43,S
XJI,20080706075237.27,P
XJI,20080706075254.85,S
HSH,20080705110743.05,P
HSH,20080705110755.67,S
MXI,20080705110734.49,P
MXI,20080705110741.37,S
QCH,20080705110813.65,P
QCH,00000100080000.00,S
YZP,20080705110730.25,P
YZP,00000100080000.00,S
WDT,20080705111809.21,P
WDT,00000100080000.00,S
PWU,20080705111744.61,P
PWU,20080705111753.85,S
YZP,20080705111737.63,P
YZP,20080705111740.49,S
HSH,20080705150048.41,P
HSH,00000100080000.00,S
JMG,20080705150057.15,P
JMG,20080705150109.31,S
YGD,20080705150110.27,P
YGD,20080705150133.33,S
YZP,20080705150054.41,P
YZP,20080705150056.85,S
WXT,20080706025012.13,P
WXT,00000100080000.00,S
PWU,20080706025028.83,P
PWU,20080706025046.07,S
QCH,20080706025008.85,P
QCH,00000100080000.00,S
XCO,20080706025041.21,P
XCO,00000100080000.00,S
WXT,20080706041500.61,P
WXT,20080706041519.97,S
MXI,20080706041437.57,P
MXI,00000100080000.00,S
PWU,20080706041437.53,P
PWU,00000100080000.00,S
XJI,20080706041502.87,P
XJI,20080706041522.81,S
WDT,20080706041736.63,P
WDT,20080706041745.53,S
LUYA,20080706041729.65,P
LUYA,20080706041731.87,S
MIAX,20080706041741.09,P
MIAX,20080706041754.29,S
PWU,20080706041751.71,P
PWU,20080706041810.41,S
YZP,20080706041751.57,P
YZP,20080706041806.47,S
WXT,20080706081825.21,P
WXT,20080706081835.67,S
JJS,20080706081831.69,P
JJS,20080706081847.53,S
JMG,20080706081824.71,P
JMG,20080706081834.71,S
PWU,20080706081815.97,P
PWU,20080706081816.33,S
XCO,20080706081838.53,P
XCO,20080706081859.07,S
WDT,20080706082631.29,P
WDT,20080706082653.61,S
JMG,20080706082621.09,P
JMG,20080706082635.77,S
MXI,20080706082608.95,P
MXI,20080706082615.19,S
PWU,20080706082612.11,P
PWU,20080706082620.55,S
QCH,20080706082621.91,P
QCH,20080706082634.01,S
SPA,20080706082620.39,P
SPA,20080706082633.49,S
WXT,20080706083644.73,P
WXT,20080706083652.67,S
MIAX,20080706083700.69,P
MIAX,20080706083720.09,S
JMG,20080706083641.29,P
JMG,20080706083644.21,S
PWU,20080706083642.89,P
PWU,20080706083649.29,S
QCH,20080706083635.87,P
QCH,00000100080000.00,S
MXI,20080706090100.93,P
MXI,20080706090102.83,S
PWU,20080706090115.97,P
PWU,00000100080000.00,S
WDT,20080706090227.75,P
WDT,20080706090252.43,S
WXT,20080706090217.47,P
WXT,20080706090236.29,S
HSH,20080706090215.37,P
HSH,20080706090228.75,S
JJS,20080706090214.63,P
JJS,20080706090226.91,S
JMG,20080706090208.63,P
JMG,20080706090217.31,S
MXI,20080706090202.33,P
MXI,00000100080000.00,S
PWU,20080706090209.87,P
PWU,20080706090218.23,S
QCH,20080706090217.95,P
QCH,20080706090236.53,S
SPA,20080706090214.73,P
SPA,20080706090226.43,S
XCO,20080706090227.75,P
XCO,20080706090251.75,S
YGD,20080706090226.49,P
YGD,20080706090247.79,S
HSH,20080706091608.87,P
HSH,20080706091621.43,S
JJS,20080706091606.03,P
JJS,20080706091618.05,S
MXI,20080706091559.33,P
MXI,20080706091605.49,S
QCH,20080706091633.75,P
QCH,00000100080000.00,S
XJI,20080706091610.41,P
XJI,20080706091624.03,S
YZP,20080706091556.57,P
YZP,20080706091608.29,S
MXI,20080706094314.05,P
MXI,20080706094315.21,S
PWU,20080706094320.11,P
PWU,20080706094327.79,S
QCH,20080706094344.35,P
QCH,20080706094406.93,S
SPA,20080706094324.23,P
SPA,20080706094334.53,S
WXT,20080706100043.41,P
WXT,20080706100103.89,S
HSH,20080706100023.27,P
HSH,20080706100023.73,S
JJS,20080706100044.37,P
JJS,20080706100106.75,S
MXI,20080706100028.57,P
MXI,20080706100035.59,S
PWU,20080706100039.37,P
PWU,20080706100054.67,S
QCH,20080706100049.31,P
QCH,00000100080000.00,S
SPA,20080706100031.65,P
SPA,20080706100040.83,S
XJI,20080706100040.29,P
XJI,20080706100056.89,S
YZP,20080706100032.31,P
YZP,00000100080000.00,S
WDT,20080706101929.23,P
WDT,20080706101941.63,S
WXT,20080706101924.81,P
WXT,20080706101932.79,S
JJS,20080706101940.03,P
JJS,20080706102003.59,S
JMG,20080706101921.87,P
JMG,20080706101928.31,S
MXI,20080706101937.69,P
MXI,20080706101953.57,S
PWU,20080706101922.29,P
PWU,20080706101924.47,S
QCH,20080706101916.85,P
QCH,20080706101916.89,S
SPA,20080706101933.65,P
SPA,20080706101953.19,S
XCO,20080706101942.31,P
XCO,20080706102002.87,S
JMG,20080706103713.85,P
JMG,20080706103721.23,S
PWU,20080706103714.75,P
PWU,20080706103721.57,S
QCH,20080706103707.65,P
QCH,20080706103709.41,S
YZP,20080706103707.85,P
YZP,00000100080000.00,S
HSH,20080706112245.75,P
HSH,20080706112257.43,S
MXI,20080706112231.45,P
MXI,00000100080000.00,S
PWU,20080706112244.17,P
PWU,20080706112255.39,S
QCH,20080706112254.31,P
QCH,20080706112313.55,S
WDT,20080706112847.99,P
WDT,20080706112911.37,S
WXT,20080706112838.83,P
WXT,20080706112856.37,S
JJS,20080706112829.79,P
JJS,20080706112841.03,S
JMG,20080706112838.65,P
JMG,20080706112854.95,S
MXI,20080706112820.57,P
MXI,20080706112820.77,S
PWU,20080706112828.93,P
PWU,20080706112839.15,S
SPA,20080706112834.21,P
SPA,20080706112848.21,S
XCO,20080706112843.77,P
XCO,20080706112905.21,S
YZP,20080706112834.39,P
YZP,20080706112849.85,S
WDT,20080706113346.13,P
WDT,20080706113406.21,S
WXT,20080706113337.57,P
WXT,20080706113351.57,S
JJS,20080706113336.41,P
JJS,20080706113347.17,S
JMG,20080706113335.59,P
JMG,20080706113354.71,S
MXI,20080706113325.39,P
MXI,20080706113331.47,S
PWU,20080706113327.15,P
PWU,20080706113335.85,S
QCH,20080706113336.27,P
QCH,20080706113350.03,S
SPA,20080706113335.19,P
SPA,20080706113346.87,S
XCO,20080706113344.53,P
XCO,20080706113407.41,S
YGD,20080706113347.39,P
YGD,20080706113410.41,S
YZP,20080706113339.77,P
YZP,20080706113359.47,S
WDT,20080706122538.93,P
WDT,20080706122553.75,S
WXT,20080706122531.55,P
WXT,20080706122540.47,S
JJS,20080706122542.43,P
JJS,20080706122601.41,S
JMG,20080706122530.07,P
JMG,20080706122538.23,S
PWU,20080706122524.25,P
PWU,00000100080000.00,S
QCH,20080706122527.31,P
QCH,20080706122533.91,S
XCO,20080706122546.97,P
XCO,20080706122606.39,S
YZP,20080706122539.25,P
YZP,20080706122549.93,S
WDT,20080706124516.09,P
WDT,20080706124525.03,S
WXT,20080706124514.91,P
WXT,20080706124524.17,S
JMG,20080706124513.69,P
JMG,20080706124522.29,S
QCH,20080706124507.23,P
QCH,20080706124510.67,S
SPA,20080706124531.93,P
SPA,20080706124552.19,S
XCO,20080706124537.39,P
XCO,20080706124558.29,S
WXT,20080706125257.91,P
WXT,20080706125306.21,S
JMG,20080706125253.67,P
JMG,20080706125300.29,S
MXI,20080706125309.77,P
MXI,20080706125326.93,S
PWU,20080706125254.03,P
PWU,20080706125257.45,S
QCH,20080706125250.27,P
QCH,00000100080000.00,S
XCO,20080706125313.73,P
XCO,20080706125335.53,S
WDT,20080706125719.77,P
WDT,20080706125741.97,S
WXT,20080706125710.23,P
WXT,20080706125732.21,S
JMG,20080706125709.79,P
JMG,20080706125727.79,S
MXI,20080706125655.75,P
MXI,20080706125701.55,S
QCH,20080706125708.09,P
QCH,20080706125727.57,S
XCO,20080706125717.17,P
XCO,20080706125739.11,S
YZP,20080706125710.69,P
YZP,20080706125729.79,S
WXT,20080706125906.55,P
WXT,20080706125914.49,S
JMG,20080706125907.31,P
JMG,20080706125916.03,S
PWU,20080706125859.65,P
PWU,00000100080000.00,S
QCH,20080706125903.37,P
QCH,20080706125909.21,S
WXT,20080706130802.35,P
WXT,20080706130825.41,S
JMG,20080706130801.63,P
JMG,20080706130821.09,S
MXI,20080706130740.19,P
MXI,00000100080000.00,S
PWU,20080706130752.53,P
PWU,20080706130804.97,S
QCH,20080706130801.81,P
QCH,20080706130821.21,S
MXI,20080706132309.69,P
MXI,20080706132324.35,S
YZP,20080706132335.05,P
YZP,00000100080000.00,S
WDT,20080706132356.71,P
WDT,20080706132414.63,S
WXT,20080706132352.93,P
WXT,20080706132401.43,S
JJS,20080706132403.83,P
JJS,20080706132424.89,S
JMG,20080706132351.79,P
JMG,20080706132359.89,S
MXI,20080706132357.35,P
MXI,20080706132414.03,S
PWU,20080706132346.15,P
PWU,20080706132350.15,S
QCH,20080706132348.41,P
QCH,20080706132352.01,S
SPA,20080706132357.85,P
SPA,20080706132411.17,S
XCO,20080706132407.71,P
XCO,20080706132429.97,S
YZP,20080706132339.77,P
YZP,20080706132339.87,S
WDT,20080706133006.21,P
WDT,20080706133022.99,S
JJS,20080706133014.57,P
JJS,20080706133034.39,S
JMG,20080706133000.45,P
JMG,20080706133008.23,S
PWU,20080706132955.31,P
PWU,20080706132959.91,S
QCH,20080706132957.19,P
QCH,20080706132957.29,S
SPA,20080706133010.31,P
SPA,20080706133025.35,S
XCO,20080706133016.95,P
XCO,20080706133039.53,S
YZP,20080706133021.53,P
YZP,00000100080000.00,S
MIAX,20080706135045.91,P
MIAX,20080706135108.77,S
JMG,20080706135023.87,P
JMG,20080706135029.89,S
PWU,20080706135023.59,P
PWU,20080706135028.95,S
QCH,20080706135020.87,P
QCH,20080706135024.57,S
JMG,20080706141027.15,P
JMG,20080706141033.39,S
MXI,20080706141037.77,P
MXI,20080706141056.13,S
PWU,20080706141027.17,P
PWU,20080706141032.93,S
QCH,20080706141022.29,P
QCH,20080706141024.81,S
WDT,20080706143906.67,P
WDT,20080706143919.45,S
JMG,20080706143901.43,P
JMG,20080706143907.59,S
PWU,20080706143853.37,P
PWU,20080706143853.59,S
QCH,20080706143855.87,P
QCH,20080706143901.19,S
HSH,20080706150835.01,P
HSH,20080706150847.75,S
JMG,20080706150850.05,P
JMG,20080706150915.25,S
MXI,20080706150825.69,P
MXI,20080706150832.43,S
PWU,20080706150843.23,P
PWU,20080706150905.69,S
XJI,20080706150836.63,P
XJI,20080706150850.05,S
JMG,20080706152059.59,P
JMG,20080706152107.47,S
MXI,20080706152109.51,P
MXI,20080706152123.59,S
PWU,20080706152054.55,P
PWU,20080706152054.87,S
QCH,20080706152056.77,P
QCH,20080706152057.49,S
WDT,20080706163637.21,P
WDT,20080706163650.07,S
JJS,20080706163647.77,P
JJS,20080706163709.61,S
JMG,20080706163628.59,P
JMG,20080706163635.49,S
PWU,20080706163627.39,P
PWU,20080706163632.87,S
QCH,20080706163622.37,P
QCH,20080706163623.95,S
SPA,20080706163643.21,P
SPA,20080706163658.87,S
HSH,20080706164211.11,P
HSH,20080706164226.11,S
JJS,20080706164208.73,P
JJS,20080706164220.25,S
JMG,20080706164209.35,P
JMG,20080706164223.89,S
MXI,20080706164154.69,P
MXI,20080706164158.41,S
PWU,20080706164158.97,P
PWU,20080706164207.55,S
SPA,20080706164207.61,P
SPA,20080706164219.87,S
XCO,20080706164218.61,P
XCO,20080706164238.85,S
WDT,20080706165055.49,P
WDT,20080706165106.83,S
JMG,20080706165045.97,P
JMG,20080706165052.75,S
PWU,20080706165044.97,P
PWU,20080706165051.79,S
QCH,20080706165041.27,P
QCH,00000100080000.00,S
HSH,20080706170913.45,P
HSH,20080706170927.77,S
JJS,20080706170919.39,P
JJS,20080706170936.93,S
MXI,20080706170911.91,P
MXI,20080706170925.23,S
SPA,20080706170926.71,P
SPA,20080706170949.35,S
JMG,20080706171515.25,P
JMG,20080706171523.01,S
PWU,20080706171511.53,P
PWU,20080706171512.05,S
QCH,20080706171511.51,P
QCH,20080706171512.19,S
SPA,20080706171526.59,P
SPA,20080706171541.55,S
JJS,20080706172001.97,P
JJS,20080706172011.79,S
JMG,20080706172013.01,P
JMG,20080706172032.15,S
MXI,20080706171953.13,P
MXI,00000100080000.00,S
YGD,20080706172014.05,P
YGD,20080706172033.99,S
YZP,20080706172005.91,P
YZP,20080706172019.77,S
HSH,20080706173810.57,P
HSH,20080706173823.55,S
JJS,20080706173805.79,P
JJS,00000100080000.00,S
MXI,20080706173801.69,P
MXI,20080706173809.05,S
PWU,20080706173750.99,P
PWU,20080706173759.47,S
QCH,20080706173756.41,P
QCH,20080706173758.41,S
SPA,20080706173816.31,P
SPA,20080706173839.05,S
XJI,20080706173810.53,P
XJI,20080706173823.65,S
YGD,20080706173808.29,P
YGD,20080706173826.23,S
YZP,20080706173756.65,P
YZP,00000100080000.00,S
MXI,20080706175302.27,P
MXI,20080706175310.63,S
PWU,20080706175255.51,P
PWU,20080706175255.81,S
SPA,20080706175307.23,P
SPA,20080706175319.85,S
YZP,20080706175317.67,P
YZP,00000100080000.00,S
JMG,20080706180414.37,P
JMG,20080706180435.23,S
MXI,20080706180352.43,P
MXI,20080706180352.45,S
QCH,20080706180422.71,P
QCH,20080706180446.57,S
XJI,20080706180417.23,P
XJI,20080706180437.87,S
WDT,20080706180641.61,P
WDT,20080706180651.41,S
JJS,20080706180704.91,P
JJS,20080706180726.05,S
JMG,20080706180640.41,P
JMG,20080706180648.53,S
PWU,20080706180639.01,P
PWU,20080706180640.45,S
SPA,20080706180658.29,P
SPA,20080706180718.55,S
WDT,20080706182216.77,P
WDT,20080706182235.83,S
JJS,20080706182206.09,P
JJS,20080706182218.57,S
JMG,20080706182202.81,P
JMG,20080706182217.89,S
MXI,20080706182204.43,P
MXI,20080706182214.97,S
PWU,20080706182200.23,P
PWU,20080706182207.99,S
QCH,20080706182203.83,P
QCH,20080706182219.27,S
XCO,20080706182212.97,P
XCO,20080706182230.29,S
YZP,20080706182216.27,P
YZP,20080706182237.13,S
WDT,20080706182548.71,P
WDT,20080706182555.29,S
MIAX,20080706182556.89,P
MIAX,20080706182616.53,S
JJS,20080706182552.63,P
JJS,20080706182602.57,S
JMG,20080706182544.05,P
JMG,20080706182547.47,S
MXI,20080706182543.89,P
MXI,00000100080000.00,S
SPA,20080706182602.47,P
SPA,20080706182619.23,S
YZP,20080706182552.15,P
YZP,20080706182602.21,S
HSH,20080706182926.27,P
HSH,20080706182937.15,S
MXI,20080706182918.27,P
MXI,20080706182919.29,S
PWU,20080706182935.87,P
PWU,20080706182953.05,S
SPA,20080706182934.99,P
SPA,20080706182950.61,S
XJI,20080706182932.75,P
XJI,20080706182946.65,S
JJS,20080706183218.25,P
JJS,20080706183227.81,S
JMG,20080706183234.83,P
JMG,20080706183257.67,S
MXI,20080706183210.79,P
MXI,20080706183211.19,S
QCH,20080706183220.87,P
QCH,00000100080000.00,S
YZP,20080706183215.33,P
YZP,20080706183227.93,S
WDT,20080706184119.73,P
WDT,20080706184132.13,S
JMG,20080706184111.61,P
JMG,20080706184119.45,S
PWU,20080706184107.81,P
PWU,20080706184108.37,S
QCH,20080706184106.63,P
QCH,20080706184106.71,S
WDT,20080706185226.01,P
WDT,20080706185250.23,S
HSH,20080706185208.15,P
HSH,20080706185220.29,S
JJS,20080706185209.11,P
JJS,20080706185221.19,S
JMG,20080706185218.25,P
JMG,20080706185239.47,S
MXI,20080706185154.25,P
MXI,20080706185154.59,S
PWU,20080706185207.87,P
PWU,20080706185219.69,S
QCH,20080706185207.19,P
QCH,20080706185216.89,S
SPA,20080706185210.11,P
SPA,20080706185222.09,S
XJI,20080706185220.57,P
XJI,20080706185239.15,S
YZP,20080706185209.17,P
YZP,00000100080000.00,S
WDT,20080706190859.29,P
WDT,20080706190912.31,S
MXI,20080706190853.59,P
MXI,00000100080000.00,S
PWU,20080706190850.53,P
PWU,20080706190856.67,S
QCH,20080706190845.53,P
QCH,00000100080000.00,S
YZP,20080706190849.19,P
YZP,00000100080000.00,S
HSH,20080706191415.21,P
HSH,20080706191427.39,S
JJS,20080706191414.51,P
JJS,20080706191427.15,S
MXI,20080706191402.55,P
MXI,20080706191406.67,S
PWU,20080706191408.79,P
PWU,20080706191417.33,S
SPA,20080706191413.79,P
SPA,20080706191424.77,S
XCO,20080706191426.73,P
XCO,20080706191449.05,S
WDT,20080706192338.11,P
WDT,20080706192400.23,S
HSH,20080706192330.17,P
HSH,20080706192344.05,S
JJS,20080706192327.37,P
JJS,20080706192340.91,S
JMG,20080706192327.97,P
JMG,20080706192345.81,S
MXI,20080706192317.39,P
MXI,20080706192322.81,S
PWU,20080706192320.65,P
PWU,20080706192328.35,S
QCH,20080706192329.51,P
QCH,20080706192343.39,S
SPA,20080706192327.51,P
SPA,20080706192339.07,S
XCO,20080706192338.95,P
XCO,20080706192400.49,S
YGD,20080706192340.49,P
YGD,20080706192401.97,S
YZP,20080706192323.65,P
YZP,00000100080000.00,S
WDT,20080706193406.65,P
WDT,20080706193417.13,S
MIAX,20080706193415.01,P
MIAX,20080706193436.31,S
JJS,20080706193421.19,P
JJS,20080706193443.05,S
JMG,20080706193358.51,P
JMG,20080706193404.27,S
PWU,20080706193402.67,P
PWU,20080706193411.19,S
SPA,20080706193417.45,P
SPA,20080706193436.73,S
XCO,20080706193420.55,P
XCO,20080706193441.73,S
WDT,20080706194811.55,P
WDT,20080706194822.09,S
MIAX,20080706194822.59,P
MIAX,20080706194842.69,S
JJS,20080706194824.65,P
JJS,20080706194847.51,S
JMG,20080706194803.83,P
JMG,20080706194809.99,S
PWU,20080706194805.17,P
PWU,20080706194812.05,S
QCH,20080706194758.43,P
QCH,20080706194758.49,S
SPA,20080706194819.67,P
SPA,20080706194836.41,S
WDT,20080706200323.53,P
WDT,20080706200344.71,S
JMG,20080706200315.59,P
JMG,20080706200330.13,S
MXI,20080706200301.99,P
MXI,00000100080000.00,S
