JJS,20080804203145.18,S
JMG,20080804203108.92,P
JMG,20080804203115.80,S
MXI,20080804203121.36,P
MXI,20080804203137.60,S
PWU,20080804203106.96,P
PWU,20080804203112.34,S
QCH,20080804203106.80,P
QCH,20080804203113.26,S
SPA,20080804203122.00,P
SPA,20080804203139.26,S
XCO,20080804203126.94,P
WXT,20080804205649.00,P
WXT,20080804205658.70,S
LUYA,20080804205650.90,P
LUYA,20080804205700.18,S
MIAX,20080804205714.64,S
JJS,20080804205711.24,P
JJS,20080804205736.78,S
JMG,20080804205647.44,P
JMG,20080804205656.48,S
MXI,20080804205709.52,P
MXI,20080804205734.70,S
PWU,20080804205652.06,P
PWU,20080804205703.68,S
QCH,20080804205641.32,P
QCH,20080804205645.80,S
SPA,20080804205706.12,P
SPA,20080804205727.26,S
XCO,20080804205710.60,P
WXT,20080804210152.30,P
WXT,20080804210200.20,S
LUYA,20080804210207.72,P
LUYA,20080804210227.00,S
MIAX,20080804210210.52,P
MIAX,20080804210237.90,S
HSH,20080804210209.36,P
HSH,20080804210231.36,S
JJS,20080804210204.36,P
JJS,20080804210223.94,S
JMG,20080804210151.50,P
JMG,20080804210159.82,S
MXI,20080804210159.24,P
MXI,20080804210212.54,S
PWU,20080804210145.20,P
PWU,20080804210150.20,S
QCH,20080804210148.28,P
QCH,20080804210153.72,S
SPA,20080804210201.00,P
SPA,20080804210214.28,S
XCO,20080804210208.66,P
XCO,20080804210229.82,S
WXT,20080804211157.56,P
WXT,20080804211217.06,S
HSH,20080804211147.14,P
HSH,20080804211202.94,S
JJS,20080804211142.84,P
JJS,20080804211153.58,S
JMG,20080804211157.70,P
JMG,20080804211218.96,S
MXI,20080804211132.66,P
MXI,20080804211132.80,S
PWU,20080804211147.88,P
PWU,20080804211201.12,S
QCH,20080804211156.96,P
QCH,20080804211218.08,S
XJI,20080804211155.94,P
XJI,20080804211220.88,S
HSH,20080804213316.70,S
JJS,20080804213249.52,P
JJS,20080804213304.04,S
MXI,20080804213249.82,P
MXI,20080804213306.88,S
QCH,20080804213310.20,P
XJI,20080804213247.84,P
XJI,20080804213302.28,S
WXT,20080804214201.56,P
WXT,20080804214209.46,S
MIAX,20080804214221.42,P
MIAX,20080804214246.58,S
JJS,20080804214217.16,P
JJS,20080804214236.56,S
JMG,20080804214159.10,P
JMG,20080804214205.94,S
PWU,20080804214156.92,P
PWU,20080804214202.68,S
QCH,20080804214155.40,P
QCH,20080804214159.30,S
MIAX,20080804214340.10,P
MIAX,20080804214407.04,S
JJS,20080804214324.02,P
JJS,20080804214336.74,S
JMG,20080804214315.32,P
JMG,20080804214325.22,S
MXI,20080804214321.08,P
MXI,20080804214333.10,S
PWU,20080804214314.38,P
PWU,20080804214322.10,S
QCH,20080804214316.56,P
QCH,20080804214325.32,S
XCO,20080804214327.38,P
WXT,20080804220557.90,P
WXT,20080804220609.38,S
LUYA,20080804220603.20,P
LUYA,20080804220619.00,S
MIAX,20080804220611.36,P
MIAX,20080804220630.14,S
JJS,20080804220619.74,P
JJS,20080804220641.62,S
JMG,20080804220557.12,P
JMG,20080804220603.52,S
MXI,20080804220617.56,P
MXI,20080804220638.32,S
PWU,20080804220601.82,P
PWU,20080804220611.54,S
QCH,20080804220551.54,P
QCH,20080804220554.06,S
SPA,20080804220613.10,P
SPA,20080804220636.96,S
XCO,20080804220616.02,P
XCO,20080804220640.14,S
LUYA,20080804221514.04,P
LUYA,20080804221538.18,S
MIAX,20080804221518.50,P
MIAX,20080804221548.10,S
HSH,20080804221507.06,P
HSH,20080804221525.96,S
JJS,20080804221503.80,P
JJS,20080804221521.14,S
JMG,20080804221457.80,P
JMG,20080804221509.10,S
MXI,20080804221456.58,P
MXI,20080804221506.82,S
PWU,20080804221446.94,P
QCH,20080804221454.70,P
QCH,20080804221503.64,S
SPA,20080804221459.02,P
SPA,20080804221510.64,S
XCO,20080804221511.24,P
XCO,20080804221534.10,S
XJI,20080804221551.42,S
WXT,20080804222500.02,P
WXT,20080804222512.70,S
JJS,20080804222505.36,P
JJS,20080804222520.32,S
JMG,20080804222500.36,P
JMG,20080804222511.30,S
PWU,20080804222451.92,P
PWU,20080804222457.68,S
QCH,20080804222500.52,P
QCH,20080804222509.42,S
SPA,20080804222504.16,P
SPA,20080804222516.70,S
XCO,20080804222513.20,P
XCO,20080804222532.98,S
HSH,20080804225121.48,P
HSH,20080804225131.34,S
MXI,20080804225116.94,P
MXI,20080804225123.96,S
QCH,20080804225143.44,P
QCH,20080804225217.46,S
SPA,20080804225132.26,P
SPA,20080804225149.36,S
XJI,20080804225124.60,P
XJI,20080804225136.06,S
JJS,20080804231429.28,P
JJS,20080804231439.86,S
JMG,20080804231432.40,P
MXI,20080804231417.78,P
MXI,20080804231422.88,S
PWU,20080804231422.36,P
PWU,20080804231431.86,S
QCH,20080804231432.00,P
SPA,20080804231429.46,P
SPA,20080804231441.64,S
HSH,20080804232743.48,P
HSH,20080804232801.56,S
JJS,20080804232740.48,P
JJS,20080804232756.48,S
JMG,20080804232733.84,P
JMG,20080804232744.44,S
MXI,20080804232732.72,P
MXI,20080804232750.04,S
PWU,20080804232723.34,P
QCH,20080804232730.74,P
QCH,20080804232739.80,S
SPA,20080804232736.08,P
SPA,20080804232748.22,S
XJI,20080804232827.04,S
LUYA,20080804233157.98,P
LUYA,20080804233223.30,S
MIAX,20080804233203.78,P
MIAX,20080804233233.12,S
JJS,20080804233148.60,P
JJS,20080804233205.58,S
JMG,20080804233139.92,P
JMG,20080804233152.92,S
MXI,20080804233140.62,P
MXI,20080804233150.84,S
PWU,20080804233130.54,P
QCH,20080804233138.12,P
QCH,20080804233146.66,S
SPA,20080804233143.66,P
SPA,20080804233155.54,S
XJI,20080804233207.58,P
XJI,20080804233233.44,S
HSH,20080804234036.28,P
HSH,20080804234102.10,S
JMG,20080804234031.68,S
PWU,20080804234020.04,P
PWU,20080804234035.16,S
QCH,20080804234025.94,P
QCH,20080804234037.56,S
LUYA,20080804234444.78,P
LUYA,20080804234512.14,S
MIAX,20080804234450.54,P
MIAX,20080804234523.60,S
HSH,20080804234426.90,P
HSH,20080804234439.42,S
JJS,20080804234424.46,P
JJS,20080804234437.88,S
JMG,20080804234427.26,P
JMG,20080804234442.98,S
MXI,20080804234416.08,P
MXI,20080804234418.58,S
PWU,20080804234416.34,P
PWU,20080804234423.66,S
QCH,20080804234425.04,P
SPA,20080804234424.20,P
SPA,20080804234435.24,S
XCO,20080804234437.40,P
XCO,20080804234500.16,S
XJI,20080804234440.58,P
XJI,20080804234505.94,S
WXT,20080805002902.32,S
MIAX,20080805002854.12,P
MIAX,20080805002937.88,S
HSH,20080805002821.28,P
HSH,20080805002834.78,S
JJS,20080805002814.36,P
JJS,20080805002825.52,S
JMG,20080805002836.54,P
MXI,20080805002807.50,P
PWU,20080805002827.78,P
PWU,20080805002846.38,S
SPA,20080805002828.12,P
SPA,20080805002845.20,S
XCO,20080805002833.86,P
XJI,20080805002825.98,P
XJI,20080805002841.34,S
WXT,20080805003119.18,P
WXT,20080805003126.74,S
JMG,20080805003117.20,P
JMG,20080805003123.98,S
PWU,20080805003115.98,P
PWU,20080805003120.66,S
QCH,20080805003112.40,P
QCH,20080805003115.46,S
MIAX,20080805003216.08,P
MIAX,20080805003239.44,S
JMG,20080805003155.50,P
JMG,20080805003202.12,S
MXI,20080805003208.52,P
PWU,20080805003154.22,P
PWU,20080805003159.76,S
QCH,20080805003150.12,P
SPA,20080805003207.50,P
SPA,20080805003225.54,S
WXT,20080805003513.12,S
LUYA,20080805003512.62,P
LUYA,20080805003541.72,S
MIAX,20080805003514.82,P
MIAX,20080805003550.12,S
HSH,20080805003455.56,P
HSH,20080805003513.16,S
JJS,20080805003450.40,P
JJS,20080805003502.22,S
JMG,20080805003455.08,P
JMG,20080805003511.50,S
MXI,20080805003442.60,P
MXI,20080805003448.80,S
PWU,20080805003447.58,P
PWU,20080805003456.74,S
QCH,20080805003454.08,P
QCH,20080805003511.78,S
SPA,20080805003455.04,P
SPA,20080805003508.26,S
XCO,20080805003501.50,P
XCO,20080805003524.92,S
XJI,20080805003505.60,P
XJI,20080805003532.72,S
WXT,20080805004948.34,P
WXT,20080805004957.90,S
LUYA,20080805005004.34,P
MIAX,20080805005009.26,P
MIAX,20080805005034.66,S
JJS,20080805005001.18,P
JJS,20080805005021.70,S
JMG,20080805004946.26,P
JMG,20080805004953.70,S
MXI,20080805004956.98,P
MXI,20080805005012.98,S
PWU,20080805004942.30,P
PWU,20080805004947.70,S
QCH,20080805004943.04,P
QCH,20080805004949.62,S
SPA,20080805004957.26,P
XCO,20080805005004.20,P
XCO,20080805005025.18,S
WXT,20080805011219.10,P
WXT,20080805011229.22,S
MIAX,20080805011230.08,P
MIAX,20080805011248.30,S
JJS,20080805011238.74,P
JJS,20080805011302.90,S
JMG,20080805011213.00,P
JMG,20080805011220.24,S
MXI,20080805011235.72,P
MXI,20080805011258.06,S
PWU,20080805011219.78,P
PWU,20080805011230.42,S
QCH,20080805011209.10,P
QCH,20080805011209.80,S
SPA,20080805011234.56,P
SPA,20080805011254.56,S
XCO,20080805011236.84,P
XCO,20080805011258.94,S
WXT,20080805011402.48,P
WXT,20080805011417.76,S
HSH,20080805011426.62,S
JMG,20080805011358.90,P
JMG,20080805011412.86,S
MXI,20080805011353.70,P
MXI,20080805011402.20,S
PWU,20080805011350.94,P
PWU,20080805011357.28,S
SPA,20080805011402.00,P
SPA,20080805011418.52,S
WXT,20080805011735.78,P
WXT,20080805011744.70,S
MIAX,20080805011745.90,P
MIAX,20080805011803.86,S
PWU,20080805011738.60,P
PWU,20080805011748.68,S
QCH,20080805011728.14,P
QCH,20080805011731.82,S
WXT,20080805011910.46,P
WXT,20080805011918.72,S
JMG,20080805011907.68,P
JMG,20080805011913.78,S
PWU,20080805011908.38,P
PWU,20080805011914.42,S
QCH,20080805011902.46,P
QCH,20080805011902.34,S
JMG,20080805012601.48,P
MXI,20080805012610.52,S
PWU,20080805012556.04,P
WXT,20080805013345.38,P
WXT,20080805013359.72,S
JMG,20080805013340.74,P
MXI,20080805013329.60,P
PWU,20080805013335.22,P
PWU,20080805013343.34,S
QCH,20080805013357.74,S
WXT,20080805013556.24,P
WXT,20080805013606.50,S
JJS,20080805013610.78,P
JJS,20080805013636.10,S
MXI,20080805013601.86,P
MXI,20080805013613.84,S
PWU,20080805013554.62,P
PWU,20080805013604.76,S
XCO,20080805013622.32,P
XCO,20080805013652.18,S
WXT,20080805014320.58,P
WXT,20080805014331.50,S
LUYA,20080805014337.40,P
LUYA,20080805014400.74,S
MIAX,20080805014342.70,P
MIAX,20080805014411.50,S
HSH,20080805014330.40,P
HSH,20080805014349.32,S
JJS,20080805014325.12,P
JJS,20080805014340.50,S
JMG,20080805014319.60,P
JMG,20080805014330.00,S
MXI,20080805014318.56,P
MXI,20080805014328.40,S
PWU,20080805014311.22,P
PWU,20080805014315.36,S
QCH,20080805014317.86,P
QCH,20080805014327.20,S
SPA,20080805014325.02,P
SPA,20080805014336.66,S
XCO,20080805014332.56,P
XCO,20080805014352.92,S
XJI,20080805014412.98,S
WXT,20080805020103.22,P
WXT,20080805020111.74,S
MXI,20080805020121.30,P
MXI,20080805020150.08,S
PWU,20080805020103.38,P
PWU,20080805020115.84,S
QCH,20080805020054.66,P
WXT,20080805020314.62,P
WXT,20080805020325.54,S
JMG,20080805020309.16,P
JMG,20080805020314.48,S
PWU,20080805020314.76,P
PWU,20080805020324.14,S
QCH,20080805020304.36,P
QCH,20080805020306.64,S
WXT,20080805020639.78,P
WXT,20080805020650.78,S
MIAX,20080805020649.18,P
MIAX,20080805020708.02,S
JMG,20080805020638.92,P
JMG,20080805020648.08,S
MXI,20080805020658.28,P
MXI,20080805020724.54,S
PWU,20080805020643.16,P
PWU,20080805020655.26,S
QCH,20080805020632.62,P
QCH,20080805020636.40,S
SPA,20080805020657.00,P
SPA,20080805020717.94,S
XCO,20080805020701.58,P
XCO,20080805020724.58,S
WXT,20080805023615.14,P
WXT,20080805023627.28,S
LUYA,20080805023632.94,P
LUYA,20080805023659.20,S
MIAX,20080805023636.94,P
MIAX,20080805023705.70,S
HSH,20080805023619.54,P
HSH,20080805023635.16,S
JJS,20080805023617.06,P
JJS,20080805023632.24,S
JMG,20080805023630.06,S
MXI,20080805023607.96,P
MXI,20080805023615.30,S
PWU,20080805023605.52,P
PWU,20080805023611.32,S
QCH,20080805023613.96,P
QCH,20080805023626.40,S
XCO,20080805023649.88,S
XJI,20080805023634.50,P
XJI,20080805023700.12,S
WXT,20080805024140.42,P
WXT,20080805024148.62,S
LUYA,20080805024152.50,P
LUYA,20080805024210.64,S
MIAX,20080805024219.52,S
HSH,20080805024201.30,P
HSH,20080805024224.72,S
JJS,20080805024155.36,P
JJS,20080805024216.86,S
JMG,20080805024137.44,P
JMG,20080805024143.96,S
MXI,20080805024150.12,P
MXI,20080805024207.66,S
PWU,20080805024136.32,P
PWU,20080805024141.84,S
QCH,20080805024133.58,P
QCH,20080805024138.48,S
SPA,20080805024150.06,P
SPA,20080805024207.56,S
XCO,20080805024156.24,P
XCO,20080805024218.66,S
WXT,20080805025711.08,P
LUYA,20080805025725.46,P
LUYA,20080805025741.38,S
JJS,20080805025728.60,P
JJS,20080805025752.00,S
JMG,20080805025720.86,P
JMG,20080805025730.36,S
MXI,20080805025722.10,P
MXI,20080805025738.92,S
QCH,20080805025718.70,S
XCO,20080805025736.04,P
XCO,20080805025757.42,S
WXT,20080805030643.46,P
WXT,20080805030650.48,S
LUYA,20080805030655.50,P
LUYA,20080805030713.94,S
JMG,20080805030643.02,P
JMG,20080805030651.96,S
MXI,20080805030658.84,P
MXI,20080805030718.62,S
PWU,20080805030641.66,P
PWU,20080805030647.90,S
QCH,20080805030635.92,P
WXT,20080805031051.44,P
WXT,20080805031100.88,S
JMG,20080805031051.06,P
JMG,20080805031100.56,S
PWU,20080805031042.76,P
PWU,20080805031046.86,S
QCH,20080805031048.18,P
QCH,20080805031055.80,S
WXT,20080805031603.50,P
WXT,20080805031617.56,S
HSH,20080805031604.58,P
HSH,20080805031620.32,S
JMG,20080805031603.94,P
JMG,20080805031617.44,S
MXI,20080805031551.60,P
MXI,20080805031557.44,S
PWU,20080805031553.68,P
PWU,20080805031601.00,S
QCH,20080805031603.00,P
WXT,20080805031817.10,P
WXT,20080805031833.60,S
HSH,20080805031812.82,P
HSH,20080805031826.70,S
JJS,20080805031808.76,P
JJS,20080805031820.60,S
JMG,20080805031817.42,P
JMG,20080805031836.26,S
MXI,20080805031758.40,P
MXI,20080805031802.22,S
PWU,20080805031807.22,P
PWU,20080805031817.18,S
QCH,20080805031817.06,P
QCH,20080805031832.54,S
SPA,20080805031812.58,P
SPA,20080805031825.06,S
XCO,20080805031822.40,P
XCO,20080805031845.46,S
WXT,20080805032441.98,P
WXT,20080805032453.12,S
JMG,20080805032435.84,P
JMG,20080805032442.38,S
PWU,20080805032435.24,P
PWU,20080805032441.56,S
QCH,20080805032435.50,P
QCH,20080805032443.18,S
HSH,20080805032846.80,P
HSH,20080805032901.98,S
JJS,20080805032846.84,P
JJS,20080805032900.88,S
MXI,20080805032841.00,P
MXI,20080805032852.82,S
XJI,20080805032840.28,P
XJI,20080805032851.48,S
WXT,20080805033244.30,P
WXT,20080805033256.72,S
LUYA,20080805033302.10,P
LUYA,20080805033326.88,S
MIAX,20080805033306.94,P
MIAX,20080805033336.60,S
HSH,20080805033251.24,P
HSH,20080805033309.56,S
JJS,20080805033246.62,P
JJS,20080805033301.94,S
JMG,20080805033243.76,P
JMG,20080805033257.06,S
MXI,20080805033239.40,P
MXI,20080805033248.84,S
PWU,20080805033234.66,P
PWU,20080805033239.46,S
QCH,20080805033241.84,P
QCH,20080805033252.94,S
SPA,20080805033245.72,P
SPA,20080805033259.60,S
XCO,20080805033255.36,P
XCO,20080805033317.14,S
XJI,20080805033305.96,P
XJI,20080805033332.92,S
WXT,20080805035633.58,P
WXT,20080805035647.94,S
HSH,20080805035634.92,P
HSH,20080805035649.22,S
JJS,20080805035631.88,P
JJS,20080805035646.28,S
JMG,20080805035632.70,P
JMG,20080805035649.96,S
MXI,20080805035621.72,P
MXI,20080805035628.24,S
PWU,20080805035623.74,P
PWU,20080805035631.06,S
QCH,20080805035632.08,P
QCH,20080805035645.64,S
XCO,20080805035641.14,P
XCO,20080805035702.32,S
XJI,20080805035710.66,S
HSH,20080805040401.00,P
HSH,20080805040410.36,S
JJS,20080805040410.74,P
JJS,20080805040428.52,S
JMG,20080805040456.80,S
MXI,20080805040359.28,P
MXI,20080805040407.98,S
QCH,20080805040427.52,P
QCH,20080805040455.04,S
SPA,20080805040413.62,P
SPA,20080805040430.18,S
XJI,20080805040402.58,P
XJI,20080805040412.30,S
WXT,20080805041919.10,P
WXT,20080805041928.02,S
JMG,20080805041915.08,P
JMG,20080805041921.26,S
PWU,20080805041914.40,P
PWU,20080805041919.74,S
QCH,20080805041912.30,P
QCH,20080805041916.60,S
WXT,20080805042306.82,P
WXT,20080805042328.94,S
HSH,20080805042250.90,P
HSH,20080805042304.22,S
PWU,20080805042257.08,P
PWU,20080805042313.02,S
SPA,20080805042257.38,P
SPA,20080805042314.08,S
XJI,20080805042255.84,P
XJI,20080805042310.52,S
WXT,20080805042404.84,P
WXT,20080805042427.44,S
HSH,20080805042352.88,P
HSH,20080805042406.28,S
JJS,20080805042346.06,P
JJS,20080805042356.24,S
JMG,20080805042402.54,P
JMG,20080805042425.62,S
MXI,20080805042338.76,P
MXI,20080805042339.54,S
SPA,20080805042357.02,P
SPA,20080805042412.78,S
XJI,20080805042400.40,P
XJI,20080805042417.66,S
HSH,20080805042518.46,P
HSH,20080805042533.48,S
MXI,20080805042511.84,P
MXI,20080805042523.30,S
PWU,20080805042522.48,P
QCH,20080805042533.42,P
QCH,20080805042558.10,S
XJI,20080805042513.56,P
XJI,20080805042525.06,S
WXT,20080805042824.00,P
WXT,20080805042836.10,S
HSH,20080805042821.82,P
HSH,20080805042839.48,S
JJS,20080805042824.08,P
JJS,20080805042837.52,S
JMG,20080805042824.44,P
JMG,20080805042840.12,S
MXI,20080805042816.96,P
PWU,20080805042816.14,P
PWU,20080805042827.32,S
QCH,20080805042822.44,P
QCH,20080805042837.40,S
SPA,20080805042816.82,P
SPA,20080805042828.58,S
XJI,20080805042830.34,P
XJI,20080805042857.10,S
LUYA,20080805045314.82,P
LUYA,20080805045340.12,S
MIAX,20080805045312.20,P
MIAX,20080805045340.78,S
HSH,20080805045321.02,P
HSH,20080805045355.48,S
JJS,20080805045305.86,P
JJS,20080805045328.30,S
MXI,20080805045313.14,P
MXI,20080805045336.42,S
SPA,20080805045346.90,S
XCO,20080805045300.36,P
XCO,20080805045311.60,S
HSH,20080805050439.00,P
HSH,20080805050445.12,S
MXI,20080805050444.24,P
MXI,20080805050454.24,S
SPA,20080805050452.88,P
SPA,20080805050509.10,S
XJI,20080805050443.90,P
XJI,20080805050454.20,S
WXT,20080805054615.78,P
WXT,20080805054627.34,S
LUYA,20080805054633.74,P
LUYA,20080805054658.56,S
MIAX,20080805054637.80,P
MIAX,20080805054707.04,S
HSH,20080805054629.46,P
HSH,20080805054645.66,S
JJS,20080805054625.12,P
JJS,20080805054639.60,S
JMG,20080805054615.52,P
JMG,20080805054626.34,S
MXI,20080805054614.74,P
PWU,20080805054607.04,P
PWU,20080805054611.28,S
QCH,20080805054614.38,P
QCH,20080805054623.30,S
XCO,20080805054628.70,P
WXT,20080805061506.12,P
WXT,20080805061514.24,S
JMG,20080805061501.22,P
JMG,20080805061506.98,S
PWU,20080805061503.28,P
PWU,20080805061509.98,S
QCH,20080805061457.40,P
QCH,20080805061457.32,S
WXT,20080805063334.54,P
WXT,20080805063342.50,S
MIAX,20080805063350.94,P
JJS,20080805063352.54,P
JJS,20080805063414.48,S
JMG,20080805063331.26,P
JMG,20080805063337.18,S
MXI,20080805063349.08,P
MXI,20080805063409.50,S
PWU,20080805063332.78,P
PWU,20080805063339.10,S
QCH,20080805063325.82,P
QCH,20080805063325.72,S
WXT,20080805063612.30,P
WXT,20080805063623.20,S
LUYA,20080805063616.96,P
LUYA,20080805063627.90,S
MIAX,20080805063641.84,S
JJS,20080805063633.14,P
JJS,20080805063656.10,S
JMG,20080805063608.52,P
JMG,20080805063614.92,S
MXI,20080805063630.38,P
MXI,20080805063652.48,S
PWU,20080805063613.64,P
PWU,20080805063624.48,S
QCH,20080805063603.02,P
QCH,20080805063605.42,S
SPA,20080805063628.04,P
SPA,20080805063648.54,S
WXT,20080805064300.34,P
WXT,20080805064308.22,S
LUYA,20080805064303.66,P
LUYA,20080805064312.26,S
MIAX,20080805064310.64,P
JMG,20080805064300.64,P
JMG,20080805064309.40,S
PWU,20080805064304.00,P
PWU,20080805064314.14,S
QCH,20080805064253.74,P
QCH,20080805064257.52,S
SPA,20080805064317.80,P
SPA,20080805064338.56,S
WXT,20080805064542.88,P
WXT,20080805064600.12,S
JMG,20080805064543.38,P
JMG,20080805064601.40,S
MXI,20080805064524.84,P
MXI,20080805064529.10,S
PWU,20080805064532.76,P
PWU,20080805064543.18,S
QCH,20080805064542.74,P
QCH,20080805064558.72,S
SPA,20080805064540.04,P
SPA,20080805064551.06,S
WXT,20080805065336.36,P
WXT,20080805065401.90,S
MIAX,20080805065354.74,P
MIAX,20080805065438.78,S
HSH,20080805065314.74,P
HSH,20080805065325.18,S
JJS,20080805065320.88,P
JJS,20080805065337.28,S
JMG,20080805065334.56,P
MXI,20080805065308.90,P
PWU,20080805065326.66,P
PWU,20080805065347.08,S
QCH,20080805065336.28,P
QCH,20080805065401.78,S
SPA,20080805065325.02,P
SPA,20080805065342.20,S
XJI,20080805065315.84,P
XJI,20080805065326.74,S
WXT,20080805070453.10,P
WXT,20080805070501.00,S
JJS,20080805070508.92,P
JJS,20080805070531.30,S
JMG,20080805070450.00,P
JMG,20080805070454.46,S
MXI,20080805070505.20,P
MXI,20080805070522.74,S
PWU,20080805070449.76,P
PWU,20080805070455.56,S
QCH,20080805070445.86,P
SPA,20080805070505.42,P
SPA,20080805070522.50,S
XCO,20080805070509.90,P
XCO,20080805070530.80,S
WXT,20080805072753.92,P
HSH,20080805072735.96,P
HSH,20080805072747.58,S
JJS,20080805072734.66,P
JJS,20080805072746.40,S
JMG,20080805072750.84,P
JMG,20080805072818.46,S
MXI,20080805072726.46,P
MXI,20080805072730.10,S
PWU,20080805072743.82,P
PWU,20080805072801.60,S
QCH,20080805072752.44,P
SPA,20080805072744.10,P
SPA,20080805072801.10,S
XCO,20080805072754.70,P
XCO,20080805072825.36,S
XJI,20080805072739.28,P
XJI,20080805072753.06,S
MIAX,20080805074204.46,P
MIAX,20080805074214.88,S
JMG,20080805074214.24,P
PWU,20080805074238.20,S
QCH,20080805074210.94,P
QCH,20080805074221.04,S
SPA,20080804231900.38,P
SPA,20080804231910.68,S
XCO,20080804231910.96,P
XCO,20080804231936.12,S
XJI,20080804231949.76,S
HSH,20080805012953.26,P
HSH,20080805013006.56,S
MXI,20080805012947.54,P
MXI,20080805013000.48,S
XJI,20080805012941.62,P
XJI,20080805012955.60,S
HSH,20080805080756.57,P
HSH,20080805080808.01,S
JJS,20080805080754.17,P
JJS,20080805080804.73,S
JMG,20080805080809.75,P
JMG,20080805080833.61,S
MXI,20080805080744.71,P
MXI,20080805080748.49,S
PWU,20080805080804.39,P
SPA,20080805080802.43,P
SPA,20080805080817.49,S
XJI,20080805080803.47,P
XJI,20080805080819.07,S
JJS,20080805081258.61,P
JJS,20080805081320.35,S
JMG,20080805081239.41,P
JMG,20080805081246.33,S
PWU,20080805081237.95,P
PWU,20080805081244.11,S
QCH,20080805081233.95,P
QCH,20080805081234.41,S
WXT,20080805083115.33,P
WXT,20080805083125.33,S
LUYA,20080805083132.53,P
LUYA,20080805083156.13,S
JJS,20080805083121.87,P
JJS,20080805083137.75,S
JMG,20080805083115.17,P
JMG,20080805083126.01,S
MXI,20080805083114.71,P
MXI,20080805083124.13,S
PWU,20080805083105.75,P
PWU,20080805083109.43,S
QCH,20080805083112.79,P
QCH,20080805083122.11,S
XCO,20080805083128.89,P
XCO,20080805083149.69,S
WXT,20080805084657.69,P
WXT,20080805084711.35,S
MIAX,20080805084722.29,P
MIAX,20080805084754.95,S
JJS,20080805084655.39,P
JJS,20080805084708.41,S
JMG,20080805084659.03,P
JMG,20080805084713.89,S
MXI,20080805084645.33,P
MXI,20080805084650.75,S
PWU,20080805084647.85,P
PWU,20080805084655.23,S
QCH,20080805084656.17,P
QCH,20080805084711.01,S
WXT,20080805100714.13,P
WXT,20080805100735.95,S
MIAX,20080805100732.13,P
MIAX,20080805100807.27,S
HSH,20080805100704.93,P
HSH,20080805100720.01,S
JJS,20080805100657.77,P
JJS,20080805100707.85,S
JMG,20080805100711.37,P
JMG,20080805100731.89,S
MXI,20080805100650.21,P
MXI,20080805100653.87,S
QCH,20080805100711.81,P
QCH,20080805100731.57,S
SPA,20080805100707.37,P
XCO,20080805100713.83,P
XCO,20080805100736.07,S
XJI,20080805100714.43,P
XJI,20080805100733.87,S
HSH,20080805102137.93,P
HSH,20080805102151.25,S
JJS,20080805102133.01,P
JJS,20080805102143.79,S
JMG,20080805102147.53,P
JMG,20080805102209.37,S
MXI,20080805102123.99,P
MXI,20080805102123.87,S
SPA,20080805102142.19,P
SPA,20080805102157.17,S
XCO,20080805102150.59,P
XCO,20080805102214.01,S
XJI,20080805102146.03,P
XJI,20080805102203.91,S
WXT,20080805103825.83,P
WXT,20080805103849.91,S
LUYA,20080805103837.91,P
LUYA,20080805103916.45,S
MIAX,20080805103842.23,P
MIAX,20080805103922.91,S
HSH,20080805103811.73,P
HSH,20080805103824.69,S
JJS,20080805103806.67,P
JJS,20080805103819.23,S
JMG,20080805103822.89,P
JMG,20080805103848.47,S
MXI,20080805103800.55,P
MXI,20080805103805.81,S
PWU,20080805103815.53,P
PWU,20080805103834.03,S
QCH,20080805103824.71,P
QCH,20080805103849.23,S
SPA,20080805103815.01,P
SPA,20080805103836.71,S
XCO,20080805103823.65,P
XCO,20080805103850.83,S
XJI,20080805103811.73,P
XJI,20080805103830.49,S
WXT,20080805105756.53,P
WXT,20080805105805.49,S
LUYA,20080805105800.15,P
LUYA,20080805105810.97,S
MIAX,20080805105806.47,P
MIAX,20080805105826.15,S
HSH,20080805105818.83,P
HSH,20080805105847.61,S
JJS,20080805105815.21,P
JJS,20080805105842.73,S
JMG,20080805105752.87,P
JMG,20080805105800.77,S
MXI,20080805105813.65,P
MXI,20080805105836.67,S
PWU,20080805105758.29,P
PWU,20080805105808.61,S
QCH,20080805105747.41,P
QCH,20080805105750.49,S
SPA,20080805105808.57,P
SPA,20080805105833.85,S
XCO,20080805105812.79,P
XCO,20080805105837.29,S
WXT,20080805110739.45,P
WXT,20080805110801.63,S
HSH,20080805110724.69,P
HSH,20080805110738.51,S
JJS,20080805110718.59,P
JJS,20080805110729.11,S
JMG,20080805110736.35,P
JMG,20080805110800.29,S
MXI,20080805110712.69,P
MXI,20080805110717.77,S
PWU,20080805110729.17,P
PWU,20080805110747.63,S
QCH,20080805110738.17,P
QCH,20080805110801.41,S
SPA,20080805110731.33,P
SPA,20080805110748.63,S
XCO,20080805110737.23,P
XCO,20080805110801.45,S
XJI,20080805110728.95,P
XJI,20080805110744.01,S
WXT,20080805110802.45,P
WXT,20080805110816.35,S
QCH,20080805110800.35,P
QCH,20080805110808.47,S
XCO,20080805110803.53,P
XCO,20080805110821.51,S
WXT,20080805113155.21,P
WXT,20080805113206.57,S
LUYA,20080805113212.41,P
LUYA,20080805113236.35,S
MIAX,20080805113216.41,P
MIAX,20080805113245.57,S
HSH,20080805113206.39,P
HSH,20080805113227.91,S
JJS,20080805113159.21,P
