
JMG,20080718002308.93,S
MXI,20080718002318.61,P
MXI,20080718002337.95,S
PWU,20080718002302.65,P
PWU,20080718002309.17,S
QCH,20080718002255.41,P
QCH,20080718002257.81,S
HSH,20080718003755.75,P
JJS,20080718003752.17,P
JJS,20080718003808.79,S
JMG,20080718003746.23,P
JMG,20080718003757.77,S
MXI,20080718003744.43,P
MXI,20080718003753.47,S
PWU,20080718003736.11,P
PWU,20080718003739.07,S
QCH,20080718003743.63,P
QCH,20080718003752.73,S
SPA,20080718003751.59,P
SPA,20080718003800.61,S
YZP,20080718003758.89,P
YZP,20080718003819.39,S
HSH,20080718004101.37,P
HSH,20080718004116.89,S
JJS,20080718004058.27,P
JJS,20080718004109.87,S
JMG,20080718004107.55,P
JMG,20080718004125.55,S
MXI,20080718004047.05,P
MXI,20080718004050.41,S
PWU,20080718004056.63,P
PWU,20080718004109.07,S
QCH,20080718004107.09,P
QCH,20080718004124.37,S
SPA,20080718004102.41,P
SPA,20080718004114.55,S
YGD,20080718004109.89,P
YGD,20080718004129.95,S
YZP,20080718004100.85,P
LUYA,20080718004817.55,P
LUYA,20080718004835.03,S
JJS,20080718004823.37,P
JJS,20080718004844.67,S
JMG,20080718004803.59,P
JMG,20080718004809.83,S
MXI,20080718004819.07,P
MXI,20080718004837.83,S
PWU,20080718004803.39,P
PWU,20080718004809.21,S
QCH,20080718004758.73,P
QCH,20080718004801.29,S
SPA,20080718004818.61,P
SPA,20080718004835.59,S
JJS,20080718010228.75,P
JJS,20080718010247.53,S
JMG,20080718010215.15,P
JMG,20080718010222.65,S
MXI,20080718010224.05,P
MXI,20080718010237.67,S
PWU,20080718010211.13,P
PWU,20080718010215.31,S
QCH,20080718010212.67,P
QCH,20080718010218.17,S
SPA,20080718010226.25,P
SPA,20080718010241.23,S
XCO,20080718010231.97,P
XCO,20080718010251.57,S
HSH,20080718014658.47,P
HSH,20080718014714.79,S
JJS,20080718014654.87,P
JJS,20080718014706.93,S
JMG,20080718014656.83,P
JMG,20080718014713.01,S
MXI,20080718014645.47,P
MXI,20080718014651.35,S
PWU,20080718014647.57,P
PWU,20080718014654.65,S
QCH,20080718014655.89,P
QCH,20080718014709.03,S
SPA,20080718014655.67,P
SPA,20080718014707.23,S
XCO,20080718014705.05,P
XCO,20080718014726.33,S
YZP,20080718014659.85,P
LUYA,20080718015631.91,P
LUYA,20080718015647.39,S
JJS,20080718015637.37,P
JJS,20080718015657.71,S
JMG,20080718015617.67,P
JMG,20080718015623.39,S
MXI,20080718015634.77,P
MXI,20080718015651.61,S
PWU,20080718015618.85,P
PWU,20080718015624.17,S
QCH,20080718015612.75,P
QCH,20080718015615.13,S
SPA,20080718015633.55,P
SPA,20080718015650.47,S
JJS,20080718021051.65,P
JJS,20080718021111.71,S
JMG,20080718021033.43,P
JMG,20080718021039.83,S
MXI,20080718021047.19,P
MXI,20080718021103.71,S
PWU,20080718021032.33,P
PWU,20080718021037.09,S
QCH,20080718021026.55,P
QCH,20080718021029.21,S
SPA,20080718021047.27,P
SPA,20080718021102.95,S
HSH,20080718021515.65,P
HSH,20080718021529.89,S
JJS,20080718021513.23,P
JJS,20080718021525.39,S
JMG,20080718021517.59,P
JMG,20080718021531.45,S
MXI,20080718021502.57,P
MXI,20080718021507.01,S
PWU,20080718021506.89,P
PWU,20080718021514.85,S
QCH,20080718021515.69,P
QCH,20080718021531.41,S
SPA,20080718021513.49,P
SPA,20080718021524.87,S
YZP,20080718021517.57,P
LUYA,20080718023842.49,P
LUYA,20080718023854.81,S
MIAX,20080718023847.81,P
MIAX,20080718023907.55,S
JMG,20080718023832.05,P
JMG,20080718023838.19,S
MXI,20080718023851.79,P
MXI,20080718023909.29,S
PWU,20080718023836.85,P
PWU,20080718023846.65,S
QCH,20080718023826.13,P
QCH,20080718023828.45,S
SPA,20080718023851.37,P
SPA,20080718023909.99,S
HSH,20080718024940.71,P
HSH,20080718024954.67,S
JJS,20080718024939.47,P
JJS,20080718024955.93,S
MXI,20080718024934.55,P
MXI,20080718024944.91,S
XJI,20080718024935.85,P
XJI,20080718024946.13,S
YGD,20080718024940.89,P
YGD,20080718024954.25,S
YZP,20080718024925.33,P
YZP,20080718024929.47,S
LUYA,20080718030135.23,P
LUYA,20080718030150.03,S
JJS,20080718030140.37,P
JJS,20080718030201.63,S
JMG,20080718030123.17,P
JMG,20080718030130.25,S
MXI,20080718030138.35,P
MXI,20080718030155.69,S
PWU,20080718030122.33,P
PWU,20080718030128.89,S
QCH,20080718030116.53,P
QCH,20080718030118.99,S
SPA,20080718030136.65,P
SPA,20080718030152.45,S
HSH,20080718030558.85,P
HSH,20080718030613.11,S
JJS,20080718030557.09,P
JJS,20080718030605.77,S
JMG,20080718030602.49,P
JMG,20080718030620.49,S
MXI,20080718030542.09,P
MXI,20080718030548.53,S
QCH,20080718030601.83,P
QCH,20080718030617.13,S
SPA,20080718030557.19,P
SPA,20080718030611.49,S
YZP,20080718030557.51,P
YZP,20080718030614.47,S
HSH,20080718031347.65,P
HSH,20080718031402.85,S
JJS,20080718031345.05,P
JJS,20080718031359.49,S
MXI,20080718031339.75,P
PWU,20080718031332.13,P
PWU,20080718031338.49,S
SPA,20080718031345.15,P
SPA,20080718031356.29,S
YZP,20080718031350.81,P
MIAX,20080718031948.33,P
MIAX,20080718032009.15,S
JMG,20080718031932.17,P
JMG,20080718031938.09,S
PWU,20080718031936.49,P
PWU,20080718031946.57,S
QCH,20080718031926.25,P
QCH,20080718031928.35,S
SPA,20080718031950.79,P
SPA,20080718032009.77,S
JMG,20080718032814.19,P
JMG,20080718032819.55,S
MXI,20080718032830.77,P
MXI,20080718032848.95,S
PWU,20080718032816.83,P
PWU,20080718032823.33,S
QCH,20080718032812.51,P
QCH,20080718032816.61,S
LUYA,20080718033413.31,P
LUYA,20080718033419.97,S
MIAX,20080718033418.13,P
JMG,20080718033407.55,P
JMG,20080718033415.71,S
PWU,20080718033411.03,P
QCH,20080718033400.61,P
QCH,20080718033404.61,S
HSH,20080718040533.99,P
HSH,20080718040550.11,S
JJS,20080718040531.03,P
JJS,20080718040546.37,S
MXI,20080718040528.17,P
MXI,20080718040541.95,S
XJI,20080718040525.11,P
XJI,20080718040535.53,S
YGD,20080718040527.25,P
YGD,20080718040539.61,S
YZP,20080718040514.83,P
YZP,20080718040519.51,S
HSH,20080718041942.53,P
HSH,20080718041952.85,S
JJS,20080718041951.07,P
JJS,20080718042008.55,S
MXI,20080718041940.47,P
MXI,20080718041948.55,S
SPA,20080718041954.73,P
SPA,20080718042012.37,S
XJI,20080718041942.43,P
XJI,20080718041951.69,S
YGD,20080718041953.61,P
YGD,20080718042010.63,S
YZP,20080718041938.27,P
LUYA,20080718042118.21,P
LUYA,20080718042135.05,S
JMG,20080718042104.43,P
JMG,20080718042107.97,S
MXI,20080718042122.83,P
MXI,20080718042142.99,S
PWU,20080718042107.05,P
PWU,20080718042113.41,S
QCH,20080718042058.99,P
QCH,20080718042101.29,S
SPA,20080718042122.31,P
SPA,20080718042138.99,S
LUYA,20080718045217.81,P
LUYA,20080718045231.35,S
MIAX,20080718045221.49,P
MIAX,20080718045241.65,S
MXI,20080718045218.45,P
MXI,20080718045235.73,S
PWU,20080718045202.59,P
PWU,20080718045208.65,S
QCH,20080718045156.67,P
QCH,20080718045159.47,S
SPA,20080718045217.15,P
SPA,20080718045234.49,S
HSH,20080718050415.49,P
HSH,20080718050429.67,S
JJS,20080718050412.05,P
JJS,20080718050422.55,S
MXI,20080718050358.51,P
MXI,20080718050401.09,S
PWU,20080718050411.65,P
PWU,20080718050422.07,S
QCH,20080718050420.25,P
QCH,20080718050437.47,S
YZP,20080718050415.21,P
YZP,20080718050427.75,S
JJS,20080718054027.35,P
JJS,20080718054047.37,S
JMG,20080718054012.19,P
JMG,20080718054019.59,S
MXI,20080718054023.73,P
MXI,20080718054039.09,S
PWU,20080718054008.85,P
PWU,20080718054013.53,S
QCH,20080718054008.43,P
QCH,20080718054014.07,S
SPA,20080718054023.83,P
SPA,20080718054038.13,S
LUYA,20080718055551.01,P
LUYA,20080718055603.03,S
MIAX,20080718055558.39,P
MIAX,20080718055618.55,S
JMG,20080718055547.23,P
JMG,20080718055554.97,S
PWU,20080718055551.35,P
PWU,20080718055601.59,S
QCH,20080718055540.77,P
QCH,20080718055544.03,S
MIAX,20080718061917.37,P
MIAX,20080718061938.89,S
JMG,20080718061857.01,P
JMG,20080718061903.05,S
MXI,20080718061915.69,P
MXI,20080718061933.85,S
PWU,20080718061859.19,P
PWU,20080718061905.43,S
QCH,20080718061851.91,P
QCH,20080718061854.25,S
SPA,20080718061914.43,P
SPA,20080718061930.83,S
HSH,20080718062356.15,P
HSH,20080718062402.19,S
MXI,20080718062404.95,P
MXI,20080718062416.47,S
SPA,20080718062410.87,P
SPA,20080718062426.75,S
XJI,20080718062401.31,P
XJI,20080718062411.61,S
YZP,20080718062407.29,P
HSH,20080718064600.35,P
HSH,20080718064613.01,S
JJS,20080718064558.05,P
JJS,20080718064608.63,S
MXI,20080718064550.87,P
MXI,20080718064557.15,S
XJI,20080718064602.61,P
XJI,20080718064615.33,S
YGD,20080718064602.69,P
YGD,20080718064620.19,S
YZP,20080718064548.49,P
YZP,20080718064554.09,S
HSH,20080718071216.29,P
HSH,20080718071226.61,S
SPA,20080718071228.49,P
SPA,20080718071246.17,S
XJI,20080718071216.55,P
XJI,20080718071224.97,S
YZP,20080718071218.85,P
HSH,20080718071441.57,P
HSH,20080718071454.39,S
JJS,20080718071439.99,P
JJS,20080718071452.13,S
MXI,20080718071432.33,P
MXI,20080718071438.43,S
PWU,20080718071449.27,P
PWU,20080718071507.83,S
SPA,20080718071450.69,P
SPA,20080718071507.11,S
XJI,20080718071443.49,P
XJI,20080718071456.57,S
YGD,20080718071444.95,P
YGD,20080718071501.83,S
YZP,20080718071430.67,P
YZP,20080718071436.37,S
HSH,20080718073332.29,P
HSH,20080718073345.69,S
JJS,20080718073325.93,P
JJS,20080718073334.67,S
MXI,20080718073319.75,P
MXI,20080718073324.23,S
XJI,20080718073336.93,P
XJI,20080718073354.37,S
YZP,20080718073324.11,P
HSH,20080718075121.43,P
HSH,20080718075133.71,S
JJS,20080718075122.87,P
JJS,20080718075136.47,S
MXI,20080718075114.93,P
MXI,20080718075123.37,S
XJI,20080718075119.99,P
XJI,20080718075130.27,S
YGD,20080718075124.89,P
YGD,20080718075139.81,S
YZP,20080718075109.63,P
YZP,20080718075115.21,S
HSH,20080717133232.73,P
HSH,20080717133243.99,S
JJS,20080717133230.73,P
JJS,20080717133241.81,S
MXI,20080717133221.53,P
MXI,20080717133226.15,S
PWU,20080717133237.05,P
PWU,20080717133257.67,S
SPA,20080717133239.73,P
SPA,20080717133255.49,S
XJI,20080717133238.13,P
XJI,20080717133252.67,S
YGD,20080717133237.67,P
YGD,20080717133253.75,S
YZP,20080717133225.27,P
HSH,20080717225746.45,P
HSH,20080717225758.81,S
SPA,20080717225752.47,P
YZP,20080717225731.39,P
YZP,20080717225735.51,S
HSH,20080718083022.33,P
HSH,20080718083031.47,S
MXI,20080718083028.07,P
MXI,20080718083035.47,S
SPA,20080718083034.63,P
SPA,20080718083051.23,S
XJI,20080718083023.69,P
XJI,20080718083033.43,S
YZP,20080718083026.93,P
WXT,20080718083808.03,P
WXT,20080718083822.37,S
JMG,20080718083808.23,P
JMG,20080718083825.13,S
MXI,20080718083754.39,P
MXI,20080718083759.93,S
PWU,20080718083758.11,P
PWU,20080718083805.65,S
QCH,20080718083806.83,P
QCH,20080718083821.01,S
YZP,20080718083809.03,P
WXT,20080718090343.63,P
WXT,20080718090358.77,S
LUYA,20080718090346.43,P
LUYA,20080718090402.83,S
JJS,20080718090348.15,P
JJS,20080718090407.19,S
JMG,20080718090325.49,P
JMG,20080718090328.29,S
MXI,20080718090350.05,P
MXI,20080718090411.51,S
PWU,20080718090340.01,P
PWU,20080718090353.07,S
QCH,20080718090333.85,P
QCH,20080718090342.43,S
XCO,20080718090340.53,P
XCO,20080718090354.27,S
HSH,20080718091541.37,P
HSH,20080718091555.89,S
JJS,20080718091539.05,P
JJS,20080718091555.65,S
MXI,20080718091535.69,P
MXI,20080718091545.77,S
XJI,20080718091535.91,P
XJI,20080718091545.89,S
YGD,20080718091539.89,P
YGD,20080718091553.65,S
YZP,20080718091525.61,P
YZP,20080718091529.65,S
WXT,20080718092615.85,P
WXT,20080718092624.83,S
LUYA,20080718092625.87,P
LUYA,20080718092642.19,S
JJS,20080718092622.27,P
JJS,20080718092632.71,S
JMG,20080718092611.21,P
JMG,20080718092617.07,S
PWU,20080718092608.15,P
PWU,20080718092612.45,S
QCH,20080718092606.81,P
WXT,20080718094343.35,P
WXT,20080718094351.47,S
LUYA,20080718094355.47,P
LUYA,20080718094410.67,S
JMG,20080718094339.93,P
JMG,20080718094345.47,S
MXI,20080718094358.21,P
MXI,20080718094415.13,S
PWU,20080718094340.51,P
PWU,20080718094343.23,S
QCH,20080718094335.41,P
QCH,20080718094338.05,S
WXT,20080718105433.87,P
WXT,20080718105442.77,S
PWU,20080718105426.81,P
PWU,20080718105435.79,S
QCH,20080718105419.31,P
QCH,20080718105425.99,S
HSH,20080718105731.13,P
HSH,20080718105742.13,S
JJS,20080718105732.05,P
JJS,20080718105744.63,S
MXI,20080718105722.29,P
MXI,20080718105727.77,S
PWU,20080718105740.11,P
PWU,20080718105757.57,S
SPA,20080718105739.33,P
SPA,20080718105756.69,S
XJI,20080718105734.51,P
XJI,20080718105747.09,S
YZP,20080718105722.81,P
YZP,20080718105730.39,S
HSH,20080718110211.07,P
HSH,20080718110216.61,S
JJS,20080718110230.35,P
JJS,20080718110248.43,S
MXI,20080718110214.27,P
MXI,20080718110221.55,S
SPA,20080718110223.41,P
SPA,20080718110236.87,S
XJI,20080718110221.09,P
XJI,20080718110231.91,S
YZP,20080718110219.71,P
WXT,20080718113515.25,P
WXT,20080718113535.83,S
HSH,20080718113511.29,P
HSH,20080718113521.09,S
JJS,20080718113505.15,P
JJS,20080718113515.07,S
JMG,20080718113514.71,P
JMG,20080718113530.63,S
MXI,20080718113456.63,P
MXI,20080718113501.39,S
PWU,20080718113505.33,P
PWU,20080718113516.33,S
QCH,20080718113514.53,P
QCH,20080718113529.91,S
SPA,20080718113511.57,P
SPA,20080718113525.55,S
XCO,20080718113519.69,P
XCO,20080718113541.11,S
YGD,20080718113518.15,P
YGD,20080718113538.95,S
YZP,20080718113509.35,P
YZP,20080718113526.95,S
HSH,20080718113747.69,P
HSH,20080718113806.69,S
XJI,20080718113725.61,P
XJI,20080718113729.91,S
YZP,20080718113744.79,P
YZP,20080718113801.41,S
JJS,20080718113903.73,P
JJS,20080718113912.07,S
JMG,20080718113917.87,P
JMG,20080718113938.77,S
MXI,20080718113857.33,P
MXI,20080718113901.79,S
PWU,20080718113911.17,P
PWU,20080718113923.71,S
QCH,20080718113918.55,P
QCH,20080718113938.89,S
YGD,20080718113916.49,P
YGD,20080718113936.01,S
YZP,20080718113907.45,P
HSH,20080718115710.49,P
HSH,20080718115722.47,S
JJS,20080718115709.59,P
JJS,20080718115721.61,S
MXI,20080718115701.35,P
MXI,20080718115707.35,S
PWU,20080718115716.77,P
PWU,20080718115736.43,S
SPA,20080718115719.39,P
SPA,20080718115734.93,S
XJI,20080718115713.07,P
XJI,20080718115725.63,S
YGD,20080718115714.39,P
YGD,20080718115730.51,S
YZP,20080718115700.25,P
WXT,20080718120610.45,P
WXT,20080718120621.77,S
LUYA,20080718120608.33,P
LUYA,20080718120617.07,S
JMG,20080718120606.17,P
JMG,20080718120611.37,S
PWU,20080718120613.15,P
PWU,20080718120625.91,S
QCH,20080718120602.79,P
QCH,20080718120607.99,S
WXT,20080718124315.91,P
WXT,20080718124324.65,S
JJS,20080718124328.47,P
JJS,20080718124347.01,S
JMG,20080718124313.63,P
JMG,20080718124320.75,S
PWU,20080718124309.93,P
PWU,20080718124314.37,S
QCH,20080718124310.61,P
QCH,20080718124316.17,S
XCO,20080718124331.69,P
XCO,20080718124351.91,S
JJS,20080718130414.77,P
JMG,20080718130354.09,P
JMG,20080718130358.73,S
PWU,20080718130356.61,P
PWU,20080718130403.81,S
QCH,20080718130350.47,P
QCH,20080718130353.07,S
WXT,20080718133657.57,P
WXT,20080718133703.27,S
JJS,20080718133716.47,P
JJS,20080718133733.79,S
JMG,20080718133700.37,P
MXI,20080718133709.53,P
MXI,20080718133721.99,S
PWU,20080718133651.53,P
PWU,20080718133655.13,S
QCH,20080718133655.91,P
QCH,20080718133700.21,S
HSH,20080718134540.17,P
HSH,20080718134552.15,S
MXI,20080718134530.61,P
MXI,20080718134536.35,S
PWU,20080718134547.55,P
PWU,20080718134606.01,S
XJI,20080718134543.25,P
XJI,20080718134556.91,S
YZP,20080718134530.11,P
WXT,20080718140055.45,P
WXT,20080718140102.71,S
JMG,20080718140058.39,P
PWU,20080718140053.99,P
PWU,20080718140100.57,S
QCH,20080718140046.55,P
QCH,20080718140047.77,S
WXT,20080718141725.17,P
WXT,20080718141737.87,S
JMG,20080718141727.41,P
JMG,20080718141741.69,S
MXI,20080718141721.17,P
PWU,20080718141715.25,P
PWU,20080718141721.99,S
QCH,20080718141724.23,P
QCH,20080718141735.99,S
YZP,20080718141731.57,P
JJS,20080718150448.69,P
JJS,20080718150501.11,S
MXI,20080718150440.41,P
MXI,20080718150446.03,S
PWU,20080718150457.83,P
PWU,20080718150514.79,S
XJI,20080718150451.91,P
XJI,20080718150504.81,S
YGD,20080718150455.25,P
YGD,20080718150512.71,S
YZP,20080718150439.41,P
WXT,20080718151813.05,P
WXT,20080718151825.95,S
JJS,20080718151821.99,P
JJS,20080718151838.27,S
JMG,20080718151813.57,P
JMG,20080718151823.37,S
MXI,20080718151815.01,P
MXI,20080718151825.13,S
PWU,20080718151804.07,P
PWU,20080718151806.83,S
QCH,20080718151810.67,P
QCH,20080718151818.19,S
HSH,20080718155437.91,P
HSH,20080718155447.93,S
MXI,20080718155431.25,P
MXI,20080718155437.67,S
PWU,20080718155449.51,P
PWU,20080718155507.85,S
SPA,20080718155446.89,P
SPA,20080718155502.69,S
XJI,20080718155440.01,P
XJI,20080718155450.89,S
YZP,20080718155431.13,P
YZP,20080718155438.31,S
HSH,20080718160305.27,P
HSH,20080718160318.09,S
JJS,20080718160259.81,P
JJS,20080718160310.21,S
MXI,20080718160252.47,P
MXI,20080718160257.03,S
PWU,20080718160309.25,P
PWU,20080718160325.01,S
SPA,20080718160311.13,P
SPA,20080718160327.39,S
XJI,20080718160311.03,P
XJI,20080718160326.65,S
YGD,20080718160308.89,P
YGD,20080718160326.83,S
YZP,20080718160257.05,P
YZP,20080718160305.79,S
WXT,20080718160953.97,P
WXT,20080718161006.23,S
LUYA,20080718161004.07,P
LUYA,20080718161020.21,S
JMG,20080718160949.57,P
JMG,20080718160955.75,S
MXI,20080718161006.35,P
MXI,20080718161024.39,S
PWU,20080718160951.21,P
PWU,20080718160956.95,S
QCH,20080718160945.41,P
QCH,20080718160948.17,S
SPA,20080718161005.91,P
SPA,20080718161022.19,S
XCO,20080718161010.11,P
XCO,20080718161031.63,S
HSH,20080718161822.93,P
HSH,20080718161836.53,S
JJS,20080718161823.97,P
JJS,20080718161838.93,S
MXI,20080718161817.51,P
MXI,20080718161827.81,S
XJI,20080718161818.11,P
XJI,20080718161827.41,S
YGD,20080718161823.87,P
YGD,20080718161838.45,S
YZP,20080718161809.31,P
YZP,20080718161814.47,S
WXT,20080718170554.47,P
WXT,20080718170607.71,S
JMG,20080718170556.33,P
JMG,20080718170613.05,S
MXI,20080718170544.83,P
MXI,20080718170552.19,S
PWU,20080718170544.63,P
PWU,20080718170550.85,S
QCH,20080718170553.07,P
QCH,20080718170607.69,S
YZP,20080718170600.45,P
HSH,20080718174312.97,P
HSH,20080718174318.51,S
JJS,20080718174331.17,P
JJS,20080718174350.37,S
MXI,20080718174316.05,P
MXI,20080718174323.49,S
PWU,20080718174331.65,P
PWU,20080718174349.39,S
SPA,20080718174325.27,P
SPA,20080718174338.77,S
XJI,20080718174322.93,P
XJI,20080718174334.61,S
YZP,20080718174321.59,P
WXT,20080718174516.67,P
WXT,20080718174536.29,S
JMG,20080718174519.51,P
JMG,20080718174537.05,S
MXI,20080718174503.15,P
MXI,20080718174507.75,S
PWU,20080718174509.91,P
PWU,20080718174519.29,S
QCH,20080718174519.49,P
QCH,20080718174534.21,S
XCO,20080718174524.87,P
XCO,20080718174545.57,S
YZP,20080718174515.65,P
HSH,20080718180211.13,P
HSH,20080718180224.05,S
JJS,20080718180212.71,P
JJS,20080718180229.01,S
MXI,20080718180205.97,P
MXI,20080718180215.49,S
XJI,20080718180205.77,P
XJI,20080718180215.23,S
YGD,20080718180214.13,P
YGD,20080718180226.25,S
YZP,20080718180156.79,P
YZP,20080718180201.57,S
WXT,20080718191523.73,P
WXT,20080718191529.97,S
LUYA,20080718191535.47,P
LUYA,20080718191549.99,S
JMG,20080718191523.85,P
JMG,20080718191531.03,S
MXI,20080718191539.15,P
MXI,20080718191555.71,S
PWU,20080718191522.93,P
PWU,20080718191529.67,S
QCH,20080718191517.11,P
QCH,20080718191519.55,S
SPA,20080718191537.29,P
SPA,20080718191552.47,S
LUYA,20080718192356.75,P
LUYA,20080718192414.35,S
JJS,20080718192359.51,P
JJS,20080718192418.47,S
JMG,20080718192341.25,P
JMG,20080718192347.43,S
MXI,20080718192356.33,P
MXI,20080718192412.87,S
PWU,20080718192340.55,P
PWU,20080718192344.67,S
QCH,20080718192337.51,P
QCH,20080718192340.07,S
XCO,20080718192401.15,P
XCO,20080718192420.57,S
JJS,20080718200506.57,P
JJS,20080718200524.35,S
JMG,20080718200456.27,P
JMG,20080718200505.57,S
MXI,20080718200500.93,P
MXI,20080718200517.39,S
PWU,20080718200449.35,P
PWU,20080718200453.51,S
QCH,20080718200454.07,P
QCH,20080718200501.91,S
SPA,20080718200504.15,P
SPA,20080718200518.99,S
XCO,20080718200511.89,P
XCO,20080718200531.35,S
HSH,20080718201857.79,P
HSH,20080718201909.85,S
JJS,20080718201859.49,P
JJS,20080718201908.25,S
MXI,20080718201850.65,P
MXI,20080718201858.35,S
PWU,20080718201907.87,P
PWU,20080718201927.23,S
SPA,20080718201907.57,P
SPA,20080718201927.71,S
XJI,20080718201857.43,P
XJI,20080718201908.89,S
YGD,20080718201901.15,P
YGD,20080718201915.81,S
YZP,20080718201846.07,P
YZP,20080718201851.83,S
HSH,20080718202141.51,P
HSH,20080718202151.39,S
MXI,20080718202134.37,P
MXI,20080718202140.71,S
PWU,20080718202152.15,P
PWU,20080718202210.47,S
SPA,20080718202151.89,P
SPA,20080718202209.41,S
XJI,20080718202144.03,P
XJI,20080718202155.81,S
YGD,20080718202149.43,P
YGD,20080718202207.37,S
YZP,20080718202133.99,P
YZP,20080718202141.01,S
LUYA,20080718202952.53,P
LUYA,20080718203012.19,S
JMG,20080718202935.37,P
JMG,20080718202942.53,S
MXI,20080718202946.71,P
MXI,20080718202958.77,S
PWU,20080718202931.27,P
PWU,20080718202935.83,S
QCH,20080718202932.29,P
QCH,20080718202937.17,S
XCO,20080718202953.17,P
XCO,20080718203013.21,S
HSH,20080718204153.21,P
HSH,20080718204206.37,S
JJS,20080718204147.23,P
JJS,20080718204158.63,S
MXI,20080718204140.69,P
MXI,20080718204145.25,S
PWU,20080718204157.39,P
XJI,20080718204158.77,P
XJI,20080718204214.15,S
YZP,20080718204143.97,P
YZP,20080718204152.37,S
HSH,20080718215614.19,P
HSH,20080718215626.45,S
JJS,20080718215609.55,P
JJS,20080718215619.09,S
JMG,20080718215622.15,P
JMG,20080718215642.87,S
MXI,20080718215559.27,P
MXI,20080718215602.29,S
PWU,20080718215613.93,P
PWU,20080718215626.71,S
QCH,20080718215622.25,P
QCH,20080718215638.89,S
SPA,20080718215617.21,P
SPA,20080718215633.01,S
XJI,20080718215623.01,P
XJI,20080718215641.13,S
YGD,20080718215620.61,P
YGD,20080718215639.19,S
YZP,20080718215609.23,P
YZP,20080718215620.37,S
LUYA,20080718215739.13,P
LUYA,20080718215758.85,S
JJS,20080718215736.57,P
JJS,20080718215753.83,S
JMG,20080718215722.03,P
JMG,20080718215729.47,S
MXI,20080718215731.29,P
MXI,20080718215745.15,S
PWU,20080718215717.51,P
PWU,20080718215721.21,S
QCH,20080718215718.91,P
QCH,20080718215724.27,S
SPA,20080718215732.39,P
SPA,20080718215746.59,S
HSH,20080718220942.85,P
HSH,20080718220951.53,S
MXI,20080718220938.01,P
MXI,20080718220944.31,S
SPA,20080718220953.53,P
SPA,20080718221009.99,S
XJI,20080718220945.97,P
XJI,20080718220957.23,S
YZP,20080718220938.43,P
YZP,20080718220946.73,S
HSH,20080718221620.03,P
HSH,20080718221632.57,S
JJS,20080718221615.59,P
JJS,20080718221625.81,S
MXI,20080718221608.87,P
MXI,20080718221614.17,S
SPA,20080718221624.79,P
SPA,20080718221644.17,S
XJI,20080718221624.15,P
XJI,20080718221639.19,S
YZP,20080718221609.61,P
YZP,20080718221615.95,S
LUYA,20080718223307.91,P
LUYA,20080718223327.35,S
JJS,20080718223303.23,P
JJS,20080718223324.11,S
JMG,20080718223251.31,P
JMG,20080718223258.89,S
MXI,20080718223300.67,P
MXI,20080718223314.37,S
PWU,20080718223246.53,P
PWU,20080718223250.63,S
QCH,20080718223248.23,P
QCH,20080718223253.67,S
SPA,20080718223301.61,P
SPA,20080718223317.13,S
XCO,20080718223308.89,P
XCO,20080718223328.73,S
HSH,20080718224947.79,P
HSH,20080718225002.55,S
JJS,20080718224947.67,P
JJS,20080718225004.15,S
MXI,20080718224941.09,P
MXI,20080718224951.69,S
XJI,20080718224942.45,P
XJI,20080718224953.31,S
YZP,20080718224930.33,P
YZP,20080718224934.11,S
LUYA,20080718235426.75,P
LUYA,20080718235440.45,S
JMG,20080718235414.79,P
JMG,20080718235421.59,S
PWU,20080718235416.57,P
PWU,20080718235424.75,S
QCH,20080718235406.59,P
QCH,20080718235407.09,S
SPA,20080718235431.19,P
SPA,20080718235449.11,S
JMG,20080718235623.95,P
JMG,20080718235638.81,S
MXI,20080718235613.95,P
MXI,20080718235620.61,S
PWU,20080718235614.17,P
PWU,20080718235621.29,S
XCO,20080718235631.87,P
XCO,20080718235652.81,S
YZP,20080718235627.77,P
YZP,20080718235644.07,S
HSH,20080718235858.71,P
HSH,20080718235911.41,S
JJS,20080718235857.11,P
JJS,20080718235905.07,S
JMG,20080718235901.93,P
JMG,20080718235919.67,S
MXI,20080718235844.59,P
MXI,20080718235848.37,S
PWU,20080718235852.49,P
PWU,20080718235901.63,S
QCH,20080718235902.01,P
QCH,20080718235916.01,S
YZP,20080718235859.07,P
WXT,20080719000540.33,P
WXT,20080719000548.37,S
LUYA,20080719000553.61,P
LUYA,20080719000611.65,S
JJS,20080719000556.67,P
JJS,20080719000617.13,S
JMG,20080719000537.27,P
JMG,20080719000544.51,S
MXI,20080719000552.47,P
MXI,20080719000609.69,S
PWU,20080719000536.47,P
PWU,20080719000539.43,S
QCH,20080719000533.05,P
QCH,20080719000536.33,S
SPA,20080719000551.59,P
SPA,20080719000607.57,S
XCO,20080719000557.21,P
XCO,20080719000617.57,S
WXT,20080719002703.71,P
WXT,20080719002713.31,S
LUYA,20080719002709.27,P
LUYA,20080719002720.73,S
JMG,20080719002700.39,P
JMG,20080719002707.07,S
PWU,20080719002704.93,P
PWU,20080719002715.11,S
QCH,20080719002653.73,P
QCH,20080719002656.11,S
SPA,20080719002719.43,P
SPA,20080719002737.69,S
HSH,20080719003458.83,P
HSH,20080719003509.61,S
JJS,20080719003505.39,P
JJS,20080719003521.35,S
MXI,20080719003455.53,P
MXI,20080719003504.07,S
PWU,20080719003514.53,P
PWU,20080719003533.93,S
SPA,20080719003510.57,P
