QCH,20080706082634.03,S
SPA,20080706082620.39,P
SPA,20080706082633.47,S
WXT,20080706083644.73,P
WXT,20080706083652.69,S
MIAX,20080706083700.69,P
MIAX,20080706083720.03,S
JMG,20080706083641.29,P
JMG,20080706083647.03,S
PWU,20080706083642.89,P
PWU,20080706083649.31,S
QCH,20080706083635.87,P
QCH,20080706083635.99,S
MXI,20080706090100.93,P
MXI,20080706090107.03,S
PWU,20080706090115.97,P
PWU,20080706090140.59,S
WDT,20080706090227.75,P
WDT,20080706090252.45,S
WXT,20080706090216.67,P
WXT,20080706090236.31,S
HSH,20080706090215.37,P
HSH,20080706090228.73,S
JJS,20080706090212.51,P
JJS,20080706090228.05,S
JMG,20080706090201.35,P
JMG,20080706090208.81,S
MXI,20080706090202.33,P
MXI,20080706090205.27,S
PWU,20080706090209.87,P
PWU,20080706090218.25,S
QCH,20080706090217.95,P
QCH,20080706090236.55,S
SPA,20080706090214.73,P
SPA,20080706090226.09,S
XCO,20080706090227.75,P
XCO,20080706090252.63,S
XJI,20080706090214.41,P
XJI,20080706090228.15,S
YGD,20080706090226.49,P
YGD,20080706090247.65,S
YZP,20080706090217.43,P
YZP,20080706090236.41,S
HSH,20080706091608.87,P
HSH,20080706091621.43,S
JJS,20080706091606.03,P
JJS,20080706091618.03,S
MXI,20080706091559.33,P
MXI,20080706091605.49,S
XJI,20080706091610.41,P
XJI,20080706091623.89,S
YGD,20080706091612.03,P
YGD,20080706091628.51,S
YZP,20080706091556.57,P
YZP,20080706091602.17,S
MXI,20080706094314.05,P
MXI,20080706094318.59,S
PWU,20080706094320.11,P
PWU,20080706094327.81,S
SPA,20080706094324.23,P
SPA,20080706094334.51,S
WXT,20080706100043.41,P
WXT,20080706100103.91,S
HSH,20080706100023.27,P
HSH,20080706100027.55,S
JJS,20080706100044.37,P
JJS,20080706100106.73,S
MXI,20080706100028.57,P
MXI,20080706100035.59,S
PWU,20080706100039.37,P
PWU,20080706100054.57,S
QCH,20080706100049.31,P
QCH,20080706100113.89,S
SPA,20080706100031.65,P
SPA,20080706100040.81,S
XJI,20080706100039.89,P
XJI,20080706100056.91,S
YZP,20080706100032.31,P
YZP,20080706100041.49,S
WDT,20080706101929.23,P
WDT,20080706101941.61,S
WXT,20080706101924.81,P
WXT,20080706101932.73,S
MIAX,20080706101939.03,P
MIAX,20080706102003.57,S
JMG,20080706101921.87,P
JMG,20080706101928.29,S
MXI,20080706101937.69,P
MXI,20080706101953.47,S
PWU,20080706101922.29,P
PWU,20080706101929.25,S
QCH,20080706101916.85,P
QCH,20080706101916.91,S
SPA,20080706101934.65,P
SPA,20080706101953.17,S
XCO,20080706101942.31,P
XCO,20080706102002.83,S
JMG,20080706103713.85,P
JMG,20080706103721.13,S
PWU,20080706103714.75,P
PWU,20080706103721.59,S
QCH,20080706103707.65,P
QCH,20080706103709.43,S
YZP,20080706103707.85,P
YZP,20080706103708.93,S
HSH,20080706112245.75,P
HSH,20080706112257.45,S
JMG,20080706112255.31,P
JMG,20080706112315.69,S
MXI,20080706112231.45,P
MXI,20080706112231.39,S
PWU,20080706112244.17,P
PWU,20080706112255.35,S
QCH,20080706112254.31,P
QCH,20080706112313.45,S
WDT,20080706112847.99,P
WDT,20080706112911.31,S
WXT,20080706112838.83,P
WXT,20080706112855.77,S
JJS,20080706112829.79,P
JJS,20080706112841.01,S
JMG,20080706112838.65,P
JMG,20080706112854.97,S
MXI,20080706112820.57,P
MXI,20080706112824.33,S
PWU,20080706112828.93,P
PWU,20080706112839.15,S
SPA,20080706112834.21,P
SPA,20080706112848.19,S
XCO,20080706112843.77,P
XCO,20080706112905.21,S
YZP,20080706112834.39,P
YZP,20080706112849.87,S
WDT,20080706113346.13,P
WDT,20080706113406.23,S
WXT,20080706113337.57,P
WXT,20080706113351.59,S
JJS,20080706113334.59,P
JJS,20080706113351.19,S
JMG,20080706113335.59,P
JMG,20080706113354.73,S
MXI,20080706113325.39,P
MXI,20080706113331.47,S
PWU,20080706113327.15,P
PWU,20080706113335.67,S
QCH,20080706113336.27,P
QCH,20080706113350.01,S
SPA,20080706113335.19,P
SPA,20080706113346.85,S
XCO,20080706113344.81,P
XCO,20080706113407.43,S
XJI,20080706113351.99,P
XJI,20080706113415.01,S
YGD,20080706113347.39,P
YGD,20080706113410.17,S
YZP,20080706113339.77,P
YZP,20080706113359.43,S
WDT,20080706122538.93,P
WDT,20080706122553.77,S
WXT,20080706122531.55,P
WXT,20080706122540.49,S
JJS,20080706122542.43,P
JJS,20080706122601.37,S
JMG,20080706122530.07,P
JMG,20080706122538.23,S
PWU,20080706122524.25,P
PWU,20080706122527.79,S
QCH,20080706122527.31,P
QCH,20080706122533.91,S
XCO,20080706122546.97,P
XCO,20080706122606.39,S
YZP,20080706122535.83,P
YZP,20080706122550.83,S
WDT,20080706124516.09,P
WDT,20080706124524.89,S
WXT,20080706124514.91,P
WXT,20080706124524.19,S
JMG,20080706124513.69,P
JMG,20080706124522.15,S
QCH,20080706124507.23,P
QCH,20080706124510.67,S
SPA,20080706124531.93,P
SPA,20080706124552.19,S
XCO,20080706124537.39,P
XCO,20080706124600.49,S
WXT,20080706125257.91,P
WXT,20080706125306.21,S
JJS,20080706125312.81,P
JJS,20080706125333.93,S
JMG,20080706125253.67,P
JMG,20080706125300.31,S
MXI,20080706125309.77,P
MXI,20080706125326.91,S
PWU,20080706125254.03,P
PWU,20080706125259.47,S
QCH,20080706125250.27,P
QCH,20080706125253.55,S
WXT,20080706125710.23,P
WXT,20080706125732.07,S
JMG,20080706125709.79,P
JMG,20080706125727.75,S
MXI,20080706125655.75,P
MXI,20080706125701.53,S
PWU,20080706125700.23,P
PWU,20080706125710.31,S
QCH,20080706125708.09,P
QCH,20080706125727.53,S
SPA,20080706125707.97,P
SPA,20080706125720.99,S
YZP,20080706125710.69,P
YZP,20080706125729.41,S
WXT,20080706125906.55,P
WXT,20080706125914.51,S
JMG,20080706125907.31,P
JMG,20080706125916.03,S
PWU,20080706125859.65,P
PWU,20080706125903.53,S
QCH,20080706125903.37,P
QCH,20080706125909.21,S
JMG,20080706130801.63,P
JMG,20080706130821.05,S
MXI,20080706130740.19,P
MXI,20080706130743.19,S
PWU,20080706130752.53,P
PWU,20080706130804.77,S
WDT,20080706132356.71,P
WDT,20080706132414.61,S
WXT,20080706132352.93,P
WXT,20080706132401.45,S
JJS,20080706132403.83,P
JJS,20080706132424.91,S
JMG,20080706132351.79,P
JMG,20080706132359.89,S
MXI,20080706132357.35,P
MXI,20080706132414.05,S
PWU,20080706132346.15,P
PWU,20080706132350.13,S
QCH,20080706132348.41,P
QCH,20080706132354.03,S
SPA,20080706132357.85,P
SPA,20080706132411.19,S
XCO,20080706132407.71,P
XCO,20080706132429.97,S
YZP,20080706132338.81,P
YZP,20080706132340.23,S
WDT,20080706133006.21,P
WDT,20080706133023.01,S
JJS,20080706133014.57,P
JJS,20080706133034.39,S
JMG,20080706133000.45,P
JMG,20080706133008.23,S
PWU,20080706132955.31,P
PWU,20080706132959.85,S
QCH,20080706132957.19,P
QCH,20080706133000.65,S
SPA,20080706133010.31,P
SPA,20080706133025.37,S
XCO,20080706133016.95,P
XCO,20080706133039.51,S
JMG,20080706141027.15,P
JMG,20080706141033.35,S
MXI,20080706141037.77,P
MXI,20080706141056.15,S
PWU,20080706141027.17,P
PWU,20080706141032.95,S
QCH,20080706141022.29,P
QCH,20080706141022.75,S
WDT,20080706143906.67,P
WDT,20080706143919.29,S
JMG,20080706143901.43,P
JMG,20080706143910.13,S
PWU,20080706143853.37,P
PWU,20080706143853.97,S
QCH,20080706143855.87,P
QCH,20080706143901.19,S
HSH,20080706150835.01,P
HSH,20080706150847.77,S
JMG,20080706150850.05,P
JMG,20080706150915.23,S
MXI,20080706150825.69,P
MXI,20080706150832.45,S
PWU,20080706150843.23,P
PWU,20080706150905.71,S
XJI,20080706150836.63,P
XJI,20080706150850.03,S
WDT,20080706152109.13,P
WDT,20080706152122.85,S
JJS,20080706152113.47,P
JJS,20080706152132.53,S
JMG,20080706152059.59,P
JMG,20080706152107.45,S
MXI,20080706152109.51,P
MXI,20080706152123.49,S
PWU,20080706152054.55,P
PWU,20080706152058.87,S
QCH,20080706152056.77,P
QCH,20080706152101.37,S
JMG,20080706160226.55,P
JMG,20080706160243.87,S
MXI,20080706160209.67,P
MXI,20080706160214.07,S
PWU,20080706160216.59,P
PWU,20080706160225.89,S
YZP,20080706160225.11,P
YZP,20080706160242.33,S
WDT,20080706163637.21,P
WDT,20080706163650.01,S
MIAX,20080706163649.31,P
MIAX,20080706163710.97,S
JJS,20080706163647.77,P
JJS,20080706163709.39,S
JMG,20080706163628.59,P
JMG,20080706163635.45,S
PWU,20080706163627.39,P
PWU,20080706163632.87,S
QCH,20080706163622.37,P
QCH,20080706163627.59,S
SPA,20080706163643.21,P
SPA,20080706163658.87,S
HSH,20080706164211.11,P
HSH,20080706164225.95,S
JJS,20080706164208.73,P
JJS,20080706164220.01,S
JMG,20080706164209.35,P
JMG,20080706164225.37,S
MXI,20080706164158.59,P
MXI,20080706164204.73,S
PWU,20080706164158.97,P
PWU,20080706164207.37,S
SPA,20080706164207.61,P
SPA,20080706164219.85,S
XCO,20080706164218.61,P
XCO,20080706164238.81,S
WDT,20080706165055.49,P
WDT,20080706165106.85,S
JJS,20080706165104.99,P
JJS,20080706165126.49,S
JMG,20080706165045.97,P
JMG,20080706165052.69,S
PWU,20080706165044.97,P
PWU,20080706165051.37,S
QCH,20080706165041.27,P
QCH,20080706165041.61,S
HSH,20080706170913.45,P
HSH,20080706170927.79,S
JJS,20080706170919.39,P
JJS,20080706170939.39,S
XJI,20080706170901.99,P
XJI,20080706170909.37,S
YZP,20080706170902.61,P
YZP,20080706170910.39,S
WDT,20080706171523.43,P
WDT,20080706171536.11,S
JMG,20080706171515.25,P
JMG,20080706171523.05,S
PWU,20080706171511.53,P
PWU,20080706171515.65,S
QCH,20080706171511.51,P
QCH,20080706171515.67,S
SPA,20080706171526.59,P
SPA,20080706171541.47,S
HSH,20080706172007.61,P
HSH,20080706172022.79,S
JJS,20080706172001.97,P
JJS,20080706172011.41,S
MXI,20080706171953.13,P
MXI,20080706171956.59,S
YGD,20080706172014.05,P
YGD,20080706172033.93,S
HSH,20080706173810.57,P
HSH,20080706173823.55,S
JJS,20080706173805.79,P
JJS,20080706173821.47,S
MXI,20080706173801.69,P
MXI,20080706173809.01,S
PWU,20080706173752.91,P
PWU,20080706173759.47,S
QCH,20080706173808.01,P
QCH,20080706173822.57,S
SPA,20080706173817.07,P
SPA,20080706173839.69,S
XJI,20080706173810.53,P
XJI,20080706173823.65,S
YGD,20080706173811.37,P
YGD,20080706173829.11,S
YZP,20080706173756.65,P
YZP,20080706173801.89,S
MXI,20080706175302.27,P
MXI,20080706175310.63,S
PWU,20080706175255.51,P
PWU,20080706175259.01,S
SPA,20080706175307.23,P
SPA,20080706175319.83,S
YZP,20080706175317.67,P
YZP,20080706175339.91,S
WDT,20080706180641.61,P
WDT,20080706180651.39,S
JJS,20080706180704.91,P
JJS,20080706180729.15,S
JMG,20080706180640.41,P
JMG,20080706180648.51,S
PWU,20080706180639.01,P
PWU,20080706180643.93,S
SPA,20080706180658.29,P
SPA,20080706180718.53,S
WDT,20080706182216.77,P
WDT,20080706182235.77,S
JJS,20080706182206.09,P
JJS,20080706182218.57,S
JMG,20080706182202.81,P
JMG,20080706182217.91,S
MXI,20080706182204.43,P
MXI,20080706182214.91,S
PWU,20080706182200.23,P
PWU,20080706182207.99,S
QCH,20080706182203.83,P
QCH,20080706182219.27,S
XCO,20080706182212.97,P
XCO,20080706182230.29,S
YZP,20080706182216.27,P
YZP,20080706182237.13,S
WDT,20080706182548.71,P
WDT,20080706182558.31,S
MIAX,20080706182556.89,P
MIAX,20080706182616.55,S
JJS,20080706182552.63,P
JJS,20080706182602.55,S
JMG,20080706182544.05,P
JMG,20080706182550.55,S
MXI,20080706182543.89,P
MXI,20080706182547.43,S
PWU,20080706182548.15,P
PWU,20080706182558.57,S
QCH,20080706182537.81,P
QCH,20080706182540.23,S
SPA,20080706182602.47,P
SPA,20080706182621.87,S
YZP,20080706182552.15,P
YZP,20080706182602.15,S
HSH,20080706182926.27,P
HSH,20080706182937.11,S
MXI,20080706182918.27,P
MXI,20080706182923.27,S
SPA,20080706182934.99,P
SPA,20080706182950.55,S
XJI,20080706182932.75,P
XJI,20080706182946.57,S
JJS,20080706183218.25,P
JJS,20080706183227.65,S
JMG,20080706183234.83,P
JMG,20080706183257.65,S
MXI,20080706183210.79,P
MXI,20080706183214.89,S
QCH,20080706183220.87,P
QCH,20080706183230.35,S
YZP,20080706183215.33,P
YZP,20080706183223.95,S
WDT,20080706184119.73,P
WDT,20080706184132.13,S
JMG,20080706184111.61,P
JMG,20080706184119.47,S
PWU,20080706184107.81,P
PWU,20080706184112.99,S
QCH,20080706184106.63,P
QCH,20080706184107.37,S
WDT,20080706185226.01,P
WDT,20080706185250.23,S
HSH,20080706185208.15,P
HSH,20080706185220.27,S
JJS,20080706185209.11,P
JJS,20080706185221.19,S
JMG,20080706185218.25,P
JMG,20080706185239.47,S
MXI,20080706185154.25,P
MXI,20080706185154.61,S
PWU,20080706185207.87,P
PWU,20080706185219.69,S
QCH,20080706185207.19,P
QCH,20080706185216.85,S
SPA,20080706185210.11,P
SPA,20080706185222.07,S
XCO,20080706185225.03,P
XCO,20080706185246.99,S
XJI,20080706185220.57,P
XJI,20080706185239.15,S
YZP,20080706185209.17,P
YZP,20080706185227.43,S
WDT,20080706190859.29,P
WDT,20080706190912.23,S
MXI,20080706190853.59,P
MXI,20080706190901.11,S
PWU,20080706190850.53,P
PWU,20080706190856.69,S
QCH,20080706190845.53,P
QCH,20080706190845.51,S
YZP,20080706190849.19,P
YZP,20080706190854.11,S
HSH,20080706191415.21,P
HSH,20080706191427.37,S
JJS,20080706191414.51,P
JJS,20080706191427.13,S
JMG,20080706191418.63,P
JMG,20080706191438.09,S
MXI,20080706191402.55,P
MXI,20080706191406.65,S
PWU,20080706191408.79,P
PWU,20080706191417.37,S
SPA,20080706191413.79,P
SPA,20080706191424.77,S
XCO,20080706191426.73,P
XCO,20080706191449.05,S
YZP,20080706191418.41,P
YZP,20080706191436.65,S
WDT,20080706192338.11,P
WDT,20080706192400.17,S
HSH,20080706192330.17,P
HSH,20080706192344.07,S
JJS,20080706192327.37,P
JJS,20080706192340.79,S
JMG,20080706192327.97,P
JMG,20080706192345.79,S
MXI,20080706192317.39,P
MXI,20080706192322.81,S
PWU,20080706192320.65,P
PWU,20080706192328.33,S
QCH,20080706192329.51,P
QCH,20080706192343.39,S
SPA,20080706192327.51,P
SPA,20080706192339.07,S
XCO,20080706192338.95,P
XCO,20080706192400.49,S
YGD,20080706192340.49,P
YGD,20080706192401.95,S
YZP,20080706192323.65,P
YZP,20080706192332.03,S
WDT,20080706193406.65,P
WDT,20080706193417.13,S
MIAX,20080706193416.09,P
MIAX,20080706193436.75,S
JJS,20080706193421.19,P
JJS,20080706193446.09,S
JMG,20080706193358.51,P
JMG,20080706193404.27,S
PWU,20080706193402.67,P
PWU,20080706193411.17,S
SPA,20080706193417.45,P
SPA,20080706193436.73,S
XCO,20080706193420.55,P
XCO,20080706193441.73,S
WDT,20080706194811.55,P
WDT,20080706194822.09,S
MIAX,20080706194822.59,P
MIAX,20080706194842.71,S
JJS,20080706194824.65,P
JJS,20080706194847.43,S
JMG,20080706194803.83,P
JMG,20080706194809.99,S
PWU,20080706194805.17,P
PWU,20080706194812.07,S
QCH,20080706194758.43,P
QCH,20080706194758.51,S
SPA,20080706194819.67,P
SPA,20080706194836.39,S
WDT,20080706200323.53,P
WDT,20080706200344.67,S
JMG,20080706200315.59,P
JMG,20080706200330.05,S
MXI,20080706200301.99,P
MXI,20080706200307.21,S
PWU,20080706200305.09,P
PWU,20080706200312.55,S
QCH,20080706200313.89,P
QCH,20080706200327.71,S
SPA,20080706200314.13,P
SPA,20080706200323.69,S
XCO,20080706200323.33,P
XCO,20080706200344.85,S
XJI,20080706200328.53,P
XJI,20080706200350.87,S
MXI,20080706204137.55,P
MXI,20080706204145.25,S
QCH,20080706204137.71,P
QCH,20080706204145.79,S
XJI,20080706204144.29,P
XJI,20080706204156.01,S
YZP,20080706204132.21,P
YZP,20080706204137.75,S
MIAX,20080706212556.89,P
MIAX,20080706212617.41,S
HSH,20080706212532.89,P
HSH,20080706212537.05,S
JJS,20080706212555.83,P
JJS,20080706212615.41,S
JMG,20080706212535.83,P
JMG,20080706212541.65,S
PWU,20080706212536.27,P
PWU,20080706212541.65,S
QCH,20080706212530.13,P
QCH,20080706212530.31,S
HSH,20080706214137.85,P
HSH,20080706214148.53,S
MXI,20080706214132.01,P
MXI,20080706214139.77,S
XJI,20080706214139.79,P
XJI,20080706214150.89,S
YZP,20080706214130.71,P
YZP,20080706214138.01,S
JMG,20080706214312.17,P
JMG,20080706214319.61,S
PWU,20080706214308.25,P
PWU,20080706214312.33,S
QCH,20080706214308.05,P
QCH,20080706214312.17,S
SPA,20080706214323.17,P
SPA,20080706214338.81,S
XCO,20080706214330.93,P
XCO,20080706214353.11,S
HSH,20080706215147.65,P
HSH,20080706215159.21,S
JJS,20080706215146.19,P
JJS,20080706215158.39,S
MXI,20080706215138.45,P
MXI,20080706215144.83,S
PWU,20080706215153.19,P
PWU,20080706215213.95,S
SPA,20080706215155.21,P
SPA,20080706215213.99,S
XJI,20080706215149.29,P
XJI,20080706215202.33,S
YGD,20080706215151.23,P
YGD,20080706215207.27,S
JJS,20080706215804.27,P
JJS,20080706215820.93,S
MXI,20080706215758.55,P
MXI,20080706215809.25,S
XJI,20080706215757.71,P
XJI,20080706215807.97,S
YZP,20080706215747.21,P
YZP,20080706215751.83,S
HSH,20080706220051.71,P
HSH,20080706220100.63,S
MXI,20080706220045.25,P
MXI,20080706220048.57,S
PWU,20080706220052.75,P
PWU,20080706220103.43,S
QCH,20080706220049.93,P
QCH,20080706220056.85,S
HSH,20080706221726.51,P
HSH,20080706221732.97,S
MXI,20080706221726.53,P
MXI,20080706221732.35,S
PWU,20080706221730.37,P
PWU,20080706221737.87,S
SPA,20080706221738.25,P
SPA,20080706221752.33,S
XJI,20080706221735.57,P
XJI,20080706221747.77,S
HSH,20080706222940.85,P
HSH,20080706222953.53,S
JJS,20080706222936.13,P
JJS,20080706222951.95,S
JMG,20080706222941.17,P
JMG,20080706223000.23,S
MXI,20080706222927.63,P
MXI,20080706222932.65,S
PWU,20080706222932.11,P
PWU,20080706222940.21,S
QCH,20080706222940.85,P
QCH,20080706222956.17,S
SPA,20080706222938.59,P
SPA,20080706222949.99,S
XCO,20080706222948.51,P
XCO,20080706223012.09,S
YZP,20080706222941.19,P
YZP,20080706223001.99,S
MIAX,20080706224347.93,P
MIAX,20080706224412.11,S
JMG,20080706224324.11,P
JMG,20080706224330.67,S
PWU,20080706224323.83,P
PWU,20080706224329.35,S
QCH,20080706224318.71,P
QCH,20080706224325.19,S
MIAX,20080706224857.57,P
MIAX,20080706224914.81,S
JMG,20080706224841.59,P
JMG,20080706224847.37,S
MXI,20080706224839.57,P
MXI,20080706224847.65,S
PWU,20080706224846.51,P
PWU,20080706224856.17,S
QCH,20080706224836.57,P
QCH,20080706224836.67,S
MIAX,20080706230239.07,P
MIAX,20080706230303.45,S
JMG,20080706230217.01,P
JMG,20080706230224.79,S
MXI,20080706230226.39,P
MXI,20080706230239.29,S
PWU,20080706230212.27,P
PWU,20080706230216.27,S
QCH,20080706230210.75,P
QCH,20080706230219.33,S
XCO,20080706230234.11,P
XCO,20080706230254.77,S
JJS,20080706231312.47,P
JJS,20080706231331.95,S
JMG,20080706231253.97,P
JMG,20080706231300.39,S
MXI,20080706231307.75,P
MXI,20080706231322.89,S
PWU,20080706231253.05,P
PWU,20080706231258.01,S
QCH,20080706231250.17,P
QCH,20080706231253.55,S
XCO,20080706231313.61,P
XCO,20080706231333.87,S
JMG,20080706232037.61,P
JMG,20080706232044.29,S
MXI,20080706232050.19,P
MXI,20080706232106.73,S
PWU,20080706232030.93,P
PWU,20080706232035.15,S
QCH,20080706232033.99,P
QCH,20080706232037.73,S
HSH,20080706232927.11,P
HSH,20080706232941.47,S
JJS,20080706232923.19,P
JJS,20080706232932.67,S
MXI,20080706232915.51,P
MXI,20080706232920.51,S
YZP,20080706232916.71,P
YZP,20080706232924.19,S
JJS,20080706233714.95,P
JJS,20080706233727.69,S
JMG,20080706233719.61,P
JMG,20080706233737.03,S
MXI,20080706233703.69,P
MXI,20080706233708.35,S
PWU,20080706233708.13,P
PWU,20080706233713.81,S
QCH,20080706233710.03,P
QCH,20080706233720.23,S
SPA,20080706233713.95,P
SPA,20080706233724.97,S
YZP,20080706233719.63,P
YZP,20080706233737.87,S
HSH,20080706235707.89,P
HSH,20080706235723.23,S
JJS,20080706235703.27,P
JJS,20080706235712.35,S
MXI,20080706235650.17,P
MXI,20080706235656.41,S
PWU,20080706235705.53,P
PWU,20080706235717.41,S
QCH,20080706235701.43,P
QCH,20080706235708.07,S
WDT,20080707000131.61,P
WDT,20080707000142.89,S
WXT,20080707000127.75,P
WXT,20080707000135.41,S
MIAX,20080707000143.65,P
MIAX,20080707000207.29,S
JJS,20080707000146.91,P
JJS,20080707000207.49,S
JMG,20080707000126.59,P
JMG,20080707000133.39,S
PWU,20080707000126.63,P
PWU,20080707000134.41,S
QCH,20080707000120.61,P
QCH,20080707000122.99,S
SPA,20080707000141.01,P
SPA,20080707000158.53,S
WDT,20080707000548.85,P
WDT,20080707000558.61,S
WXT,20080707000545.35,P
WXT,20080707000553.39,S
JMG,20080707000543.31,P
JMG,20080707000550.47,S
PWU,20080707000544.77,P
PWU,20080707000554.87,S
QCH,20080707000534.87,P
QCH,20080707000535.45,S
WXT,20080707000833.33,P
WXT,20080707000841.21,S
JMG,20080707000830.57,P
JMG,20080707000836.89,S
PWU,20080707000831.51,P
PWU,20080707000838.13,S
QCH,20080707000825.23,P
QCH,20080707000825.23,S
JMG,20080707002720.61,P
JMG,20080707002727.89,S
PWU,20080707002718.65,P
PWU,20080707002724.37,S
QCH,20080707002715.43,P
QCH,20080707002715.51,S
SPA,20080707002733.51,P
SPA,20080707002749.27,S
WDT,20080707004242.67,P
WDT,20080707004256.89,S
WXT,20080707004234.61,P
WXT,20080707004242.51,S
JMG,20080707004237.23,P
JMG,20080707004247.35,S
PWU,20080707004226.47,P
PWU,20080707004226.71,S
QCH,20080707004232.53,P
QCH,20080707004238.97,S
WXT,20080707004625.75,P
WXT,20080707004635.19,S
JMG,20080707004621.71,P
JMG,20080707004629.69,S
MXI,20080707004619.27,P
MXI,20080707004630.63,S
PWU,20080707004619.91,P
PWU,20080707004624.99,S
QCH,20080707004616.69,P
QCH,20080707004619.19,S
SPA,20080707004631.97,P
SPA,20080707004651.27,S
XCO,20080707004639.73,P
XCO,20080707004659.59,S
HSH,20080707004704.13,P
HSH,20080707004715.01,S
JJS,20080707004707.19,P
JJS,20080707004719.89,S
SPA,20080707004713.63,P
SPA,20080707004731.27,S
XJI,20080707004706.01,P
XJI,20080707004717.99,S
MXI,20080707010258.69,P
MXI,20080707010303.41,S
QCH,20080707010257.15,P
QCH,20080707010259.97,S
XJI,20080707010315.17,P
XJI,20080707010330.35,S
YZP,20080707010302.43,P
YZP,20080707010309.57,S
WXT,20080707011906.71,P
WXT,20080707011915.77,S
JMG,20080707011902.31,P
JMG,20080707011908.39,S
MXI,20080707011917.45,P
MXI,20080707011933.77,S
PWU,20080707011902.13,P
PWU,20080707011907.85,S
QCH,20080707011857.29,P
QCH,20080707011903.25,S
HSH,20080707012450.59,P
HSH,20080707012502.37,S
JJS,20080707012450.99,P
JJS,20080707012504.23,S
MXI,20080707012441.83,P
MXI,20080707012447.91,S
SPA,20080707012459.67,P
SPA,20080707012516.57,S
XJI,20080707012453.59,P
XJI,20080707012506.09,S
YZP,20080707012439.49,P
YZP,20080707012449.45,S
HSH,20080707013111.53,P
HSH,20080707013124.59,S
MXI,20080707013107.03,P
MXI,20080707013117.51,S
QCH,20080707013111.29,P
QCH,20080707013121.85,S
XJI,20080707013106.19,P
XJI,20080707013115.61,S
YZP,20080707013058.53,P
YZP,20080707013103.73,S
WDT,20080707013238.31,P
WDT,20080707013249.25,S
WXT,20080707013234.35,P
WXT,20080707013243.47,S
JMG,20080707013229.55,P
JMG,20080707013235.83,S
PWU,20080707013233.59,P
PWU,20080707013241.99,S
QCH,20080707013224.19,P
QCH,20080707013224.17,S
WDT,20080707013509.83,P
WDT,20080707013517.71,S
WXT,20080707013508.13,P
WXT,20080707013516.71,S
JMG,20080707013508.99,P
JMG,20080707013517.57,S
PWU,20080707013511.61,P
PWU,20080707013521.97,S
QCH,20080707013501.51,P
QCH,20080707013504.63,S
JMG,20080707015245.61,P
JMG,20080707015300.09,S
MXI,20080707015231.79,P
MXI,20080707015236.91,S
PWU,20080707015235.67,P
PWU,20080707015243.11,S
QCH,20080707015243.37,P
QCH,20080707015258.29,S
WXT,20080707015454.25,P
WXT,20080707015506.97,S
JMG,20080707015456.61,P
JMG,20080707015511.91,S
MXI,20080707015446.45,P
MXI,20080707015453.61,S
PWU,20080707015444.37,P
PWU,20080707015450.15,S
YZP,20080707015502.43,P
YZP,20080707015523.05,S
WDT,20080707015914.31,P
WDT,20080707015919.37,S
WXT,20080707015920.75,P
WXT,20080707015929.57,S
MIAX,20080707015932.41,P
MIAX,20080707015949.73,S
JMG,20080707015916.41,P
JMG,20080707015922.47,S
MXI,20080707015936.95,P
MXI,20080707015957.75,S
PWU,20080707015921.55,P
PWU,20080707015931.61,S
QCH,20080707015911.27,P
QCH,20080707015913.35,S
WXT,20080707020421.63,P
WXT,20080707020437.87,S
JMG,20080707020421.13,P
JMG,20080707020437.01,S
MXI,20080707020401.37,P
MXI,20080707020404.79,S
PWU,20080707020411.71,P
PWU,20080707020420.97,S
WDT,20080707021028.31,P
WDT,20080707021041.17,S
WXT,20080707021021.49,P
WXT,20080707021030.03,S
JJS,20080707021035.25,P
JJS,20080707021055.61,S
JMG,20080707021018.83,P
JMG,20080707021025.81,S
MXI,20080707021031.43,P
MXI,20080707021046.43,S
PWU,20080707021016.39,P
PWU,20080707021020.95,S
SPA,20080707021031.29,P
SPA,20080707021046.17,S
WDT,20080707021643.75,P
WDT,20080707021701.41,S
WXT,20080707021633.91,P
WXT,20080707021646.17,S
JMG,20080707021633.73,P
JMG,20080707021649.91,S
MXI,20080707021628.87,P
MXI,20080707021637.73,S
PWU,20080707021624.17,P
PWU,20080707021629.43,S
SPA,20080707021635.35,P
SPA,20080707021647.91,S
WDT,20080707023327.99,P
WDT,20080707023340.73,S
WXT,20080707023321.33,P
WXT,20080707023329.57,S
JJS,20080707023335.23,P
JJS,20080707023354.83,S
JMG,20080707023318.77,P
JMG,20080707023323.53,S
MXI,20080707023331.53,P
MXI,20080707023345.45,S
PWU,20080707023316.27,P
PWU,20080707023320.93,S
QCH,20080707023315.37,P
QCH,20080707023320.77,S
SPA,20080707023331.03,P
SPA,20080707023345.99,S
XCO,20080707023337.47,P
XCO,20080707023357.35,S
YZP,20080707023329.05,P
YZP,20080707023342.09,S
HSH,20080707025002.59,P
HSH,20080707025018.93,S
JJS,20080707024959.59,P
JJS,20080707025017.19,S
MXI,20080707024955.81,P
MXI,20080707025008.43,S
PWU,20080707025013.47,P
PWU,20080707025038.43,S
XJI,20080707024956.23,P
XJI,20080707025007.45,S
YGD,20080707024957.71,P
YGD,20080707025015.59,S
YZP,20080707024943.01,P
YZP,20080707024943.79,S
WXT,20080707025743.05,P
WXT,20080707025752.35,S
JMG,20080707025738.83,P
JMG,20080707025745.75,S
MXI,20080707025752.35,P
MXI,20080707025807.93,S
PWU,20080707025737.73,P
