MIAX,20080805154256.75,S
HSH,20080805154238.71,P
HSH,20080805154305.37,S
JJS,20080805154231.53,P
JJS,20080805154254.57,S
JMG,20080805154213.79,P
JMG,20080805154220.47,S
PWU,20080805154213.15,P
PWU,20080805154218.61,S
QCH,20080805154208.99,P
QCH,20080805154209.35,S
SPA,20080805154244.39,S
XCO,20080805154233.81,P
XCO,20080805154255.29,S
XJI,20080805154329.85,S
LUYA,20080805161811.31,P
LUYA,20080805161830.11,S
MIAX,20080805161817.97,P
JJS,20080805161812.43,P
JJS,20080805161833.89,S
JMG,20080805161755.43,P
JMG,20080805161802.65,S
MXI,20080805161809.23,P
MXI,20080805161824.91,S
PWU,20080805161752.13,P
PWU,20080805161756.63,S
QCH,20080805161750.99,P
QCH,20080805161754.97,S
HSH,20080805173110.97,P
HSH,20080805173118.41,S
JJS,20080805173125.53,P
JJS,20080805173146.87,S
MXI,20080805173111.83,P
MXI,20080805173119.49,S
SPA,20080805173123.23,P
SPA,20080805173139.39,S
XJI,20080805173117.29,P
XJI,20080805173128.39,S
WXT,20080805174929.05,P
WXT,20080805174949.21,S
MIAX,20080805174927.31,P
MIAX,20080805174940.69,S
HSH,20080805174950.97,P
JJS,20080805174936.37,P
JJS,20080805175002.15,S
JMG,20080805174919.49,P
JMG,20080805174927.27,S
MXI,20080805174938.27,P
MXI,20080805175011.03,S
PWU,20080805174947.89,S
QCH,20080805174921.79,P
SPA,20080805175009.91,S
XCO,20080805174929.99,P
XCO,20080805174947.93,S
XJI,20080805174959.39,P
XJI,20080805175040.21,S
WXT,20080805175629.85,P
WXT,20080805175640.51,S
LUYA,20080805175631.47,P
LUYA,20080805175642.69,S
MXI,20080805175650.07,P
MXI,20080805175714.95,S
PWU,20080805175633.05,P
PWU,20080805175645.13,S
QCH,20080805175622.23,P
QCH,20080805175626.81,S
WXT,20080805181115.07,P
WXT,20080805181123.85,S
LUYA,20080805181117.69,P
JJS,20080805181139.05,P
JMG,20080805181114.39,P
JMG,20080805181122.93,S
MXI,20080805181135.27,P
MXI,20080805181159.19,S
PWU,20080805181118.41,P
PWU,20080805181129.13,S
QCH,20080805181107.93,P
QCH,20080805181111.61,S
SPA,20080805181132.17,P
SPA,20080805181152.99,S
XCO,20080805181136.51,P
XCO,20080805181201.41,S
WXT,20080805181414.73,P
WXT,20080805181425.51,S
LUYA,20080805181416.77,P
LUYA,20080805181426.49,S
JMG,20080805181413.57,P
JMG,20080805181421.99,S
MXI,20080805181434.77,P
MXI,20080805181457.97,S
PWU,20080805181417.85,P
PWU,20080805181429.33,S
QCH,20080805181407.35,P
QCH,20080805181411.55,S
SPA,20080805181431.75,P
SPA,20080805181452.81,S
WXT,20080805182639.25,P
WXT,20080805182647.39,S
LUYA,20080805182652.57,P
LUYA,20080805182714.05,S
JJS,20080805182653.73,P
JJS,20080805182714.49,S
JMG,20080805182636.83,P
JMG,20080805182643.63,S
MXI,20080805182649.43,P
MXI,20080805182707.73,S
PWU,20080805182634.29,P
PWU,20080805182639.07,S
QCH,20080805182633.11,P
QCH,20080805182636.91,S
SPA,20080805182649.53,P
SPA,20080805182705.05,S
XCO,20080805182655.95,P
XCO,20080805182717.45,S
WXT,20080805183932.03,P
WXT,20080805183940.09,S
LUYA,20080805183933.49,P
LUYA,20080805183942.75,S
HSH,20080805184000.55,P
HSH,20080805184033.97,S
JJS,20080805183953.69,P
JMG,20080805183930.39,P
JMG,20080805183938.83,S
MXI,20080805183951.83,P
MXI,20080805184018.45,S
PWU,20080805183935.21,P
PWU,20080805183946.47,S
QCH,20080805183924.49,P
QCH,20080805183928.29,S
SPA,20080805183947.77,P
SPA,20080805184011.43,S
XCO,20080805183952.17,P
WXT,20080805184815.37,P
WXT,20080805184826.19,S
LUYA,20080805184817.33,P
LUYA,20080805184827.13,S
JMG,20080805184813.49,P
JMG,20080805184822.67,S
PWU,20080805184818.11,P
PWU,20080805184828.83,S
QCH,20080805184807.67,P
QCH,20080805184811.43,S
SPA,20080805184832.27,P
SPA,20080805184853.41,S
XCO,20080805184836.43,P
XCO,20080805184900.53,S
WXT,20080805185132.77,P
WXT,20080805185143.11,S
JJS,20080805185156.31,P
JJS,20080805185219.33,S
JMG,20080805185130.99,P
JMG,20080805185138.91,S
PWU,20080805185135.55,P
PWU,20080805185146.55,S
QCH,20080805185124.99,P
QCH,20080805185125.91,S
SPA,20080805185149.77,P
SPA,20080805185211.01,S
WXT,20080805185658.91,P
WXT,20080805185709.57,S
LUYA,20080805185700.63,P
LUYA,20080805185713.51,S
JMG,20080805185658.07,P
JMG,20080805185706.83,S
PWU,20080805185702.29,P
PWU,20080805185715.01,S
QCH,20080805185651.89,P
QCH,20080805185655.51,S
WXT,20080805190658.89,P
WXT,20080805190708.51,S
LUYA,20080805190712.91,P
LUYA,20080805190730.65,S
HSH,20080805190718.29,P
HSH,20080805190740.43,S
JJS,20080805190728.35,S
JMG,20080805190654.45,P
JMG,20080805190702.21,S
MXI,20080805190706.53,P
MXI,20080805190721.61,S
PWU,20080805190653.03,P
PWU,20080805190659.03,S
QCH,20080805190652.53,P
QCH,20080805190657.73,S
SPA,20080805190707.97,P
SPA,20080805190724.19,S
XCO,20080805190712.37,P
XJI,20080805190805.23,S
WXT,20080805191221.21,P
WXT,20080805191235.61,S
HSH,20080805191220.37,P
HSH,20080805191233.47,S
JJS,20080805191218.23,P
JJS,20080805191231.91,S
JMG,20080805191222.65,P
JMG,20080805191239.81,S
MXI,20080805191207.43,P
MXI,20080805191212.45,S
PWU,20080805191210.95,P
PWU,20080805191218.91,S
QCH,20080805191219.87,P
QCH,20080805191238.05,S
SPA,20080805191217.75,P
SPA,20080805191228.83,S
XCO,20080805191230.01,P
WXT,20080805192715.99,P
WXT,20080805192725.25,S
LUYA,20080805192734.31,P
LUYA,20080805192758.01,S
JMG,20080805192720.15,P
JMG,20080805192728.57,S
PWU,20080805192710.09,P
QCH,20080805192714.27,P
QCH,20080805192720.47,S
SPA,20080805192723.91,P
SPA,20080805192742.51,S
XCO,20080805192737.93,P
XCO,20080805192758.13,S
WXT,20080805192936.43,P
WXT,20080805192945.57,S
LUYA,20080805192930.59,P
LUYA,20080805192940.95,S
JJS,20080805192955.05,P
JJS,20080805193024.39,S
JMG,20080805192935.23,S
MXI,20080805192952.13,P
MXI,20080805193019.39,S
PWU,20080805192935.59,P
PWU,20080805192950.87,S
QCH,20080805192932.97,S
SPA,20080805192952.05,P
SPA,20080805193014.67,S
XCO,20080805192953.41,P
XCO,20080805193020.87,S
WXT,20080805195307.99,P
WXT,20080805195333.47,S
HSH,20080805195254.47,P
HSH,20080805195307.19,S
JMG,20080805195308.31,P
JMG,20080805195336.55,S
MXI,20080805195244.17,P
MXI,20080805195249.27,S
PWU,20080805195302.43,P
PWU,20080805195319.19,S
SPA,20080805195302.53,P
SPA,20080805195320.59,S
XJI,20080805195258.63,P
WXT,20080805201936.71,P
WXT,20080805201945.25,S
LUYA,20080805201942.15,P
LUYA,20080805201953.43,S
JJS,20080805202000.63,P
JJS,20080805202024.67,S
JMG,20080805201934.77,P
JMG,20080805201941.85,S
MXI,20080805201956.67,P
MXI,20080805202019.51,S
PWU,20080805201940.15,P
PWU,20080805201952.95,S
QCH,20080805201929.45,P
QCH,20080805201932.59,S
SPA,20080805201954.77,P
SPA,20080805202015.65,S
XCO,20080805201957.67,P
XCO,20080805202020.89,S
WXT,20080805205815.39,P
LUYA,20080805205819.41,P
LUYA,20080805205828.43,S
JMG,20080805205817.03,P
JMG,20080805205825.69,S
MXI,20080805205838.31,P
MXI,20080805205903.71,S
PWU,20080805205821.15,P
PWU,20080805205834.47,S
QCH,20080805205810.65,P
QCH,20080805205814.55,S
SPA,20080805205834.95,P
SPA,20080805205857.89,S
WCH,20080805205840.51,P
XCO,20080805205839.47,P
WXT,20080805212350.77,P
WXT,20080805212415.69,S
HSH,20080805212328.67,P
HSH,20080805212336.83,S
MXI,20080805212329.41,P
MXI,20080805212337.13,S
SPA,20080805212340.87,P
SPA,20080805212355.95,S
XJI,20080805212334.89,P
XJI,20080805212345.33,S
LUYA,20080805213557.27,P
LUYA,20080805213628.29,S
HSH,20080805213541.71,P
HSH,20080805213558.91,S
JJS,20080805213535.53,P
JJS,20080805213547.81,S
JMG,20080805213558.03,S
MXI,20080805213527.97,P
MXI,20080805213534.11,S
PWU,20080805213531.73,P
PWU,20080805213539.85,S
QCH,20080805213554.83,S
SPA,20080805213538.61,P
SPA,20080805213552.75,S
XCO,20080805213609.83,S
XJI,20080805213552.85,P
XJI,20080805213618.19,S
WXT,20080805214050.11,P
WXT,20080805214057.81,S
LUYA,20080805214054.41,P
LUYA,20080805214105.97,S
JMG,20080805214050.61,P
JMG,20080805214059.79,S
PWU,20080805214055.31,P
PWU,20080805214106.31,S
QCH,20080805214044.55,P
QCH,20080805214046.91,S
SPA,20080805214109.55,P
SPA,20080805214129.31,S
XCO,20080805214113.33,P
HSH,20080805214316.03,P
HSH,20080805214330.11,S
JJS,20080805214312.81,P
JMG,20080805214315.29,P
JMG,20080805214332.25,S
MXI,20080805214302.35,P
MXI,20080805214308.45,S
PWU,20080805214306.05,P
PWU,20080805214315.45,S
XCO,20080805214322.07,P
XCO,20080805214342.91,S
WXT,20080805214819.09,P
WXT,20080805214827.77,S
JMG,20080805214816.91,P
JMG,20080805214823.61,S
MXI,20080805214829.07,P
PWU,20080805214815.31,P
PWU,20080805214820.55,S
QCH,20080805214814.25,P
QCH,20080805214818.83,S
SPA,20080805214830.35,P
SPA,20080805214847.83,S
JMG,20080805221344.07,P
JMG,20080805221359.53,S
MXI,20080805221332.23,P
MXI,20080805221338.41,S
PWU,20080805221333.67,P
PWU,20080805221340.81,S
QCH,20080805221342.67,P
XCO,20080805221351.57,P
JJS,20080805222816.15,P
JJS,20080805222828.85,S
JMG,20080805222822.95,P
JMG,20080805222844.05,S
MXI,20080805222802.39,P
MXI,20080805222803.01,S
PWU,20080805222813.37,P
PWU,20080805222824.51,S
QCH,20080805222822.61,P
QCH,20080805222842.33,S
XJI,20080805222828.23,P
XJI,20080805222848.39,S
WXT,20080805223110.19,P
JMG,20080805223113.83,P
JMG,20080805223130.43,S
MXI,20080805223059.25,P
MXI,20080805223103.49,S
PWU,20080805223103.77,P
PWU,20080805223113.53,S
QCH,20080805223112.33,P
QCH,20080805223129.75,S
WXT,20080805223747.23,P
HSH,20080805223729.45,P
HSH,20080805223742.37,S
JJS,20080805223732.01,P
JJS,20080805223746.21,S
JMG,20080805223751.27,P
MXI,20080805223724.09,P
MXI,20080805223734.45,S
PWU,20080805223741.63,P
PWU,20080805223807.73,S
QCH,20080805223750.83,P
QCH,20080805223819.81,S
XJI,20080805223724.41,P
XJI,20080805223733.73,S
LUYA,20080805224833.41,P
LUYA,20080805224857.15,S
HSH,20080805224825.97,P
HSH,20080805224843.55,S
JJS,20080805224822.31,P
JJS,20080805224837.87,S
JMG,20080805224816.07,P
JMG,20080805224827.43,S
MXI,20080805224814.67,P
MXI,20080805224825.87,S
PWU,20080805224806.29,P
PWU,20080805224806.21,S
QCH,20080805224811.75,P
QCH,20080805224823.35,S
SPA,20080805224818.61,P
SPA,20080805224831.01,S
XCO,20080805224830.05,P
XCO,20080805224852.35,S
XJI,20080805224841.55,P
XJI,20080805224909.21,S
HSH,20080805225712.33,P
HSH,20080805225728.81,S
JMG,20080805225711.99,P
JMG,20080805225730.27,S
MXI,20080805225658.37,P
MXI,20080805225704.01,S
PWU,20080805225703.29,P
PWU,20080805225713.11,S
QCH,20080805225711.41,P
QCH,20080805225727.33,S
SPA,20080805225710.53,P
SPA,20080805225723.85,S
XCO,20080805225718.83,P
XJI,20080805225724.89,P
XJI,20080805225748.55,S
WDT,20080805231135.93,P
WXT,20080805231129.11,P
JJS,20080805231119.97,P
JJS,20080805231131.21,S
JMG,20080805231132.33,P
JMG,20080805231153.09,S
MXI,20080805231111.83,P
MXI,20080805231115.93,S
XCO,20080805231135.39,P
XCO,20080805231157.53,S
HSH,20080805231255.51,P
HSH,20080805231302.93,S
JJS,20080805231309.81,P
JJS,20080805231327.93,S
JMG,20080805231324.75,P
JMG,20080805231352.09,S
MXI,20080805231256.33,P
MXI,20080805231304.11,S
PWU,20080805231313.33,P
PWU,20080805231335.99,S
QCH,20080805231323.31,P
QCH,20080805231352.33,S
SPA,20080805231307.67,P
SPA,20080805231322.95,S
XJI,20080805231301.75,P
XJI,20080805231313.23,S
WDT,20080805232543.35,P
WDT,20080805232600.15,S
WXT,20080805232534.85,P
WXT,20080805232545.49,S
LUYA,20080805232553.41,P
LUYA,20080805232616.55,S
HSH,20080805232546.57,P
HSH,20080805232606.95,S
JJS,20080805232540.17,P
JJS,20080805232556.65,S
JMG,20080805232535.31,P
JMG,20080805232546.23,S
MXI,20080805232534.87,P
MXI,20080805232545.95,S
PWU,20080805232527.13,P
QCH,20080805232533.55,P
QCH,20080805232543.99,S
SPA,20080805232540.01,P
SPA,20080805232552.61,S
XCO,20080805232549.35,P
XCO,20080805232609.97,S
XJI,20080805232601.85,P
XJI,20080805232632.53,S
WDT,20080805234152.57,P
WDT,20080805234209.79,S
WXT,20080805234144.07,P
WXT,20080805234154.85,S
JJS,20080805234150.81,P
JJS,20080805234206.45,S
JMG,20080805234144.75,P
JMG,20080805234200.29,S
MXI,20080805234145.61,P
MXI,20080805234155.05,S
PWU,20080805234136.21,P
QCH,20080805234142.93,P
QCH,20080805234153.27,S
SPA,20080805234148.67,P
SPA,20080805234201.83,S
XCO,20080805234158.07,P
WDT,20080805235753.47,S
WXT,20080805235741.65,S
MIAX,20080805235737.27,P
MIAX,20080805235820.43,S
HSH,20080805235653.17,P
HSH,20080805235702.99,S
JJS,20080805235702.05,P
JJS,20080805235717.43,S
JMG,20080805235718.21,P
JMG,20080805235747.27,S
MXI,20080805235650.63,P
MXI,20080805235700.27,S
PWU,20080805235706.43,P
PWU,20080805235729.21,S
QCH,20080805235717.39,P
QCH,20080805235747.21,S
SPA,20080805235705.41,P
SPA,20080805235723.09,S
XJI,20080805235653.39,P
XJI,20080805235708.07,S
WXT,20080806001027.65,P
WXT,20080806001036.89,S
LUYA,20080806001030.41,P
LUYA,20080806001045.89,S
JJS,20080806001047.35,P
JJS,20080806001115.13,S
JMG,20080806001025.95,P
JMG,20080806001034.31,S
PWU,20080806001028.69,P
PWU,20080806001041.79,S
QCH,20080806001019.91,P
QCH,20080806001024.69,S
SPA,20080806001108.55,S
XCO,20080806001047.27,P
XCO,20080806001113.31,S
WXT,20080806001324.89,P
WXT,20080806001347.09,S
MIAX,20080806001342.35,P
MIAX,20080806001422.01,S
HSH,20080806001311.49,P
HSH,20080806001324.71,S
JJS,20080806001305.55,P
JJS,20080806001317.65,S
JMG,20080806001322.23,P
JMG,20080806001344.91,S
MXI,20080806001258.93,P
PWU,20080806001313.39,P
PWU,20080806001331.47,S
QCH,20080806001321.35,P
QCH,20080806001345.13,S
SPA,20080806001314.99,P
SPA,20080806001334.03,S
XCO,20080806001323.81,P
XCO,20080806001348.19,S
XJI,20080806001317.15,P
WXT,20080806001347.41,P
WXT,20080806001359.45,S
JMG,20080806001345.69,P
JMG,20080806001354.27,S
QCH,20080806001345.77,P
WXT,20080806002004.13,P
WXT,20080806002013.61,S
LUYA,20080806002005.99,P
LUYA,20080806002017.75,S
MIAX,20080806002013.17,P
MIAX,20080806002031.17,S
JJS,20080806002027.55,P
JJS,20080806002054.47,S
JMG,20080806002003.09,P
JMG,20080806002011.49,S
MXI,20080806002024.31,P
MXI,20080806002050.17,S
PWU,20080806002007.23,P
PWU,20080806002019.57,S
SPA,20080806002021.09,P
SPA,20080806002042.75,S
XCO,20080806002026.35,P
XCO,20080806002051.29,S
WXT,20080806002204.55,P
WXT,20080806002213.17,S
JMG,20080806002201.51,P
JMG,20080806002207.67,S
MXI,20080806002220.59,P
MXI,20080806002241.61,S
PWU,20080806002204.41,P
PWU,20080806002212.43,S
QCH,20080806002156.57,P
QCH,20080806002157.95,S
WXT,20080806002733.15,P
WXT,20080806002752.03,S
LUYA,20080806002752.87,P
LUYA,20080806002831.03,S
MIAX,20080806002759.55,P
MIAX,20080806002842.11,S
JMG,20080806002742.41,P
JMG,20080806002817.05,S
MXI,20080806002721.61,P
PWU,20080806002727.83,P
WCH,20080806002721.03,P
WXT,20080806002819.45,P
WXT,20080806002830.91,S
LUYA,20080806002821.55,P
MIAX,20080806002828.83,P
MIAX,20080806002849.97,S
JJS,20080806002840.95,P
JMG,20080806002817.41,P
JMG,20080806002826.05,S
MXI,20080806002838.53,P
MXI,20080806002904.79,S
PWU,20080806002822.21,P
PWU,20080806002833.13,S
QCH,20080806002811.59,P
QCH,20080806002814.55,S
SPA,20080806002834.91,P
SPA,20080806002856.77,S
XCO,20080806002840.05,P
XCO,20080806002903.91,S
JMG,20080806003343.41,P
JMG,20080806003405.87,S
MXI,20080806003319.59,P
MXI,20080806003322.81,S
XJI,20080806003342.51,P
XJI,20080806003404.73,S
WXT,20080806003638.23,P
WXT,20080806003650.25,S
JMG,20080806003641.25,P
JMG,20080806003658.49,S
MXI,20080806003631.03,P
MXI,20080806003638.61,S
PWU,20080806003628.47,P
QCH,20080806003637.23,P
QCH,20080806003648.85,S
WXT,20080806004137.05,P
WXT,20080806004201.45,S
HSH,20080806004114.99,P
HSH,20080806004124.63,S
JJS,20080806004120.67,P
JJS,20080806004135.89,S
JMG,20080806004135.53,P
JMG,20080806004205.15,S
MXI,20080806004109.71,P
MXI,20080806004116.27,S
PWU,20080806004127.43,P
PWU,20080806004147.81,S
QCH,20080806004136.91,P
QCH,20080806004202.25,S
SPA,20080806004125.23,P
SPA,20080806004142.29,S
XJI,20080806004117.73,P
XJI,20080806004130.01,S
WXT,20080806004202.25,P
WXT,20080806004209.31,S
JMG,20080806004215.89,S
QCH,20080806004202.57,P
WXT,20080806005249.71,P
WXT,20080806005257.81,S
JJS,20080806005303.85,P
JJS,20080806005323.81,S
JMG,20080806005247.47,P
JMG,20080806005254.59,S
MXI,20080806005300.53,P
MXI,20080806005313.67,S
PWU,20080806005244.61,P
QCH,20080806005243.89,P
QCH,20080806005248.57,S
XCO,20080806005306.65,P
XCO,20080806005328.03,S
WXT,20080806005430.07,P
WXT,20080806005437.91,S
MIAX,20080806005445.87,P
MIAX,20080806005507.71,S
JMG,20080806005426.41,P
JMG,20080806005433.63,S
PWU,20080806005428.65,P
PWU,20080806005436.99,S
QCH,20080806005420.61,P
QCH,20080806005420.61,S
SPA,20080806005443.45,P
SPA,20080806005500.53,S
WXT,20080806005805.01,P
WXT,20080806005812.77,S
LUYA,20080806005806.53,P
LUYA,20080806005820.11,S
MIAX,20080806005814.65,P
MIAX,20080806005832.83,S
JMG,20080806005804.87,P
JMG,20080806005813.75,S
PWU,20080806005808.87,P
PWU,20080806005819.09,S
QCH,20080806005758.41,P
SPA,20080806005823.01,P
SPA,20080806005845.87,S
WXT,20080806011250.29,P
WXT,20080806011258.39,S
LUYA,20080806011303.31,P
LUYA,20080806011321.71,S
JJS,20080806011306.27,P
JJS,20080806011330.25,S
JMG,20080806011247.37,P
JMG,20080806011254.25,S
MXI,20080806011322.07,S
PWU,20080806011246.75,P
PWU,20080806011253.75,S
QCH,20080806011242.95,P
SPA,20080806011301.69,P
SPA,20080806011319.61,S
WXT,20080806011942.81,P
MIAX,20080806011952.19,P
MIAX,20080806012010.71,S
JMG,20080806011936.49,P
JMG,20080806011940.99,S
PWU,20080806011946.05,P
PWU,20080806011957.99,S
QCH,20080806011935.69,P
QCH,20080806011939.79,S
SPA,20080806011956.07,P
SPA,20080806012022.13,S
JMG,20080806012050.81,P
JMG,20080806012058.65,S
MXI,20080806012102.87,P
MXI,20080806012119.41,S
PWU,20080806012048.55,P
PWU,20080806012053.49,S
QCH,20080806012048.15,P
QCH,20080806012054.27,S
XCO,20080806012109.53,P
HSH,20080806012225.07,P
HSH,20080806012239.21,S
JJS,20080806012221.71,P
JJS,20080806012232.11,S
JMG,20080806012231.59,P
JMG,20080806012250.95,S
MXI,20080806012210.77,P
MXI,20080806012213.49,S
QCH,20080806012232.37,P
QCH,20080806012250.47,S
WXT,20080806013844.77,P
WXT,20080806013852.29,S
MIAX,20080806013901.87,P
MIAX,20080806013923.29,S
JMG,20080806013842.63,P
JMG,20080806013848.93,S
MXI,20080806013859.91,P
MXI,20080806013919.71,S
PWU,20080806013842.97,P
PWU,20080806013848.91,S
QCH,20080806013836.39,P
QCH,20080806013838.15,S
WXT,20080806014603.57,P
WXT,20080806014611.27,S
JMG,20080806014600.79,P
JMG,20080806014607.25,S
PWU,20080806014600.25,P
PWU,20080806014606.57,S
QCH,20080806014556.59,P
QCH,20080806014601.01,S
WXT,20080806020522.71,P
WXT,20080806020531.95,S
MIAX,20080806020537.89,P
MIAX,20080806020601.41,S
HSH,20080806020548.71,P
HSH,20080806020614.61,S
JMG,20080806020518.85,P
JMG,20080806020525.21,S
MXI,20080806020538.35,P
MXI,20080806020558.53,S
PWU,20080806020522.25,P
PWU,20080806020530.01,S
QCH,20080806020512.51,P
QCH,20080806020512.77,S
SPA,20080806020536.69,P
SPA,20080806020555.93,S
XCO,20080806020540.27,P
XCO,20080806020601.93,S
WXT,20080806020836.71,P
WXT,20080806020847.49,S
LUYA,20080806020854.27,P
LUYA,20080806020918.25,S
MIAX,20080806020859.53,P
MIAX,20080806020929.73,S
HSH,20080806020845.83,P
HSH,20080806020903.71,S
JJS,20080806020842.45,P
JJS,20080806020859.15,S
JMG,20080806020836.83,P
JMG,20080806020853.59,S
MXI,20080806020834.75,P
MXI,20080806020844.53,S
PWU,20080806020827.11,P
PWU,20080806020830.79,S
QCH,20080806020834.47,P
QCH,20080806020844.79,S
SPA,20080806020839.33,P
SPA,20080806020851.45,S
XCO,20080806020850.37,P
XCO,20080806020912.71,S
XJI,20080806020901.85,P
XJI,20080806020929.05,S
WXT,20080806021522.75,P
WXT,20080806021532.75,S
LUYA,20080806021529.01,P
LUYA,20080806021544.29,S
MIAX,20080806021552.29,S
JMG,20080806021522.35,P
JMG,20080806021530.97,S
MXI,20080806021543.35,P
MXI,20080806021609.95,S
PWU,20080806021526.09,P
PWU,20080806021538.31,S
QCH,20080806021515.69,P
QCH,20080806021520.29,S
SPA,20080806021540.01,P
SPA,20080806021602.33,S
LUYA,20080806021728.47,P
LUYA,20080806021746.89,S
MIAX,20080806021757.89,S
JMG,20080806021715.83,P
JMG,20080806021721.91,S
MXI,20080806021730.61,P
MXI,20080806021750.89,S
QCH,20080806021709.99,P
QCH,20080806021710.43,S
SPA,20080806021750.17,S
WXT,20080806021919.85,S
LUYA,20080806021847.99,P
LUYA,20080806021911.23,S
MIAX,20080806021846.33,P
MIAX,20080806021904.81,S
JMG,20080806021834.01,P
JMG,20080806021846.01,S
PWU,20080806021850.33,P
PWU,20080806021914.43,S
QCH,20080806021840.97,P
QCH,20080806021901.63,S
SPA,20080806021901.71,P
SPA,20080806021938.83,S
WCH,20080806021858.65,P
WCH,20080806021930.95,S
LUYA,20080806021925.37,P
LUYA,20080806021935.01,S
MIAX,20080806021932.79,P
MIAX,20080806021953.01,S
JJS,20080806021946.13,P
JMG,20080806021923.11,P
JMG,20080806021933.75,S
MXI,20080806021943.01,P
MXI,20080806022007.57,S
PWU,20080806021926.53,P
PWU,20080806021937.93,S
QCH,20080806021915.99,P
QCH,20080806021920.11,S
SPA,20080806021938.67,P
XCO,20080806022014.13,S
HSH,20080806022451.03,P
HSH,20080806022458.87,S
JMG,20080806022513.63,P
JMG,20080806022536.03,S
MXI,20080806022452.19,P
MXI,20080806022459.51,S
PWU,20080806022457.87,P
PWU,20080806022511.33,S
SPA,20080806022452.01,P
SPA,20080806022457.43,S
WXT,20080806024356.95,P
WXT,20080806024404.61,S
LUYA,20080806024429.39,S
MIAX,20080806024441.93,S
JJS,20080806024416.65,P
JJS,20080806024439.53,S
JMG,20080806024355.75,P
JMG,20080806024402.33,S
MXI,20080806024410.19,P
MXI,20080806024426.19,S
QCH,20080806024348.97,P
QCH,20080806024351.49,S
SPA,20080806024406.87,P
WXT,20080806025227.13,P
WXT,20080806025237.43,S
LUYA,20080806025228.51,P
LUYA,20080806025238.05,S
MIAX,20080806025235.77,P
MIAX,20080806025254.35,S
JMG,20080806025225.27,P
JMG,20080806025233.99,S
MXI,20080806025246.77,P
MXI,20080806025312.43,S
PWU,20080806025230.05,P
PWU,20080806025241.59,S
QCH,20080806025219.47,P
QCH,20080806025223.73,S
SPA,20080806025243.93,P
SPA,20080806025305.77,S
LUYA,20080806025541.03,P
LUYA,20080806025554.79,S
JMG,20080806025528.53,P
JMG,20080806025537.27,S
MXI,20080806025549.73,P
PWU,20080806025532.81,P
PWU,20080806025543.23,S
QCH,20080806025526.27,P
SPA,20080806025546.71,P
SPA,20080806025607.79,S
WXT,20080806030033.51,P
WXT,20080806030042.69,S
JMG,20080806030029.97,P
JMG,20080806030035.83,S
MXI,20080806030048.25,P
MXI,20080806030108.31,S
PWU,20080806030031.83,P
PWU,20080806030038.17,S
QCH,20080806030024.45,P
QCH,20080806030024.39,S
WXT,20080806030223.09,P
WXT,20080806030232.71,S
MIAX,20080806030232.19,P
MIAX,20080806030251.33,S
JMG,20080806030221.23,P
JMG,20080806030230.39,S
MXI,20080806030243.03,P
MXI,20080806030307.89,S
PWU,20080806030226.03,P
PWU,20080806030237.13,S
QCH,20080806030215.37,P
QCH,20080806030219.13,S
SPA,20080806030240.11,P
SPA,20080806030303.29,S
XCO,20080806030244.11,P
XCO,20080806030308.37,S
HSH,20080806030506.49,P
HSH,20080806030517.57,S
MXI,20080806030459.51,P
MXI,20080806030506.23,S
XJI,20080806030529.29,S
WXT,20080806031556.47,P
WXT,20080806031604.91,S
JMG,20080806031553.53,P
JMG,20080806031559.79,S
PWU,20080806031557.19,P
PWU,20080806031606.75,S
QCH,20080806031548.05,P
QCH,20080806031547.99,S
WCH,20080806031618.37,P
WCH,20080806031644.69,S
WXT,20080806032119.33,P
WXT,20080806032128.95,S
LUYA,20080806032134.65,P
LUYA,20080806032156.35,S
MIAX,20080806032140.07,P
MIAX,20080806032208.77,S
HSH,20080806032137.35,P
HSH,20080806032158.39,S
JJS,20080806032129.89,P
JJS,20080806032149.39,S
JMG,20080806032116.13,P
JMG,20080806032123.67,S
MXI,20080806032125.53,P
MXI,20080806032141.27,S
PWU,20080806032112.63,P
PWU,20080806032117.43,S
QCH,20080806032114.01,P
QCH,20080806032120.01,S
SPA,20080806032127.63,P
SPA,20080806032145.09,S
XCO,20080806032133.07,P
XCO,20080806032153.67,S
WXT,20080806034722.51,P
WXT,20080806034730.45,S
MIAX,20080806034742.07,P
MIAX,20080806034805.75,S
JMG,20080806034720.03,P
JMG,20080806034726.79,S
MXI,20080806034734.05,P
MXI,20080806034754.11,S
PWU,20080806034718.33,P
QCH,20080806034716.13,P
WXT,20080806040247.73,P
WXT,20080806040256.21,S
LUYA,20080806040255.57,P
LUYA,20080806040312.11,S
MIAX,20080806040323.71,S
JMG,20080806040244.15,P
JMG,20080806040250.11,S
MXI,20080806040304.73,P
MXI,20080806040324.11,S
PWU,20080806040248.27,P
PWU,20080806040257.29,S
QCH,20080806040238.83,P
QCH,20080806040238.91,S
SPA,20080806040302.49,P
SPA,20080806040321.37,S
WXT,20080806041431.91,P
WXT,20080806041440.07,S
LUYA,20080806041434.33,P
MIAX,20080806041442.07,P
MIAX,20080806041501.91,S
JJS,20080806041454.15,P
JJS,20080806041521.27,S
JMG,20080806041431.85,P
JMG,20080806041440.39,S
MXI,20080806041517.91,S
PWU,20080806041435.41,P
PWU,20080806041446.39,S
QCH,20080806041425.13,P
QCH,20080806041428.99,S
SPA,20080806041510.45,S
XCO,20080806041452.85,P
XCO,20080806041519.13,S
WXT,20080806042955.93,S
