MIAX,20080704045342.66,S
HSH,20080704045244.80,P
HSH,20080704045259.08,S
JJS,20080704045242.36,P
JJS,20080704045255.76,S
JMG,20080704045247.74,P
JMG,20080704045306.16,S
MXI,20080704045230.88,P
MXI,20080704045235.72,S
PWU,20080704045237.72,P
PWU,20080704045247.54,S
QCH,20080704045246.30,P
SPA,20080704045243.86,P
SPA,20080704045255.94,S
XCO,20080704045254.36,P
XJI,20080704045257.40,P
XJI,20080704045320.84,S
YZP,20080704045245.90,P
YZP,20080704045305.06,S
WXT,20080704050132.72,P
WXT,20080704050142.62,S
JMG,20080704050127.86,P
JMG,20080704050133.56,S
PWU,20080704050133.14,P
PWU,20080704050142.78,S
QCH,20080704050122.40,P
XJI,20080704050212.60,P
XJI,20080704050249.40,S
WDT,20080704050448.88,P
WDT,20080704050515.56,S
WXT,20080704050440.32,P
WXT,20080704050500.28,S
MIAX,20080704050459.06,P
MIAX,20080704050539.48,S
JMG,20080704050439.62,P
JMG,20080704050500.62,S
MXI,20080704050415.94,P
MXI,20080704050415.86,S
PWU,20080704050430.68,P
PWU,20080704050444.40,S
QCH,20080704050438.74,P
QCH,20080704050459.94,S
YGD,20080704050455.10,S
YZP,20080704050425.54,P
YZP,20080704050436.62,S
WDT,20080704050846.22,S
WXT,20080704050835.78,P
WXT,20080704050845.76,S
MIAX,20080704050845.74,P
MIAX,20080704050904.70,S
JMG,20080704050834.72,P
JMG,20080704050843.00,S
PWU,20080704050838.76,P
PWU,20080704050849.60,S
QCH,20080704050828.20,P
QCH,20080704050831.80,S
SPA,20080704050852.78,P
SPA,20080704050915.06,S
WXT,20080704050959.78,P
HSH,20080704051003.28,S
JMG,20080704050957.32,P
MXI,20080704050934.84,P
QCH,20080704050957.52,P
QCH,20080704051024.00,S
SPA,20080704050952.40,P
SPA,20080704051012.00,S
YZP,20080704050930.30,P
HSH,20080704051144.22,P
HSH,20080704051159.70,S
JMG,20080704051137.62,P
JMG,20080704051155.42,S
YZP,20080704051139.70,P
YZP,20080704051155.46,S
WDT,20080704051551.16,P
WDT,20080704051618.94,S
WXT,20080704051543.14,P
WXT,20080704051604.74,S
MIAX,20080704051600.98,P
HSH,20080704051529.82,P
HSH,20080704051542.92,S
JJS,20080704051525.18,P
JJS,20080704051534.94,S
JMG,20080704051540.94,P
MXI,20080704051517.04,P
MXI,20080704051519.12,S
PWU,20080704051533.60,P
PWU,20080704051549.26,S
QCH,20080704051541.24,P
QCH,20080704051603.78,S
SPA,20080704051535.98,P
SPA,20080704051551.62,S
XCO,20080704051543.26,P
XJI,20080704051536.08,P
XJI,20080704051554.12,S
YGD,20080704051534.70,P
YGD,20080704051552.64,S
YZP,20080704051522.16,P
YZP,20080704051530.96,S
WDT,20080704052000.74,P
WDT,20080704052010.98,S
WXT,20080704052003.42,S
JMG,20080704051951.38,P
JMG,20080704051959.54,S
PWU,20080704051953.36,P
PWU,20080704052002.98,S
QCH,20080704051943.42,P
QCH,20080704051944.22,S
JMG,20080704052158.02,P
JMG,20080704052217.22,S
MXI,20080704052139.60,P
MXI,20080704052147.28,S
QCH,20080704052213.80,S
SPA,20080704052143.70,P
SPA,20080704052152.74,S
WDT,20080704052226.66,P
WDT,20080704052240.24,S
WXT,20080704052220.18,P
WXT,20080704052228.34,S
MIAX,20080704052238.98,P
MIAX,20080704052302.70,S
HSH,20080704052239.70,P
HSH,20080704052304.10,S
JJS,20080704052234.18,P
JJS,20080704052253.92,S
JMG,20080704052217.72,P
JMG,20080704052224.88,S
MXI,20080704052229.80,P
MXI,20080704052245.28,S
PWU,20080704052215.46,P
PWU,20080704052221.26,S
QCH,20080704052214.32,P
QCH,20080704052218.44,S
SPA,20080704052230.20,P
SPA,20080704052246.00,S
XCO,20080704052236.34,P
YZP,20080704052240.40,P
YZP,20080704052308.50,S
WDT,20080704052914.90,S
JMG,20080704052853.44,P
JMG,20080704052859.92,S
PWU,20080704052852.22,P
PWU,20080704052857.74,S
QCH,20080704052853.34,S
HSH,20080704052949.92,P
HSH,20080704053007.88,S
JJS,20080704052942.56,P
MXI,20080704052943.30,P
MXI,20080704052949.36,S
XJI,20080704052952.40,P
XJI,20080704053011.36,S
YZP,20080704052946.92,S
MXI,20080704053028.92,P
MXI,20080704053038.20,S
XJI,20080704053039.46,P
XJI,20080704053059.58,S
YGD,20080704053044.72,P
YGD,20080704053113.28,S
JMG,20080704053732.24,P
JMG,20080704053746.36,S
PWU,20080704053730.06,P
PWU,20080704053741.04,S
QCH,20080704053729.10,P
QCH,20080704053738.26,S
JJS,20080704054454.08,P
JJS,20080704054459.36,S
JMG,20080704054507.24,P
MXI,20080704054457.08,P
MXI,20080704054510.00,S
PWU,20080704054515.98,S
QCH,20080704054506.94,P
QCH,20080704054524.96,S
YZP,20080704054519.54,S
WXT,20080704054730.02,P
WXT,20080704054753.60,S
HSH,20080704054714.64,P
HSH,20080704054726.50,S
JJS,20080704054713.18,P
JJS,20080704054724.82,S
JMG,20080704054728.60,P
JMG,20080704054754.88,S
MXI,20080704054704.48,P
MXI,20080704054709.16,S
PWU,20080704054721.38,P
PWU,20080704054738.00,S
QCH,20080704054755.00,S
SPA,20080704054721.24,P
SPA,20080704054738.02,S
XCO,20080704054731.00,P
XCO,20080704054757.24,S
XJI,20080704054719.56,P
XJI,20080704054733.74,S
YGD,20080704054719.66,P
YGD,20080704054737.88,S
YZP,20080704054706.94,P
HSH,20080704055225.68,P
HSH,20080704055236.82,S
JJS,20080704055226.98,P
JJS,20080704055240.84,S
MXI,20080704055217.70,P
MXI,20080704055224.22,S
XJI,20080704055228.06,P
YZP,20080704055220.00,P
YZP,20080704055228.78,S
WDT,20080704055831.74,P
WDT,20080704055841.42,S
WXT,20080704055829.62,P
WXT,20080704055839.06,S
LUYA,20080704055834.42,P
LUYA,20080704055847.50,S
MIAX,20080704055859.22,S
HSH,20080704055853.44,P
HSH,20080704055924.50,S
JJS,20080704055847.88,P
JJS,20080704055914.00,S
JMG,20080704055826.38,P
MXI,20080704055847.22,P
MXI,20080704055908.32,S
PWU,20080704055831.16,P
PWU,20080704055841.22,S
QCH,20080704055820.36,P
QCH,20080704055822.88,S
SPA,20080704055904.46,S
XCO,20080704055846.48,P
XCO,20080704055912.24,S
YGD,20080704055901.66,P
YGD,20080704055935.94,S
YZP,20080704055855.32,P
YZP,20080704055927.44,S
WXT,20080704060207.32,P
WXT,20080704060220.88,S
MIAX,20080704060220.88,P
MIAX,20080704060236.74,S
JMG,20080704060155.80,P
PWU,20080704060207.88,P
PWU,20080704060217.14,S
QCH,20080704060157.72,P
WDT,20080704060326.48,P
WDT,20080704060401.52,S
WXT,20080704060323.06,P
WXT,20080704060346.10,S
HSH,20080704060304.78,P
HSH,20080704060316.56,S
MXI,20080704060255.46,P
MXI,20080704060301.10,S
PWU,20080704060312.32,P
PWU,20080704060333.94,S
SPA,20080704060313.26,P
SPA,20080704060330.50,S
XJI,20080704060307.80,P
XJI,20080704060320.94,S
YGD,20080704060308.92,P
YGD,20080704060324.50,S
YZP,20080704060254.86,P
YZP,20080704060301.56,S
WXT,20080704060922.32,P
WXT,20080704060930.24,S
JMG,20080704060919.00,P
JMG,20080704060925.84,S
PWU,20080704060918.76,P
PWU,20080704060924.70,S
QCH,20080704060915.04,P
QCH,20080704060918.38,S
XJI,20080704060953.12,P
XJI,20080704061029.14,S
JMG,20080704061734.04,P
JMG,20080704061749.44,S
MXI,20080704061719.08,P
MXI,20080704061723.60,S
PWU,20080704061724.08,P
PWU,20080704061732.70,S
QCH,20080704061733.38,P
QCH,20080704061747.26,S
SPA,20080704061732.14,P
SPA,20080704061742.76,S
YZP,20080704061733.54,P
YZP,20080704061752.26,S
WXT,20080704062131.14,P
WXT,20080704062159.94,S
MIAX,20080704062146.74,P
MIAX,20080704062236.12,S
HSH,20080704062113.52,P
HSH,20080704062129.84,S
JJS,20080704062106.52,P
JJS,20080704062120.14,S
JMG,20080704062126.08,P
JMG,20080704062159.06,S
MXI,20080704062104.76,P
MXI,20080704062117.22,S
PWU,20080704062120.74,P
PWU,20080704062147.48,S
QCH,20080704062126.98,P
SPA,20080704062123.00,P
SPA,20080704062146.00,S
XCO,20080704062125.98,P
XCO,20080704062154.00,S
XJI,20080704062105.56,P
XJI,20080704062118.20,S
YZP,20080704062050.06,P
YZP,20080704062050.94,S
WXT,20080704062844.98,P
WXT,20080704062854.48,S
MIAX,20080704062938.34,S
JJS,20080704062853.90,P
JJS,20080704062909.98,S
JMG,20080704062844.44,P
JMG,20080704062854.18,S
MXI,20080704062846.46,P
MXI,20080704062902.52,S
PWU,20080704062835.20,P
PWU,20080704062838.12,S
QCH,20080704062841.12,P
YZP,20080704062901.14,P
YZP,20080704062923.50,S
WDT,20080704063135.56,S
WXT,20080704063111.14,P
WXT,20080704063121.36,S
LUYA,20080704063128.52,P
LUYA,20080704063151.42,S
MIAX,20080704063134.82,P
MIAX,20080704063204.34,S
HSH,20080704063126.54,P
HSH,20080704063144.76,S
JJS,20080704063122.82,P
JJS,20080704063139.80,S
JMG,20080704063112.76,P
JMG,20080704063122.56,S
MXI,20080704063115.78,P
PWU,20080704063103.22,P
PWU,20080704063104.00,S
QCH,20080704063109.54,P
QCH,20080704063117.24,S
SPA,20080704063117.70,P
SPA,20080704063131.38,S
XCO,20080704063128.62,P
XCO,20080704063150.26,S
XJI,20080704063213.74,S
YGD,20080704063137.14,P
YZP,20080704063129.64,P
YZP,20080704063155.18,S
HSH,20080704064717.86,P
HSH,20080704064729.88,S
MXI,20080704064713.90,P
MXI,20080704064720.06,S
PWU,20080704064730.52,P
PWU,20080704064750.26,S
XJI,20080704064719.74,P
XJI,20080704064730.72,S
YZP,20080704064711.78,P
WXT,20080704065015.94,P
WXT,20080704065040.26,S
MIAX,20080704065035.70,P
HSH,20080704064955.74,P
HSH,20080704065006.14,S
JJS,20080704064958.46,P
JJS,20080704065012.06,S
JMG,20080704065014.74,P
JMG,20080704065041.92,S
MXI,20080704064948.66,P
MXI,20080704064955.10,S
PWU,20080704065006.38,P
PWU,20080704065024.78,S
QCH,20080704065015.56,P
QCH,20080704065041.14,S
SPA,20080704065005.60,P
SPA,20080704065023.04,S
XJI,20080704064958.10,P
XJI,20080704065009.70,S
YGD,20080704065003.18,P
YGD,20080704065021.70,S
YZP,20080704064948.02,P
YZP,20080704064956.68,S
WXT,20080704065439.50,S
JMG,20080704065421.04,P
JMG,20080704065434.72,S
MXI,20080704065417.88,P
MXI,20080704065428.48,S
PWU,20080704065417.90,P
PWU,20080704065422.64,S
QCH,20080704065422.16,P
QCH,20080704065434.50,S
SPA,20080704065428.72,P
WDT,20080704065929.54,P
WDT,20080704065958.02,S
WXT,20080704065921.54,P
WXT,20080704065942.58,S
MIAX,20080704065939.88,P
HSH,20080704065910.14,P
HSH,20080704065923.48,S
JJS,20080704065904.30,P
JJS,20080704065913.60,S
JMG,20080704065919.30,P
MXI,20080704065856.66,P
PWU,20080704065911.82,P
PWU,20080704065928.40,S
QCH,20080704065941.24,S
XCO,20080704065921.78,P
XCO,20080704065945.34,S
XJI,20080704065917.38,P
YGD,20080704065914.46,P
YGD,20080704065932.60,S
YZP,20080704065903.32,P
YZP,20080704065913.38,S
WDT,20080704070810.18,P
WDT,20080704070820.22,S
WXT,20080704070806.22,P
WXT,20080704070814.02,S
MIAX,20080704070837.86,S
JJS,20080704070823.02,P
JJS,20080704070848.20,S
JMG,20080704070803.44,P
JMG,20080704070809.92,S
MXI,20080704070820.26,P
MXI,20080704070844.08,S
PWU,20080704070806.32,P
PWU,20080704070814.82,S
QCH,20080704070757.36,P
QCH,20080704070759.20,S
WXT,20080704071104.80,S
JMG,20080704071052.80,P
JMG,20080704071058.90,S
PWU,20080704071047.90,P
QCH,20080704071046.28,P
YZP,20080704071153.40,S
WXT,20080704071307.98,P
WXT,20080704071335.42,S
HSH,20080704071246.56,P
HSH,20080704071259.60,S
JJS,20080704071249.34,P
JJS,20080704071304.04,S
JMG,20080704071304.90,P
MXI,20080704071241.02,P
MXI,20080704071251.18,S
PWU,20080704071258.38,P
PWU,20080704071321.76,S
QCH,20080704071307.62,P
QCH,20080704071337.84,S
SPA,20080704071258.08,P
SPA,20080704071318.52,S
XJI,20080704071241.58,P
XJI,20080704071251.64,S
YGD,20080704071248.76,P
YGD,20080704071302.66,S
YZP,20080704071232.62,P
WDT,20080704071913.16,P
WDT,20080704071931.98,S
WXT,20080704071904.22,P
WXT,20080704071916.66,S
JJS,20080704071905.94,P
JJS,20080704071920.56,S
JMG,20080704071906.32,P
JMG,20080704071919.60,S
MXI,20080704071907.84,S
PWU,20080704071854.32,P
PWU,20080704071900.04,S
QCH,20080704071903.48,P
QCH,20080704071917.22,S
XCO,20080704071915.12,P
XCO,20080704071940.38,S
YZP,20080704071933.04,S
WXT,20080704072111.60,S
HSH,20080704072035.56,P
HSH,20080704072045.26,S
JMG,20080704072054.58,P
MXI,20080704072029.86,P
PWU,20080704072045.14,P
PWU,20080704072055.76,S
QCH,20080704072054.34,P
XJI,20080704072051.56,P
XJI,20080704072109.70,S
WDT,20080704073110.26,P
WDT,20080704073120.80,S
WXT,20080704073106.78,P
WXT,20080704073117.00,S
MIAX,20080704073120.06,P
MIAX,20080704073139.10,S
PWU,20080704073106.72,P
PWU,20080704073116.26,S
QCH,20080704073056.34,P
QCH,20080704073056.06,S
YGD,20080704073138.40,P
YGD,20080704073213.68,S
WXT,20080704073304.24,P
WXT,20080704073313.38,S
MIAX,20080704073324.32,P
MIAX,20080704073347.58,S
JJS,20080704073318.44,P
JJS,20080704073336.12,S
JMG,20080704073300.26,P
JMG,20080704073306.84,S
MXI,20080704073313.10,P
MXI,20080704073332.30,S
PWU,20080704073259.00,P
PWU,20080704073304.32,S
QCH,20080704073257.72,P
SPA,20080704073313.96,P
SPA,20080704073333.06,S
XCO,20080704073318.24,P
XCO,20080704073342.20,S
YZP,20080704073324.34,P
YZP,20080704073352.68,S
WXT,20080704073853.36,P
WXT,20080704073914.14,S
JMG,20080704073853.60,P
JMG,20080704073909.90,S
MXI,20080704073841.10,P
MXI,20080704073848.18,S
PWU,20080704073843.52,P
PWU,20080704073851.24,S
YZP,20080704073855.70,P
YZP,20080704073911.84,S
HSH,20080704075010.40,P
HSH,20080704075020.62,S
XJI,20080704075009.18,P
XJI,20080704075018.30,S
YZP,20080704074958.08,P
YZP,20080704075003.84,S
WXT,20080704075338.42,S
MIAX,20080704075327.32,P
HSH,20080704075250.88,P
HSH,20080704075305.78,S
JJS,20080704075248.08,P
JJS,20080704075304.52,S
JMG,20080704075307.34,P
JMG,20080704075336.34,S
MXI,20080704075243.78,P
MXI,20080704075252.94,S
PWU,20080704075300.84,P
SPA,20080704075301.02,P
SPA,20080704075322.22,S
XCO,20080704075306.24,P
XJI,20080704075247.84,P
XJI,20080704075259.60,S
YGD,20080704075250.76,P
YGD,20080704075304.12,S
YZP,20080704075234.86,P
YZP,20080704075238.54,S
WDT,20080704075840.04,P
WDT,20080704075849.66,S
MIAX,20080704075848.62,P
MIAX,20080704075905.88,S
JMG,20080704075837.76,P
JMG,20080704075845.76,S
QCH,20080704075831.32,P
PWU,20080703090251.08,S
YGD,20080703090316.00,S
YZP,20080703090231.92,P
YZP,20080703090254.82,S
JJS,20080703113533.94,P
JJS,20080703113553.76,S
MXI,20080703113530.44,P
MXI,20080703113542.92,S
SPA,20080703113530.38,P
SPA,20080703113545.02,S
XCO,20080703113537.82,P
XJI,20080703113552.02,P
XJI,20080703113620.24,S
YZP,20080703113541.06,P
YZP,20080703113607.84,S
JMG,20080703122118.70,P
JMG,20080703122135.04,S
MXI,20080703122105.38,P
MXI,20080703122111.78,S
PWU,20080703122108.74,P
PWU,20080703122116.64,S
QCH,20080703122131.02,S
SPA,20080703122128.88,S
XCO,20080703122125.52,P
XCO,20080703122149.08,S
YZP,20080703122119.82,P
YZP,20080703122134.08,S
HSH,20080704012156.04,S
JJS,20080704012143.36,P
JJS,20080704012159.46,S
JMG,20080704012234.62,S
MXI,20080704012137.26,P
QCH,20080704012156.12,P
YGD,20080704012142.74,P
YGD,20080704012157.98,S
YZP,20080704012131.74,P
WDT,20080704013626.86,P
WXT,20080704013616.34,P
JMG,20080704013631.70,P
QCH,20080704013623.18,P
SPA,20080704013630.78,P
YZP,20080704013652.80,P
YZP,20080704013723.04,S
LUYA,20080704015310.26,P
LUYA,20080704015326.66,S
JJS,20080704015319.76,P
JJS,20080704015344.66,S
MXI,20080704015337.20,S
PWU,20080704015300.72,P
PWU,20080704015308.64,S
SPA,20080704015315.10,P
SPA,20080704015333.54,S
XCO,20080704015319.44,P
WXT,20080704082550.82,P
WXT,20080704082612.14,S
HSH,20080704082540.70,P
HSH,20080704082554.74,S
JJS,20080704082535.80,P
JJS,20080704082546.48,S
JMG,20080704082548.44,P
MXI,20080704082525.82,P
MXI,20080704082528.42,S
PWU,20080704082539.92,P
PWU,20080704082551.68,S
XCO,20080704082552.16,P
XJI,20080704082550.98,P
XJI,20080704082610.24,S
YGD,20080704082548.40,P
YGD,20080704082609.76,S
YZP,20080704082537.50,P
YZP,20080704082550.64,S
WDT,20080704082943.08,S
WXT,20080704082928.88,S
JJS,20080704082922.22,P
JJS,20080704082936.48,S
MXI,20080704082927.04,S
PWU,20080704082910.72,P
QCH,20080704082913.64,P
QCH,20080704082925.16,S
SPA,20080704082923.12,P
SPA,20080704082934.82,S
YGD,20080704082935.12,P
YGD,20080704082959.38,S
YZP,20080704082930.44,P
YZP,20080704082948.72,S
WDT,20080704083153.00,P
WDT,20080704083217.52,S
WXT,20080704083144.22,P
WXT,20080704083201.98,S
MIAX,20080704083204.06,P
MIAX,20080704083238.48,S
HSH,20080704083137.28,P
HSH,20080704083151.16,S
JJS,20080704083132.84,P
JJS,20080704083144.52,S
JMG,20080704083143.80,P
JMG,20080704083201.90,S
MXI,20080704083122.60,P
MXI,20080704083125.34,S
PWU,20080704083134.26,P
QCH,20080704083143.74,P
QCH,20080704083201.04,S
SPA,20080704083138.34,P
SPA,20080704083151.68,S
XCO,20080704083148.68,P
XCO,20080704083211.68,S
XJI,20080704083148.36,P
XJI,20080704083209.18,S
YGD,20080704083146.06,P
YGD,20080704083205.62,S
YZP,20080704083135.80,P
WDT,20080704083518.00,P
WDT,20080704083527.98,S
MIAX,20080704083527.66,P
MIAX,20080704083549.18,S
JMG,20080704083512.94,P
JMG,20080704083519.48,S
PWU,20080704083517.00,P
PWU,20080704083527.18,S
QCH,20080704083507.20,P
QCH,20080704083509.62,S
WDT,20080704084345.12,S
WXT,20080704084325.96,P
WXT,20080704084334.00,S
MIAX,20080704084345.88,P
MIAX,20080704084409.64,S
JMG,20080704084323.54,P
JMG,20080704084330.30,S
MXI,20080704084337.42,P
MXI,20080704084354.04,S
PWU,20080704084321.62,P
PWU,20080704084326.12,S
QCH,20080704084319.68,P
QCH,20080704084323.24,S
SPA,20080704084336.80,P
SPA,20080704084353.50,S
XCO,20080704084342.60,P
XCO,20080704084404.70,S
YZP,20080704084347.74,P
YZP,20080704084416.54,S
WDT,20080704084557.88,P
WDT,20080704084611.84,S
WXT,20080704084549.76,P
WXT,20080704084558.94,S
JMG,20080704084548.10,P
JMG,20080704084556.22,S
MXI,20080704084556.50,P
MXI,20080704084608.56,S
PWU,20080704084542.52,P
PWU,20080704084546.62,S
YGD,20080704084610.98,P
YGD,20080704084641.54,S
WDT,20080704090427.54,P
WDT,20080704090436.84,S
WXT,20080704090424.34,P
WXT,20080704090430.50,S
LUYA,20080704090431.22,P
LUYA,20080704090443.56,S
MIAX,20080704090437.44,P
MIAX,20080704090456.66,S
JJS,20080704090439.44,P
JJS,20080704090504.42,S
JMG,20080704090417.32,P
MXI,20080704090437.72,P
MXI,20080704090500.58,S
PWU,20080704090422.62,P
PWU,20080704090433.52,S
QCH,20080704090412.58,P
QCH,20080704090415.80,S
SPA,20080704090435.10,P
SPA,20080704090455.04,S
WDT,20080704090624.38,P
WDT,20080704090632.08,S
LUYA,20080704090631.20,P
LUYA,20080704090645.12,S
MIAX,20080704090637.42,P
MIAX,20080704090657.90,S
JJS,20080704090644.64,P
JJS,20080704090710.78,S
JMG,20080704090623.68,P
MXI,20080704090704.88,S
PWU,20080704090626.18,P
QCH,20080704090615.44,P
QCH,20080704090620.08,S
SPA,20080704090703.30,S
XCO,20080704090645.42,P
YGD,20080704090658.92,P
YGD,20080704090732.26,S
MIAX,20080704091313.22,P
MIAX,20080704091336.04,S
JJS,20080704091336.50,S
JMG,20080704091246.62,P
JMG,20080704091250.78,S
MXI,20080704091311.34,P
MXI,20080704091331.62,S
PWU,20080704091256.22,P
PWU,20080704091303.94,S
QCH,20080704091249.64,S
YZP,20080704091322.14,P
YZP,20080704091351.16,S
WDT,20080704091456.48,P
WDT,20080704091507.88,S
LUYA,20080704091501.26,P
LUYA,20080704091518.92,S
MIAX,20080704091506.98,P
MIAX,20080704091527.82,S
JJS,20080704091509.32,P
JJS,20080704091533.24,S
JMG,20080704091447.52,P
JMG,20080704091453.54,S
MXI,20080704091506.92,P
MXI,20080704091525.86,S
PWU,20080704091450.48,P
PWU,20080704091458.02,S
QCH,20080704091441.68,P
QCH,20080704091442.04,S
SPA,20080704091505.28,P
SPA,20080704091523.70,S
XCO,20080704091508.86,P
YZP,20080704091516.80,P
YZP,20080704091544.96,S
JJS,20080704092103.80,P
JJS,20080704092118.30,S
JMG,20080704092106.74,P
JMG,20080704092123.70,S
MXI,20080704092052.92,P
MXI,20080704092058.22,S
PWU,20080704092056.50,P
PWU,20080704092104.38,S
YGD,20080704092114.90,P
YGD,20080704092140.14,S
HSH,20080704093337.44,P
HSH,20080704093350.12,S
JJS,20080704093334.44,P
JJS,20080704093345.00,S
JMG,20080704093346.48,P
JMG,20080704093405.72,S
MXI,20080704093323.06,P
MXI,20080704093322.88,S
SPA,20080704093340.30,P
SPA,20080704093353.52,S
XCO,20080704093350.72,P
XCO,20080704093414.62,S
XJI,20080704093350.42,P
XJI,20080704093413.54,S
YZP,20080704093336.38,P
YZP,20080704093352.40,S
WDT,20080704093753.08,P
WDT,20080704093804.92,S
LUYA,20080704093757.64,P
LUYA,20080704093814.18,S
MIAX,20080704093801.60,P
MIAX,20080704093824.74,S
HSH,20080704093834.78,S
JJS,20080704093803.38,P
JJS,20080704093824.92,S
JMG,20080704093742.40,P
JMG,20080704093748.26,S
MXI,20080704093800.22,P
QCH,20080704093738.90,P
QCH,20080704093741.62,S
SPA,20080704093800.10,P
SPA,20080704093817.32,S
XCO,20080704093803.54,P
XCO,20080704093823.92,S
YGD,20080704093815.88,P
YGD,20080704093850.18,S
YZP,20080704093811.08,P
YZP,20080704093839.10,S
WDT,20080704094528.42,P
WDT,20080704094542.18,S
LUYA,20080704094535.92,P
MIAX,20080704094542.84,P
MIAX,20080704094610.02,S
JJS,20080704094536.34,P
JJS,20080704094600.40,S
JMG,20080704094538.72,S
MXI,20080704094524.06,P
QCH,20080704094519.80,P
QCH,20080704094532.02,S
SPA,20080704094524.52,P
SPA,20080704094535.20,S
XCO,20080704094540.54,P
XCO,20080704094603.72,S
YZP,20080704094538.80,P
JJS,20080704101321.12,P
JMG,20080704101345.22,S
MXI,20080704101314.22,P
MXI,20080704101318.52,S
XJI,20080704101333.20,P
XJI,20080704101354.06,S
YZP,20080704101338.42,S
WDT,20080704104232.50,P
WDT,20080704104243.56,S
LUYA,20080704104237.76,P
LUYA,20080704104253.24,S
MIAX,20080704104242.06,P
JMG,20080704104223.52,P
JMG,20080704104229.56,S
MXI,20080704104242.34,P
MXI,20080704104305.70,S
QCH,20080704104218.24,P
QCH,20080704104218.22,S
XCO,20080704104245.34,P
MIAX,20080704104351.10,P
MIAX,20080704104410.00,S
JMG,20080704104335.72,P
JMG,20080704104342.16,S
MXI,20080704104357.20,P
MXI,20080704104418.54,S
QCH,20080704104329.64,P
QCH,20080704104331.84,S
SPA,20080704104354.46,P
SPA,20080704104415.64,S
LUYA,20080704104923.04,P
LUYA,20080704104933.86,S
MIAX,20080704104949.30,S
JJS,20080704104944.10,P
JJS,20080704105010.90,S
JMG,20080704104919.12,P
JMG,20080704104933.54,S
MXI,20080704104940.16,P
MXI,20080704105002.56,S
QCH,20080704104912.74,P
XCO,20080704104941.82,P
XCO,20080704105012.56,S
YZP,20080704104950.62,P
YZP,20080704105026.34,S
HSH,20080704111737.78,P
HSH,20080704111752.94,S
JJS,20080704111734.24,P
JJS,20080704111748.10,S
JMG,20080704111738.24,P
JMG,20080704111755.42,S
MXI,20080704111723.74,P
MXI,20080704111729.16,S
QCH,20080704111737.76,P
QCH,20080704111754.80,S
SPA,20080704111736.14,P
SPA,20080704111749.32,S
YZP,20080704111737.92,P
YZP,20080704111756.44,S
WDT,20080704114214.00,P
WDT,20080704114224.76,S
MIAX,20080704114234.72,P
MIAX,20080704114300.90,S
JJS,20080704114227.66,P
JMG,20080704114220.16,P
MXI,20080704114218.38,P
MXI,20080704114239.22,S
QCH,20080704114216.48,P
QCH,20080704114228.68,S
SPA,20080704114208.66,P
SPA,20080704114219.52,S
XJI,20080704114236.92,P
XJI,20080704114307.82,S
YGD,20080704114238.82,P
YGD,20080704114315.88,S
YZP,20080704114230.58,P
YZP,20080704114257.18,S
LUYA,20080704114323.20,P
LUYA,20080704114419.40,S
MIAX,20080704114412.60,S
JJS,20080704114240.72,P
JJS,20080704114248.58,S
XCO,20080704114259.12,P
XCO,20080704114318.68,S
XJI,20080704114303.06,P
XJI,20080704114328.78,S
YGD,20080704114235.24,P
YGD,20080704114238.98,S
YZP,20080704114244.36,P
YZP,20080704114252.16,S
LUYA,20080704114519.66,S
HSH,20080704114436.38,P
HSH,20080704114449.82,S
JJS,20080704114455.44,S
JMG,20080704114442.42,P
MXI,20080704114427.66,P
MXI,20080704114438.58,S
QCH,20080704114440.30,P
QCH,20080704114452.04,S
SPA,20080704114433.88,P
SPA,20080704114441.60,S
XCO,20080704114451.02,P
XCO,20080704114513.80,S
XJI,20080704114448.72,P
XJI,20080704114515.58,S
YGD,20080704114448.06,P
YGD,20080704114512.22,S
YZP,20080704114440.48,P
YZP,20080704114459.84,S
MIAX,20080704120822.78,S
JMG,20080704120736.02,P
JMG,20080704120747.68,S
QCH,20080704120731.34,P
QCH,20080704120747.10,S
XJI,20080704120747.74,P
XJI,20080704120816.58,S
YZP,20080704120758.10,S
HSH,20080704121839.04,P
HSH,20080704121852.24,S
JJS,20080704121833.26,P
JJS,20080704121842.56,S
JMG,20080704121849.14,P
JMG,20080704121911.46,S
MXI,20080704121826.26,P
MXI,20080704121830.70,S
SPA,20080704121844.52,P
SPA,20080704121900.96,S
XJI,20080704121844.82,P
XJI,20080704121906.68,S
YZP,20080704121830.52,P
YZP,20080704121839.20,S
MIAX,20080704123559.64,P
MIAX,20080704123621.00,S
JJS,20080704123557.50,P
JJS,20080704123618.32,S
JMG,20080704123538.56,P
JMG,20080704123545.32,S
QCH,20080704123534.60,P
QCH,20080704123538.10,S
SPA,20080704123553.52,P
SPA,20080704123610.62,S
LUYA,20080704130005.86,P
LUYA,20080704130036.66,S
MIAX,20080704130008.96,P
MIAX,20080704130045.28,S
HSH,20080704125950.04,P
HSH,20080704130009.14,S
JJS,20080704125940.16,P
JJS,20080704125950.68,S
JMG,20080704125947.92,P
JMG,20080704130006.28,S
QCH,20080704125947.06,P
QCH,20080704130003.54,S
SPA,20080704125947.18,P
SPA,20080704130001.84,S
XJI,20080704125958.68,P
XJI,20080704130026.54,S
YGD,20080704125955.06,P
YGD,20080704130015.02,S
YZP,20080704130004.46,S
LUYA,20080704130930.48,P
MIAX,20080704130937.98,P
MIAX,20080704131007.70,S
HSH,20080704130912.86,P
HSH,20080704130926.92,S
JMG,20080704130914.92,P
JMG,20080704130936.50,S
QCH,20080704130929.74,S
