WDT,20080705022031.50,P
WDT,20080705022042.02,S
WXT,20080705022028.02,P
WXT,20080705022036.10,S
LUYA,20080705022035.76,P
LUYA,20080705022049.96,S
MIAX,20080705022041.84,P
MIAX,20080705022100.80,S
HSH,20080705022053.76,P
HSH,20080705022122.98,S
JJS,20080705022046.06,P
JJS,20080705022108.76,S
JMG,20080705022024.34,P
JMG,20080705022027.94,S
MXI,20080705022043.42,P
MXI,20080705022103.56,S
PWU,20080705022027.92,P
PWU,20080705022036.20,S
QCH,20080705022018.10,P
QCH,20080705022020.12,S
SPA,20080705022038.90,P
SPA,20080705022059.72,S
XCO,20080705022041.78,P
WDT,20080705023136.34,P
WDT,20080705023146.28,S
WXT,20080705023136.14,P
WXT,20080705023146.96,S
LUYA,20080705023136.24,P
LUYA,20080705023146.12,S
MIAX,20080705023142.52,P
MIAX,20080705023158.26,S
JJS,20080705023158.02,P
JJS,20080705023223.98,S
JMG,20080705023131.28,P
JMG,20080705023137.80,S
MXI,20080705023153.92,P
MXI,20080705023218.86,S
QCH,20080705023127.06,P
QCH,20080705023133.04,S
SPA,20080705023152.76,P
SPA,20080705023214.14,S
XCO,20080705023154.54,P
XCO,20080705023215.24,S
WDT,20080705024006.46,P
WDT,20080705024021.68,S
MIAX,20080705024018.42,P
MIAX,20080705024042.38,S
JJS,20080705024012.14,P
JJS,20080705024033.70,S
JMG,20080705023955.94,P
JMG,20080705024002.82,S
PWU,20080705023954.26,P
PWU,20080705023959.78,S
QCH,20080705023953.52,P
QCH,20080705023958.52,S
WDT,20080705025015.82,P
WDT,20080705025019.96,S
WXT,20080705025011.10,P
WXT,20080705025018.36,S
LUYA,20080705025021.44,P
LUYA,20080705025031.32,S
MIAX,20080705025027.66,P
MIAX,20080705025043.98,S
HSH,20080705025036.98,P
HSH,20080705025056.72,S
JJS,20080705025030.82,P
JJS,20080705025048.36,S
JMG,20080705025009.42,P
JMG,20080705025016.02,S
PWU,20080705025007.02,P
PWU,20080705025014.72,S
QCH,20080705024951.84,P
QCH,20080705025001.96,S
SPA,20080705025024.46,P
SPA,20080705025035.90,S
LUYA,20080705025235.70,P
LUYA,20080705025250.58,S
MIAX,20080705025241.96,P
MIAX,20080705025302.50,S
HSH,20080705025251.24,P
HSH,20080705025317.76,S
JJS,20080705025245.26,P
JJS,20080705025309.60,S
JMG,20080705025223.58,P
JMG,20080705025230.18,S
MXI,20080705025238.68,P
MXI,20080705025300.16,S
PWU,20080705025214.18,P
QCH,20080705025215.94,P
SPA,20080705025235.52,P
SPA,20080705025258.68,S
XCO,20080705025245.06,P
XCO,20080705025307.60,S
YGD,20080705025257.46,P
YGD,20080705025334.32,S
YZP,20080705025229.82,P
YZP,20080705025249.08,S
WDT,20080705025536.80,P
WDT,20080705025546.88,S
WXT,20080705025532.60,P
WXT,20080705025539.90,S
JMG,20080705025529.82,P
JMG,20080705025536.30,S
PWU,20080705025532.02,P
PWU,20080705025540.02,S
QCH,20080705025523.70,P
QCH,20080705025526.22,S
SPA,20080705025546.34,P
SPA,20080705025603.98,S
WDT,20080705031320.02,P
WDT,20080705031323.90,S
WXT,20080705031331.72,P
WXT,20080705031339.08,S
LUYA,20080705031348.28,P
LUYA,20080705031407.74,S
HSH,20080705031349.60,P
HSH,20080705031410.30,S
JJS,20080705031346.90,P
JJS,20080705031407.90,S
JMG,20080705031322.18,P
JMG,20080705031324.84,S
PWU,20080705031324.84,P
PWU,20080705031327.82,S
QCH,20080705031325.64,P
QCH,20080705031328.42,S
SPA,20080705031339.84,P
SPA,20080705031353.02,S
XCO,20080705031351.20,P
XCO,20080705031412.52,S
YZP,20080705031353.38,P
YZP,20080705031421.54,S
HSH,20080705031841.44,P
HSH,20080705031854.58,S
JJS,20080705031839.86,P
JJS,20080705031857.00,S
JMG,20080705031857.40,P
JMG,20080705031925.40,S
MXI,20080705031833.80,P
MXI,20080705031842.28,S
PWU,20080705031852.18,P
PWU,20080705031912.80,S
XJI,20080705031839.26,P
XJI,20080705031851.94,S
WDT,20080705032541.84,P
WDT,20080705032604.06,S
WXT,20080705032532.98,P
WXT,20080705032553.30,S
HSH,20080705032532.36,P
HSH,20080705032545.90,S
JJS,20080705032528.58,P
JJS,20080705032540.62,S
JMG,20080705032532.92,P
JMG,20080705032549.48,S
MXI,20080705032519.50,P
MXI,20080705032524.80,S
PWU,20080705032523.24,P
PWU,20080705032530.76,S
QCH,20080705032531.74,P
QCH,20080705032545.82,S
SPA,20080705032530.12,P
SPA,20080705032539.16,S
XCO,20080705032539.90,P
XCO,20080705032601.00,S
WDT,20080705041312.92,P
WDT,20080705041322.90,S
WXT,20080705041307.78,P
WXT,20080705041314.54,S
MIAX,20080705041325.32,P
MIAX,20080705041347.40,S
JJS,20080705041327.42,P
JJS,20080705041349.30,S
JMG,20080705041306.88,P
JMG,20080705041313.88,S
MXI,20080705041322.30,P
MXI,20080705041342.22,S
PWU,20080705041306.72,P
PWU,20080705041314.50,S
QCH,20080705041300.34,P
QCH,20080705041302.90,S
WXT,20080705042238.48,P
WXT,20080705042248.36,S
HSH,20080705042241.54,P
HSH,20080705042254.56,S
MXI,20080705042226.96,P
MXI,20080705042229.70,S
PWU,20080705042238.70,P
PWU,20080705042247.62,S
QCH,20080705042229.60,P
QCH,20080705042231.74,S
YZP,20080705042242.66,P
WDT,20080705043415.54,P
WDT,20080705043426.64,S
WXT,20080705043411.24,P
WXT,20080705043419.22,S
MIAX,20080705043426.82,P
MIAX,20080705043447.84,S
HSH,20080705043436.02,P
HSH,20080705043502.54,S
JJS,20080705043355.00,P
JJS,20080705043357.90,S
JMG,20080705043408.38,P
JMG,20080705043414.90,S
PWU,20080705043410.42,P
PWU,20080705043419.94,S
QCH,20080705043400.76,P
SPA,20080705043424.86,P
SPA,20080705043443.48,S
XCO,20080705043429.86,P
XCO,20080705043451.16,S
HSH,20080705050237.80,P
HSH,20080705050247.48,S
JJS,20080705050231.60,P
JJS,20080705050235.08,S
MXI,20080705050232.88,P
MXI,20080705050239.62,S
PWU,20080705050256.98,P
PWU,20080705050318.18,S
SPA,20080705050248.32,P
SPA,20080705050306.76,S
XCO,20080705050249.92,P
XCO,20080705050306.32,S
XJI,20080705050240.04,P
XJI,20080705050250.78,S
WDT,20080705051607.86,P
WDT,20080705051637.62,S
JJS,20080705051539.16,P
JJS,20080705051549.56,S
JMG,20080705051557.86,P
JMG,20080705051620.02,S
MXI,20080705051533.90,P
MXI,20080705051538.44,S
QCH,20080705051557.66,P
QCH,20080705051620.76,S
SPA,20080705051552.44,P
SPA,20080705051610.16,S
YZP,20080705051537.86,P
YZP,20080705051546.36,S
WDT,20080705060156.34,P
WDT,20080705060210.22,S
WXT,20080705060149.14,P
WXT,20080705060157.60,S
JJS,20080705060200.76,P
JJS,20080705060220.06,S
JMG,20080705060147.46,P
JMG,20080705060155.40,S
PWU,20080705060142.52,P
PWU,20080705060146.52,S
QCH,20080705060144.58,P
QCH,20080705060149.80,S
WDT,20080705061127.66,P
WDT,20080705061151.06,S
WXT,20080705061118.80,P
WXT,20080705061135.72,S
HSH,20080705061114.28,P
HSH,20080705061127.40,S
JJS,20080705061112.32,P
JJS,20080705061128.28,S
JMG,20080705061119.44,P
JMG,20080705061137.02,S
MXI,20080705061100.56,P
MXI,20080705061104.14,S
PWU,20080705061109.12,P
PWU,20080705061118.98,S
QCH,20080705061116.88,P
QCH,20080705061134.12,S
SPA,20080705061113.88,P
SPA,20080705061116.60,S
XCO,20080705061125.58,P
XCO,20080705061150.16,S
YGD,20080705061120.76,P
YZP,20080705061114.96,P
YZP,20080705061133.70,S
WXT,20080705062015.54,P
WXT,20080705062031.52,S
JMG,20080705062016.36,P
JMG,20080705062034.82,S
MXI,20080705061957.18,P
MXI,20080705062000.22,S
PWU,20080705062005.64,P
PWU,20080705062015.58,S
QCH,20080705062014.70,P
QCH,20080705062030.66,S
YZP,20080705062013.40,P
YZP,20080705062030.10,S
WDT,20080705063543.86,P
WDT,20080705063554.64,S
WXT,20080705063538.84,P
WXT,20080705063546.44,S
MIAX,20080705063555.48,P
JJS,20080705063557.08,P
JJS,20080705063619.00,S
JMG,20080705063536.12,P
JMG,20080705063542.42,S
PWU,20080705063536.80,P
PWU,20080705063542.98,S
QCH,20080705063530.32,P
SPA,20080705063551.50,P
SPA,20080705063608.26,S
WDT,20080705072742.98,P
WDT,20080705072757.56,S
WXT,20080705072734.68,P
WXT,20080705072744.44,S
MIAX,20080705072755.62,P
MIAX,20080705072819.94,S
JMG,20080705072730.86,P
JMG,20080705072741.12,S
PWU,20080705072729.68,P
PWU,20080705072734.06,S
QCH,20080705072730.38,P
QCH,20080705072735.96,S
YZP,20080705072747.14,P
YZP,20080705072806.34,S
WDT,20080705073659.50,P
WDT,20080705073713.70,S
WXT,20080705073651.92,P
WXT,20080705073700.64,S
JJS,20080705073649.88,P
JJS,20080705073652.42,S
JMG,20080705073650.06,P
JMG,20080705073658.28,S
MXI,20080705073659.46,P
MXI,20080705073711.52,S
PWU,20080705073644.96,P
PWU,20080705073648.84,S
WDT,20080705074606.16,P
WDT,20080705074618.98,S
WXT,20080705074600.42,P
WXT,20080705074608.06,S
MIAX,20080705074617.90,P
MIAX,20080705074639.96,S
JJS,20080705074616.84,P
JJS,20080705074637.74,S
JMG,20080705074557.18,P
JMG,20080705074603.72,S
PWU,20080705074556.90,P
PWU,20080705074602.90,S
QCH,20080705074551.24,P
QCH,20080705074553.56,S
SPA,20080705074611.82,P
SPA,20080705074629.36,S
WDT,20080705075105.94,P
WDT,20080705075127.86,S
JMG,20080705075057.28,P
JMG,20080705075112.74,S
MXI,20080705075040.60,P
MXI,20080705075044.72,S
PWU,20080705075046.94,P
PWU,20080705075055.48,S
QCH,20080705075046.52,P
QCH,20080705075051.84,S
SPA,20080705075053.18,P
SPA,20080705075105.20,S
YZP,20080705075055.84,P
HSH,20080705080441.65,P
HSH,20080705080457.21,S
JJS,20080705080433.33,P
JJS,20080705080444.25,S
JMG,20080705080453.39,P
JMG,20080705080519.97,S
MXI,20080705080430.81,P
MXI,20080705080442.21,S
PWU,20080705080448.63,P
PWU,20080705080508.95,S
XCO,20080705080452.71,P
XCO,20080705080515.85,S
XJI,20080705080438.85,P
XJI,20080705080454.15,S
YGD,20080705080434.95,P
YGD,20080705080445.83,S
YZP,20080705080420.55,P
YZP,20080705080422.81,S
WDT,20080705082030.61,P
WDT,20080705082051.01,S
WXT,20080705082021.67,P
WXT,20080705082038.67,S
MIAX,20080705082041.77,P
MIAX,20080705082114.43,S
HSH,20080705082015.77,P
HSH,20080705082029.65,S
JJS,20080705082011.87,P
JJS,20080705082023.39,S
JMG,20080705082021.57,P
JMG,20080705082037.55,S
MXI,20080705082001.27,P
MXI,20080705082004.21,S
PWU,20080705082011.87,P
PWU,20080705082022.89,S
QCH,20080705082020.77,P
QCH,20080705082036.57,S
SPA,20080705082016.15,P
SPA,20080705082030.23,S
XCO,20080705082026.75,P
XCO,20080705082048.91,S
XJI,20080705082027.15,P
XJI,20080705082047.97,S
YGD,20080705082024.07,P
YGD,20080705082044.41,S
YZP,20080705082014.95,P
YZP,20080705082028.65,S
JMG,20080705083914.11,P
JMG,20080705083929.63,S
MXI,20080705083857.01,P
MXI,20080705083901.01,S
PWU,20080705083904.55,P
PWU,20080705083914.51,S
QCH,20080705083912.79,P
QCH,20080705083928.65,S
SPA,20080705083910.75,P
SPA,20080705083924.11,S
YGD,20080705083917.21,P
YGD,20080705083936.61,S
YZP,20080705083909.03,P
YZP,20080705083922.21,S
WDT,20080705090532.71,P
WDT,20080705090542.17,S
WXT,20080705090532.27,P
WXT,20080705090543.33,S
LUYA,20080705090531.43,P
LUYA,20080705090540.49,S
MIAX,20080705090537.71,P
MIAX,20080705090552.63,S
JJS,20080705090552.13,P
JJS,20080705090616.79,S
JMG,20080705090528.41,P
JMG,20080705090536.07,S
PWU,20080705090533.31,P
PWU,20080705090547.61,S
QCH,20080705090524.63,P
QCH,20080705090529.57,S
WDT,20080705091339.01,P
WDT,20080705091414.11,S
MXI,20080705091308.97,P
MXI,20080705091318.85,S
PWU,20080705091327.37,P
PWU,20080705091348.27,S
QCH,20080705091334.63,P
QCH,20080705091401.85,S
XJI,20080705091312.03,P
XJI,20080705091323.83,S
YZP,20080705091259.13,P
YZP,20080705091302.49,S
WXT,20080705093854.73,P
WXT,20080705093916.21,S
MIAX,20080705093912.79,P
MIAX,20080705093951.31,S
JJS,20080705093834.73,P
JJS,20080705093845.77,S
JMG,20080705093853.11,P
JMG,20080705093916.97,S
MXI,20080705093827.69,P
MXI,20080705093833.09,S
PWU,20080705093844.49,P
PWU,20080705093902.83,S
SPA,20080705093847.27,P
SPA,20080705093903.27,S
XJI,20080705093841.39,P
XJI,20080705093855.77,S
YZP,20080705093827.41,P
YZP,20080705093833.75,S
WDT,20080705100328.09,P
WDT,20080705100355.59,S
WXT,20080705100320.59,P
WXT,20080705100342.25,S
MXI,20080705100256.01,P
MXI,20080705100258.89,S
SPA,20080705100313.41,P
SPA,20080705100328.31,S
XJI,20080705100320.29,P
XJI,20080705100336.27,S
YZP,20080705100306.89,P
YZP,20080705100315.61,S
WDT,20080705101410.25,P
WDT,20080705101425.45,S
WXT,20080705101403.09,P
WXT,20080705101412.83,S
MIAX,20080705101423.27,P
MIAX,20080705101446.63,S
JMG,20080705101400.33,P
JMG,20080705101409.13,S
MXI,20080705101410.31,P
MXI,20080705101422.49,S
PWU,20080705101356.27,P
PWU,20080705101401.13,S
QCH,20080705101402.63,P
QCH,20080705101404.81,S
YZP,20080705101421.35,P
YZP,20080705101444.73,S
WDT,20080705101637.69,P
WDT,20080705101648.23,S
WXT,20080705101642.35,P
WXT,20080705101649.59,S
JJS,20080705101654.51,P
JJS,20080705101723.07,S
JMG,20080705101634.01,P
JMG,20080705101639.49,S
QCH,20080705101631.79,P
QCH,20080705101637.91,S
YZP,20080705101705.77,P
YZP,20080705101738.35,S
WXT,20080705110716.13,P
WXT,20080705110728.35,S
JJS,20080705110707.05,P
JJS,20080705110719.07,S
JMG,20080705110712.45,P
JMG,20080705110726.93,S
MXI,20080705110700.17,P
MXI,20080705110706.65,S
PWU,20080705110703.33,P
PWU,20080705110713.25,S
QCH,20080705110712.67,P
QCH,20080705110725.69,S
SPA,20080705110711.73,P
SPA,20080705110725.15,S
YZP,20080705110714.21,P
YZP,20080705110729.69,S
WXT,20080705111804.19,P
WXT,20080705111818.49,S
LUYA,20080705111819.17,P
LUYA,20080705111846.99,S
MIAX,20080705111823.63,P
MIAX,20080705111856.95,S
HSH,20080705111759.13,P
HSH,20080705111814.27,S
JJS,20080705111755.75,P
JJS,20080705111806.73,S
JMG,20080705111803.81,P
JMG,20080705111818.61,S
MXI,20080705111744.93,P
MXI,20080705111748.53,S
PWU,20080705111754.33,P
PWU,20080705111801.39,S
QCH,20080705111803.07,P
QCH,20080705111817.95,S
SPA,20080705111759.35,P
SPA,20080705111812.09,S
XCO,20080705111809.31,P
XCO,20080705111831.21,S
XJI,20080705111811.23,P
XJI,20080705111832.83,S
YGD,20080705111808.29,P
YGD,20080705111828.49,S
YZP,20080705111758.97,P
YZP,20080705111813.71,S
WXT,20080705112239.17,P
WXT,20080705112252.87,S
LUYA,20080705112257.65,P
LUYA,20080705112322.93,S
MIAX,20080705112304.03,P
MIAX,20080705112332.55,S
HSH,20080705112238.71,P
HSH,20080705112251.95,S
JJS,20080705112238.09,P
JJS,20080705112249.97,S
JMG,20080705112240.51,P
JMG,20080705112257.49,S
MXI,20080705112226.39,P
MXI,20080705112231.67,S
PWU,20080705112229.33,P
PWU,20080705112234.83,S
XJI,20080705112252.85,P
XJI,20080705112315.53,S
YZP,20080705112241.41,P
YZP,20080705112257.59,S
WXT,20080705114230.37,P
WXT,20080705114249.11,S
JJS,20080705114222.51,P
JJS,20080705114233.55,S
MXI,20080705114203.17,P
MXI,20080705114203.69,S
PWU,20080705114221.41,P
PWU,20080705114232.49,S
SPA,20080705114221.89,P
SPA,20080705114237.27,S
YZP,20080705114220.31,P
YZP,20080705114231.77,S
WXT,20080705121016.47,P
WXT,20080705121036.97,S
MIAX,20080705121033.85,P
MIAX,20080705121111.23,S
HSH,20080705121003.27,P
HSH,20080705121016.65,S
JJS,20080705120957.13,P
JJS,20080705121007.37,S
JMG,20080705121013.85,P
JMG,20080705121036.17,S
MXI,20080705120950.47,P
MXI,20080705120954.95,S
PWU,20080705121007.63,P
PWU,20080705121022.83,S
QCH,20080705121014.25,P
QCH,20080705121037.17,S
SPA,20080705121008.89,P
SPA,20080705121025.61,S
XCO,20080705121015.75,P
XCO,20080705121038.35,S
XJI,20080705121009.23,P
XJI,20080705121025.51,S
YGD,20080705121007.55,P
YGD,20080705121022.45,S
YZP,20080705120954.89,P
YZP,20080705121003.03,S
WXT,20080705122539.31,P
WXT,20080705122549.09,S
LUYA,20080705122557.37,P
LUYA,20080705122620.01,S
MIAX,20080705122603.01,P
MIAX,20080705122628.79,S
JMG,20080705122540.59,P
JMG,20080705122551.33,S
PWU,20080705122529.75,P
PWU,20080705122532.89,S
QCH,20080705122537.43,P
QCH,20080705122546.45,S
YZP,20080705122554.57,P
YZP,20080705122616.45,S
WXT,20080705124516.67,P
WXT,20080705124529.03,S
JMG,20080705124517.89,P
JMG,20080705124533.49,S
MXI,20080705124503.91,P
MXI,20080705124509.27,S
PWU,20080705124506.97,P
PWU,20080705124514.57,S
QCH,20080705124516.17,P
QCH,20080705124529.91,S
XJI,20080705124526.59,P
XJI,20080705124549.73,S
YZP,20080705124518.89,P
YZP,20080705124532.95,S
WXT,20080705124903.73,P
WXT,20080705124918.37,S
LUYA,20080705124919.07,P
LUYA,20080705124947.15,S
MIAX,20080705124923.93,P
MIAX,20080705124955.15,S
HSH,20080705124904.73,P
HSH,20080705124920.73,S
JJS,20080705124855.19,P
JJS,20080705124908.99,S
JMG,20080705124902.81,P
JMG,20080705124915.97,S
MXI,20080705124851.61,P
MXI,20080705124857.83,S
PWU,20080705124853.87,P
PWU,20080705124859.51,S
QCH,20080705124857.49,P
QCH,20080705124916.59,S
SPA,20080705124901.93,P
SPA,20080705124914.09,S
XCO,20080705124909.69,P
XCO,20080705124929.37,S
XJI,20080705124918.23,P
XJI,20080705124941.51,S
YGD,20080705124913.47,P
YGD,20080705124935.51,S
YZP,20080705124905.71,P
YZP,20080705124922.29,S
WXT,20080705125713.27,P
WXT,20080705125723.21,S
LUYA,20080705125711.29,P
LUYA,20080705125720.69,S
MIAX,20080705125717.81,P
MIAX,20080705125731.21,S
JMG,20080705125704.77,P
JMG,20080705125708.47,S
PWU,20080705125715.37,P
PWU,20080705125728.19,S
QCH,20080705125704.95,P
QCH,20080705125709.89,S
YZP,20080705125740.19,P
YZP,20080705125808.35,S
WXT,20080705132708.01,P
WXT,20080705132717.01,S
LUYA,20080705132711.11,P
LUYA,20080705132720.77,S
MIAX,20080705132718.07,P
MIAX,20080705132733.65,S
JJS,20080705132731.09,P
JJS,20080705132756.37,S
JMG,20080705132706.73,P
JMG,20080705132715.21,S
PWU,20080705132710.69,P
PWU,20080705132721.61,S
QCH,20080705132700.09,P
QCH,20080705132703.89,S
SPA,20080705132724.73,P
SPA,20080705132745.77,S
WXT,20080705133111.89,P
WXT,20080705133120.25,S
MIAX,20080705133122.57,P
MIAX,20080705133138.35,S
JMG,20080705133109.11,P
JMG,20080705133116.27,S
MXI,20080705133127.67,P
MXI,20080705133148.59,S
PWU,20080705133114.05,P
PWU,20080705133124.39,S
QCH,20080705133103.77,P
QCH,20080705133106.61,S
YZP,20080705133137.23,P
YZP,20080705133207.37,S
WXT,20080705134051.09,P
WXT,20080705134057.27,S
LUYA,20080705134053.93,P
LUYA,20080705134103.91,S
MIAX,20080705134101.13,P
MIAX,20080705134117.25,S
JJS,20080705134111.73,P
JJS,20080705134138.61,S
JMG,20080705134050.15,P
JMG,20080705134058.27,S
MXI,20080705134111.19,P
MXI,20080705134132.89,S
PWU,20080705134054.13,P
PWU,20080705134105.55,S
QCH,20080705134043.65,P
QCH,20080705134047.13,S
SPA,20080705134108.03,P
SPA,20080705134128.25,S
XCO,20080705134112.61,P
XCO,20080705134135.29,S
YZP,20080705134121.51,P
YZP,20080705134152.37,S
WXT,20080705142946.77,P
WXT,20080705143009.77,S
MIAX,20080705143004.55,P
MIAX,20080705143044.31,S
HSH,20080705142930.71,P
HSH,20080705142943.07,S
JJS,20080705142928.37,P
JJS,20080705142939.59,S
JMG,20080705142944.45,P
JMG,20080705143009.33,S
MXI,20080705142920.37,P
MXI,20080705142925.35,S
PWU,20080705142937.09,P
PWU,20080705142954.99,S
QCH,20080705142946.29,P
QCH,20080705143008.53,S
SPA,20080705142939.47,P
SPA,20080705142955.11,S
XCO,20080705142945.87,P
XCO,20080705143011.13,S
XJI,20080705142934.77,P
XJI,20080705142948.99,S
YGD,20080705142935.01,P
YGD,20080705142949.75,S
YZP,20080705142921.45,P
YZP,20080705142928.31,S
WXT,20080705150112.55,P
WXT,20080705150134.63,S
LUYA,20080705150126.59,P
LUYA,20080705150158.73,S
MIAX,20080705150130.93,P
MIAX,20080705150207.89,S
JMG,20080705150107.73,P
JMG,20080705150129.39,S
MXI,20080705150050.51,P
MXI,20080705150054.27,S
PWU,20080705150102.65,P
PWU,20080705150120.67,S
QCH,20080705150106.75,P
QCH,20080705150131.21,S
SPA,20080705150107.15,P
SPA,20080705150121.59,S
XCO,20080705150105.85,P
XCO,20080705150129.49,S
YGD,20080705150100.07,P
YGD,20080705150110.35,S
LUYA,20080705153203.17,P
LUYA,20080705153212.51,S
MIAX,20080705153209.25,P
MIAX,20080705153223.49,S
JMG,20080705153158.87,P
JMG,20080705153204.41,S
PWU,20080705153205.79,P
PWU,20080705153219.63,S
QCH,20080705153155.65,P
QCH,20080705153201.49,S
SPA,20080705153220.29,P
SPA,20080705153241.15,S
HSH,20080705153755.41,P
HSH,20080705153808.81,S
JJS,20080705153756.95,P
JJS,20080705153810.03,S
MXI,20080705153750.31,P
MXI,20080705153800.75,S
PWU,20080705153807.55,P
PWU,20080705153827.61,S
QCH,20080705153814.09,P
QCH,20080705153840.87,S
SPA,20080705153806.97,P
SPA,20080705153824.07,S
XJI,20080705153749.91,P
XJI,20080705153758.99,S
YGD,20080705153756.35,P
YGD,20080705153810.27,S
YZP,20080705153741.15,P
YZP,20080705153747.21,S
HSH,20080705160058.55,P
HSH,20080705160108.35,S
JJS,20080705160104.71,P
JJS,20080705160118.03,S
MXI,20080705160053.07,P
MXI,20080705160059.55,S
QCH,20080705160117.65,P
QCH,20080705160144.85,S
SPA,20080705160108.93,P
SPA,20080705160126.85,S
XJI,20080705160101.71,P
XJI,20080705160112.67,S
YZP,20080705160052.71,P
YZP,20080705160059.97,S
LUYA,20080705161417.47,P
LUYA,20080705161437.99,S
MIAX,20080705161423.45,P
MIAX,20080705161446.97,S
HSH,20080705161423.69,P
HSH,20080705161443.35,S
JJS,20080705161415.63,P
JJS,20080705161432.57,S
JMG,20080705161400.17,P
JMG,20080705161407.05,S
MXI,20080705161412.43,P
MXI,20080705161426.53,S
PWU,20080705161358.37,P
PWU,20080705161403.21,S
QCH,20080705161358.43,P
QCH,20080705161403.73,S
SPA,20080705161413.43,P
SPA,20080705161429.65,S
XCO,20080705161417.85,P
XCO,20080705161437.15,S
YZP,20080705161423.25,P
YZP,20080705161448.21,S
LUYA,20080705163945.17,P
LUYA,20080705164003.21,S
MIAX,20080705163951.21,P
MIAX,20080705164013.61,S
HSH,20080705163953.11,P
HSH,20080705164011.63,S
JJS,20080705163945.83,P
JJS,20080705164003.77,S
JMG,20080705163929.07,P
JMG,20080705163935.71,S
MXI,20080705163941.69,P
MXI,20080705163956.27,S
PWU,20080705163927.17,P
PWU,20080705163932.21,S
QCH,20080705163925.57,P
QCH,20080705163930.65,S
SPA,20080705163942.35,P
SPA,20080705163957.93,S
XCO,20080705163948.11,P
XCO,20080705164006.53,S
YZP,20080705163953.29,P
YZP,20080705164018.11,S
LUYA,20080705170338.69,P
LUYA,20080705170402.37,S
MIAX,20080705170344.73,P
MIAX,20080705170409.89,S
HSH,20080705170333.35,P
HSH,20080705170351.93,S
JJS,20080705170328.63,P
JJS,20080705170342.49,S
JMG,20080705170321.35,P
JMG,20080705170332.05,S
MXI,20080705170321.79,P
MXI,20080705170332.45,S
PWU,20080705170312.43,P
PWU,20080705170315.99,S
QCH,20080705170319.19,P
QCH,20080705170327.73,S
SPA,20080705170325.37,P
SPA,20080705170338.35,S
XCO,20080705170335.41,P
XCO,20080705170354.43,S
XJI,20080705170348.69,P
XJI,20080705170412.41,S
YZP,20080705170335.05,P
YZP,20080705170354.53,S
LUYA,20080705171122.39,P
LUYA,20080705171135.23,S
MIAX,20080705171126.87,P
MIAX,20080705171147.05,S
JJS,20080705171130.77,P
JJS,20080705171151.27,S
JMG,20080705171108.41,P
JMG,20080705171114.53,S
PWU,20080705171111.01,P
PWU,20080705171117.99,S
QCH,20080705171059.63,P
QCH,20080705171101.63,S
SPA,20080705171126.05,P
SPA,20080705171143.65,S
XCO,20080705171129.95,P
XCO,20080705171151.81,S
HSH,20080705173245.93,P
HSH,20080705173257.85,S
JMG,20080705173255.33,P
JMG,20080705173316.47,S
MXI,20080705173231.71,P
MXI,20080705173234.35,S
PWU,20080705173246.77,P
PWU,20080705173259.71,S
QCH,20080705173258.69,P
QCH,20080705173312.71,S
XJI,20080705173254.81,P
XJI,20080705173312.69,S
YZP,20080705173242.51,P
YZP,20080705173252.43,S
LUYA,20080705175427.37,P
LUYA,20080705175445.25,S
MIAX,20080705175433.23,P
MIAX,20080705175455.91,S
HSH,20080705175437.67,P
HSH,20080705175456.61,S
JJS,20080705175430.61,P
JJS,20080705175448.49,S
JMG,20080705175412.25,P
JMG,20080705175418.63,S
MXI,20080705175426.57,P
MXI,20080705175442.55,S
PWU,20080705175411.73,P
PWU,20080705175416.97,S
QCH,20080705175408.39,P
QCH,20080705175411.77,S
SPA,20080705175426.79,P
SPA,20080705175443.17,S
XCO,20080705175431.75,P
XCO,20080705175451.93,S
YGD,20080705175442.77,P
YGD,20080705175512.59,S
YZP,20080705175437.77,P
YZP,20080705175502.21,S
HSH,20080706001559.97,P
HSH,20080706001610.07,S
JJS,20080706001607.97,P
JJS,20080706001623.09,S
MXI,20080706001557.81,P
MXI,20080706001607.95,S
SPA,20080706001612.49,P
SPA,20080706001627.49,S
XJI,20080706001559.03,P
XJI,20080706001608.07,S
YZP,20080706001554.93,P
YZP,20080706001602.85,S
HSH,20080706001854.51,P
HSH,20080706001904.25,S
JMG,20080706001917.21,P
JMG,20080706001941.17,S
MXI,20080706001849.27,P
MXI,20080706001855.81,S
SPA,20080706001904.93,P
SPA,20080706001921.61,S
XJI,20080706001856.85,P
XJI,20080706001908.27,S
YZP,20080706001848.89,P
YZP,20080706001856.89,S
JJS,20080706002818.83,P
JJS,20080706002821.91,S
MXI,20080706002834.75,P
MXI,20080706002849.43,S
PWU,20080706002844.23,P
PWU,20080706002903.47,S
QCH,20080706002848.55,P
QCH,20080706002911.27,S
SPA,20080706002851.87,P
SPA,20080706002913.31,S
XCO,20080706002837.15,P
XCO,20080706002853.79,S
XJI,20080706002849.69,P
XJI,20080706002912.99,S
YGD,20080706002832.23,P
YGD,20080706002839.51,S
YZP,20080706002831.61,P
YZP,20080706002843.27,S
WDT,20080706004154.57,P
WDT,20080706004205.13,S
WXT,20080706004150.35,P
WXT,20080706004156.15,S
LUYA,20080706004201.53,P
LUYA,20080706004214.61,S
MIAX,20080706004206.03,P
MIAX,20080706004225.77,S
JMG,20080706004147.79,P
JMG,20080706004154.21,S
MXI,20080706004205.49,P
MXI,20080706004223.47,S
PWU,20080706004149.49,P
PWU,20080706004157.85,S
QCH,20080706004139.81,P
