JJS,20080706215820.67,S
MXI,20080706215807.73,S
XJI,20080706215807.31,S
YZP,20080706215751.81,S
HSH,20080706220100.21,S
MXI,20080706220047.61,S
QCH,20080706220058.47,S
SPA,20080706220051.51,S
HSH,20080706221733.39,S
MXI,20080706221732.31,S
PWU,20080706221737.75,S
SPA,20080706221751.15,S
XJI,20080706221747.41,S
HSH,20080706222953.37,S
JJS,20080706222950.95,S
JMG,20080706223000.89,S
MXI,20080706222932.35,S
PWU,20080706222939.71,S
QCH,20080706222955.81,S
SPA,20080706222950.91,S
XCO,20080706223012.43,S
YZP,20080706222958.99,S
MIAX,20080706224412.09,S
JMG,20080706224330.39,S
PWU,20080706224329.69,S
QCH,20080706224321.51,S
MIAX,20080706224914.79,S
JMG,20080706224846.63,S
MXI,20080706224848.05,S
PWU,20080706224854.73,S
QCH,20080706224838.93,S
JMG,20080706230224.73,S
MXI,20080706230238.73,S
PWU,20080706230216.65,S
QCH,20080706230217.45,S
XCO,20080706230255.19,S
MIAX,20080706231337.07,S
JJS,20080706231333.75,S
JMG,20080706231259.85,S
MXI,20080706231323.21,S
PWU,20080706231257.65,S
QCH,20080706231253.47,S
XCO,20080706231333.23,S
MIAX,20080706232123.85,S
JJS,20080706232114.05,S
JMG,20080706232044.23,S
MXI,20080706232105.71,S
PWU,20080706232040.53,S
QCH,20080706232037.69,S
HSH,20080706232939.51,S
JJS,20080706232932.17,S
MXI,20080706232920.47,S
YZP,20080706232924.17,S
JJS,20080706233726.87,S
JMG,20080706233737.21,S
MXI,20080706233708.23,S
PWU,20080706233715.57,S
QCH,20080706233720.15,S
SPA,20080706233724.49,S
HSH,20080706235722.33,S
JJS,20080706235711.47,S
JMG,20080706235733.81,S
MXI,20080706235656.15,S
PWU,20080706235717.23,S
WDT,20080707000142.79,S
WXT,20080707000134.39,S
MIAX,20080707000207.17,S
JJS,20080707000208.85,S
JMG,20080707000133.35,S
PWU,20080707000132.53,S
QCH,20080707000122.97,S
SPA,20080707000157.59,S
XCO,20080707000206.11,S
WDT,20080707000558.73,S
WXT,20080707000553.11,S
JMG,20080707000550.45,S
PWU,20080707000554.85,S
HSH,20080707000758.91,S
JMG,20080707000809.91,S
MXI,20080707000734.81,S
WXT,20080707000840.85,S
JMG,20080707000836.87,S
PWU,20080707000837.23,S
QCH,20080707000827.49,S
JMG,20080707002727.87,S
PWU,20080707002723.09,S
QCH,20080707002718.31,S
SPA,20080707002748.71,S
HSH,20080707003950.77,S
MXI,20080707003938.53,S
PWU,20080707004007.19,S
SPA,20080707004006.45,S
XJI,20080707003948.97,S
WXT,20080707004242.49,S
JMG,20080707004246.89,S
PWU,20080707004228.55,S
QCH,20080707004238.91,S
WXT,20080707004635.17,S
HSH,20080707004704.17,S
JMG,20080707004628.83,S
PWU,20080707004625.39,S
QCH,20080707004623.65,S
SPA,20080707004650.31,S
XCO,20080707004659.79,S
HSH,20080707004714.41,S
JJS,20080707004719.49,S
MXI,20080707004703.05,S
SPA,20080707004730.85,S
XJI,20080707004717.71,S
WXT,20080707005458.17,S
PWU,20080707005458.19,S
QCH,20080707005441.69,S
YZP,20080707005447.73,S
MXI,20080707010303.17,S
QCH,20080707010259.61,S
XJI,20080707010329.71,S
HSH,20080707010747.55,S
MXI,20080707010654.19,S
PWU,20080707010702.49,S
HSH,20080707010746.71,S
PWU,20080707010752.69,S
QCH,20080707010757.27,S
WXT,20080707011915.35,S
JMG,20080707011908.77,S
MXI,20080707011934.17,S
PWU,20080707011907.55,S
QCH,20080707011903.13,S
HSH,20080707012502.35,S
JJS,20080707012503.75,S
MXI,20080707012447.69,S
SPA,20080707012517.45,S
XJI,20080707012505.47,S
YZP,20080707012450.91,S
HSH,20080707013124.85,S
MXI,20080707013117.09,S
XJI,20080707013114.45,S
WDT,20080707013249.13,S
WXT,20080707013243.45,S
JMG,20080707013235.49,S
MXI,20080707013308.91,S
PWU,20080707013241.97,S
WDT,20080707013517.75,S
WXT,20080707013515.81,S
JMG,20080707013517.55,S
PWU,20080707013521.95,S
QCH,20080707013504.61,S
JMG,20080707015302.33,S
MXI,20080707015236.61,S
PWU,20080707015242.97,S
QCH,20080707015258.21,S
WXT,20080707015506.95,S
JMG,20080707015511.81,S
MXI,20080707015453.53,S
PWU,20080707015449.09,S
WXT,20080707015929.55,S
JJS,20080707020004.85,S
JMG,20080707015922.25,S
MXI,20080707015956.69,S
PWU,20080707015931.59,S
QCH,20080707015913.33,S
WXT,20080707020437.85,S
JMG,20080707020436.99,S
MXI,20080707020407.53,S
PWU,20080707020420.65,S
WDT,20080707021041.35,S
WXT,20080707021030.01,S
JJS,20080707021051.55,S
JMG,20080707021025.75,S
MXI,20080707021047.79,S
PWU,20080707021021.05,S
SPA,20080707021047.21,S
WDT,20080707021701.11,S
WXT,20080707021646.15,S
JMG,20080707021649.55,S
MXI,20080707021636.93,S
PWU,20080707021628.95,S
SPA,20080707021647.57,S
WDT,20080707023340.59,S
WXT,20080707023334.25,S
JJS,20080707023354.01,S
JMG,20080707023325.55,S
MXI,20080707023344.87,S
PWU,20080707023320.45,S
QCH,20080707023319.67,S
SPA,20080707023345.81,S
XCO,20080707023356.63,S
YZP,20080707023342.07,S
HSH,20080707025018.51,S
JJS,20080707025013.33,S
JMG,20080707025047.09,S
MXI,20080707025008.51,S
PWU,20080707025037.49,S
XCO,20080707025044.07,S
XJI,20080707025007.39,S
YGD,20080707025015.67,S
YZP,20080707024946.03,S
WXT,20080707025752.33,S
JMG,20080707025745.73,S
MXI,20080707025808.27,S
PWU,20080707025743.27,S
QCH,20080707025750.49,S
WXT,20080707030306.87,S
JMG,20080707030256.03,S
MXI,20080707030325.89,S
PWU,20080707030300.13,S
QCH,20080707030249.87,S
YZP,20080707030318.03,S
WDT,20080707031428.41,S
WXT,20080707031418.63,S
JMG,20080707031409.49,S
MXI,20080707031433.01,S
PWU,20080707031409.69,S
QCH,20080707031405.71,S
SPA,20080707031437.75,S
WDT,20080707032514.87,S
WXT,20080707032510.19,S
MIAX,20080707032536.41,S
JMG,20080707032507.69,S
MXI,20080707032501.69,S
PWU,20080707032511.75,S
WDT,20080707032758.27,S
WXT,20080707032745.81,S
HSH,20080707032727.11,S
JJS,20080707032718.85,S
JMG,20080707032743.03,S
MXI,20080707032702.31,S
PWU,20080707032726.21,S
QCH,20080707032742.11,S
SPA,20080707032731.37,S
XJI,20080707032742.43,S
WXT,20080707033051.39,S
MIAX,20080707033116.37,S
JMG,20080707033045.11,S
MXI,20080707033119.59,S
PWU,20080707033051.47,S
QCH,20080707033032.29,S
WDT,20080707033322.77,S
WXT,20080707033315.21,S
MIAX,20080707033349.39,S
JMG,20080707033316.67,S
PWU,20080707033315.93,S
SPA,20080707033339.89,S
WXT,20080707034402.63,S
MIAX,20080707034427.01,S
MXI,20080707034431.09,S
WDT,20080707035010.17,S
MXI,20080707035033.13,S
PWU,20080707035005.33,S
QCH,20080707035004.69,S
WDT,20080707035302.61,S
WXT,20080707035243.91,S
HSH,20080707035218.99,S
JJS,20080707035249.59,S
JMG,20080707035229.07,S
MXI,20080707035245.83,S
PWU,20080707035235.75,S
QCH,20080707035240.39,S
SPA,20080707035258.03,S
XCO,20080707035259.53,S
YGD,20080707035316.03,S
JJS,20080707040914.39,S
JMG,20080707040919.79,S
MXI,20080707040836.19,S
SPA,20080707040908.03,S
WXT,20080707041945.49,S
HSH,20080707041927.19,S
JJS,20080707041919.53,S
JMG,20080707041946.15,S
MXI,20080707041903.39,S
QCH,20080707041946.01,S
JJS,20080707042031.23,S
JMG,20080707042002.41,S
MXI,20080707042021.55,S
PWU,20080707041957.75,S
QCH,20080707041955.07,S
WDT,20080707042556.15,S
JJS,20080707042544.53,S
JMG,20080707042559.79,S
PWU,20080707042538.19,S
QCH,20080707042558.15,S
SPA,20080707042553.27,S
XCO,20080707042620.69,S
WDT,20080707043225.91,S
WXT,20080707043208.33,S
HSH,20080707043204.73,S
JJS,20080707043200.91,S
JMG,20080707043209.61,S
PWU,20080707043151.49,S
QCH,20080707043207.61,S
SPA,20080707043202.01,S
JMG,20080707043309.17,S
PWU,20080707043304.57,S
QCH,20080707043302.39,S
WDT,20080707043458.81,S
WXT,20080707043447.53,S
JMG,20080707043444.03,S
PWU,20080707043437.55,S
QCH,20080707043438.37,S
WDT,20080707044239.13,S
MIAX,20080707044256.17,S
JMG,20080707044236.11,S
QCH,20080707044225.35,S
WXT,20080707044526.23,S
JJS,20080707044514.53,S
JMG,20080707044527.91,S
MXI,20080707044446.45,S
XCO,20080707044537.93,S
WXT,20080707044737.27,S
HSH,20080707044656.29,S
JJS,20080707044700.17,S
MXI,20080707044655.69,S
PWU,20080707044725.41,S
QCH,20080707044740.97,S
SPA,20080707044716.23,S
XJI,20080707044706.19,S
YGD,20080707044727.31,S
WXT,20080707050028.77,S
JMG,20080707050022.41,S
QCH,20080707050011.17,S
HSH,20080707050513.29,S
MXI,20080707050513.35,S
SPA,20080707050533.03,S
XJI,20080707050523.21,S
WDT,20080707050938.09,S
WXT,20080707050930.03,S
HSH,20080707050928.73,S
JJS,20080707050918.31,S
JMG,20080707050931.55,S
MXI,20080707050903.67,S
PWU,20080707050913.27,S
QCH,20080707050920.69,S
SPA,20080707050925.09,S
XCO,20080707050940.85,S
YZP,20080707050927.77,S
WDT,20080707051037.27,S
WXT,20080707051036.69,S
MIAX,20080707051052.77,S
JJS,20080707051115.31,S
JMG,20080707051034.77,S
MXI,20080707051110.97,S
QCH,20080707051023.33,S
SPA,20080707051104.81,S
XCO,20080707051111.49,S
JMG,20080707051422.83,S
MXI,20080707051356.07,S
SPA,20080707051416.03,S
HSH,20080707051651.73,S
JJS,20080707051701.71,S
MXI,20080707051650.07,S
XJI,20080707051629.61,S
YGD,20080707051655.83,S
YZP,20080707051634.85,S
HSH,20080707052544.53,S
MXI,20080707052534.79,S
PWU,20080707052602.05,S
XJI,20080707052546.85,S
YZP,20080707052533.87,S
WDT,20080707052703.41,S
WXT,20080707052658.41,S
MIAX,20080707052720.69,S
JJS,20080707052732.55,S
JMG,20080707052652.35,S
MXI,20080707052728.75,S
PWU,20080707052700.89,S
QCH,20080707052642.41,S
SPA,20080707052724.03,S
WDT,20080707053841.61,S
MIAX,20080707053900.85,S
HSH,20080707053851.03,S
JJS,20080707053855.89,S
JMG,20080707053829.27,S
PWU,20080707053832.27,S
QCH,20080707053819.27,S
XJI,20080707053835.75,S
YGD,20080707053851.65,S
YZP,20080707053829.69,S
HSH,20080707053945.81,S
JJS,20080707053937.29,S
JMG,20080707054005.29,S
MXI,20080707053921.95,S
HSH,20080707054310.43,S
MXI,20080707054310.83,S
XJI,20080707054254.87,S
YZP,20080707054248.61,S
WDT,20080707060158.83,S
WXT,20080707060146.65,S
JMG,20080707060141.41,S
PWU,20080707060135.49,S
QCH,20080707060131.67,S
XCO,20080707060151.71,S
HSH,20080707060746.25,S
MXI,20080707060735.71,S
QCH,20080707060822.61,S
XJI,20080707060750.03,S
WDT,20080707061622.49,S
WXT,20080707061609.63,S
HSH,20080707061543.99,S
JJS,20080707061538.91,S
JMG,20080707061606.79,S
MXI,20080707061522.39,S
PWU,20080707061549.79,S
QCH,20080707061606.95,S
SPA,20080707061552.87,S
XCO,20080707061606.33,S
XJI,20080707061553.61,S
YGD,20080707061552.41,S
YZP,20080707061532.39,S
WDT,20080707062301.75,S
WXT,20080707062256.17,S
MIAX,20080707062321.11,S
JMG,20080707062251.57,S
PWU,20080707062258.57,S
QCH,20080707062241.27,S
SPA,20080707062321.75,S
WDT,20080707062549.05,S
WXT,20080707062544.33,S
JMG,20080707062538.63,S
PWU,20080707062547.07,S
QCH,20080707062530.67,S
HSH,20080707063837.07,S
JJS,20080707063831.57,S
MXI,20080707063816.69,S
XJI,20080707063848.17,S
WXT,20080707064934.17,S
JMG,20080707064928.53,S
PWU,20080707064928.05,S
QCH,20080707064920.81,S
WXT,20080707071032.29,S
MIAX,20080707071113.83,S
JJS,20080707071042.93,S
JMG,20080707071032.73,S
MXI,20080707071030.85,S
PWU,20080707071015.75,S
XCO,20080707071056.87,S
WDT,20080707074334.19,S
JMG,20080707074322.25,S
PWU,20080707074324.29,S
PWU,20080706091552.89,S
YGD,20080706091628.49,S
JMG,20080707015828.23,S
MXI,20080707015841.51,S
WDT,20080707040548.45,S
JMG,20080707040536.83,S
PWU,20080707040541.25,S
HSH,20080707080438.57,S
JJS,20080707080447.15,S
MXI,20080707080437.61,S
SPA,20080707080500.71,S
XJI,20080707080413.43,S
YZP,20080707080418.67,S
WXT,20080707083203.97,S
JJS,20080707083137.11,S
JMG,20080707083200.65,S
MXI,20080707083120.59,S
PWU,20080707083144.75,S
SPA,20080707083150.57,S
XJI,20080707083159.99,S
HSH,20080707083510.51,S
JJS,20080707083535.09,S
JMG,20080707083558.29,S
MXI,20080707083510.71,S
PWU,20080707083538.89,S
QCH,20080707083557.55,S
SPA,20080707083530.65,S
XJI,20080707083520.63,S
WXT,20080707084858.83,S
HSH,20080707084839.81,S
JJS,20080707084832.87,S
JMG,20080707084900.15,S
MXI,20080707084816.19,S
XCO,20080707084903.95,S
XJI,20080707084851.79,S
YZP,20080707084830.09,S
WDT,20080707085339.23,S
WXT,20080707085330.75,S
MIAX,20080707085359.13,S
JMG,20080707085325.25,S
PWU,20080707085329.47,S
WXT,20080707090557.71,S
JJS,20080707090528.21,S
JMG,20080707090553.99,S
MXI,20080707090515.31,S
PWU,20080707090539.23,S
XCO,20080707090559.31,S
WDT,20080707092233.03,S
WXT,20080707092230.47,S
MIAX,20080707092252.79,S
JMG,20080707092225.05,S
PWU,20080707092233.49,S
QCH,20080707092214.85,S
SPA,20080707092255.71,S
HSH,20080707092940.43,S
JJS,20080707092952.63,S
JMG,20080707093019.95,S
MXI,20080707092933.59,S
PWU,20080707093003.31,S
SPA,20080707092957.75,S
XJI,20080707092944.21,S
YGD,20080707093001.67,S
YZP,20080707092935.57,S
WXT,20080707095705.61,S
JJS,20080707095644.19,S
JMG,20080707095706.33,S
MXI,20080707095627.15,S
HSH,20080707100751.41,S
JJS,20080707100805.31,S
JMG,20080707100832.69,S
MXI,20080707100745.63,S
PWU,20080707100816.65,S
SPA,20080707100810.27,S
XJI,20080707100752.55,S
YGD,20080707100812.81,S
WDT,20080707101700.03,S
WXT,20080707101650.85,S
LUYA,20080707101712.27,S
MIAX,20080707101725.23,S
HSH,20080707101720.99,S
JJS,20080707101712.75,S
JMG,20080707101644.93,S
MXI,20080707101702.01,S
PWU,20080707101637.31,S
QCH,20080707101639.67,S
SPA,20080707101706.23,S
XCO,20080707101715.33,S
YZP,20080707101724.39,S
HSH,20080707102011.19,S
JJS,20080707102007.13,S
JMG,20080707102030.65,S
MXI,20080707101951.37,S
XJI,20080707102019.85,S
WXT,20080707103059.07,S
HSH,20080707103019.45,S
JJS,20080707103032.75,S
JMG,20080707103100.55,S
MXI,20080707103014.11,S
PWU,20080707103043.59,S
QCH,20080707103100.21,S
SPA,20080707103037.59,S
XJI,20080707103019.99,S
YGD,20080707103036.79,S
YZP,20080707103012.37,S
WDT,20080707103220.77,S
WXT,20080707103212.47,S
LUYA,20080707103232.01,S
JJS,20080707103243.01,S
JMG,20080707103209.83,S
MXI,20080707103234.07,S
PWU,20080707103206.37,S
QCH,20080707103159.63,S
WXT,20080707110001.33,S
HSH,20080707105936.53,S
JJS,20080707105929.91,S
JMG,20080707105957.49,S
MXI,20080707105913.73,S
PWU,20080707105940.81,S
XCO,20080707110000.27,S
XJI,20080707105948.97,S
YGD,20080707105946.81,S
YZP,20080707105928.47,S
HSH,20080707111524.91,S
MXI,20080707111511.03,S
XJI,20080707111530.63,S
YZP,20080707111513.75,S
WDT,20080707111658.31,S
WXT,20080707111647.89,S
JMG,20080707111644.09,S
PWU,20080707111638.01,S
WXT,20080707115441.83,S
HSH,20080707115415.69,S
JJS,20080707115410.27,S
JMG,20080707115437.95,S
MXI,20080707115354.97,S
PWU,20080707115423.27,S
QCH,20080707115438.55,S
SPA,20080707115425.47,S
XCO,20080707115440.13,S
XJI,20080707115422.37,S
YGD,20080707115421.77,S
YZP,20080707115400.35,S
WDT,20080707115818.21,S
WXT,20080707115811.37,S
PWU,20080707115812.09,S
WDT,20080707121518.23,S
WXT,20080707121515.35,S
LUYA,20080707121522.97,S
MIAX,20080707121536.31,S
JMG,20080707121508.53,S
PWU,20080707121518.05,S
QCH,20080707121459.53,S
SPA,20080707121540.39,S
WDT,20080707122502.81,S
JMG,20080707122450.05,S
QCH,20080707122440.51,S
WXT,20080707124946.43,S
HSH,20080707124935.69,S
JMG,20080707124941.29,S
MXI,20080707124913.09,S
QCH,20080707124936.49,S
WXT,20080707125358.95,S
JMG,20080707125401.35,S
PWU,20080707125342.35,S
QCH,20080707125355.51,S
WXT,20080707131640.07,S
HSH,20080707131607.87,S
JJS,20080707131613.65,S
JMG,20080707131642.35,S
MXI,20080707131555.51,S
PWU,20080707131625.77,S
QCH,20080707131640.15,S
SPA,20080707131622.55,S
XJI,20080707131613.43,S
YGD,20080707131622.43,S
YZP,20080707131558.83,S
WDT,20080707132549.33,S
WXT,20080707132545.83,S
MIAX,20080707132608.23,S
JMG,20080707132541.15,S
PWU,20080707132546.85,S
QCH,20080707132529.99,S
WDT,20080707135201.85,S
WXT,20080707135158.23,S
LUYA,20080707135209.41,S
MIAX,20080707135218.45,S
JJS,20080707135230.11,S
JMG,20080707135149.45,S
MXI,20080707135224.33,S
PWU,20080707135159.09,S
QCH,20080707135140.27,S
SPA,20080707135224.25,S
YZP,20080707135242.95,S
JMG,20080707135554.85,S
MXI,20080707135512.73,S
PWU,20080707135540.55,S
QCH,20080707135555.41,S
SPA,20080707135542.87,S
XJI,20080707135546.29,S
YZP,20080707135526.43,S
HSH,20080707140453.25,S
JJS,20080707140446.93,S
JMG,20080707140517.61,S
MXI,20080707140434.77,S
XJI,20080707140458.47,S
YGD,20080707140454.95,S
WDT,20080707140816.07,S
WXT,20080707140800.31,S
LUYA,20080707140835.79,S
HSH,20080707140759.53,S
JJS,20080707140804.15,S
JMG,20080707140808.81,S
MXI,20080707140742.89,S
PWU,20080707140744.79,S
SPA,20080707140751.57,S
XJI,20080707140826.85,S
YZP,20080707140811.83,S
WXT,20080707142704.27,S
JMG,20080707142659.65,S
PWU,20080707142655.19,S
QCH,20080707142656.49,S
SPA,20080707142722.65,S
WXT,20080707145204.43,S
HSH,20080707145158.07,S
JJS,20080707145153.39,S
JMG,20080707145200.59,S
MXI,20080707145136.75,S
PWU,20080707145144.21,S
SPA,20080707145155.53,S
XCO,20080707145213.93,S
YZP,20080707145201.71,S
WXT,20080707145324.81,S
MIAX,20080707145347.91,S
JJS,20080707145402.63,S
PWU,20080707145328.61,S
QCH,20080707145311.65,S
SPA,20080707145350.47,S
WXT,20080707152814.79,S
LUYA,20080707152844.79,S
MIAX,20080707152857.75,S
JJS,20080707152836.39,S
JMG,20080707152816.41,S
MXI,20080707152827.03,S
PWU,20080707152805.01,S
QCH,20080707152810.91,S
XCO,20080707152843.77,S
YZP,20080707152849.01,S
WXT,20080707153446.73,S
MIAX,20080707153519.61,S
JMG,20080707153445.07,S
PWU,20080707153440.73,S
QCH,20080707153435.71,S
WXT,20080707161445.89,S
LUYA,20080707161459.13,S
JJS,20080707161518.35,S
JMG,20080707161441.11,S
MXI,20080707161514.19,S
PWU,20080707161446.97,S
QCH,20080707161430.31,S
SPA,20080707161511.17,S
XCO,20080707161516.59,S
WXT,20080707162449.91,S
LUYA,20080707162516.13,S
MIAX,20080707162527.87,S
JJS,20080707162509.83,S
JMG,20080707162448.27,S
MXI,20080707162459.15,S
PWU,20080707162436.87,S
QCH,20080707162441.97,S
SPA,20080707162503.59,S
YZP,20080707162524.63,S
WXT,20080707163851.63,S
JMG,20080707163847.47,S
PWU,20080707163845.31,S
QCH,20080707163837.65,S
JJS,20080707165515.41,S
QCH,20080707165534.91,S
JMG,20080707172516.41,S
PWU,20080707172455.05,S
QCH,20080707172512.77,S
SPA,20080707172515.37,S
JJS,20080707172613.65,S
SPA,20080707172630.13,S
XCO,20080707172637.77,S
YZP,20080707172552.91,S
HSH,20080707172833.71,S
JMG,20080707172847.35,S
MXI,20080707172808.77,S
WXT,20080707180605.37,S
MIAX,20080707180638.05,S
HSH,20080707180611.13,S
JJS,20080707180602.05,S
JMG,20080707180603.93,S
MXI,20080707180550.37,S
PWU,20080707180542.67,S
SPA,20080707180603.65,S
WXT,20080707181051.17,S
HSH,20080707181059.07,S
JJS,20080707181054.77,S
JMG,20080707181049.83,S
PWU,20080707181030.27,S
QCH,20080707181045.19,S
SPA,20080707181044.67,S
YZP,20080707181103.85,S
WXT,20080707181610.75,S
LUYA,20080707181635.33,S
MIAX,20080707181645.99,S
HSH,20080707181644.21,S
JJS,20080707181638.29,S
JMG,20080707181610.57,S
MXI,20080707181627.49,S
PWU,20080707181602.31,S
QCH,20080707181603.05,S
SPA,20080707181627.17,S
XCO,20080707181643.13,S
YGD,20080707181658.51,S
YZP,20080707181652.77,S
WXT,20080707183247.31,S
HSH,20080707183244.55,S
JMG,20080707183241.71,S
MXI,20080707183220.25,S
PWU,20080707183226.99,S
SPA,20080707183240.19,S
XCO,20080707183255.61,S
YGD,20080707183258.03,S
YZP,20080707183247.17,S
WXT,20080707184417.93,S
LUYA,20080707184426.73,S
MIAX,20080707184438.37,S
JJS,20080707184450.67,S
JMG,20080707184409.45,S
MXI,20080707184444.85,S
PWU,20080707184419.11,S
SPA,20080707184443.91,S
XCO,20080707184447.25,S
WXT,20080707185050.93,S
LUYA,20080707185050.09,S
MIAX,20080707185103.99,S
JMG,20080707185046.53,S
PWU,20080707185058.51,S
WXT,20080707191354.47,S
HSH,20080707191328.31,S
JJS,20080707191318.99,S
JMG,20080707191351.19,S
MXI,20080707191309.29,S
PWU,20080707191337.49,S
SPA,20080707191339.17,S
XCO,20080707191353.43,S
XJI,20080707191333.29,S
YGD,20080707191330.25,S
YZP,20080707191308.93,S
JMG,20080707193918.95,S
MXI,20080707193853.29,S
PWU,20080707193900.35,S
QCH,20080707193914.89,S
SPA,20080707193912.43,S
XCO,20080707193930.73,S
WXT,20080707194335.47,S
HSH,20080707194257.55,S
JJS,20080707194311.45,S
SPA,20080707194320.55,S
XJI,20080707194240.25,S
YGD,20080707194312.49,S
YZP,20080707194249.33,S
WXT,20080707194909.39,S
LUYA,20080707194932.17,S
MIAX,20080707194940.93,S
JJS,20080707194938.13,S
JMG,20080707194905.53,S
MXI,20080707194931.63,S
PWU,20080707194904.05,S
QCH,20080707194856.29,S
SPA,20080707194930.91,S
YZP,20080707194952.17,S
JMG,20080707202309.95,S
XJI,20080707202308.03,S
WXT,20080707203503.75,S
LUYA,20080707203525.27,S
JJS,20080707203530.13,S
JMG,20080707203459.37,S
MXI,20080707203521.67,S
PWU,20080707203456.25,S
QCH,20080707203452.15,S
SPA,20080707203521.95,S
XCO,20080707203531.61,S
YZP,20080707203543.19,S
WXT,20080707204847.27,S
JMG,20080707204839.83,S
MXI,20080707204905.77,S
PWU,20080707204838.71,S
QCH,20080707204835.03,S
WXT,20080707205201.51,S
LUYA,20080707205224.87,S
MIAX,20080707205233.25,S
JMG,20080707205158.23,S
MXI,20080707205221.49,S
PWU,20080707205154.71,S
QCH,20080707205149.79,S
SPA,20080707205220.33,S
JJS,20080707210540.55,S
JMG,20080707210608.17,S
MXI,20080707210532.73,S
PWU,20080707210554.79,S
QCH,20080707210609.53,S
XCO,20080707210610.35,S
YZP,20080707210547.17,S
WXT,20080707211227.21,S
MIAX,20080707211256.05,S
JMG,20080707211221.11,S
PWU,20080707211223.77,S
QCH,20080707211212.05,S
HSH,20080707212424.61,S
JJS,20080707212418.49,S
JMG,20080707212446.65,S
MXI,20080707212404.07,S
PWU,20080707212432.35,S
QCH,20080707212446.45,S
SPA,20080707212433.85,S
XJI,20080707212432.81,S
YZP,20080707212411.85,S
WXT,20080707213409.99,S
HSH,20080707213350.35,S
JJS,20080707213348.01,S
JMG,20080707213413.23,S
MXI,20080707213327.59,S
PWU,20080707213354.79,S
QCH,20080707213409.75,S
SPA,20080707213356.69,S
XCO,20080707213418.45,S
XJI,20080707213405.13,S
YGD,20080707213405.99,S
WXT,20080707214833.69,S
LUYA,20080707214903.91,S
HSH,20080707214840.83,S
JJS,20080707214833.65,S
JMG,20080707214836.87,S
MXI,20080707214819.49,S
PWU,20080707214817.17,S
QCH,20080707214830.61,S
SPA,20080707214833.87,S
XCO,20080707214847.93,S
XJI,20080707214903.29,S
YGD,20080707214857.45,S
YZP,20080707214845.19,S
JMG,20080707221500.67,S
MXI,20080707221434.25,S
PWU,20080707221442.25,S
QCH,20080707221458.43,S
SPA,20080707221452.47,S
JJS,20080707221724.57,S
JMG,20080707221755.35,S
MXI,20080707221714.13,S
PWU,20080707221744.27,S
QCH,20080707221755.53,S
SPA,20080707221742.81,S
XCO,20080707221754.69,S
XJI,20080707221720.11,S
YGD,20080707221723.83,S
JMG,20080707223833.81,S
MXI,20080707223854.15,S
QCH,20080707223816.39,S
JJS,20080707230303.07,S
JMG,20080707230327.77,S
MXI,20080707230245.99,S
PWU,20080707230312.37,S
QCH,20080707230327.55,S
SPA,20080707230312.69,S
XCO,20080707230332.65,S
XJI,20080707230321.19,S
YGD,20080707230319.05,S
YZP,20080707230258.09,S
JJS,20080707231054.19,S
JMG,20080707231117.41,S
MXI,20080707231036.29,S
PWU,20080707231100.33,S
QCH,20080707231117.59,S
SPA,20080707231105.61,S
XCO,20080707231119.67,S
XJI,20080707231114.39,S
YGD,20080707231111.73,S
LUYA,20080707231340.57,S
JJS,20080707231342.49,S
JMG,20080707231313.29,S
MXI,20080707231333.81,S
PWU,20080707231309.93,S
QCH,20080707231307.35,S
SPA,20080707231334.79,S
XCO,20080707231344.67,S
YZP,20080707231356.29,S
JMG,20080707233448.71,S
MXI,20080707233506.23,S
PWU,20080707233441.97,S
QCH,20080707233444.57,S
XCO,20080707233517.31,S
JJS,20080707233949.97,S
JMG,20080707233941.79,S
MXI,20080707233934.67,S
PWU,20080707233921.77,S
QCH,20080707233936.21,S
JMG,20080707234416.25,S
MXI,20080707234430.99,S
PWU,20080707234406.33,S
QCH,20080707234411.17,S
JMG,20080707235436.05,S
MXI,20080707235427.89,S
PWU,20080707235422.59,S
WXT,20080708000209.95,S
JMG,20080708000202.83,S
MXI,20080708000228.33,S
PWU,20080708000159.85,S
QCH,20080708000155.91,S
XCO,20080708000237.49,S
WXT,20080708000612.21,S
JMG,20080708000611.51,S
PWU,20080708000607.83,S
QCH,20080708000600.51,S
MXI,20080708001236.11,S
QCH,20080708001301.01,S
YZP,20080708001234.55,S
WXT,20080708001820.89,S
JJS,20080708001806.79,S
JMG,20080708001819.77,S
MXI,20080708001755.63,S
PWU,20080708001804.07,S
QCH,20080708001816.65,S
SPA,20080708001817.79,S
WDT,20080708004308.55,S
WXT,20080708004303.43,S
JJS,20080708004320.53,S
JMG,20080708004242.29,S
MXI,20080708004321.07,S
PWU,20080708004257.87,S
QCH,20080708004245.83,S
SPA,20080708004323.15,S
WXT,20080708004751.79,S
JMG,20080708004752.09,S
MXI,20080708004727.69,S
PWU,20080708004735.29,S
WXT,20080708005443.39,S
JMG,20080708005439.03,S
PWU,20080708005445.81,S
QCH,20080708005428.81,S
WXT,20080708005651.37,S
JJS,20080708005711.17,S
JMG,20080708005650.43,S
MXI,20080708005700.69,S
PWU,20080708005638.25,S
JJS,20080708010357.37,S
WDT,20080708010954.43,S
WXT,20080708010939.43,S
LUYA,20080708011012.21,S
JJS,20080708010944.13,S
JMG,20080708010943.79,S
MXI,20080708010927.01,S
PWU,20080708010923.29,S
QCH,20080708010938.97,S
SPA,20080708010936.85,S
XCO,20080708011001.19,S
XJI,20080708011010.85,S
