QCH,20080708021919.21,P
QCH,20080708021919.37,S
WDT,20080708023110.53,P
WDT,20080708023122.57,S
WXT,20080708023105.95,P
WXT,20080708023114.45,S
JMG,20080708023101.85,P
JMG,20080708023107.81,S
MXI,20080708023117.45,P
PWU,20080708023104.01,P
PWU,20080708023111.51,S
QCH,20080708023056.73,P
QCH,20080708023056.77,S
WXT,20080708025224.33,P
WXT,20080708025240.43,S
JJS,20080708025220.49,P
JJS,20080708025234.05,S
JMG,20080708025224.17,P
JMG,20080708025239.81,S
MXI,20080708025209.31,P
MXI,20080708025213.79,S
PWU,20080708025214.53,P
PWU,20080708025223.17,S
SPA,20080708025221.09,P
SPA,20080708025233.35,S
XCO,20080708025230.49,P
XCO,20080708025252.57,S
YZP,20080708025223.47,P
YZP,20080708025240.49,S
WDT,20080708030109.81,P
WDT,20080708030119.65,S
WXT,20080708030105.43,P
WXT,20080708030112.83,S
JMG,20080708030104.05,P
JMG,20080708030111.13,S
MXI,20080708030120.73,P
MXI,20080708030142.07,S
PWU,20080708030105.09,P
PWU,20080708030112.55,S
QCH,20080708030055.31,P
QCH,20080708030055.69,S
SPA,20080708030119.49,P
SPA,20080708030137.45,S
XCO,20080708030127.07,P
XCO,20080708030147.33,S
WDT,20080708031540.69,P
WDT,20080708031551.25,S
WXT,20080708031536.01,P
WXT,20080708031543.33,S
LUYA,20080708031542.41,P
LUYA,20080708031601.01,S
JJS,20080708031552.81,P
JMG,20080708031534.65,P
JMG,20080708031542.65,S
MXI,20080708031548.97,P
MXI,20080708031611.63,S
PWU,20080708031535.97,P
PWU,20080708031543.87,S
QCH,20080708031527.55,P
QCH,20080708031529.59,S
SPA,20080708031545.73,P
SPA,20080708031607.51,S
XCO,20080708031555.75,P
XCO,20080708031616.25,S
WXT,20080708032634.97,P
WXT,20080708032643.53,S
JMG,20080708032630.73,P
JMG,20080708032636.85,S
PWU,20080708032631.65,P
PWU,20080708032637.91,S
QCH,20080708032627.19,P
QCH,20080708032630.05,S
YZP,20080708032656.25,P
WXT,20080708033228.97,P
WXT,20080708033235.93,S
JMG,20080708033230.47,P
JMG,20080708033238.63,S
MXI,20080708033239.35,P
MXI,20080708033253.89,S
PWU,20080708033223.51,P
PWU,20080708033227.03,S
QCH,20080708033223.15,P
QCH,20080708033225.33,S
XCO,20080708033245.89,P
WXT,20080708034217.07,P
WXT,20080708034228.41,S
JMG,20080708034219.83,P
JMG,20080708034230.03,S
MXI,20080708034223.69,P
PWU,20080708034207.53,P
PWU,20080708034207.59,S
QCH,20080708034214.83,P
QCH,20080708034225.39,S
XCO,20080708034232.53,P
WDT,20080708035231.81,P
WDT,20080708035253.67,S
WXT,20080708035222.51,P
WXT,20080708035237.35,S
JJS,20080708035218.31,P
JJS,20080708035235.09,S
JMG,20080708035221.55,P
JMG,20080708035236.45,S
MXI,20080708035210.05,P
MXI,20080708035215.69,S
PWU,20080708035212.67,P
PWU,20080708035221.75,S
QCH,20080708035220.31,P
QCH,20080708035235.33,S
SPA,20080708035221.39,P
SPA,20080708035233.93,S
XCO,20080708035229.57,P
XCO,20080708035250.83,S
YGD,20080708035232.09,P
YGD,20080708035253.79,S
YZP,20080708035226.01,P
YZP,20080708035244.39,S
WDT,20080708035945.93,P
WDT,20080708035956.39,S
WXT,20080708035941.77,P
WXT,20080708035949.79,S
JMG,20080708035938.07,P
JMG,20080708035941.95,S
MXI,20080708035953.81,P
PWU,20080708035941.11,P
PWU,20080708035949.43,S
QCH,20080708035932.03,P
QCH,20080708035932.35,S
XJI,20080708040013.85,P
WXT,20080708040522.41,P
WXT,20080708040530.31,S
JMG,20080708040525.97,P
JMG,20080708040538.15,S
MXI,20080708040524.03,P
MXI,20080708040533.21,S
PWU,20080708040512.97,P
PWU,20080708040514.05,S
QCH,20080708040522.09,P
QCH,20080708040531.27,S
YZP,20080708040535.59,P
YZP,20080708040557.45,S
WDT,20080708040936.31,P
WDT,20080708040950.37,S
WXT,20080708040929.27,P
WXT,20080708040937.69,S
JMG,20080708040927.21,P
JMG,20080708040935.15,S
MXI,20080708040937.67,P
MXI,20080708040951.25,S
PWU,20080708040921.15,P
PWU,20080708040922.91,S
QCH,20080708040924.15,P
QCH,20080708040929.45,S
SPA,20080708040937.87,P
SPA,20080708040953.39,S
XCO,20080708040944.15,P
XCO,20080708041004.93,S
XJI,20080708040956.19,P
JMG,20080708041304.83,P
JMG,20080708041331.23,S
MXI,20080708041238.61,P
MXI,20080708041243.89,S
QCH,20080708041300.39,P
QCH,20080708041325.43,S
XJI,20080708041252.61,P
XJI,20080708041306.65,S
YZP,20080708041246.13,P
WDT,20080708042133.83,P
WDT,20080708042153.67,S
WXT,20080708042126.11,P
WXT,20080708042141.35,S
JJS,20080708042124.15,P
JJS,20080708042137.35,S
JMG,20080708042128.11,P
JMG,20080708042143.43,S
MXI,20080708042116.21,P
MXI,20080708042125.03,S
PWU,20080708042122.51,P
QCH,20080708042127.57,P
QCH,20080708042141.35,S
SPA,20080708042123.83,P
SPA,20080708042137.29,S
XCO,20080708042137.83,P
XCO,20080708042157.93,S
YZP,20080708042124.67,P
YZP,20080708042140.67,S
WXT,20080708042343.83,P
WXT,20080708042408.43,S
JJS,20080708042340.11,P
JJS,20080708042351.61,S
JMG,20080708042344.23,P
JMG,20080708042406.11,S
MXI,20080708042331.59,P
MXI,20080708042331.69,S
PWU,20080708042336.89,P
PWU,20080708042352.29,S
QCH,20080708042343.87,P
QCH,20080708042407.43,S
SPA,20080708042341.33,P
SPA,20080708042400.47,S
XCO,20080708042351.49,P
XCO,20080708042417.41,S
YGD,20080708042350.05,P
YGD,20080708042413.85,S
YZP,20080708042342.17,P
YZP,20080708042402.27,S
JJS,20080708042941.65,P
JJS,20080708042951.85,S
JMG,20080708042956.31,P
JMG,20080708043018.17,S
MXI,20080708042933.35,P
MXI,20080708042933.37,S
XCO,20080708042959.99,P
XCO,20080708043022.85,S
XJI,20080708042954.89,P
YZP,20080708042941.89,P
WDT,20080708043813.05,P
WDT,20080708043836.95,S
WXT,20080708043803.93,P
WXT,20080708043820.33,S
JMG,20080708043803.13,P
JMG,20080708043819.75,S
MXI,20080708043747.23,P
MXI,20080708043747.57,S
PWU,20080708043753.99,P
PWU,20080708043800.89,S
QCH,20080708043803.17,P
QCH,20080708043818.63,S
SPA,20080708043800.71,P
SPA,20080708043813.83,S
YZP,20080708043801.83,P
YZP,20080708043819.31,S
WXT,20080708044653.49,P
WXT,20080708044702.61,S
JMG,20080708044650.03,P
JMG,20080708044656.17,S
MXI,20080708044703.71,P
PWU,20080708044650.25,P
PWU,20080708044656.01,S
QCH,20080708044645.77,P
QCH,20080708044648.81,S
JJS,20080708044854.51,P
MXI,20080708044844.39,P
MXI,20080708044850.91,S
PWU,20080708044903.17,P
PWU,20080708044922.97,S
SPA,20080708044859.93,P
SPA,20080708044916.99,S
YZP,20080708044844.55,P
WXT,20080708045027.39,P
WXT,20080708045035.45,S
JMG,20080708045024.43,P
MXI,20080708045024.31,P
MXI,20080708045029.37,S
QCH,20080708045020.05,P
XCO,20080708045035.07,P
YGD,20080708045038.55,P
WDT,20080708045909.31,P
WDT,20080708045928.99,S
WXT,20080708045900.85,P
WXT,20080708045914.39,S
LUYA,20080708045918.37,P
LUYA,20080708045945.37,S
JJS,20080708045859.95,P
JJS,20080708045913.03,S
JMG,20080708045900.09,P
JMG,20080708045915.15,S
MXI,20080708045852.25,P
MXI,20080708045859.41,S
PWU,20080708045850.99,P
PWU,20080708045856.65,S
QCH,20080708045858.71,P
QCH,20080708045911.29,S
SPA,20080708045900.71,P
SPA,20080708045913.81,S
YZP,20080708045906.31,P
YZP,20080708045923.87,S
WDT,20080708050414.35,P
WDT,20080708050426.43,S
WXT,20080708050409.07,P
WXT,20080708050417.99,S
LUYA,20080708050419.13,P
LUYA,20080708050435.57,S
JMG,20080708050403.07,P
JMG,20080708050408.61,S
MXI,20080708050418.91,P
MXI,20080708050438.45,S
PWU,20080708050406.27,P
PWU,20080708050413.31,S
QCH,20080708050359.53,P
QCH,20080708050400.21,S
XCO,20080708050424.21,P
XCO,20080708050443.31,S
YGD,20080708050433.65,P
WDT,20080708051315.41,P
WDT,20080708051335.87,S
WXT,20080708051308.35,P
WXT,20080708051319.51,S
JJS,20080708051304.39,P
JJS,20080708051315.11,S
JMG,20080708051305.25,P
JMG,20080708051320.31,S
MXI,20080708051254.71,P
MXI,20080708051302.23,S
PWU,20080708051255.43,P
PWU,20080708051302.79,S
YZP,20080708051308.79,P
YZP,20080708051329.73,S
WDT,20080708052117.11,P
WXT,20080708052108.59,P
WXT,20080708052134.33,S
MXI,20080708052055.85,P
PWU,20080708052059.91,P
PWU,20080708052113.65,S
QCH,20080708052104.07,P
QCH,20080708052123.65,S
YGD,20080708052105.43,P
YZP,20080708052103.03,P
YZP,20080708052125.15,S
JJS,20080708053230.93,P
JJS,20080708053244.59,S
JMG,20080708053247.13,P
JMG,20080708053313.35,S
MXI,20080708053221.05,P
MXI,20080708053227.43,S
PWU,20080708053237.19,P
PWU,20080708053258.17,S
QCH,20080708053247.57,P
QCH,20080708053314.13,S
SPA,20080708053232.69,P
SPA,20080708053255.15,S
XJI,20080708053230.41,P
XJI,20080708053242.23,S
YGD,20080708053235.77,P
YGD,20080708053254.05,S
YZP,20080708053220.39,P
YZP,20080708053227.69,S
MXI,20080708054009.17,P
PWU,20080708054022.71,P
SPA,20080708054018.99,P
SPA,20080708054036.87,S
XJI,20080708054012.27,P
XJI,20080708054023.17,S
YGD,20080708054025.71,P
WXT,20080708054222.15,P
WXT,20080708054242.87,S
JJS,20080708054209.43,P
JJS,20080708054217.79,S
JMG,20080708054221.05,P
JMG,20080708054242.31,S
MXI,20080708054159.07,P
PWU,20080708054212.29,P
PWU,20080708054226.11,S
QCH,20080708054221.11,P
QCH,20080708054241.57,S
SPA,20080708054216.03,P
SPA,20080708054231.37,S
XCO,20080708054224.55,P
XCO,20080708054246.47,S
XJI,20080708054222.15,P
XJI,20080708054240.89,S
YZP,20080708054208.67,P
YZP,20080708054220.25,S
WXT,20080708062642.81,P
WXT,20080708062651.73,S
JJS,20080708062655.93,P
JJS,20080708062714.83,S
JMG,20080708062639.87,P
JMG,20080708062648.05,S
MXI,20080708062651.93,P
MXI,20080708062708.59,S
PWU,20080708062636.75,P
PWU,20080708062641.81,S
QCH,20080708062637.13,P
QCH,20080708062642.75,S
XCO,20080708062658.51,P
XCO,20080708062719.75,S
YZP,20080708062702.79,P
YZP,20080708062728.55,S
WDT,20080708064128.93,P
WDT,20080708064143.67,S
WXT,20080708064122.15,P
WXT,20080708064130.43,S
JMG,20080708064118.69,P
JMG,20080708064123.21,S
PWU,20080708064116.99,P
PWU,20080708064121.63,S
QCH,20080708064116.21,P
QCH,20080708064116.85,S
WDT,20080708073253.25,P
WDT,20080708073312.35,S
WXT,20080708073239.87,P
WXT,20080708073257.41,S
LUYA,20080708073302.69,P
LUYA,20080708073329.01,S
JJS,20080708073246.79,P
JJS,20080708073301.73,S
JMG,20080708073244.59,P
JMG,20080708073302.09,S
MXI,20080708073238.63,P
MXI,20080708073246.43,S
PWU,20080708073232.53,P
PWU,20080708073235.05,S
QCH,20080708073243.51,P
QCH,20080708073255.83,S
SPA,20080708073245.51,P
SPA,20080708073257.15,S
XCO,20080708073255.97,P
XCO,20080708073317.35,S
YZP,20080708073253.81,P
YZP,20080708073313.01,S
WDT,20080708074225.85,P
WXT,20080708074221.31,P
WXT,20080708074232.09,S
LUYA,20080708074239.45,P
LUYA,20080708074304.17,S
JJS,20080708074227.07,P
JJS,20080708074243.43,S
JMG,20080708074222.43,P
JMG,20080708074235.31,S
MXI,20080708074218.59,P
MXI,20080708074228.67,S
PWU,20080708074211.65,P
PWU,20080708074212.03,S
QCH,20080708074219.91,P
QCH,20080708074230.71,S
SPA,20080708074223.19,P
SPA,20080708074234.73,S
YZP,20080708074231.27,P
YZP,20080708074255.11,S
MXI,20080708074606.49,P
MXI,20080708074612.51,S
PWU,20080708074624.05,P
PWU,20080708074643.09,S
QCH,20080708074633.37,P
QCH,20080708074659.43,S
SPA,20080708074620.59,P
SPA,20080708074635.97,S
XJI,20080708074616.11,P
XJI,20080708074628.19,S
YZP,20080708074609.53,P
WDT,20080707231100.83,P
JMG,20080707231057.35,P
JMG,20080707231118.97,S
SPA,20080707231051.71,P
SPA,20080707231105.65,S
XCO,20080707231101.03,P
XCO,20080707231123.01,S
XJI,20080707231056.91,P
XJI,20080707231114.79,S
YZP,20080707231045.05,P
WDT,20080707172600.39,P
WXT,20080707172553.61,P
WXT,20080707172607.79,S
MXI,20080707172609.53,P
PWU,20080707172556.27,P
PWU,20080707172603.95,S
QCH,20080707172551.15,P
QCH,20080707172551.29,S
WDT,20080708081250.53,P
WXT,20080708081245.61,P
WXT,20080708081258.25,S
LUYA,20080708081302.11,P
LUYA,20080708081319.03,S
JMG,20080708081242.49,P
JMG,20080708081250.75,S
MXI,20080708081254.19,P
MXI,20080708081317.07,S
PWU,20080708081237.57,P
PWU,20080708081237.95,S
QCH,20080708081239.35,P
QCH,20080708081240.33,S
XCO,20080708081325.27,P
JMG,20080708081418.71,P
JMG,20080708081437.77,S
MXI,20080708081359.17,P
MXI,20080708081402.43,S
SPA,20080708081411.93,P
SPA,20080708081423.55,S
XCO,20080708081355.19,P
XJI,20080708081425.45,P
XJI,20080708081445.65,S
YZP,20080708081405.61,P
YZP,20080708081415.09,S
WDT,20080708084227.71,P
WDT,20080708084230.13,S
WXT,20080708084226.49,P
WXT,20080708084235.09,S
JMG,20080708084224.97,P
JMG,20080708084233.13,S
PWU,20080708084229.17,P
PWU,20080708084240.17,S
QCH,20080708084218.55,P
QCH,20080708084219.39,S
WDT,20080708100714.67,P
WDT,20080708100725.31,S
WXT,20080708100708.51,P
WXT,20080708100718.13,S
JJS,20080708100723.63,P
JJS,20080708100743.77,S
JMG,20080708100705.75,P
JMG,20080708100713.41,S
PWU,20080708100704.45,P
PWU,20080708100710.45,S
QCH,20080708100701.77,P
QCH,20080708100701.77,S
WDT,20080708101632.59,P
WDT,20080708101656.09,S
WXT,20080708101623.79,P
WXT,20080708101638.61,S
JMG,20080708101624.13,P
JMG,20080708101639.27,S
PWU,20080708101614.07,P
PWU,20080708101622.65,S
YZP,20080708101624.39,P
YZP,20080708101642.53,S
WDT,20080708102652.03,P
WDT,20080708102701.81,S
WXT,20080708102647.59,P
WXT,20080708102655.55,S
LUYA,20080708102659.97,P
LUYA,20080708102716.09,S
MIAX,20080708102704.77,P
MIAX,20080708102725.83,S
HSH,20080708102710.49,P
HSH,20080708102735.41,S
JMG,20080708102644.41,P
JMG,20080708102650.55,S
PWU,20080708102644.67,P
PWU,20080708102650.07,S
QCH,20080708102640.09,P
QCH,20080708102640.41,S
SPA,20080708102659.29,P
SPA,20080708102715.91,S
XCO,20080708102704.53,P
XCO,20080708102725.29,S
WDT,20080708105240.21,P
WDT,20080708105254.43,S
WXT,20080708105232.21,P
WXT,20080708105240.91,S
JMG,20080708105230.47,P
JMG,20080708105238.45,S
PWU,20080708105225.31,P
PWU,20080708105225.41,S
QCH,20080708105227.79,P
QCH,20080708105234.37,S
WXT,20080708105615.57,P
WXT,20080708105626.25,S
JJS,20080708105622.81,P
JJS,20080708105637.43,S
JMG,20080708105615.45,P
JMG,20080708105627.37,S
PWU,20080708105606.17,P
PWU,20080708105606.27,S
QCH,20080708105613.13,P
QCH,20080708105622.59,S
YZP,20080708105629.15,P
WDT,20080708111536.67,P
WXT,20080708111530.93,P
WXT,20080708111542.81,S
LUYA,20080708111549.55,P
LUYA,20080708111613.03,S
MIAX,20080708111547.31,P
JJS,20080708111537.79,P
JJS,20080708111553.99,S
JMG,20080708111529.45,P
JMG,20080708111548.51,S
PWU,20080708111522.43,P
PWU,20080708111522.77,S
QCH,20080708111529.49,P
QCH,20080708111540.19,S
XCO,20080708111545.33,P
XCO,20080708111606.67,S
YGD,20080708111551.95,P
YZP,20080708111545.17,P
YZP,20080708111609.21,S
WDT,20080708124801.29,P
WDT,20080708124817.85,S
WXT,20080708124752.49,P
WXT,20080708124803.19,S
LUYA,20080708124810.89,P
LUYA,20080708124835.19,S
HSH,20080708124800.21,P
HSH,20080708124817.65,S
JJS,20080708124758.91,P
JJS,20080708124814.89,S
JMG,20080708124754.67,P
JMG,20080708124807.37,S
MXI,20080708124749.53,P
MXI,20080708124758.57,S
PWU,20080708124742.97,P
PWU,20080708124742.97,S
QCH,20080708124739.31,P
YZP,20080708124804.33,P
YZP,20080708124826.11,S
WDT,20080708125008.97,P
WDT,20080708125020.23,S
WXT,20080708125004.09,P
WXT,20080708125012.23,S
LUYA,20080708125015.43,P
LUYA,20080708125030.69,S
MIAX,20080708125019.99,P
MIAX,20080708125039.55,S
JMG,20080708125000.41,P
JMG,20080708125006.31,S
PWU,20080708125002.35,P
PWU,20080708125009.75,S
QCH,20080708124955.09,P
QCH,20080708124955.11,S
WDT,20080708125345.37,P
WDT,20080708125356.75,S
WXT,20080708125340.49,P
WXT,20080708125348.75,S
MIAX,20080708125356.27,P
MIAX,20080708125415.97,S
JJS,20080708125358.37,P
JJS,20080708125420.07,S
JMG,20080708125336.85,P
JMG,20080708125339.97,S
PWU,20080708125338.75,P
PWU,20080708125345.03,S
QCH,20080708125331.51,P
HSH,20080708135735.27,P
HSH,20080708135745.81,S
JJS,20080708135742.49,P
JJS,20080708135758.07,S
MXI,20080708135731.89,P
MXI,20080708135740.27,S
PWU,20080708135749.95,P
PWU,20080708135811.17,S
SPA,20080708135746.93,P
SPA,20080708135805.07,S
XJI,20080708135734.99,P
XJI,20080708135744.31,S
JMG,20080708162412.47,P
JMG,20080708162432.09,S
MXI,20080708162354.65,P
MXI,20080708162405.67,S
PWU,20080708162403.29,P
PWU,20080708162419.25,S
QCH,20080708162413.23,P
QCH,20080708162430.67,S
YZP,20080708162408.35,P
WXT,20080708162624.75,P
WXT,20080708162644.91,S
HSH,20080708162613.83,P
HSH,20080708162626.51,S
JJS,20080708162606.09,P
JMG,20080708162618.99,P
JMG,20080708162644.93,S
MXI,20080708162559.97,P
MXI,20080708162602.99,S
PWU,20080708162613.81,P
PWU,20080708162629.37,S
SPA,20080708162612.87,P
SPA,20080708162632.91,S
XJI,20080708162621.99,P
XJI,20080708162639.91,S
YGD,20080708162618.25,P
YGD,20080708162638.27,S
YZP,20080708162605.33,P
WDT,20080708163144.83,P
WDT,20080708163151.63,S
WXT,20080708163140.51,P
WXT,20080708163148.95,S
LUYA,20080708163150.17,P
LUYA,20080708163204.19,S
MIAX,20080708163155.01,P
MIAX,20080708163216.87,S
JMG,20080708163137.95,P
JMG,20080708163144.31,S
PWU,20080708163139.71,P
PWU,20080708163147.91,S
SPA,20080708163155.67,P
SPA,20080708163212.61,S
WDT,20080708165103.13,P
WDT,20080708165115.13,S
WXT,20080708165105.15,P
WXT,20080708165112.91,S
LUYA,20080708165104.91,P
LUYA,20080708165123.31,S
MIAX,20080708165112.37,P
MIAX,20080708165137.13,S
JMG,20080708165103.05,P
JMG,20080708165106.65,S
MXI,20080708165123.21,P
MXI,20080708165145.71,S
PWU,20080708165106.75,P
PWU,20080708165117.05,S
QCH,20080708165056.07,P
QCH,20080708165058.55,S
SPA,20080708165115.01,P
SPA,20080708165139.65,S
XCO,20080708165123.19,P
WDT,20080708165810.77,P
WDT,20080708165814.99,S
WXT,20080708165805.59,P
WXT,20080708165806.03,S
JMG,20080708165812.25,P
JMG,20080708165822.33,S
PWU,20080708165808.33,P
PWU,20080708165814.33,S
QCH,20080708165803.17,P
QCH,20080708165806.23,S
WDT,20080708172304.03,P
WDT,20080708172322.99,S
WXT,20080708172307.35,P
WXT,20080708172314.83,S
HSH,20080708172305.77,P
HSH,20080708172317.93,S
JMG,20080708172306.93,P
JMG,20080708172317.67,S
MXI,20080708172254.35,P
MXI,20080708172259.21,S
PWU,20080708172258.11,P
QCH,20080708172304.63,P
QCH,20080708172314.23,S
XCO,20080708172322.11,P
XCO,20080708172342.91,S
XJI,20080708172309.97,P
XJI,20080708172325.07,S
YGD,20080708172309.89,P
YGD,20080708172324.81,S
YZP,20080708172254.69,P
YZP,20080708172303.81,S
WDT,20080708173754.13,P
WDT,20080708173806.79,S
WXT,20080708173747.67,P
WXT,20080708173756.09,S
JJS,20080708173801.55,P
JJS,20080708173821.61,S
JMG,20080708173745.17,P
JMG,20080708173752.71,S
PWU,20080708173742.73,P
PWU,20080708173747.57,S
QCH,20080708173741.77,P
QCH,20080708173742.55,S
WXT,20080708181103.59,P
WXT,20080708181119.81,S
JMG,20080708181103.83,P
JMG,20080708181119.67,S
MXI,20080708181046.77,P
MXI,20080708181050.43,S
PWU,20080708181053.63,P
PWU,20080708181103.27,S
QCH,20080708181103.07,P
QCH,20080708181117.61,S
WDT,20080708182838.35,P
WDT,20080708182844.49,S
WXT,20080708182835.93,P
WXT,20080708182845.83,S
MIAX,20080708182846.89,P
MIAX,20080708182905.03,S
JMG,20080708182832.41,P
JMG,20080708182839.17,S
MXI,20080708182853.89,P
MXI,20080708182918.21,S
QCH,20080708182823.65,P
QCH,20080708182826.37,S
WDT,20080708191702.99,P
WDT,20080708191724.65,S
WXT,20080708191653.81,P
WXT,20080708191708.97,S
JMG,20080708191654.67,P
JMG,20080708191708.85,S
MXI,20080708191640.33,P
MXI,20080708191640.63,S
PWU,20080708191639.81,P
PWU,20080708191640.21,S
QCH,20080708191653.23,P
QCH,20080708191706.83,S
SPA,20080708191651.25,P
SPA,20080708191703.43,S
YZP,20080708201200.91,P
YZP,20080708201207.25,S
HSH,20080708201318.11,P
HSH,20080708201331.91,S
JJS,20080708201312.77,P
JJS,20080708201321.71,S
JMG,20080708201253.73,P
JMG,20080708201254.89,S
MXI,20080708201304.63,P
MXI,20080708201305.67,S
PWU,20080708201314.95,P
PWU,20080708201335.79,S
QCH,20080708201325.19,P
QCH,20080708201350.07,S
SPA,20080708201316.73,P
SPA,20080708201339.31,S
XCO,20080708201324.83,P
XJI,20080708201317.79,P
XJI,20080708201342.05,S
YGD,20080708201316.29,P
YGD,20080708201333.49,S
YZP,20080708201310.73,P
YZP,20080708201320.03,S
HSH,20080708202716.61,P
HSH,20080708202729.89,S
JJS,20080708202710.05,P
JJS,20080708202721.69,S
JMG,20080708202726.21,P
JMG,20080708202747.81,S
MXI,20080708202703.23,P
MXI,20080708202703.57,S
SPA,20080708202721.41,P
SPA,20080708202737.35,S
XJI,20080708202723.33,P
XJI,20080708202741.07,S
YZP,20080708202709.19,P
YZP,20080708202718.73,S
WXT,20080708211426.99,P
WXT,20080708211447.79,S
HSH,20080708211414.83,P
HSH,20080708211427.69,S
JJS,20080708211408.79,P
JJS,20080708211418.63,S
JMG,20080708211424.21,P
JMG,20080708211445.97,S
MXI,20080708211401.53,P
MXI,20080708211401.95,S
PWU,20080708211418.29,P
PWU,20080708211432.19,S
QCH,20080708211424.79,P
QCH,20080708211446.13,S
YZP,20080708211407.31,P
YZP,20080708211416.69,S
HSH,20080708220508.05,P
HSH,20080708220519.49,S
JJS,20080708220508.91,P
JJS,20080708220527.63,S
MXI,20080708220500.57,P
MXI,20080708220507.95,S
PWU,20080708220518.39,P
PWU,20080708220539.33,S
QCH,20080708220510.79,P
QCH,20080708220526.83,S
XJI,20080708220508.41,P
XJI,20080708220520.03,S
YGD,20080708220512.29,P
YGD,20080708220531.01,S
YZP,20080708220457.01,P
HSH,20080708221957.05,P
HSH,20080708222009.83,S
JJS,20080708221952.83,P
JJS,20080708222002.97,S
MXI,20080708221943.09,P
MXI,20080708221943.45,S
PWU,20080708221941.31,P
QCH,20080708221943.59,P
QCH,20080708221948.13,S
SPA,20080708222001.51,P
SPA,20080708222016.93,S
XCO,20080708222009.57,P
XCO,20080708222032.83,S
YGD,20080708222001.03,P
YGD,20080708222020.69,S
YZP,20080708221950.99,P
HSH,20080708222901.97,P
HSH,20080708222915.55,S
JJS,20080708222855.29,P
JJS,20080708222906.01,S
JMG,20080708222911.59,P
JMG,20080708222933.69,S
MXI,20080708222848.67,P
MXI,20080708222849.11,S
QCH,20080708222912.05,P
QCH,20080708222934.59,S
SPA,20080708222906.91,P
SPA,20080708222923.01,S
XJI,20080708222908.63,P
XJI,20080708222925.79,S
YZP,20080708222854.59,P
LUYA,20080708223853.63,P
LUYA,20080708223912.95,S
HSH,20080708223856.49,P
HSH,20080708223918.91,S
JJS,20080708223850.15,P
JJS,20080708223908.91,S
JMG,20080708223836.53,P
JMG,20080708223844.33,S
MXI,20080708223845.51,P
MXI,20080708223859.13,S
PWU,20080708223831.79,P
PWU,20080708223836.15,S
QCH,20080708223833.75,P
QCH,20080708223839.33,S
SPA,20080708223846.65,P
SPA,20080708223901.27,S
XCO,20080708223853.67,P
XCO,20080708223913.81,S
HSH,20080708224429.75,P
HSH,20080708224442.97,S
JJS,20080708224423.43,P
JJS,20080708224434.25,S
MXI,20080708224416.47,P
MXI,20080708224420.33,S
QCH,20080708224438.15,P
QCH,20080708224501.39,S
YZP,20080708224422.41,P
JJS,20080708230440.37,P
JJS,20080708230501.69,S
JMG,20080708230417.69,P
JMG,20080708230423.59,S
PWU,20080708230420.57,P
PWU,20080708230428.93,S
SPA,20080708230434.19,P
SPA,20080708230452.83,S
XCO,20080708230439.03,P
XCO,20080708230459.11,S
JJS,20080708230825.73,P
JJS,20080708230844.57,S
JMG,20080708230809.85,P
JMG,20080708230817.55,S
PWU,20080708230806.77,P
PWU,20080708230811.87,S
QCH,20080708230806.47,P
QCH,20080708230811.51,S
XCO,20080708230828.17,P
XCO,20080708230848.03,S
JJS,20080708232413.39,P
JJS,20080708232426.27,S
JMG,20080708232420.91,P
JMG,20080708232438.71,S
MXI,20080708232405.07,P
MXI,20080708232405.93,S
PWU,20080708232411.69,P
PWU,20080708232420.51,S
QCH,20080708232420.69,P
QCH,20080708232438.01,S
XCO,20080708232427.11,P
XCO,20080708232447.39,S
HSH,20080708233551.99,P
HSH,20080708233605.91,S
JJS,20080708233548.25,P
JJS,20080708233558.25,S
JMG,20080708233602.05,P
JMG,20080708233624.51,S
MXI,20080708233538.51,P
MXI,20080708233538.53,S
PWU,20080708233607.89,P
PWU,20080708233633.11,S
XCO,20080708233604.49,P
XCO,20080708233629.93,S
WXT,20080709000622.87,P
WXT,20080709000633.57,S
MIAX,20080709000634.69,P
MIAX,20080709000654.77,S
JMG,20080709000617.77,P
JMG,20080709000623.21,S
MXI,20080709000638.97,P
MXI,20080709000700.65,S
PWU,20080709000623.11,P
PWU,20080709000632.81,S
QCH,20080709000612.71,P
WXT,20080709001232.33,P
WXT,20080709001256.61,S
HSH,20080709001213.05,P
HSH,20080709001224.17,S
JJS,20080709001214.17,P
JJS,20080709001227.63,S
JMG,20080709001230.73,P
JMG,20080709001256.85,S
MXI,20080709001204.95,P
MXI,20080709001211.35,S
PWU,20080709001222.51,P
PWU,20080709001241.35,S
SPA,20080709001222.03,P
SPA,20080709001239.55,S
XJI,20080709001215.39,P
XJI,20080709001227.59,S
YGD,20080709001220.03,P
YGD,20080709001236.21,S
YZP,20080709001204.45,P
YZP,20080709001210.65,S
HSH,20080709002329.89,P
HSH,20080709002343.91,S
JJS,20080709002326.77,P
JJS,20080709002336.67,S
JMG,20080709002334.83,P
JMG,20080709002354.25,S
MXI,20080709002314.69,P
MXI,20080709002315.01,S
PWU,20080709002324.97,P
PWU,20080709002335.89,S
QCH,20080709002332.17,P
QCH,20080709002350.15,S
XCO,20080709002340.85,P
XCO,20080709002401.93,S
YZP,20080709002329.21,P
WXT,20080709004350.41,P
WXT,20080709004405.85,S
MXI,20080709004331.91,P
PWU,20080709004335.83,P
PWU,20080709004350.25,S
QCH,20080709004346.57,P
QCH,20080709004406.03,S
YZP,20080709004347.65,P
YZP,20080709004404.85,S
