MXI,20080808070535.51,P
MXI,20080808070539.29,S
PWU,20080808070544.15,P
PWU,20080808070554.63,S
QCH,20080808070554.25,P
QCH,20080808070610.35,S
JMG,20080808073840.15,P
JMG,20080808073857.97,S
MXI,20080808073821.99,P
MXI,20080808073825.77,S
QCH,20080808073839.63,P
QCH,20080808073853.27,S
WXT,20080808080355.69,P
WXT,20080808080410.99,S
JJS,20080808080350.23,P
JJS,20080808080402.65,S
JMG,20080808080355.43,P
JMG,20080808080412.51,S
MXI,20080808080341.43,P
MXI,20080808080346.49,S
PWU,20080808080345.87,P
PWU,20080808080354.27,S
QCH,20080808080353.23,P
QCH,20080808080410.13,S
HSH,20080808082522.71,P
HSH,20080808082534.19,S
MXI,20080808082514.51,P
MXI,20080808082521.15,S
QCH,20080808082534.81,P
QCH,20080808082556.69,S
XJI,20080808082524.23,P
XJI,20080808082536.43,S
JJS,20080808083750.81,P
JJS,20080808083803.45,S
MXI,20080808083741.63,P
MXI,20080808083747.67,S
XJI,20080808083753.63,P
XJI,20080808083806.33,S
WXT,20080808090920.69,P
WXT,20080808090942.21,S
JJS,20080808090910.29,P
JJS,20080808090921.21,S
JMG,20080808090918.83,P
JMG,20080808090936.85,S
MXI,20080808090902.21,P
MXI,20080808090908.15,S
PWU,20080808090910.65,P
PWU,20080808090921.65,S
XCO,20080808090925.01,P
XCO,20080808090946.47,S
WXT,20080808091803.97,P
WXT,20080808091813.55,S
JJS,20080808091826.87,P
JJS,20080808091850.83,S
JMG,20080808091802.01,P
JMG,20080808091810.65,S
PWU,20080808091806.61,P
PWU,20080808091818.15,S
QCH,20080808091751.83,P
QCH,20080808091754.21,S
WXT,20080808094224.41,P
WXT,20080808094232.91,S
MIAX,20080808094242.31,P
MIAX,20080808094303.49,S
JMG,20080808094221.77,P
JMG,20080808094228.39,S
PWU,20080808094221.33,P
PWU,20080808094227.59,S
QCH,20080808094217.77,P
QCH,20080808094217.77,S
WXT,20080808103634.91,P
WXT,20080808103659.33,S
HSH,20080808103612.75,P
HSH,20080808103622.65,S
MXI,20080808103607.13,P
MXI,20080808103613.93,S
SPA,20080808103622.87,P
SPA,20080808103642.47,S
XJI,20080808103615.31,P
XJI,20080808103626.73,S
WXT,20080808111109.67,P
WXT,20080808111119.05,S
JJS,20080808111120.83,P
JJS,20080808111139.75,S
JMG,20080808111105.83,P
JMG,20080808111113.13,S
MXI,20080808111102.19,P
MXI,20080808111106.13,S
PWU,20080808111103.17,P
PWU,20080808111109.21,S
QCH,20080808111103.87,P
QCH,20080808111109.23,S
WXT,20080808111232.51,P
WXT,20080808111250.57,S
HSH,20080808111224.69,P
HSH,20080808111238.11,S
JJS,20080808111221.39,P
JJS,20080808111231.99,S
JMG,20080808111231.83,P
JMG,20080808111250.85,S
MXI,20080808111210.15,P
MXI,20080808111210.67,S
PWU,20080808111222.75,P
PWU,20080808111234.57,S
QCH,20080808111228.79,P
QCH,20080808111249.15,S
SPA,20080808111226.57,P
SPA,20080808111240.55,S
XCO,20080808111237.13,P
XCO,20080808111258.51,S
XJI,20080808111235.71,P
XJI,20080808111254.99,S
WXT,20080808111509.67,P
WXT,20080808111518.19,S
JMG,20080808111507.25,P
JMG,20080808111513.85,S
PWU,20080808111510.77,P
PWU,20080808111520.43,S
QCH,20080808111459.93,P
QCH,20080808111500.33,S
WXT,20080808111901.29,P
WXT,20080808111909.87,S
LUYA,20080808111915.41,P
LUYA,20080808111934.13,S
JJS,20080808111913.97,P
JJS,20080808111933.77,S
JMG,20080808111858.71,P
JMG,20080808111905.83,S
MXI,20080808111910.03,P
MXI,20080808111924.89,S
PWU,20080808111855.91,P
PWU,20080808111900.83,S
QCH,20080808111855.61,P
QCH,20080808111901.15,S
WXT,20080808115332.25,P
WXT,20080808115339.35,S
JMG,20080808115331.43,P
JMG,20080808115338.41,S
PWU,20080808115330.23,P
PWU,20080808115336.93,S
QCH,20080808115324.57,P
QCH,20080808115324.49,S
WXT,20080808115633.01,P
WXT,20080808115643.17,S
JMG,20080808115630.97,P
JMG,20080808115638.69,S
PWU,20080808115635.59,P
PWU,20080808115646.89,S
QCH,20080808115624.97,P
QCH,20080808115629.17,S
SPA,20080808115649.39,P
SPA,20080808115711.09,S
WXT,20080808115956.61,P
WXT,20080808120002.51,S
LUYA,20080808120016.67,P
LUYA,20080808120037.15,S
HSH,20080808120012.97,P
HSH,20080808120029.33,S
JJS,20080808120013.79,P
JJS,20080808120036.75,S
JMG,20080808120005.11,P
JMG,20080808120017.25,S
MXI,20080808120006.05,P
MXI,20080808120018.49,S
PWU,20080808115950.93,P
PWU,20080808115951.43,S
QCH,20080808115958.87,P
QCH,20080808120007.85,S
SPA,20080808120002.11,P
SPA,20080808120011.97,S
XCO,20080808120022.25,P
XCO,20080808120047.37,S
WXT,20080808123547.69,P
WXT,20080808123557.07,S
JMG,20080808123544.75,P
JMG,20080808123551.45,S
PWU,20080808123549.15,P
PWU,20080808123600.47,S
QCH,20080808123538.83,P
QCH,20080808123538.73,S
WXT,20080808124337.79,P
WXT,20080808124351.11,S
LUYA,20080808124357.07,P
LUYA,20080808124425.15,S
HSH,20080808124336.39,P
HSH,20080808124348.61,S
JMG,20080808124341.19,P
JMG,20080808124358.19,S
MXI,20080808124325.93,P
MXI,20080808124331.77,S
PWU,20080808124328.41,P
PWU,20080808124335.43,S
QCH,20080808124338.59,P
QCH,20080808124352.27,S
SPA,20080808124332.75,P
SPA,20080808124342.05,S
WXT,20080808125801.55,P
WXT,20080808125822.51,S
MXI,20080808125734.73,P
MXI,20080808125739.81,S
PWU,20080808125752.51,P
PWU,20080808125809.59,S
QCH,20080808125800.01,P
QCH,20080808125819.27,S
XJI,20080808125752.77,P
XJI,20080808125806.39,S
WXT,20080808130336.43,P
WXT,20080808130346.37,S
JMG,20080808130331.75,P
JMG,20080808130337.77,S
PWU,20080808130333.13,P
PWU,20080808130339.65,S
QCH,20080808130326.17,P
QCH,20080808130330.43,S
HSH,20080808131846.13,P
HSH,20080808131857.67,S
JJS,20080808131845.71,P
JJS,20080808131858.05,S
JMG,20080808131901.41,P
JMG,20080808131926.77,S
MXI,20080808131836.95,P
MXI,20080808131842.69,S
PWU,20080808131854.03,P
PWU,20080808131911.89,S
XJI,20080808131849.25,P
XJI,20080808131902.37,S
WXT,20080808155255.33,P
WXT,20080808155321.23,S
HSH,20080808155240.47,P
HSH,20080808155254.57,S
JJS,20080808155236.57,P
JJS,20080808155249.31,S
JMG,20080808155253.11,P
JMG,20080808155319.53,S
MXI,20080808155226.35,P
MXI,20080808155229.71,S
PWU,20080808155235.55,P
PWU,20080808155245.47,S
SPA,20080808155248.45,P
SPA,20080808155307.03,S
XCO,20080808155254.07,P
XCO,20080808155321.63,S
XJI,20080808155242.63,P
XJI,20080808155256.69,S
JJS,20080808162537.71,P
JJS,20080808162553.57,S
JMG,20080808162545.51,P
JMG,20080808162604.39,S
MXI,20080808162520.87,P
MXI,20080808162521.69,S
JJS,20080808163306.41,P
JJS,20080808163315.73,S
JMG,20080808163305.03,P
JMG,20080808163314.15,S
PWU,20080808163256.97,P
PWU,20080808163300.41,S
QCH,20080808163301.77,P
QCH,20080808163307.23,S
WXT,20080808163723.37,P
WXT,20080808163730.33,S
JMG,20080808163721.67,P
JMG,20080808163728.35,S
PWU,20080808163721.89,P
PWU,20080808163728.91,S
QCH,20080808163715.53,P
QCH,20080808163716.25,S
WXT,20080808164018.93,P
WXT,20080808164028.49,S
JMG,20080808164016.57,P
JMG,20080808164023.35,S
PWU,20080808164020.59,P
PWU,20080808164030.55,S
QCH,20080808164010.21,P
QCH,20080808164012.51,S
XCO,20080808164038.63,P
XCO,20080808164059.95,S
WXT,20080808170433.81,P
WXT,20080808170444.07,S
JJS,20080808170440.53,P
JJS,20080808170457.55,S
JMG,20080808170434.09,P
JMG,20080808170446.11,S
MXI,20080808170433.27,P
MXI,20080808170442.67,S
PWU,20080808170424.49,P
PWU,20080808170425.39,S
WXT,20080808172143.93,P
WXT,20080808172151.87,S
JMG,20080808172141.27,P
JMG,20080808172147.75,S
MXI,20080808172139.55,P
MXI,20080808172145.91,S
PWU,20080808172143.79,P
PWU,20080808172151.63,S
JJS,20080808172428.63,P
JJS,20080808172439.29,S
JMG,20080808172442.13,P
JMG,20080808172502.73,S
MXI,20080808172418.71,P
MXI,20080808172418.97,S
PWU,20080808172433.45,P
PWU,20080808172447.73,S
XCO,20080808172445.13,P
XCO,20080808172509.37,S
XJI,20080808172442.15,P
XJI,20080808172500.21,S
WXT,20080808174505.53,P
WXT,20080808174515.25,S
JMG,20080808174503.47,P
JMG,20080808174511.57,S
PWU,20080808174508.05,P
PWU,20080808174519.63,S
QCH,20080808174457.41,P
QCH,20080808174501.81,S
WXT,20080808180037.69,P
WXT,20080808180057.09,S
LUYA,20080808180030.23,P
LUYA,20080808180044.97,S
MIAX,20080808180034.69,P
MIAX,20080808180059.19,S
QCH,20080808180041.89,P
QCH,20080808180105.05,S
WXT,20080808183519.19,P
WXT,20080808183529.51,S
MIAX,20080808183539.65,P
MIAX,20080808183601.55,S
JJS,20080808183536.33,P
JJS,20080808183554.97,S
JMG,20080808183518.73,P
JMG,20080808183526.15,S
PWU,20080808183515.99,P
PWU,20080808183520.15,S
QCH,20080808183514.11,P
QCH,20080808183515.01,S
JJS,20080808184508.11,P
JJS,20080808184521.21,S
JMG,20080808184509.23,P
JMG,20080808184526.09,S
MXI,20080808184459.37,P
MXI,20080808184506.89,S
PWU,20080808184459.33,P
PWU,20080808184505.67,S
QCH,20080808184507.59,P
QCH,20080808184521.63,S
HSH,20080808185628.37,P
HSH,20080808185641.37,S
JJS,20080808185623.75,P
JJS,20080808185634.95,S
JMG,20080808185640.19,P
JMG,20080808185707.39,S
MXI,20080808185617.85,P
MXI,20080808185624.41,S
PWU,20080808185634.45,P
PWU,20080808185656.71,S
QCH,20080808185642.29,P
QCH,20080808185709.03,S
SPA,20080808185636.59,P
SPA,20080808185655.25,S
XCO,20080808185643.51,P
XCO,20080808185708.71,S
XJI,20080808185630.31,P
XJI,20080808185646.19,S
WXT,20080808190122.73,P
WXT,20080808190133.63,S
LUYA,20080808190124.37,P
LUYA,20080808190134.07,S
MIAX,20080808190129.87,P
MIAX,20080808190148.09,S
JJS,20080808190143.75,P
JJS,20080808190210.71,S
JMG,20080808190117.69,P
JMG,20080808190120.91,S
MXI,20080808190142.43,P
MXI,20080808190207.01,S
PWU,20080808190126.01,P
PWU,20080808190137.39,S
QCH,20080808190115.45,P
QCH,20080808190119.53,S
SPA,20080808190136.87,P
SPA,20080808190201.53,S
XCO,20080808190138.75,P
XCO,20080808190206.05,S
JMG,20080808193703.79,P
JMG,20080808193709.67,S
PWU,20080808193705.51,P
PWU,20080808193712.41,S
QCH,20080808193658.53,P
QCH,20080808193658.43,S
WXT,20080808202310.65,P
WXT,20080808202325.97,S
JMG,20080808202311.31,P
JMG,20080808202329.65,S
MXI,20080808202253.41,P
MXI,20080808202257.21,S
PWU,20080808202300.73,P
PWU,20080808202310.85,S
QCH,20080808202309.65,P
QCH,20080808202325.83,S
WXT,20080808203741.45,P
WXT,20080808203749.21,S
PWU,20080808203738.31,P
PWU,20080808203744.03,S
QCH,20080808203733.95,P
QCH,20080808203733.93,S
WXT,20080808205330.69,P
WXT,20080808205338.13,S
MIAX,20080808205349.13,P
MIAX,20080808205410.89,S
JMG,20080808205329.29,P
JMG,20080808205336.03,S
PWU,20080808205327.87,P
PWU,20080808205333.85,S
QCH,20080808205323.47,P
QCH,20080808205323.61,S
WXT,20080808210044.15,P
WXT,20080808210054.27,S
JMG,20080808210043.39,P
JMG,20080808210052.17,S
PWU,20080808210047.47,P
PWU,20080808210059.57,S
QCH,20080808210037.03,P
QCH,20080808210040.35,S
WXT,20080808210829.57,P
WXT,20080808210835.77,S
JJS,20080808210844.33,P
JJS,20080808210903.79,S
JMG,20080808210826.39,P
JMG,20080808210832.91,S
MXI,20080808210840.23,P
MXI,20080808210858.03,S
PWU,20080808210825.19,P
PWU,20080808210829.91,S
QCH,20080808210822.69,P
QCH,20080808210825.57,S
WXT,20080808211248.49,P
WXT,20080808211310.07,S
HSH,20080808211238.17,P
HSH,20080808211250.97,S
JJS,20080808211234.27,P
JJS,20080808211245.01,S
JMG,20080808211222.63,P
JMG,20080808211226.43,S
MXI,20080808211224.59,P
MXI,20080808211225.93,S
PWU,20080808211237.89,P
PWU,20080808211254.77,S
QCH,20080808211228.81,P
QCH,20080808211239.35,S
SPA,20080808211239.51,P
SPA,20080808211258.51,S
XCO,20080808211250.87,P
XCO,20080808211314.31,S
XJI,20080808211246.23,P
XJI,20080808211304.65,S
WXT,20080808215110.05,P
WXT,20080808215118.69,S
LUYA,20080808215117.19,P
LUYA,20080808215135.37,S
HSH,20080808215122.07,P
HSH,20080808215135.95,S
JJS,20080808215126.79,P
JJS,20080808215151.31,S
MXI,20080808215058.47,P
MXI,20080808215104.17,S
PWU,20080808215109.25,P
PWU,20080808215116.51,S
QCH,20080808215059.75,P
QCH,20080808215100.07,S
SPA,20080808215121.29,P
SPA,20080808215139.67,S
XCO,20080808215125.79,P
XCO,20080808215150.15,S
WXT,20080808220214.85,P
WXT,20080808220222.39,S
MIAX,20080808220231.07,P
MIAX,20080808220252.05,S
PWU,20080808220213.39,P
PWU,20080808220220.81,S
QCH,20080808220205.43,P
QCH,20080808220206.75,S
WXT,20080808220650.71,P
WXT,20080808220659.53,S
JMG,20080808220646.57,P
JMG,20080808220654.31,S
PWU,20080808220646.55,P
PWU,20080808220652.91,S
QCH,20080808220644.05,P
QCH,20080808220647.77,S
XCO,20080808220707.53,P
XCO,20080808220727.45,S
WXT,20080808221216.29,P
WXT,20080808221227.15,S
PWU,20080808221215.59,P
PWU,20080808221222.89,S
QCH,20080808221207.31,P
QCH,20080808221207.37,S
HSH,20080808221745.53,P
HSH,20080808221758.87,S
JJS,20080808221754.71,P
JJS,20080808221814.73,S
MXI,20080808221753.55,P
MXI,20080808221814.21,S
PWU,20080808221744.09,P
PWU,20080808221756.83,S
QCH,20080808221754.09,P
QCH,20080808221813.53,S
SPA,20080808221807.97,P
SPA,20080808221835.87,S
XCO,20080808221810.09,P
XCO,20080808221841.95,S
MIAX,20080808221831.23,P
MIAX,20080808221832.69,S
PWU,20080808221835.85,P
PWU,20080808221835.85,S
SPA,20080808221837.17,P
SPA,20080808221837.23,S
WXT,20080808223151.89,P
WXT,20080808223214.27,S
HSH,20080808223138.21,P
HSH,20080808223149.97,S
JJS,20080808223135.53,P
JJS,20080808223146.63,S
MXI,20080808223125.91,P
MXI,20080808223129.53,S
QCH,20080808223150.21,P
QCH,20080808223211.99,S
XJI,20080808223145.01,P
XJI,20080808223200.79,S
HSH,20080808224850.57,P
HSH,20080808224905.31,S
JJS,20080808224848.07,P
JJS,20080808224859.69,S
MXI,20080808224838.17,P
MXI,20080808224844.87,S
PWU,20080808224838.35,P
PWU,20080808224844.91,S
WXT,20080808225409.85,P
WXT,20080808225418.53,S
JMG,20080808225407.69,P
JMG,20080808225413.89,S
PWU,20080808225410.41,P
PWU,20080808225419.41,S
QCH,20080808225401.27,P
QCH,20080808225401.19,S
SPA,20080808225424.53,P
SPA,20080808225442.55,S
WXT,20080808230257.07,P
WXT,20080808230320.99,S
HSH,20080808230248.35,P
HSH,20080808230302.73,S
JJS,20080808230243.65,P
JJS,20080808230252.03,S
JMG,20080808230255.75,P
JMG,20080808230316.73,S
MXI,20080808230233.45,P
MXI,20080808230236.71,S
QCH,20080808230255.93,P
QCH,20080808230316.57,S
SPA,20080808230251.21,P
SPA,20080808230306.39,S
HSH,20080808232747.49,P
HSH,20080808232759.55,S
JJS,20080808232743.63,P
JJS,20080808232753.75,S
MXI,20080808232733.91,P
MXI,20080808232735.03,S
WXT,20080809002346.57,P
WXT,20080809002358.39,S
LUYA,20080809002404.25,P
LUYA,20080809002428.99,S
MIAX,20080809002408.11,P
MIAX,20080809002436.37,S
HSH,20080809002357.37,P
HSH,20080809002416.31,S
JJS,20080809002351.05,P
JJS,20080809002407.49,S
JMG,20080809002346.29,P
JMG,20080809002352.83,S
MXI,20080809002344.07,P
MXI,20080809002350.73,S
PWU,20080809002338.09,P
PWU,20080809002338.35,S
QCH,20080809002336.09,P
QCH,20080809002339.03,S
SPA,20080809002350.65,P
SPA,20080809002403.73,S
XCO,20080809002358.15,P
XCO,20080809002421.35,S
XJI,20080809002413.31,P
XJI,20080809002441.05,S
WXT,20080809002656.43,P
WXT,20080809002704.39,S
JMG,20080809002655.27,P
JMG,20080809002703.03,S
PWU,20080809002651.23,P
PWU,20080809002655.65,S
QCH,20080809002651.45,P
QCH,20080809002656.35,S
WXT,20080809002846.79,P
WXT,20080809002901.89,S
JJS,20080809002841.83,P
JJS,20080809002855.33,S
JMG,20080809002847.21,P
JMG,20080809002901.37,S
MXI,20080809002833.15,P
MXI,20080809002838.61,S
PWU,20080809002837.03,P
PWU,20080809002844.77,S
SPA,20080809002844.31,P
SPA,20080809002856.73,S
XCO,20080809002853.83,P
XCO,20080809002915.13,S
WXT,20080809004837.75,P
WXT,20080809004846.41,S
MIAX,20080809004855.67,P
MIAX,20080809004917.05,S
JJS,20080809004855.23,P
JJS,20080809004916.03,S
JMG,20080809004835.19,P
JMG,20080809004842.05,S
PWU,20080809004834.41,P
PWU,20080809004841.59,S
QCH,20080809004830.35,P
QCH,20080809004831.21,S
SPA,20080809004848.33,P
SPA,20080809004905.83,S
XCO,20080809004855.25,P
XCO,20080809004915.91,S
WXT,20080809005338.77,P
WXT,20080809005408.61,S
HSH,20080809005315.59,P
HSH,20080809005334.85,S
JJS,20080809005318.41,P
JJS,20080809005336.65,S
JMG,20080809005334.91,P
JMG,20080809005406.45,S
MXI,20080809005301.51,P
MXI,20080809005305.29,S
PWU,20080809005330.93,P
PWU,20080809005358.59,S
SPA,20080809005330.89,P
SPA,20080809005353.55,S
XCO,20080809005334.83,P
XCO,20080809005403.57,S
XJI,20080809005313.23,P
XJI,20080809005323.61,S
WXT,20080809010523.63,P
WXT,20080809010524.47,S
JMG,20080809010600.81,P
JMG,20080809010626.51,S
MXI,20080809010601.21,P
MXI,20080809010634.45,S
SPA,20080809010553.77,P
SPA,20080809010617.45,S
WXT,20080809010703.47,P
WXT,20080809010733.81,S
HSH,20080809010647.47,P
HSH,20080809010659.77,S
JJS,20080809010646.47,P
JJS,20080809010702.69,S
JMG,20080809010629.37,P
JMG,20080809010634.37,S
MXI,20080809010640.25,P
MXI,20080809010648.05,S
PWU,20080809010657.47,P
PWU,20080809010718.11,S
QCH,20080809010635.25,P
QCH,20080809010642.63,S
SPA,20080809010655.89,P
SPA,20080809010716.75,S
XCO,20080809010700.99,P
XCO,20080809010724.99,S
XJI,20080809010646.79,P
XJI,20080809010658.19,S
WXT,20080809011736.27,P
WXT,20080809011749.47,S
MIAX,20080809011735.87,P
MIAX,20080809011748.53,S
JMG,20080809011731.69,P
JMG,20080809011739.71,S
QCH,20080809011728.53,P
QCH,20080809011735.93,S
WXT,20080809012225.87,P
WXT,20080809012237.57,S
MIAX,20080809012247.59,P
MIAX,20080809012317.79,S
JJS,20080809012232.15,P
JJS,20080809012247.95,S
JMG,20080809012226.03,P
JMG,20080809012236.99,S
MXI,20080809012219.69,P
MXI,20080809012225.19,S
PWU,20080809012217.47,P
PWU,20080809012222.81,S
QCH,20080809012224.37,P
QCH,20080809012233.49,S
SPA,20080809012230.21,P
SPA,20080809012243.45,S
XCO,20080809012239.13,P
XCO,20080809012300.09,S
JJS,20080809013354.25,P
JJS,20080809013404.97,S
JMG,20080809013410.23,P
JMG,20080809013431.31,S
MXI,20080809013345.67,P
MXI,20080809013349.15,S
QCH,20080809013410.25,P
QCH,20080809013432.77,S
WXT,20080809013832.99,P
WXT,20080809013843.21,S
LUYA,20080809013837.61,P
LUYA,20080809013851.39,S
MIAX,20080809013842.23,P
MIAX,20080809013903.85,S
HSH,20080809013855.49,P
HSH,20080809013926.33,S
JJS,20080809013850.93,P
JJS,20080809013918.47,S
JMG,20080809013829.59,P
JMG,20080809013835.87,S
MXI,20080809013822.55,P
MXI,20080809013829.45,S
PWU,20080809013834.33,P
PWU,20080809013844.05,S
QCH,20080809013823.69,P
QCH,20080809013826.25,S
SPA,20080809013847.35,P
SPA,20080809013908.65,S
XCO,20080809013848.41,P
XCO,20080809013913.47,S
WXT,20080809014503.17,P
WXT,20080809014510.23,S
LUYA,20080809014517.25,P
LUYA,20080809014531.59,S
MIAX,20080809014521.91,P
MIAX,20080809014546.11,S
JJS,20080809014521.83,P
JJS,20080809014544.59,S
JMG,20080809014502.09,P
JMG,20080809014509.95,S
MXI,20080809014517.11,P
MXI,20080809014532.97,S
PWU,20080809014501.11,P
PWU,20080809014507.73,S
QCH,20080809014455.39,P
QCH,20080809014455.41,S
SPA,20080809014516.41,P
SPA,20080809014532.27,S
WXT,20080809014915.71,P
WXT,20080809014924.85,S
JMG,20080809014912.33,P
JMG,20080809014918.95,S
PWU,20080809014917.15,P
PWU,20080809014927.71,S
QCH,20080809014906.31,P
QCH,20080809014907.13,S
JMG,20080809015304.83,P
JMG,20080809015307.77,S
PWU,20080809015305.83,P
PWU,20080809015310.77,S
QCH,20080809015304.07,P
QCH,20080809015308.39,S
WXT,20080809020133.59,P
WXT,20080809020142.27,S
JMG,20080809020130.41,P
JMG,20080809020134.11,S
PWU,20080809020133.17,P
PWU,20080809020141.29,S
QCH,20080809020124.49,P
QCH,20080809020124.87,S
WXT,20080809021114.25,P
WXT,20080809021122.53,S
JMG,20080809021111.93,P
JMG,20080809021119.37,S
PWU,20080809021108.59,P
PWU,20080809021113.33,S
QCH,20080809021106.93,P
QCH,20080809021113.71,S
WXT,20080809021607.03,P
WXT,20080809021627.37,S
HSH,20080809021555.05,P
HSH,20080809021607.43,S
JJS,20080809021551.31,P
JJS,20080809021601.69,S
JMG,20080809021605.53,P
JMG,20080809021628.17,S
MXI,20080809021541.29,P
MXI,20080809021542.43,S
PWU,20080809021557.35,P
PWU,20080809021611.93,S
QCH,20080809021554.71,P
QCH,20080809021605.29,S
XCO,20080809021608.89,P
XCO,20080809021633.73,S
XJI,20080809021603.19,P
XJI,20080809021620.27,S
WXT,20080809023318.97,P
WXT,20080809023333.27,S
JMG,20080809023318.57,P
JMG,20080809023334.15,S
PWU,20080809023309.25,P
PWU,20080809023316.61,S
QCH,20080809023317.41,P
QCH,20080809023331.53,S
HSH,20080809023812.67,P
HSH,20080809023825.71,S
PWU,20080809023824.27,P
PWU,20080809023848.97,S
QCH,20080809023832.97,P
QCH,20080809023902.85,S
SPA,20080809023823.99,P
SPA,20080809023844.01,S
WXT,20080809024323.79,P
WXT,20080809024347.71,S
HSH,20080809024308.89,P
HSH,20080809024322.87,S
JJS,20080809024303.59,P
JJS,20080809024316.11,S
MXI,20080809024255.81,P
MXI,20080809024303.37,S
PWU,20080809024314.11,P
PWU,20080809024331.49,S
QCH,20080809024323.73,P
QCH,20080809024348.93,S
WXT,20080809025121.59,P
WXT,20080809025130.07,S
JMG,20080809025116.87,P
JMG,20080809025124.49,S
MXI,20080809025117.83,P
MXI,20080809025123.85,S
PWU,20080809025122.21,P
PWU,20080809025131.91,S
QCH,20080809025111.59,P
QCH,20080809025113.59,S
WXT,20080809025948.37,P
WXT,20080809025957.63,S
JJS,20080809030008.47,P
JJS,20080809030035.45,S
PWU,20080809025949.57,P
PWU,20080809030001.49,S
QCH,20080809025938.89,P
QCH,20080809025943.03,S
WXT,20080809030118.07,P
WXT,20080809030126.81,S
JMG,20080809030114.31,P
JMG,20080809030120.59,S
PWU,20080809030113.93,P
PWU,20080809030119.51,S
QCH,20080809030111.01,P
QCH,20080809030112.61,S
XCO,20080809030133.89,P
XCO,20080809030153.69,S
WXT,20080809030524.19,P
WXT,20080809030531.61,S
JMG,20080809030522.01,P
JMG,20080809030529.29,S
QCH,20080809030516.61,P
QCH,20080809030518.89,S
JJS,20080809030734.61,P
JJS,20080809030742.71,S
JMG,20080809030735.05,P
JMG,20080809030743.45,S
MXI,20080809030724.73,P
MXI,20080809030725.37,S
QCH,20080809030739.97,P
QCH,20080809030758.21,S
WXT,20080809031402.95,P
WXT,20080809031422.63,S
JJS,20080809031359.03,P
JJS,20080809031412.37,S
JMG,20080809031350.53,P
JMG,20080809031359.09,S
MXI,20080809031400.83,P
MXI,20080809031418.41,S
QCH,20080809031355.23,P
QCH,20080809031407.25,S
WXT,20080809032234.65,P
WXT,20080809032246.25,S
MIAX,20080809032244.53,P
MIAX,20080809032302.63,S
JMG,20080809032232.91,P
JMG,20080809032240.71,S
PWU,20080809032237.31,P
PWU,20080809032248.71,S
QCH,20080809032226.73,P
QCH,20080809032228.87,S
SPA,20080809032251.35,P
SPA,20080809032311.89,S
HSH,20080809033245.13,P
HSH,20080809033259.33,S
JJS,20080809033243.77,P
JJS,20080809033259.79,S
JMG,20080809033302.25,P
JMG,20080809033331.19,S
PWU,20080809033256.71,P
PWU,20080809033321.27,S
SPA,20080809033256.23,P
SPA,20080809033317.67,S
XJI,20080809033239.97,P
XJI,20080809033250.21,S
HSH,20080809034545.63,P
HSH,20080809034600.37,S
MXI,20080809034535.93,P
MXI,20080809034551.89,S
PWU,20080809034529.37,P
PWU,20080809034532.89,S
QCH,20080809034535.15,P
QCH,20080809034544.01,S
XJI,20080809034538.79,P
XJI,20080809034550.17,S
JMG,20080809034815.51,P
JMG,20080809034838.77,S
MXI,20080809034750.57,P
MXI,20080809034754.21,S
QCH,20080809034814.73,P
QCH,20080809034837.67,S
HSH,20080809035340.27,P
HSH,20080809035348.29,S
PWU,20080809035332.73,P
PWU,20080809035336.99,S
QCH,20080809035405.25,P
QCH,20080809035430.93,S
XJI,20080809035346.83,P
XJI,20080809035357.19,S
WXT,20080809035445.43,P
WXT,20080809035455.99,S
LUYA,20080809035503.99,P
LUYA,20080809035524.89,S
MIAX,20080809035509.59,P
MIAX,20080809035538.77,S
JMG,20080809035447.17,P
JMG,20080809035456.89,S
MXI,20080809035449.97,P
MXI,20080809035500.65,S
PWU,20080809035437.67,P
PWU,20080809035438.09,S
QCH,20080809035443.89,P
QCH,20080809035449.35,S
SPA,20080809035451.91,P
SPA,20080809035505.63,S
XCO,20080809035503.09,P
XCO,20080809035524.73,S
HSH,20080809042637.27,P
HSH,20080809042651.37,S
JJS,20080809042637.51,P
JJS,20080809042652.11,S
MXI,20080809042631.13,P
MXI,20080809042642.31,S
PWU,20080809042649.35,P
PWU,20080809042712.37,S
QCH,20080809042657.81,P
QCH,20080809042727.67,S
HSH,20080809043021.39,P
HSH,20080809043035.29,S
MXI,20080809043009.11,P
MXI,20080809043013.77,S
SPA,20080809043027.85,P
SPA,20080809043045.91,S
XCO,20080809043031.53,P
XCO,20080809043058.21,S
HSH,20080809043417.05,P
HSH,20080809043430.01,S
JMG,20080809043429.23,P
JMG,20080809043453.13,S
MXI,20080809043405.51,P
MXI,20080809043410.59,S
JMG,20080809044832.05,P
JMG,20080809044853.33,S
MXI,20080809044810.55,P
MXI,20080809044814.31,S
PWU,20080809044811.53,P
PWU,20080809044817.09,S
QCH,20080809044832.65,P
QCH,20080809044858.57,S
WXT,20080809045536.73,P
WXT,20080809045550.11,S
HSH,20080809045538.29,P
HSH,20080809045552.73,S
JJS,20080809045535.91,P
JJS,20080809045546.99,S
MXI,20080809045525.85,P
MXI,20080809045532.59,S
PWU,20080809045526.75,P
PWU,20080809045534.63,S
QCH,20080809045535.37,P
QCH,20080809045548.39,S
XCO,20080809045547.59,P
XCO,20080809045608.99,S
WXT,20080809050348.13,P
WXT,20080809050356.21,S
MIAX,20080809050404.99,P
MIAX,20080809050425.43,S
JMG,20080809050344.79,P
JMG,20080809050350.79,S
PWU,20080809050345.37,P
PWU,20080809050351.71,S
