YZP,20080703035849.22,P
HSH,20080703040137.58,P
HSH,20080703040154.38,S
MXI,20080703040131.30,P
MXI,20080703040143.06,S
XJI,20080703040131.54,P
XJI,20080703040145.52,S
YZP,20080703040117.66,P
YZP,20080703040117.72,S
HSH,20080703040340.62,P
HSH,20080703040356.22,S
PWU,20080703040328.44,P
SPA,20080703040349.74,P
SPA,20080703040409.62,S
XJI,20080703040340.16,P
XJI,20080703040353.04,S
WDT,20080703041711.08,P
WDT,20080703041728.02,S
WXT,20080703041704.44,P
WXT,20080703041714.40,S
LUYA,20080703041721.22,P
LUYA,20080703041741.36,S
MIAX,20080703041723.14,P
MIAX,20080703041752.22,S
HSH,20080703041707.10,P
HSH,20080703041719.80,S
JJS,20080703041716.40,P
JJS,20080703041733.36,S
JMG,20080703041704.06,P
JMG,20080703041712.96,S
MXI,20080703041648.70,P
MXI,20080703041650.34,S
PWU,20080703041657.56,P
PWU,20080703041658.74,S
QCH,20080703041701.14,P
QCH,20080703041709.46,S
SPA,20080703041712.54,P
SPA,20080703041727.28,S
XCO,20080703041719.36,P
XCO,20080703041740.80,S
YZP,20080703041724.18,P
YZP,20080703041749.62,S
WDT,20080703042238.84,P
WDT,20080703042251.74,S
WXT,20080703042230.66,P
WXT,20080703042239.28,S
JMG,20080703042228.84,P
JMG,20080703042236.38,S
PWU,20080703042224.36,P
PWU,20080703042229.24,S
QCH,20080703042225.68,P
QCH,20080703042231.00,S
SPA,20080703042239.28,P
SPA,20080703042255.06,S
WDT,20080703042817.44,P
WDT,20080703042827.04,S
WXT,20080703042811.78,P
WXT,20080703042817.14,S
JMG,20080703042814.76,P
JMG,20080703042823.12,S
PWU,20080703042811.34,P
PWU,20080703042817.00,S
QCH,20080703042806.12,P
QCH,20080703042808.16,S
WDT,20080703044449.60,P
WDT,20080703044454.56,S
WXT,20080703044442.76,P
WXT,20080703044446.24,S
MIAX,20080703044504.64,P
MIAX,20080703044527.20,S
JJS,20080703044506.30,P
JJS,20080703044529.74,S
JMG,20080703044446.86,P
JMG,20080703044455.28,S
MXI,20080703044500.48,P
MXI,20080703044520.04,S
PWU,20080703044443.54,P
PWU,20080703044449.38,S
QCH,20080703044438.32,P
QCH,20080703044440.36,S
SPA,20080703044456.66,P
SPA,20080703044513.24,S
WXT,20080703045128.04,P
WXT,20080703045146.46,S
JMG,20080703045115.82,P
JMG,20080703045122.80,S
MXI,20080703045118.82,P
MXI,20080703045140.16,S
PWU,20080703045112.98,P
PWU,20080703045117.80,S
SPA,20080703045110.52,P
SPA,20080703045111.12,S
JMG,20080703045725.82,P
JMG,20080703045800.94,S
MXI,20080703045648.72,P
MXI,20080703045650.80,S
PWU,20080703045656.56,P
PWU,20080703045700.94,S
QCH,20080703045732.42,P
QCH,20080703045759.02,S
WDT,20080703045814.96,P
WDT,20080703045840.32,S
WXT,20080703045806.42,P
WXT,20080703045824.12,S
HSH,20080703045803.02,P
HSH,20080703045818.72,S
JJS,20080703045757.00,P
JJS,20080703045804.40,S
JMG,20080703045804.58,P
JMG,20080703045823.14,S
MXI,20080703045748.44,P
MXI,20080703045749.54,S
PWU,20080703045756.46,P
PWU,20080703045807.22,S
QCH,20080703045802.92,P
QCH,20080703045822.40,S
SPA,20080703045803.12,P
SPA,20080703045816.54,S
XCO,20080703045811.22,P
XCO,20080703045832.58,S
XJI,20080703045814.48,P
XJI,20080703045837.82,S
YZP,20080703045801.68,P
YZP,20080703045821.20,S
HSH,20080703050111.04,P
HSH,20080703050120.86,S
MXI,20080703050105.30,P
MXI,20080703050111.90,S
SPA,20080703050121.16,P
SPA,20080703050138.84,S
XJI,20080703050113.54,P
XJI,20080703050124.64,S
WXT,20080703051225.64,P
WXT,20080703051235.22,S
JJS,20080703051227.00,P
JJS,20080703051240.58,S
MXI,20080703051217.68,P
MXI,20080703051223.04,S
PWU,20080703051216.52,P
JMG,20080703051415.82,P
JMG,20080703051427.42,S
MXI,20080703051355.44,P
MXI,20080703051355.72,S
QCH,20080703051429.56,P
QCH,20080703051452.24,S
YZP,20080703051355.48,P
WXT,20080703051536.72,P
WXT,20080703051540.52,S
HSH,20080703051546.22,P
HSH,20080703051549.32,S
JJS,20080703051542.50,P
JJS,20080703051545.48,S
JMG,20080703051537.94,P
JMG,20080703051539.64,S
MXI,20080703051534.08,P
QCH,20080703051536.50,P
QCH,20080703051537.56,S
SPA,20080703051543.04,P
SPA,20080703051545.34,S
XCO,20080703051612.72,P
XCO,20080703051640.82,S
XJI,20080703051544.40,P
XJI,20080703051556.74,S
YZP,20080703051550.42,P
YZP,20080703051608.10,S
WDT,20080703051648.12,P
WDT,20080703051718.94,S
HSH,20080703051628.68,P
HSH,20080703051639.12,S
JJS,20080703051622.52,P
JJS,20080703051631.90,S
JMG,20080703051638.08,P
JMG,20080703051704.24,S
MXI,20080703051615.88,P
MXI,20080703051616.84,S
PWU,20080703051614.32,P
QCH,20080703051638.84,P
QCH,20080703051703.16,S
SPA,20080703051633.14,P
SPA,20080703051651.88,S
XCO,20080703051612.72,P
XJI,20080703051634.02,P
XJI,20080703051650.64,S
YGD,20080703051631.04,P
YGD,20080703051647.46,S
YZP,20080703051611.02,P
LUYA,20080703051700.70,P
MIAX,20080703051659.22,P
JMG,20080703051703.44,P
JMG,20080703051704.58,S
QCH,20080703051703.14,P
QCH,20080703051703.16,S
HSH,20080703052416.66,P
HSH,20080703052425.84,S
MXI,20080703052413.52,P
MXI,20080703052423.24,S
QCH,20080703052411.82,P
QCH,20080703052420.56,S
SPA,20080703052429.00,P
SPA,20080703052446.90,S
WXT,20080703053508.62,P
WXT,20080703053536.42,S
HSH,20080703053454.94,P
HSH,20080703053508.76,S
JJS,20080703053449.08,P
JJS,20080703053503.00,S
JMG,20080703053507.56,P
JMG,20080703053534.12,S
MXI,20080703053444.72,P
MXI,20080703053451.80,S
PWU,20080703053459.48,P
PWU,20080703053522.14,S
QCH,20080703053506.16,P
QCH,20080703053533.80,S
SPA,20080703053459.34,P
SPA,20080703053521.76,S
XCO,20080703053508.66,P
XCO,20080703053532.66,S
XJI,20080703053454.80,P
XJI,20080703053511.20,S
YGD,20080703053453.34,P
YGD,20080703053510.96,S
YZP,20080703053440.46,P
YZP,20080703053445.12,S
WDT,20080703060136.60,P
WDT,20080703060150.02,S
WXT,20080703060131.40,P
WXT,20080703060140.20,S
LUYA,20080703060140.20,P
LUYA,20080703060200.20,S
MIAX,20080703060147.44,P
MIAX,20080703060210.72,S
HSH,20080703060148.46,P
HSH,20080703060214.78,S
JJS,20080703060142.56,P
JJS,20080703060204.16,S
JMG,20080703060127.18,P
JMG,20080703060133.92,S
MXI,20080703060138.54,P
MXI,20080703060157.10,S
PWU,20080703060126.62,P
PWU,20080703060131.90,S
QCH,20080703060123.36,P
QCH,20080703060124.66,S
SPA,20080703060139.80,P
SPA,20080703060157.78,S
XCO,20080703060144.98,P
XCO,20080703060206.76,S
YGD,20080703060157.42,P
YGD,20080703060230.02,S
YZP,20080703060152.30,P
YZP,20080703060220.98,S
WDT,20080703060858.56,P
WDT,20080703060908.76,S
WXT,20080703060854.76,P
WXT,20080703060902.64,S
MIAX,20080703060909.16,P
MIAX,20080703060928.94,S
PWU,20080703060854.88,P
PWU,20080703060903.36,S
WDT,20080703061400.68,P
WDT,20080703061419.96,S
WXT,20080703061354.52,P
WXT,20080703061403.44,S
LUYA,20080703061404.66,P
LUYA,20080703061424.54,S
MIAX,20080703061409.92,P
MIAX,20080703061433.70,S
JJS,20080703061408.56,P
JJS,20080703061427.48,S
JMG,20080703061350.58,P
JMG,20080703061356.96,S
MXI,20080703061405.06,P
MXI,20080703061419.76,S
PWU,20080703061349.74,P
PWU,20080703061355.14,S
QCH,20080703061346.42,P
QCH,20080703061347.48,S
SPA,20080703061404.84,P
SPA,20080703061420.98,S
XCO,20080703061409.74,P
XCO,20080703061429.58,S
YGD,20080703061423.96,P
YGD,20080703061452.96,S
JMG,20080703062212.70,P
JMG,20080703062224.78,S
PWU,20080703062202.36,P
PWU,20080703062208.78,S
QCH,20080703062211.80,P
QCH,20080703062226.64,S
XCO,20080703062221.28,P
XCO,20080703062243.42,S
YZP,20080703062217.92,P
WXT,20080703064836.10,P
WXT,20080703064848.86,S
JJS,20080703064837.68,P
JJS,20080703064848.96,S
JMG,20080703064837.56,P
JMG,20080703064850.44,S
PWU,20080703064826.10,P
PWU,20080703064832.10,S
QCH,20080703064834.44,P
QCH,20080703064846.70,S
YZP,20080703064819.06,P
YZP,20080703064820.50,S
WDT,20080703070338.18,P
WDT,20080703070404.10,S
JJS,20080703070343.68,P
JJS,20080703070408.82,S
JMG,20080703070316.50,P
JMG,20080703070323.26,S
PWU,20080703070314.34,P
PWU,20080703070319.42,S
PWU,20080703071215.84,P
PWU,20080703071219.56,S
YZP,20080703071213.12,P
YZP,20080703071214.60,S
HSH,20080703071345.70,P
HSH,20080703071401.60,S
JJS,20080703071344.26,P
JJS,20080703071358.72,S
MXI,20080703071339.38,P
MXI,20080703071352.68,S
PWU,20080703071357.42,P
PWU,20080703071422.66,S
SPA,20080703071357.16,P
SPA,20080703071420.30,S
XJI,20080703071338.34,P
XJI,20080703071349.94,S
YGD,20080703071342.34,P
YGD,20080703071354.10,S
YZP,20080703071327.42,P
YZP,20080703071331.42,S
WXT,20080703071832.34,P
WXT,20080703071854.64,S
HSH,20080703071818.78,P
HSH,20080703071831.36,S
JJS,20080703071814.90,P
JJS,20080703071824.38,S
JMG,20080703071830.24,P
JMG,20080703071852.74,S
MXI,20080703071806.50,P
MXI,20080703071806.96,S
PWU,20080703071822.86,P
PWU,20080703071838.56,S
QCH,20080703071830.44,P
QCH,20080703071852.86,S
SPA,20080703071824.72,P
SPA,20080703071840.56,S
XCO,20080703071833.26,P
XCO,20080703071855.74,S
XJI,20080703071824.96,P
XJI,20080703071841.14,S
YGD,20080703071823.28,P
YGD,20080703071838.80,S
WDT,20080703072730.88,P
WDT,20080703072743.56,S
WXT,20080703072724.16,P
WXT,20080703072732.26,S
LUYA,20080703072737.26,P
LUYA,20080703072756.18,S
MIAX,20080703072740.98,P
MIAX,20080703072806.06,S
HSH,20080703072743.10,P
HSH,20080703072806.54,S
JJS,20080703072737.00,P
JJS,20080703072756.60,S
JMG,20080703072722.10,P
JMG,20080703072730.18,S
MXI,20080703072732.94,P
MXI,20080703072747.34,S
PWU,20080703072718.84,P
PWU,20080703072723.30,S
QCH,20080703072718.84,P
QCH,20080703072719.72,S
SPA,20080703072734.06,P
SPA,20080703072748.50,S
XCO,20080703072740.08,P
XCO,20080703072800.84,S
YZP,20080703072743.82,P
YZP,20080703072811.54,S
HSH,20080702145239.18,P
HSH,20080702145251.82,S
MXI,20080702145225.66,P
MXI,20080702145225.76,S
XJI,20080702145246.64,P
XJI,20080702145303.22,S
MXI,20080702221235.98,P
MXI,20080702221303.70,S
PWU,20080702221205.46,P
PWU,20080702221208.96,S
XJI,20080702221239.40,P
XJI,20080702221303.84,S
YZP,20080702221229.48,P
HSH,20080703032523.56,P
HSH,20080703032529.74,S
JJS,20080703032607.42,P
JJS,20080703032636.24,S
QCH,20080703032551.28,P
QCH,20080703032624.46,S
YZP,20080703032613.68,P
HSH,20080703053403.20,P
HSH,20080703053416.12,S
JMG,20080703053413.74,P
MXI,20080703053403.02,P
PWU,20080703053413.20,P
SPA,20080703053418.20,P
SPA,20080703053440.84,S
YZP,20080703053403.68,P
WXT,20080703080618.46,P
WXT,20080703080628.86,S
MIAX,20080703080629.96,P
MIAX,20080703080647.54,S
JMG,20080703080615.96,P
JMG,20080703080622.76,S
PWU,20080703080620.26,P
PWU,20080703080630.10,S
QCH,20080703080610.26,P
QCH,20080703080612.76,S
YZP,20080703080638.76,P
YZP,20080703080711.50,S
JMG,20080703081157.42,P
JMG,20080703081208.76,S
MXI,20080703081154.00,P
QCH,20080703081152.48,P
QCH,20080703081202.14,S
XCO,20080703081204.78,P
WXT,20080703081335.20,P
WXT,20080703081342.86,S
JMG,20080703081329.82,P
JMG,20080703081338.62,S
PWU,20080703081336.40,P
PWU,20080703081346.08,S
QCH,20080703081323.70,P
QCH,20080703081326.10,S
WXT,20080703083001.78,P
WXT,20080703083010.96,S
MIAX,20080703083019.40,P
MIAX,20080703083041.80,S
JMG,20080703082954.84,P
JMG,20080703082957.22,S
PWU,20080703082956.96,P
PWU,20080703083002.64,S
QCH,20080703082954.62,P
QCH,20080703082958.54,S
WXT,20080703090323.08,P
WXT,20080703090338.22,S
JMG,20080703090323.66,P
JMG,20080703090340.50,S
MXI,20080703090304.18,P
MXI,20080703090306.48,S
PWU,20080703090313.06,P
PWU,20080703090322.14,S
YZP,20080703090322.20,P
MIAX,20080703091035.62,P
HSH,20080703091002.02,P
HSH,20080703091012.16,S
MXI,20080703090951.22,P
MXI,20080703090956.02,S
SPA,20080703091012.14,P
SPA,20080703091028.30,S
YZP,20080703090948.90,P
YZP,20080703090959.54,S
WXT,20080703091200.60,P
WXT,20080703091210.14,S
MIAX,20080703091212.54,P
MIAX,20080703091231.92,S
JJS,20080703091219.42,P
JJS,20080703091243.82,S
PWU,20080703091200.80,P
PWU,20080703091211.78,S
QCH,20080703091150.32,P
WXT,20080703094153.62,P
WXT,20080703094203.82,S
MIAX,20080703094200.24,P
MXI,20080703094212.62,P
MXI,20080703094236.98,S
PWU,20080703094156.58,P
PWU,20080703094207.58,S
QCH,20080703094142.40,P
QCH,20080703094142.80,S
SPA,20080703094209.78,P
SPA,20080703094231.54,S
YZP,20080703094217.42,P
WDT,20080703101851.54,P
WDT,20080703101900.54,S
MIAX,20080703101905.20,P
JMG,20080703101855.54,P
JMG,20080703101904.08,S
PWU,20080703101900.04,P
PWU,20080703101911.60,S
QCH,20080703101849.50,P
QCH,20080703101853.18,S
XCO,20080703101913.10,P
WDT,20080703103130.32,P
WDT,20080703103142.98,S
MIAX,20080703103141.58,P
MIAX,20080703103203.90,S
JMG,20080703103116.86,P
JMG,20080703103119.06,S
MXI,20080703103132.20,P
PWU,20080703103117.66,P
PWU,20080703103120.34,S
QCH,20080703103116.64,P
JMG,20080703104751.54,P
JMG,20080703104819.60,S
QCH,20080703104746.62,P
XJI,20080703104738.50,P
XJI,20080703104752.34,S
YZP,20080703104725.46,P
JMG,20080703105349.52,P
JMG,20080703105401.80,S
MXI,20080703105346.40,P
PWU,20080703105347.06,P
YZP,20080703105351.02,P
YZP,20080703105412.98,S
WDT,20080703110938.64,P
WDT,20080703110948.34,S
LUYA,20080703110945.52,P
LUYA,20080703111005.90,S
MIAX,20080703110951.30,P
MIAX,20080703111015.66,S
JJS,20080703110950.58,P
JJS,20080703111015.38,S
QCH,20080703110923.80,P
QCH,20080703110929.38,S
SPA,20080703110947.08,P
SPA,20080703111005.90,S
XCO,20080703110951.44,P
XCO,20080703111014.54,S
YZP,20080703110959.60,P
YZP,20080703111027.74,S
WDT,20080703113524.88,P
WDT,20080703113544.22,S
JJS,20080703113533.94,P
JJS,20080703113553.48,S
JMG,20080703113520.32,P
JMG,20080703113528.20,S
MXI,20080703113530.06,P
MXI,20080703113543.18,S
PWU,20080703113515.52,P
PWU,20080703113519.80,S
QCH,20080703113517.70,P
XJI,20080703113546.80,P
YZP,20080703113541.08,P
YZP,20080703113607.84,S
WXT,20080703114054.20,P
WXT,20080703114114.40,S
HSH,20080703114045.64,P
HSH,20080703114059.34,S
JJS,20080703114040.22,P
JJS,20080703114043.40,S
JMG,20080703114051.88,P
JMG,20080703114113.60,S
MXI,20080703114030.70,P
MXI,20080703114030.86,S
PWU,20080703114045.44,P
PWU,20080703114059.42,S
QCH,20080703114052.66,P
QCH,20080703114113.58,S
SPA,20080703114048.70,P
SPA,20080703114103.36,S
XCO,20080703114057.54,P
XCO,20080703114121.32,S
XJI,20080703114054.28,P
XJI,20080703114113.16,S
YZP,20080703114037.68,P
WDT,20080703115008.96,P
WDT,20080703115012.32,S
WXT,20080703115006.64,P
WXT,20080703115007.74,S
LUYA,20080703115014.62,P
LUYA,20080703115036.66,S
MIAX,20080703115021.90,P
MIAX,20080703115052.08,S
JJS,20080703115025.98,P
JMG,20080703115005.72,P
JMG,20080703115013.88,S
SPA,20080703115015.02,P
SPA,20080703115039.72,S
XCO,20080703115026.42,P
XCO,20080703115059.82,S
WDT,20080703120549.24,P
WDT,20080703120558.90,S
LUYA,20080703120600.68,P
HSH,20080703120605.90,P
HSH,20080703120619.60,S
JJS,20080703120602.80,P
JJS,20080703120626.34,S
MXI,20080703120558.30,P
MXI,20080703120610.78,S
QCH,20080703120547.48,P
XJI,20080703120617.50,P
YGD,20080703120617.46,P
YGD,20080703120648.00,S
YZP,20080703120607.02,P
WDT,20080703120846.46,P
WDT,20080703120915.10,S
LUYA,20080703120854.62,P
MIAX,20080703120859.32,P
HSH,20080703120825.42,P
HSH,20080703120843.92,S
JJS,20080703120821.88,P
JJS,20080703120830.26,S
JMG,20080703120839.30,P
JMG,20080703120913.96,S
MXI,20080703120818.62,P
MXI,20080703120822.34,S
PWU,20080703120832.18,P
PWU,20080703120858.98,S
SPA,20080703120829.58,P
SPA,20080703120858.20,S
XJI,20080703120827.04,P
XJI,20080703120843.86,S
YGD,20080703120823.06,P
YGD,20080703120852.04,S
WDT,20080703120844.32,P
WDT,20080703120853.78,S
LUYA,20080703120846.50,P
LUYA,20080703120856.28,S
MIAX,20080703120855.74,P
JMG,20080703120849.60,P
JMG,20080703120913.86,S
QCH,20080703120843.04,P
QCH,20080703120848.12,S
XCO,20080703120913.12,P
WDT,20080703124909.76,P
WDT,20080703124919.58,S
LUYA,20080703124912.66,P
LUYA,20080703124924.72,S
MIAX,20080703124918.98,P
MIAX,20080703124937.36,S
JMG,20080703124903.42,P
JMG,20080703124904.72,S
PWU,20080703124909.14,P
PWU,20080703124919.38,S
QCH,20080703124858.38,P
QCH,20080703124901.18,S
WDT,20080703135339.08,P
MIAX,20080703135353.84,P
MIAX,20080703135427.92,S
JJS,20080703135331.12,P
JJS,20080703135343.80,S
JMG,20080703135333.26,P
JMG,20080703135349.26,S
MXI,20080703135321.84,P
MXI,20080703135321.92,S
PWU,20080703135324.82,P
PWU,20080703135325.22,S
QCH,20080703135333.22,P
QCH,20080703135348.40,S
XCO,20080703135342.48,P
XCO,20080703135403.64,S
YZP,20080703135335.94,P
YZP,20080703135353.74,S
MIAX,20080703141840.04,P
JMG,20080703141819.44,P
JMG,20080703141849.52,S
MXI,20080703141756.88,P
MXI,20080703141808.82,S
XJI,20080703141756.64,P
XJI,20080703141808.02,S
YZP,20080703141742.66,P
YZP,20080703141745.38,S
JMG,20080703142632.00,P
JMG,20080703142649.14,S
MXI,20080703142613.72,P
MXI,20080703142616.12,S
PWU,20080703142622.68,P
PWU,20080703142631.48,S
QCH,20080703142628.82,P
YZP,20080703142630.98,P
YZP,20080703142647.80,S
WDT,20080703143746.08,P
WDT,20080703143756.40,S
MIAX,20080703143756.22,P
MIAX,20080703143815.40,S
PWU,20080703143741.46,P
PWU,20080703143748.84,S
QCH,20080703143732.02,P
QCH,20080703143733.52,S
JJS,20080703145316.28,P
JJS,20080703145325.90,S
PWU,20080703145316.58,P
PWU,20080703145327.38,S
QCH,20080703145320.74,P
QCH,20080703145349.08,S
XJI,20080703145327.56,P
XJI,20080703145345.30,S
YZP,20080703145314.02,P
WDT,20080703145602.02,P
WDT,20080703145612.82,S
LUYA,20080703145609.58,P
LUYA,20080703145615.60,S
MIAX,20080703145615.86,P
MIAX,20080703145638.08,S
JJS,20080703145625.14,P
JJS,20080703145648.52,S
JMG,20080703145603.08,P
JMG,20080703145603.42,S
MXI,20080703145622.86,P
MXI,20080703145642.76,S
PWU,20080703145605.70,P
PWU,20080703145616.16,S
SPA,20080703145615.94,P
SPA,20080703145640.48,S
XCO,20080703145624.42,P
XCO,20080703145646.12,S
YZP,20080703145633.32,P
YZP,20080703145706.50,S
MIAX,20080703151252.78,P
JMG,20080703151232.40,P
JMG,20080703151255.98,S
MXI,20080703151208.00,P
MXI,20080703151209.08,S
QCH,20080703151233.20,P
YZP,20080703151207.76,P
YZP,20080703151212.32,S
WDT,20080703152226.58,P
WDT,20080703152234.92,S
PWU,20080703152217.00,P
PWU,20080703152223.52,S
QCH,20080703152211.28,P
QCH,20080703152213.58,S
YGD,20080703152244.22,P
YZP,20080703152241.96,P
JJS,20080703154652.50,P
JMG,20080703154701.36,P
JMG,20080703154718.84,S
MXI,20080703154645.16,P
MXI,20080703154645.26,S
PWU,20080703154651.42,P
PWU,20080703154700.52,S
YZP,20080703154659.54,P
YZP,20080703154719.92,S
JJS,20080703155302.32,P
JJS,20080703155312.76,S
JMG,20080703155312.00,P
JMG,20080703155336.08,S
MXI,20080703155248.70,P
MXI,20080703155252.24,S
PWU,20080703155306.10,P
PWU,20080703155318.94,S
QCH,20080703155314.92,P
QCH,20080703155333.38,S
SPA,20080703155310.06,P
SPA,20080703155318.24,S
XJI,20080703155316.96,P
XJI,20080703155337.54,S
YZP,20080703155303.74,P
JMG,20080703155705.36,P
JMG,20080703155727.40,S
MXI,20080703155641.80,P
MXI,20080703155645.60,S
SPA,20080703155700.18,P
SPA,20080703155716.70,S
XJI,20080703155700.96,P
XJI,20080703155719.02,S
YZP,20080703155644.14,P
JJS,20080703160400.20,P
JJS,20080703160411.50,S
JMG,20080703160409.06,P
JMG,20080703160426.54,S
QCH,20080703160404.94,P
XCO,20080703160414.72,P
XCO,20080703160435.72,S
LUYA,20080703161318.48,P
LUYA,20080703161334.40,S
MIAX,20080703161326.78,P
PWU,20080703161302.26,P
PWU,20080703161306.70,S
QCH,20080703161255.08,P
QCH,20080703161304.62,S
MXI,20080703162144.96,P
MXI,20080703162155.44,S
PWU,20080703162157.56,P
PWU,20080703162225.06,S
QCH,20080703162206.24,P
QCH,20080703162238.00,S
YZP,20080703162130.00,P
WDT,20080703165136.36,P
WDT,20080703165140.90,S
MIAX,20080703165147.06,P
MIAX,20080703165206.34,S
PWU,20080703165134.38,P
PWU,20080703165143.44,S
QCH,20080703165119.68,P
QCH,20080703165123.64,S
WDT,20080703171746.06,P
WDT,20080703171757.06,S
LUYA,20080703171750.36,P
LUYA,20080703171759.08,S
MIAX,20080703171756.00,P
MIAX,20080703171823.44,S
JMG,20080703171743.02,P
JMG,20080703171747.28,S
MXI,20080703171807.56,P
MXI,20080703171828.72,S
SPA,20080703171802.16,P
SPA,20080703171825.22,S
YZP,20080703171818.26,P
YZP,20080703171851.56,S
MIAX,20080703173604.32,P
PWU,20080703173550.80,P
PWU,20080703173601.00,S
QCH,20080703173538.04,P
QCH,20080703173541.08,S
XJI,20080703173623.58,P
YZP,20080703173614.02,P
JMG,20080703181220.82,P
JMG,20080703181250.78,S
MXI,20080703181158.04,P
MXI,20080703181208.78,S
PWU,20080703181215.36,P
PWU,20080703181238.08,S
XJI,20080703181201.24,P
XJI,20080703181214.12,S
YGD,20080703181200.90,P
YGD,20080703181221.22,S
YZP,20080703181145.72,P
WDT,20080703184542.60,P
WDT,20080703184612.28,S
JJS,20080703184519.12,P
JJS,20080703184520.50,S
JMG,20080703184539.00,P
JMG,20080703184604.78,S
MXI,20080703184514.02,P
MXI,20080703184516.54,S
PWU,20080703184531.18,P
PWU,20080703184549.06,S
QCH,20080703184535.00,P
QCH,20080703184601.18,S
SPA,20080703184532.74,P
SPA,20080703184558.98,S
YZP,20080703184518.72,P
YZP,20080703184521.70,S
WDT,20080703184628.28,P
LUYA,20080703184636.86,P
LUYA,20080703184711.54,S
JJS,20080703184623.00,P
JJS,20080703184636.04,S
JMG,20080703184621.80,P
JMG,20080703184640.70,S
MXI,20080703184612.42,P
MXI,20080703184617.80,S
QCH,20080703184623.42,P
QCH,20080703184636.46,S
YGD,20080703184635.90,P
YGD,20080703184658.96,S
YZP,20080703184627.08,P
YZP,20080703184647.80,S
MIAX,20080703185329.34,P
MIAX,20080703185350.08,S
JJS,20080703185328.74,P
JJS,20080703185350.42,S
JMG,20080703185307.98,P
JMG,20080703185308.90,S
PWU,20080703185306.64,P
PWU,20080703185309.28,S
QCH,20080703185300.04,P
QCH,20080703185303.86,S
SPA,20080703185324.70,P
SPA,20080703185341.96,S
XJI,20080703185346.18,P
JMG,20080703190426.26,P
JMG,20080703190442.14,S
MXI,20080703190410.56,P
PWU,20080703190414.32,P
PWU,20080703190422.50,S
QCH,20080703190418.34,P
SPA,20080703190420.86,P
SPA,20080703190431.92,S
XCO,20080703190433.34,P
XCO,20080703190455.68,S
LUYA,20080703193205.76,P
LUYA,20080703193240.78,S
MXI,20080703193132.16,P
MXI,20080703193132.42,S
XJI,20080703193158.56,P
XJI,20080703193220.54,S
YZP,20080703193146.76,P
HSH,20080703200014.44,P
HSH,20080703200028.72,S
JJS,20080703200014.76,P
JJS,20080703200025.42,S
JMG,20080703200019.30,P
JMG,20080703200036.16,S
MXI,20080703195958.98,P
MXI,20080703200001.20,S
PWU,20080703200008.70,P
PWU,20080703200017.56,S
QCH,20080703200017.78,P
QCH,20080703200033.04,S
YZP,20080703200016.98,P
YZP,20080703200034.28,S
HSH,20080703201415.96,P
HSH,20080703201432.32,S
QCH,20080703201441.36,P
QCH,20080703201512.74,S
XJI,20080703201425.00,P
XJI,20080703201437.48,S
YZP,20080703201418.72,P
YZP,20080703201426.56,S
WDT,20080703201659.40,P
WDT,20080703201706.02,S
JMG,20080703201659.18,P
JMG,20080703201700.12,S
PWU,20080703201704.30,P
PWU,20080703201714.26,S
JJS,20080703203055.02,P
JJS,20080703203107.48,S
MXI,20080703203049.32,P
MXI,20080703203050.10,S
PWU,20080703203057.60,P
PWU,20080703203113.90,S
QCH,20080703203106.04,P
QCH,20080703203125.78,S
XCO,20080703203113.26,P
XCO,20080703203135.18,S
YZP,20080703203100.18,P
MIAX,20080703203151.32,P
MIAX,20080703203211.86,S
JJS,20080703203151.38,P
JJS,20080703203213.48,S
JMG,20080703203129.18,P
JMG,20080703203137.60,S
PWU,20080703203129.66,P
PWU,20080703203134.76,S
QCH,20080703203125.00,P
QCH,20080703203126.24,S
YZP,20080703203158.46,P
YZP,20080703203228.52,S
WDT,20080703203444.66,P
HSH,20080703203419.40,P
HSH,20080703203430.00,S
XJI,20080703203424.04,P
XJI,20080703203435.96,S
YZP,20080703203416.56,P
WDT,20080703205307.42,P
WDT,20080703205314.68,S
LUYA,20080703205309.22,P
LUYA,20080703205318.28,S
MIAX,20080703205317.88,P
MIAX,20080703205341.30,S
JMG,20080703205305.90,P
JMG,20080703205311.84,S
XCO,20080703205326.48,P
XCO,20080703205349.42,S
JMG,20080703212356.74,P
JMG,20080703212403.96,S
PWU,20080703212353.88,P
PWU,20080703212353.94,S
QCH,20080703212352.70,P
SPA,20080703212409.50,P
JMG,20080703213017.60,P
JMG,20080703213036.08,S
MXI,20080703212956.46,P
XCO,20080703213022.68,P
XCO,20080703213043.88,S
YZP,20080703213006.50,P
YZP,20080703213025.48,S
WDT,20080703215214.38,P
WDT,20080703215228.66,S
MIAX,20080703215227.94,P
JJS,20080703215218.88,P
JJS,20080703215235.96,S
JMG,20080703215205.36,P
JMG,20080703215222.42,S
MXI,20080703215211.06,P
MXI,20080703215220.98,S
XCO,20080703215226.38,P
XCO,20080703215248.12,S
YZP,20080703215224.84,P
YZP,20080703215249.14,S
MXI,20080703220827.88,P
MXI,20080703220828.46,S
PWU,20080703220845.04,P
PWU,20080703220904.48,S
XJI,20080703220832.34,P
XJI,20080703220849.42,S
YZP,20080703220831.08,P
MIAX,20080703222610.10,P
MIAX,20080703222629.88,S
JMG,20080703222552.16,P
JMG,20080703222553.16,S
MXI,20080703222608.98,P
MXI,20080703222629.64,S
PWU,20080703222552.94,P
PWU,20080703222552.98,S
JJS,20080703224125.46,P
JJS,20080703224125.52,S
PWU,20080703224150.88,P
PWU,20080703224212.68,S
