LUYA,20080803020848.06,P
LUYA,20080803020857.56,S
JJS,20080803020934.06,S
JMG,20080803020844.24,P
JMG,20080803020851.72,S
MXI,20080803020905.80,P
MXI,20080803020931.86,S
PWU,20080803020850.86,P
PWU,20080803020903.72,S
QCH,20080803020840.40,P
QCH,20080803020845.10,S
XCO,20080803020903.74,P
XCO,20080803020929.20,S
WXT,20080803022102.78,P
WXT,20080803022115.12,S
LUYA,20080803022120.96,P
LUYA,20080803022144.34,S
MIAX,20080803022123.58,P
MIAX,20080803022150.22,S
HSH,20080803022115.66,P
HSH,20080803022132.78,S
JJS,20080803022110.36,P
JJS,20080803022126.44,S
JMG,20080803022103.54,P
JMG,20080803022113.82,S
MXI,20080803022104.02,P
MXI,20080803022114.52,S
PWU,20080803022055.40,P
PWU,20080803022059.34,S
QCH,20080803022101.52,P
QCH,20080803022110.50,S
SPA,20080803022108.50,P
SPA,20080803022121.38,S
WCH,20080803022123.04,S
XCO,20080803022117.36,P
XCO,20080803022138.18,S
WXT,20080803024715.58,P
WXT,20080803024722.30,S
MIAX,20080803024754.42,S
JMG,20080803024715.20,P
JMG,20080803024722.64,S
PWU,20080803024712.80,P
PWU,20080803024718.08,S
QCH,20080803024706.48,P
QCH,20080803024708.96,S
WXT,20080803025901.20,P
WXT,20080803025919.94,S
MIAX,20080803025923.66,P
MIAX,20080803025952.82,S
HSH,20080803025902.26,P
HSH,20080803025917.96,S
JJS,20080803025856.42,P
JJS,20080803025908.14,S
JMG,20080803025901.66,P
JMG,20080803025916.72,S
MXI,20080803025848.34,P
MXI,20080803025853.24,S
PWU,20080803025854.36,P
PWU,20080803025902.88,S
QCH,20080803025859.62,P
QCH,20080803025917.06,S
SPA,20080803025901.14,P
SPA,20080803025913.86,S
XCO,20080803025909.34,P
XCO,20080803025930.34,S
WXT,20080803030012.52,P
WXT,20080803030021.06,S
MIAX,20080803030025.96,P
MIAX,20080803030043.00,S
JMG,20080803030008.96,P
JMG,20080803030015.26,S
MXI,20080803030029.00,P
MXI,20080803030050.68,S
PWU,20080803030012.82,P
PWU,20080803030022.12,S
QCH,20080803030002.90,P
QCH,20080803030004.74,S
JJS,20080803031309.74,P
JJS,20080803031330.84,S
MXI,20080803031304.00,P
MXI,20080803031319.76,S
PWU,20080803031309.32,P
PWU,20080803031329.70,S
WXT,20080803031539.40,P
WXT,20080803031606.02,S
MIAX,20080803031558.96,P
MIAX,20080803031639.10,S
HSH,20080803031521.38,P
HSH,20080803031533.50,S
JJS,20080803031522.02,P
JJS,20080803031537.56,S
JMG,20080803031538.40,P
MXI,20080803031514.12,P
MXI,20080803031521.54,S
PWU,20080803031531.38,P
PWU,20080803031551.86,S
QCH,20080803031539.90,P
QCH,20080803031607.10,S
SPA,20080803031530.00,P
SPA,20080803031549.10,S
XCO,20080803031538.58,P
XCO,20080803031606.26,S
XJI,20080803031521.34,P
XJI,20080803031533.08,S
WXT,20080803033458.00,P
WXT,20080803033508.44,S
JJS,20080803033504.56,P
JJS,20080803033519.46,S
JMG,20080803033457.68,P
JMG,20080803033508.42,S
MXI,20080803033457.58,P
MXI,20080803033507.46,S
PWU,20080803033448.74,P
PWU,20080803033452.58,S
QCH,20080803033456.72,P
QCH,20080803033504.78,S
SPA,20080803033501.58,P
SPA,20080803033514.58,S
XCO,20080803033511.20,P
XCO,20080803033531.40,S
JJS,20080803033626.80,P
JJS,20080803033638.52,S
JMG,20080803033627.54,P
JMG,20080803033640.58,S
MXI,20080803033616.46,P
MXI,20080803033623.32,S
PWU,20080803033616.94,P
PWU,20080803033623.26,S
XCO,20080803033635.96,P
XCO,20080803033656.88,S
WXT,20080803035554.60,P
WXT,20080803035603.92,S
JMG,20080803035552.74,P
JMG,20080803035603.56,S
MXI,20080803035552.46,P
MXI,20080803035602.78,S
PWU,20080803035544.14,P
PWU,20080803035548.60,S
XCO,20080803035606.24,P
XCO,20080803035628.36,S
WXT,20080803040034.12,P
WXT,20080803040045.70,S
LUYA,20080803040051.00,P
LUYA,20080803040114.60,S
MIAX,20080803040054.74,P
MIAX,20080803040120.84,S
JJS,20080803040038.88,P
JJS,20080803040052.30,S
JMG,20080803040033.22,P
JMG,20080803040045.06,S
MXI,20080803040032.38,P
MXI,20080803040042.04,S
PWU,20080803040024.72,P
PWU,20080803040029.40,S
QCH,20080803040033.04,P
QCH,20080803040040.80,S
WXT,20080803040425.10,P
WXT,20080803040444.48,S
MIAX,20080803040445.00,P
MIAX,20080803040520.80,S
HSH,20080803040416.60,P
HSH,20080803040430.26,S
JJS,20080803040411.58,P
JJS,20080803040421.66,S
JMG,20080803040424.10,P
JMG,20080803040445.06,S
MXI,20080803040401.72,P
MXI,20080803040405.72,S
PWU,20080803040415.22,P
PWU,20080803040429.72,S
QCH,20080803040424.30,P
QCH,20080803040443.36,S
SPA,20080803040419.28,P
SPA,20080803040433.78,S
XCO,20080803040428.18,P
XCO,20080803040450.86,S
XJI,20080803040426.12,P
XJI,20080803040445.14,S
WXT,20080803041158.10,P
WXT,20080803041204.42,S
LUYA,20080803041210.98,P
LUYA,20080803041225.26,S
MIAX,20080803041216.66,P
JJS,20080803041216.70,P
JMG,20080803041158.92,P
JMG,20080803041207.92,S
MXI,20080803041213.20,P
MXI,20080803041231.78,S
PWU,20080803041157.96,P
PWU,20080803041204.92,S
QCH,20080803041149.74,P
QCH,20080803041153.26,S
SPA,20080803041211.20,P
SPA,20080803041229.78,S
WCH,20080803041214.54,P
WCH,20080803041236.88,S
WXT,20080803042055.60,S
MIAX,20080803042056.56,P
MIAX,20080803042124.14,S
JJS,20080803042039.26,P
JJS,20080803042053.78,S
JMG,20080803042030.44,P
PWU,20080803042029.84,P
PWU,20080803042038.48,S
XCO,20080803042046.56,P
XCO,20080803042101.00,S
WXT,20080803045312.44,P
WXT,20080803045320.00,S
MIAX,20080803045328.82,P
MIAX,20080803045349.58,S
JMG,20080803045309.38,P
JMG,20080803045315.34,S
MXI,20080803045327.26,P
MXI,20080803045342.52,S
PWU,20080803045310.64,P
PWU,20080803045317.22,S
QCH,20080803045303.60,P
QCH,20080803045306.66,S
WXT,20080803050158.58,P
WXT,20080803050207.74,S
LUYA,20080803050207.56,P
LUYA,20080803050219.86,S
MIAX,20080803050211.90,P
MIAX,20080803050230.66,S
JJS,20080803050237.76,S
JMG,20080803050154.64,P
JMG,20080803050200.50,S
MXI,20080803050215.04,P
MXI,20080803050235.64,S
PWU,20080803050158.64,P
PWU,20080803050207.56,S
QCH,20080803050149.98,P
QCH,20080803050149.98,S
SPA,20080803050212.96,P
SPA,20080803050232.62,S
XCO,20080803050213.88,P
XCO,20080803050237.98,S
WXT,20080803050549.36,P
WXT,20080803050559.76,S
MIAX,20080803050559.08,P
JMG,20080803050556.34,P
JMG,20080803050610.84,S
MXI,20080803050610.12,P
MXI,20080803050634.56,S
SPA,20080803050606.38,P
SPA,20080803050626.26,S
WCH,20080803050641.48,S
XCO,20080803050611.62,P
XCO,20080803050641.36,S
HSH,20080803053043.00,P
HSH,20080803053054.58,S
JJS,20080803053043.56,P
JJS,20080803053057.14,S
JMG,20080803053100.04,P
JMG,20080803053125.20,S
MXI,20080803053035.54,P
MXI,20080803053043.32,S
PWU,20080803053052.88,P
PWU,20080803053112.80,S
SPA,20080803053052.98,P
SPA,20080803053112.54,S
WCH,20080803053028.96,P
WCH,20080803053033.62,S
XJI,20080803053042.48,P
WXT,20080803053812.38,P
WXT,20080803053833.38,S
MIAX,20080803053835.32,P
MIAX,20080803053906.82,S
HSH,20080803053809.22,P
HSH,20080803053821.86,S
JJS,20080803053806.06,P
JJS,20080803053817.14,S
JMG,20080803053815.38,P
JMG,20080803053833.44,S
MXI,20080803053754.60,P
MXI,20080803053757.52,S
PWU,20080803053805.80,P
PWU,20080803053817.00,S
QCH,20080803053812.94,P
QCH,20080803053833.52,S
SPA,20080803053810.20,P
SPA,20080803053824.26,S
XCO,20080803053820.36,P
XCO,20080803053842.12,S
XJI,20080803053820.26,P
XJI,20080803053841.16,S
WXT,20080803054602.84,P
WXT,20080803054612.10,S
LUYA,20080803054614.54,P
LUYA,20080803054630.22,S
MIAX,20080803054619.08,P
JMG,20080803054557.20,P
JMG,20080803054602.84,S
MXI,20080803054612.36,P
MXI,20080803054629.36,S
PWU,20080803054559.36,P
PWU,20080803054606.80,S
QCH,20080803054554.36,P
QCH,20080803054557.44,S
WXT,20080803054907.82,P
WXT,20080803054926.22,S
HSH,20080803054859.80,P
HSH,20080803054913.00,S
JJS,20080803054856.58,P
JJS,20080803054908.74,S
JMG,20080803054907.74,P
JMG,20080803054927.74,S
MXI,20080803054844.56,P
MXI,20080803054847.26,S
SPA,20080803054915.84,S
XCO,20080803054911.44,P
XCO,20080803054934.74,S
XJI,20080803054909.90,P
XJI,20080803054929.52,S
MIAX,20080803061615.48,P
MIAX,20080803061658.72,S
HSH,20080803061537.40,P
HSH,20080803061552.86,S
JJS,20080803061534.58,P
JMG,20080803061554.26,P
JMG,20080803061623.18,S
MXI,20080803061531.38,P
MXI,20080803061542.96,S
PWU,20080803061549.20,P
SPA,20080803061548.48,P
XJI,20080803061531.70,P
XJI,20080803061542.68,S
WXT,20080803062419.44,P
WXT,20080803062420.18,S
LUYA,20080803062437.06,P
LUYA,20080803062453.00,S
MIAX,20080803062443.20,P
MIAX,20080803062507.32,S
JMG,20080803062432.10,P
JMG,20080803062447.70,S
PWU,20080803062425.96,P
PWU,20080803062436.86,S
QCH,20080803062425.44,P
QCH,20080803062430.72,S
WCH,20080803062446.06,P
WCH,20080803062511.46,S
WXT,20080803062521.14,P
LUYA,20080803062521.54,P
LUYA,20080803062532.06,S
MIAX,20080803062524.54,P
JMG,20080803062514.84,P
JMG,20080803062518.32,S
PWU,20080803062536.88,S
QCH,20080803062514.04,P
QCH,20080803062518.78,S
SPA,20080803062536.82,P
SPA,20080803062600.32,S
XCO,20080803062535.48,P
XCO,20080803062556.28,S
WXT,20080803063742.32,P
WXT,20080803063752.06,S
MIAX,20080803063752.70,P
MIAX,20080803063810.30,S
PWU,20080803063745.88,P
PWU,20080803063757.06,S
QCH,20080803063735.56,P
QCH,20080803063739.20,S
WXT,20080803064915.18,P
HSH,20080803064911.06,P
HSH,20080803064927.12,S
JJS,20080803064908.48,P
JJS,20080803064917.00,S
JMG,20080803064913.06,P
JMG,20080803064930.42,S
MXI,20080803064857.32,P
MXI,20080803064901.96,S
PWU,20080803064903.26,P
PWU,20080803064911.84,S
QCH,20080803064912.56,P
SPA,20080803064909.92,P
WXT,20080803070741.70,P
WXT,20080803070752.58,S
LUYA,20080803070744.18,P
LUYA,20080803070755.26,S
MIAX,20080803070749.60,P
MIAX,20080803070809.42,S
JMG,20080803070742.60,P
JMG,20080803070751.22,S
PWU,20080803070746.32,P
PWU,20080803070758.10,S
QCH,20080803070735.96,P
QCH,20080803070739.84,S
SPA,20080803070818.10,S
WXT,20080803070929.26,P
WXT,20080803070937.20,S
JJS,20080803070942.22,P
JMG,20080803070926.98,P
JMG,20080803070934.32,S
MXI,20080803070937.82,P
MXI,20080803070954.72,S
PWU,20080803070923.66,P
PWU,20080803070927.80,S
QCH,20080803070923.88,P
QCH,20080803070928.90,S
WXT,20080803071810.20,P
WXT,20080803071823.80,S
HSH,20080803071803.08,P
HSH,20080803071816.86,S
JJS,20080803071812.36,P
JMG,20080803071812.32,P
JMG,20080803071834.04,S
MXI,20080803071800.90,P
MXI,20080803071809.46,S
PWU,20080803071759.90,P
PWU,20080803071810.60,S
QCH,20080803071811.88,P
QCH,20080803071828.78,S
WCH,20080803071802.98,P
WCH,20080803071813.40,S
WXT,20080803071918.06,S
LUYA,20080803071945.12,S
MIAX,20080803071920.70,P
MIAX,20080803071954.08,S
HSH,20080803071859.70,P
HSH,20080803071913.96,S
JJS,20080803071858.34,P
JJS,20080803071910.92,S
JMG,20080803071902.30,P
JMG,20080803071920.68,S
MXI,20080803071846.92,P
MXI,20080803071850.78,S
PWU,20080803071853.56,P
PWU,20080803071904.02,S
QCH,20080803071859.84,P
QCH,20080803071917.14,S
SPA,20080803071858.46,P
SPA,20080803071909.64,S
XCO,20080803071910.86,P
XCO,20080803071933.30,S
XJI,20080803071910.10,P
XJI,20080803071934.44,S
WXT,20080803074745.66,P
WXT,20080803074800.04,S
LUYA,20080803074828.20,S
HSH,20080803074745.76,P
HSH,20080803074800.88,S
JJS,20080803074745.50,P
JJS,20080803074756.94,S
JMG,20080803074747.38,P
JMG,20080803074804.50,S
MXI,20080803074732.76,P
MXI,20080803074739.38,S
PWU,20080803074735.52,P
PWU,20080803074745.50,S
QCH,20080803074744.28,P
SPA,20080803074742.78,P
SPA,20080803074754.06,S
XCO,20080803074755.56,P
XCO,20080803074817.40,S
WXT,20080803081259.88,P
WXT,20080803081308.28,S
LUYA,20080803081307.58,P
MIAX,20080803081312.82,P
MIAX,20080803081334.58,S
JJS,20080803081315.14,P
JMG,20080803081256.24,P
JMG,20080803081302.10,S
MXI,20080803081315.08,P
MXI,20080803081334.72,S
PWU,20080803081258.88,P
PWU,20080803081307.50,S
QCH,20080803081251.12,P
QCH,20080803081251.98,S
SPA,20080803081314.16,P
SPA,20080803081332.38,S
WCH,20080803081316.62,P
WCH,20080803081340.50,S
XCO,20080803081338.46,S
WXT,20080803083023.72,P
WXT,20080803083034.92,S
LUYA,20080803083040.66,P
LUYA,20080803083105.20,S
MIAX,20080803083045.98,P
MIAX,20080803083113.56,S
JJS,20080803083027.12,P
JJS,20080803083044.50,S
JMG,20080803083022.80,P
JMG,20080803083033.88,S
PWU,20080803083014.30,P
PWU,20080803083018.74,S
QCH,20080803083021.52,P
QCH,20080803083030.70,S
SPA,20080803083025.60,P
SPA,20080803083041.46,S
WCH,20080803083026.34,P
WCH,20080803083041.48,S
XCO,20080803083035.58,P
XCO,20080803083057.60,S
WXT,20080803083315.98,P
WXT,20080803083325.70,S
MIAX,20080803083332.16,P
MIAX,20080803083352.26,S
JMG,20080803083312.32,P
JMG,20080803083318.18,S
PWU,20080803083314.00,P
PWU,20080803083321.16,S
QCH,20080803083307.22,P
QCH,20080803083307.14,S
WCH,20080803083332.42,P
WCH,20080803083355.46,S
MIAX,20080803085116.06,P
MIAX,20080803085157.28,S
HSH,20080803085033.70,P
HSH,20080803085043.36,S
JJS,20080803085039.00,P
JJS,20080803085056.64,S
JMG,20080803085055.66,P
MXI,20080803085029.86,P
MXI,20080803085036.86,S
PWU,20080803085047.32,P
PWU,20080803085107.02,S
QCH,20080803085056.52,P
QCH,20080803085122.88,S
SPA,20080803085100.96,S
XCO,20080803085058.64,P
XCO,20080803085126.32,S
XJI,20080803085035.96,P
WXT,20080803093159.48,S
LUYA,20080803093207.36,P
LUYA,20080803093229.88,S
MIAX,20080803093212.64,P
MIAX,20080803093240.18,S
HSH,20080803093201.24,P
HSH,20080803093217.14,S
JJS,20080803093155.88,P
JJS,20080803093211.38,S
JMG,20080803093149.32,P
JMG,20080803093201.62,S
MXI,20080803093148.22,P
MXI,20080803093159.14,S
PWU,20080803093139.68,P
PWU,20080803093143.70,S
QCH,20080803093146.98,P
QCH,20080803093156.30,S
SPA,20080803093151.72,P
SPA,20080803093204.90,S
XCO,20080803093203.32,P
XCO,20080803093224.76,S
HSH,20080803110500.82,P
HSH,20080803110516.90,S
JJS,20080803110456.06,P
JJS,20080803110509.76,S
JMG,20080803110502.96,P
MXI,20080803110444.52,P
MXI,20080803110451.00,S
QCH,20080803110500.04,P
XCO,20080803110506.72,P
XJI,20080803110510.70,P
XJI,20080803110533.06,S
WXT,20080803111759.32,P
WXT,20080803111807.20,S
JMG,20080803111755.84,P
JMG,20080803111801.96,S
PWU,20080803111756.18,P
PWU,20080803111802.84,S
QCH,20080803111751.40,P
QCH,20080803111755.30,S
WCH,20080803111812.28,P
WCH,20080803111833.48,S
XCO,20080803111814.64,P
WXT,20080803120632.10,P
WXT,20080803120650.80,S
LUYA,20080803120649.56,P
LUYA,20080803120719.04,S
HSH,20080803120630.04,P
HSH,20080803120645.64,S
JJS,20080803120622.16,P
JJS,20080803120631.12,S
JMG,20080803120630.94,P
JMG,20080803120651.02,S
MXI,20080803120617.94,P
PWU,20080803120621.94,P
PWU,20080803120632.64,S
QCH,20080803120631.00,P
QCH,20080803120646.72,S
SPA,20080803120628.62,P
SPA,20080803120646.92,S
WCH,20080803120618.22,P
WCH,20080803120627.36,S
XCO,20080803120658.74,S
WXT,20080803122223.22,P
JJS,20080803122230.34,P
JJS,20080803122247.52,S
JMG,20080803122222.38,P
JMG,20080803122233.22,S
PWU,20080803122213.84,P
PWU,20080803122218.28,S
QCH,20080803122219.54,P
QCH,20080803122229.98,S
WCH,20080803122227.28,P
WCH,20080803122243.44,S
XCO,20080803122235.18,P
XCO,20080803122256.94,S
WXT,20080803122621.54,P
WXT,20080803122630.52,S
LUYA,20080803122640.38,P
LUYA,20080803122701.16,S
MIAX,20080803122645.46,P
MIAX,20080803122711.66,S
JMG,20080803122623.24,P
JMG,20080803122635.20,S
MXI,20080803122623.84,P
MXI,20080803122634.16,S
PWU,20080803122608.84,P
PWU,20080803122611.66,S
QCH,20080803122619.78,P
QCH,20080803122627.98,S
WXT,20080803123133.74,P
WXT,20080803123153.26,S
MIAX,20080803123155.68,P
MIAX,20080803123230.44,S
HSH,20080803123127.94,P
HSH,20080803123140.32,S
JJS,20080803123129.70,P
JJS,20080803123141.72,S
JMG,20080803123135.10,P
JMG,20080803123154.74,S
MXI,20080803123115.30,P
MXI,20080803123118.74,S
PWU,20080803123124.14,P
PWU,20080803123133.62,S
QCH,20080803123133.70,P
QCH,20080803123153.90,S
SPA,20080803123127.58,P
XCO,20080803123141.84,P
XCO,20080803123206.78,S
XJI,20080803123141.58,P
XJI,20080803123202.80,S
WXT,20080803123421.98,P
WXT,20080803123446.88,S
MIAX,20080803123440.82,P
MIAX,20080803123522.94,S
HSH,20080803123404.34,P
HSH,20080803123417.44,S
JJS,20080803123403.72,P
JJS,20080803123416.26,S
JMG,20080803123421.78,P
JMG,20080803123448.44,S
MXI,20080803123355.18,P
MXI,20080803123401.84,S
PWU,20080803123412.40,P
PWU,20080803123432.14,S
QCH,20080803123421.62,P
QCH,20080803123446.18,S
SPA,20080803123413.32,P
SPA,20080803123430.42,S
XJI,20080803123406.98,P
WXT,20080803125425.06,P
WXT,20080803125444.28,S
HSH,20080803125412.00,P
HSH,20080803125423.08,S
JMG,20080803125425.06,P
JMG,20080803125446.86,S
MXI,20080803125358.38,P
MXI,20080803125358.34,S
PWU,20080803125414.34,P
PWU,20080803125427.42,S
QCH,20080803125424.06,P
QCH,20080803125443.60,S
WXT,20080803125848.28,P
WXT,20080803125902.90,S
MIAX,20080803125910.30,P
HSH,20080803125847.16,P
HSH,20080803125900.42,S
JJS,20080803125847.02,P
JJS,20080803125857.96,S
JMG,20080803125849.44,P
JMG,20080803125906.82,S
MXI,20080803125833.98,P
MXI,20080803125840.48,S
PWU,20080803125838.12,P
PWU,20080803125846.04,S
QCH,20080803125902.02,S
SPA,20080803125844.66,P
SPA,20080803125855.96,S
WCH,20080803125848.20,S
XCO,20080803125856.70,P
XCO,20080803125920.06,S
WXT,20080803132039.30,P
WXT,20080803132048.44,S
LUYA,20080803132051.00,P
LUYA,20080803132111.08,S
MIAX,20080803132119.44,S
JMG,20080803132035.84,P
JMG,20080803132040.46,S
PWU,20080803132031.36,P
PWU,20080803132036.58,S
QCH,20080803132038.32,S
WCH,20080803132046.00,P
WXT,20080803134259.36,P
WXT,20080803134310.02,S
LUYA,20080803134338.78,S
MIAX,20080803134348.24,S
JMG,20080803134300.76,P
JMG,20080803134312.82,S
MXI,20080803134257.00,P
MXI,20080803134309.82,S
PWU,20080803134249.84,P
PWU,20080803134253.36,S
QCH,20080803134257.98,P
QCH,20080803134309.02,S
WCH,20080803134301.74,P
WCH,20080803134316.16,S
WXT,20080803140026.46,P
WXT,20080803140035.34,S
LUYA,20080803140042.18,P
LUYA,20080803140103.26,S
MIAX,20080803140047.22,P
MIAX,20080803140113.08,S
JJS,20080803140037.42,P
JMG,20080803140024.70,P
JMG,20080803140032.76,S
MXI,20080803140032.94,P
MXI,20080803140045.86,S
PWU,20080803140018.96,P
PWU,20080803140023.76,S
QCH,20080803140021.88,P
QCH,20080803140028.88,S
SPA,20080803140034.08,P
SPA,20080803140049.64,S
WCH,20080803140035.56,P
WCH,20080803140054.02,S
XCO,20080803140041.36,P
XCO,20080803140101.62,S
WXT,20080803141342.24,P
WXT,20080803141358.66,S
LUYA,20080803141357.52,P
HSH,20080803141340.76,P
HSH,20080803141351.34,S
JJS,20080803141337.52,P
JJS,20080803141349.70,S
JMG,20080803141343.54,P
JMG,20080803141401.74,S
MXI,20080803141325.98,P
MXI,20080803141327.84,S
PWU,20080803141332.38,P
PWU,20080803141341.28,S
QCH,20080803141343.88,P
QCH,20080803141358.54,S
SPA,20080803141337.66,P
XCO,20080803141349.88,P
XCO,20080803141412.30,S
WXT,20080803143016.10,P
WXT,20080803143023.98,S
MIAX,20080803143033.22,P
MIAX,20080803143054.46,S
JJS,20080803143031.46,P
JJS,20080803143052.14,S
JMG,20080803143011.94,P
JMG,20080803143018.06,S
MXI,20080803143028.36,P
MXI,20080803143047.34,S
PWU,20080803143012.54,P
PWU,20080803143019.50,S
QCH,20080803143008.30,P
QCH,20080803143009.02,S
WCH,20080803143030.02,P
WCH,20080803143051.82,S
XCO,20080803143031.86,P
MIAX,20080803144628.28,P
MIAX,20080803144714.74,S
HSH,20080803144552.62,P
JJS,20080803144546.62,P
JMG,20080803144608.38,P
JMG,20080803144639.08,S
MXI,20080803144547.46,P
MXI,20080803144602.40,S
PWU,20080803144601.38,P
PWU,20080803144627.58,S
QCH,20080803144610.84,P
QCH,20080803144640.76,S
SPA,20080803144630.22,S
WCH,20080803144551.78,S
XCO,20080803144605.68,P
XCO,20080803144635.06,S
XJI,20080803144545.54,P
XJI,20080803144556.96,S
WXT,20080803150220.16,P
LUYA,20080803150308.08,S
MIAX,20080803150240.92,P
JJS,20080803150211.00,P
JJS,20080803150221.84,S
JMG,20080803150218.58,P
JMG,20080803150238.52,S
MXI,20080803150201.94,P
MXI,20080803150205.92,S
PWU,20080803150210.26,P
PWU,20080803150221.58,S
QCH,20080803150218.56,P
QCH,20080803150237.30,S
SPA,20080803150216.32,P
XCO,20080803150224.84,P
XCO,20080803150246.94,S
XJI,20080803150228.50,P
XJI,20080803150251.96,S
LUYA,20080803150643.98,P
LUYA,20080803150722.52,S
HSH,20080803150602.14,P
HSH,20080803150607.70,S
MXI,20080803150605.72,P
MXI,20080803150613.58,S
PWU,20080803150619.16,P
PWU,20080803150642.16,S
QCH,20080803150626.12,P
QCH,20080803150654.72,S
SPA,20080803150615.12,P
SPA,20080803150629.56,S
XJI,20080803150610.34,P
XJI,20080803150621.52,S
WXT,20080803151404.56,P
WXT,20080803151414.14,S
LUYA,20080803151422.22,P
LUYA,20080803151444.26,S
MIAX,20080803151427.80,P
HSH,20080803151412.44,P
HSH,20080803151433.48,S
JMG,20080803151405.46,P
JMG,20080803151416.52,S
MXI,20080803151404.66,P
MXI,20080803151414.66,S
PWU,20080803151355.16,P
PWU,20080803151358.20,S
QCH,20080803151402.28,P
QCH,20080803151411.82,S
WCH,20080803151407.84,P
WCH,20080803151422.94,S
WXT,20080803155902.72,P
WXT,20080803155912.66,S
MIAX,20080803155923.94,P
JJS,20080803155916.68,P
JJS,20080803155936.30,S
JMG,20080803155901.44,P
JMG,20080803155908.72,S
MXI,20080803155912.88,P
MXI,20080803155927.72,S
PWU,20080803155858.14,P
PWU,20080803155903.32,S
QCH,20080803155858.40,P
QCH,20080803155903.70,S
WCH,20080803155915.40,P
WCH,20080803155935.26,S
XCO,20080803155919.50,P
XCO,20080803155940.18,S
LUYA,20080803163050.58,P
LUYA,20080803163105.34,S
MIAX,20080803163055.08,P
MIAX,20080803163116.84,S
JMG,20080803163034.50,P
JMG,20080803163039.14,S
MXI,20080803163057.40,P
MXI,20080803163120.28,S
PWU,20080803163041.28,P
PWU,20080803163049.58,S
QCH,20080803163031.16,P
QCH,20080803163030.94,S
SPA,20080803163055.60,P
SPA,20080803163116.96,S
WXT,20080803163135.64,P
WXT,20080803163158.00,S
PWU,20080803163128.32,P
PWU,20080803163146.80,S
QCH,20080803163132.30,P
WCH,20080803163128.62,P
WCH,20080803163145.40,S
XCO,20080803163123.44,P
XCO,20080803163135.26,S
WXT,20080803171008.90,P
LUYA,20080803171027.16,P
HSH,20080803171029.32,P
HSH,20080803171048.42,S
JJS,20080803171023.54,P
JJS,20080803171043.56,S
JMG,20080803171009.94,P
JMG,20080803171018.54,S
MXI,20080803171018.14,P
MXI,20080803171036.62,S
PWU,20080803171004.44,P
PWU,20080803171008.40,S
QCH,20080803171006.58,P
QCH,20080803171010.66,S
WCH,20080803171021.70,P
WCH,20080803171040.86,S
XCO,20080803171027.60,P
XCO,20080803171047.48,S
WXT,20080803172102.18,P
WXT,20080803172118.66,S
MIAX,20080803172124.68,P
MIAX,20080803172157.26,S
JJS,20080803172100.74,P
JJS,20080803172111.00,S
JMG,20080803172103.76,P
JMG,20080803172121.62,S
MXI,20080803172049.24,P
MXI,20080803172054.26,S
PWU,20080803172053.82,P
PWU,20080803172102.28,S
QCH,20080803172103.10,P
QCH,20080803172116.96,S
SPA,20080803172100.84,P
SPA,20080803172112.74,S
WXT,20080803172721.46,P
WXT,20080803172748.84,S
MIAX,20080803172744.70,P
JJS,20080803172706.84,P
JJS,20080803172725.28,S
JMG,20080803172724.84,P
JMG,20080803172752.84,S
MXI,20080803172702.08,P
MXI,20080803172712.00,S
PWU,20080803172716.14,P
PWU,20080803172738.12,S
QCH,20080803172723.60,P
QCH,20080803172752.30,S
XJI,20080803172704.18,P
XJI,20080803172715.60,S
JJS,20080803173128.92,P
JJS,20080803173137.94,S
JMG,20080803173148.98,S
MXI,20080803173117.64,P
MXI,20080803173125.36,S
PWU,20080803173121.32,P
PWU,20080803173130.10,S
SPA,20080803173131.84,P
SPA,20080803173144.62,S
XCO,20080803173141.30,P
XCO,20080803173204.20,S
WXT,20080803173457.38,P
WXT,20080803173506.50,S
LUYA,20080803173507.44,P
LUYA,20080803173526.38,S
MIAX,20080803173514.78,P
JJS,20080803173537.80,S
JMG,20080803173455.22,P
JMG,20080803173500.70,S
MXI,20080803173512.38,P
MXI,20080803173529.62,S
PWU,20080803173457.50,P
PWU,20080803173503.70,S
QCH,20080803173451.80,P
QCH,20080803173452.22,S
SPA,20080803173512.28,P
SPA,20080803173530.30,S
WCH,20080803173514.10,P
WCH,20080803173536.46,S
XCO,20080803173516.10,P
XCO,20080803173536.94,S
WXT,20080803174010.66,P
WXT,20080803174035.92,S
HSH,20080803173948.12,P
HSH,20080803173953.70,S
JJS,20080803174006.78,P
JJS,20080803174025.02,S
MXI,20080803173951.96,P
MXI,20080803173959.98,S
SPA,20080803174001.28,P
SPA,20080803174016.12,S
XJI,20080803173955.68,P
XJI,20080803174009.48,S
WXT,20080803174656.12,P
WXT,20080803174706.70,S
LUYA,20080803174718.18,P
LUYA,20080803174742.28,S
MIAX,20080803174723.92,P
MIAX,20080803174753.80,S
HSH,20080803174707.48,P
HSH,20080803174722.50,S
JMG,20080803174701.66,P
JMG,20080803174717.86,S
PWU,20080803174649.28,P
PWU,20080803174649.68,S
QCH,20080803174657.86,P
QCH,20080803174709.00,S
WXT,20080803175215.90,P
WXT,20080803175232.32,S
HSH,20080803175208.50,P
HSH,20080803175221.86,S
JMG,20080803175221.90,P
JMG,20080803175239.56,S
WCH,20080803175204.64,P
WCH,20080803175212.10,S
XCO,20080803175226.58,P
XCO,20080803175253.26,S
WXT,20080803180507.34,P
WXT,20080803180531.30,S
LUYA,20080803180526.14,P
LUYA,20080803180601.94,S
