SPA,20080807084909.01,S
WCH,20080807084839.89,P
WCH,20080807084847.35,S
XJI,20080807084844.47,P
XJI,20080807084855.55,S
WXT,20080807103805.81,P
WXT,20080807103823.81,S
JJS,20080807103801.89,P
JJS,20080807103818.83,S
JMG,20080807103805.93,P
JMG,20080807103822.73,S
MXI,20080807103750.53,P
MXI,20080807103754.89,S
SPA,20080807103756.35,P
SPA,20080807103810.43,S
WCH,20080807103753.27,P
WCH,20080807103801.69,S
XCO,20080807103814.25,P
XCO,20080807103837.45,S
JJS,20080807105308.43,P
JJS,20080807105319.81,S
JMG,20080807105323.93,P
JMG,20080807105345.79,S
MXI,20080807105259.63,P
MXI,20080807105303.29,S
QCH,20080807105323.91,P
QCH,20080807105345.35,S
SPA,20080807105317.75,P
SPA,20080807105334.65,S
WCH,20080807105255.43,P
WCH,20080807105256.77,S
WXT,20080807112356.51,P
WXT,20080807112408.69,S
MXI,20080807112415.95,P
MXI,20080807112432.73,S
PWU,20080807112400.93,P
PWU,20080807112416.59,S
QCH,20080807112410.33,P
QCH,20080807112423.21,S
WCH,20080807112413.03,P
WCH,20080807112433.91,S
WXT,20080807121300.93,P
WXT,20080807121310.87,S
JMG,20080807121259.83,P
JMG,20080807121305.41,S
PWU,20080807121301.89,P
PWU,20080807121311.15,S
QCH,20080807121251.53,P
QCH,20080807121253.19,S
WCH,20080807121317.57,P
WCH,20080807121339.39,S
WXT,20080807123650.75,P
WXT,20080807123701.15,S
MIAX,20080807123704.29,P
MIAX,20080807123724.81,S
QCH,20080807123656.75,P
QCH,20080807123712.11,S
WXT,20080807131421.83,P
WXT,20080807131430.27,S
MIAX,20080807131437.73,P
MIAX,20080807131457.45,S
JJS,20080807131440.03,P
JJS,20080807131503.19,S
JMG,20080807131417.23,P
JMG,20080807131423.41,S
MXI,20080807131436.83,P
MXI,20080807131456.47,S
PWU,20080807131420.43,P
PWU,20080807131427.99,S
SPA,20080807131435.95,P
SPA,20080807131456.11,S
WCH,20080807131437.47,P
WCH,20080807131459.25,S
WXT,20080807133417.55,P
WXT,20080807133428.35,S
LUYA,20080807133435.07,P
LUYA,20080807133456.75,S
MIAX,20080807133440.23,P
MIAX,20080807133506.79,S
JJS,20080807133424.65,P
JJS,20080807133439.99,S
JMG,20080807133416.71,P
JMG,20080807133427.77,S
MXI,20080807133418.49,P
MXI,20080807133428.39,S
PWU,20080807133408.45,P
PWU,20080807133412.15,S
QCH,20080807133414.71,P
QCH,20080807133423.85,S
SPA,20080807133421.59,P
SPA,20080807133434.99,S
WCH,20080807133420.71,P
WCH,20080807133434.51,S
XCO,20080807133430.59,P
XCO,20080807133451.49,S
HSH,20080807140133.75,P
HSH,20080807140145.27,S
JJS,20080807140133.89,P
JJS,20080807140146.49,S
JMG,20080807140150.27,P
JMG,20080807140216.55,S
MXI,20080807140125.11,P
MXI,20080807140131.91,S
PWU,20080807140142.89,P
PWU,20080807140202.11,S
SPA,20080807140143.03,P
SPA,20080807140203.85,S
WCH,20080807140116.33,P
WCH,20080807140117.53,S
HSH,20080807161227.61,P
HSH,20080807161243.19,S
JJS,20080807161223.63,P
JJS,20080807161234.41,S
JMG,20080807161231.83,P
JMG,20080807161248.69,S
MXI,20080807161213.43,P
MXI,20080807161216.99,S
PWU,20080807161222.09,P
PWU,20080807161232.07,S
QCH,20080807161231.27,P
QCH,20080807161249.73,S
WCH,20080807161214.97,P
WCH,20080807161220.67,S
XCO,20080807161237.51,P
XCO,20080807161259.37,S
LUYA,20080807161551.41,P
LUYA,20080807161606.63,S
MIAX,20080807161554.65,P
MIAX,20080807161611.81,S
HSH,20080807161558.51,P
HSH,20080807161620.01,S
JJS,20080807161554.11,P
JJS,20080807161613.09,S
JMG,20080807161543.03,P
JMG,20080807161555.01,S
MXI,20080807161549.67,P
MXI,20080807161609.51,S
SPA,20080807161548.81,P
SPA,20080807161607.13,S
WCH,20080807161552.89,P
WCH,20080807161610.87,S
XJI,20080807161609.41,P
XJI,20080807161644.77,S
MIAX,20080807163508.85,P
MIAX,20080807163532.65,S
PWU,20080807163448.17,P
PWU,20080807163453.39,S
WCH,20080807163454.83,P
WCH,20080807163507.43,S
WXT,20080807170724.17,P
WXT,20080807170743.97,S
MIAX,20080807170738.49,P
MIAX,20080807170814.05,S
HSH,20080807170711.79,P
HSH,20080807170723.99,S
JJS,20080807170707.45,P
JJS,20080807170717.87,S
JMG,20080807170722.65,P
JMG,20080807170745.25,S
MXI,20080807170658.05,P
MXI,20080807170701.07,S
SPA,20080807170716.35,P
SPA,20080807170730.91,S
WCH,20080807170654.69,P
WCH,20080807170655.95,S
XCO,20080807170725.93,P
XCO,20080807170748.81,S
XJI,20080807170719.91,P
XJI,20080807170738.03,S
WXT,20080807174226.55,P
WXT,20080807174248.59,S
MIAX,20080807174239.33,P
MIAX,20080807174316.15,S
JJS,20080807174207.15,P
JJS,20080807174217.55,S
MXI,20080807174200.41,P
MXI,20080807174205.53,S
WCH,20080807174154.09,P
WCH,20080807174155.55,S
XJI,20080807174217.83,P
XJI,20080807174234.01,S
MIAX,20080807175345.17,P
MIAX,20080807175415.27,S
HSH,20080807175329.09,P
HSH,20080807175344.57,S
JJS,20080807175322.35,P
JJS,20080807175335.03,S
JMG,20080807175328.09,P
JMG,20080807175343.61,S
MXI,20080807175315.27,P
MXI,20080807175320.67,S
PWU,20080807175320.21,P
PWU,20080807175329.07,S
QCH,20080807175329.19,P
QCH,20080807175346.29,S
WCH,20080807175316.65,P
WCH,20080807175324.11,S
XCO,20080807175335.19,P
XCO,20080807175355.77,S
XJI,20080807175341.87,P
XJI,20080807175406.01,S
WXT,20080807183703.75,P
WXT,20080807183713.33,S
MIAX,20080807183718.83,P
MIAX,20080807183742.49,S
PWU,20080807183654.05,P
PWU,20080807183656.99,S
QCH,20080807183658.23,P
QCH,20080807183705.77,S
WCH,20080807183709.45,P
WCH,20080807183725.35,S
WXT,20080807185305.99,P
WXT,20080807185319.21,S
JJS,20080807185301.45,P
JJS,20080807185311.77,S
JMG,20080807185303.69,P
JMG,20080807185319.69,S
MXI,20080807185251.65,P
MXI,20080807185257.83,S
PWU,20080807185256.15,P
PWU,20080807185301.59,S
WCH,20080807185252.33,P
WCH,20080807185259.69,S
XCO,20080807185311.13,P
XCO,20080807185331.63,S
HSH,20080807194245.87,P
HSH,20080807194255.31,S
JJS,20080807194253.09,P
JJS,20080807194307.49,S
MXI,20080807194240.93,P
MXI,20080807194247.09,S
SPA,20080807194256.35,P
SPA,20080807194312.73,S
WCH,20080807194231.57,P
WCH,20080807194232.75,S
XJI,20080807194249.01,P
XJI,20080807194301.11,S
WXT,20080807194626.97,P
WXT,20080807194632.99,S
MIAX,20080807194640.75,P
MIAX,20080807194659.23,S
JMG,20080807194622.47,P
JMG,20080807194625.95,S
PWU,20080807194620.67,P
PWU,20080807194626.67,S
QCH,20080807194612.83,P
QCH,20080807194613.67,S
WCH,20080807194643.39,P
WCH,20080807194703.97,S
WXT,20080807194828.71,P
WXT,20080807194837.19,S
MIAX,20080807194840.59,P
MIAX,20080807194859.35,S
HSH,20080807194850.95,P
HSH,20080807194917.91,S
JJS,20080807194845.45,P
JJS,20080807194907.55,S
JMG,20080807194826.99,P
JMG,20080807194834.19,S
MXI,20080807194840.89,P
MXI,20080807194900.69,S
SPA,20080807194838.37,P
SPA,20080807194856.35,S
WCH,20080807194843.19,P
WCH,20080807194904.13,S
XCO,20080807194845.75,P
XCO,20080807194907.81,S
XJI,20080807194906.71,P
XJI,20080807194943.87,S
WXT,20080807200446.31,P
WXT,20080807200451.21,S
MIAX,20080807200507.59,P
MIAX,20080807200529.15,S
JJS,20080807200506.07,P
JJS,20080807200524.21,S
JMG,20080807200453.51,P
JMG,20080807200503.13,S
MXI,20080807200500.23,P
MXI,20080807200513.31,S
PWU,20080807200446.47,P
PWU,20080807200447.63,S
QCH,20080807200449.95,P
QCH,20080807200455.99,S
WCH,20080807200501.35,P
WCH,20080807200518.05,S
XCO,20080807200511.41,P
XCO,20080807200530.91,S
WXT,20080807205359.75,P
WXT,20080807205418.23,S
MIAX,20080807205419.07,P
MIAX,20080807205452.81,S
HSH,20080807205356.25,P
HSH,20080807205408.87,S
JJS,20080807205350.93,P
JJS,20080807205400.11,S
JMG,20080807205406.11,P
JMG,20080807205429.93,S
MXI,20080807205343.05,P
MXI,20080807205347.05,S
PWU,20080807205400.05,P
PWU,20080807205413.99,S
WCH,20080807205340.45,P
WCH,20080807205343.61,S
WXT,20080807211540.21,P
WXT,20080807211559.95,S
MIAX,20080807211558.41,P
MIAX,20080807211632.71,S
JJS,20080807211524.87,P
JJS,20080807211534.75,S
JMG,20080807211544.03,P
JMG,20080807211604.85,S
MXI,20080807211521.71,P
MXI,20080807211524.73,S
PWU,20080807211532.65,P
PWU,20080807211548.27,S
QCH,20080807211544.19,P
QCH,20080807211604.45,S
WCH,20080807211519.31,P
WCH,20080807211522.91,S
WXT,20080807213805.05,P
WXT,20080807213822.83,S
MIAX,20080807213824.93,P
MIAX,20080807213858.39,S
HSH,20080807213800.49,P
HSH,20080807213812.27,S
JJS,20080807213755.89,P
JJS,20080807213808.33,S
MXI,20080807213745.39,P
MXI,20080807213746.09,S
PWU,20080807213756.53,P
PWU,20080807213809.51,S
WCH,20080807213746.03,P
WCH,20080807213749.25,S
XJI,20080807213811.97,P
XJI,20080807213832.45,S
WXT,20080807213852.37,P
WXT,20080807213859.93,S
MIAX,20080807213913.93,P
MIAX,20080807213938.29,S
JJS,20080807213904.89,P
JJS,20080807213919.07,S
JMG,20080807213857.87,P
JMG,20080807213908.77,S
PWU,20080807213849.33,P
PWU,20080807213853.85,S
SPA,20080807213902.37,P
SPA,20080807213916.45,S
WCH,20080807213859.67,P
WCH,20080807213913.49,S
WXT,20080807214426.13,P
WXT,20080807214440.41,S
MIAX,20080807214446.01,P
MIAX,20080807214515.97,S
JJS,20080807214426.03,P
JJS,20080807214439.47,S
JMG,20080807214430.93,P
JMG,20080807214449.07,S
MXI,20080807214415.19,P
MXI,20080807214419.69,S
PWU,20080807214421.39,P
PWU,20080807214430.23,S
WCH,20080807214416.67,P
WCH,20080807214423.37,S
WXT,20080807215705.07,P
WXT,20080807215710.81,S
MIAX,20080807215726.35,P
MIAX,20080807215748.47,S
JJS,20080807215722.15,P
JJS,20080807215739.69,S
JMG,20080807215710.43,P
JMG,20080807215718.95,S
PWU,20080807215704.53,P
PWU,20080807215708.61,S
QCH,20080807215707.95,P
QCH,20080807215712.59,S
WCH,20080807215718.57,P
WCH,20080807215735.19,S
WDT,20080807224422.01,P
WDT,20080807224436.81,S
WXT,20080807224409.85,P
WXT,20080807224420.35,S
MIAX,20080807224437.15,P
MIAX,20080807224509.49,S
QCH,20080807224425.77,P
QCH,20080807224443.75,S
WCH,20080807224417.57,P
WCH,20080807224433.65,S
WDT,20080807230205.25,P
WDT,20080807230216.99,S
WXT,20080807230154.97,P
WXT,20080807230200.85,S
MIAX,20080807230215.41,P
MIAX,20080807230237.25,S
JJS,20080807230212.01,P
JJS,20080807230230.01,S
JMG,20080807230200.73,P
JMG,20080807230209.09,S
MXI,20080807230206.81,P
MXI,20080807230221.73,S
QCH,20080807230157.85,P
QCH,20080807230204.29,S
SPA,20080807230209.09,P
SPA,20080807230223.23,S
WCH,20080807230208.85,P
WCH,20080807230225.59,S
WDT,20080807230701.61,P
WDT,20080807230728.25,S
WXT,20080807230651.77,P
WXT,20080807230712.35,S
MIAX,20080807230711.93,P
MIAX,20080807230748.61,S
JJS,20080807230641.59,P
JJS,20080807230652.37,S
JMG,20080807230659.33,P
JMG,20080807230723.25,S
MXI,20080807230633.39,P
MXI,20080807230637.95,S
WCH,20080807230625.65,P
WCH,20080807230626.13,S
WDT,20080807232920.31,P
WDT,20080807232951.21,S
WXT,20080807232913.53,P
WXT,20080807232938.73,S
MIAX,20080807232933.55,P
MIAX,20080807233014.71,S
HSH,20080807232901.91,P
HSH,20080807232915.49,S
JJS,20080807232902.49,P
JJS,20080807232918.69,S
JMG,20080807232919.33,P
JMG,20080807232948.05,S
MXI,20080807232854.33,P
MXI,20080807232904.79,S
WCH,20080807232845.71,P
WCH,20080807232849.27,S
XJI,20080807232858.47,P
XJI,20080807232908.99,S
WDT,20080807233600.09,P
WDT,20080807233626.01,S
WXT,20080807233550.43,P
WXT,20080807233608.91,S
MIAX,20080807233609.61,P
MIAX,20080807233643.35,S
HSH,20080807233546.23,P
HSH,20080807233559.45,S
JJS,20080807233540.55,P
JJS,20080807233551.99,S
JMG,20080807233555.65,P
JMG,20080807233615.59,S
MXI,20080807233532.11,P
MXI,20080807233535.85,S
PWU,20080807233547.21,P
PWU,20080807233601.73,S
SPA,20080807233550.49,P
SPA,20080807233606.57,S
WCH,20080807233530.45,P
WCH,20080807233533.39,S
XJI,20080807233552.55,P
XJI,20080807233609.83,S
WDT,20080807234746.59,P
WDT,20080807234801.21,S
WXT,20080807234738.41,P
WXT,20080807234746.25,S
MIAX,20080807234758.29,P
MIAX,20080807234823.21,S
JJS,20080807234751.37,P
JJS,20080807234806.57,S
JMG,20080807234746.35,P
JMG,20080807234758.51,S
MXI,20080807234743.23,P
MXI,20080807234751.67,S
WCH,20080807234744.83,P
WCH,20080807234758.83,S
WDT,20080807235142.01,P
WDT,20080807235152.09,S
WXT,20080807235134.45,P
WXT,20080807235140.61,S
MIAX,20080807235152.93,P
MIAX,20080807235212.67,S
JMG,20080807235134.79,P
JMG,20080807235140.17,S
MXI,20080807235153.05,P
MXI,20080807235211.27,S
PWU,20080807235137.09,P
PWU,20080807235143.85,S
SPA,20080807235151.89,P
SPA,20080807235210.51,S
WCH,20080807235153.55,P
WCH,20080807235214.77,S
WDT,20080807235541.57,P
WDT,20080807235558.73,S
WXT,20080807235536.23,P
WXT,20080807235549.25,S
MIAX,20080807235542.53,P
MIAX,20080807235602.83,S
JJS,20080807235542.05,P
JJS,20080807235559.35,S
PWU,20080807235528.61,P
PWU,20080807235536.99,S
QCH,20080807235526.59,P
QCH,20080807235531.91,S
WCH,20080807235544.75,P
WCH,20080807235605.13,S
LUYA,20080807235951.85,P
LUYA,20080808000002.71,S
MIAX,20080807235959.01,P
MIAX,20080808000019.49,S
HSH,20080808000008.51,P
HSH,20080808000033.83,S
WCH,20080808000007.81,P
WCH,20080808000031.07,S
XJI,20080808000023.51,P
XJI,20080808000101.47,S
HSH,20080808000111.93,P
HSH,20080808000136.05,S
MXI,20080808000110.57,P
MXI,20080808000128.79,S
QCH,20080808000055.09,P
QCH,20080808000108.43,S
WCH,20080808000107.17,P
WCH,20080808000126.97,S
WXT,20080808001235.23,P
WXT,20080808001244.57,S
JMG,20080808001231.93,P
JMG,20080808001237.93,S
PWU,20080808001231.97,P
PWU,20080808001237.59,S
QCH,20080808001227.63,P
QCH,20080808001231.39,S
WCH,20080808001247.99,P
WCH,20080808001307.73,S
WXT,20080808002636.51,P
WXT,20080808002647.15,S
LUYA,20080808002653.73,P
LUYA,20080808002716.99,S
MIAX,20080808002657.77,P
MIAX,20080808002726.21,S
JJS,20080808002641.07,P
JJS,20080808002655.35,S
JMG,20080808002635.79,P
JMG,20080808002646.49,S
MXI,20080808002635.05,P
MXI,20080808002645.43,S
QCH,20080808002634.37,P
QCH,20080808002643.99,S
SPA,20080808002639.59,P
SPA,20080808002652.71,S
WCH,20080808002637.91,P
WCH,20080808002651.05,S
MIAX,20080808003351.73,P
MIAX,20080808003422.75,S
JJS,20080808003322.31,P
JJS,20080808003331.23,S
JMG,20080808003330.57,P
JMG,20080808003348.37,S
MXI,20080808003313.31,P
MXI,20080808003317.43,S
PWU,20080808003321.51,P
PWU,20080808003333.21,S
WCH,20080808003314.01,P
WCH,20080808003319.71,S
XCO,20080808003331.13,P
XCO,20080808003350.29,S
WXT,20080808004854.49,P
WXT,20080808004911.05,S
JJS,20080808004847.91,P
JJS,20080808004857.71,S
JMG,20080808004852.43,P
JMG,20080808004909.09,S
MXI,20080808004836.49,P
MXI,20080808004840.07,S
PWU,20080808004844.43,P
PWU,20080808004854.49,S
WCH,20080808004840.85,P
WCH,20080808004848.15,S
XCO,20080808004854.73,P
XCO,20080808004913.05,S
WXT,20080808005121.79,P
WXT,20080808005142.07,S
MIAX,20080808005146.23,P
MIAX,20080808005224.91,S
HSH,20080808005117.37,P
HSH,20080808005130.81,S
JJS,20080808005114.67,P
JJS,20080808005125.89,S
PWU,20080808005114.59,P
PWU,20080808005127.15,S
QCH,20080808005123.07,P
QCH,20080808005141.97,S
SPA,20080808005118.69,P
SPA,20080808005132.35,S
WCH,20080808005103.55,P
WCH,20080808005107.49,S
XCO,20080808005126.13,P
XCO,20080808005147.49,S
XJI,20080808005128.45,P
XJI,20080808005149.59,S
WXT,20080808013340.95,P
WXT,20080808013348.33,S
JMG,20080808013337.95,P
JMG,20080808013344.41,S
MXI,20080808013355.69,P
MXI,20080808013415.43,S
PWU,20080808013340.15,P
PWU,20080808013348.01,S
SPA,20080808013354.23,P
SPA,20080808013412.01,S
WCH,20080808013356.15,P
WCH,20080808013417.25,S
XCO,20080808013354.53,P
XCO,20080808013414.33,S
WXT,20080808014353.09,P
WXT,20080808014403.33,S
JMG,20080808014404.89,P
JMG,20080808014415.55,S
MXI,20080808014402.95,P
MXI,20080808014416.99,S
PWU,20080808014343.71,P
PWU,20080808014346.77,S
WCH,20080808014404.63,P
WCH,20080808014420.09,S
XCO,20080808014412.49,P
XCO,20080808014434.79,S
WXT,20080808014434.09,P
WXT,20080808014442.21,S
JMG,20080808014430.07,P
JMG,20080808014436.11,S
PWU,20080808014430.99,P
PWU,20080808014437.39,S
SPA,20080808014445.03,P
SPA,20080808014500.75,S
WCH,20080808014446.81,P
WCH,20080808014506.93,S
XCO,20080808014445.77,P
XCO,20080808014505.07,S
WXT,20080808021016.87,P
WXT,20080808021043.93,S
HSH,20080808021000.37,P
HSH,20080808021013.29,S
JMG,20080808021017.15,P
JMG,20080808021040.05,S
MXI,20080808020950.25,P
MXI,20080808020956.99,S
PWU,20080808021009.43,P
PWU,20080808021027.67,S
SPA,20080808021008.35,P
SPA,20080808021027.39,S
XJI,20080808021002.15,P
XJI,20080808021016.21,S
WXT,20080808023050.21,P
WXT,20080808023057.61,S
JMG,20080808023046.89,P
JMG,20080808023053.37,S
PWU,20080808023047.89,P
PWU,20080808023054.37,S
WCH,20080808023104.09,P
WCH,20080808023124.65,S
XCO,20080808023102.91,P
XCO,20080808023122.49,S
WXT,20080808023437.63,P
WXT,20080808023452.31,S
HSH,20080808023435.59,P
HSH,20080808023450.67,S
JJS,20080808023432.21,P
JJS,20080808023444.75,S
JMG,20080808023437.85,P
JMG,20080808023454.83,S
MXI,20080808023422.57,P
MXI,20080808023427.07,S
PWU,20080808023427.95,P
PWU,20080808023436.21,S
SPA,20080808023433.91,P
SPA,20080808023445.77,S
WCH,20080808023424.11,P
WCH,20080808023430.97,S
XCO,20080808023440.47,P
XCO,20080808023500.25,S
WXT,20080808023958.79,P
WXT,20080808024010.19,S
JJS,20080808024000.15,P
JJS,20080808024016.83,S
PWU,20080808023950.67,P
PWU,20080808023955.97,S
SPA,20080808024001.67,P
SPA,20080808024017.43,S
WCH,20080808023957.09,P
WCH,20080808024008.95,S
XCO,20080808024006.27,P
XCO,20080808024025.65,S
LUYA,20080808024246.63,P
LUYA,20080808024314.35,S
MIAX,20080808024249.95,P
MIAX,20080808024322.11,S
HSH,20080808024224.69,P
HSH,20080808024238.61,S
JJS,20080808024220.35,P
JJS,20080808024231.61,S
JMG,20080808024227.17,P
JMG,20080808024247.09,S
PWU,20080808024218.35,P
PWU,20080808024228.57,S
QCH,20080808024225.41,P
QCH,20080808024243.07,S
SPA,20080808024224.43,P
SPA,20080808024236.91,S
WCH,20080808024211.53,P
WCH,20080808024217.15,S
XCO,20080808024230.85,P
XCO,20080808024251.45,S
XJI,20080808024236.87,P
XJI,20080808024258.69,S
MIAX,20080808030221.71,P
MIAX,20080808030302.73,S
HSH,20080808030148.93,P
HSH,20080808030201.71,S
JJS,20080808030144.77,P
JJS,20080808030157.49,S
JMG,20080808030201.55,P
JMG,20080808030225.25,S
MXI,20080808030137.49,P
MXI,20080808030141.93,S
PWU,20080808030154.13,P
PWU,20080808030212.13,S
QCH,20080808030202.91,P
QCH,20080808030225.93,S
SPA,20080808030155.63,P
SPA,20080808030212.43,S
WCH,20080808030130.91,P
WCH,20080808030132.09,S
XCO,20080808030158.79,P
XCO,20080808030221.51,S
WXT,20080808031526.99,P
WXT,20080808031535.05,S
LUYA,20080808031529.19,P
LUYA,20080808031538.37,S
PWU,20080808031530.53,P
PWU,20080808031539.41,S
QCH,20080808031520.41,P
QCH,20080808031524.31,S
SPA,20080808031543.11,P
SPA,20080808031607.59,S
WCH,20080808031540.11,P
WCH,20080808031601.81,S
XCO,20080808031538.35,P
XCO,20080808031557.85,S
WXT,20080808032111.21,P
WXT,20080808032118.63,S
LUYA,20080808032116.75,P
LUYA,20080808032132.05,S
JMG,20080808032111.17,P
JMG,20080808032119.87,S
PWU,20080808032114.65,P
PWU,20080808032125.15,S
QCH,20080808032104.19,P
QCH,20080808032107.81,S
SPA,20080808032128.43,P
SPA,20080808032148.85,S
WCH,20080808032129.41,P
WCH,20080808032152.31,S
XCO,20080808032126.97,P
XCO,20080808032147.91,S
WXT,20080808033058.85,P
WXT,20080808033123.95,S
HSH,20080808033040.45,P
HSH,20080808033051.33,S
JJS,20080808033041.37,P
JJS,20080808033054.15,S
JMG,20080808033058.85,P
JMG,20080808033125.39,S
MXI,20080808033031.91,P
MXI,20080808033037.75,S
PWU,20080808033049.73,P
PWU,20080808033107.03,S
QCH,20080808033058.75,P
QCH,20080808033122.63,S
SPA,20080808033049.45,P
SPA,20080808033106.81,S
XJI,20080808033043.75,P
XJI,20080808033056.27,S
WXT,20080808033544.53,P
WXT,20080808033556.11,S
JJS,20080808033548.77,P
JJS,20080808033603.93,S
JMG,20080808033543.73,P
JMG,20080808033554.81,S
PWU,20080808033533.79,P
PWU,20080808033539.03,S
QCH,20080808033543.29,P
QCH,20080808033551.97,S
SPA,20080808033547.77,P
SPA,20080808033600.19,S
WCH,20080808033544.17,P
WCH,20080808033556.65,S
XCO,20080808033552.99,P
XCO,20080808033612.75,S
WXT,20080808034102.55,P
WXT,20080808034113.71,S
HSH,20080808034115.33,P
HSH,20080808034134.05,S
JMG,20080808034104.55,P
JMG,20080808034115.67,S
MXI,20080808034103.85,P
MXI,20080808034114.29,S
PWU,20080808034054.59,P
PWU,20080808034057.99,S
QCH,20080808034101.91,P
QCH,20080808034110.83,S
SPA,20080808034106.71,P
SPA,20080808034119.13,S
WCH,20080808034107.11,P
WCH,20080808034120.99,S
XCO,20080808034113.53,P
XCO,20080808034132.95,S
WXT,20080808034618.99,P
WXT,20080808034628.13,S
MIAX,20080808034635.59,P
MIAX,20080808034655.49,S
JJS,20080808034635.91,P
JJS,20080808034659.21,S
JMG,20080808034615.55,P
JMG,20080808034621.79,S
MXI,20080808034633.19,P
MXI,20080808034653.51,S
PWU,20080808034616.67,P
PWU,20080808034623.67,S
WCH,20080808034634.17,P
WCH,20080808034655.35,S
XCO,20080808034632.57,P
XCO,20080808034652.47,S
WXT,20080808034744.79,P
WXT,20080808034758.69,S
HSH,20080808034745.25,P
HSH,20080808034758.85,S
JMG,20080808034745.59,P
JMG,20080808034802.69,S
MXI,20080808034731.71,P
MXI,20080808034737.09,S
PWU,20080808034734.93,P
PWU,20080808034742.67,S
QCH,20080808034744.11,P
QCH,20080808034800.67,S
WCH,20080808034733.75,P
WCH,20080808034741.43,S
XCO,20080808034750.09,P
XCO,20080808034810.63,S
WXT,20080808035459.21,P
WXT,20080808035508.69,S
PWU,20080808035457.99,P
PWU,20080808035507.99,S
WCH,20080808035513.77,P
WCH,20080808035535.91,S
XCO,20080808035510.41,P
XCO,20080808035529.87,S
WXT,20080808035710.41,P
WXT,20080808035719.23,S
JMG,20080808035707.23,P
JMG,20080808035713.93,S
PWU,20080808035705.51,P
PWU,20080808035711.89,S
SPA,20080808035721.05,P
SPA,20080808035736.71,S
WCH,20080808035718.63,P
WCH,20080808035735.83,S
XCO,20080808035719.21,P
XCO,20080808035736.87,S
WXT,20080808040114.65,P
WXT,20080808040130.23,S
JJS,20080808040109.43,P
JJS,20080808040121.71,S
MXI,20080808040055.33,P
MXI,20080808040100.33,S
WCH,20080808040056.75,P
WCH,20080808040102.85,S
XCO,20080808040116.79,P
XCO,20080808040138.95,S
XJI,20080808040112.65,P
XJI,20080808040131.77,S
WXT,20080808040556.61,P
WXT,20080808040605.51,S
LUYA,20080808040606.93,P
LUYA,20080808040623.61,S
MIAX,20080808040612.57,P
MIAX,20080808040634.31,S
HSH,20080808040619.59,P
HSH,20080808040645.47,S
JJS,20080808040611.11,P
JJS,20080808040631.43,S
JMG,20080808040550.97,P
JMG,20080808040556.55,S
MXI,20080808040605.21,P
MXI,20080808040621.75,S
PWU,20080808040552.99,P
PWU,20080808040600.61,S
QCH,20080808040548.21,P
QCH,20080808040551.89,S
WCH,20080808040609.51,P
WCH,20080808040630.07,S
XCO,20080808040607.51,P
XCO,20080808040626.47,S
LUYA,20080808041444.63,P
LUYA,20080808041516.47,S
MIAX,20080808041449.47,P
MIAX,20080808041525.93,S
JMG,20080808041427.35,P
JMG,20080808041446.71,S
MXI,20080808041406.39,P
MXI,20080808041408.85,S
PWU,20080808041418.87,P
PWU,20080808041432.65,S
QCH,20080808041427.41,P
QCH,20080808041445.83,S
WCH,20080808041410.27,P
WCH,20080808041415.55,S
XCO,20080808041427.79,P
XCO,20080808041447.93,S
XJI,20080808041432.95,P
XJI,20080808041453.99,S
WXT,20080808041451.77,P
WXT,20080808041506.17,S
LUYA,20080808041444.63,P
LUYA,20080808041456.21,S
MIAX,20080808041449.47,P
MIAX,20080808041504.01,S
JJS,20080808041511.19,P
JJS,20080808041536.47,S
MXI,20080808041502.45,P
MXI,20080808041525.63,S
QCH,20080808041445.39,P
QCH,20080808041452.45,S
WCH,20080808041506.51,P
WCH,20080808041532.93,S
XCO,20080808041458.93,P
XCO,20080808041519.29,S
WXT,20080808044219.71,P
WXT,20080808044235.27,S
JMG,20080808044219.03,P
JMG,20080808044233.19,S
MXI,20080808044206.01,P
MXI,20080808044211.95,S
QCH,20080808044218.33,P
QCH,20080808044233.25,S
SPA,20080808044216.87,P
SPA,20080808044230.13,S
WCH,20080808044211.69,P
WCH,20080808044221.77,S
XCO,20080808044223.47,P
XCO,20080808044243.49,S
WXT,20080808045028.35,P
WXT,20080808045036.47,S
MIAX,20080808045045.19,P
MIAX,20080808045106.93,S
JJS,20080808045044.05,P
JJS,20080808045105.65,S
JMG,20080808045023.69,P
JMG,20080808045029.79,S
MXI,20080808045041.19,P
MXI,20080808045058.73,S
PWU,20080808045025.01,P
PWU,20080808045032.33,S
WCH,20080808045042.39,P
WCH,20080808045103.17,S
XCO,20080808045040.99,P
XCO,20080808045100.67,S
WXT,20080808051020.71,P
WXT,20080808051038.05,S
MIAX,20080808051043.79,P
MIAX,20080808051116.37,S
HSH,20080808051022.81,P
HSH,20080808051038.03,S
JJS,20080808051016.55,P
JJS,20080808051028.37,S
MXI,20080808051010.31,P
MXI,20080808051017.17,S
PWU,20080808051013.63,P
PWU,20080808051021.97,S
QCH,20080808051022.47,P
QCH,20080808051039.85,S
SPA,20080808051020.99,P
SPA,20080808051034.05,S
WCH,20080808051015.25,P
WCH,20080808051025.77,S
XCO,20080808051023.95,P
XCO,20080808051042.19,S
XJI,20080808051036.27,P
XJI,20080808051102.39,S
WXT,20080808051639.31,P
WXT,20080808051649.21,S
JJS,20080808051701.25,P
JJS,20080808051724.65,S
JMG,20080808051637.53,P
JMG,20080808051645.59,S
MXI,20080808051652.43,P
MXI,20080808051712.03,S
