JJS,20080706005230.51,P
JMG,20080706005220.43,P
MXI,20080706005223.27,P
PWU,20080706005210.77,P
QCH,20080706005216.73,P
SPA,20080706005224.97,P
XCO,20080706005236.15,P
YZP,20080706005237.29,P
WDT,20080706010023.35,P
WXT,20080706010020.83,P
MIAX,20080706010032.95,P
JMG,20080706010017.49,P
PWU,20080706010022.07,P
QCH,20080706010011.55,P
SPA,20080706010036.69,P
WXT,20080706010522.93,P
JJS,20080706010536.71,P
MXI,20080706010532.69,P
PWU,20080706010517.71,P
QCH,20080706010521.53,P
SPA,20080706010532.69,P
WDT,20080706011022.97,P
WXT,20080706011018.19,P
JMG,20080706011017.89,P
MXI,20080706011035.95,P
PWU,20080706011017.71,P
QCH,20080706011009.07,P
SPA,20080706011034.07,P
WXT,20080706011322.15,P
JJS,20080706011334.67,P
JMG,20080706011320.31,P
MXI,20080706011329.53,P
PWU,20080706011315.79,P
QCH,20080706011310.89,P
XCO,20080706011337.97,P
WDT,20080706012202.19,P
WXT,20080706012154.63,P
PWU,20080706012147.87,P
QCH,20080706012149.09,P
YZP,20080706012219.41,P
WXT,20080706012606.71,P
HSH,20080706012552.15,P
JJS,20080706012549.93,P
JMG,20080706012607.69,P
MXI,20080706012543.39,P
PWU,20080706012600.27,P
SPA,20080706012601.15,P
XCO,20080706012607.09,P
XJI,20080706012551.39,P
YGD,20080706012553.43,P
YZP,20080706012537.97,P
WDT,20080706020444.69,P
WXT,20080706020439.01,P
LUYA,20080706020450.87,P
MIAX,20080706020456.37,P
HSH,20080706020501.41,P
JJS,20080706020455.03,P
JMG,20080706020435.83,P
MXI,20080706020449.27,P
PWU,20080706020435.71,P
QCH,20080706020430.97,P
SPA,20080706020449.39,P
XCO,20080706020455.91,P
YZP,20080706020502.81,P
WDT,20080706021008.49,P
WXT,20080706021011.91,P
LUYA,20080706021021.05,P
JJS,20080706021039.73,P
MXI,20080706021034.81,P
WDT,20080706021210.83,P
WXT,20080706021205.99,P
LUYA,20080706021218.51,P
MIAX,20080706021224.79,P
JJS,20080706021230.27,P
JMG,20080706021207.97,P
MXI,20080706021227.73,P
PWU,20080706021212.11,P
QCH,20080706021201.95,P
SPA,20080706021224.89,P
XCO,20080706021229.31,P
WXT,20080706021520.31,P
JMG,20080706021517.47,P
MXI,20080706021502.31,P
QCH,20080706021517.39,P
YZP,20080706021516.13,P
WDT,20080706022813.07,P
WXT,20080706022809.15,P
MIAX,20080706022823.55,P
JMG,20080706022805.97,P
PWU,20080706022807.53,P
QCH,20080706022758.77,P
XCO,20080706022828.59,P
WDT,20080706024112.93,P
WXT,20080706024104.65,P
JMG,20080706024105.85,P
MXI,20080706024103.45,P
PWU,20080706024055.31,P
QCH,20080706024102.91,P
SPA,20080706024107.07,P
XCO,20080706024119.79,P
JJS,20080706024237.43,P
JMG,20080706024256.81,P
MXI,20080706024232.67,P
QCH,20080706024252.81,P
YZP,20080706024235.75,P
WDT,20080706025026.39,P
WXT,20080706025015.45,P
HSH,20080706025033.45,P
JJS,20080706025039.49,P
JMG,20080706025033.31,P
YZP,20080706025042.45,P
WXT,20080706025608.51,P
HSH,20080706025550.31,P
JJS,20080706025550.77,P
MXI,20080706025541.63,P
PWU,20080706025559.03,P
SPA,20080706025559.09,P
XJI,20080706025553.29,P
YZP,20080706025541.73,P
WDT,20080706025952.25,P
WXT,20080706025943.23,P
HSH,20080706025944.03,P
JMG,20080706025942.69,P
MXI,20080706025927.79,P
PWU,20080706025933.39,P
QCH,20080706025939.35,P
XCO,20080706025951.39,P
YZP,20080706025944.47,P
WDT,20080706030054.01,P
WXT,20080706030051.61,P
MIAX,20080706030102.91,P
JMG,20080706030048.77,P
MXI,20080706030109.35,P
PWU,20080706030053.17,P
QCH,20080706030042.43,P
SPA,20080706030107.95,P
WXT,20080706030621.63,P
HSH,20080706030619.97,P
MXI,20080706030610.49,P
PWU,20080706030611.81,P
QCH,20080706030624.29,P
WDT,20080706031337.73,P
WXT,20080706031331.35,P
LUYA,20080706031344.03,P
HSH,20080706031351.55,P
JJS,20080706031345.39,P
JMG,20080706031328.67,P
MXI,20080706031341.69,P
PWU,20080706031326.61,P
QCH,20080706031324.69,P
SPA,20080706031341.63,P
XCO,20080706031347.43,P
YZP,20080706031352.49,P
WDT,20080706031850.13,P
WXT,20080706031841.07,P
HSH,20080706031834.83,P
JJS,20080706031827.29,P
JMG,20080706031839.79,P
MXI,20080706031819.53,P
PWU,20080706031830.83,P
QCH,20080706031839.83,P
XCO,20080706031843.37,P
XJI,20080706031844.45,P
YZP,20080706031831.23,P
WDT,20080706032340.99,P
HSH,20080706032323.37,P
JJS,20080706032321.73,P
MXI,20080706032318.27,P
YGD,20080706032323.99,P
WDT,20080706032406.43,P
WXT,20080706032401.65,P
MIAX,20080706032417.73,P
JMG,20080706032358.45,P
MXI,20080706032416.29,P
PWU,20080706032400.25,P
QCH,20080706032352.51,P
SPA,20080706032416.19,P
WDT,20080706033659.59,P
WXT,20080706033652.79,P
JMG,20080706033646.01,P
PWU,20080706033651.89,P
QCH,20080706033637.79,P
WDT,20080706033753.93,P
WXT,20080706033751.69,P
MIAX,20080706033802.81,P
JMG,20080706033748.53,P
PWU,20080706033753.41,P
QCH,20080706033742.73,P
SPA,20080706033807.61,P
HSH,20080706034430.67,P
MXI,20080706034424.49,P
SPA,20080706034441.69,P
XJI,20080706034425.95,P
YZP,20080706034414.89,P
WDT,20080706035018.65,P
WXT,20080706035012.13,P
MIAX,20080706035030.19,P
JMG,20080706035007.41,P
MXI,20080706035022.67,P
PWU,20080706035007.33,P
QCH,20080706035005.03,P
SPA,20080706035022.31,P
XCO,20080706035026.37,P
WDT,20080706040552.23,P
WXT,20080706040547.25,P
MIAX,20080706040603.47,P
JMG,20080706040544.45,P
MXI,20080706040600.87,P
PWU,20080706040545.57,P
QCH,20080706040539.19,P
HSH,20080706041229.17,P
MXI,20080706041214.65,P
QCH,20080706041225.91,P
XJI,20080706041234.59,P
YZP,20080706041222.57,P
WXT,20080706041248.83,P
JJS,20080706041245.57,P
JMG,20080706041250.67,P
PWU,20080706041244.97,P
YZP,20080706041239.05,P
HSH,20080706041452.37,P
JJS,20080706041446.31,P
MXI,20080706041437.13,P
QCH,20080706041452.93,P
XJI,20080706041502.87,P
YGD,20080706041459.85,P
YZP,20080706041450.75,P
WDT,20080706041811.59,P
WXT,20080706041818.63,P
LUYA,20080706041805.79,P
MIAX,20080706041815.97,P
JMG,20080706041822.71,P
PWU,20080706041826.49,P
QCH,20080706041817.37,P
WXT,20080706042448.63,P
JMG,20080706042445.99,P
MXI,20080706042507.03,P
PWU,20080706042450.93,P
QCH,20080706042440.15,P
HSH,20080706042613.91,P
JJS,20080706042613.29,P
MXI,20080706042606.87,P
PWU,20080706042621.07,P
SPA,20080706042623.89,P
XCO,20080706042631.01,P
XJI,20080706042612.63,P
YGD,20080706042616.99,P
YZP,20080706042602.03,P
WXT,20080706043523.05,P
JMG,20080706043522.59,P
MXI,20080706043506.41,P
PWU,20080706043513.15,P
QCH,20080706043521.17,P
SPA,20080706043519.69,P
XJI,20080706043514.55,P
YZP,20080706043509.19,P
WXT,20080706043712.81,P
JMG,20080706043711.07,P
PWU,20080706043706.41,P
QCH,20080706043708.11,P
WDT,20080706044121.17,P
WXT,20080706044112.31,P
JMG,20080706044113.27,P
MXI,20080706044113.45,P
PWU,20080706044103.21,P
QCH,20080706044110.03,P
WXT,20080706044228.53,P
JMG,20080706044221.89,P
MXI,20080706044240.03,P
PWU,20080706044224.97,P
QCH,20080706044219.93,P
WDT,20080706045405.93,P
WXT,20080706045400.25,P
JMG,20080706045357.39,P
PWU,20080706045357.17,P
QCH,20080706045352.73,P
WXT,20080706050026.03,P
MIAX,20080706050043.71,P
JMG,20080706050021.27,P
PWU,20080706050022.93,P
QCH,20080706050017.73,P
WDT,20080706051222.59,P
WXT,20080706051214.89,P
MIAX,20080706051236.85,P
JMG,20080706051213.03,P
PWU,20080706051208.39,P
QCH,20080706051209.85,P
YZP,20080706051238.03,P
WDT,20080706052041.29,P
WXT,20080706052035.53,P
MIAX,20080706052053.37,P
JJS,20080706052051.97,P
JMG,20080706052032.55,P
MXI,20080706052048.83,P
PWU,20080706052032.27,P
QCH,20080706052027.61,P
SPA,20080706052046.99,P
XCO,20080706052052.77,P
WDT,20080706060207.47,P
WXT,20080706060201.51,P
JMG,20080706060157.17,P
PWU,20080706060158.75,P
QCH,20080706060153.39,P
SPA,20080706060213.55,P
JJS,20080706060708.49,P
XJI,20080706060704.49,P
YZP,20080706060652.07,P
WXT,20080706061539.05,P
HSH,20080706061526.87,P
JJS,20080706061519.81,P
JMG,20080706061537.53,P
MXI,20080706061513.53,P
PWU,20080706061530.59,P
QCH,20080706061537.31,P
SPA,20080706061532.23,P
XJI,20080706061532.41,P
YZP,20080706061517.71,P
WDT,20080706062955.75,P
WXT,20080706062946.91,P
JJS,20080706062948.43,P
JMG,20080706062947.23,P
MXI,20080706062938.59,P
PWU,20080706062937.29,P
QCH,20080706062944.81,P
SPA,20080706062947.19,P
YZP,20080706062952.63,P
WDT,20080706063930.73,P
WXT,20080706063925.23,P
MIAX,20080706063942.09,P
JJS,20080706063939.81,P
JMG,20080706063917.93,P
MXI,20080706063937.35,P
PWU,20080706063921.73,P
QCH,20080706063917.09,P
WXT,20080706065537.37,P
JMG,20080706065537.29,P
MXI,20080706065519.69,P
PWU,20080706065527.45,P
QCH,20080706065536.19,P
YZP,20080706065533.43,P
WDT,20080706070254.11,P
WXT,20080706070248.49,P
MIAX,20080706070305.95,P
JMG,20080706070245.81,P
MXI,20080706070301.87,P
PWU,20080706070245.55,P
QCH,20080706070240.83,P
WXT,20080706071749.29,P
HSH,20080706071735.55,P
JJS,20080706071729.83,P
JMG,20080706071746.19,P
MXI,20080706071722.93,P
PWU,20080706071740.83,P
XJI,20080706071741.25,P
HSH,20080706073152.89,P
JJS,20080706073152.81,P
MXI,20080706073146.13,P
PWU,20080706073203.95,P
SPA,20080706073202.91,P
XJI,20080706073148.99,P
HSH,20080706075229.23,P
JJS,20080706075224.47,P
JMG,20080706075239.61,P
MXI,20080706075215.29,P
PWU,20080706075227.01,P
QCH,20080706075237.43,P
SPA,20080706075233.43,P
XCO,20080706075242.05,P
XJI,20080706075237.27,P
WDT,20080705101839.67,P
MIAX,20080705101835.35,P
JMG,20080705101846.83,P
PWU,20080705101850.51,P
HSH,20080705110743.05,P
MXI,20080705110734.49,P
SPA,20080705110752.41,P
XJI,20080705110743.65,P
YGD,20080705110744.95,P
YZP,20080705110730.25,P
HSH,20080705114230.03,P
JJS,20080705114222.51,P
XJI,20080705114223.59,P
YZP,20080705114210.43,P
HSH,20080705150052.63,P
JMG,20080705150039.39,P
QCH,20080705150034.23,P
XJI,20080705150045.17,P
YZP,20080705150036.79,P
WXT,20080706040314.57,P
JMG,20080706040314.15,P
PWU,20080706040305.17,P
QCH,20080706040311.47,P
SPA,20080706040317.89,P
WDT,20080706041736.63,P
LUYA,20080706041731.09,P
MIAX,20080706041741.09,P
PWU,20080706041751.71,P
YZP,20080706041751.57,P
WXT,20080706081825.21,P
JJS,20080706081831.69,P
JMG,20080706081824.71,P
PWU,20080706081815.97,P
XCO,20080706081838.53,P
WDT,20080706082631.29,P
JMG,20080706082621.09,P
MXI,20080706082608.95,P
PWU,20080706082612.11,P
QCH,20080706082621.29,P
SPA,20080706082620.39,P
WXT,20080706083644.73,P
MIAX,20080706083700.69,P
JMG,20080706083641.29,P
PWU,20080706083642.89,P
QCH,20080706083635.87,P
WDT,20080706090229.31,P
WXT,20080706090220.53,P
HSH,20080706090215.37,P
JJS,20080706090214.63,P
MXI,20080706090202.33,P
PWU,20080706090210.77,P
QCH,20080706090219.95,P
SPA,20080706090214.73,P
XCO,20080706090227.75,P
YGD,20080706090226.49,P
HSH,20080706091608.87,P
JJS,20080706091606.03,P
MXI,20080706091559.33,P
XJI,20080706091610.41,P
YZP,20080706091556.57,P
WXT,20080706100042.51,P
HSH,20080706100023.27,P
JJS,20080706100042.67,P
MXI,20080706100028.57,P
PWU,20080706100039.37,P
QCH,20080706100046.83,P
SPA,20080706100031.65,P
XJI,20080706100040.29,P
WDT,20080706101930.21,P
WXT,20080706101924.81,P
MIAX,20080706101941.85,P
JJS,20080706101940.31,P
JMG,20080706101921.87,P
MXI,20080706101937.69,P
PWU,20080706101922.29,P
QCH,20080706101916.85,P
SPA,20080706101937.13,P
XCO,20080706101942.31,P
WDT,20080706112847.99,P
WXT,20080706112838.83,P
JJS,20080706112829.79,P
JMG,20080706112838.65,P
MXI,20080706112820.57,P
PWU,20080706112828.93,P
SPA,20080706112834.97,P
XCO,20080706112843.77,P
YZP,20080706112834.39,P
WDT,20080706113346.13,P
WXT,20080706113337.57,P
JJS,20080706113334.65,P
JMG,20080706113337.57,P
MXI,20080706113325.39,P
PWU,20080706113327.15,P
QCH,20080706113336.27,P
SPA,20080706113335.19,P
XCO,20080706113345.83,P
YGD,20080706113347.39,P
YZP,20080706113339.87,P
WDT,20080706122538.93,P
WXT,20080706122531.55,P
JJS,20080706122542.43,P
JMG,20080706122530.07,P
PWU,20080706122524.25,P
QCH,20080706122527.31,P
XCO,20080706122546.97,P
YZP,20080706122539.25,P
WDT,20080706124516.09,P
WXT,20080706124514.91,P
JMG,20080706124513.69,P
QCH,20080706124507.23,P
SPA,20080706124531.93,P
XCO,20080706124536.37,P
WXT,20080706125257.91,P
JMG,20080706125253.67,P
MXI,20080706125309.77,P
PWU,20080706125254.03,P
QCH,20080706125250.27,P
XCO,20080706125313.73,P
WDT,20080706125719.77,P
WXT,20080706125710.23,P
JMG,20080706125709.31,P
MXI,20080706125655.75,P
QCH,20080706125708.09,P
XCO,20080706125717.17,P
YZP,20080706125710.69,P
WXT,20080706130802.35,P
JMG,20080706130801.63,P
MXI,20080706130740.19,P
PWU,20080706130752.53,P
QCH,20080706130801.81,P
WDT,20080706132400.11,P
WXT,20080706132352.93,P
JMG,20080706132351.79,P
MXI,20080706132400.35,P
PWU,20080706132346.15,P
QCH,20080706132348.41,P
SPA,20080706132357.85,P
YZP,20080706132337.41,P
WDT,20080706133008.97,P
MIAX,20080706133022.51,P
JJS,20080706133014.57,P
JMG,20080706133000.45,P
PWU,20080706132955.31,P
QCH,20080706132957.19,P
SPA,20080706133010.31,P
XCO,20080706133017.89,P
YZP,20080706133021.53,P
HSH,20080706150835.01,P
JMG,20080706150850.05,P
MXI,20080706150825.69,P
PWU,20080706150843.23,P
XJI,20080706150836.63,P
JMG,20080706152059.59,P
MXI,20080706152109.51,P
PWU,20080706152053.53,P
QCH,20080706152056.77,P
YZP,20080706152120.45,P
WDT,20080706163637.21,P
JJS,20080706163647.53,P
JMG,20080706163628.59,P
PWU,20080706163627.39,P
QCH,20080706163621.79,P
SPA,20080706163643.21,P
HSH,20080706164211.11,P
JJS,20080706164207.71,P
JMG,20080706164209.35,P
MXI,20080706164154.69,P
PWU,20080706164158.97,P
SPA,20080706164207.61,P
XCO,20080706164217.49,P
JJS,20080706172001.97,P
JMG,20080706172013.17,P
MXI,20080706171953.13,P
YGD,20080706172014.05,P
YZP,20080706172005.91,P
HSH,20080706173810.57,P
JJS,20080706173802.77,P
MXI,20080706173801.69,P
PWU,20080706173749.43,P
SPA,20080706173819.07,P
XJI,20080706173810.53,P
YGD,20080706173811.37,P
YZP,20080706173756.65,P
WDT,20080706180642.57,P
JJS,20080706180704.91,P
JMG,20080706180640.41,P
PWU,20080706180639.59,P
SPA,20080706180658.29,P
WDT,20080706182216.75,P
JJS,20080706182206.09,P
JMG,20080706182202.81,P
MXI,20080706182204.43,P
PWU,20080706182200.23,P
QCH,20080706182203.83,P
XCO,20080706182212.97,P
YZP,20080706182216.27,P
WDT,20080706182548.71,P
MIAX,20080706182558.41,P
JJS,20080706182552.63,P
JMG,20080706182544.05,P
MXI,20080706182543.89,P
SPA,20080706182602.47,P
YZP,20080706182552.15,P
HSH,20080706182926.27,P
MXI,20080706182918.27,P
PWU,20080706182935.87,P
SPA,20080706182934.99,P
XJI,20080706182932.75,P
JJS,20080706183218.25,P
JMG,20080706183234.83,P
MXI,20080706183210.79,P
QCH,20080706183220.87,P
YZP,20080706183215.33,P
WDT,20080706185226.01,P
HSH,20080706185208.15,P
JJS,20080706185209.11,P
JMG,20080706185218.37,P
MXI,20080706185154.25,P
PWU,20080706185207.87,P
QCH,20080706185217.27,P
SPA,20080706185210.11,P
XJI,20080706185220.57,P
YZP,20080706185209.17,P
WDT,20080706190859.29,P
JMG,20080706190850.77,P
MXI,20080706190853.59,P
PWU,20080706190850.53,P
QCH,20080706190845.53,P
YZP,20080706190849.19,P
HSH,20080706191415.21,P
JJS,20080706191414.51,P
MXI,20080706191402.55,P
PWU,20080706191408.79,P
SPA,20080706191413.79,P
XCO,20080706191426.73,P
WDT,20080706192338.97,P
HSH,20080706192330.17,P
JJS,20080706192327.37,P
JMG,20080706192330.71,P
MXI,20080706192317.39,P
PWU,20080706192320.65,P
QCH,20080706192329.51,P
SPA,20080706192327.51,P
XCO,20080706192338.95,P
YGD,20080706192340.49,P
YZP,20080706192323.65,P
WDT,20080706193406.65,P
MIAX,20080706193416.15,P
JJS,20080706193421.19,P
JMG,20080706193358.51,P
PWU,20080706193402.67,P
SPA,20080706193417.45,P
XCO,20080706193420.55,P
WDT,20080706194811.55,P
MIAX,20080706194822.59,P
JJS,20080706194824.65,P
JMG,20080706194803.83,P
PWU,20080706194805.17,P
QCH,20080706194758.43,P
SPA,20080706194819.67,P
WDT,20080706200323.53,P
JMG,20080706200315.59,P
MXI,20080706200301.99,P
QCH,20080706200313.89,P
SPA,20080706200312.85,P
XJI,20080706200328.53,P
MIAX,20080706212556.89,P
JJS,20080706212554.91,P
JMG,20080706212535.83,P
MXI,20080706212551.85,P
PWU,20080706212536.27,P
QCH,20080706212530.13,P
HSH,20080706214137.85,P
MXI,20080706214132.01,P
SPA,20080706214148.01,P
XJI,20080706214139.79,P
YZP,20080706214130.71,P
JJS,20080706214327.75,P
JMG,20080706214312.17,P
PWU,20080706214308.25,P
QCH,20080706214308.05,P
SPA,20080706214323.17,P
XCO,20080706214330.93,P
HSH,20080706215147.65,P
JJS,20080706215146.19,P
JMG,20080706215202.97,P
MXI,20080706215138.45,P
PWU,20080706215155.43,P
SPA,20080706215152.67,P
XCO,20080706215203.59,P
XJI,20080706215149.29,P
YGD,20080706215151.23,P
HSH,20080706221726.51,P
MXI,20080706221726.53,P
PWU,20080706221730.37,P
SPA,20080706221738.25,P
XJI,20080706221735.57,P
HSH,20080706222940.85,P
JJS,20080706222937.85,P
JMG,20080706222942.21,P
MXI,20080706222927.63,P
PWU,20080706222932.11,P
QCH,20080706222940.85,P
SPA,20080706222938.59,P
XCO,20080706222950.07,P
YZP,20080706222939.39,P
JMG,20080706230217.01,P
MXI,20080706230226.39,P
PWU,20080706230212.27,P
QCH,20080706230210.75,P
XCO,20080706230234.11,P
MIAX,20080706231315.31,P
JJS,20080706231312.47,P
JMG,20080706231253.97,P
MXI,20080706231307.75,P
PWU,20080706231253.05,P
QCH,20080706231250.17,P
XCO,20080706231313.51,P
MIAX,20080706232058.87,P
JJS,20080706232054.47,P
JMG,20080706232037.61,P
MXI,20080706232050.19,P
PWU,20080706232035.57,P
QCH,20080706232033.99,P
JJS,20080706233714.95,P
JMG,20080706233719.61,P
MXI,20080706233703.69,P
PWU,20080706233708.13,P
QCH,20080706233710.95,P
SPA,20080706233713.95,P
YZP,20080706233719.11,P
HSH,20080706235707.89,P
JJS,20080706235701.43,P
JMG,20080706235713.57,P
MXI,20080706235653.05,P
PWU,20080706235705.53,P
QCH,20080706235701.43,P
WDT,20080707000132.73,P
WXT,20080707000127.75,P
MIAX,20080707000145.19,P
JJS,20080707000146.91,P
JMG,20080707000126.59,P
PWU,20080707000126.63,P
QCH,20080707000120.61,P
SPA,20080707000141.01,P
XCO,20080707000147.39,P
WDT,20080707000548.85,P
WXT,20080707000545.35,P
JMG,20080707000543.31,P
PWU,20080707000544.77,P
QCH,20080707000534.87,P
HSH,20080707003938.29,P
MXI,20080707003931.05,P
PWU,20080707003948.43,P
SPA,20080707003948.11,P
XJI,20080707003937.95,P
WXT,20080707004625.75,P
HSH,20080707004645.93,P
JMG,20080707004621.71,P
PWU,20080707004619.91,P
QCH,20080707004619.73,P
SPA,20080707004634.85,P
XCO,20080707004639.73,P
HSH,20080707004704.13,P
JJS,20080707004708.37,P
MXI,20080707004656.65,P
SPA,20080707004713.63,P
XJI,20080707004706.03,P
WXT,20080707011906.71,P
JMG,20080707011902.31,P
MXI,20080707011917.45,P
PWU,20080707011902.13,P
QCH,20080707011857.97,P
HSH,20080707012450.59,P
JJS,20080707012450.99,P
MXI,20080707012441.83,P
SPA,20080707012459.67,P
XJI,20080707012453.59,P
YZP,20080707012439.49,P
WDT,20080707013238.31,P
WXT,20080707013234.35,P
JMG,20080707013229.55,P
MXI,20080707013249.75,P
PWU,20080707013233.59,P
QCH,20080707013224.19,P
WDT,20080707013509.83,P
WXT,20080707013508.13,P
JMG,20080707013508.99,P
PWU,20080707013511.61,P
QCH,20080707013501.51,P
WXT,20080707015454.25,P
JMG,20080707015456.61,P
MXI,20080707015446.45,P
PWU,20080707015444.37,P
YZP,20080707015502.43,P
WXT,20080707015920.75,P
MIAX,20080707015932.41,P
JJS,20080707015939.33,P
JMG,20080707015916.41,P
MXI,20080707015936.95,P
PWU,20080707015921.55,P
QCH,20080707015911.27,P
WDT,20080707021028.31,P
WXT,20080707021021.49,P
JJS,20080707021035.25,P
JMG,20080707021018.83,P
MXI,20080707021031.43,P
PWU,20080707021016.39,P
SPA,20080707021031.29,P
WDT,20080707021643.49,P
WXT,20080707021633.91,P
JMG,20080707021633.73,P
MXI,20080707021628.87,P
PWU,20080707021624.17,P
QCH,20080707021621.23,P
SPA,20080707021635.35,P
WDT,20080707023328.01,P
WXT,20080707023321.33,P
JJS,20080707023335.23,P
JMG,20080707023318.77,P
MXI,20080707023331.53,P
PWU,20080707023316.27,P
QCH,20080707023315.37,P
SPA,20080707023331.03,P
XCO,20080707023337.47,P
YZP,20080707023329.05,P
HSH,20080707025002.59,P
JJS,20080707024959.59,P
MXI,20080707024955.81,P
PWU,20080707025013.47,P
XCO,20080707025015.83,P
XJI,20080707024956.23,P
YGD,20080707024957.71,P
YZP,20080707024943.01,P
WXT,20080707025743.05,P
JMG,20080707025738.83,P
MXI,20080707025752.35,P
PWU,20080707025737.73,P
QCH,20080707025740.43,P
WXT,20080707030256.17,P
JMG,20080707030250.55,P
MXI,20080707030308.95,P
PWU,20080707030253.27,P
QCH,20080707030247.37,P
YZP,20080707030304.13,P
WDT,20080707031415.03,P
WXT,20080707031408.77,P
JMG,20080707031403.83,P
MXI,20080707031418.67,P
PWU,20080707031403.91,P
QCH,20080707031401.65,P
SPA,20080707031418.91,P
WDT,20080707032505.95,P
WXT,20080707032502.35,P
MIAX,20080707032516.73,P
JMG,20080707032459.99,P
MXI,20080707032458.59,P
PWU,20080707032502.83,P
WXT,20080707032723.01,P
HSH,20080707032714.19,P
JJS,20080707032708.85,P
JMG,20080707032721.95,P
MXI,20080707032659.31,P
PWU,20080707032713.11,P
QCH,20080707032721.95,P
SPA,20080707032716.87,P
XJI,20080707032723.65,P
YZP,20080707032710.35,P
WXT,20080707033043.07,P
MIAX,20080707033056.77,P
JMG,20080707033038.79,P
MXI,20080707033058.85,P
PWU,20080707033039.83,P
QCH,20080707033027.61,P
WDT,20080707033313.51,P
WXT,20080707033308.83,P
MIAX,20080707033326.75,P
JMG,20080707033309.31,P
PWU,20080707033308.79,P
QCH,20080707033300.21,P
SPA,20080707033323.09,P
WDT,20080707035004.35,P
MXI,20080707035016.03,P
PWU,20080707035001.33,P
QCH,20080707034957.69,P
YZP,20080707035013.91,P
WDT,20080707035243.07,P
WXT,20080707035235.57,P
HSH,20080707035216.35,P
JJS,20080707035235.23,P
JMG,20080707035223.13,P
MXI,20080707035233.45,P
PWU,20080707035227.31,P
QCH,20080707035230.11,P
SPA,20080707035240.93,P
XCO,20080707035240.73,P
YGD,20080707035250.11,P
WXT,20080707041925.15,P
HSH,20080707041914.69,P
JJS,20080707041909.31,P
JMG,20080707041923.75,P
MXI,20080707041900.19,P
QCH,20080707041921.01,P
YZP,20080707041908.93,P
JJS,20080707042012.07,P
JMG,20080707041955.69,P
MXI,20080707042007.51,P
PWU,20080707041953.13,P
QCH,20080707041952.25,P
WDT,20080707042542.59,P
JJS,20080707042535.11,P
JMG,20080707042542.17,P
MXI,20080707042525.21,P
PWU,20080707042532.43,P
QCH,20080707042540.91,P
SPA,20080707042543.13,P
XCO,20080707042555.69,P
YZP,20080707042538.01,P
WDT,20080707043201.51,P
WXT,20080707043152.67,P
HSH,20080707043150.39,P
JJS,20080707043144.31,P
JMG,20080707043152.15,P
PWU,20080707043142.85,P
QCH,20080707043148.27,P
SPA,20080707043149.43,P
YZP,20080707043151.23,P
WDT,20080707043445.73,P
WXT,20080707043438.85,P
JMG,20080707043436.55,P
PWU,20080707043432.99,P
QCH,20080707043433.61,P
WXT,20080707044511.93,P
JJS,20080707044503.71,P
JMG,20080707044511.53,P
MXI,20080707044442.73,P
XCO,20080707044518.33,P
HSH,20080707044648.69,P
JJS,20080707044655.27,P
MXI,20080707044648.83,P
PWU,20080707044705.51,P
SPA,20080707044700.67,P
XJI,20080707044654.91,P
YGD,20080707044706.35,P
WDT,20080707050923.05,P
WXT,20080707050914.55,P
HSH,20080707050912.81,P
JJS,20080707050906.93,P
JMG,20080707050913.19,P
MXI,20080707050858.59,P
PWU,20080707050904.69,P
QCH,20080707050913.89,P
SPA,20080707050911.59,P
XCO,20080707050920.07,P
YZP,20080707050911.93,P
WDT,20080707051028.77,P
WXT,20080707051027.67,P
MIAX,20080707051037.31,P
JJS,20080707051050.89,P
JMG,20080707051026.45,P
MXI,20080707051047.33,P
QCH,20080707051019.99,P
SPA,20080707051044.63,P
XCO,20080707051047.81,P
HSH,20080707051636.87,P
JJS,20080707051641.15,P
MXI,20080707051635.69,P
XJI,20080707051624.31,P
YGD,20080707051637.85,P
YZP,20080707051626.49,P
HSH,20080707052533.91,P
MXI,20080707052528.07,P
PWU,20080707052545.87,P
XJI,20080707052535.87,P
YZP,20080707052526.79,P
WDT,20080707052652.75,P
WXT,20080707052650.09,P
MIAX,20080707052701.71,P
JJS,20080707052710.81,P
JMG,20080707052646.13,P
MXI,20080707052706.93,P
PWU,20080707052650.97,P
QCH,20080707052640.17,P
SPA,20080707052705.23,P
WDT,20080707053830.93,P
MIAX,20080707053842.01,P
HSH,20080707053836.79,P
JJS,20080707053839.35,P
JMG,20080707053823.09,P
MXI,20080707053817.17,P
PWU,20080707053825.35,P
QCH,20080707053817.11,P
XJI,20080707053828.09,P
YGD,20080707053836.79,P
YZP,20080707053823.59,P
HSH,20080707053932.71,P
JJS,20080707053927.31,P
JMG,20080707053943.11,P
MXI,20080707053918.83,P
YZP,20080707053926.79,P
WDT,20080707060144.43,P
WXT,20080707060137.37,P
JMG,20080707060134.15,P
PWU,20080707060130.69,P
QCH,20080707060129.05,P
XCO,20080707060140.09,P
WXT,20080707061544.45,P
HSH,20080707061531.31,P
JJS,20080707061526.03,P
JMG,20080707061542.49,P
MXI,20080707061518.41,P
PWU,20080707061534.65,P
QCH,20080707061542.91,P
SPA,20080707061536.71,P
XCO,20080707061543.77,P
XJI,20080707061537.61,P
YGD,20080707061536.03,P
YZP,20080707061523.75,P
WDT,20080707062252.01,P
WXT,20080707062248.79,P
MIAX,20080707062301.99,P
JMG,20080707062245.79,P
PWU,20080707062249.45,P
QCH,20080707062239.15,P
SPA,20080707062303.73,P
WDT,20080707062539.29,P
WXT,20080707062536.47,P
JMG,20080707062532.53,P
