MXI,20080704065854.34,P
MXI,20080704065856.60,S
PWU,20080704065911.82,P
QCH,20080704065917.18,P
QCH,20080704065941.22,S
XCO,20080704065921.78,P
XCO,20080704065945.34,S
XJI,20080704065917.38,P
XJI,20080704065934.44,S
YGD,20080704065914.46,P
YGD,20080704065930.74,S
YZP,20080704065902.22,P
WDT,20080704070810.18,P
WDT,20080704070820.22,S
WXT,20080704070806.22,P
WXT,20080704070814.00,S
MIAX,20080704070816.80,P
JJS,20080704070821.72,P
JMG,20080704070803.44,P
MXI,20080704070819.28,P
PWU,20080704070806.32,P
PWU,20080704070814.86,S
QCH,20080704070754.80,P
QCH,20080704070757.32,S
HSH,20080704071246.56,P
HSH,20080704071259.62,S
MXI,20080704071241.02,P
MXI,20080704071251.24,S
PWU,20080704071258.38,P
PWU,20080704071321.80,S
SPA,20080704071258.08,P
SPA,20080704071318.56,S
XJI,20080704071241.58,P
XJI,20080704071251.74,S
YZP,20080704071231.12,P
WDT,20080704071913.16,P
WDT,20080704071931.96,S
WXT,20080704071904.22,P
WXT,20080704071916.66,S
HSH,20080704071905.10,P
JJS,20080704071905.94,P
JJS,20080704071921.32,S
JMG,20080704071906.32,P
JMG,20080704071919.60,S
PWU,20080704071854.32,P
PWU,20080704071900.02,S
QCH,20080704071903.48,P
QCH,20080704071915.74,S
XCO,20080704071914.46,P
YZP,20080704071908.94,P
WXT,20080704072054.98,P
WXT,20080704072105.92,S
HSH,20080704072045.74,P
JMG,20080704072054.58,P
JMG,20080704072113.68,S
MXI,20080704072033.80,P
MXI,20080704072035.22,S
PWU,20080704072045.14,P
PWU,20080704072055.76,S
QCH,20080704072054.34,P
QCH,20080704072112.06,S
SPA,20080704072045.64,P
SPA,20080704072101.86,S
YZP,20080704072048.42,P
YZP,20080704072106.58,S
WDT,20080704073110.26,P
WDT,20080704073120.86,S
WXT,20080704073106.78,P
WXT,20080704073117.16,S
MIAX,20080704073120.16,P
MIAX,20080704073139.10,S
PWU,20080704073106.72,P
PWU,20080704073116.24,S
QCH,20080704073052.38,P
QCH,20080704073055.96,S
YGD,20080704073136.92,P
WXT,20080704073304.66,P
WXT,20080704073313.36,S
MIAX,20080704073324.52,P
MIAX,20080704073347.72,S
JJS,20080704073317.14,P
JJS,20080704073336.12,S
JMG,20080704073257.42,P
JMG,20080704073300.32,S
MXI,20080704073309.82,P
MXI,20080704073329.62,S
PWU,20080704073257.06,P
QCH,20080704073255.90,P
QCH,20080704073257.64,S
SPA,20080704073312.54,P
XCO,20080704073318.80,P
XCO,20080704073338.62,S
HSH,20080704075250.88,P
HSH,20080704075305.80,S
JJS,20080704075249.60,P
JJS,20080704075303.42,S
MXI,20080704075243.70,P
MXI,20080704075252.94,S
PWU,20080704075300.84,P
PWU,20080704075322.76,S
XJI,20080704075237.88,P
XJI,20080704075247.48,S
YGD,20080704075251.92,P
YGD,20080704075304.14,S
YZP,20080704075231.64,P
YZP,20080704075234.42,S
LUYA,20080703120604.06,P
JMG,20080703120556.96,P
JMG,20080703120606.72,S
PWU,20080703120553.02,P
QCH,20080703120543.96,P
QCH,20080703120547.38,S
SPA,20080703120607.18,P
SPA,20080703120622.00,S
XCO,20080703120618.26,P
XCO,20080703120641.24,S
WDT,20080704012212.74,P
HSH,20080704012142.26,P
HSH,20080704012156.04,S
JJS,20080704012143.36,P
JJS,20080704012159.48,S
MXI,20080704012137.26,P
MXI,20080704012148.04,S
PWU,20080704012154.36,P
XJI,20080704012136.26,P
XJI,20080704012145.76,S
YGD,20080704012144.18,P
YGD,20080704012157.62,S
YZP,20080704012128.62,P
WDT,20080704014035.38,P
WDT,20080704014045.94,S
WXT,20080704014031.00,P
WXT,20080704014038.50,S
MIAX,20080704014047.16,P
JJS,20080704014050.98,P
JJS,20080704014114.62,S
JMG,20080704014028.34,P
JMG,20080704014034.66,S
PWU,20080704014030.22,P
PWU,20080704014038.68,S
QCH,20080704014018.90,P
QCH,20080704014021.42,S
SPA,20080704014045.22,P
SPA,20080704014103.58,S
MXI,20080704053021.56,P
MXI,20080704053038.00,S
QCH,20080704053023.60,P
SPA,20080704053017.38,P
XJI,20080704053039.46,P
YGD,20080704053041.40,P
YZP,20080704053028.18,P
WXT,20080704054731.24,P
WXT,20080704054753.58,S
MXI,20080704054703.94,P
MXI,20080704054704.54,S
PWU,20080704054721.38,P
PWU,20080704054738.00,S
QCH,20080704054728.50,P
QCH,20080704054752.34,S
SPA,20080704054722.16,P
SPA,20080704054738.06,S
XCO,20080704054733.84,P
XCO,20080704054754.52,S
YGD,20080704054719.66,P
YGD,20080704054736.02,S
YZP,20080704054708.40,P
WXT,20080704082548.92,P
WXT,20080704082612.14,S
HSH,20080704082542.92,P
HSH,20080704082554.72,S
JJS,20080704082534.92,P
JJS,20080704082546.48,S
JMG,20080704082548.44,P
JMG,20080704082607.20,S
MXI,20080704082525.82,P
MXI,20080704082528.42,S
PWU,20080704082539.92,P
PWU,20080704082551.76,S
XCO,20080704082552.16,P
XCO,20080704082614.52,S
XJI,20080704082550.98,P
XJI,20080704082610.30,S
YGD,20080704082549.68,P
YZP,20080704082537.30,P
WDT,20080704082922.40,P
JMG,20080704082912.44,P
JMG,20080704082923.56,S
MXI,20080704082905.84,P
MXI,20080704082912.72,S
PWU,20080704082908.88,P
QCH,20080704082913.54,P
YGD,20080704082918.14,P
YGD,20080704082935.12,S
WXT,20080704083144.22,P
WXT,20080704083202.04,S
HSH,20080704083137.28,P
HSH,20080704083151.16,S
JJS,20080704083133.82,P
JJS,20080704083144.50,S
JMG,20080704083144.20,P
JMG,20080704083202.02,S
MXI,20080704083118.94,P
MXI,20080704083122.12,S
PWU,20080704083134.26,P
PWU,20080704083142.86,S
QCH,20080704083143.74,P
QCH,20080704083201.04,S
SPA,20080704083138.34,P
SPA,20080704083151.68,S
XCO,20080704083148.68,P
XCO,20080704083211.76,S
XJI,20080704083148.36,P
XJI,20080704083209.18,S
YGD,20080704083146.76,P
YGD,20080704083206.84,S
YZP,20080704083135.40,P
YZP,20080704083155.02,S
WDT,20080704084336.10,P
WDT,20080704084345.28,S
WXT,20080704084325.96,P
WXT,20080704084333.98,S
MIAX,20080704084345.88,P
MIAX,20080704084409.82,S
JMG,20080704084323.54,P
JMG,20080704084330.30,S
MXI,20080704084337.42,P
MXI,20080704084354.04,S
PWU,20080704084321.62,P
PWU,20080704084326.12,S
QCH,20080704084319.90,P
QCH,20080704084323.24,S
SPA,20080704084336.80,P
SPA,20080704084353.48,S
XCO,20080704084342.60,P
XCO,20080704084404.72,S
WDT,20080704084557.88,P
WDT,20080704084611.82,S
WXT,20080704084549.76,P
WXT,20080704084559.12,S
JMG,20080704084548.10,P
JMG,20080704084556.24,S
MXI,20080704084556.50,P
MXI,20080704084608.56,S
PWU,20080704084541.28,P
PWU,20080704084542.44,S
YGD,20080704084611.88,P
WDT,20080704090412.98,P
WDT,20080704090420.60,S
WXT,20080704090403.32,P
WXT,20080704090416.14,S
LUYA,20080704090420.28,P
LUYA,20080704090434.64,S
MIAX,20080704090425.02,P
MIAX,20080704090447.28,S
JMG,20080704090409.36,P
JMG,20080704090413.84,S
PWU,20080704090411.86,P
PWU,20080704090428.18,S
QCH,20080704090357.76,P
QCH,20080704090408.36,S
SPA,20080704090425.34,P
SPA,20080704090443.10,S
WDT,20080704090624.12,P
WDT,20080704090629.88,S
LUYA,20080704090632.90,P
LUYA,20080704090645.12,S
MIAX,20080704090637.44,P
MIAX,20080704090657.90,S
JMG,20080704090623.68,P
JMG,20080704090630.24,S
PWU,20080704090617.90,P
PWU,20080704090625.90,S
QCH,20080704090614.34,P
QCH,20080704090615.26,S
SPA,20080704090633.36,P
XCO,20080704090645.42,P
XCO,20080704090707.48,S
YZP,20080704090647.38,P
WDT,20080704091456.48,P
WDT,20080704091507.88,S
LUYA,20080704091501.66,P
LUYA,20080704091518.98,S
MIAX,20080704091506.84,P
MIAX,20080704091528.04,S
JJS,20080704091510.26,P
JJS,20080704091533.24,S
JMG,20080704091447.52,P
JMG,20080704091453.54,S
MXI,20080704091506.92,P
MXI,20080704091523.50,S
PWU,20080704091450.48,P
PWU,20080704091458.02,S
QCH,20080704091437.12,P
QCH,20080704091443.44,S
SPA,20080704091505.28,P
SPA,20080704091523.80,S
XCO,20080704091508.82,P
XCO,20080704091530.16,S
HSH,20080704093337.44,P
HSH,20080704093350.10,S
JJS,20080704093334.44,P
JJS,20080704093345.00,S
JMG,20080704093346.48,P
JMG,20080704093405.74,S
MXI,20080704093319.20,P
MXI,20080704093322.48,S
SPA,20080704093344.44,P
SPA,20080704093353.52,S
XCO,20080704093350.72,P
XCO,20080704093411.98,S
YZP,20080704093335.60,P
YZP,20080704093352.90,S
WDT,20080704093749.52,P
WDT,20080704093758.40,S
LUYA,20080704093757.64,P
LUYA,20080704093814.16,S
HSH,20080704093806.20,P
JJS,20080704093803.38,P
JJS,20080704093824.96,S
JMG,20080704093742.40,P
JMG,20080704093748.26,S
MXI,20080704093800.22,P
MXI,20080704093817.28,S
SPA,20080704093755.18,P
SPA,20080704093817.34,S
XCO,20080704093803.34,P
XCO,20080704093824.00,S
WDT,20080704094532.86,P
LUYA,20080704094538.18,P
LUYA,20080704094557.56,S
JJS,20080704094529.10,P
JJS,20080704094540.16,S
JMG,20080704094523.16,P
JMG,20080704094530.62,S
MXI,20080704094524.06,P
MXI,20080704094536.40,S
QCH,20080704094521.52,P
XCO,20080704094532.48,P
YZP,20080704094538.80,P
LUYA,20080704104237.90,P
LUYA,20080704104253.38,S
MIAX,20080704104242.52,P
MIAX,20080704104301.24,S
JMG,20080704104222.86,P
JMG,20080704104223.78,S
QCH,20080704104218.44,P
XCO,20080704104245.34,P
XCO,20080704104306.18,S
MIAX,20080704104351.10,P
MIAX,20080704104409.98,S
JMG,20080704104333.44,P
JMG,20080704104335.84,S
QCH,20080704104326.66,P
QCH,20080704104329.54,S
SPA,20080704104354.46,P
SPA,20080704104415.66,S
YGD,20080704104407.86,P
LUYA,20080704104923.04,P
LUYA,20080704104933.90,S
MIAX,20080704104930.40,P
MIAX,20080704104948.40,S
JJS,20080704104943.84,P
JJS,20080704105007.78,S
JMG,20080704104919.06,P
JMG,20080704104927.16,S
MXI,20080704104940.16,P
MXI,20080704105002.66,S
QCH,20080704104912.74,P
QCH,20080704104916.24,S
SPA,20080704104937.26,P
SPA,20080704104958.18,S
XCO,20080704104940.98,P
XCO,20080704105004.84,S
HSH,20080704111737.78,P
JJS,20080704111734.24,P
JJS,20080704111742.52,S
MXI,20080704111723.74,P
MXI,20080704111729.16,S
SPA,20080704111736.14,P
SPA,20080704111749.34,S
XCO,20080704111744.22,P
XCO,20080704111805.14,S
YZP,20080704111737.92,P
YZP,20080704111756.54,S
JJS,20080704114208.52,P
JJS,20080704114221.14,S
JMG,20080704114209.66,P
JMG,20080704114231.44,S
MXI,20080704114147.98,P
MXI,20080704114201.58,S
QCH,20080704114208.32,P
QCH,20080704114223.66,S
XJI,20080704114213.38,P
XJI,20080704114236.92,S
YZP,20080704114205.18,P
YZP,20080704114223.22,S
LUYA,20080704114256.22,P
HSH,20080704114232.88,P
HSH,20080704114242.82,S
JJS,20080704114235.48,P
JJS,20080704114246.50,S
JMG,20080704114240.10,P
JMG,20080704114302.78,S
MXI,20080704114223.48,P
MXI,20080704114227.24,S
QCH,20080704114241.34,P
SPA,20080704114231.40,P
SPA,20080704114246.46,S
XCO,20080704114246.44,P
XCO,20080704114305.00,S
XJI,20080704114243.76,P
XJI,20080704114300.98,S
YGD,20080704114242.50,P
YGD,20080704114257.96,S
HSH,20080704121839.04,P
HSH,20080704121852.22,S
JJS,20080704121832.34,P
JJS,20080704121842.58,S
JMG,20080704121849.14,P
JMG,20080704121911.46,S
MXI,20080704121825.02,P
MXI,20080704121826.18,S
SPA,20080704121844.52,P
SPA,20080704121901.50,S
XJI,20080704121844.82,P
XJI,20080704121900.96,S
YZP,20080704121830.16,P
YZP,20080704121839.84,S
MIAX,20080704125955.28,P
JJS,20080704125924.82,P
JJS,20080704125927.66,S
JMG,20080704125939.14,P
JMG,20080704125953.42,S
QCH,20080704125938.74,P
QCH,20080704125958.02,S
YGD,20080704125935.92,P
YGD,20080704125956.10,S
YZP,20080704125935.20,P
YZP,20080704125943.06,S
HSH,20080704130912.86,P
HSH,20080704130926.94,S
JMG,20080704130914.92,P
JMG,20080704130928.86,S
QCH,20080704130911.08,P
QCH,20080704130923.50,S
SPA,20080704130908.92,P
SPA,20080704130917.08,S
XCO,20080704130923.54,P
XCO,20080704130946.86,S
YGD,20080704130925.44,P
YZP,20080704130916.64,P
YZP,20080704130936.80,S
HSH,20080704131241.32,P
HSH,20080704131254.70,S
JMG,20080704131243.12,P
JMG,20080704131257.64,S
QCH,20080704131241.06,P
QCH,20080704131251.62,S
SPA,20080704131237.40,P
SPA,20080704131245.54,S
XCO,20080704131254.08,P
XCO,20080704131315.36,S
YGD,20080704131254.94,P
YZP,20080704131247.24,P
MIAX,20080704135434.20,P
MIAX,20080704135455.44,S
JJS,20080704135430.52,P
JMG,20080704135413.74,P
JMG,20080704135423.06,S
MXI,20080704135432.44,P
MXI,20080704135449.04,S
PWU,20080704135414.50,P
PWU,20080704135420.38,S
QCH,20080704135404.56,P
QCH,20080704135407.30,S
SPA,20080704135429.44,P
SPA,20080704135445.96,S
JJS,20080704140622.84,P
JJS,20080704140639.70,S
MXI,20080704140618.22,P
MXI,20080704140627.26,S
QCH,20080704140639.78,P
XJI,20080704140614.66,P
XJI,20080704140628.40,S
YZP,20080704140606.16,P
JJS,20080704141438.58,P
JJS,20080704141453.84,S
JMG,20080704141433.58,P
JMG,20080704141444.48,S
PWU,20080704141424.28,P
PWU,20080704141424.94,S
QCH,20080704141431.54,P
QCH,20080704141441.30,S
SPA,20080704141436.30,P
SPA,20080704141449.58,S
XCO,20080704141446.24,P
XCO,20080704141507.64,S
YZP,20080704141445.24,P
YZP,20080704141507.32,S
LUYA,20080704153022.54,P
LUYA,20080704153045.72,S
JJS,20080704153011.68,P
JJS,20080704153026.20,S
JMG,20080704153004.54,P
JMG,20080704153016.10,S
MXI,20080704153003.08,P
MXI,20080704153012.26,S
PWU,20080704152951.36,P
PWU,20080704152954.18,S
QCH,20080704153000.70,P
SPA,20080704153007.38,P
SPA,20080704153015.14,S
XCO,20080704153018.36,P
XCO,20080704153039.94,S
YZP,20080704153017.60,P
YZP,20080704153040.82,S
HSH,20080704153641.78,P
HSH,20080704153653.02,S
MXI,20080704153633.14,P
MXI,20080704153638.76,S
PWU,20080704153650.50,P
PWU,20080704153708.68,S
QCH,20080704153700.64,P
QCH,20080704153721.24,S
SPA,20080704153650.58,P
SPA,20080704153708.42,S
XJI,20080704153645.26,P
XJI,20080704153657.46,S
YGD,20080704153649.18,P
YGD,20080704153706.78,S
YZP,20080704153633.76,P
MIAX,20080704154312.70,P
HSH,20080704154256.88,P
JJS,20080704154256.26,P
JJS,20080704154310.92,S
JMG,20080704154253.22,P
JMG,20080704154305.78,S
MXI,20080704154247.58,P
MXI,20080704154256.10,S
PWU,20080704154242.32,P
PWU,20080704154243.06,S
QCH,20080704154252.04,P
QCH,20080704154259.92,S
SPA,20080704154252.70,P
SPA,20080704154304.16,S
YGD,20080704154308.40,P
MIAX,20080704154652.12,P
HSH,20080704154626.80,P
HSH,20080704154640.00,S
JJS,20080704154626.62,P
JJS,20080704154638.04,S
JMG,20080704154628.58,P
JMG,20080704154646.08,S
MXI,20080704154614.44,P
MXI,20080704154615.34,S
PWU,20080704154617.42,P
PWU,20080704154622.98,S
QCH,20080704154625.84,P
SPA,20080704154625.18,P
SPA,20080704154630.60,S
XJI,20080704154641.02,P
XJI,20080704154703.82,S
YZP,20080704154629.34,P
HSH,20080704160942.78,P
HSH,20080704160955.84,S
JJS,20080704160941.00,P
JJS,20080704160957.06,S
MXI,20080704160935.52,P
MXI,20080704160944.60,S
PWU,20080704160952.76,P
PWU,20080704161014.78,S
QCH,20080704161002.34,P
SPA,20080704160952.68,P
SPA,20080704161013.44,S
XJI,20080704160941.82,P
XJI,20080704160951.94,S
YGD,20080704160943.84,P
YGD,20080704160956.48,S
YZP,20080704160928.46,P
MIAX,20080704165619.24,P
JMG,20080704165558.22,P
JMG,20080704165605.96,S
MXI,20080704165613.46,P
MXI,20080704165630.88,S
PWU,20080704165556.42,P
PWU,20080704165558.14,S
QCH,20080704165554.92,P
QCH,20080704165555.38,S
SPA,20080704165612.48,P
SPA,20080704165629.34,S
XCO,20080704165618.06,P
XCO,20080704165637.52,S
LUYA,20080704170523.26,P
LUYA,20080704170541.74,S
MIAX,20080704170528.14,P
MIAX,20080704170552.36,S
JMG,20080704170504.34,P
JMG,20080704170515.08,S
MXI,20080704170515.66,P
MXI,20080704170528.62,S
PWU,20080704170501.58,P
PWU,20080704170501.86,S
QCH,20080704170501.04,P
QCH,20080704170503.24,S
SPA,20080704170519.14,P
SPA,20080704170530.54,S
XCO,20080704170523.56,P
XCO,20080704170544.04,S
MXI,20080704172257.46,P
MXI,20080704172307.26,S
XJI,20080704172259.26,P
XJI,20080704172309.82,S
YGD,20080704172305.28,P
YGD,20080704172321.32,S
YZP,20080704172250.12,P
JMG,20080704174114.26,P
JMG,20080704174128.60,S
MXI,20080704174110.08,P
MXI,20080704174118.04,S
PWU,20080704174059.98,P
QCH,20080704174110.02,P
QCH,20080704174120.12,S
YZP,20080704174124.22,P
YZP,20080704174146.80,S
HSH,20080704181723.52,P
HSH,20080704181733.60,S
JJS,20080704181727.46,P
JJS,20080704181741.12,S
MXI,20080704181716.74,P
MXI,20080704181722.80,S
PWU,20080704181734.46,P
PWU,20080704181754.16,S
QCH,20080704181741.58,P
SPA,20080704181733.48,P
SPA,20080704181750.88,S
XJI,20080704181727.64,P
XJI,20080704181740.22,S
YZP,20080704181717.62,P
JJS,20080704181955.10,P
JJS,20080704182010.22,S
MXI,20080704181947.30,P
MXI,20080704181947.60,S
PWU,20080704182004.58,P
PWU,20080704182024.44,S
XJI,20080704181954.90,P
XJI,20080704182006.50,S
YZP,20080704181943.34,P
HSH,20080704183242.88,P
HSH,20080704183243.02,S
MXI,20080704183252.06,P
MXI,20080704183301.72,S
QCH,20080704183311.52,P
QCH,20080704183335.36,S
SPA,20080704183257.10,P
SPA,20080704183309.50,S
XJI,20080704183258.54,P
XJI,20080704183309.10,S
YZP,20080704183257.98,P
JJS,20080704190450.78,P
JJS,20080704190510.60,S
JMG,20080704190436.84,P
JMG,20080704190444.70,S
PWU,20080704190431.28,P
PWU,20080704190432.62,S
QCH,20080704190434.14,P
QCH,20080704190440.26,S
XCO,20080704190454.12,P
XCO,20080704190515.02,S
YZP,20080704190450.40,P
JJS,20080704190713.28,P
JJS,20080704190723.46,S
JMG,20080704190720.34,P
JMG,20080704190738.00,S
MXI,20080704190702.40,P
MXI,20080704190708.36,S
PWU,20080704190710.70,P
PWU,20080704190719.94,S
QCH,20080704190719.94,P
QCH,20080704190736.98,S
XCO,20080704190726.02,P
XCO,20080704190747.40,S
HSH,20080704193931.14,P
HSH,20080704193942.90,S
JJS,20080704193926.58,P
JJS,20080704193937.84,S
JMG,20080704193942.40,P
JMG,20080704194004.92,S
MXI,20080704193917.78,P
MXI,20080704193918.60,S
PWU,20080704193935.90,P
PWU,20080704193950.18,S
QCH,20080704193942.88,P
QCH,20080704194005.42,S
SPA,20080704193936.78,P
SPA,20080704193952.68,S
XCO,20080704193944.20,P
XCO,20080704194008.32,S
XJI,20080704193937.76,P
XJI,20080704193953.90,S
YGD,20080704193933.50,P
YGD,20080704193953.12,S
YZP,20080704193923.44,P
HSH,20080704194334.90,P
HSH,20080704194347.94,S
JJS,20080704194332.24,P
JJS,20080704194345.40,S
MXI,20080704194325.84,P
MXI,20080704194325.98,S
PWU,20080704194342.96,P
PWU,20080704194401.50,S
SPA,20080704194343.90,P
SPA,20080704194402.90,S
YGD,20080704194337.58,P
YGD,20080704194355.04,S
MIAX,20080704195337.20,P
JMG,20080704195316.70,P
JMG,20080704195331.22,S
MXI,20080704195302.52,P
MXI,20080704195304.06,S
PWU,20080704195306.16,P
PWU,20080704195315.34,S
QCH,20080704195316.38,P
QCH,20080704195329.14,S
YZP,20080704195316.94,P
YZP,20080704195337.36,S
HSH,20080704195839.76,P
HSH,20080704195856.50,S
JJS,20080704195839.82,P
JJS,20080704195856.54,S
MXI,20080704195836.46,P
MXI,20080704195846.38,S
PWU,20080704195851.46,P
PWU,20080704195915.42,S
SPA,20080704195851.02,P
SPA,20080704195913.92,S
XJI,20080704195831.38,P
XJI,20080704195843.56,S
YGD,20080704195838.18,P
YGD,20080704195849.76,S
YZP,20080704195823.62,P
HSH,20080704200004.74,P
HSH,20080704200018.14,S
JJS,20080704195959.90,P
JJS,20080704200010.38,S
JMG,20080704200012.94,P
JMG,20080704200033.56,S
MXI,20080704195947.36,P
MXI,20080704195949.88,S
PWU,20080704200004.86,P
PWU,20080704200017.46,S
QCH,20080704200013.98,P
QCH,20080704200033.98,S
SPA,20080704200007.60,P
SPA,20080704200022.26,S
XJI,20080704200013.62,P
XJI,20080704200032.56,S
YZP,20080704195959.96,P
LUYA,20080704201913.96,P
LUYA,20080704201932.32,S
JJS,20080704201912.82,P
JJS,20080704201932.96,S
JMG,20080704201857.60,P
JMG,20080704201905.32,S
MXI,20080704201908.68,P
MXI,20080704201924.48,S
PWU,20080704201854.14,P
PWU,20080704201855.16,S
QCH,20080704201852.74,P
QCH,20080704201854.40,S
SPA,20080704201910.02,P
SPA,20080704201924.60,S
XCO,20080704201915.78,P
XCO,20080704201936.08,S
YZP,20080704201919.88,P
HSH,20080704203247.02,P
HSH,20080704203259.50,S
JJS,20080704203239.90,P
JJS,20080704203253.18,S
JMG,20080704203256.80,P
JMG,20080704203319.04,S
MXI,20080704203232.52,P
MXI,20080704203232.56,S
XJI,20080704203254.88,P
XJI,20080704203312.76,S
YZP,20080704203239.82,P
JJS,20080704203526.30,P
JJS,20080704203538.10,S
JMG,20080704203544.22,P
JMG,20080704203605.20,S
MXI,20080704203515.30,P
MXI,20080704203520.08,S
XCO,20080704203546.62,P
XCO,20080704203609.70,S
XJI,20080704203540.42,P
XJI,20080704203558.08,S
YZP,20080704203526.50,P
YZP,20080704203535.82,S
MIAX,20080704204603.18,P
HSH,20080704204533.52,P
HSH,20080704204546.40,S
JJS,20080704204525.04,P
JJS,20080704204537.02,S
JMG,20080704204540.74,P
MXI,20080704204517.08,P
MXI,20080704204519.78,S
PWU,20080704204536.92,P
PWU,20080704204551.52,S
QCH,20080704204543.58,P
QCH,20080704204558.92,S
XCO,20080704204545.32,P
XCO,20080704204607.72,S
XJI,20080704204540.30,P
XJI,20080704204556.88,S
YGD,20080704204534.78,P
YGD,20080704204555.46,S
YZP,20080704204524.24,P
JJS,20080704205118.12,P
JJS,20080704205137.50,S
JMG,20080704205100.90,P
JMG,20080704205101.06,S
MXI,20080704205114.06,P
MXI,20080704205129.04,S
PWU,20080704205056.54,P
PWU,20080704205058.86,S
QCH,20080704205053.72,P
QCH,20080704205056.68,S
SPA,20080704205111.36,P
XCO,20080704205119.88,P
XCO,20080704205139.52,S
HSH,20080704213408.82,P
HSH,20080704213421.70,S
JJS,20080704213402.34,P
JJS,20080704213412.56,S
JMG,20080704213418.32,P
JMG,20080704213440.58,S
MXI,20080704213350.44,P
MXI,20080704213355.06,S
PWU,20080704213412.42,P
PWU,20080704213428.20,S
QCH,20080704213418.76,P
QCH,20080704213440.92,S
XCO,20080704213420.48,P
XCO,20080704213442.84,S
XJI,20080704213415.34,P
XJI,20080704213432.18,S
YGD,20080704213412.68,P
YGD,20080704213430.44,S
YZP,20080704213358.72,P
MIAX,20080704214546.04,P
HSH,20080704214525.60,P
HSH,20080704214539.10,S
JJS,20080704214524.96,P
JJS,20080704214529.96,S
JMG,20080704214525.54,P
JMG,20080704214546.46,S
MXI,20080704214510.52,P
MXI,20080704214512.50,S
PWU,20080704214517.02,P
PWU,20080704214525.30,S
QCH,20080704214525.84,P
QCH,20080704214541.88,S
SPA,20080704214523.38,P
SPA,20080704214534.62,S
XCO,20080704214535.50,P
XCO,20080704214557.98,S
YZP,20080704214528.98,P
JMG,20080704220106.62,P
JMG,20080704220123.18,S
MXI,20080704220052.62,P
PWU,20080704220057.34,P
PWU,20080704220106.02,S
QCH,20080704220106.26,P
QCH,20080704220120.26,S
XCO,20080704220112.50,P
XCO,20080704220133.78,S
YZP,20080704220106.44,P
YZP,20080704220124.38,S
HSH,20080704220556.58,P
JJS,20080704220555.12,P
JJS,20080704220608.46,S
JMG,20080704220551.64,P
JMG,20080704220600.10,S
MXI,20080704220546.66,P
MXI,20080704220600.34,S
QCH,20080704220548.50,P
YZP,20080704220601.08,P
MIAX,20080704221205.74,P
MIAX,20080704221228.26,S
JJS,20080704221203.92,P
JJS,20080704221224.74,S
JMG,20080704221145.10,P
JMG,20080704221151.80,S
MXI,20080704221200.42,P
MXI,20080704221216.48,S
PWU,20080704221142.04,P
PWU,20080704221144.58,S
QCH,20080704221142.44,P
QCH,20080704221144.90,S
SPA,20080704221159.94,P
SPA,20080704221216.72,S
XCO,20080704221205.06,P
XCO,20080704221224.68,S
LUYA,20080704221918.34,P
LUYA,20080704221932.76,S
MIAX,20080704221923.70,P
MIAX,20080704221943.78,S
JJS,20080704221925.26,P
JJS,20080704221947.22,S
JMG,20080704221902.24,P
JMG,20080704221904.80,S
MXI,20080704221921.34,P
MXI,20080704221939.90,S
PWU,20080704221907.36,P
PWU,20080704221913.44,S
QCH,20080704221859.50,P
QCH,20080704221859.56,S
SPA,20080704221920.36,P
SPA,20080704221938.30,S
XCO,20080704221924.62,P
XCO,20080704221945.66,S
YZP,20080704221929.72,P
HSH,20080704224614.22,P
HSH,20080704224626.94,S
JJS,20080704224606.42,P
MXI,20080704224559.24,P
MXI,20080704224601.62,S
PWU,20080704224618.00,P
PWU,20080704224634.20,S
QCH,20080704224626.04,P
QCH,20080704224649.48,S
XCO,20080704224627.60,P
XCO,20080704224651.76,S
XJI,20080704224619.80,P
XJI,20080704224635.32,S
YZP,20080704224605.00,P
JJS,20080704224926.56,P
JJS,20080704224929.54,S
JMG,20080704224948.64,P
JMG,20080704225008.86,S
MXI,20080704224931.92,P
MXI,20080704224939.28,S
PWU,20080704224943.78,P
PWU,20080704224959.14,S
QCH,20080704224950.36,P
QCH,20080704225010.54,S
SPA,20080704224949.34,P
SPA,20080704225008.18,S
XCO,20080704224948.42,P
XCO,20080704225008.28,S
XJI,20080704224952.30,P
XJI,20080704225016.14,S
YZP,20080704224933.66,P
JJS,20080704230352.46,P
JJS,20080704230411.40,S
JMG,20080704230336.34,P
JMG,20080704230353.32,S
MXI,20080704230348.20,P
MXI,20080704230402.42,S
PWU,20080704230331.18,P
PWU,20080704230333.84,S
QCH,20080704230333.06,P
QCH,20080704230336.06,S
XCO,20080704230356.12,P
XCO,20080704230415.78,S
HSH,20080704232453.78,P
HSH,20080704232508.40,S
JJS,20080704232449.56,P
JJS,20080704232500.48,S
JMG,20080704232457.30,P
JMG,20080704232513.60,S
MXI,20080704232437.44,P
MXI,20080704232439.90,S
QCH,20080704232457.12,P
QCH,20080704232513.08,S
SPA,20080704232453.30,P
SPA,20080704232505.50,S
XCO,20080704232504.42,P
XCO,20080704232525.14,S
YGD,20080704232459.76,P
YZP,20080704232450.54,P
HSH,20080704232753.56,P
HSH,20080704232806.30,S
MXI,20080704232734.26,P
MXI,20080704232739.28,S
QCH,20080704232756.26,P
QCH,20080704232820.24,S
XJI,20080704232801.36,P
XJI,20080704232818.72,S
YGD,20080704232749.06,P
YZP,20080704232747.84,P
YZP,20080704232754.50,S
WDT,20080705004311.66,P
WDT,20080705004330.08,S
WXT,20080705004305.88,P
WXT,20080705004317.16,S
