JJS,20080809135659.76,P
JJS,20080809135713.76,S
MIAX,20080809135712.76,P
MIAX,20080809135740.76,S
PWU,20080809135928.76,P
MIAX,20080809135935.76,P
HSH,20080809135959.76,P
HSH,20080809140006.76,S
XJI,20080809140009.76,P
XJI,20080809140021.76,S
JMG,20080809140308.76,P
JMG,20080809140314.76,S
PWU,20080809140313.76,P
PWU,20080809140324.76,S
XCO,20080809140351.76,P
WXT,20080809140631.76,P
MXI,20080809140658.76,P
MXI,20080809140705.76,S
HSH,20080809140705.76,P
HSH,20080809140716.76,S
JJS,20080809140707.76,P
JJS,20080809140721.76,S
PWU,20080809141157.76,P
QCH,20080809141212.76,P
QCH,20080809141227.76,S
MXI,20080809141229.76,P
QCH,20080809141549.76,P
JMG,20080809141554.76,P
JMG,20080809141600.76,S
PWU,20080809141558.76,P
PWU,20080809141607.76,S
MIAX,20080809141612.76,P
MIAX,20080809141631.76,S
XCO,20080809141638.76,P
JJS,20080809141641.76,P
QCH,20080809142222.76,P
QCH,20080809142236.76,S
PWU,20080809142239.76,P
JJS,20080809142321.76,P
HSH,20080809142334.76,P
MXI,20080809142832.76,P
MXI,20080809142835.76,S
PWU,20080809142851.76,P
XJI,20080809142855.76,P
XJI,20080809142911.76,S
QCH,20080809142906.76,P
QCH,20080809142951.76,S
JMG,20080809142923.76,P
MIAX,20080809144529.76,P
JJS,20080809144535.76,P
WXT,20080809144539.76,P
WXT,20080809144615.76,S
PWU,20080809150300.76,P
PWU,20080809150304.76,S
JMG,20080809150307.76,P
JMG,20080809150314.76,S
MIAX,20080809150330.76,P
LUYA,20080809152409.76,P
LUYA,20080809152413.76,S
MIAX,20080809152418.76,P
MIAX,20080809152429.76,S
PWU,20080809152448.76,P
XJI,20080809154450.76,P
MXI,20080809154511.76,P
PWU,20080809154534.76,P
QCH,20080809154536.76,P
QCH,20080809154618.76,S
MIAX,20080809154704.76,P
WXT,20080809154752.76,P
WXT,20080809154830.76,S
QCH,20080809154800.76,P
XJI,20080809154820.76,P
PWU,20080809160414.76,P
QCH,20080809160433.76,P
WXT,20080809160434.76,P
MXI,20080809160712.76,P
MXI,20080809160756.76,S
PWU,20080809160749.76,P
PWU,20080809160803.76,S
JMG,20080809160805.76,P
JMG,20080809160822.76,S
MXI,20080809160956.76,P
SPA,20080809161003.76,P
SPA,20080809161014.76,S
JJS,20080809161004.76,P
JJS,20080809161015.76,S
PWU,20080809161005.76,P
JMG,20080809161008.76,P
JMG,20080809161025.76,S
QCH,20080809161118.76,P
HSH,20080809161118.76,P
JJS,20080809161154.76,P
MXI,20080809162030.76,P
MXI,20080809162033.76,S
JMG,20080809162053.76,P
JMG,20080809162113.76,S
XCO,20080809162120.76,P
MXI,20080809162407.76,P
QCH,20080809162447.76,P
QCH,20080809162455.76,S
JMG,20080809162503.76,P
JMG,20080809162510.76,S
MXI,20080809163724.76,P
JJS,20080809163736.76,P
JJS,20080809163748.76,S
SPA,20080809163739.76,P
SPA,20080809163752.76,S
QCH,20080809163741.76,P
QCH,20080809163801.76,S
JMG,20080809163743.76,P
JMG,20080809163802.76,S
XCO,20080809163813.76,P
WXT,20080809163904.76,P
WXT,20080809163926.76,S
XJI,20080809163934.76,P
HSH,20080809163939.76,P
JJS,20080809163944.76,P
MIAX,20080809164005.76,P
WXT,20080809164328.76,P
WXT,20080809164410.76,S
QCH,20080809164348.76,P
QCH,20080809164352.76,S
JMG,20080809164400.76,P
JMG,20080809164406.76,S
MIAX,20080809164413.76,P
MIAX,20080809164420.76,S
MXI,20080809164416.76,P
MXI,20080809164434.76,S
JJS,20080809164441.76,P
QCH,20080809165502.76,P
QCH,20080809165506.76,S
PWU,20080809165503.76,P
PWU,20080809165511.76,S
MXI,20080809165507.76,P
PWU,20080809165510.76,P
PWU,20080809165519.76,S
JMG,20080809165514.76,P
LUYA,20080809165526.76,P
LUYA,20080809165538.76,S
JJS,20080809165527.76,P
JJS,20080809165603.76,S
MIAX,20080809165531.76,P
MIAX,20080809165549.76,S
SPA,20080809165553.76,P
WXT,20080809165709.76,P
WXT,20080809165723.76,S
QCH,20080809165715.76,P
QCH,20080809165718.76,S
PWU,20080809165720.76,P
PWU,20080809165727.76,S
JJS,20080809165800.76,P
JJS,20080809165830.76,S
PWU,20080809170501.76,P
MXI,20080809170506.76,P
JMG,20080809170516.76,P
MXI,20080809173513.76,P
PWU,20080809173513.76,P
PWU,20080809173522.76,S
QCH,20080809173520.76,P
QCH,20080809173537.76,S
WXT,20080809173607.76,P
WXT,20080809173627.76,S
MIAX,20080809173643.76,P
JJS,20080809173650.76,P
WXT,20080809173746.76,P
QCH,20080809174618.76,P
QCH,20080809174632.76,S
XJI,20080809174726.76,P
HSH,20080809174727.76,P
QCH,20080809174647.76,P
JJS,20080809174727.76,P
XCO,20080809174729.76,P
MXI,20080809174730.76,P
JJS,20080809175455.76,P
MIAX,20080809175500.76,P
QCH,20080809175548.76,P
MXI,20080809181245.76,P
MXI,20080809181312.76,S
QCH,20080809181326.76,P
QCH,20080809181407.76,S
XJI,20080809181332.76,P
XJI,20080809181342.76,S
MXI,20080809182250.76,P
MXI,20080809182255.76,S
PWU,20080809182254.76,P
PWU,20080809182307.76,S
JJS,20080809182313.76,P
SPA,20080809182325.76,P
XCO,20080809182344.76,P
XJI,20080809182449.76,P
JMG,20080809182543.76,P
JMG,20080809182604.76,S
PWU,20080809182605.76,P
QCH,20080809182843.76,P
QCH,20080809182848.76,S
WXT,20080809182858.76,P
WXT,20080809182907.76,S
MIAX,20080809182912.76,P
JJS,20080809182940.76,P
MXI,20080809183520.76,P
MXI,20080809183524.76,S
QCH,20080809183600.76,P
MIAX,20080809183607.76,P
MIAX,20080809183629.76,S
MIAX,20080809183935.76,P
MIAX,20080809184019.76,S
JJS,20080809183936.76,P
QCH,20080809183941.76,P
WXT,20080809184030.76,P
MIAX,20080809184125.76,P
PWU,20080809184155.76,P
PWU,20080809184217.76,S
JMG,20080809184216.76,P
JMG,20080809184222.76,S
QCH,20080809184503.76,P
QCH,20080809184552.76,S
MIAX,20080809184510.76,P
JJS,20080809184522.76,P
QCH,20080809184727.76,P
QCH,20080809184736.76,S
JMG,20080809184742.76,P
JMG,20080809184748.76,S
PWU,20080809184746.76,P
PWU,20080809184754.76,S
WXT,20080809184746.76,P
WXT,20080809184754.76,S
XCO,20080809184804.76,P
QCH,20080809185050.76,P
MIAX,20080809185112.76,P
MIAX,20080809185119.76,S
MIAX,20080809185124.76,P
MIAX,20080809185148.76,S
JJS,20080809185157.76,P
MIAX,20080809185256.76,P
MIAX,20080809185318.76,S
WDT,20080809185305.76,P
PWU,20080809185303.76,P
PWU,20080809185336.76,S
HSH,20080809185309.76,P
JMG,20080809185319.76,P
JMG,20080809185335.76,S
MIAX,20080809185355.76,P
MIAX,20080809185417.76,S
MIAX,20080809185814.76,P
PWU,20080809185817.76,P
PWU,20080809185828.76,S
QCH,20080809185826.76,P
QCH,20080809185831.76,S
JMG,20080809185835.76,P
JMG,20080809185842.76,S
JJS,20080809185851.76,P
JJS,20080809185912.76,S
XCO,20080809185916.76,P
QCH,20080809190506.76,P
QCH,20080809190510.76,S
MXI,20080809190522.76,P
MXI,20080809190525.76,S
JMG,20080809190522.76,P
PWU,20080809191047.76,P
PWU,20080809191127.76,S
JMG,20080809191120.76,P
JMG,20080809191126.76,S
MIAX,20080809191143.76,P
QCH,20080809191236.76,P
MXI,20080809191239.76,P
MXI,20080809191244.76,S
JJS,20080809191247.76,P
HSH,20080809191306.76,P
XCO,20080809191329.76,P
QCH,20080809192949.76,P
PWU,20080809192954.76,P
PWU,20080809193000.76,S
MXI,20080809193021.76,P
MXI,20080809193428.76,P
QCH,20080809193453.76,P
WXT,20080809193454.76,P
WXT,20080809193510.76,S
MIAX,20080809193500.76,P
MIAX,20080809194920.76,P
QCH,20080809194924.76,P
MXI,20080809194925.76,P
PWU,20080809194926.76,P
MXI,20080809195303.76,P
JMG,20080809195303.76,P
QCH,20080809195326.76,P
PWU,20080809200643.76,P
PWU,20080809200656.76,S
WXT,20080809200655.76,P
WXT,20080809200700.76,S
JMG,20080809200655.76,P
JMG,20080809200659.76,S
MXI,20080809200711.76,P
MXI,20080809200726.76,S
SPA,20080809200711.76,P
SPA,20080809200726.76,S
JJS,20080809200714.76,P
JJS,20080809200732.76,S
XCO,20080809200717.76,P
XCO,20080809200738.76,S
MIAX,20080809200723.76,P
MXI,20080809200847.76,P
MXI,20080809200949.76,S
HSH,20080809200918.76,P
HSH,20080809200927.76,S
LUYA,20080809201014.76,P
LUYA,20080809201034.76,S
XJI,20080809201009.76,P
XJI,20080809201058.76,S
QCH,20080809201016.76,P
QCH,20080809201023.76,S
MIAX,20080809201021.76,P
MIAX,20080809201038.76,S
JMG,20080809201025.76,P
JMG,20080809201028.76,S
PWU,20080809201027.76,P
PWU,20080809201045.76,S
JJS,20080809201027.76,P
JJS,20080809201048.76,S
XCO,20080809201029.76,P
XCO,20080809201049.76,S
WXT,20080809201032.76,P
WXT,20080809201041.76,S
HSH,20080809201034.76,P
HSH,20080809201051.76,S
SPA,20080809201035.76,P
SPA,20080809201044.76,S
JJS,20080809201058.76,P
JJS,20080809201119.76,S
MXI,20080809202104.76,P
JMG,20080809202110.76,P
JMG,20080809202114.76,S
QCH,20080809202200.76,P
JJS,20080809204919.76,P
JMG,20080809204931.76,P
JMG,20080809205014.76,S
QCH,20080809205002.76,P
QCH,20080809205005.76,S
PWU,20080809205012.76,P
PWU,20080809205052.76,S
PWU,20080809205658.76,P
PWU,20080809205706.76,S
QCH,20080809205700.76,P
QCH,20080809205704.76,S
JJS,20080809205719.76,P
XCO,20080809205738.76,P
JMG,20080809205935.76,P
PWU,20080809205937.76,P
HSH,20080809210051.76,P
HSH,20080809210105.76,S
XJI,20080809210105.76,P
XJI,20080809210127.76,S
QCH,20080809210032.76,P
QCH,20080809210051.76,S
MXI,20080809210035.76,P
MXI,20080809210044.76,S
JJS,20080809210049.76,P
JJS,20080809210101.76,S
SPA,20080809210101.76,P
PWU,20080809210452.76,P
PWU,20080809210521.76,S
XCO,20080809210506.76,P
XCO,20080809210530.76,S
MXI,20080809210511.76,P
HSH,20080809211056.76,P
HSH,20080809211105.76,S
SPA,20080809211124.76,P
QCH,20080809211207.76,P
QCH,20080809211627.76,P
QCH,20080809211631.76,S
SPA,20080809211712.76,P
XCO,20080809211717.76,P
PWU,20080809211834.76,P
MXI,20080809211852.76,P
MXI,20080809211859.76,S
HSH,20080809211915.76,P
QCH,20080809212534.76,P
QCH,20080809212539.76,S
PWU,20080809212534.76,P
PWU,20080809212545.76,S
MXI,20080809212539.76,P
JMG,20080809212545.76,P
MXI,20080809213828.76,P
PWU,20080809213850.76,P
QCH,20080809213858.76,P
QCH,20080809213906.76,S
JMG,20080809213901.76,P
JJS,20080809214822.76,P
JJS,20080809214853.76,S
MXI,20080809214848.76,P
PWU,20080809214917.76,P
MXI,20080809215334.76,P
JMG,20080809215336.76,P
JMG,20080809215342.76,S
PWU,20080809215338.76,P
HSH,20080809215349.76,P
QCH,20080809215510.76,P
JMG,20080809215517.76,P
XCO,20080809215518.76,P
PWU,20080809220524.76,P
PWU,20080809220531.76,S
QCH,20080809220532.76,P
QCH,20080809220537.76,S
JMG,20080809220534.76,P
JMG,20080809220542.76,S
MIAX,20080809220557.76,P
JJS,20080809220608.76,P
XCO,20080809220613.76,P
QCH,20080809221424.76,P
QCH,20080809221433.76,S
JMG,20080809221430.76,P
JMG,20080809221433.76,S
LUYA,20080809221430.76,P
LUYA,20080809221448.76,S
MXI,20080809221430.76,P
MXI,20080809221448.76,S
SPA,20080809221431.76,P
SPA,20080809221448.76,S
PWU,20080809221431.76,P
PWU,20080809221437.76,S
MIAX,20080809221436.76,P
MIAX,20080809221453.76,S
XCO,20080809221436.76,P
XCO,20080809221452.76,S
JJS,20080809221437.76,P
JJS,20080809221454.76,S
SPA,20080809221449.76,P
SPA,20080809221452.76,S
MXI,20080809221450.76,P
MXI,20080809221509.76,S
JJS,20080809221457.76,P
JJS,20080809221517.76,S
HSH,20080809221501.76,P
XJI,20080809221516.76,P
XJI,20080809221554.76,S
XCO,20080809221518.76,P
JJS,20080809221930.76,P
PWU,20080809222007.76,P
JMG,20080809222010.76,P
JMG,20080809222026.76,S
QCH,20080809222813.76,P
QCH,20080809222816.76,S
PWU,20080809222821.76,P
PWU,20080809222826.76,S
JMG,20080809222827.76,P
JMG,20080809222836.76,S
MIAX,20080809222837.76,P
SPA,20080809222844.76,P
SPA,20080809222905.76,S
XCO,20080809222915.76,P
MXI,20080809223054.76,P
MXI,20080809223059.76,S
JJS,20080809223115.76,P
JJS,20080809223127.76,S
PWU,20080809223119.76,P
PWU,20080809223133.76,S
JMG,20080809223129.76,P
JMG,20080809223152.76,S
PWU,20080809224132.76,P
PWU,20080809224137.76,S
MXI,20080809224133.76,P
MXI,20080809224140.76,S
HSH,20080809224144.76,P
XCO,20080809224214.76,P
MXI,20080809224349.76,P
MXI,20080809224352.76,S
JMG,20080809224411.76,P
JMG,20080809224433.76,S
SPA,20080809224421.76,P
QCH,20080809224432.76,P
JMG,20080809224609.76,P
JMG,20080809224620.76,S
PWU,20080809224617.76,P
PWU,20080809224636.76,S
MXI,20080809224632.76,P
MXI,20080809224638.76,S
LUYA,20080809224634.76,P
LUYA,20080809224643.76,S
MIAX,20080809224640.76,P
JJS,20080809224648.76,P
JJS,20080809224651.76,S
HSH,20080809224655.76,P
XJI,20080809224708.76,P
XJI,20080809224729.76,S
QCH,20080809225854.76,P
HSH,20080809225857.76,P
HSH,20080809225908.76,S
XJI,20080809225858.76,P
XJI,20080809225910.76,S
JMG,20080809225859.76,P
JMG,20080809225905.76,S
PWU,20080809225904.76,P
PWU,20080809225948.76,S
JJS,20080809225920.76,P
JMG,20080809225958.76,P
JMG,20080809230016.76,S
XCO,20080809230003.76,P
XCO,20080809230026.76,S
SPA,20080809230007.76,P
PWU,20080809230514.76,P
QCH,20080809230514.76,P
MXI,20080809230529.76,P
MXI,20080809230605.76,S
MXI,20080809230851.76,P
QCH,20080809230855.76,P
QCH,20080809230904.76,S
JMG,20080809230910.76,P
JMG,20080809230917.76,S
PWU,20080809230915.76,P
MIAX,20080809230925.76,P
MIAX,20080809230944.76,S
SPA,20080809230929.76,P
SPA,20080809230950.76,S
HSH,20080809231130.76,P
QCH,20080809231237.76,P
QCH,20080809231245.76,S
JMG,20080809231251.76,P
JMG,20080809231257.76,S
MXI,20080809231401.76,P
MXI,20080809231405.76,S
JMG,20080809231427.76,P
JMG,20080809231447.76,S
QCH,20080809231445.76,P
PWU,20080809231800.76,P
PWU,20080809231814.76,S
MXI,20080809231804.76,P
MXI,20080809231835.76,S
JJS,20080809231846.76,P
MXI,20080809232140.76,P
MXI,20080809232158.76,S
XJI,20080809232225.76,P
XJI,20080809232237.76,S
JMG,20080809232239.76,P
JMG,20080809232253.76,S
MIAX,20080809232259.76,P
MIAX,20080809232316.76,S
MXI,20080809232209.76,P
MXI,20080809232229.76,S
JJS,20080809232221.76,P
JJS,20080809232238.76,S
HSH,20080809232222.76,P
HSH,20080809232240.76,S
PWU,20080809232232.76,P
PWU,20080809232246.76,S
SPA,20080809232236.76,P
SPA,20080809232256.76,S
HSH,20080809232239.76,P
HSH,20080809232243.76,S
JJS,20080809232240.76,P
JJS,20080809232243.76,S
MXI,20080809232236.76,P
MXI,20080809232250.76,S
QCH,20080809232330.76,P
MIAX,20080809232404.76,P
HSH,20080809232728.76,P
HSH,20080809232811.76,S
MIAX,20080809232748.76,P
LUYA,20080809232750.76,P
MXI,20080809232752.76,P
QCH,20080809232758.76,P
JMG,20080809232758.76,P
XCO,20080809232802.76,P
PWU,20080809232802.76,P
JJS,20080809232802.76,P
JJS,20080809232809.76,S
QCH,20080809233120.76,P
MXI,20080809233142.76,P
JJS,20080809233215.76,P
MXI,20080809233705.76,P
MXI,20080809233712.76,S
HSH,20080809233723.76,P
XJI,20080809233726.76,P
PWU,20080809233736.76,P
PWU,20080809234113.76,P
PWU,20080809234119.76,S
JMG,20080809234116.76,P
JMG,20080809234123.76,S
MXI,20080809234124.76,P
MXI,20080809234131.76,S
MXI,20080809234131.76,P
JJS,20080809234147.76,P
XCO,20080809234156.76,P
PWU,20080809234515.76,P
PWU,20080809234522.76,S
JMG,20080809234521.76,P
XJI,20080809234637.76,P
MXI,20080809234624.76,P
HSH,20080809234636.76,P
QCH,20080809234713.76,P
QCH,20080809235531.76,P
XJI,20080809235542.76,P
XJI,20080809235601.76,S
SPA,20080809235553.76,P
QCH,20080809235943.76,P
QCH,20080810000000.76,S
WDT,20080809235946.76,P
WDT,20080809235959.76,S
WXT,20080810000000.76,P
WXT,20080810000045.76,S
QCH,20080810000028.76,P
QCH,20080810000037.76,S
JMG,20080810000043.76,P
JMG,20080810000049.76,S
PWU,20080810000046.76,P
PWU,20080810000054.76,S
MIAX,20080810000100.76,P
MXI,20080810000102.76,P
MXI,20080810000122.76,S
JJS,20080810000105.76,P
JJS,20080810000127.76,S
PWU,20080810000302.76,P
PWU,20080810000306.76,S
JJS,20080810000330.76,P
JJS,20080810000334.76,S
XCO,20080810000344.76,P
MXI,20080810001145.76,P
MXI,20080810001148.76,S
JMG,20080810001212.76,P
JMG,20080810001241.76,S
LUYA,20080810001237.76,P
LUYA,20080810001255.76,S
XCO,20080810001242.76,P
XCO,20080810001302.76,S
MIAX,20080810001244.76,P
MIAX,20080810001301.76,S
SPA,20080810001238.76,P
SPA,20080810001256.76,S
PWU,20080810001238.76,P
PWU,20080810001245.76,S
JJS,20080810001245.76,P
JJS,20080810001300.76,S
HSH,20080810001247.76,P
HSH,20080810001306.76,S
XJI,20080810001259.76,P
XJI,20080810001319.76,S
JJS,20080810001304.76,P
JJS,20080810001324.76,S
XCO,20080810001305.76,P
XCO,20080810001325.76,S
HSH,20080810001655.76,P
QCH,20080810001702.76,P
PWU,20080810001707.76,P
JMG,20080810002144.76,P
JMG,20080810002151.76,S
WXT,20080810002146.76,P
WXT,20080810002156.76,S
PWU,20080810002146.76,P
MIAX,20080810002156.76,P
SPA,20080810002203.76,P
SPA,20080810002223.76,S
JJS,20080810002231.76,P
QCH,20080810002500.76,P
PWU,20080810002507.76,P
JMG,20080810002512.76,P
XJI,20080810002530.76,P
WXT,20080810002650.76,P
MIAX,20080810002650.76,P
MXI,20080810002703.76,P
MXI,20080810002717.76,S
MXI,20080810003123.76,P
MXI,20080810003157.76,S
QCH,20080810003125.76,P
QCH,20080810003134.76,S
PWU,20080810003133.76,P
PWU,20080810003142.76,S
LUYA,20080810003135.76,P
LUYA,20080810003154.76,S
SPA,20080810003138.76,P
SPA,20080810003156.76,S
JMG,20080810003139.76,P
JMG,20080810003142.76,S
WXT,20080810003141.76,P
WXT,20080810003145.76,S
XCO,20080810003142.76,P
XCO,20080810003202.76,S
MIAX,20080810003143.76,P
MIAX,20080810003200.76,S
HSH,20080810003148.76,P
HSH,20080810003203.76,S
XJI,20080810003210.76,P
XJI,20080810003222.76,S
XCO,20080810003227.76,P
PWU,20080810004131.76,P
PWU,20080810004135.76,S
WXT,20080810004151.76,P
SPA,20080810004156.76,P
XCO,20080810004216.76,P
JMG,20080810004732.76,P
JMG,20080810004748.76,S
PWU,20080810004735.76,P
PWU,20080810004740.76,S
WXT,20080810004749.76,P
WXT,20080810004758.76,S
MXI,20080810004757.76,P
MXI,20080810004810.76,S
JJS,20080810004801.76,P
JJS,20080810004820.76,S
XCO,20080810004805.76,P
XCO,20080810004825.76,S
MIAX,20080810004811.76,P
LUYA,20080810005148.76,P
LUYA,20080810005152.76,S
MIAX,20080810005158.76,P
MIAX,20080810005210.76,S
WXT,20080810005202.76,P
WXT,20080810005217.76,S
PWU,20080810005210.76,P
QCH,20080810005426.76,P
JJS,20080810005459.76,P
XCO,20080810005519.76,P
MXI,20080810005905.76,P
QCH,20080810005905.76,P
QCH,20080810005921.76,S
QCH,20080810005949.76,P
PWU,20080810010040.76,P
JMG,20080810010045.76,P
JMG,20080810010101.76,S
SPA,20080810010054.76,P
JJS,20080810010058.76,P
JMG,20080810010303.76,P
JMG,20080810010309.76,S
WXT,20080810010308.76,P
WXT,20080810010316.76,S
MXI,20080810010320.76,P
MXI,20080810010347.76,S
MXI,20080810010547.76,P
MXI,20080810010552.76,S
XJI,20080810010551.76,P
XJI,20080810010602.76,S
JMG,20080810010610.76,P
JMG,20080810010638.76,S
HSH,20080810010613.76,P
JJS,20080810010616.76,P
WXT,20080810010619.76,P
WXT,20080810010638.76,S
QCH,20080810010630.76,P
QCH,20080810010636.76,S
MIAX,20080810010704.76,P
MIAX,20080810010724.76,S
MXI,20080810011226.76,P
WXT,20080810011319.76,P
MIAX,20080810011329.76,P
PWU,20080810011922.76,P
PWU,20080810011936.76,S
SPA,20080810011949.76,P
JMG,20080810011954.76,P
PWU,20080810012426.76,P
PWU,20080810012441.76,S
QCH,20080810012428.76,P
QCH,20080810012432.76,S
JMG,20080810012438.76,P
JMG,20080810012445.76,S
WXT,20080810012442.76,P
WXT,20080810012450.76,S
JMG,20080810012924.76,P
WXT,20080810012924.76,P
WXT,20080810012936.76,S
JJS,20080810012929.76,P
JJS,20080810012945.76,S
SPA,20080810012931.76,P
SPA,20080810012941.76,S
QCH,20080810013116.76,P
QCH,20080810013122.76,S
MXI,20080810013121.76,P
MXI,20080810013153.76,S
PWU,20080810013129.76,P
WXT,20080810013131.76,P
WXT,20080810013139.76,S
MIAX,20080810013148.76,P
MIAX,20080810013209.76,S
SPA,20080810013201.76,P
JJS,20080810013210.76,P
MXI,20080810013620.76,P
MXI,20080810013635.76,S
XCO,20080810013629.76,P
JMG,20080810013709.76,P
MXI,20080810013801.76,P
MXI,20080810013804.76,S
MIAX,20080810013816.76,P
JJS,20080810013825.76,P
PWU,20080810013830.76,P
PWU,20080810013846.76,S
QCH,20080810013846.76,P
PWU,20080810013930.76,P
MXI,20080810013954.76,P
MXI,20080810014026.76,S
HSH,20080810014010.76,P
HSH,20080810014021.76,S
XJI,20080810014036.76,P
XJI,20080810014050.76,S
MXI,20080810014505.76,P
MXI,20080810014516.76,S
JMG,20080810014513.76,P
HSH,20080810014526.76,P
JJS,20080810014528.76,P
PWU,20080810020808.76,P
PWU,20080810020825.76,S
WXT,20080810020809.76,P
WXT,20080810020844.76,S
JMG,20080810020809.76,P
JMG,20080810020827.76,S
SPA,20080810020819.76,P
MXI,20080810021026.76,P
MXI,20080810021032.76,S
QCH,20080810021036.76,P
JMG,20080810021105.76,P
XCO,20080810021108.76,P
PWU,20080810021220.76,P
PWU,20080810021226.76,S
WXT,20080810021229.76,P
MXI,20080810021255.76,P
HSH,20080810021257.76,P
JJS,20080810021304.76,P
QCH,20080810022123.76,P
QCH,20080810022131.76,S
WXT,20080810022131.76,P
WXT,20080810022139.76,S
JMG,20080810022135.76,P
MXI,20080810022143.76,P
QCH,20080810022502.76,P
QCH,20080810022512.76,S
JMG,20080810022507.76,P
JMG,20080810022514.76,S
PWU,20080810022512.76,P
PWU,20080810022521.76,S
MIAX,20080810022512.76,P
MIAX,20080810022530.76,S
WXT,20080810022513.76,P
WXT,20080810022517.76,S
SPA,20080810022516.76,P
SPA,20080810022532.76,S
LUYA,20080810022528.76,P
LUYA,20080810022542.76,S
MXI,20080810022530.76,P
MXI,20080810022537.76,S
XCO,20080810022538.76,P
XCO,20080810022600.76,S
MXI,20080810022539.76,P
MXI,20080810022558.76,S
JJS,20080810022541.76,P
JJS,20080810022602.76,S
HSH,20080810022547.76,P
HSH,20080810022615.76,S
QCH,20080810022801.76,P
WXT,20080810022812.76,P
PWU,20080810022812.76,P
PWU,20080810022821.76,S
JMG,20080810022813.76,P
MXI,20080810022828.76,P
MXI,20080810022859.76,S
XCO,20080810022850.76,P
MXI,20080810023254.76,P
MXI,20080810023300.76,S
PWU,20080810023259.76,P
PWU,20080810023313.76,S
QCH,20080810023306.76,P
JMG,20080810023309.76,P
JMG,20080810023326.76,S
XJI,20080810023310.76,P
WXT,20080810023315.76,P
WXT,20080810023322.76,S
MIAX,20080810023330.76,P
PWU,20080810023847.76,P
PWU,20080810023856.76,S
QCH,20080810023850.76,P
JMG,20080810023854.76,P
JMG,20080810023902.76,S
WXT,20080810023858.76,P
WXT,20080810023906.76,S
MXI,20080810023906.76,P
MXI,20080810023918.76,S
JJS,20080810023909.76,P
JJS,20080810023930.76,S
XCO,20080810023912.76,P
XCO,20080810023932.76,S
MIAX,20080810023916.76,P
QCH,20080810030321.76,P
PWU,20080810030332.76,P
PWU,20080810030337.76,S
MXI,20080810030340.76,P
MXI,20080810030941.76,P
MXI,20080810031000.76,S
PWU,20080810031018.76,P
PWU,20080810031022.76,S
QCH,20080810031033.76,P
QCH,20080810031050.76,S
MXI,20080810031050.76,P
MXI,20080810031057.76,S
PWU,20080810031056.76,P
PWU,20080810031128.76,S
HSH,20080810031103.76,P
QCH,20080810031126.76,P
JMG,20080810031133.76,P
MXI,20080810031428.76,P
MXI,20080810031437.76,S
JJS,20080810031447.76,P
JJS,20080810031505.76,S
HSH,20080810031448.76,P
HSH,20080810031500.76,S
XJI,20080810031448.76,P
XJI,20080810031501.76,S
PWU,20080810031457.76,P
PWU,20080810031517.76,S
SPA,20080810031458.76,P
SPA,20080810031516.76,S
JMG,20080810031504.76,P
JMG,20080810031534.76,S
PWU,20080810031606.76,P
PWU,20080810031616.76,S
JMG,20080810031617.76,P
JMG,20080810031620.76,S
SPA,20080810031634.76,P
SPA,20080810031651.76,S
MXI,20080810031634.76,P
MXI,20080810031652.76,S
JJS,20080810031637.76,P
JJS,20080810031659.76,S
XCO,20080810031639.76,P
XCO,20080810031700.76,S
QCH,20080810032852.76,P
QCH,20080810032855.76,S
PWU,20080810032904.76,P
PWU,20080810032911.76,S
WXT,20080810032905.76,P
WXT,20080810032913.76,S
XCO,20080810032945.76,P
PWU,20080810033043.76,P
PWU,20080810033051.76,S
MXI,20080810033047.76,P
JJS,20080810033103.76,P
QCH,20080810033245.76,P
PWU,20080810033248.76,P
JMG,20080810033252.76,P
WXT,20080810033411.76,P
WXT,20080810033416.76,S
MIAX,20080810033434.76,P
JJS,20080810033503.76,P
MXI,20080810033731.76,P
MXI,20080810033736.76,S
QCH,20080810033737.76,P
JMG,20080810033747.76,P
JMG,20080810033804.76,S
SPA,20080810033757.76,P
JMG,20080810033828.76,P
JMG,20080810033846.76,S
MXI,20080810033812.76,P
MXI,20080810033817.76,S
JJS,20080810033836.76,P
XCO,20080810033855.76,P
QCH,20080810034323.76,P
WXT,20080810034332.76,P
WXT,20080810034339.76,S
MXI,20080810034343.76,P
MXI,20080810034417.76,S
JJS,20080810034424.76,P
JMG,20080810034430.76,P
JMG,20080810034508.76,S
HSH,20080810034439.76,P
XCO,20080810034453.76,P
PWU,20080810034456.76,P
HSH,20080810035345.76,P
PWU,20080810035423.76,P
PWU,20080810035455.76,S
QCH,20080810035458.76,P
QCH,20080810035543.76,S
JMG,20080810035504.76,P
JMG,20080810035515.76,S
MXI,20080810035633.76,P
MXI,20080810035650.76,S
QCH,20080810035657.76,P
JMG,20080810035659.76,P
JMG,20080810035702.76,S
JMG,20080810035700.76,P
JMG,20080810035721.76,S
WXT,20080810035715.76,P
MXI,20080810035815.76,P
MXI,20080810035829.76,S
PWU,20080810035827.76,P
PWU,20080810035851.76,S
JMG,20080810035909.76,P
JMG,20080810035924.76,S
MXI,20080810035857.76,P
MXI,20080810035906.76,S
JJS,20080810035909.76,P
JJS,20080810035915.76,S
PWU,20080810035913.76,P
PWU,20080810035920.76,S
SPA,20080810035920.76,P
SPA,20080810035923.76,S
HSH,20080810035921.76,P
HSH,20080810035934.76,S
JMG,20080810035928.76,P
JMG,20080810035948.76,S
XCO,20080810035930.76,P
