QCH,20080707001133.23,P
QCH,20080707001137.47,S
JMG,20080707001236.27,P
MXI,20080707001248.91,P
MXI,20080707001304.03,S
QCH,20080707001240.95,P
QCH,20080707001251.33,S
WDT,20080707001413.71,P
JMG,20080707001409.03,P
QCH,20080707001452.65,P
QCH,20080707001531.91,S
YGD,20080707001419.97,P
QCH,20080707001654.77,P
JJS,20080707001839.21,P
QCH,20080707001851.17,P
QCH,20080707001936.13,S
XJI,20080707001807.51,P
JMG,20080707002044.03,P
MXI,20080707002051.75,P
MXI,20080707002109.21,S
MXI,20080707002359.17,P
MXI,20080707002402.33,S
QCH,20080707002405.95,P
WXT,20080707002719.11,P
JMG,20080707002720.49,P
JMG,20080707002727.17,S
XJI,20080707002749.11,P
HSH,20080707004852.99,P
HSH,20080707004854.87,S
MXI,20080707005153.53,P
MXI,20080707005237.67,S
PWU,20080707005150.75,P
QCH,20080707005120.75,P
QCH,20080707005133.31,S
JMG,20080707005222.93,P
MXI,20080707005221.75,P
PWU,20080707005203.49,P
PWU,20080707005206.55,S
JJS,20080707005835.69,P
JMG,20080707005851.13,P
XJI,20080707005842.55,P
YZP,20080707005832.51,P
PWU,20080707010034.31,P
PWU,20080707010038.57,S
XCO,20080707010108.67,P
YZP,20080707010105.09,P
MXI,20080707010113.29,P
QCH,20080707010106.61,P
XJI,20080707010132.23,P
MXI,20080707010141.29,P
PWU,20080707010141.59,P
XCO,20080707010155.43,P
XJI,20080707010204.99,P
WDT,20080707010555.01,P
WXT,20080707010548.07,P
JJS,20080707010531.25,P
JJS,20080707010549.85,S
MXI,20080707010522.03,P
MXI,20080707010525.69,S
PWU,20080707010538.73,P
XJI,20080707010623.05,P
YZP,20080707010608.75,P
WXT,20080707010752.15,P
PWU,20080707010744.21,P
PWU,20080707010752.43,S
WDT,20080707011102.93,P
WDT,20080707011148.69,S
QCH,20080707011025.83,P
QCH,20080707011041.45,S
SPA,20080707011110.97,P
SPA,20080707011157.85,S
JMG,20080707011201.01,P
PWU,20080707011148.81,P
QCH,20080707011227.47,P
QCH,20080707011257.47,S
MXI,20080707011507.99,P
MXI,20080707011546.47,S
QCH,20080707011519.15,P
QCH,20080707011604.23,S
YZP,20080707011511.65,P
YZP,20080707011554.61,S
JMG,20080707012335.01,P
JMG,20080707012420.57,S
QCH,20080707012318.67,P
QCH,20080707012356.21,S
YZP,20080707012238.91,P
YZP,20080707012250.15,S
HSH,20080707012751.89,P
MXI,20080707012750.85,P
QCH,20080707012803.61,P
QCH,20080707012825.31,S
PWU,20080707012839.87,P
YZP,20080707012843.25,P
HSH,20080707013958.19,P
QCH,20080707014006.17,P
QCH,20080707014022.31,S
YGD,20080707014023.77,P
MXI,20080707014139.95,P
QCH,20080707014137.61,P
QCH,20080707014147.09,S
XJI,20080707014531.33,P
YZP,20080707014530.57,P
QCH,20080707014647.69,P
QCH,20080707014651.01,S
XJI,20080707014712.61,P
YZP,20080707014708.13,P
QCH,20080707014822.19,P
QCH,20080707014834.89,S
XCO,20080707014820.01,P
JJS,20080707015254.81,P
JJS,20080707015337.07,S
QCH,20080707015203.45,P
QCH,20080707015204.75,S
YZP,20080707015302.85,P
HSH,20080707015405.17,P
HSH,20080707015449.49,S
MXI,20080707015330.17,P
MXI,20080707015353.55,S
YZP,20080707015302.85,P
HSH,20080707015948.27,P
YZP,20080707015951.35,P
WDT,20080707020355.93,P
QCH,20080707020346.11,P
QCH,20080707020414.03,S
YZP,20080707020316.69,P
MXI,20080707020434.85,P
MXI,20080707020437.83,S
XCO,20080707021057.57,P
YZP,20080707021033.21,P
MXI,20080707021708.41,P
QCH,20080707021642.47,P
QCH,20080707021643.89,S
MXI,20080707021721.31,P
QCH,20080707021743.79,P
QCH,20080707021801.73,S
MXI,20080707022338.15,P
MXI,20080707022419.35,S
QCH,20080707022237.97,P
QCH,20080707022251.13,S
YZP,20080707022338.05,P
YZP,20080707022422.99,S
MXI,20080707022418.73,P
MXI,20080707023012.13,P
MXI,20080707023016.73,S
QCH,20080707023101.87,P
QCH,20080707023143.95,S
XJI,20080707023039.51,P
HSH,20080707024524.89,P
JJS,20080707024509.39,P
JMG,20080707024500.71,P
PWU,20080707024510.61,P
QCH,20080707024509.21,P
QCH,20080707024522.95,S
MXI,20080707025330.51,P
MXI,20080707025334.33,S
SPA,20080707025346.91,P
JJS,20080707025920.49,P
JJS,20080707025924.85,S
MXI,20080707030253.05,P
MXI,20080707030258.05,S
YZP,20080707030300.77,P
YZP,20080707030312.47,S
MXI,20080707030434.93,P
XJI,20080707030441.69,P
YGD,20080707030430.21,P
WDT,20080707030948.73,P
WXT,20080707030947.23,P
JMG,20080707030933.25,P
WDT,20080707031727.99,P
WDT,20080707031735.49,S
WXT,20080707031725.71,P
QCH,20080707031733.07,P
WDT,20080707031935.51,P
HSH,20080707031902.73,P
PWU,20080707031926.03,P
YZP,20080707031921.55,P
MXI,20080707032115.31,P
MXI,20080707032118.15,S
QCH,20080707032129.47,P
YZP,20080707032719.23,P
YZP,20080707032731.51,S
WXT,20080707032731.59,P
WXT,20080707032745.45,S
JMG,20080707032739.15,P
WDT,20080707033455.19,P
WDT,20080707033506.97,S
WXT,20080707033447.97,P
WXT,20080707033452.41,S
WXT,20080707033715.19,P
JMG,20080707033713.41,P
MXI,20080707033658.19,P
MXI,20080707033707.79,S
PWU,20080707033708.65,P
QCH,20080707033715.83,P
XJI,20080707033712.65,P
YZP,20080707033702.89,P
YZP,20080707033710.69,S
WDT,20080707034754.35,P
PWU,20080707034746.83,P
QCH,20080707034740.67,P
QCH,20080707034741.77,S
JMG,20080707034858.81,P
MXI,20080707034914.17,P
QCH,20080707034855.79,P
YGD,20080707034924.69,P
HSH,20080707035746.09,P
HSH,20080707035758.53,S
MXI,20080707035750.07,P
MXI,20080707041009.69,P
YGD,20080707041017.97,P
YZP,20080707041012.39,P
YZP,20080707041019.39,S
QCH,20080707041255.85,P
WDT,20080707042001.17,P
JJS,20080707042011.93,P
JJS,20080707042031.09,S
MXI,20080707042007.37,P
MXI,20080707042022.53,S
PWU,20080707041953.01,P
PWU,20080707041957.61,S
SPA,20080707042007.91,P
SPA,20080707042022.87,S
XCO,20080707042014.51,P
XCO,20080707042035.93,S
YZP,20080707042018.93,P
YZP,20080707042046.93,S
WDT,20080707043530.65,P
WDT,20080707043540.09,S
QCH,20080707043630.83,P
QCH,20080707043720.33,S
YGD,20080707043629.55,P
YGD,20080707043718.25,S
JMG,20080707043659.65,P
JMG,20080707043720.63,S
YGD,20080707043629.55,P
WXT,20080707044229.15,P
PWU,20080707044228.71,P
JMG,20080707053452.91,P
JMG,20080707053459.57,S
PWU,20080707053456.29,P
PWU,20080707053503.75,S
QCH,20080707053447.83,P
QCH,20080707053449.19,S
YGD,20080707053522.23,P
JJS,20080707053937.81,P
JJS,20080707053946.95,S
SPA,20080707053940.55,P
SPA,20080707053952.31,S
JJS,20080707061845.73,P
JJS,20080707061934.39,S
MXI,20080707061840.37,P
MXI,20080707061922.69,S
YZP,20080707061748.65,P
YZP,20080707061753.67,S
HSH,20080707064039.63,P
XJI,20080707064051.43,P
XJI,20080707064105.93,S
MIAX,20080707064800.81,P
MIAX,20080707064811.83,S
PWU,20080707064811.49,P
MXI,20080707064952.85,P
JJS,20080707070057.57,P
YGD,20080707070059.05,P
HSH,20080707071812.77,P
JMG,20080707071809.23,P
QCH,20080707071810.65,P
QCH,20080707071818.41,S
WDT,20080707071945.59,P
QCH,20080707071934.47,P
QCH,20080707072003.39,S
YZP,20080707071917.71,P
MXI,20080707073900.85,P
QCH,20080707073924.31,P
QCH,20080707074014.91,S
XCO,20080707073905.73,P
XCO,20080707073945.55,S
XJI,20080707073859.21,P
XJI,20080707073944.01,S
HSH,20080707074211.19,P
HSH,20080707074253.07,S
QCH,20080707074213.27,P
QCH,20080707074250.31,S
YZP,20080707074153.93,P
YZP,20080707074217.33,S
JMG,20080707074642.41,P
JMG,20080707074701.75,S
MXI,20080707074621.63,P
MXI,20080707074624.31,S
MIAX,20080707075318.67,P
MIAX,20080707075319.97,S
MXI,20080707075400.63,P
QCH,20080707075339.81,P
WDT,02360210072647.45,P
WDT,02360219234559.45,S
WXT,02360206231711.45,P
WXT,02360215195535.45,S
PWU,02360208014111.45,P
PWU,02360217082423.45,S
MIAX,20080707080503.99,P
HSH,20080707080422.11,P
HSH,20080707080438.37,S
JJS,20080707080425.61,P
JJS,20080707080445.29,S
MXI,20080707080422.33,P
MXI,20080707080441.91,S
XJI,20080707080407.39,P
XJI,20080707080413.77,S
YGD,20080707080420.53,P
YZP,20080707080408.97,P
YZP,20080707080417.99,S
WDT,20080707080632.43,P
WXT,20080707080625.85,P
JMG,20080707080621.71,P
PWU,20080707080619.11,P
PWU,20080707080628.15,S
QCH,20080707080623.27,P
JMG,20080707081416.41,P
QCH,20080707081423.37,P
QCH,20080707081430.01,S
YZP,20080707081449.91,P
YZP,20080707081517.45,S
WDT,20080707081541.67,P
WDT,20080707081553.79,S
WXT,20080707081533.17,P
WXT,20080707081540.41,S
MIAX,20080707081555.87,P
MIAX,20080707081622.05,S
JMG,20080707081533.97,P
JMG,20080707081542.59,S
PWU,20080707081526.89,P
PWU,20080707081529.93,S
SPA,20080707081543.77,P
XCO,20080707081552.69,P
XCO,20080707081614.49,S
YZP,20080707081555.95,P
YZP,20080707081623.09,S
WDT,20080707082203.47,P
WXT,20080707082157.15,P
HSH,20080707082159.29,P
JJS,20080707082200.79,P
PWU,20080707082147.65,P
PWU,20080707082156.15,S
QCH,20080707082157.07,P
QCH,20080707082210.35,S
YZP,20080707082202.17,P
WDT,20080707083144.03,P
JJS,20080707083126.63,P
JJS,20080707083137.23,S
MXI,20080707083117.49,P
MXI,20080707083120.53,S
YZP,20080707083127.71,P
YZP,20080707083140.09,S
HSH,20080707083304.99,P
HSH,20080707083314.33,S
JJS,20080707083310.21,P
MXI,20080707083257.01,P
MXI,20080707083306.93,S
SPA,20080707083315.81,P
SPA,20080707083332.63,S
XJI,20080707083308.15,P
XJI,20080707083319.91,S
YZP,20080707083300.65,P
YZP,20080707083308.43,S
WDT,20080707083529.07,P
HSH,20080707083503.03,P
HSH,20080707083510.39,S
JJS,20080707083516.65,P
JJS,20080707083534.57,S
MXI,20080707083503.25,P
MXI,20080707083510.97,S
PWU,20080707083520.01,P
PWU,20080707083539.01,S
SPA,20080707083515.01,P
SPA,20080707083530.61,S
XJI,20080707083509.21,P
XJI,20080707083516.15,S
YZP,20080707083506.21,P
YZP,20080707083516.45,S
JMG,20080707084033.43,P
MXI,20080707084013.89,P
MXI,20080707084024.17,S
XJI,20080707084014.13,P
XJI,20080707084024.03,S
YZP,20080707084003.43,P
YZP,20080707084007.17,S
WXT,20080707084425.43,P
JJS,20080707084415.01,P
MXI,20080707084402.99,P
QCH,20080707084428.91,P
SPA,20080707084420.11,P
XCO,20080707084428.51,P
YZP,20080707084410.49,P
YZP,20080707084417.63,S
HSH,20080707084826.89,P
HSH,20080707084839.49,S
JJS,20080707084822.33,P
JJS,20080707084833.03,S
MXI,20080707084813.07,P
MXI,20080707084816.15,S
QCH,20080707084835.19,P
QCH,20080707084850.65,S
SPA,20080707084831.29,P
SPA,20080707084841.21,S
XCO,20080707084839.99,P
XCO,20080707084902.31,S
XJI,20080707084834.77,P
XJI,20080707084852.37,S
YGD,20080707084832.27,P
YGD,20080707084851.17,S
YZP,20080707084821.37,P
YZP,20080707084831.07,S
WDT,20080707085328.15,P
WDT,20080707085339.07,S
WXT,20080707085323.41,P
WXT,20080707085331.19,S
MIAX,20080707085339.21,P
JMG,20080707085319.81,P
JMG,20080707085325.55,S
PWU,20080707085321.91,P
PWU,20080707085329.21,S
QCH,20080707085314.11,P
QCH,20080707085315.35,S
WXT,20080707090530.73,P
JJS,20080707090519.41,P
JJS,20080707090528.65,S
JMG,20080707090533.33,P
JMG,20080707090554.65,S
MXI,20080707090511.45,P
MXI,20080707090515.17,S
PWU,20080707090526.91,P
PWU,20080707090538.75,S
QCH,20080707090529.15,P
SPA,20080707090528.77,P
SPA,20080707090545.07,S
XCO,20080707090535.91,P
XCO,20080707090559.11,S
XJI,20080707090535.75,P
XJI,20080707090554.03,S
YZP,20080707090521.27,P
YZP,20080707090533.13,S
MIAX,20080707091843.45,P
MIAX,20080707091849.35,S
HSH,20080707091912.19,P
PWU,20080707091857.85,P
QCH,20080707091846.57,P
QCH,20080707091857.71,S
XCO,20080707091859.93,P
WDT,20080707092223.95,P
WDT,20080707092232.89,S
WXT,20080707092221.09,P
WXT,20080707092230.65,S
LUYA,20080707092226.31,P
LUYA,20080707092238.53,S
MIAX,20080707092232.65,P
MIAX,20080707092252.67,S
JMG,20080707092218.51,P
JMG,20080707092224.99,S
PWU,20080707092222.75,P
PWU,20080707092232.71,S
QCH,20080707092208.33,P
SPA,20080707092236.01,P
SPA,20080707092257.29,S
XCO,20080707092240.83,P
XCO,20080707092303.19,S
HSH,20080707092428.53,P
XJI,20080707092429.99,P
XJI,20080707092440.31,S
YZP,20080707092417.67,P
YZP,20080707092420.67,S
MIAX,20080707093009.43,P
MIAX,20080707093054.03,S
HSH,20080707092930.67,P
HSH,20080707092941.31,S
JJS,20080707092938.33,P
JJS,20080707092953.69,S
JMG,20080707092953.15,P
JMG,20080707093019.95,S
MXI,20080707092926.77,P
MXI,20080707092933.77,S
PWU,20080707092944.31,P
PWU,20080707093003.37,S
QCH,20080707092952.29,P
SPA,20080707092941.97,P
SPA,20080707092957.99,S
XJI,20080707092933.47,P
XJI,20080707092944.37,S
YGD,20080707092942.09,P
YGD,20080707093001.91,S
YZP,20080707092926.83,P
YZP,20080707092934.79,S
JJS,20080707093901.43,P
JJS,20080707093912.77,S
JMG,20080707093902.49,P
JMG,20080707093918.25,S
MXI,20080707093851.05,P
MXI,20080707093857.29,S
PWU,20080707093852.09,P
PWU,20080707093858.37,S
QCH,20080707093859.87,P
YZP,20080707093906.05,P
YZP,20080707093922.81,S
MXI,20080707094201.03,P
MXI,20080707094206.63,S
YGD,20080707094206.73,P
YZP,20080707094200.27,P
YZP,20080707094205.85,S
JJS,20080707095634.31,P
JJS,20080707095644.45,S
MXI,20080707095624.45,P
MXI,20080707095627.07,S
PWU,20080707095626.45,P
QCH,20080707095632.27,P
QCH,20080707095652.67,S
YGD,20080707095645.13,P
YGD,20080707095706.23,S
YZP,20080707095636.19,P
YZP,20080707095648.85,S
HSH,20080707100741.67,P
HSH,20080707100751.57,S
MXI,20080707100738.61,P
MXI,20080707100746.59,S
QCH,20080707100756.49,P
QCH,20080707100827.21,S
XJI,20080707100742.53,P
XJI,20080707100752.81,S
YGD,20080707100747.69,P
YZP,20080707100737.09,P
YZP,20080707100745.71,S
WDT,20080707101647.27,P
WDT,20080707101700.21,S
WXT,20080707101640.45,P
WXT,20080707101646.55,S
LUYA,20080707101654.63,P
LUYA,20080707101712.73,S
MIAX,20080707101700.15,P
MIAX,20080707101724.41,S
HSH,20080707101659.95,P
HSH,20080707101720.87,S
JJS,20080707101653.37,P
JJS,20080707101713.27,S
JMG,20080707101638.35,P
JMG,20080707101645.67,S
MXI,20080707101649.19,P
MXI,20080707101702.65,S
PWU,20080707101634.79,P
PWU,20080707101639.45,S
QCH,20080707101635.11,P
QCH,20080707101639.83,S
SPA,20080707101650.35,P
SPA,20080707101705.73,S
XCO,20080707101656.45,P
XCO,20080707101717.19,S
YZP,20080707101700.19,P
YZP,20080707101724.25,S
HSH,20080707101958.77,P
HSH,20080707102010.73,S
JJS,20080707101955.97,P
JJS,20080707102006.79,S
JMG,20080707101952.87,P
MXI,20080707101947.29,P
MXI,20080707101951.47,S
QCH,20080707101950.77,P
QCH,20080707102001.03,S
XJI,20080707102004.77,P
YGD,20080707102006.31,P
HSH,20080707103008.99,P
HSH,20080707103014.65,S
JJS,20080707103016.95,P
JJS,20080707103028.59,S
MXI,20080707103005.91,P
MXI,20080707103013.89,S
XJI,20080707103009.93,P
XJI,20080707103019.93,S
YGD,20080707103019.71,P
YGD,20080707103035.53,S
YZP,20080707103004.43,P
YZP,20080707103012.17,S
WDT,20080707103209.79,P
WDT,20080707103220.71,S
WXT,20080707103204.07,P
WXT,20080707103211.31,S
LUYA,20080707103217.07,P
LUYA,20080707103232.21,S
MIAX,20080707103222.57,P
MIAX,20080707103244.85,S
JJS,20080707103221.27,P
JJS,20080707103242.67,S
JMG,20080707103202.73,P
JMG,20080707103209.01,S
MXI,20080707103217.07,P
PWU,20080707103201.39,P
PWU,20080707103206.61,S
QCH,20080707103156.95,P
QCH,20080707103159.49,S
SPA,20080707103214.59,P
SPA,20080707103232.31,S
YZP,20080707103228.29,P
WXT,20080707105936.23,P
WXT,20080707105956.49,S
HSH,20080707105924.03,P
HSH,20080707105936.37,S
JJS,20080707105920.27,P
JJS,20080707105930.49,S
JMG,20080707105935.13,P
JMG,20080707105957.45,S
MXI,20080707105910.63,P
MXI,20080707105913.71,S
PWU,20080707105926.53,P
PWU,20080707105940.67,S
SPA,20080707105928.93,P
SPA,20080707105943.89,S
XCO,20080707105936.97,P
XCO,20080707110000.07,S
XJI,20080707105931.75,P
XJI,20080707105948.89,S
YGD,20080707105929.71,P
YGD,20080707105946.93,S
YZP,20080707105918.99,P
MIAX,20080707110856.81,P
MIAX,20080707110919.55,S
PWU,20080707110850.53,P
QCH,20080707110846.51,P
QCH,20080707110904.69,S
XCO,20080707110825.99,P
XCO,20080707110827.97,S
JJS,20080707111029.77,P
MXI,20080707111030.51,P
QCH,20080707111049.81,P
SPA,20080707111045.21,P
YGD,20080707111028.95,P
YZP,20080707111020.23,P
YZP,20080707111024.85,S
HSH,20080707111514.27,P
MXI,20080707111505.63,P
MXI,20080707111511.27,S
PWU,20080707111503.79,P
QCH,20080707111508.37,P
QCH,20080707111521.15,S
XCO,20080707111506.85,P
XJI,20080707111517.95,P
YZP,20080707111506.87,P
MXI,20080707112125.83,P
MXI,20080707112132.99,S
PWU,20080707112129.71,P
QCH,20080707112141.35,P
QCH,20080707112152.25,S
WXT,20080707112836.01,P
WXT,20080707112845.43,S
JMG,20080707112832.29,P
JMG,20080707112838.33,S
PWU,20080707112834.21,P
PWU,20080707112840.69,S
QCH,20080707112825.33,P
XJI,20080707112908.77,P
YGD,20080707112907.07,P
YGD,20080707112937.15,S
WXT,20080707113143.51,P
WXT,20080707113151.45,S
JMG,20080707113139.49,P
JMG,20080707113145.43,S
PWU,20080707113140.13,P
PWU,20080707113146.05,S
QCH,20080707113138.83,P
XCO,20080707113153.49,P
MIAX,20080707114054.65,P
MXI,20080707114017.67,P
PWU,20080707114033.27,P
PWU,20080707114051.57,S
QCH,20080707114036.81,P
YZP,20080707114008.79,P
YZP,20080707114011.93,S
WDT,20080707114210.39,P
QCH,20080707114159.17,P
YGD,20080707114134.77,P
YZP,20080707114133.15,P
YZP,20080707114137.85,S
WXT,20080707115416.71,P
WXT,20080707115441.61,S
MIAX,20080707115434.89,P
MIAX,20080707115512.43,S
HSH,20080707115402.21,P
HSH,20080707115415.17,S
JJS,20080707115358.03,P
JJS,20080707115406.57,S
JMG,20080707115414.81,P
JMG,20080707115438.57,S
MXI,20080707115350.59,P
MXI,20080707115354.93,S
PWU,20080707115406.89,P
PWU,20080707115423.33,S
QCH,20080707115412.77,P
QCH,20080707115438.05,S
SPA,20080707115407.73,P
SPA,20080707115425.61,S
XCO,20080707115416.01,P
XCO,20080707115440.19,S
XJI,20080707115407.49,P
XJI,20080707115422.75,S
YGD,20080707115405.75,P
YGD,20080707115422.29,S
YZP,20080707115353.35,P
YZP,20080707115401.41,S
WDT,20080707115809.23,P
WDT,20080707115818.15,S
WXT,20080707115804.91,P
WXT,20080707115811.23,S
LUYA,20080707115816.77,P
LUYA,20080707115832.95,S
MIAX,20080707115822.25,P
JMG,20080707115805.71,P
JMG,20080707115813.25,S
MXI,20080707115819.13,P
PWU,20080707115805.43,P
PWU,20080707115812.85,S
QCH,20080707115755.81,P
JJS,20080707120910.05,P
JJS,20080707120918.75,S
PWU,20080707120923.47,P
YZP,20080707120905.27,P
YZP,20080707120913.17,S
MXI,20080707121222.81,P
MXI,20080707121232.45,S
QCH,20080707121244.29,P
XJI,20080707121225.77,P
XJI,20080707121236.33,S
YZP,20080707121215.07,P
YZP,20080707121219.31,S
WDT,20080707121507.99,P
WDT,20080707121518.17,S
WXT,20080707121506.01,P
WXT,20080707121515.19,S
LUYA,20080707121510.39,P
LUYA,20080707121522.65,S
MIAX,20080707121516.91,P
MIAX,20080707121534.23,S
JMG,20080707121502.57,P
JMG,20080707121509.09,S
MXI,20080707121523.69,P
MXI,20080707121545.69,S
PWU,20080707121507.33,P
PWU,20080707121517.57,S
QCH,20080707121456.51,P
QCH,20080707121459.17,S
SPA,20080707121521.87,P
SPA,20080707121541.19,S
WDT,20080707122452.07,P
WDT,20080707122502.77,S
WXT,20080707122447.39,P
WXT,20080707122454.99,S
LUYA,20080707122457.81,P
LUYA,20080707122512.73,S
MIAX,20080707122459.97,P
MIAX,20080707122522.53,S
JMG,20080707122444.07,P
JMG,20080707122449.79,S
PWU,20080707122445.73,P
PWU,20080707122452.77,S
QCH,20080707122438.51,P
QCH,20080707122439.83,S
SPA,20080707122501.27,P
SPA,20080707122518.59,S
YGD,20080707122514.37,P
WXT,20080707124521.29,P
WXT,20080707124526.75,S
JMG,20080707124519.79,P
JMG,20080707124528.39,S
MXI,20080707124524.69,P
PWU,20080707124513.19,P
PWU,20080707124516.63,S
YGD,20080707124542.31,P
WXT,20080707124649.45,P
LUYA,20080707124708.77,P
MIAX,20080707124714.11,P
MIAX,20080707124740.07,S
JMG,20080707124659.07,P
PWU,20080707124646.61,P
PWU,20080707124650.49,S
QCH,20080707124648.09,P
HSH,20080707124917.23,P
HSH,20080707124935.49,S
JMG,20080707124923.45,P
JMG,20080707124940.77,S
MXI,20080707124908.17,P
MXI,20080707124913.17,S
PWU,20080707124913.23,P
PWU,20080707124921.63,S
QCH,20080707124922.47,P
QCH,20080707124936.55,S
SPA,20080707124917.51,P
SPA,20080707124932.17,S
XCO,20080707124929.97,P
XCO,20080707124951.69,S
YZP,20080707124923.73,P
YZP,20080707124939.49,S
JJS,20080707130712.59,P
JJS,20080707130727.33,S
PWU,20080707130724.27,P
XJI,20080707130706.99,P
XJI,20080707130717.03,S
YGD,20080707130712.83,P
YGD,20080707130726.97,S
YZP,20080707130657.81,P
YZP,20080707130702.45,S
JJS,20080707131247.59,P
JJS,20080707131256.13,S
JMG,20080707131252.25,P
JMG,20080707131306.91,S
MXI,20080707131236.65,P
MXI,20080707131241.57,S
PWU,20080707131242.81,P
PWU,20080707131252.07,S
QCH,20080707131252.01,P
QCH,20080707131308.81,S
YZP,20080707131251.05,P
YZP,20080707131306.89,S
WDT,20080707131614.79,P
WXT,20080707131605.03,P
HSH,20080707131556.95,P
HSH,20080707131607.19,S
MXI,20080707131549.47,P
MXI,20080707131554.95,S
QCH,20080707131603.07,P
XJI,20080707131601.17,P
XJI,20080707131611.59,S
YZP,20080707131550.87,P
YZP,20080707131558.53,S
WDT,20080707132539.79,P
WDT,20080707132549.37,S
WXT,20080707132536.61,P
WXT,20080707132545.07,S
LUYA,20080707132544.41,P
LUYA,20080707132556.75,S
MIAX,20080707132550.25,P
MIAX,20080707132610.45,S
JMG,20080707132534.21,P
JMG,20080707132540.73,S
PWU,20080707132537.63,P
PWU,20080707132546.59,S
QCH,20080707132527.63,P
QCH,20080707132529.67,S
WDT,20080707132945.63,P
MIAX,20080707132954.63,P
JJS,20080707132946.07,P
MXI,20080707132942.83,P
QCH,20080707132936.21,P
QCH,20080707132940.65,S
YGD,20080707132957.01,P
WDT,20080707133245.89,P
WDT,20080707133252.95,S
WXT,20080707133243.09,P
WXT,20080707133252.55,S
LUYA,20080707133247.87,P
LUYA,20080707133254.79,S
MIAX,20080707133252.83,P
MIAX,20080707133313.17,S
JMG,20080707133242.31,P
JMG,20080707133250.03,S
PWU,20080707133246.21,P
PWU,20080707133258.23,S
QCH,20080707133235.63,P
QCH,20080707133239.29,S
SPA,20080707133252.93,P
YGD,20080707133310.91,P
YZP,20080707133306.65,P
WDT,20080707135151.47,P
WDT,20080707135202.07,S
WXT,20080707135148.55,P
WXT,20080707135158.09,S
LUYA,20080707135153.91,P
LUYA,20080707135207.33,S
MIAX,20080707135200.05,P
MIAX,20080707135219.69,S
JJS,20080707135207.39,P
JJS,20080707135224.79,S
JMG,20080707135143.69,P
JMG,20080707135149.65,S
MXI,20080707135205.03,P
MXI,20080707135225.09,S
PWU,20080707135148.91,P
PWU,20080707135158.51,S
QCH,20080707135138.13,P
QCH,20080707135140.07,S
SPA,20080707135203.31,P
SPA,20080707135224.21,S
YZP,20080707135215.39,P
YZP,20080707135242.75,S
WXT,20080707135535.01,P
WXT,20080707135558.77,S
HSH,20080707135522.63,P
HSH,20080707135534.87,S
JJS,20080707135515.25,P
JJS,20080707135528.73,S
JMG,20080707135533.17,P
JMG,20080707135554.87,S
MXI,20080707135509.33,P
MXI,20080707135512.73,S
PWU,20080707135525.13,P
PWU,20080707135540.23,S
QCH,20080707135533.23,P
QCH,20080707135554.41,S
SPA,20080707135527.49,P
SPA,20080707135543.17,S
XJI,20080707135529.83,P
XJI,20080707135547.25,S
YGD,20080707135527.71,P
YGD,20080707135544.65,S
YZP,20080707135516.33,P
YZP,20080707135526.47,S
WXT,20080707140059.03,P
MIAX,20080707140115.35,P
JJS,20080707140111.89,P
JMG,20080707140055.39,P
JMG,20080707140102.17,S
PWU,20080707140053.21,P
PWU,20080707140057.99,S
QCH,20080707140052.57,P
QCH,20080707140057.07,S
WDT,20080707140456.25,P
WDT,20080707140507.79,S
WXT,20080707140450.59,P
WXT,20080707140457.81,S
MIAX,20080707140507.99,P
MIAX,20080707140529.01,S
JMG,20080707140447.51,P
JMG,20080707140453.83,S
PWU,20080707140447.47,P
PWU,20080707140453.23,S
QCH,20080707140438.17,P
SPA,20080707140505.21,P
WXT,20080707140746.81,P
WXT,20080707140755.91,S
HSH,20080707140743.23,P
HSH,20080707140800.33,S
MXI,20080707140733.03,P
MXI,20080707140743.35,S
PWU,20080707140738.11,P
PWU,20080707140744.77,S
QCH,20080707140741.07,P
QCH,20080707140801.85,S
SPA,20080707140743.05,P
SPA,20080707140752.71,S
JJS,20080707141900.71,P
MXI,20080707141856.21,P
MXI,20080707141859.09,S
QCH,20080707141911.73,P
QCH,20080707141925.51,S
SPA,20080707141904.51,P
YGD,20080707141916.21,P
WXT,20080707143247.31,P
WXT,20080707143257.39,S
JMG,20080707143242.53,P
JMG,20080707143248.07,S
PWU,20080707143247.73,P
PWU,20080707143257.29,S
QCH,20080707143237.45,P
QCH,20080707143238.67,S
WXT,20080707144315.27,P
WXT,20080707144328.59,S
JJS,20080707144314.27,P
JJS,20080707144330.31,S
JMG,20080707144316.25,P
JMG,20080707144332.19,S
MXI,20080707144304.51,P
MXI,20080707144310.77,S
PWU,20080707144305.19,P
PWU,20080707144311.81,S
QCH,20080707144313.69,P
SPA,20080707144310.83,P
YZP,20080707144319.65,P
YZP,20080707144338.63,S
HSH,20080707145144.87,P
HSH,20080707145159.39,S
JJS,20080707145141.17,P
JJS,20080707145153.45,S
JMG,20080707145146.35,P
JMG,20080707145201.29,S
MXI,20080707145131.95,P
MXI,20080707145136.73,S
PWU,20080707145136.11,P
PWU,20080707145144.17,S
SPA,20080707145142.81,P
SPA,20080707145155.15,S
XCO,20080707145152.81,P
XCO,20080707145214.09,S
YZP,20080707145146.41,P
YZP,20080707145202.15,S
WXT,20080707145317.33,P
WXT,20080707145325.17,S
LUYA,20080707145324.43,P
LUYA,20080707145334.77,S
MIAX,20080707145328.87,P
JMG,20080707145312.55,P
PWU,20080707145318.87,P
PWU,20080707145328.79,S
QCH,20080707145308.85,P
