SPA,20080706182950.80,S
XJI,20080706182932.80,P
XJI,20080706182946.30,S
YZP,20080706182922.60,P
YZP,20080706182931.39,S
JJS,20080706183218.40,P
JJS,20080706183228.00,S
MXI,20080706183210.60,P
MXI,20080706183215.99,S
XJI,20080706183229.10,P
XJI,20080706183245.70,S
YZP,20080706183215.30,P
YZP,20080706183222.89,S
WXT,20080706184112.69,P
WXT,20080706184120.90,S
JMG,20080706184111.40,P
JMG,20080706184119.10,S
PWU,20080706184107.80,P
PWU,20080706184112.30,S
QCH,20080706184106.70,P
QCH,20080706184111.70,S
WXT,20080706185217.30,P
WXT,20080706185234.40,S
HSH,20080706185207.80,P
HSH,20080706185218.70,S
JJS,20080706185208.30,P
JJS,20080706185219.50,S
MXI,20080706185154.60,P
MXI,20080706185156.60,S
PWU,20080706185207.70,P
PWU,20080706185218.60,S
QCH,20080706185216.90,P
QCH,20080706185233.90,S
SPA,20080706185210.00,P
SPA,20080706185221.70,S
WXT,20080706191333.10,P
WXT,20080706191341.80,S
JMG,20080706191332.39,P
JMG,20080706191340.10,S
PWU,20080706191336.09,P
PWU,20080706191346.80,S
QCH,20080706191325.60,P
QCH,20080706191329.20,S
HSH,20080706191415.99,P
HSH,20080706191428.09,S
JJS,20080706191414.30,P
JJS,20080706191426.90,S
MXI,20080706191402.40,P
MXI,20080706191406.70,S
PWU,20080706191408.60,P
PWU,20080706191413.50,S
SPA,20080706191413.40,P
SPA,20080706191425.20,S
YZP,20080706191418.80,P
YZP,20080706191433.90,S
HSH,20080706192329.80,P
HSH,20080706192344.09,S
JJS,20080706192327.30,P
JJS,20080706192338.89,S
JMG,20080706192330.39,P
JMG,20080706192345.59,S
MXI,20080706192317.39,P
MXI,20080706192322.80,S
PWU,20080706192320.50,P
PWU,20080706192327.90,S
QCH,20080706192329.30,P
QCH,20080706192342.90,S
SPA,20080706192327.39,P
SPA,20080706192339.40,S
YZP,20080706192332.00,P
YZP,20080706192348.30,S
WXT,20080706194806.59,P
WXT,20080706194814.10,S
JMG,20080706194803.69,P
JMG,20080706194810.10,S
PWU,20080706194805.00,P
PWU,20080706194812.00,S
QCH,20080706194758.40,P
QCH,20080706194800.70,S
WXT,20080706195226.50,P
WXT,20080706195237.00,S
JMG,20080706195224.10,P
JMG,20080706195232.10,S
MXI,20080706195229.20,P
MXI,20080706195241.10,S
PWU,20080706195218.40,P
PWU,20080706195222.80,S
QCH,20080706195222.10,P
QCH,20080706195229.99,S
XCO,20080706195239.20,P
XCO,20080706195258.39,S
WXT,20080706200314.70,P
WXT,20080706200328.90,S
MXI,20080706200301.90,P
MXI,20080706200307.20,S
PWU,20080706200305.00,P
PWU,20080706200312.70,S
QCH,20080706200314.99,P
QCH,20080706200328.20,S
XCO,20080706200323.20,P
XCO,20080706200344.10,S
YZP,20080706200316.40,P
YZP,20080706200331.70,S
WXT,20080706203710.00,P
WXT,20080706203717.80,S
JMG,20080706203707.40,P
JMG,20080706203713.70,S
PWU,20080706203709.70,P
PWU,20080706203717.60,S
QCH,20080706203701.10,P
QCH,20080706203702.80,S
WXT,20080706204719.30,P
WXT,20080706204728.50,S
JMG,20080706204717.40,P
JMG,20080706204725.70,S
PWU,20080706204712.80,P
PWU,20080706204717.00,S
QCH,20080706204714.70,P
QCH,20080706204720.20,S
WXT,20080706210136.80,P
WXT,20080706210154.90,S
HSH,20080706210127.70,P
HSH,20080706210140.60,S
JJS,20080706210124.09,P
JJS,20080706210134.90,S
MXI,20080706210113.10,P
MXI,20080706210115.80,S
PWU,20080706210126.90,P
PWU,20080706210139.30,S
SPA,20080706210130.10,P
SPA,20080706210144.00,S
WXT,20080706211717.90,P
WXT,20080706211724.90,S
JMG,20080706211716.60,P
JMG,20080706211724.30,S
PWU,20080706211712.89,P
PWU,20080706211717.99,S
QCH,20080706211712.30,P
QCH,20080706211716.50,S
SPA,20080706211727.50,P
SPA,20080706211742.30,S
WXT,20080706212539.59,P
WXT,20080706212548.30,S
JMG,20080706212535.89,P
JMG,20080706212541.80,S
MXI,20080706212551.60,P
MXI,20080706212609.00,S
PWU,20080706212536.10,P
PWU,20080706212541.90,S
QCH,20080706212532.10,P
QCH,20080706212535.00,S
SPA,20080706212551.30,P
SPA,20080706212608.10,S
WXT,20080706213352.40,P
WXT,20080706213401.40,S
JMG,20080706213350.70,P
JMG,20080706213359.30,S
PWU,20080706213345.30,P
PWU,20080706213349.59,S
QCH,20080706213347.80,P
QCH,20080706213353.60,S
XCO,20080706213407.60,P
XCO,20080706213427.90,S
JJS,20080706213723.90,P
JJS,20080706213737.80,S
MXI,20080706213719.30,P
MXI,20080706213729.30,S
XJI,20080706213721.10,P
XJI,20080706213732.30,S
YZP,20080706213709.99,P
YZP,20080706213712.50,S
WXT,20080706214313.10,P
WXT,20080706214321.20,S
JMG,20080706214312.99,P
JMG,20080706214319.90,S
PWU,20080706214308.30,P
PWU,20080706214312.79,S
QCH,20080706214307.80,P
QCH,20080706214312.30,S
JJS,20080706215146.00,P
JJS,20080706215158.20,S
JMG,20080706215202.90,P
JMG,20080706215228.40,S
MXI,20080706215138.40,P
MXI,20080706215145.20,S
PWU,20080706215155.30,P
PWU,20080706215213.90,S
XJI,20080706215148.90,P
XJI,20080706215202.70,S
YGD,20080706215151.80,P
YGD,20080706215208.90,S
YZP,20080706215136.60,P
YZP,20080706215142.49,S
JJS,20080706215804.10,P
JJS,20080706215820.20,S
MXI,20080706215757.70,P
MXI,20080706215809.30,S
XJI,20080706215757.00,P
XJI,20080706215807.90,S
YZP,20080706215747.20,P
YZP,20080706215751.60,S
WXT,20080707000127.59,P
WXT,20080707000134.70,S
JJS,20080707000146.80,P
JJS,20080707000207.60,S
JMG,20080707000126.60,P
JMG,20080707000133.10,S
PWU,20080707000126.60,P
PWU,20080707000133.10,S
QCH,20080707000120.70,P
QCH,20080707000122.80,S
SPA,20080707000140.79,P
SPA,20080707000157.59,S
YZP,20080707000149.70,P
JJS,20080707000653.30,P
JJS,20080707000706.10,S
JMG,20080707000656.80,P
JMG,20080707000712.10,S
PWU,20080707000646.30,P
PWU,20080707000653.60,S
YZP,20080707000701.00,P
YZP,20080707000719.10,S
WXT,20080707000833.30,P
WXT,20080707000841.00,S
JMG,20080707000830.39,P
JMG,20080707000836.39,S
PWU,20080707000831.40,P
PWU,20080707000837.50,S
QCH,20080707000825.00,P
QCH,20080707000827.39,S
WXT,20080707002721.60,P
WXT,20080707002729.30,S
JMG,20080707002720.20,P
JMG,20080707002727.70,S
PWU,20080707002718.30,P
PWU,20080707002723.50,S
QCH,20080707002715.10,P
QCH,20080707002718.99,S
HSH,20080707003938.19,P
HSH,20080707003950.40,S
MXI,20080707003931.00,P
MXI,20080707003939.00,S
XJI,20080707003937.50,P
XJI,20080707003949.29,S
YZP,20080707003926.30,P
YZP,20080707003931.60,S
WXT,20080707004234.30,P
WXT,20080707004242.10,S
JMG,20080707004237.00,P
JMG,20080707004247.20,S
PWU,20080707004226.20,P
PWU,20080707004228.50,S
QCH,20080707004232.20,P
QCH,20080707004239.09,S
WXT,20080707004234.30,P
WXT,20080707004242.10,S
JMG,20080707004237.00,P
JMG,20080707004247.20,S
PWU,20080707004226.20,P
PWU,20080707004228.50,S
QCH,20080707004232.20,P
QCH,20080707004239.09,S
WXT,20080707004625.59,P
WXT,20080707004634.90,S
JMG,20080707004621.70,P
JMG,20080707004628.60,S
PWU,20080707004619.70,P
PWU,20080707004624.70,S
QCH,20080707004619.50,P
QCH,20080707004624.30,S
XCO,20080707004639.30,P
XCO,20080707004658.89,S
HSH,20080707004704.00,P
HSH,20080707004715.30,S
MXI,20080707004656.70,P
MXI,20080707004703.40,S
SPA,20080707004713.40,P
SPA,20080707004731.20,S
XJI,20080707004705.89,P
XJI,20080707004718.40,S
YGD,20080707004711.00,P
YGD,20080707004728.40,S
YZP,20080707004655.40,P
YZP,20080707004701.90,S
WXT,20080707011906.80,P
WXT,20080707011915.70,S
JMG,20080707011902.09,P
JMG,20080707011908.09,S
MXI,20080707011917.30,P
MXI,20080707011932.80,S
PWU,20080707011902.09,P
PWU,20080707011907.10,S
QCH,20080707011859.49,P
QCH,20080707011903.40,S
HSH,20080707012450.30,P
HSH,20080707012502.19,S
JJS,20080707012450.89,P
JJS,20080707012503.40,S
MXI,20080707012441.70,P
MXI,20080707012448.10,S
YZP,20080707012441.60,P
YZP,20080707012447.60,S
HSH,20080707013111.19,P
HSH,20080707013124.70,S
JJS,20080707013113.50,P
JJS,20080707013129.10,S
MXI,20080707013107.00,P
MXI,20080707013117.70,S
YZP,20080707013058.30,P
YZP,20080707013103.70,S
WXT,20080707013234.30,P
WXT,20080707013243.30,S
JMG,20080707013229.10,P
JMG,20080707013235.40,S
PWU,20080707013233.70,P
PWU,20080707013241.90,S
QCH,20080707013224.10,P
QCH,20080707013225.60,S
HSH,20080707014213.10,P
HSH,20080707014230.50,S
JJS,20080707014159.60,P
JJS,20080707014207.29,S
XCO,20080707014219.40,P
XCO,20080707014240.70,S
XJI,20080707014216.80,P
XJI,20080707014235.90,S
YZP,20080707014159.00,P
YZP,20080707014206.40,S
WXT,20080707015920.69,P
WXT,20080707015929.10,S
JMG,20080707015916.30,P
JMG,20080707015922.39,S
MXI,20080707015937.00,P
MXI,20080707015957.40,S
PWU,20080707015921.10,P
PWU,20080707015930.00,S
QCH,20080707015911.10,P
QCH,20080707015913.20,S
SPA,20080707015936.30,P
SPA,20080707015955.90,S
XCO,20080707015938.00,P
XCO,20080707015959.30,S
WXT,20080707060137.20,P
WXT,20080707060146.70,S
JJS,20080707060147.90,P
JJS,20080707060205.60,S
JMG,20080707060133.90,P
JMG,20080707060141.50,S
MXI,20080707060143.60,P
MXI,20080707060157.59,S
PWU,20080707060130.50,P
PWU,20080707060135.39,S
QCH,20080707060131.40,P
QCH,20080707060137.50,S
HSH,20080707061531.10,P
HSH,20080707061543.80,S
JJS,20080707061526.70,P
JJS,20080707061537.40,S
MXI,20080707061518.39,P
MXI,20080707061522.80,S
PWU,20080707061534.40,P
PWU,20080707061549.50,S
SPA,20080707061536.60,P
SPA,20080707061553.30,S
XJI,20080707061537.20,P
XJI,20080707061554.00,S
YGD,20080707061535.90,P
YGD,20080707061551.80,S
YZP,20080707061523.30,P
YZP,20080707061531.80,S
WXT,20080707062248.50,P
WXT,20080707062256.50,S
JMG,20080707062245.60,P
JMG,20080707062251.89,S
PWU,20080707062249.30,P
PWU,20080707062257.90,S
QCH,20080707062239.40,P
QCH,20080707062241.19,S
SPA,20080707062303.70,P
SPA,20080707062321.80,S
WXT,20080707064925.10,P
WXT,20080707064933.50,S
JMG,20080707064921.89,P
JMG,20080707064928.40,S
PWU,20080707064921.80,P
PWU,20080707064927.60,S
QCH,20080707064917.60,P
QCH,20080707064920.90,S
WXT,20080707071021.20,P
WXT,20080707071032.00,S
JJS,20080707071027.30,P
JJS,20080707071042.80,S
JMG,20080707071021.20,P
JMG,20080707071032.59,S
MXI,20080707071020.10,P
MXI,20080707071030.80,S
PWU,20080707071011.90,P
PWU,20080707071016.50,S
SPA,20080707071024.39,P
SPA,20080707071037.20,S
XCO,20080707071035.00,P
XCO,20080707071055.50,S
YZP,20080707071035.00,P
YZP,20080707071055.70,S
WXT,20080707074319.00,P
WXT,20080707074326.90,S
JMG,20080707074315.89,P
JMG,20080707074322.40,S
PWU,20080707074317.80,P
PWU,20080707074324.40,S
QCH,20080707074310.19,P
QCH,20080707074312.20,S
HSH,20080707082632.09,P
HSH,20080707082644.10,S
JJS,20080707082628.10,P
JJS,20080707082638.99,S
MXI,20080707082620.90,P
MXI,20080707082625.70,S
XJI,20080707082637.20,P
XJI,20080707082652.80,S
YZP,20080707082624.49,P
YZP,20080707082632.49,S
HSH,20080707083132.50,P
HSH,20080707083145.80,S
JJS,20080707083127.20,P
JJS,20080707083137.10,S
JMG,20080707083141.00,P
JMG,20080707083200.70,S
MXI,20080707083117.60,P
MXI,20080707083121.00,S
PWU,20080707083131.70,P
PWU,20080707083144.50,S
YZP,20080707083128.10,P
YZP,20080707083138.70,S
HSH,20080707083305.00,P
HSH,20080707083314.89,S
MXI,20080707083300.30,P
MXI,20080707083307.20,S
XJI,20080707083308.10,P
XJI,20080707083320.09,S
YZP,20080707083300.60,P
YZP,20080707083308.60,S
HSH,20080707083503.00,P
HSH,20080707083510.40,S
JJS,20080707083516.49,P
JJS,20080707083532.80,S
MXI,20080707083503.20,P
MXI,20080707083511.10,S
PWU,20080707083520.10,P
PWU,20080707083539.30,S
SPA,20080707083515.99,P
SPA,20080707083530.60,S
XJI,20080707083509.20,P
XJI,20080707083520.50,S
YZP,20080707083506.30,P
YZP,20080707083516.10,S
HSH,20080707084826.89,P
HSH,20080707084839.60,S
JJS,20080707084822.40,P
JJS,20080707084833.00,S
JMG,20080707084837.69,P
JMG,20080707084858.59,S
MXI,20080707084813.20,P
MXI,20080707084816.60,S
XJI,20080707084834.70,P
XJI,20080707084852.70,S
YZP,20080707084821.39,P
YZP,20080707084830.90,S
JJS,20080707091959.70,P
JJS,20080707092010.40,S
JMG,20080707092009.80,P
JMG,20080707092027.70,S
MXI,20080707091948.50,P
MXI,20080707091951.60,S
PWU,20080707091959.90,P
PWU,20080707092010.80,S
SPA,20080707092004.20,P
SPA,20080707092017.60,S
WXT,20080707092221.10,P
WXT,20080707092229.90,S
JMG,20080707092218.50,P
JMG,20080707092225.40,S
PWU,20080707092222.80,P
PWU,20080707092232.69,S
QCH,20080707092212.40,P
QCH,20080707092214.80,S
HSH,20080707092930.60,P
HSH,20080707092940.40,S
JJS,20080707092938.50,P
JJS,20080707092953.59,S
MXI,20080707092926.80,P
MXI,20080707092934.10,S
SPA,20080707092941.50,P
SPA,20080707092958.70,S
XJI,20080707092933.39,P
XJI,20080707092944.90,S
YGD,20080707092941.70,P
YGD,20080707092959.70,S
YZP,20080707092926.90,P
YZP,20080707092934.70,S
JJS,20080707095634.30,P
JJS,20080707095644.40,S
MXI,20080707095624.30,P
MXI,20080707095627.60,S
PWU,20080707095637.80,P
PWU,20080707095649.60,S
SPA,20080707095641.39,P
SPA,20080707095655.50,S
JJS,20080707121230.89,P
JJS,20080707121245.40,S
MXI,20080707121222.80,P
MXI,20080707121232.39,S
XJI,20080707121225.39,P
XJI,20080707121236.40,S
YZP,20080707121214.80,P
YZP,20080707121219.10,S
WXT,20080707121506.20,P
WXT,20080707121514.60,S
JMG,20080707121502.50,P
JMG,20080707121509.10,S
PWU,20080707121507.40,P
PWU,20080707121517.40,S
QCH,20080707121456.80,P
QCH,20080707121459.30,S
WXT,20080707122447.20,P
WXT,20080707122455.00,S
JMG,20080707122444.00,P
JMG,20080707122450.30,S
PWU,20080707122445.80,P
PWU,20080707122452.50,S
QCH,20080707122438.49,P
QCH,20080707122440.30,S
JMG,20080707124143.89,P
JMG,20080707124159.00,S
MXI,20080707124129.40,P
MXI,20080707124134.49,S
PWU,20080707124134.10,P
PWU,20080707124142.09,S
QCH,20080707124142.70,P
QCH,20080707124156.50,S
SPA,20080707124140.70,P
SPA,20080707124153.20,S
WXT,20080707125348.89,P
WXT,20080707125357.90,S
JMG,20080707125350.10,P
JMG,20080707125359.80,S
PWU,20080707125339.60,P
PWU,20080707125342.70,S
QCH,20080707125347.20,P
QCH,20080707125355.60,S
JMG,20080707131251.90,P
JMG,20080707131307.10,S
MXI,20080707131236.49,P
MXI,20080707131241.69,S
PWU,20080707131242.50,P
PWU,20080707131251.40,S
QCH,20080707131251.60,P
QCH,20080707131307.00,S
YZP,20080707131251.30,P
YZP,20080707131306.00,S
HSH,20080707131556.89,P
HSH,20080707131607.30,S
JJS,20080707131600.20,P
JJS,20080707131613.20,S
MXI,20080707131549.40,P
MXI,20080707131555.10,S
PWU,20080707131606.90,P
PWU,20080707131624.20,S
SPA,20080707131606.99,P
SPA,20080707131622.50,S
XJI,20080707131601.00,P
XJI,20080707131613.70,S
YGD,20080707131605.50,P
YGD,20080707131621.80,S
YZP,20080707131550.90,P
YZP,20080707131558.10,S
WXT,20080707135148.40,P
WXT,20080707135156.80,S
JJS,20080707135208.20,P
JJS,20080707135230.30,S
JMG,20080707135143.60,P
JMG,20080707135149.99,S
QCH,20080707135138.30,P
QCH,20080707135140.49,S
SPA,20080707135203.39,P
SPA,20080707135222.40,S
HSH,20080707135522.00,P
HSH,20080707135534.90,S
JJS,20080707135518.40,P
JJS,20080707135528.49,S
MXI,20080707135509.30,P
MXI,20080707135513.10,S
PWU,20080707135524.89,P
PWU,20080707135539.59,S
XJI,20080707135529.60,P
XJI,20080707135547.99,S
YZP,20080707135516.20,P
YZP,20080707135525.19,S
HSH,20080707202239.50,P
HSH,20080707202253.39,S
JJS,20080707202233.00,P
JJS,20080707202242.60,S
JMG,20080707202248.30,P
JMG,20080707202308.99,S
MXI,20080707202224.89,P
MXI,20080707202228.90,S
PWU,20080707202239.00,P
PWU,20080707202252.60,S
SPA,20080707202242.80,P
SPA,20080707202258.70,S
YGD,20080707202244.30,P
YGD,20080707202301.10,S
YZP,20080707202234.60,P
YZP,20080707202245.20,S
WXT,20080707203455.09,P
WXT,20080707203503.60,S
JJS,20080707203510.30,P
JJS,20080707203529.30,S
JMG,20080707203452.50,P
JMG,20080707203459.10,S
PWU,20080707203451.20,P
PWU,20080707203456.70,S
QCH,20080707203448.50,P
QCH,20080707203452.50,S
SPA,20080707203506.10,P
SPA,20080707203521.80,S
XCO,20080707203512.00,P
XCO,20080707203532.00,S
WXT,20080707204837.90,P
WXT,20080707204847.00,S
JJS,20080707204852.30,P
JJS,20080707204911.39,S
JMG,20080707204833.40,P
JMG,20080707204840.09,S
MXI,20080707204848.70,P
MXI,20080707204905.20,S
PWU,20080707204833.50,P
QCH,20080707204830.60,P
QCH,20080707204834.79,S
WXT,20080707205153.80,P
WXT,20080707205201.10,S
JMG,20080707205151.60,P
JMG,20080707205158.39,S
PWU,20080707205149.90,P
PWU,20080707205155.10,S
QCH,20080707205146.80,P
QCH,20080707205150.20,S
JJS,20080707210531.60,P
JJS,20080707210540.50,S
JMG,20080707210548.10,P
JMG,20080707210607.00,S
MXI,20080707210527.60,P
MXI,20080707210533.10,S
QCH,20080707210548.40,P
QCH,20080707210607.80,S
SPA,20080707210544.50,P
SPA,20080707210601.70,S
XCO,20080707210549.39,P
XCO,20080707210610.30,S
WXT,20080707211219.00,P
WXT,20080707211227.30,S
JMG,20080707211215.60,P
JMG,20080707211221.70,S
PWU,20080707211217.09,P
PWU,20080707211223.50,S
QCH,20080707211210.00,P
QCH,20080707211211.90,S
HSH,20080707213338.60,P
HSH,20080707213350.90,S
JJS,20080707213336.80,P
JJS,20080707213348.00,S
JMG,20080707213350.30,P
JMG,20080707213411.99,S
SPA,20080707213342.70,P
SPA,20080707213357.40,S
WXT,20080707214820.69,P
WXT,20080707214833.80,S
HSH,20080707214824.89,P
HSH,20080707214840.70,S
JJS,20080707214819.80,P
JJS,20080707214833.30,S
JMG,20080707214820.20,P
JMG,20080707214833.39,S
MXI,20080707214812.10,P
MXI,20080707214819.60,S
PWU,20080707214810.90,P
PWU,20080707214817.39,S
QCH,20080707214818.39,P
QCH,20080707214830.80,S
SPA,20080707214820.10,P
SPA,20080707214833.10,S
XCO,20080707214829.80,P
XCO,20080707214850.10,S
YGD,20080707214833.10,P
YGD,20080707214855.39,S
WXT,20080708000200.30,P
WXT,20080708000207.70,S
JMG,20080708000156.80,P
JMG,20080708000203.10,S
PWU,20080708000156.60,P
PWU,20080708000202.00,S
QCH,20080708000152.90,P
QCH,20080708000156.00,S
WXT,20080708000605.10,P
WXT,20080708000611.90,S
JMG,20080708000604.20,P
JMG,20080708000610.89,S
PWU,20080708000602.80,P
PWU,20080708000608.20,S
QCH,20080708000557.89,P
QCH,20080708000600.40,S
WXT,20080708004736.90,P
WXT,20080708004751.60,S
JJS,20080708004732.40,P
JJS,20080708004744.50,S
JMG,20080708004737.30,P
JMG,20080708004752.40,S
MXI,20080708004722.80,P
MXI,20080708004728.40,S
PWU,20080708004727.10,P
PWU,20080708004735.10,S
QCH,20080708004735.70,P
QCH,20080708004749.89,S
WXT,20080708010347.30,P
WXT,20080708010355.60,S
JMG,20080708010342.90,P
JMG,20080708010349.00,S
MXI,20080708010403.40,P
MXI,20080708010423.99,S
PWU,20080708010347.40,P
PWU,20080708010356.40,S
QCH,20080708010337.10,P
QCH,20080708010338.80,S
SPA,20080708010401.70,P
SPA,20080708010419.60,S
XCO,20080708010404.49,P
XCO,20080708010424.60,S
WXT,20080708010927.70,P
WXT,20080708010939.80,S
JJS,20080708010930.30,P
JJS,20080708010944.50,S
JMG,20080708010929.70,P
JMG,20080708010943.80,S
MXI,20080708010920.19,P
MXI,20080708010927.39,S
PWU,20080708010917.90,P
PWU,20080708010923.49,S
QCH,20080708010926.80,P
QCH,20080708010938.69,S
SPA,20080708010926.20,P
SPA,20080708010936.90,S
XCO,20080708010940.60,P
XCO,20080708011001.70,S
YZP,20080708010935.70,P
YZP,20080708010953.49,S
WXT,20080708011247.39,P
WXT,20080708011307.59,S
JJS,20080708011231.99,P
JJS,20080708011240.59,S
JMG,20080708011245.89,P
JMG,20080708011305.60,S
MXI,20080708011222.80,P
MXI,20080708011226.40,S
PWU,20080708011237.90,P
PWU,20080708011251.90,S
SPA,20080708011240.50,P
SPA,20080708011256.49,S
XJI,20080708011245.99,P
XJI,20080708011303.49,S
YGD,20080708011243.00,P
YGD,20080708011300.59,S
YZP,20080708011231.40,P
YZP,20080708011241.30,S
JJS,20080708012059.80,P
JJS,20080708012112.60,S
MXI,20080708012050.10,P
MXI,20080708012057.10,S
PWU,20080708012107.89,P
SPA,20080708012106.90,P
SPA,20080708012124.20,S
XJI,20080708012059.30,P
XJI,20080708012111.50,S
YZP,20080708012049.39,P
YZP,20080708012056.00,S
JJS,20080708012954.10,P
JJS,20080708013009.10,S
MXI,20080708012947.40,P
MXI,20080708012957.70,S
PWU,20080708013004.70,P
PWU,20080708013025.80,S
SPA,20080708013003.80,P
SPA,20080708013024.30,S
XJI,20080708012948.00,P
XJI,20080708012958.59,S
YGD,20080708012954.10,P
YGD,20080708013008.50,S
YZP,20080708012939.00,P
YZP,20080708012943.80,S
JMG,20080708013442.80,P
JMG,20080708013457.29,S
MXI,20080708013430.20,P
MXI,20080708013436.60,S
PWU,20080708013432.70,P
PWU,20080708013439.70,S
SPA,20080708013440.70,P
SPA,20080708013453.40,S
WXT,20080708025224.40,P
WXT,20080708025239.20,S
JJS,20080708025220.40,P
JJS,20080708025232.80,S
JMG,20080708025224.40,P
JMG,20080708025239.60,S
MXI,20080708025209.20,P
MXI,20080708025214.00,S
PWU,20080708025214.40,P
PWU,20080708025222.69,S
SPA,20080708025221.99,P
SPA,20080708025233.50,S
WXT,20080708030105.30,P
WXT,20080708030112.80,S
JMG,20080708030104.00,P
JMG,20080708030110.70,S
MXI,20080708030122.20,P
MXI,20080708030140.89,S
PWU,20080708030104.90,P
PWU,20080708030112.20,S
QCH,20080708030055.59,P
QCH,20080708030056.49,S
SPA,20080708030119.50,P
SPA,20080708030136.90,S
WXT,20080708031536.30,P
WXT,20080708031543.60,S
JJS,20080708031556.20,P
JJS,20080708031616.90,S
JMG,20080708031534.60,P
JMG,20080708031540.80,S
MXI,20080708031551.89,P
MXI,20080708031609.70,S
PWU,20080708031535.90,P
PWU,20080708031543.00,S
QCH,20080708031527.89,P
QCH,20080708031529.49,S
SPA,20080708031550.09,P
SPA,20080708031606.40,S
XCO,20080708031555.59,P
XCO,20080708031616.20,S
WXT,20080708035222.50,P
WXT,20080708035237.80,S
JJS,20080708035218.00,P
JJS,20080708035229.90,S
JMG,20080708035222.80,P
JMG,20080708035238.10,S
MXI,20080708035210.00,P
MXI,20080708035216.59,S
PWU,20080708035212.60,P
PWU,20080708035220.50,S
SPA,20080708035220.80,P
SPA,20080708035233.70,S
YZP,20080708035224.89,P
YZP,20080708035241.40,S
WXT,20080708040929.10,P
WXT,20080708040937.50,S
JMG,20080708040927.10,P
JMG,20080708040934.90,S
PWU,20080708040922.80,P
PWU,20080708040927.20,S
QCH,20080708040924.00,P
QCH,20080708040929.39,S
WXT,20080708042350.40,P
WXT,20080708042408.30,S
JJS,20080708042340.39,P
JJS,20080708042351.20,S
JMG,20080708042350.10,P
JMG,20080708042407.60,S
MXI,20080708042331.40,P
MXI,20080708042336.10,S
PWU,20080708042340.39,P
PWU,20080708042351.40,S
QCH,20080708042349.20,P
QCH,20080708042406.20,S
SPA,20080708042346.30,P
SPA,20080708042400.50,S
XCO,20080708042355.99,P
XCO,20080708042415.80,S
XJI,20080708042357.50,P
XJI,20080708042418.80,S
YGD,20080708042353.39,P
YGD,20080708042413.40,S
WXT,20080708043803.50,P
WXT,20080708043819.80,S
JJS,20080708043755.10,P
JJS,20080708043805.90,S
JMG,20080708043803.10,P
JMG,20080708043819.00,S
MXI,20080708043747.00,P
MXI,20080708043752.00,S
PWU,20080708043753.59,P
PWU,20080708043802.90,S
QCH,20080708043802.80,P
QCH,20080708043818.40,S
SPA,20080708043759.40,P
SPA,20080708043813.10,S
YZP,20080708043801.50,P
YZP,20080708043816.10,S
WXT,20080708045900.50,P
WXT,20080708045913.60,S
JJS,20080708045859.79,P
JJS,20080708045912.60,S
JMG,20080708045900.50,P
JMG,20080708045913.60,S
MXI,20080708045851.90,P
MXI,20080708045859.30,S
PWU,20080708045850.80,P
PWU,20080708045857.10,S
QCH,20080708045858.80,P
QCH,20080708045910.49,S
SPA,20080708045900.30,P
SPA,20080708045912.89,S
XCO,20080708045910.40,P
XCO,20080708045930.30,S
WXT,20080708050408.70,P
WXT,20080708050417.60,S
JMG,20080708050403.00,P
JMG,20080708050408.40,S
PWU,20080708050406.10,P
PWU,20080708050412.70,S
QCH,20080708050400.10,P
QCH,20080708050403.00,S
SPA,20080708050420.90,P
SPA,20080708050438.20,S
WXT,20080708051305.70,P
WXT,20080708051319.60,S
JMG,20080708051304.70,P
JMG,20080708051317.89,S
MXI,20080708051254.60,P
MXI,20080708051302.00,S
PWU,20080708051255.00,P
PWU,20080708051302.20,S
JJS,20080708053230.70,P
JJS,20080708053243.70,S
JMG,20080708053246.80,P
JMG,20080708053313.20,S
MXI,20080708053220.89,P
MXI,20080708053227.50,S
PWU,20080708053238.00,P
PWU,20080708053256.00,S
SPA,20080708053237.30,P
SPA,20080708053254.70,S
XJI,20080708053230.10,P
XJI,20080708053242.30,S
YGD,20080708053235.60,P
YGD,20080708053252.00,S
YZP,20080708053220.10,P
YZP,20080708053226.50,S
WXT,20080708054222.10,P
WXT,20080708054241.69,S
JJS,20080708054207.60,P
JJS,20080708054217.20,S
JMG,20080708054221.20,P
JMG,20080708054240.59,S
MXI,20080708054158.20,P
MXI,20080708054201.70,S
PWU,20080708054212.09,P
PWU,20080708054224.80,S
QCH,20080708054220.80,P
QCH,20080708054239.60,S
SPA,20080708054215.70,P
SPA,20080708054230.80,S
XJI,20080708054221.80,P
XJI,20080708054241.00,S
YZP,20080708054208.60,P
YZP,20080708054218.90,S
WXT,20080708062642.40,P
WXT,20080708062651.40,S
JMG,20080708062639.50,P
JMG,20080708062646.40,S
MXI,20080708062651.80,P
MXI,20080708062706.20,S
PWU,20080708062636.40,P
PWU,20080708062641.99,S
QCH,20080708062636.80,P
QCH,20080708062641.80,S
XCO,20080708062657.80,P
XCO,20080708062717.10,S
WXT,20080708064121.70,P
WXT,20080708064129.40,S
JMG,20080708064119.40,P
JMG,20080708064126.70,S
PWU,20080708064116.60,P
PWU,20080708064121.39,S
QCH,20080708064116.99,P
QCH,20080708064120.70,S
WXT,20080708073245.20,P
WXT,20080708073257.30,S
JJS,20080708073246.60,P
JMG,20080708073246.60,P
JMG,20080708073259.50,S
MXI,20080708073238.30,P
MXI,20080708073246.00,S
PWU,20080708073235.30,P
