WCH,20080417080640.81,P  108 29200.81
WCH,20080417080659.41,S  108 29219
WCH,20080417074942.25,P  108 28182.25
WCH,20080417081421.43,P  108 29661.43
WCH,20080417063913.93,P  108 23953.93
WCH,20080417083404.87,P  108 30844.87
WCH,20080417092815.11,P  108 34095.11
WCH,20080417075912.11,P  108 28752.11
WCH,20080417074436.93,P  108 27876.93
WCH,20080417085200.23,P  108 31920.23
WCH,20080417081848.25,P  108 29928.25
WCH,20080417065657.93,P  108 25017.93
WCH,20080417090951.29,P  108 32991.29
WCH,20080417075406.15,P  108 28446.15
WCH,20080417083912.61,P  108 31152.61
WCH,20080417084013.95,S  108 31213
WCH,20080417055334.63,P  108 21214.63
WCH,20080417061243.91,P  108 22363.91
WCH,20080417070534.73,P  108 25534.73
WCH,20080417084630.25,P  108 31590.25
WCH,20080417084630.67,S  108 31590
WCH,20080417060452.97,P  108 21892.97
WCH,20080417184512.83,P  108 67512.83
WCH,20080417184513.19,S  108 67513
WCH,20080417215749.11,P  108 79069.11
WCH,20080417185302.65,P  108 67982.65
WCH,20080417185305.25,S  108 67985
WCH,20080417171553.77,P  108 62153.77
WCH,20080417171553.89,S  108 62153
WCH,20080417205445.83,P  108 75285.83
WCH,20080417062421.91,P  108 23061.91
WCH,20080417212137.71,P  108 76897.71
WCH,20080417064650.71,P  108 24410.71
WCH,20080417135442.33,P  108 50082.33
WCH,20080417131836.11,P  108 47916.11
WCH,20080417131847.85,S  108 47927
WCH,20080417072048.07,P  108 26448.07
WCH,20080417122615.27,P  108 44775.27
WCH,20080417122615.55,S  108 44775
WCH,20080417132347.23,P  108 48227.23
WCH,20080417110558.99,P  108 39958.99
WCH,20080417110649.25,S  108 40009
WCH,20080417183139.21,P  108 66699.21
WCH,20080417191658.11,P  108 69418.11
WCH,20080417082254.29,P  108 30174.29
WCH,20080417222923.57,P  108 80963.57
WCH,20080417232910.17,P  108 84550.17
WCH,20080417232910.83,S  108 84550
WCH,20080417082753.85,P  108 30473.85
WCH,20080417104526.89,P  108 38726.89
WCH,20080417104527.19,S  108 38727
WCH,20080417185601.89,P  108 68161.89
WCH,20080417160656.59,P  108 58016.59
WCH,20080417215402.59,P  108 78842.59
WCH,20080417095954.03,P  108 35994.03
WCH,20080417185415.25,P  108 68055.25
WCH,20080417185415.51,S  108 68055
WCH,20080418150247.92,P  109 54167.92
WCH,20080418150302.88,S  109 54182
WCH,20080418162818.22,P  109 59298.22
WCH,20080418162821.38,S  109 59301
WCH,20080418170749.76,P  109 61669.76
WCH,20080418170752.72,S  109 61672
WCH,20080418160309.20,P  109 57789.2
WCH,20080418160309.52,S  109 57789
WCH,20080418210931.72,P  109 76171.72
WCH,20080418210444.18,P  109 75884.18
WCH,20080418210517.98,S  109 75917
WCH,20080418174615.94,P  109 63975.94
WCH,20080418103735.54,P  109 38255.54
WCH,20080418103739.42,S  109 38259
WCH,20080418150557.50,P  109 54357.5
WCH,20080418150557.98,S  109 54357
WCH,20080418191359.02,P  109 69239.02
WCH,20080418182616.46,P  109 66376.46
WCH,20080418024928.80,P  109 10168.8
WCH,20080418185556.32,P  109 68156.32
WCH,20080418165201.74,P  109 60721.74
WCH,20080418160815.22,P  109 58095.22
WCH,20080418205732.50,P  109 75452.5
WCH,20080418032720.78,P  109 12440.78
WCH,20080418183719.72,P  109 67039.72
WCH,20080418184739.86,P  109 67659.86
WCH,20080418154516.84,P  109 56716.84
WCH,20080418154517.18,S  109 56717
WCH,20080418173730.62,P  109 63450.62
WCH,20080418082041.82,P  109 30041.82
WCH,20080418080303.52,P  109 28983.52
WCH,20080418051828.96,P  109 19108.96
WCH,20080418051833.74,S  109 19113
WCH,20080418173137.22,P  109 63097.22
WCH,20080418081300.86,P  109 29580.86
WCH,20080418084710.12,P  109 31630.12
WCH,20080418171602.22,P  109 62162.22
WCH,20080418171627.80,S  109 62187
WCH,20080418030541.70,P  109 11141.7
WCH,20080418213526.84,P  109 77726.84
WCH,20080418181736.88,P  109 65856.88
WCH,20080418145548.30,P  109 53748.3
WCH,20080418145649.70,S  109 53809
WCH,20080418191843.66,P  109 69523.66
WCH,20080418141741.94,P  109 51461.94
WCH,20080418033300.14,P  109 12780.14
WCH,20080418180614.50,P  109 65174.5
WCH,20080418030127.54,P  109 10887.54
WCH,20080418031622.22,P  109 11782.22
WCH,20080418174140.98,P  109 63700.98
WCH,20080418132723.26,P  109 48443.26
WCH,20080418074835.72,P  109 28115.72
WCH,20080418204755.30,P  109 74875.3
WCH,20080418204845.22,S  109 74925
WCH,20080418162921.78,P  109 59361.78
WCH,20080418162922.32,S  109 59362
WCH,20080418163007.20,P  109 59407.2
WCH,20080418074151.60,P  109 27711.6
WCH,20080418141117.86,P  109 51077.86
WCH,20080418141118.14,S  109 51078
WCH,20080418152750.52,P  109 55670.52
WCH,20080418190852.52,P  109 68932.52
WCH,20080418164849.60,P  109 60529.6
WCH,20080418164927.02,S  109 60567
WCH,20080418210812.28,P  109 76092.28
WCH,20080418210858.00,S  109 76138
WCH,20080418150141.84,P  109 54101.84
WCH,20080418150148.88,S  109 54108
WCH,20080418162252.46,P  109 58972.46
WCH,20080418081119.62,P  109 29479.62
WCH,20080418081120.10,S  109 29480
WCH,20080419080135.56,P  110 28895.56
WCH,20080419080135.76,S  110 28895
WCH,20080419002624.76,P  110 1584.76
WCH,20080419002624.94,S  110 1584
WCH,20080419001558.66,P  110 958.66
WCH,20080419031034.92,P  110 11434.92
WCH,20080419031035.08,S  110 11435
WCH,20080419003012.00,P  110 1812
WCH,20080419104047.18,P  110 38447.18
WCH,20080419012348.44,P  110 5028.44
WCH,20080419010123.46,P  110 3683.46
WCH,20080419003924.66,P  110 2364.66
WCH,20080419012820.00,P  110 5300
WCH,20080419005738.98,P  110 3458.98
WCH,20080419010745.20,P  110 4065.2
WCH,20080419003333.20,P  110 2013.2
WCH,20080419061525.44,P  110 22525.44
WCH,20080419165507.26,P  110 60907.26
WCH,20080419011707.88,P  110 4627.88
WCH,20080419005026.72,P  110 3026.72
WCH,20080419131635.08,P  110 47795.08
WCH,20080419013932.26,P  110 5972.26
WCH,20080419004410.62,P  110 2650.62
WCH,20080419014242.98,P  110 6162.98
WCH,20080420030907.44,P  111 11347.44
WCH,20080420013234.84,P  111 5554.84
WCH,20080420113910.92,P  111 41950.92
WCH,20080420113957.26,S  111 41997
WCH,20080420034724.08,P  111 13644.08
WCH,20080420033437.60,P  111 12877.6
WCH,20080420015043.80,P  111 6643.8
WCH,20080420013729.22,P  111 5849.22
WCH,20080420061501.68,P  111 22501.68
WCH,20080420020656.14,P  111 7616.14
WCH,20080420023532.70,P  111 9332.7
WCH,20080420013551.52,P  111 5751.52
WCH,20080420013611.40,S  111 5771
WCH,20080420025402.84,P  111 10442.84
WCH,20080420091231.88,P  111 33151.88
WCH,20080420091249.14,S  111 33169
WCH,20080420003915.10,P  111 2355.1
WCH,20080420053115.86,P  111 19875.86
WCH,20080420021058.74,P  111 7858.74
WCH,20080420094540.66,P  111 35140.66
WCH,20080420032637.38,P  111 12397.38
WCH,20080420061819.84,P  111 22699.84
WCH,20080420033855.96,P  111 13135.96
WCH,20080420064900.90,P  111 24540.9
WCH,20080420051850.06,P  111 19130.06
WCH,20080420090413.20,P  111 32653.2
WCH,20080420091450.04,P  111 33290.04
WCH,20080420235701.66,P  111 86221.66
WCH,20080420091833.04,P  111 33513.04
WCH,20080421210832.44,P  112 76112.44
WCH,20080421210832.76,S  112 76112
WCH,20080421133125.78,P  112 48685.78
WCH,20080421133126.42,S  112 48686
WCH,20080421013539.16,P  112 5739.16
WCH,20080421011022.50,P  112 4222.5
WCH,20080421014423.22,P  112 6263.22
WCH,20080421015859.48,P  112 7139.48
WCH,20080421015955.56,S  112 7195
WCH,20080421012009.38,P  112 4809.38
WCH,20080421012859.20,P  112 5339.2
WCH,20080421012910.20,S  112 5350
WCH,20080421014143.34,P  112 6103.34
WCH,20080421014201.54,S  112 6121
WCH,20080421015525.64,P  112 6925.64
WCH,20080421020842.84,P  112 7722.84
WCH,20080421011830.26,P  112 4710.26
WCH,20080421011851.08,S  112 4731
WCH,20080421051708.04,P  112 19028.04
WCH,20080421051708.38,S  112 19028
WCH,20080421013928.10,P  112 5968.1
WCH,20080421013946.54,S  112 5986
WCH,20080421020804.24,P  112 7684.24
WCH,20080421020804.74,S  112 7684
WCH,20080421025702.14,P  112 10622.14
WCH,20080421014820.64,P  112 6500.64
WCH,20080421010220.06,P  112 3740.06
WCH,20080421010230.52,S  112 3750
WCH,20080421013216.78,P  112 5536.78
WCH,20080421045127.14,P  112 17487.14
WCH,20080421000042.94,P  112 42.94
WCH,20080421144447.92,P  112 53087.92
WCH,20080421144448.12,S  112 53088
WCH,20080421140248.04,P  112 50568.04
WCH,20080422063135.18,P  113 23495.18
WCH,20080422025917.68,P  113 10757.68
WCH,20080422004240.54,P  113 2560.54
WCH,20080422004346.42,S  113 2626
WCH,20080422020119.92,P  113 7279.92
WCH,20080422020137.56,S  113 7297
WCH,20080422083452.24,P  113 30892.24
WCH,20080422020826.76,P  113 7706.76
WCH,20080422020826.94,S  113 7706
WCH,20080422101923.60,P  113 37163.6
WCH,20080422014114.46,P  113 6074.46
WCH,20080422014115.26,S  113 6075
WCH,20080422071318.78,P  113 25998.78
WCH,20080422071319.44,S  113 25999
WCH,20080422030726.00,P  113 11246
WCH,20080422032910.48,P  113 12550.48
WCH,20080422070345.18,P  113 25425.18
WCH,20080422010159.66,P  113 3719.66
WCH,20080422010217.24,S  113 3737
WCH,20080422034810.02,P  113 13690.02
WCH,20080422104349.14,P  113 38629.14
WCH,20080422015536.18,P  113 6936.18
WCH,20080422015554.12,S  113 6954
WCH,20080422031755.06,P  113 11875.06
WCH,20080422005228.90,P  113 3148.9
WCH,20080422055351.56,P  113 21231.56
WCH,20080422055407.00,S  113 21247
WCH,20080422004123.96,P  113 2483.96
WCH,20080422004124.50,S  113 2484
WCH,20080422004130.66,P  113 2490.66
WCH,20080422004205.86,S  113 2525
WCH,20080422060641.34,P  113 22001.34
WCH,20080422103526.06,P  113 38126.06
WCH,20080422103544.34,S  113 38144
WCH,20080422021722.46,P  113 8242.46
WCH,20080422021740.38,S  113 8260
WCH,20080422054417.64,P  113 20657.64
WCH,20080422054452.14,S  113 20692
WCH,20080422080214.64,P  113 28934.64
WCH,20080422025011.16,P  113 10211.16
WCH,20080422025011.80,S  113 10211
WCH,20080422025223.00,P  113 10343
WCH,20080422025242.02,S  113 10362
WCH,20080422015329.70,P  113 6809.7
WCH,20080422015329.78,S  113 6809
WCH,20080422081631.64,P  113 29791.64
WCH,20080422081645.86,S  113 29805
WCH,20080422045743.30,P  113 17863.3
WCH,20080422025320.72,P  113 10400.72
WCH,20080422081242.82,P  113 29562.82
WCH,20080422062117.64,P  113 22877.64
WCH,20080422003804.72,P  113 2284.72
WCH,20080422024537.12,P  113 9937.12
WCH,20080422060011.62,P  113 21611.62
WCH,20080422070648.50,P  113 25608.5
WCH,20080422072719.04,P  113 26839.04
WCH,20080422073852.66,P  113 27532.66
WCH,20080422073927.66,S  113 27567
WCH,20080422050204.98,P  113 18124.98
WCH,20080422034135.56,P  113 13295.56
WCH,20080422014133.16,P  113 6093.16
WCH,20080422014230.94,S  113 6150
WCH,20080422020454.98,P  113 7494.98
WCH,20080422020529.98,S  113 7529
WCH,20080422074519.26,P  113 27919.26
WCH,20080422074535.42,S  113 27935
WCH,20080422064839.82,P  113 24519.82
WCH,20080422064904.82,S  113 24544
WCH,20080422020752.62,P  113 7672.62
WCH,20080422020811.14,S  113 7691
WCH,20080422064549.58,P  113 24349.58
WCH,20080422064549.96,S  113 24349
XCO,20080401071936.76,P  92 26376.76
XCO,20080401071936.82,S  92 26376
XCO,20080401104652.58,P  92 38812.58
XCO,20080401104654.00,S  92 38814
XCO,20080401103404.96,P  92 38044.96
XCO,20080401103405.44,S  92 38045
XCO,20080401102531.30,P  92 37531.3
XCO,20080401102531.80,S  92 37531
XCO,20080401122904.22,P  92 44944.22
XCO,20080401122906.56,S  92 44946
XCO,20080401034551.88,P  92 13551.88
XCO,20080401034552.50,S  92 13552
XCO,20080401083915.98,P  92 31155.98
XCO,20080401083916.62,S  92 31156
XCO,20080401102003.68,P  92 37203.68
XCO,20080401102004.62,S  92 37204
XCO,20080401084118.34,P  92 31278.34
XCO,20080401084118.86,S  92 31278
XCO,20080401035930.90,P  92 14370.9
XCO,20080401035931.42,S  92 14371
XCO,20080401083157.12,P  92 30717.12
XCO,20080401083157.76,S  92 30717
XCO,20080401035644.78,P  92 14204.78
XCO,20080401035645.32,S  92 14205
XCO,20080401102719.96,P  92 37639.96
XCO,20080401102720.12,S  92 37640
XCO,20080401035854.66,P  92 14334.66
XCO,20080401035855.52,S  92 14335
XCO,20080401083532.16,P  92 30932.16
XCO,20080401083532.68,S  92 30932
XCO,20080401035611.16,P  92 14171.16
XCO,20080401035611.66,S  92 14171
XCO,20080401082320.94,P  92 30200.94
XCO,20080401035441.26,P  92 14081.26
XCO,20080401035441.82,S  92 14081
XCO,20080401102644.62,P  92 37604.62
XCO,20080401102645.16,S  92 37605
XCO,20080401082132.14,P  92 30092.14
XCO,20080401082133.04,S  92 30093
XCO,20080401083236.34,P  92 30756.34
XCO,20080401083236.88,S  92 30756
XCO,20080401035529.34,P  92 14129.34
XCO,20080401035530.14,S  92 14130
XCO,20080401083454.24,P  92 30894.24
XCO,20080401083454.72,S  92 30894
XCO,20080401102900.24,P  92 37740.24
XCO,20080401102900.76,S  92 37740
XCO,20080401083327.88,P  92 30807.88
XCO,20080401083411.84,S  92 30851
XCO,20080401084200.66,P  92 31320.66
XCO,20080401084201.20,S  92 31321
XCO,20080401083634.84,P  92 30994.84
XCO,20080401083635.36,S  92 30995
XCO,20080401102607.44,P  92 37567.44
XCO,20080401102607.92,S  92 37567
XCO,20080401103149.58,P  92 37909.58
XCO,20080401103150.10,S  92 37910
XCO,20080401084242.44,P  92 31362.44
XCO,20080401084242.96,S  92 31362
XCO,20080401083744.92,P  92 31064.92
XCO,20080401083745.38,S  92 31065
XCO,20080401035113.74,P  92 13873.74
XCO,20080401035154.68,S  92 13914
XCO,20080401085648.10,P  92 32208.1
XCO,20080401085648.48,S  92 32208
XCO,20080401032837.92,P  92 12517.92
XCO,20080401032838.86,S  92 12518
XCO,20080401053320.58,P  92 20000.58
XCO,20080401040019.36,P  92 14419.36
XCO,20080401040101.38,S  92 14461
XCO,20080401111017.40,P  92 40217.4
XCO,20080401111017.40,S  92 40217
XCO,20080402061658.48,P  93 22618.48
XCO,20080402061658.60,S  93 22618
XCO,20080402021810.24,P  93 8290.24
XCO,20080402021810.40,S  93 8290
XCO,20080402095156.82,P  93 35516.82
XCO,20080402095156.86,S  93 35516
XCO,20080402100032.40,P  93 36032.4
XCO,20080402100033.22,S  93 36033
XCO,20080402070121.34,P  93 25281.34
XCO,20080402070121.48,S  93 25281
XCO,20080402080852.52,P  93 29332.52
XCO,20080402080852.58,S  93 29332
XCO,20080402030114.50,P  93 10874.5
XCO,20080402030115.78,S  93 10875
XCO,20080402044629.54,P  93 17189.54
XCO,20080402044629.64,S  93 17189
XCO,20080402013617.52,P  93 5777.52
XCO,20080402013618.80,S  93 5778
XCO,20080402092956.08,P  93 34196.08
XCO,20080402092956.10,S  93 34196
XCO,20080402014212.38,P  93 6132.38
XCO,20080402014212.88,S  93 6132
XCO,20080402075016.88,P  93 28216.88
XCO,20080402075017.42,S  93 28217
XCO,20080402191521.08,P  93 69321.08
XCO,20080402191521.94,S  93 69321
XCO,20080402075632.00,P  93 28592
XCO,20080402075632.44,S  93 28592
XCO,20080402051746.70,P  93 19066.7
XCO,20080402075707.84,P  93 28627.84
XCO,20080402075708.40,S  93 28628
XCO,20080402013932.50,P  93 5972.5
XCO,20080402013933.12,S  93 5973
XCO,20080402035942.38,P  93 14382.38
XCO,20080402040317.20,P  93 14597.2
XCO,20080402040318.02,S  93 14598
XCO,20080402013034.24,P  93 5434.24
XCO,20080402013034.30,S  93 5434
XCO,20080402030641.04,P  93 11201.04
XCO,20080402030642.58,S  93 11202
XCO,20080402015100.46,P  93 6660.46
XCO,20080402015100.96,S  93 6660
XCO,20080402014854.30,P  93 6534.3
XCO,20080402014854.82,S  93 6534
XCO,20080402103051.18,P  93 37851.18
XCO,20080402103051.98,S  93 37851
XCO,20080402035526.82,P  93 14126.82
XCO,20080402014045.34,P  93 6045.34
XCO,20080402014045.86,S  93 6045
XCO,20080402103119.76,P  93 37879.76
XCO,20080402103120.44,S  93 37880
XCO,20080402032703.56,P  93 12423.56
XCO,20080402032703.64,S  93 12423
XCO,20080402035853.32,P  93 14333.32
XCO,20080402035853.42,S  93 14333
XCO,20080402014249.92,P  93 6169.92
XCO,20080402014250.86,S  93 6170
XCO,20080402040352.98,P  93 14632.98
XCO,20080402040353.50,S  93 14633
XCO,20080402075050.98,P  93 28250.98
XCO,20080402075827.20,P  93 28707.2
XCO,20080402075827.76,S  93 28707
XCO,20080402040522.20,P  93 14722.2
XCO,20080402040608.28,S  93 14768
XCO,20080402035432.56,P  93 14072.56
XCO,20080402035433.10,S  93 14073
XCO,20080402075517.40,P  93 28517.4
XCO,20080402075517.98,S  93 28517
XCO,20080402074906.86,P  93 28146.86
XCO,20080402074907.50,S  93 28147
XCO,20080402103323.40,P  93 38003.4
XCO,20080402103324.04,S  93 38004
XCO,20080403024640.07,P  94 10000.07
XCO,20080403024725.97,S  94 10045
XCO,20080403024000.07,P  94 9600.07
XCO,20080403024015.85,S  94 9615
XCO,20080403095140.23,P  94 35500.23
XCO,20080403095140.29,S  94 35500
XCO,20080403021636.73,P  94 8196.73
XCO,20080403021636.79,S  94 8196
XCO,20080403065210.35,P  94 24730.35
XCO,20080403065210.43,S  94 24730
XCO,20080403073357.25,P  94 27237.25
XCO,20080403073358.15,S  94 27238
XCO,20080403090450.23,P  94 32690.23
XCO,20080403090450.95,S  94 32690
XCO,20080403034243.03,P  94 13363.03
XCO,20080403034243.63,S  94 13363
XCO,20080403063255.55,P  94 23575.55
XCO,20080403063258.09,S  94 23578
XCO,20080403033636.43,P  94 12996.43
XCO,20080403033637.35,S  94 12997
XCO,20080403033858.51,P  94 13138.51
XCO,20080403033859.03,S  94 13139
XCO,20080403082014.49,P  94 30014.49
XCO,20080403082015.03,S  94 30015
XCO,20080403033749.91,P  94 13069.91
XCO,20080403033750.59,S  94 13070
XCO,20080403030548.49,P  94 11148.49
XCO,20080403085829.87,P  94 32309.87
XCO,20080403085830.33,S  94 32310
XCO,20080403085459.99,P  94 32099.99
XCO,20080403085500.51,S  94 32100
XCO,20080403221507.53,P  94 80107.53
XCO,20080403221508.09,S  94 80108
XCO,20080403032746.67,P  94 12466.67
XCO,20080403032747.55,S  94 12467
XCO,20080403033930.11,P  94 13170.11
XCO,20080403033930.67,S  94 13170
XCO,20080403060326.95,P  94 21806.95
XCO,20080403060327.19,S  94 21807
XCO,20080403090056.81,P  94 32456.81
XCO,20080403090056.95,S  94 32456
XCO,20080403085715.87,P  94 32235.87
XCO,20080403085716.55,S  94 32236
XCO,20080403034148.79,P  94 13308.79
XCO,20080403034149.35,S  94 13309
XCO,20080403085911.21,P  94 32351.21
XCO,20080403085912.17,S  94 32352
XCO,20080403085555.65,P  94 32155.65
XCO,20080403085556.09,S  94 32156
XCO,20080403090218.97,P  94 32538.97
XCO,20080403090219.13,S  94 32539
XCO,20080403034119.75,P  94 13279.75
XCO,20080403034120.27,S  94 13280
XCO,20080403022032.39,P  94 8432.39
XCO,20080403085946.51,P  94 32386.51
XCO,20080403085947.09,S  94 32387
XCO,20080403034218.73,P  94 13338.73
XCO,20080403034219.19,S  94 13339
XCO,20080403091716.01,P  94 33436.01
XCO,20080403091716.03,S  94 33436
XCO,20080403090333.83,P  94 32613.83
XCO,20080403090333.89,S  94 32613
XCO,20080403085631.49,P  94 32191.49
XCO,20080403085631.91,S  94 32191
XCO,20080403033825.35,P  94 13105.35
XCO,20080403033825.87,S  94 13105
XCO,20080403065640.57,P  94 25000.57
XCO,20080403065640.77,S  94 25000
XCO,20080403050947.51,P  94 18587.51
XCO,20080403071405.47,P  94 26045.47
XCO,20080403071405.63,S  94 26045
XCO,20080404021542.15,P  95 8142.15
XCO,20080404021542.25,S  95 8142
XCO,20080404074006.13,P  95 27606.13
XCO,20080404074006.19,S  95 27606
XCO,20080404013353.85,P  95 5633.85
XCO,20080404013355.11,S  95 5635
XCO,20080404030013.57,P  95 10813.57
XCO,20080404030013.63,S  95 10813
XCO,20080404074225.95,P  95 27745.95
XCO,20080404074225.99,S  95 27745
XCO,20080404031737.39,P  95 11857.39
XCO,20080404031738.27,S  95 11858
XCO,20080404090330.25,P  95 32610.25
XCO,20080404090330.95,S  95 32610
XCO,20080404035737.79,P  95 14257.79
XCO,20080404035740.27,S  95 14260
XCO,20080404084401.23,P  95 31441.23
XCO,20080404084401.23,S  95 31441
XCO,20080404024717.53,P  95 10037.53
XCO,20080404024717.57,S  95 10037
XCO,20080404090425.49,P  95 32665.49
XCO,20080404090426.13,S  95 32666
XCO,20080404090703.75,P  95 32823.75
XCO,20080404090750.25,S  95 32870
XCO,20080404102311.39,P  95 37391.39
XCO,20080404102312.21,S  95 37392
XCO,20080404022239.89,P  95 8559.89
XCO,20080404022240.49,S  95 8560
XCO,20080404085813.79,P  95 32293.79
XCO,20080404085814.31,S  95 32294
XCO,20080404020949.95,P  95 7789.95
XCO,20080404020950.65,S  95 7790
XCO,20080404021151.13,P  95 7911.13
XCO,20080404021151.63,S  95 7911
XCO,20080404085112.29,P  95 31872.29
XCO,20080404085113.05,S  95 31873
XCO,20080404021513.59,P  95 8113.59
XCO,20080404021514.17,S  95 8114
XCO,20080404085744.63,P  95 32264.63
XCO,20080404085745.25,S  95 32265
XCO,20080404035857.09,P  95 14337.09
XCO,20080404035857.97,S  95 14337
XCO,20080404085147.61,P  95 31907.61
XCO,20080404085148.15,S  95 31908
XCO,20080404085937.39,P  95 32377.39
XCO,20080404085937.91,S  95 32377
XCO,20080404075605.77,P  95 28565.77
XCO,20080404085005.73,P  95 31805.73
XCO,20080404085006.33,S  95 31806
XCO,20080404020904.21,P  95 7744.21
XCO,20080404020904.83,S  95 7744
XCO,20080404082414.95,P  95 30254.95
XCO,20080404082415.55,S  95 30255
XCO,20080404085715.33,P  95 32235.33
XCO,20080404085715.81,S  95 32235
XCO,20080404034221.47,P  95 13341.47
XCO,20080404034221.53,S  95 13341
XCO,20080404021033.41,P  95 7833.41
XCO,20080404021033.91,S  95 7833
XCO,20080404021700.33,P  95 8220.33
XCO,20080404021700.73,S  95 8220
XCO,20080404085218.65,P  95 31938.65
XCO,20080404085219.27,S  95 31939
XCO,20080404100344.63,P  95 36224.63
XCO,20080404100345.37,S  95 36225
XCO,20080404085417.21,P  95 32057.21
XCO,20080404085417.81,S  95 32057
XCO,20080404093913.59,P  95 34753.59
XCO,20080404093914.03,S  95 34754
XCO,20080404022319.11,P  95 8599.11
XCO,20080404022319.53,S  95 8599
XCO,20080405095420.35,P  96 35660.35
XCO,20080405095420.45,S  96 35660
XCO,20080405022700.67,P  96 8820.67
XCO,20080405022700.79,S  96 8820
XCO,20080405065143.91,P  96 24703.91
XCO,20080405065144.01,S  96 24704
XCO,20080405024356.41,P  96 9836.41
XCO,20080405024356.47,S  96 9836
XCO,20080405090646.53,P  96 32806.53
XCO,20080405090646.57,S  96 32806
XCO,20080405033859.73,P  96 13139.73
XCO,20080405033859.73,S  96 13139
XCO,20080405074032.61,P  96 27632.61
XCO,20080405074032.67,S  96 27632
XCO,20080405025325.01,P  96 10405.01
XCO,20080405025327.31,S  96 10407
XCO,20080405015159.55,P  96 6719.55
XCO,20080405015159.55,S  96 6719
XCO,20080405035248.79,P  96 13968.79
XCO,20080405035249.47,S  96 13969
XCO,20080405092543.79,P  96 33943.79
XCO,20080405092543.81,S  96 33943
XCO,20080405062520.21,P  96 23120.21
XCO,20080405062520.67,S  96 23120
XCO,20080405021522.47,P  96 8122.47
XCO,20080405021522.99,S  96 8122
XCO,20080405045523.73,P  96 17723.73
XCO,20080405045523.81,S  96 17723
XCO,20080405104252.33,P  96 38572.33
XCO,20080405104252.99,S  96 38572
XCO,20080405040501.41,P  96 14701.41
XCO,20080405040502.23,S  96 14702
XCO,20080405031226.79,P  96 11546.79
XCO,20080405031227.09,S  96 11547
XCO,20080405085117.19,P  96 31877.19
XCO,20080405085117.57,S  96 31877
XCO,20080405031258.81,P  96 11578.81
XCO,20080405031259.19,S  96 11579
XCO,20080405090941.53,P  96 32981.53
XCO,20080405090941.57,S  96 32981
XCO,20080405085353.05,P  96 32033.05
XCO,20080405085353.43,S  96 32033
XCO,20080405062729.19,P  96 23249.19
XCO,20080405062729.71,S  96 23249
XCO,20080405062655.49,P  96 23215.49
XCO,20080405062655.93,S  96 23215
XCO,20080405062608.81,P  96 23168.81
XCO,20080405062609.39,S  96 23169
XCO,20080405031340.85,P  96 11620.85
XCO,20080405031341.39,S  96 11621
XCO,20080405031102.85,P  96 11462.85
XCO,20080405031103.29,S  96 11463
XCO,20080405073038.53,P  96 27038.53
XCO,20080405073039.35,S  96 27039
XCO,20080405021127.75,P  96 7887.75
XCO,20080405021128.23,S  96 7888
XCO,20080405085018.13,P  96 31818.13
XCO,20080405085018.51,S  96 31818
XCO,20080405035333.43,P  96 14013.43
XCO,20080405035333.99,S  96 14013
XCO,20080405151156.63,P  96 54716.63
XCO,20080405151215.95,S  96 54735
XCO,20080405085817.41,P  96 32297.41
XCO,20080405085818.29,S  96 32298
XCO,20080405055452.67,P  96 21292.67
XCO,20080405084603.95,P  96 31563.95
XCO,20080405084604.45,S  96 31564
XCO,20080405020548.43,P  96 7548.43
XCO,20080405020549.01,S  96 7549
XCO,20080405020820.03,P  96 7700.03
XCO,20080405020820.63,S  96 7700
XCO,20080406092721.63,P  97 34041.63
XCO,20080406092721.79,S  97 34041
XCO,20080406083021.93,P  97 30621.93
XCO,20080406083022.17,S  97 30622
XCO,20080406080432.71,P  97 29072.71
XCO,20080406080432.79,S  97 29072
XCO,20080406034013.23,P  97 13213.23
XCO,20080406034013.41,S  97 13213
XCO,20080406103630.03,P  97 38190.03
XCO,20080406103630.05,S  97 38190
XCO,20080406033813.57,P  97 13093.57
XCO,20080406033813.59,S  97 13093
XCO,20080406080749.33,P  97 29269.33
XCO,20080406080749.41,S  97 29269
XCO,20080406031351.31,P  97 11631.31
XCO,20080406031351.33,S  97 11631
XCO,20080406040652.87,P  97 14812.87
XCO,20080406040653.47,S  97 14813
XCO,20080406035638.35,P  97 14198.35
XCO,20080406035638.75,S  97 14198
XCO,20080406093719.89,P  97 34639.89
XCO,20080406093807.19,S  97 34687
XCO,20080406075124.61,P  97 28284.61
XCO,20080406093536.99,P  97 34536.99
XCO,20080406093537.25,S  97 34537
XCO,20080406011158.35,P  97 4318.35
XCO,20080406011158.67,S  97 4318
XCO,20080406011516.59,P  97 4516.59
XCO,20080406011517.03,S  97 4517
XCO,20080406011251.01,P  97 4371.01
XCO,20080406011251.31,S  97 4371
XCO,20080406011355.05,P  97 4435.05
XCO,20080406011355.27,S  97 4435
XCO,20080406035845.83,P  97 14325.83
XCO,20080406035846.05,S  97 14326
XCO,20080406031722.41,P  97 11842.41
XCO,20080406031723.01,S  97 11843
XCO,20080406035739.57,P  97 14259.57
XCO,20080406035739.81,S  97 14259
XCO,20080406104926.85,P  97 38966.85
XCO,20080406104927.67,S  97 38967
XCO,20080406075712.07,P  97 28632.07
XCO,20080406075712.27,S  97 28632
XCO,20080406002517.21,P  97 1517.21
XCO,20080406042524.13,P  97 15924.13
XCO,20080406042525.85,S  97 15925
XCO,20080406040529.89,P  97 14729.89
XCO,20080406040530.17,S  97 14730
