PWU,20080803173440.24,P
LUYA,20080803173446.04,P
LUYA,20080803173511.68,S
JMG,20080803173448.42,P
JMG,20080803173455.28,S
XCO,20080803173516.18,P
XCO,20080803173535.58,S
JJS,20080803173517.12,P
JJS,20080803173537.56,S
HSH,20080803173523.86,P
HSH,20080803173948.04,P
HSH,20080803173954.14,S
MXI,20080803173952.00,P
MXI,20080803174000.28,S
XJI,20080803173955.20,P
XJI,20080803174006.54,S
PWU,20080803174021.32,P
MXI,20080803174333.80,P
MXI,20080803174337.66,S
JJS,20080803174344.98,P
PWU,20080803174350.72,P
JMG,20080803174352.48,P
JMG,20080803174410.30,S
XCO,20080803174419.44,P
QCH,20080803174657.82,P
QCH,20080803174706.44,S
JMG,20080803174701.78,P
JMG,20080803174717.98,S
HSH,20080803174707.44,P
LUYA,20080803174718.14,P
LUYA,20080803174729.24,S
MXI,20080803180447.38,P
MXI,20080803180454.02,S
HSH,20080803180454.30,P
HSH,20080803180504.86,S
JJS,20080803180457.70,P
QCH,20080803180529.78,P
QCH,20080803180534.84,S
PWU,20080803181046.68,P
JJS,20080803181050.92,P
MXI,20080803181118.56,P
HSH,20080803181130.00,P
HSH,20080803181201.10,S
MXI,20080803181844.44,P
MXI,20080803181851.02,S
XJI,20080803181847.82,P
XJI,20080803181853.92,S
PWU,20080803181849.58,P
PWU,20080803181921.52,S
JJS,20080803181854.42,P
JJS,20080803181909.04,S
QCH,20080803181936.68,P
JMG,20080803181937.66,P
XCO,20080803181939.94,P
MXI,20080803182438.98,P
PWU,20080803182459.40,P
LUYA,20080803182505.64,P
XJI,20080803182513.82,P
XJI,20080803185254.70,P
XJI,20080803185305.66,S
MXI,20080803185301.44,P
HSH,20080803185312.38,P
JJS,20080803185314.52,P
XJI,20080803191139.64,P
XJI,20080803191151.16,S
MXI,20080803191140.26,P
HSH,20080803191152.00,P
PWU,20080803191243.86,P
QCH,20080803195025.74,P
PWU,20080803195032.96,P
PWU,20080803195039.76,S
JMG,20080803195037.28,P
JMG,20080803195048.60,S
JJS,20080803195103.96,P
MXI,20080803200019.70,P
MXI,20080803200024.46,S
QCH,20080803200032.50,P
QCH,20080803200037.62,S
PWU,20080803200036.20,P
PWU,20080803200045.24,S
HSH,20080803200041.36,P
HSH,20080803200054.28,S
JJS,20080803200041.40,P
JJS,20080803200052.54,S
JMG,20080803200044.04,P
JMG,20080803200104.88,S
XCO,20080803200053.64,P
XCO,20080803200115.02,S
XJI,20080803200054.48,P
XJI,20080803200115.64,S
XCO,20080803200414.00,P
XCO,20080803200417.22,S
LUYA,20080803200441.28,P
LUYA,20080803200501.24,S
QCH,20080803200444.62,P
QCH,20080803200448.80,S
JMG,20080803200448.00,P
JMG,20080803200456.34,S
JMG,20080803200448.68,P
JMG,20080803200456.34,S
PWU,20080803200455.76,P
PWU,20080803200514.32,S
MXI,20080803200502.40,P
MXI,20080803200516.58,S
HSH,20080803200525.68,P
HSH,20080803200528.68,S
XJI,20080803200542.62,P
XJI,20080803200546.80,S
MXI,20080803200931.60,P
MXI,20080803200938.60,S
HSH,20080803200938.24,P
HSH,20080803200949.04,S
XJI,20080803200941.26,P
XJI,20080803200953.22,S
JJS,20080803200956.84,P
XCO,20080803201029.94,P
XJI,20080803203710.96,P
QCH,20080803203746.18,P
QCH,20080803203803.16,S
MXI,20080803203753.40,P
MXI,20080803203758.70,S
JMG,20080803203810.38,P
JMG,20080803203825.30,S
JJS,20080803203813.68,P
PWU,20080803203836.60,P
PWU,20080803203844.52,S
XCO,20080803203836.94,P
HSH,20080803204056.72,P
MXI,20080803204114.90,P
MXI,20080803204121.34,S
XJI,20080803204126.14,P
XJI,20080803204139.18,S
PWU,20080803204132.26,P
PWU,20080803204151.12,S
JJS,20080803204137.56,P
QCH,20080803210816.94,P
QCH,20080803210820.26,S
PWU,20080803210824.96,P
PWU,20080803210840.32,S
JMG,20080803210829.70,P
JJS,20080803210900.78,P
JJS,20080803210904.26,S
QCH,20080803212450.54,P
QCH,20080803212454.52,S
PWU,20080803212453.72,P
PWU,20080803212501.72,S
JMG,20080803212505.26,P
JMG,20080803212512.72,S
JJS,20080803212520.48,P
JJS,20080803212539.80,S
XCO,20080803212523.54,P
XCO,20080803212543.76,S
QCH,20080803215057.16,P
QCH,20080803215100.74,S
JMG,20080803215106.26,P
JMG,20080803215113.70,S
MXI,20080803215108.12,P
MXI,20080803215112.44,S
XCO,20080803215152.10,P
PWU,20080803221541.00,P
PWU,20080803221552.96,S
MXI,20080803221546.16,P
MXI,20080803221554.32,S
HSH,20080803221601.98,P
HSH,20080803221618.72,S
XJI,20080803221638.82,P
XJI,20080803221652.56,S
HSH,20080803221719.94,P
HSH,20080803221748.64,S
MXI,20080803221721.56,P
MXI,20080803221733.44,S
PWU,20080803221730.96,P
PWU,20080803221751.30,S
JMG,20080803221748.66,P
JMG,20080803221752.92,S
MXI,20080803221907.98,P
MXI,20080803221913.46,S
PWU,20080803221910.96,P
PWU,20080803221918.62,S
QCH,20080803221919.80,P
QCH,20080803222001.14,S
HSH,20080803221920.98,P
HSH,20080803221935.54,S
JMG,20080803221923.12,P
JMG,20080803221940.28,S
JJS,20080803221932.80,P
XCO,20080803221953.10,P
PWU,20080803230153.46,P
PWU,20080803230213.56,S
JMG,20080803230154.92,P
JMG,20080803230157.92,S
QCH,20080803230203.62,P
QCH,20080803230224.76,S
JJS,20080803230206.24,P
JJS,20080803230209.24,S
HSH,20080803230207.84,P
HSH,20080803230214.90,S
XJI,20080803230209.60,P
XJI,20080803230214.94,S
JMG,20080803230216.86,P
JMG,20080803230242.64,S
MXI,20080803230230.28,P
MXI,20080803230241.54,S
HSH,20080803230319.12,P
HSH,20080803230331.14,S
JMG,20080803230330.98,P
JMG,20080803230354.48,S
QCH,20080803230339.74,P
QCH,20080803230351.78,S
QCH,20080803230349.88,P
QCH,20080803230352.88,S
QCH,20080803230355.04,P
QCH,20080803230414.92,S
PWU,20080803230409.40,P
PWU,20080803230439.96,S
JMG,20080803230413.20,P
JMG,20080803230420.60,S
JMG,20080803230420.60,P
JMG,20080803230509.34,S
QCH,20080803230433.18,P
QCH,20080803230437.90,S
MXI,20080803230424.44,P
MXI,20080803230505.52,S
JJS,20080803230428.44,P
JJS,20080803230448.02,S
QCH,20080803230437.90,P
QCH,20080803230457.60,S
XCO,20080803230451.58,P
PWU,20080803233023.64,P
QCH,20080803233027.76,P
QCH,20080803233031.28,S
JMG,20080803233037.62,P
JMG,20080803233041.48,S
LUYA,20080803233042.84,P
LUYA,20080803233051.98,S
XCO,20080803233103.66,P
XCO,20080803233126.02,S
QCH,20080803234001.86,P
QCH,20080803234011.24,S
JMG,20080803234017.58,P
JMG,20080803234023.60,S
PWU,20080803234021.30,P
PWU,20080803234029.88,S
XCO,20080803234101.58,P
PWU,20080803234126.20,P
PWU,20080803234156.48,S
JMG,20080803234200.12,P
JMG,20080803234203.68,S
JJS,20080803234215.88,P
JJS,20080803234237.18,S
LUYA,20080803234218.44,P
QCH,20080803234449.22,P
PWU,20080803234451.62,P
JMG,20080803234455.98,P
JMG,20080803234545.88,S
MXI,20080803234540.82,P
MXI,20080803234548.80,S
JJS,20080803234550.12,P
JJS,20080803234604.64,S
XJI,20080803234607.62,P
PWU,20080803235227.20,P
PWU,20080803235247.14,S
MXI,20080803235258.66,P
MXI,20080803235308.94,S
JJS,20080803235315.70,P
JJS,20080803235330.40,S
XCO,20080803235323.04,P
XCO,20080803235343.58,S
LUYA,20080803235328.18,P
LUYA,20080803235351.34,S
MXI,20080804000127.02,P
MXI,20080804000130.74,S
JJS,20080804000149.08,P
HSH,20080804000153.54,P
JMG,20080804000221.90,P
XCO,20080804000222.82,P
HSH,20080804000715.88,P
HSH,20080804000729.24,S
WXT,20080804000727.46,P
WXT,20080804000751.18,S
QCH,20080804000747.12,P
XCO,20080804000749.92,P
HSH,20080804001100.26,P
QCH,20080804001126.92,P
JJS,20080804001152.68,P
JJS,20080804001237.92,S
JMG,20080804001157.82,P
JMG,20080804001229.64,S
MXI,20080804001156.48,P
MXI,20080804001230.10,S
PWU,20080804001210.52,P
PWU,20080804001219.62,S
WXT,20080804001225.46,P
WXT,20080804001238.12,S
LUYA,20080804001246.30,P
LUYA,20080804001307.92,S
XCO,20080804001306.52,P
QCH,20080804001459.62,P
QCH,20080804001505.22,S
JMG,20080804001514.90,P
JMG,20080804001521.14,S
WXT,20080804001517.74,P
WXT,20080804001527.04,S
PWU,20080804001519.28,P
MXI,20080804001535.60,P
MXI,20080804001558.06,S
PWU,20080804001945.68,P
PWU,20080804001949.04,S
WXT,20080804001951.16,P
WXT,20080804002009.22,S
MXI,20080804002002.72,P
MXI,20080804002046.00,S
JMG,20080804002014.44,P
JMG,20080804002032.08,S
XJI,20080804002059.40,P
QCH,20080804002040.68,P
QCH,20080804002043.70,S
WXT,20080804002050.02,P
WXT,20080804002054.30,S
PWU,20080804002052.22,P
JMG,20080804002056.14,P
JMG,20080804002105.64,S
HSH,20080804002056.94,P
LUYA,20080804002103.40,P
LUYA,20080804002119.32,S
XCO,20080804002117.50,P
XCO,20080804002141.28,S
MXI,20080804002656.12,P
MXI,20080804002705.92,S
QCH,20080804002720.94,P
QCH,20080804002735.58,S
HSH,20080804002721.14,P
HSH,20080804002724.28,S
WXT,20080804002722.18,P
WXT,20080804002726.32,S
XCO,20080804002726.60,P
XCO,20080804002751.62,S
QCH,20080804003034.48,P
QCH,20080804003050.50,S
JJS,20080804003038.76,P
WXT,20080804003045.12,P
WXT,20080804003056.92,S
PWU,20080804003056.42,P
PWU,20080804003148.50,S
LUYA,20080804003110.98,P
LUYA,20080804003124.38,S
QCH,20080804003624.78,P
QCH,20080804003641.82,S
PWU,20080804003627.18,P
PWU,20080804003635.44,S
JMG,20080804003639.92,P
JMG,20080804003644.02,S
WXT,20080804003641.34,P
WXT,20080804003644.38,S
JJS,20080804003651.52,P
JJS,20080804003705.82,S
MXI,20080804004611.46,P
MXI,20080804004632.48,S
QCH,20080804004648.76,P
WXT,20080804004658.62,P
WXT,20080804004707.88,S
JMG,20080804004659.32,P
JMG,20080804004747.20,S
MXI,20080804004716.90,P
MXI,20080804004721.94,S
JJS,20080804004732.94,P
JJS,20080804004742.56,S
XCO,20080804004738.10,P
XCO,20080804004749.86,S
HSH,20080804004739.96,P
HSH,20080804004754.20,S
WXT,20080804004748.78,P
WXT,20080804004808.38,S
XJI,20080804004749.00,P
XJI,20080804004808.08,S
XCO,20080804004812.22,P
MXI,20080804005533.72,P
QCH,20080804005550.48,P
QCH,20080804005610.46,S
PWU,20080804005557.32,P
PWU,20080804005619.02,S
JMG,20080804005615.40,P
JMG,20080804005621.22,S
WXT,20080804005619.16,P
WXT,20080804005627.76,S
XJI,20080804005726.76,P
XJI,20080804005739.58,S
HSH,20080804005736.32,P
PWU,20080804005751.38,P
PWU,20080804005810.90,S
QCH,20080804005755.02,P
QCH,20080804005801.68,S
JMG,20080804005806.08,P
JMG,20080804005812.08,S
WXT,20080804005806.74,P
WXT,20080804005810.90,S
XCO,20080804005810.30,P
QCH,20080804005828.88,P
JJS,20080804005829.88,P
JJS,20080804005841.38,S
JJS,20080804011045.86,P
JJS,20080804011103.64,S
MXI,20080804011048.76,P
MXI,20080804011057.46,S
XJI,20080804011050.34,P
XJI,20080804011106.32,S
PWU,20080804011056.26,P
PWU,20080804011117.18,S
JMG,20080804011103.26,P
JMG,20080804011121.56,S
HSH,20080804011104.88,P
HSH,20080804011111.72,S
QCH,20080804011105.88,P
QCH,20080804011121.94,S
WXT,20080804011106.18,P
WXT,20080804011123.70,S
XCO,20080804011111.34,P
XCO,20080804011124.56,S
PWU,20080804012519.94,P
PWU,20080804012533.06,S
MXI,20080804012527.20,P
MXI,20080804012537.24,S
WXT,20080804012530.36,P
WXT,20080804012536.06,S
JMG,20080804012533.10,P
JMG,20080804012537.06,S
XCO,20080804012549.18,P
XCO,20080804012554.32,S
JJS,20080804012551.06,P
JJS,20080804012609.76,S
MXI,20080804013426.36,P
MXI,20080804013512.62,S
HSH,20080804013437.94,P
WXT,20080804013503.96,P
WXT,20080804013509.60,S
JMG,20080804013510.16,P
JMG,20080804013516.88,S
HSH,20080804014246.68,P
WXT,20080804014319.90,P
WXT,20080804014328.86,S
QCH,20080804014322.06,P
JJS,20080804014348.26,P
QCH,20080804015206.72,P
QCH,20080804015214.40,S
WXT,20080804015214.34,P
WXT,20080804015219.94,S
PWU,20080804015215.42,P
PWU,20080804015224.36,S
JMG,20080804015217.86,P
JMG,20080804015220.92,S
QCH,20080804015700.66,P
QCH,20080804015704.12,S
PWU,20080804015711.78,P
PWU,20080804015718.94,S
JMG,20080804015714.62,P
PWU,20080804015718.94,P
PWU,20080804015732.06,S
JJS,20080804015740.08,P
JJS,20080804015751.66,S
MXI,20080804020123.94,P
MXI,20080804020133.26,S
HSH,20080804020148.22,P
HSH,20080804020201.28,S
QCH,20080804020216.14,P
JMG,20080804020217.08,P
XCO,20080804020223.56,P
MXI,20080804022033.30,P
MXI,20080804022107.10,S
PWU,20080804022036.06,P
PWU,20080804022118.80,S
QCH,20080804022052.06,P
QCH,20080804022120.20,S
WXT,20080804022121.72,P
WXT,20080804022135.38,S
JMG,20080804023124.86,P
JMG,20080804023143.20,S
JJS,20080804023126.68,P
HSH,20080804023238.46,P
HSH,20080804023249.74,S
XJI,20080804023241.38,P
XJI,20080804023253.72,S
MXI,20080804023324.64,P
MXI,20080804023328.20,S
JMG,20080804023325.34,P
XJI,20080804023345.80,P
WXT,20080804023410.56,P
XCO,20080804023640.52,P
MXI,20080804023657.60,P
MXI,20080804023707.40,S
HSH,20080804023716.96,P
JJS,20080804023722.80,P
MXI,20080804024705.26,P
MXI,20080804024711.84,S
QCH,20080804024709.94,P
WXT,20080804024718.38,P
WXT,20080804024805.62,S
HSH,20080804024723.06,P
XJI,20080804024727.06,P
JMG,20080804024800.62,P
XJI,20080804025839.88,P
XJI,20080804025852.12,S
HSH,20080804025844.06,P
HSH,20080804025858.70,S
JMG,20080804025929.48,P
PWU,20080804030000.40,P
PWU,20080804030030.72,S
QCH,20080804030016.82,P
WXT,20080804030019.72,P
WXT,20080804030046.62,S
XCO,20080804030110.24,P
HSH,20080804030111.86,P
JMG,20080804030311.96,P
JMG,20080804030325.70,S
MXI,20080804030321.64,P
MXI,20080804030330.92,S
QCH,20080804030329.16,P
QCH,20080804030344.48,S
WXT,20080804030338.76,P
WXT,20080804030345.14,S
JJS,20080804030340.28,P
JJS,20080804030343.60,S
XJI,20080804030402.26,P
XJI,20080804030424.54,S
HSH,20080804030806.14,P
HSH,20080804030811.28,S
XJI,20080804030826.46,P
WXT,20080804030858.92,P
WXT,20080804030907.14,S
JMG,20080804030906.40,P
JMG,20080804030917.26,S
XCO,20080804030919.44,P
XCO,20080804030940.92,S
QCH,20080804031242.10,P
JMG,20080804031247.64,P
WXT,20080804031250.92,P
HSH,20080804031343.80,P
HSH,20080804031819.32,P
HSH,20080804031832.00,S
XJI,20080804031823.20,P
XJI,20080804031837.70,S
PWU,20080804031826.48,P
JMG,20080804031835.78,P
JMG,20080804031858.30,S
WXT,20080804031836.04,P
WXT,20080804031859.68,S
QCH,20080804031849.54,P
QCH,20080804031854.58,S
QCH,20080804031922.46,P
PWU,20080804032443.06,P
PWU,20080804032448.66,S
QCH,20080804032444.48,P
QCH,20080804032447.70,S
JMG,20080804032448.14,P
JMG,20080804032454.30,S
WXT,20080804032452.20,P
WXT,20080804032500.52,S
MXI,20080804032509.12,P
MXI,20080804032546.90,S
XJI,20080804032541.58,P
XJI,20080804032552.28,S
HSH,20080804032543.78,P
HSH,20080804032556.46,S
JJS,20080804032545.98,P
JJS,20080804032600.06,S
PWU,20080804032553.90,P
JMG,20080804032633.66,P
XCO,20080804032634.02,P
HSH,20080804032837.20,P
QCH,20080804032853.02,P
QCH,20080804032913.00,S
WXT,20080804032902.04,P
WXT,20080804032921.94,S
PWU,20080804032907.60,P
QCH,20080804032943.90,P
QCH,20080804032953.28,S
JMG,20080804032958.84,P
JMG,20080804033002.48,S
PWU,20080804033423.74,P
PWU,20080804033427.02,S
JMG,20080804033442.38,P
MXI,20080804033446.12,P
HSH,20080804033456.96,P
PWU,20080804034801.32,P
PWU,20080804034806.62,S
MXI,20080804034814.30,P
MXI,20080804034824.48,S
WXT,20080804034815.94,P
WXT,20080804034826.88,S
HSH,20080804034825.92,P
XCO,20080804034829.46,P
XCO,20080804034849.36,S
MXI,20080804035700.08,P
MXI,20080804035714.76,S
JMG,20080804035748.04,P
JMG,20080804035754.36,S
QCH,20080804035752.90,P
QCH,20080804035806.72,S
JMG,20080804035753.46,P
JMG,20080804035756.94,S
WXT,20080804035754.22,P
WXT,20080804035807.12,S
XCO,20080804035805.58,P
XCO,20080804035828.78,S
LUYA,20080804035813.02,P
LUYA,20080804035840.52,S
HSH,20080804040041.80,P
HSH,20080804040050.12,S
QCH,20080804040107.52,P
QCH,20080804040114.86,S
PWU,20080804040113.24,P
PWU,20080804040118.82,S
JMG,20080804040114.04,P
JMG,20080804040120.36,S
WXT,20080804040119.14,P
WXT,20080804040126.76,S
HSH,20080804040058.14,P
HSH,20080804040147.04,S
XJI,20080804040142.46,P
XJI,20080804040149.76,S
JJS,20080804040148.90,P
JJS,20080804040202.78,S
JMG,20080804040205.82,P
JMG,20080804040232.80,S
MXI,20080804040138.68,P
MXI,20080804040145.64,S
PWU,20080804040157.32,P
PWU,20080804040215.24,S
WXT,20080804040207.28,P
XCO,20080804040234.74,P
MXI,20080804040303.56,P
MXI,20080804040310.26,S
HSH,20080804040312.60,P
HSH,20080804040324.84,S
XJI,20080804040314.74,P
JJS,20080804040323.68,P
QCH,20080804040355.62,P
JMG,20080804040356.22,P
JMG,20080804041335.16,P
JMG,20080804041342.44,S
QCH,20080804041336.38,P
WXT,20080804041337.04,P
MXI,20080804041345.46,P
JMG,20080804042124.78,P
JMG,20080804042132.14,S
JJS,20080804042200.26,P
XCO,20080804042203.30,P
MXI,20080804042221.22,P
MXI,20080804042224.36,S
JJS,20080804042637.96,P
PWU,20080804042643.96,P
PWU,20080804042648.88,S
JMG,20080804042645.60,P
JMG,20080804042652.48,S
MXI,20080804042710.04,P
PWU,20080804043514.18,P
PWU,20080804043517.84,S
JMG,20080804043526.86,P
JMG,20080804043537.38,S
WXT,20080804043527.64,P
WXT,20080804043537.98,S
QCH,20080804043533.62,P
XCO,20080804043540.18,P
XCO,20080804043601.06,S
MXI,20080804044013.34,P
MXI,20080804044018.46,S
JJS,20080804044024.64,P
JJS,20080804044029.70,S
WXT,20080804044027.06,P
WXT,20080804044043.26,S
JMG,20080804044029.30,P
JMG,20080804044042.56,S
HSH,20080804044030.50,P
HSH,20080804044036.82,S
XJI,20080804044042.42,P
XJI,20080804044046.06,S
XJI,20080804044045.26,P
XJI,20080804044103.62,S
QCH,20080804044046.40,P
QCH,20080804044107.28,S
WXT,20080804044047.02,P
WXT,20080804044106.70,S
JMG,20080804044047.78,P
JMG,20080804044107.24,S
XCO,20080804044049.70,P
XCO,20080804044113.62,S
MXI,20080804045049.48,P
PWU,20080804045054.52,P
WXT,20080804045100.14,P
WXT,20080804045109.22,S
JMG,20080804045105.96,P
WXT,20080804045243.88,P
WXT,20080804045252.32,S
HSH,20080804045342.88,P
XCO,20080804045348.32,P
XCO,20080804045409.04,S
JJS,20080804045352.52,P
JJS,20080804045356.02,S
XJI,20080804045354.28,P
XJI,20080804045408.30,S
MXI,20080804050735.46,P
MXI,20080804050741.74,S
HSH,20080804050753.18,P
PWU,20080804050757.64,P
XJI,20080804050757.88,P
QCH,20080804051120.68,P
QCH,20080804051123.76,S
WXT,20080804051122.78,P
WXT,20080804051127.44,S
PWU,20080804051125.30,P
MXI,20080804051157.02,P
MXI,20080804051200.24,S
MXI,20080804051249.04,P
MXI,20080804051258.62,S
WXT,20080804051315.08,P
WXT,20080804051320.72,S
JJS,20080804051315.08,P
JJS,20080804051327.04,S
QCH,20080804051315.38,P
HSH,20080804051315.56,P
JMG,20080804051315.62,P
JMG,20080804051335.52,S
XCO,20080804051325.52,P
XCO,20080804051347.52,S
XJI,20080804052653.70,P
HSH,20080804052656.82,P
PWU,20080804052757.18,P
PWU,20080804052801.40,S
JMG,20080804052808.16,P
PWU,20080804053656.12,P
PWU,20080804053703.24,S
JJS,20080804053701.60,P
JJS,20080804053709.90,S
QCH,20080804053709.38,P
QCH,20080804053712.48,S
QCH,20080804053713.02,P
QCH,20080804053732.48,S
JMG,20080804053713.74,P
JMG,20080804053734.38,S
XJI,20080804053714.08,P
XJI,20080804053732.98,S
XCO,20080804053739.14,P
PWU,20080804053805.66,P
PWU,20080804053814.96,S
QCH,20080804053814.86,P
QCH,20080804053823.48,S
WXT,20080804053815.64,P
WXT,20080804053819.86,S
JMG,20080804053821.64,P
JMG,20080804053831.26,S
MXI,20080804053827.24,P
MXI,20080804053840.20,S
JJS,20080804053834.26,P
JJS,20080804053853.14,S
LUYA,20080804053836.52,P
LUYA,20080804053855.96,S
PWU,20080804054335.72,P
PWU,20080804054359.40,S
MXI,20080804054342.04,P
MXI,20080804054346.04,S
MXI,20080804054343.06,P
MXI,20080804054346.48,S
QCH,20080804054346.96,P
QCH,20080804054358.70,S
WXT,20080804054350.58,P
WXT,20080804054359.20,S
JJS,20080804054351.90,P
JJS,20080804054403.20,S
JMG,20080804054358.88,P
JMG,20080804054417.94,S
PWU,20080804055644.72,P
PWU,20080804055653.20,S
WXT,20080804055645.86,P
WXT,20080804055714.84,S
QCH,20080804055657.08,P
QCH,20080804055712.14,S
XCO,20080804055715.26,P
XCO,20080804055736.94,S
JJS,20080804055719.96,P
JJS,20080804055723.78,S
PWU,20080804061433.44,P
MXI,20080804061445.44,P
JMG,20080804061457.06,P
JMG,20080804061515.22,S
XCO,20080804061523.86,P
JJS,20080804061745.14,P
JJS,20080804061756.70,S
HSH,20080804061750.62,P
PWU,20080804061754.00,P
PWU,20080804061810.32,S
XJI,20080804061756.24,P
JMG,20080804061801.64,P
JMG,20080804061824.12,S
WXT,20080804061803.88,P
PWU,20080804064046.62,P
PWU,20080804064125.54,S
QCH,20080804064050.06,P
QCH,20080804064054.56,S
JMG,20080804064053.32,P
JMG,20080804064100.80,S
WXT,20080804064055.18,P
WXT,20080804064103.52,S
LUYA,20080804064128.80,P
LUYA,20080804064214.40,S
XCO,20080804064132.56,P
JMG,20080804064133.86,P
JMG,20080804064144.30,S
QCH,20080804064133.96,P
QCH,20080804064140.74,S
MXI,20080804064143.84,P
JJS,20080804064156.52,P
MXI,20080804064715.80,P
MXI,20080804064727.00,S
HSH,20080804064722.26,P
HSH,20080804064737.48,S
JJS,20080804064737.36,P
JMG,20080804064802.84,P
QCH,20080804065727.54,P
QCH,20080804065736.88,S
LUYA,20080804065732.76,P
LUYA,20080804065750.40,S
WXT,20080804065734.24,P
WXT,20080804065741.68,S
XCO,20080804065758.34,P
XCO,20080804065802.74,S
MXI,20080804065758.56,P
MXI,20080804065821.34,S
JJS,20080804065802.86,P
JJS,20080804065827.84,S
HSH,20080804065810.22,P
HSH,20080804065838.68,S
XCO,20080804065826.46,P
XJI,20080804065828.04,P
MXI,20080804070536.34,P
MXI,20080804070540.46,S
HSH,20080804070548.90,P
HSH,20080804070601.90,S
XJI,20080804070555.42,P
XJI,20080804070611.80,S
JMG,20080804070600.98,P
JMG,20080804070622.84,S
XCO,20080804070626.82,P
QCH,20080804072740.84,P
QCH,20080804072745.00,S
JMG,20080804072753.02,P
JMG,20080804072800.12,S
WXT,20080804072754.82,P
WXT,20080804072803.60,S
JJS,20080804072811.08,P
JJS,20080804072831.88,S
JMG,20080804081915.54,P
JMG,20080804081934.58,S
WXT,20080804081916.46,P
WXT,20080804081934.42,S
PWU,20080804081920.94,P
PWU,20080804081929.10,S
JJS,20080804081921.50,P
JJS,20080804081942.46,S
MXI,20080804081925.34,P
MXI,20080804081936.06,S
QCH,20080804081925.78,P
QCH,20080804081935.06,S
XCO,20080804081928.56,P
XCO,20080804081946.56,S
HSH,20080804081929.28,P
HSH,20080804081945.04,S
LUYA,20080804081933.42,P
LUYA,20080804081952.76,S
XCO,20080804081952.36,P
XCO,20080804082012.32,S
XJI,20080804082000.42,P
XJI,20080804082031.88,S
QCH,20080804083448.04,P
JMG,20080804083453.62,P
JMG,20080804083500.30,S
PWU,20080804083454.68,P
WXT,20080804083456.24,P
WXT,20080804083459.92,S
XJI,20080804083511.12,P
JJS,20080804083537.94,P
MXI,20080804093059.28,P
QCH,20080804093101.14,P
PWU,20080804093103.12,P
LUYA,20080804093146.98,P
LUYA,20080804093821.92,P
MXI,20080804093908.08,P
MXI,20080804093916.96,S
PWU,20080804093911.76,P
PWU,20080804093930.90,S
JJS,20080804093921.38,P
JJS,20080804093925.84,S
XJI,20080804093935.42,P
XJI,20080804093951.30,S
XCO,20080804093944.52,P
XCO,20080804094006.60,S
MXI,20080804095146.94,P
MXI,20080804095152.14,S
JJS,20080804095154.00,P
JJS,20080804095200.42,S
XJI,20080804095213.08,P
XJI,20080804095231.10,S
JMG,20080804095215.18,P
JMG,20080804095237.78,S
QCH,20080804095217.94,P
XCO,20080804095242.42,P
WXT,20080804095500.52,P
XJI,20080804095506.88,P
PWU,20080804095522.20,P
JJS,20080804095530.98,P
LUYA,20080804103020.10,P
PWU,20080804103049.74,P
PWU,20080804103103.12,S
WXT,20080804103109.26,P
WXT,20080804103118.70,S
MXI,20080804103123.60,P
MXI,20080804103127.66,S
XCO,20080804103123.80,P
XCO,20080804103145.32,S
JJS,20080804103140.78,P
PWU,20080804110224.34,P
PWU,20080804110246.86,S
WXT,20080804110233.48,P
WXT,20080804110252.98,S
QCH,20080804110240.74,P
JMG,20080804110241.02,P
JMG,20080804110247.16,S
XCO,20080804110321.04,P
PWU,20080804120523.66,P
PWU,20080804120532.52,S
JMG,20080804120536.56,P
JMG,20080804120547.14,S
LUYA,20080804120554.20,P
JJS,20080804120557.62,P
XCO,20080804120610.94,P
PWU,20080804125501.46,P
PWU,20080804125505.64,S
WXT,20080804125511.18,P
LUYA,20080804125527.56,P
LUYA,20080804125550.54,S
XCO,20080804125544.58,P
QCH,20080804130836.54,P
QCH,20080804130839.60,S
WXT,20080804130839.06,P
WXT,20080804130842.72,S
JMG,20080804130841.18,P
JJS,20080804130847.60,P
JJS,20080804130901.14,S
XCO,20080804130854.30,P
XCO,20080804130915.88,S
PWU,20080804131109.46,P
PWU,20080804131117.66,S
QCH,20080804131120.44,P
QCH,20080804131123.56,S
WXT,20080804131125.84,P
WXT,20080804131136.90,S
JJS,20080804131128.58,P
JJS,20080804131134.56,S
JJS,20080804131134.56,P
JJS,20080804131149.22,S
XCO,20080804131140.78,P
XCO,20080804131201.78,S
QCH,20080804133133.30,P
QCH,20080804133142.74,S
WXT,20080804133146.96,P
WXT,20080804133152.50,S
PWU,20080804133147.16,P
PWU,20080804133151.68,S
LUYA,20080804133202.44,P
XCO,20080804133210.56,P
XCO,20080804133231.96,S
JJS,20080804133211.22,P
JJS,20080804133234.42,S
MXI,20080804133228.26,P
LUYA,20080804134736.06,P
WXT,20080804134737.52,P
WXT,20080804134805.18,S
QCH,20080804134752.82,P
PWU,20080804134759.04,P
PWU,20080804134804.86,S
MXI,20080804135856.70,P
PWU,20080804135907.30,P
QCH,20080804135907.54,P
QCH,20080804135925.18,S
JMG,20080804135908.10,P
JMG,20080804135926.08,S
PWU,20080804150851.10,P
WXT,20080804150858.34,P
WXT,20080804150907.58,S
LUYA,20080804150901.32,P
LUYA,20080804150917.52,S
JMG,20080804150901.58,P
JMG,20080804150907.82,S
MXI,20080804150927.88,P
MXI,20080804150947.80,S
XCO,20080804150929.66,P
XCO,20080804150950.88,S
JJS,20080804150930.96,P
JJS,20080804150954.80,S
